 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
1 warning generated.
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10, 'MonteCarloBarostat': 11}
Initial Potential Energy: -202261.43285157878 kJ/mol
Starting energy minimization...
Energy minimization completed.
Minimized Potential Energy: -48342.815798002965 kcal/mol
Starting equilibration for 15000000 steps...
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
5949000, -149212.65905188996, 46241.32421875, -102971.33483313996, 302.4966938121512, 15
5950000, -149282.5116615549, 45708.140625, -103574.37103655489, 299.00876873584343, 15
5951000, -149014.35060716883, 45964.50390625, -103049.84670091883, 300.6858194324477, 15
5952000, -149226.0726843986, 44985.89453125, -104240.17815314859, 294.2840542262722, 15
5953000, -150398.1534130103, 45590.13671875, -104808.0166942603, 298.23682303358197, 15
5954000, -150081.74913238484, 45312.2890625, -104769.46006988484, 296.4192280831977, 15
5955000, -150998.18416144513, 45880.16796875, -105118.01619269513, 300.13411935260973, 15
5956000, -150540.6296475298, 45387.1640625, -105153.4655850298, 296.90903758437116, 15
5957000, -150164.93485248985, 45306.2734375, -104858.66141498985, 296.37987569213936, 15
5958000, -150312.27712836926, 45703.9921875, -104608.28494086926, 298.9816309181136, 15
5959000, -149168.36300206775, 45670.22265625, -103498.14034581775, 298.7607209046722, 15
5960000, -148928.38025803925, 45808.8984375, -103119.48182053925, 299.6678957325707, 15
5961000, -149551.42273298136, 45698.703125, -103852.71960798136, 298.947031478183, 15
5962000, -149295.2262401863, 45690.5703125, -103604.65592768631, 298.89382908975216, 15
5963000, -149478.34673146068, 45917.265625, -103561.08110646068, 300.3768009486367, 15
5964000, -149204.50536292055, 45859.61328125, -103344.89208167055, 299.9996568319934, 15
5965000, -149947.62807214324, 45843.2578125, -104104.37025964324, 299.8926643246158, 15
5966000, -149841.161090127, 45775.47265625, -104065.68843387699, 299.44923442718977, 15
5967000, -149463.78134510672, 46232.4453125, -103231.33603260672, 302.4386107050891, 15
5968000, -149264.94777530903, 45854.66796875, -103410.27980655903, 299.96730610012327, 15
5969000, -149293.31646012777, 45201.328125, -104091.98833512777, 295.6933553426754, 15
5970000, -148703.32782562438, 46098.0234375, -102605.30438812438, 301.559263639439, 15
5971000, -149258.18304710585, 46424.609375, -102833.57367210585, 303.6956896178982, 15
5972000, -149818.8514255737, 46124.6796875, -103694.1717380737, 301.73364072812893, 15
5973000, -149700.9529917749, 46127.24609375, -103573.70689802489, 301.75042937808047, 15
5974000, -149355.09245068938, 45711.25390625, -103643.83854443938, 299.02913487589115, 15
5975000, -149228.10192419818, 45668.6328125, -103559.46911169818, 298.7503206298925, 15
5976000, -149482.44080905966, 45820.31640625, -103662.12440280966, 299.7425886150795, 15
5977000, -148833.05421131678, 45219.4140625, -103613.64014881678, 295.8116680508574, 15
5978000, -149708.9287274595, 46079.046875, -103629.88185245951, 301.4351247331003, 15
5979000, -149099.19809691684, 45366.28125, -103732.91684691684, 296.77242856969707, 15
5980000, -149175.1901048374, 44901.62109375, -104273.56901108741, 293.7327630024452, 15
5981000, -150848.5541975192, 45471.1015625, -105377.4526350192, 297.45813120713905, 15
5982000, -149638.12440048144, 45333.8125, -104304.31190048144, 296.5600278719845, 15
5983000, -148803.30772492, 45438.1796875, -103365.12803742001, 297.2427663033468, 15
5984000, -149231.08409385604, 45043.9140625, -104187.17003135604, 294.66360037198007, 15
5985000, -150296.72794041334, 45901.796875, -104394.93106541334, 300.2756090859151, 15
5986000, -149261.05207581684, 45092.4453125, -104168.60676331684, 294.9810770645187, 15
5987000, -149626.4974695278, 45841.703125, -103784.79434452779, 299.8824940313423, 15
5988000, -149922.07824487274, 45373.63671875, -104548.44152612274, 296.8205458114911, 15
5989000, -150089.16838222314, 45350.7109375, -104738.45744472314, 296.6705723159576, 15
5990000, -149858.30587152598, 45693.9921875, -104164.31368402598, 298.91621395635417, 15
5991000, -150409.64190974616, 45149.78125, -105259.86065974616, 295.35615134760627, 15
5992000, -150854.0856921097, 44832.22265625, -106021.86303585969, 293.27877950923533, 15
5993000, -151000.42382735398, 45654.6484375, -105345.77538985398, 298.65883909743206, 15
5994000, -150762.12987057242, 45688.65234375, -105073.47752682242, 298.8812823209147, 15
5995000, -150448.52699264162, 45354.29296875, -105094.23402389162, 296.69400487608783, 15
5996000, -150949.1730816696, 45430.0234375, -105519.1496441696, 297.1894105939118, 15
5997000, -150178.95443768875, 45016.0859375, -105162.86850018875, 294.48155723308406, 15
5998000, -150323.75105803972, 45435.37890625, -104888.37215178972, 297.224444443354, 15
5999000, -149571.1772123842, 45391.9296875, -104179.24752488421, 296.9402128552096, 15
6000000, -150320.4553972294, 45837.97265625, -104482.48274097941, 299.85809043818597, 15
6001000, -150127.26954241525, 45641.5390625, -104485.73047991525, 298.5730815491257, 15
6002000, -149036.1114729754, 46226.1171875, -102809.9942854754, 302.3972140339757, 15
6003000, -148629.4277886399, 45331.1171875, -103298.3106011399, 296.54239595651035, 15
6004000, -150489.67589434978, 45811.65625, -104678.01964434978, 299.6859365040559, 15
6005000, -150172.64579958946, 45559.5, -104613.14579958946, 298.03640692769176, 15
6006000, -149840.42109054382, 45426.203125, -104414.21796554382, 297.16441927023965, 15
6007000, -149864.62943034296, 45177.3046875, -104687.32474284296, 295.5362013134487, 15
6008000, -149482.70365469158, 45544.57421875, -103938.12943594158, 297.93876700156574, 15
6009000, -149414.46375290147, 45381.3671875, -104033.09656540147, 296.87111618935126, 15
6010000, -148882.91875443712, 45749.17578125, -103133.74297318712, 299.27720826056316, 15
6011000, -149024.47419170686, 45917.2421875, -103107.23200420686, 300.37664762763256, 15
6012000, -149184.0473719795, 45723.30078125, -103460.74659072951, 299.10794187201066, 15
6013000, -150524.3159174842, 46092.0546875, -104432.2612299842, 301.5202178903889, 15
6014000, -150400.47471184016, 45095.0703125, -105305.40439934016, 294.9982490169805, 15
6015000, -150277.69924638316, 46718.4609375, -103559.23830888316, 305.61797726059814, 15
6016000, -149690.95559868217, 46020.5390625, -103670.41653618217, 301.0523843998065, 15
6017000, -150917.35295240625, 45716.08984375, -105201.26310865625, 299.060770109742, 15
6018000, -150582.45804881782, 45188.9453125, -105393.51273631782, 295.61235074549677, 15
6019000, -150549.05326338595, 45789.62109375, -104759.43216963595, 299.541789206679, 15
6020000, -149599.5016835983, 45330.734375, -104268.7673085983, 296.53989171344296, 15
6021000, -150417.0581681448, 45737.734375, -104679.32379314481, 299.20236205705015, 15
6022000, -150304.01516624805, 45951.3046875, -104352.71047874805, 300.59947415362547, 15
6023000, -150290.52108592127, 45692.2890625, -104598.23202342127, 298.9050726300546, 15
6024000, -149765.80846563345, 45785.62109375, -103980.18737188345, 299.51562242197525, 15
6025000, -149541.31899381336, 45199.80078125, -104341.51821256336, 295.68336392390665, 15
6026000, -149578.41861623124, 44679.1484375, -104899.27017873124, 292.2774144778036, 15
6027000, -149874.60557089755, 45557.4921875, -104317.11338339755, 298.0232724283385, 15
6028000, -149818.22890500395, 46054.953125, -103763.27578000395, 301.27751074086126, 15
6029000, -149772.7571538273, 46111.65625, -103661.10090382729, 301.64844535683756, 15
6030000, -149361.6915623186, 45326.5078125, -104035.18374981859, 296.5122428256994, 15
6031000, -150119.01949185852, 45040.74609375, -105078.27339810852, 294.64287648292276, 15
6032000, -150871.21531181538, 45886.82421875, -104984.39109306538, 300.17766251778085, 15
6033000, -149980.75867793759, 45620.890625, -104359.86805293759, 298.4380057444927, 15
6034000, -149481.70977235818, 45136.79296875, -104344.91680360818, 295.2711859578211, 15
6035000, -150141.9598950043, 46053.23828125, -104088.72161375429, 301.2662927540596, 15
6036000, -150065.72210047723, 45272.34765625, -104793.37444422723, 296.15794353867045, 15
6037000, -150453.52208524453, 46061.5, -104392.02208524453, 301.32033840801313, 15
6038000, -150356.13841545564, 46175.4609375, -104180.67747795564, 302.0658362370633, 15
6039000, -150213.4341101673, 46564.484375, -103648.94973516729, 304.61070937050766, 15
6040000, -149059.5415276379, 45674.4140625, -103385.12746513789, 298.7881398109096, 15
6041000, -149824.1239109956, 45577.984375, -104246.13953599561, 298.1573260929439, 15
6042000, -149917.41564518135, 45634.83984375, -104282.57580143135, 298.529257295447, 15
6043000, -149461.81004832417, 45457.8671875, -104003.94286082417, 297.3715559468106, 15
6044000, -148493.7882161403, 45378.76953125, -103115.0186848903, 296.85412311139424, 15
6045000, -149468.2506063568, 45445.3515625, -104022.8990438568, 297.2896825306086, 15
6046000, -149997.76591482182, 46136.15625, -103861.60966482182, 301.8087169131481, 15
6047000, -149707.44419498037, 45896.546875, -103810.89731998037, 300.24126518099143, 15
6048000, -149852.7514918794, 45743.16796875, -104109.5835231294, 299.2379069765061, 15
6049000, -149766.1620818947, 45969.2734375, -103796.8886443947, 300.7170202567869, 15
6050000, -149676.48339619685, 45714.1640625, -103962.31933369685, 299.0481722339032, 15
6051000, -149451.9490304498, 45087.29296875, -104364.65606169979, 294.94737199711216, 15
6052000, -150376.5680941756, 45858.0390625, -104518.5290316756, 299.9893587712164, 15
6053000, -149059.87777772563, 45794.0234375, -103265.85434022563, 299.5705880019536, 15
6054000, -149523.009640804, 46226.546875, -103296.462765804, 302.4000249190513, 15
6055000, -149501.32049230224, 45369.01953125, -104132.30096105224, 296.79034157367886, 15
6056000, -149915.12792335445, 46030.53125, -103884.59667335445, 301.1177502545645, 15
6057000, -149540.58303087708, 45833.6484375, -103706.93459337708, 299.82980271292513, 15
6058000, -150656.7580215553, 45545.8515625, -105110.90645905529, 297.94712299629043, 15
6059000, -149644.23268971682, 46133.828125, -103510.40456471682, 301.7934870267385, 15
6060000, -150109.31985129399, 45800.6484375, -104308.67141379399, 299.61392673911917, 15
6061000, -148703.4177086444, 44967.52734375, -103735.89036489441, 294.16390166604066, 15
6062000, -149639.7904126139, 45497.9453125, -104141.84510011389, 297.6337348638619, 15
6063000, -149394.89051532748, 45392.54296875, -104002.34754657748, 296.9442247548175, 15
6064000, -149258.08325334243, 45771.609375, -103486.47387834243, 299.4239620150101, 15
6065000, -149357.15776477387, 45262.39453125, -104094.76323352387, 296.09283321891934, 15
6066000, -149429.75560961486, 46103.6953125, -103326.06029711486, 301.59636732243695, 15
6067000, -149923.45229714428, 45873.42578125, -104050.02651589428, 300.0900140104235, 15
6068000, -149265.66500008063, 46130.6953125, -103134.96968758063, 301.7729931191873, 15
6069000, -149558.1620488955, 45556.515625, -104001.6464238955, 298.0168840531667, 15
6070000, -150216.51372291122, 45291.93359375, -104924.58012916122, 296.2860687911164, 15
6071000, -149979.77947962948, 45164.28515625, -104815.49432337948, 295.45103149565807, 15
6072000, -150313.60855233163, 45748.20703125, -104565.40152108163, 299.2708709923927, 15
6073000, -150590.62655002237, 45779.4609375, -104811.16561252237, 299.47532455139145, 15
6074000, -150778.33242176185, 45921.0, -104857.33242176185, 300.40123009529367, 15
6075000, -149329.2647666603, 45226.92578125, -104102.33898541029, 295.860807432679, 15
6076000, -150471.327258903, 45970.6875, -104500.63975890301, 300.7262706240357, 15
6077000, -149097.26801084372, 45478.01953125, -103619.24847959372, 297.50338645685616, 15
6078000, -149605.9041028219, 46093.203125, -103512.70097782189, 301.52773061959095, 15
6079000, -149261.04558778714, 45471.4375, -103789.60808778714, 297.46032880819814, 15
6080000, -149739.37451215246, 45886.41796875, -103852.95654340246, 300.17500495370933, 15
6081000, -149664.7594114606, 46156.6875, -103508.0719114606, 301.9430261127603, 15
6082000, -149520.91748650037, 45169.01953125, -104351.89795525037, 295.48200233849104, 15
6083000, -148808.37291979705, 46033.765625, -102774.60729479705, 301.1389085531336, 15
6084000, -149492.06421400813, 45240.703125, -104251.36108900813, 295.95093462960295, 15
6085000, -149930.93514478565, 45533.63671875, -104397.29842603565, 297.8672171996414, 15
6086000, -149159.6064666818, 45721.9609375, -103437.64552918181, 299.09917702127495, 15
6087000, -148446.79800514545, 46264.21484375, -102182.58316139545, 302.64643732617856, 15
6088000, -149060.4331585993, 45734.7734375, -103325.6597210993, 299.1829925035292, 15
6089000, -149670.2711458099, 45643.5625, -104026.70864580991, 298.5863182624816, 15
6090000, -149905.61974555484, 45307.953125, -104597.66662055484, 296.39086369743484, 15
6091000, -150828.36509196207, 46230.4921875, -104597.87290446207, 302.4258339547454, 15
6092000, -149644.87070495894, 45073.98828125, -104570.88242370894, 294.86033677377134, 15
6093000, -149685.91326032218, 45445.1015625, -104240.81169782218, 297.2880471065646, 15
6094000, -150347.84858142666, 46240.9453125, -104106.90326892666, 302.4942151225846, 15
6095000, -150421.2208347209, 45385.33984375, -105035.88099097091, 296.89710409955023, 15
6096000, -148562.27314496058, 46200.5625, -102361.71064496058, 302.2300430324796, 15
6097000, -149836.47336246684, 45869.3359375, -103967.13742496684, 300.06325949520397, 15
6098000, -150175.37588063287, 45712.1171875, -104463.25869313287, 299.03478219954303, 15
6099000, -150309.65672469384, 45551.15625, -104758.50047469384, 297.98182465022376, 15
6100000, -150613.52467063782, 44944.2421875, -105669.28248313782, 294.0115772484439, 15
6101000, -150053.4198143214, 46102.55859375, -103950.86122057139, 301.5889312537369, 15
6102000, -149701.5651311782, 45543.4140625, -104158.15106867821, 297.9311776118616, 15
6103000, -150036.07391593067, 45583.890625, -104452.18329093067, 298.195962985983, 15
6104000, -148395.16879633864, 46022.265625, -102372.90317133864, 301.06367904711027, 15
6105000, -148615.72753508808, 45287.2265625, -103328.50097258808, 296.25527682278823, 15
6106000, -148465.24412316165, 45580.3125, -102884.93162316165, 298.1725559793535, 15
6107000, -149826.0275637021, 46259.41015625, -103566.61740745211, 302.6150065203332, 15
6108000, -149451.59653207802, 45747.98828125, -103703.60825082802, 299.2694399963542, 15
6109000, -149161.63433693183, 45911.2109375, -103250.42339943183, 300.33719302257146, 15
6110000, -149242.34201269018, 46045.62890625, -103196.71310644018, 301.2165145347208, 15
6111000, -149388.6708572083, 45922.3359375, -103466.33491970829, 300.40996939252875, 15
6112000, -149203.76505910762, 45034.1015625, -104169.66349660762, 294.5994099782537, 15
6113000, -149332.33917076892, 45173.04296875, -104159.29620201892, 295.5083224441989, 15
6114000, -149115.88877999305, 45616.5546875, -103499.33409249305, 298.40964135872986, 15
6115000, -148427.78633122725, 44743.5, -103684.28633122725, 292.69838284812556, 15
6116000, -148471.4822075698, 45432.296875, -103039.18533256979, 297.20428273131176, 15
6117000, -149041.65400966606, 45603.34765625, -103438.30635341606, 298.32324497290625, 15
6118000, -149305.93974416316, 45240.0078125, -104065.93193166316, 295.9463861064806, 15
6119000, -149916.54929181395, 45349.4296875, -104567.11960431395, 296.6621907677322, 15
6120000, -150143.84427061095, 45799.8046875, -104344.03958311095, 299.6084071829707, 15
6121000, -149877.61768749348, 45418.2265625, -104459.39112499348, 297.1122390218363, 15
6122000, -149971.28018160077, 45260.58984375, -104710.69033785077, 296.0810275016018, 15
6123000, -149815.47662886846, 45749.515625, -104065.96100386846, 299.27943141512293, 15
6124000, -150158.2123426235, 45469.7578125, -104688.4545301235, 297.4493408029026, 15
6125000, -150281.03295681204, 45767.44921875, -104513.58373806204, 299.39674753677815, 15
6126000, -150020.3698972831, 45630.0234375, -104390.34645978309, 298.4977498290996, 15
6127000, -150964.61275696597, 45704.5390625, -105260.07369446597, 298.9852084082098, 15
6128000, -150537.041141661, 45470.79296875, -105066.248172911, 297.45611248058475, 15
6129000, -150243.09266159002, 45723.71484375, -104519.37781784002, 299.1106505430836, 15
6130000, -150063.32587076165, 46211.88671875, -103851.43915201165, 302.304122630972, 15
6131000, -150547.77837465415, 45008.703125, -105539.07524965415, 294.43326111678516, 15
6132000, -150804.80949049545, 45385.12109375, -105419.68839674545, 296.89567310351174, 15
6133000, -150560.1551836154, 45493.640625, -105066.5145586154, 297.6055749061045, 15
6134000, -149665.71281972833, 45329.390625, -104336.32219472833, 296.5311013092066, 15
6135000, -149326.55717322545, 45507.546875, -103819.01029822545, 297.69654536855114, 15
6136000, -149835.03721257838, 45717.2890625, -104117.74815007838, 299.068615034453, 15
6137000, -150282.827954121, 45571.9140625, -104710.91389162099, 298.1176159528759, 15
6138000, -149692.07655794892, 45770.859375, -103921.21718294892, 299.41905574287813, 15
6139000, -150282.384942302, 45741.9921875, -104540.39275480199, 299.23021537279925, 15
6140000, -149582.38748492821, 45741.58203125, -103840.80545367821, 299.22753225522706, 15
6141000, -150617.16350351227, 46000.84765625, -104616.31584726227, 300.92356920284203, 15
6142000, -149897.40041435856, 45933.6640625, -103963.73635185856, 300.48407454452183, 15
6143000, -149915.0502264619, 45902.1015625, -104012.9486639619, 300.2776022589687, 15
6144000, -149827.56935387172, 46254.78125, -103572.78810387172, 302.5847256220188, 15
6145000, -149549.01623437763, 46016.88671875, -103532.12951562763, 301.0284918766639, 15
6146000, -149094.5532602386, 45670.203125, -103424.35013523861, 298.7605931371687, 15
6147000, -149410.50852896276, 46494.6015625, -102915.90696646276, 304.15355724321256, 15
6148000, -149748.8938371464, 45887.890625, -103861.0032121464, 300.18463862346846, 15
6149000, -148923.31286157304, 45541.703125, -103381.60973657304, 297.91998517856064, 15
