 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4862828935 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.95
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149782.11592156536 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
5921000, -148826.70552117474, 45872.63671875, -102954.06880242474, 300.08485220328475, 14.5
5922000, -148937.0214391435, 45435.64453125, -103501.37690789349, 297.2261820814008, 14.5
5923000, -148896.08564812786, 45204.7265625, -103691.35908562786, 295.71558688827326, 14.5
5924000, -149793.98799187786, 46245.390625, -103548.59736687786, 302.52329500636665, 14.5
5925000, -149207.5370641435, 46000.5390625, -103206.99800164349, 300.92155047628773, 14.5
5926000, -149535.776321956, 45888.671875, -103647.10444695599, 300.18974932360595, 14.5
5927000, -149285.3527379716, 45978.68359375, -103306.66914422161, 300.7785786399425, 14.5
5928000, -149792.143509456, 45336.94140625, -104455.20210320599, 296.58049622603505, 14.5
5929000, -148984.5030065263, 44957.1640625, -104027.3389440263, 294.0961082287174, 14.5
5930000, -148579.13349969036, 45677.609375, -102901.52412469036, 298.80904257447185, 14.5
5931000, -149262.9816442216, 45380.5859375, -103882.39570672161, 296.8660054892138, 14.5
5932000, -149935.7912145341, 45783.796875, -104151.99433953411, 299.5036889371543, 14.5
5933000, -150571.5780797685, 45754.9609375, -104816.61714226849, 299.3150529950809, 14.5
5934000, -149370.54048211224, 45569.1171875, -103801.42329461224, 298.09931964638383, 14.5
5935000, -149161.799759456, 45942.7421875, -103219.05757195599, 300.543460880119, 14.5
5936000, -149155.81990105755, 45864.55078125, -103291.26911980755, 300.0319564568621, 14.5
5937000, -149874.52388054974, 45119.703125, -104754.82075554974, 295.1593893923143, 14.5
5938000, -148256.47895867474, 45483.375, -102773.10395867474, 297.5384203062984, 14.5
5939000, -149539.55317742474, 46276.4765625, -103263.07661492474, 302.7266497648359, 14.5
5940000, -149520.87764031536, 45291.53125, -104229.34639031536, 296.28343678054557, 14.5
5941000, -149727.29170281536, 45210.73046875, -104516.56123406536, 295.75486261882963, 14.5
5942000, -150321.6193395341, 45928.1015625, -104393.51777703411, 300.4476863595432, 14.5
5943000, -149759.97114617474, 45521.453125, -104238.51802117474, 297.78751583099785, 14.5
5944000, -150248.5695348466, 45824.77734375, -104423.79219109661, 299.7717707128644, 14.5
5945000, -150814.6522985185, 45841.87890625, -104972.77339226849, 299.8836439388732, 14.5
5946000, -150033.36177117474, 45651.86328125, -104381.49848992474, 298.64061945144203, 14.5
5947000, -149885.65986687786, 45763.2265625, -104122.43330437786, 299.3691242025352, 14.5
5948000, -149258.6173864091, 45766.88671875, -103491.73066765911, 299.39306783267915, 14.5
5949000, -149554.93428094036, 46010.8359375, -103544.09834344036, 300.98890950409935, 14.5
5950000, -149347.75825554974, 45146.171875, -104201.58638054974, 295.33253991297124, 14.5
5951000, -149334.07392937786, 45639.4375, -103694.63642937786, 298.55933376575587, 14.5
5952000, -148760.69697625286, 46020.62890625, -102740.06807000286, 301.0529721303223, 14.5
5953000, -149761.13838250286, 45827.25, -103933.88838250286, 299.78794607879945, 14.5
5954000, -149347.0879674638, 45316.8359375, -104030.2520299638, 296.4489723579977, 14.5
5955000, -148683.27388054974, 45524.890625, -103158.38325554974, 297.8100029116026, 14.5
5956000, -148745.2245641435, 46047.984375, -102697.24018914349, 301.23192329563517, 14.5
5957000, -149826.60810906536, 45783.5, -104043.10810906536, 299.5017468711021, 14.5
5958000, -150287.34028679974, 44939.73828125, -105347.60200554974, 293.98211406215154, 14.5
5959000, -149407.9210973466, 45763.078125, -103644.84297234661, 299.36815316950907, 14.5
5960000, -149871.4276891435, 45751.203125, -104120.22456414349, 299.2904705274198, 14.5
5961000, -150266.03291375286, 45552.96875, -104713.06416375286, 297.99368147454265, 14.5
5962000, -149285.432571956, 45533.2109375, -103752.22163445599, 297.8644318680665, 14.5
5963000, -149233.19966179974, 45815.2890625, -103417.91059929974, 299.70970125969507, 14.5
5964000, -149708.13130242474, 45971.1796875, -103736.95161492474, 300.7294903651223, 14.5
5965000, -149491.567337581, 45609.27734375, -103882.28999383099, 298.3620351869495, 14.5
5966000, -149876.1232457841, 45741.7890625, -104134.33418328411, 299.2288865907635, 14.5
5967000, -148814.4972692216, 45131.1171875, -103683.38008172161, 295.23405672132253, 14.5
5968000, -150353.9347692216, 45484.2578125, -104869.67695672161, 297.54419539745373, 14.5
5969000, -149582.6095739091, 44846.6640625, -104735.94551140911, 293.37325080127613, 14.5
5970000, -150542.9533239091, 46098.7890625, -104444.16426140911, 301.5642721255737, 14.5
5971000, -149315.30220086224, 45715.078125, -103600.22407586224, 299.054151753064, 14.5
5972000, -149402.9337926591, 45260.640625, -104142.29316765911, 296.08135969711077, 14.5
5973000, -149949.75630242474, 45239.63671875, -104710.11958367474, 295.94395852391534, 14.5
5974000, -150140.8175817216, 45556.84375, -104583.97383172161, 298.0190305472244, 14.5
5975000, -150364.8244176591, 45532.0078125, -104832.81660515911, 297.85656138985485, 14.5
5976000, -149762.5060582841, 45112.98046875, -104649.52558953411, 295.1154118176316, 14.5
5977000, -149718.21357781536, 45794.3828125, -103923.83076531536, 299.5729389240168, 14.5
5978000, -149844.2023473466, 46067.375, -103776.82734734661, 301.35877087304675, 14.5
5979000, -149962.4884801591, 45655.6875, -104306.80098015911, 298.6656363286149, 14.5
5980000, -149197.15400750286, 45600.328125, -103596.82588250286, 298.303492116875, 14.5
5981000, -150159.08564812786, 46442.640625, -103716.44502312786, 303.8136445770706, 14.5
5982000, -149923.78877312786, 45504.1875, -104419.60127312786, 297.67456935796014, 14.5
5983000, -149808.18330437786, 45373.140625, -104435.04267937786, 296.81730051690386, 14.5
5984000, -149737.19892937786, 45455.125, -104282.07392937786, 297.3536173893281, 14.5
5985000, -148709.04658562786, 45220.33984375, -103488.70674187786, 295.8177242305203, 14.5
5986000, -149682.45454461224, 45729.2734375, -103953.18110711224, 299.14701317456155, 14.5
5987000, -149484.5773473466, 45992.96875, -103491.60859734661, 300.8720277919558, 14.5
5988000, -148936.45088250286, 46025.390625, -102911.06025750286, 301.0841218476601, 14.5
5989000, -150147.64888054974, 45726.8515625, -104420.79731804974, 299.1311700041354, 14.5
5990000, -148775.6339879716, 45717.140625, -103058.49336297161, 299.06764400142686, 14.5
5991000, -149056.1132360185, 46569.6484375, -102486.46479851849, 304.6444910984162, 14.5
5992000, -150054.27485711224, 46106.125, -103948.14985711224, 301.61226159986444, 14.5
5993000, -149247.09932000286, 46261.4375, -102985.66182000286, 302.6282687871899, 14.5
5994000, -149942.15950066692, 45901.98046875, -104040.17903191692, 300.27681010044745, 14.5
5995000, -149555.0431676591, 45666.5, -103888.54316765911, 298.73636841851726, 14.5
5996000, -149394.8136754716, 46213.234375, -103181.57930047161, 302.31293858870913, 14.5
5997000, -148847.7912145341, 45743.46875, -103104.32246453411, 299.23987459605905, 14.5
5998000, -149338.6581578935, 45836.65234375, -103502.00581414349, 299.84945335495365, 14.5
5999000, -150435.8380895341, 45389.6171875, -105046.22090203411, 296.9250851828028, 14.5
6000000, -149948.88545281536, 46507.8203125, -103441.06514031536, 304.24003028953825, 14.5
6001000, -148680.76631219036, 45595.890625, -103084.87568719036, 298.27446334009426, 14.5
6002000, -150574.58638054974, 45517.9296875, -105056.65669304974, 297.7644665733779, 14.5
6003000, -150485.10908562786, 45755.015625, -104730.09346062786, 299.31541074409057, 14.5
6004000, -150317.5705114091, 45782.53125, -104535.03926140911, 299.49540960293166, 14.5
6005000, -149825.03462273724, 45427.66015625, -104397.37446648724, 297.173950725996, 14.5
6006000, -149713.3117223466, 45153.7421875, -104559.56953484661, 295.38206259730316, 14.5
6007000, -149358.5001989091, 46052.4453125, -103306.05488640911, 301.26110539342005, 14.5
6008000, -149966.571243831, 46163.21875, -103803.35249383099, 301.9857515659094, 14.5
6009000, -149204.76350457317, 45619.3203125, -103585.44319207317, 298.4277332372165, 14.5
6010000, -149381.62666375286, 45831.65234375, -103549.97432000286, 299.81674487407395, 14.5
6011000, -149433.6690221513, 45255.875, -104177.7940221513, 296.05018442627227, 14.5
6012000, -150064.46235711224, 45896.7578125, -104167.70454461224, 300.2426450700286, 14.5
6013000, -149534.89424187786, 45758.25, -103776.64424187786, 299.3365690426597, 14.5
6014000, -149359.344681331, 45749.453125, -103609.89155633099, 299.2790225591119, 14.5
6015000, -149127.26142937786, 45460.359375, -103666.90205437786, 297.3878590802491, 14.5
6016000, -150568.74678094036, 45731.6796875, -104837.06709344036, 299.16275413098487, 14.5
6017000, -150063.6916051591, 45748.4140625, -104315.27754265911, 299.2722253279291, 14.5
6018000, -149799.81221062786, 45515.71875, -104284.09346062786, 297.75000329198895, 14.5
6019000, -150126.8048864091, 46023.33984375, -104103.46504265911, 301.07070625979924, 14.5
6020000, -149696.7140660966, 45605.00390625, -104091.71015984661, 298.33407965719766, 14.5
6021000, -148590.30830437786, 45229.375, -103360.93330437786, 295.87682947760993, 14.5
6022000, -148360.6984410966, 46278.921875, -102081.77656609661, 302.74264625626614, 14.5
6023000, -148924.97798211224, 45641.6953125, -103283.28266961224, 298.5741036891531, 14.5
6024000, -148821.1837926591, 45870.01171875, -102951.17207390911, 300.0676802508229, 14.5
6025000, -148832.8839879716, 45380.953125, -103451.93086297161, 296.86840751827845, 14.5
6026000, -149663.27290398724, 45636.8046875, -104026.46821648724, 298.54211070629265, 14.5
6027000, -148997.0158239091, 46091.5546875, -102905.46113640911, 301.5169470423009, 14.5
6028000, -149102.27290398724, 45861.734375, -103240.53852898724, 300.0135323828665, 14.5
6029000, -150173.4718785966, 44915.26953125, -105258.20234734661, 293.8220469338465, 14.5
6030000, -149356.22407586224, 45799.83984375, -103556.38423211224, 299.6086371644769, 14.5
6031000, -149079.459915706, 45662.1640625, -103417.29585320599, 298.7080040327544, 14.5
6032000, -149158.6151891435, 45382.2421875, -103776.37300164349, 296.8768401735052, 14.5
6033000, -149377.3781285966, 46290.65625, -103086.72187859661, 302.8194089723306, 14.5
6034000, -149745.57270867474, 45502.0078125, -104243.56489617474, 297.6603105045766, 14.5
6035000, -149649.74556023724, 45499.953125, -104149.79243523724, 297.64686936321516, 14.5
6036000, -149148.42549187786, 45082.01953125, -104066.40596062786, 294.9128747711843, 14.5
6037000, -149821.1320348466, 46062.73046875, -103758.40156609661, 301.32838776072964, 14.5
6038000, -149395.1652379716, 45406.3984375, -103988.76680047161, 297.03486302175526, 14.5
6039000, -149463.44502312786, 45416.671875, -104046.77314812786, 297.1020687285627, 14.5
6040000, -150764.2726598466, 45941.96875, -104822.30390984661, 300.5384012869829, 14.5
6041000, -150013.84126336224, 46120.23828125, -103893.60298211224, 301.7045863978475, 14.5
6042000, -149179.73518426067, 44725.5625, -104454.17268426067, 292.5810411729696, 14.5
6043000, -150351.53974969036, 45308.29296875, -105043.24678094036, 296.39308685199467, 14.5
6044000, -150275.2521520341, 45793.96875, -104481.28340203411, 299.57023025294393, 14.5
6045000, -150343.67744500286, 45416.33203125, -104927.34541375286, 297.0998455740029, 14.5
6046000, -150039.491165706, 45179.203125, -104860.28804070599, 295.54862031478274, 14.5
6047000, -149323.3595739091, 45009.66015625, -104313.69941765911, 294.43952172445347, 14.5
6048000, -150201.60810906536, 45572.1953125, -104629.41279656536, 298.1194558049254, 14.5
6049000, -149558.90876824505, 45276.0546875, -104282.85408074505, 296.1821938108227, 14.5
6050000, -150029.6718297685, 45711.34765625, -104318.32417351849, 299.0297481599077, 14.5
6051000, -150143.83442742474, 45508.6171875, -104635.21723992474, 297.7035470277395, 14.5
6052000, -149262.83955437786, 45515.1640625, -103747.67549187786, 297.74637469489136, 14.5
6053000, -149688.3788610185, 45436.9140625, -104251.46479851849, 297.23448696912413, 14.5
6054000, -148956.424759456, 45714.39453125, -103242.03022820599, 299.0496798904437, 14.5
6055000, -149330.89228875286, 46018.84375, -103312.04853875286, 301.04129418050826, 14.5
6056000, -149269.475540706, 45996.42578125, -103273.04975945599, 300.89464264006403, 14.5
6057000, -149111.6652379716, 46185.44140625, -102926.22383172161, 302.1311254313193, 14.5
6058000, -148167.62861687786, 45379.828125, -102787.80049187786, 296.86104811008045, 14.5
6059000, -149415.29048211224, 45568.453125, -103846.83735711224, 298.09497555126694, 14.5
6060000, -149393.11982781536, 45812.85546875, -103580.26435906536, 299.69378142876684, 14.5
6061000, -148935.3554235185, 45717.34375, -103218.01167351849, 299.06897278346264, 14.5
6062000, -148261.5324254716, 45589.25, -102672.28242547161, 298.23102238892596, 14.5
6063000, -148647.08247429974, 45888.99609375, -102758.08638054974, 300.19187026416296, 14.5
6064000, -149243.6750035966, 45923.6640625, -103320.01094109661, 300.4186575827624, 14.5
6065000, -150215.25666863567, 45512.765625, -104702.49104363567, 297.7306848454694, 14.5
6066000, -149053.1935582841, 45584.9296875, -103468.26387078411, 298.20276021716586, 14.5
6067000, -150094.6593785966, 45466.37890625, -104628.28047234661, 297.4272370248081, 14.5
6068000, -150662.30928094036, 45862.66015625, -104799.64912469036, 300.01958856252946, 14.5
6069000, -149145.27192742474, 45151.5703125, -103993.70161492474, 295.36785485092105, 14.5
6070000, -149882.539993831, 45351.296875, -104531.24311883099, 296.6744053410607, 14.5
6071000, -149146.213821956, 45134.984375, -104011.22944695599, 295.25935468700294, 14.5
6072000, -149855.2150426591, 45463.05078125, -104392.16426140911, 297.4054654422226, 14.5
6073000, -149327.05830437786, 45738.0703125, -103588.98799187786, 299.2045596581092, 14.5
6074000, -149684.8671422685, 45703.19921875, -103981.66792351849, 298.97644355747406, 14.5
6075000, -148729.90473992474, 44867.21484375, -103862.68989617474, 293.5076877683918, 14.5
6076000, -149008.969681331, 45386.6015625, -103622.36811883099, 296.90535788027216, 14.5
6077000, -148832.0714879716, 45556.83984375, -103275.23164422161, 298.01900499372374, 14.5
6078000, -149386.9992223466, 45540.078125, -103846.92109734661, 297.9093549222747, 14.5
6079000, -149083.7423864091, 46148.34375, -102935.39863640911, 301.8884438352923, 14.5
6080000, -149484.97920281536, 45351.859375, -104133.11982781536, 296.67808504515966, 14.5
6081000, -149551.89717156536, 45474.078125, -104077.81904656536, 297.4776029746628, 14.5
6082000, -149064.0675817216, 45376.40625, -103687.66133172161, 296.8386632434784, 14.5
6083000, -149500.6691442216, 45540.203125, -103960.46601922161, 297.9101726342967, 14.5
6084000, -149612.51435906536, 45703.38671875, -103909.12764031536, 298.977670125507, 14.5
6085000, -148861.43330437786, 45505.6484375, -103355.78486687786, 297.6841263672172, 14.5
6086000, -149642.3107457841, 45439.3515625, -104202.95918328411, 297.250432353553, 14.5
6087000, -150029.9230504716, 46307.10546875, -103722.81758172161, 302.9270147637247, 14.5
6088000, -148919.969681331, 45847.35546875, -103072.61421258099, 299.9194699468368, 14.5
6089000, -149998.37348992474, 45773.47265625, -104224.90083367474, 299.4361510348379, 14.5
6090000, -150297.1679235185, 45368.28125, -104928.88667351849, 296.78551196204893, 14.5
6091000, -149093.08149773724, 45480.57421875, -103612.50727898724, 297.5200984463056, 14.5
6092000, -149533.80928094036, 46045.9453125, -103487.86396844036, 301.2185843682765, 14.5
6093000, -150543.04536492474, 45867.58203125, -104675.46333367474, 300.0517859733954, 14.5
6094000, -149379.87666375286, 45226.60546875, -104153.27119500286, 295.85871204562267, 14.5
6095000, -149246.3222203935, 45647.9609375, -103598.36128289349, 298.6150915042555, 14.5
6096000, -149215.7393346513, 45005.1328125, -104210.6065221513, 294.40990521715696, 14.5
6097000, -150174.07856804974, 45359.86328125, -104814.21528679974, 296.7304441680679, 14.5
6098000, -150042.6251989091, 45549.609375, -104493.01582390911, 297.97170546395165, 14.5
6099000, -149952.20747429974, 45170.29296875, -104781.91450554974, 295.4903327797151, 14.5
6100000, -150441.94673211224, 45403.8828125, -105038.06391961224, 297.01840656731264, 14.5
6101000, -148868.106400081, 45713.0390625, -103155.06733758099, 299.04081282570525, 14.5
6102000, -149640.69575554974, 45761.1953125, -103879.50044304974, 299.3558363821778, 14.5
6103000, -149816.692337581, 45918.55859375, -103898.13374383099, 300.38525915736415, 14.5
6104000, -150158.204056331, 45133.2421875, -105024.96186883099, 295.2479578256964, 14.5
6105000, -149547.77290398724, 46135.65625, -103412.11665398724, 301.8054460650601, 14.5
6106000, -149475.21821648724, 45432.2109375, -104043.00727898724, 297.2037205542967, 14.5
6107000, -149757.31294304974, 45696.13671875, -104061.17622429974, 298.9302428282315, 14.5
6108000, -149805.12641961224, 45509.5, -104295.62641961224, 297.7093221188948, 14.5
6109000, -149666.17817742474, 45472.5625, -104193.61567742474, 297.4676882163961, 14.5
6110000, -150338.30610711224, 45301.54296875, -105036.76313836224, 296.34893040280707, 14.5
6111000, -151182.508743831, 44894.2421875, -106288.26655633099, 293.684492439647, 14.5
6112000, -150151.163040706, 45333.15234375, -104818.01069695599, 296.5557093303684, 14.5
6113000, -150700.1193395341, 45286.5859375, -105413.53340203411, 296.2510860486756, 14.5
6114000, -150371.7668004716, 45119.98046875, -105251.78633172161, 295.16120369086315, 14.5
6115000, -150148.67256219036, 45696.25390625, -104452.41865594036, 298.93100943325214, 14.5
6116000, -149935.29365594036, 45546.09375, -104389.19990594036, 297.94870731333305, 14.5
6117000, -149071.387650081, 45321.046875, -103750.34077508099, 296.4765190317386, 14.5
6118000, -149805.40181023724, 45275.8984375, -104529.50337273724, 296.1811716707952, 14.5
6119000, -150594.3319860185, 45460.9296875, -105133.40229851849, 297.3915898913494, 14.5
6120000, -149732.80830437786, 46024.1328125, -103708.67549187786, 301.0758936204388, 14.5
6121000, -149715.43891961224, 46101.55078125, -103613.88813836224, 301.5823384505596, 14.5
6122000, -149535.52803094036, 45760.703125, -103774.82490594036, 299.35261664109123, 14.5
6123000, -148790.7480016435, 45824.1171875, -102966.63081414349, 299.76745217124824, 14.5
6124000, -149328.60517937786, 45544.265625, -103784.33955437786, 297.93674827501144, 14.5
6125000, -149929.1933141435, 45186.59765625, -104742.59565789349, 295.5969930915837, 14.5
6126000, -149606.41182000286, 45240.1328125, -104366.27900750286, 295.94720381850266, 14.5
