 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48860222942 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150077.10627801067 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2428000, -150066.414993831, 45799.640625, -104266.77436883099, 299.6073339359419, 20.6
2429000, -150052.84440667278, 45509.296875, -104543.54753167278, 297.70799333685903, 20.6
2430000, -150035.34608513958, 46246.484375, -103788.86171013958, 302.5304499865591, 20.6
2431000, -149888.80064446575, 45677.3828125, -104211.41783196575, 298.80756047143194, 20.6
2432000, -150307.5362096513, 45472.984375, -104834.5518346513, 297.4704479944703, 20.6
2433000, -150159.37413079388, 45620.35546875, -104539.01866204388, 298.4345049148986, 20.6
2434000, -149442.6009374345, 45579.5390625, -103863.0618749345, 298.1674963862174, 20.6
2435000, -149838.18067986614, 45168.0859375, -104670.09474236614, 295.47589505182674, 20.6
2436000, -150103.8360143388, 45318.2421875, -104785.5938268388, 296.4581716182451, 20.6
2437000, -149811.64268548138, 45364.6796875, -104446.96299798138, 296.76195163441525, 20.6
2438000, -150021.60282952434, 46082.25, -103939.35282952434, 301.45607860366385, 20.6
2439000, -150116.38829095013, 45770.7578125, -104345.63047845013, 299.4183913518603, 20.6
2440000, -148841.11830193645, 45543.04296875, -103298.07533318645, 297.9287500292963, 20.6
2441000, -149387.5203099931, 45916.21875, -103471.3015599931, 300.3699526104525, 20.6
2442000, -150553.80442864544, 45387.9375, -105165.86692864544, 296.91409717750724, 20.6
2443000, -150125.59669549114, 45599.765625, -104525.83107049114, 298.299812412776, 20.6
2444000, -150159.97532708294, 46175.9921875, -103983.98313958294, 302.0693115131567, 20.6
2445000, -149912.9778753007, 46064.79296875, -103848.18490655071, 301.3418800090925, 20.6
2446000, -150179.1254735673, 46008.4921875, -104170.63328606731, 300.973577403687, 20.6
2447000, -149513.90239007122, 46061.453125, -103452.44926507122, 301.32003176600483, 20.6
2448000, -149357.07420403606, 45460.328125, -103896.74607903606, 297.38765465224355, 20.6
2449000, -149210.1589666093, 45875.703125, -103334.4558416093, 300.10491170132417, 20.6
2450000, -149976.92717034466, 45867.6015625, -104109.32560784466, 300.05191374089884, 20.6
2451000, -149886.09645135052, 45818.73828125, -104067.35817010052, 299.7322650008019, 20.6
2452000, -150342.05513054974, 45167.59375, -105174.46138054974, 295.47267531074016, 20.6
2453000, -150556.8556676591, 45966.82421875, -104590.03144890911, 300.70099821185596, 20.6
2454000, -149608.3674169267, 46089.8125, -103518.55491692669, 301.5055501809944, 20.6
2455000, -149358.3460393632, 45522.28125, -103836.06478936321, 297.7929331731435, 20.6
2456000, -149264.30229241497, 45282.2109375, -103982.09135491497, 296.2224661279058, 20.6
2457000, -149489.5405431474, 45666.921875, -103822.61866814739, 298.7391281965914, 20.6
2458000, -149236.57284600384, 45730.4609375, -103506.11190850384, 299.15478143877044, 20.6
2459000, -149859.6340184892, 46100.07421875, -103759.55979973919, 301.57267922729983, 20.6
2460000, -151000.58483941204, 45916.43359375, -105084.15124566204, 300.37135805299033, 20.6
2461000, -150067.42187554485, 45723.98046875, -104343.44140679485, 299.11238818113026, 20.6
2462000, -150157.78755242474, 45667.15625, -104490.63130242474, 298.7406614066327, 20.6
2463000, -149607.98899895794, 45363.828125, -104244.16087395794, 296.75638097126546, 20.6
2464000, -150221.1293950761, 46025.37109375, -104195.7583013261, 301.08399408015663, 20.6
2465000, -149504.4386754716, 45592.140625, -103912.29805047161, 298.2499319794345, 20.6
2466000, -149397.77455193645, 45925.7578125, -103472.01673943645, 300.43235425913076, 20.6
2467000, -150094.9219518388, 45832.74609375, -104262.1758580888, 299.82389985426636, 20.6
2468000, -149358.92201287395, 45020.8359375, -104338.08607537395, 294.51263028991974, 20.6
2469000, -150378.66783196575, 45658.453125, -104720.21470696575, 298.68372820710147, 20.6
2470000, -151215.24134881145, 45801.77734375, -105413.46400506145, 299.6213117008178, 20.6
2471000, -150819.50991875774, 45533.9453125, -105285.56460625774, 297.8692359261957, 20.6
2472000, -150409.36653191692, 45742.61328125, -104666.75325066692, 299.2342783794085, 20.6
2473000, -150642.93266350872, 44924.7265625, -105718.20610100872, 293.8839119590104, 20.6
2474000, -150357.79753167278, 45105.15625, -105252.64128167278, 295.064228155755, 20.6
2475000, -149581.2923589433, 44917.609375, -104663.68298394329, 293.83735348075817, 20.6
2476000, -149081.5782018388, 45778.3125, -103303.2657018388, 299.4678118221894, 20.6
2477000, -149085.71695000774, 45388.0078125, -103697.70913750774, 296.9145571405196, 20.6
2478000, -150069.48408562786, 46006.80078125, -104062.68330437786, 300.96251273788937, 20.6
2479000, -149977.8291784013, 45619.671875, -104358.1573034013, 298.4300330522783, 20.6
2480000, -149014.60142571575, 45752.23046875, -103262.37095696575, 299.29719109810054, 20.6
2481000, -150137.6528478349, 46043.140625, -104094.51222283489, 301.200236954783, 20.6
2482000, -150018.9094091142, 45626.3125, -104392.59690911419, 298.4734740034467, 20.6
2483000, -150574.8503728593, 45418.83203125, -105156.0183416093, 297.1161998144428, 20.6
2484000, -150219.55232293255, 45360.125, -104859.42732293255, 296.7321562526139, 20.6
2485000, -150030.67936761028, 45210.96484375, -104819.71452386028, 295.7563958288709, 20.6
2486000, -149762.3605504716, 45774.53125, -103987.82930047161, 299.44307603352416, 20.6
2487000, -150755.6651159013, 45550.66015625, -105205.0049596513, 297.9785793556365, 20.6
2488000, -149853.3678136552, 45733.53125, -104119.8365636552, 299.17486649031065, 20.6
2489000, -150258.50059563763, 45294.69140625, -104963.80918938763, 296.30410956260164, 20.6
2490000, -150646.00016839153, 45363.64453125, -105282.35563714153, 296.7551799567332, 20.6
2491000, -149864.1508641923, 45949.9140625, -103914.23680169231, 300.5903771073808, 20.6
2492000, -149970.84181267864, 45828.94140625, -104141.90040642864, 299.799010744597, 20.6
2493000, -149836.77850396282, 45978.5078125, -103858.27069146282, 300.7774287324116, 20.6
2494000, -149363.3648839677, 44861.1015625, -104502.2633214677, 293.46769653981625, 20.6
2495000, -149460.46497399456, 45440.37890625, -104020.08606774456, 297.2571529242337, 20.6
2496000, -148797.25456292278, 44963.625, -103833.62956292278, 294.1383737188541, 20.6
2497000, -149407.32115227825, 45199.84765625, -104207.47349602825, 295.6836705659149, 20.6
2498000, -149790.48843438274, 45762.03125, -104028.45718438274, 299.3613048313249, 20.6
2499000, -149162.93225152142, 45384.9765625, -103777.95568902142, 296.8947276239863, 20.6
2500000, -149748.34053094036, 45374.59375, -104373.74678094036, 296.82680641915954, 20.6
2501000, -149670.90593011028, 45396.91015625, -104273.99577386028, 296.97279356858587, 20.6
2502000, -150534.11244256145, 46023.609375, -104510.50306756145, 301.0724694513467, 20.6
2503000, -149486.2904058183, 45789.0234375, -103697.26696831829, 299.5378795210739, 20.6
2504000, -149384.62629754192, 45015.41015625, -104369.21614129192, 294.47713647746514, 20.6
2505000, -150048.74864251263, 45436.27734375, -104612.47129876263, 297.2303217485121, 20.5
2506000, -149837.9723058427, 45451.1953125, -104386.7769933427, 297.32791056763676, 20.5
2507000, -150145.4796910966, 45645.6171875, -104499.86250359661, 298.59975940384317, 20.5
2508000, -150318.37265069134, 45975.0, -104343.37265069134, 300.75448168879444, 20.5
2509000, -150060.58064324505, 45681.3125, -104379.26814324505, 298.8332672931233, 20.5
2510000, -149906.96109063274, 45772.52734375, -104134.43374688274, 299.42996708767157, 20.5
2511000, -149727.74275262005, 45194.5234375, -104533.21931512005, 295.6488411444781, 20.5
2512000, -150088.6143346513, 45171.0703125, -104917.5440221513, 295.4954179263518, 20.5
2513000, -149442.1402745927, 45689.34375, -103752.7965245927, 298.8858052905363, 20.5
2514000, -150339.94004876263, 45778.3515625, -104561.58848626263, 299.4680673571963, 20.5
2515000, -150619.98309380657, 45896.1953125, -104723.78778130657, 300.2389653659296, 20.5
2516000, -149645.62100274212, 45431.08984375, -104214.53115899212, 297.19638669959943, 20.5
2517000, -149596.73381096966, 46110.65625, -103486.07756096966, 301.6419036606616, 20.5
2518000, -149325.685898372, 45600.26953125, -103725.416367122, 298.30310881436475, 20.5
2519000, -149455.39463860638, 45574.5859375, -103880.80870110638, 298.13509454734594, 20.5
2520000, -149906.05458123333, 45518.8046875, -104387.24989373333, 297.77019055753186, 20.5
2521000, -149581.5472112382, 45640.15234375, -103941.39486748821, 298.5640100563817, 20.5
2522000, -149391.3459325517, 45482.0625, -103909.28343255169, 297.52983433006744, 20.5
2523000, -149920.5176702226, 45016.88671875, -104903.63095147259, 294.48679570072494, 20.5
2524000, -149916.24118096477, 45701.1484375, -104215.09274346477, 298.9630279696132, 20.5
2525000, -150711.01225335247, 45851.0078125, -104860.00444085247, 299.9433624699793, 20.5
2526000, -149586.04270989544, 45642.01953125, -103944.02317864544, 298.57622462971017, 20.5
2527000, -148845.78362328655, 45107.484375, -103738.29924828655, 295.07945804216456, 20.5
2528000, -150207.24159295208, 46213.7421875, -103993.49940545208, 302.3162605437985, 20.5
2529000, -150338.9716039384, 45722.27734375, -104616.69426018841, 299.10124685483066, 20.5
2530000, -149805.11994988567, 45267.70703125, -104537.41291863567, 296.127585979854, 20.5
2531000, -149195.70350701458, 45904.7265625, -103290.97694451458, 300.2947742114306, 20.5
2532000, -148909.7355657304, 45062.84375, -103846.8918157304, 294.7874326363106, 20.5
2533000, -150187.69815117962, 45147.0703125, -105040.62783867962, 295.33841721812934, 20.5
2534000, -150004.19493157513, 45716.796875, -104287.39805657513, 299.0653952933664, 20.5
2535000, -149176.28631646282, 46109.44921875, -103066.83709771282, 301.6340076289493, 20.5
2536000, -149860.9685521806, 46096.73046875, -103764.2380834306, 301.55080543071153, 20.5
2537000, -149392.50459344036, 45486.640625, -103905.86396844036, 297.55978303287293, 20.5
2538000, -150174.93837029583, 46210.953125, -103963.98524529583, 302.29801534430777, 20.5
2539000, -149758.83273369915, 45225.546875, -104533.28585869915, 295.85178704693635, 20.5
2540000, -149711.520172664, 45826.12109375, -103885.399078914, 299.7805611171008, 20.5
2541000, -149329.1040197099, 45841.0, -103488.10401970989, 299.8778944012186, 20.5
2542000, -149329.32366997845, 45957.0703125, -103372.25335747845, 300.63719112063984, 20.5
2543000, -150126.3980870927, 46045.546875, -104080.8512120927, 301.2159779112064, 20.5
2544000, -150073.9400792802, 46101.4375, -103972.5025792802, 301.58159739903965, 20.5
2545000, -148897.49006707317, 45203.73046875, -103693.75959832317, 295.70907074559807, 20.5
2546000, -149945.3443761552, 45945.5390625, -103999.8053136552, 300.5617571866111, 20.5
2547000, -149944.81071526653, 45420.0234375, -104524.78727776653, 297.1239936321524, 20.5
2548000, -149611.66728264934, 45672.6640625, -103939.00322014934, 298.77669184260174, 20.5
2549000, -149337.9113622392, 45336.59765625, -104001.31370598919, 296.57824751797455, 20.5
2550000, -149309.86117608196, 45930.0546875, -103379.80648858196, 300.4604631098868, 20.5
2551000, -148841.5815282548, 45945.01171875, -102896.56980950481, 300.5583074640183, 20.5
2552000, -149184.9593511308, 45687.89453125, -103497.06481988079, 298.8763249417813, 20.5
2553000, -150128.5507360185, 45130.96875, -104997.58198601849, 295.2330856882964, 20.5
2554000, -149690.55653435833, 45339.82421875, -104350.73231560833, 296.59935470954224, 20.5
2555000, -149606.18280083782, 46097.12109375, -103509.06170708782, 301.5533607807803, 20.5
2556000, -148708.50392205364, 45202.8046875, -103505.69923455364, 295.7030145659352, 20.5
2557000, -149166.76411492474, 46413.2890625, -102753.47505242474, 303.62163557290654, 20.5
2558000, -149230.2160497392, 45659.7890625, -103570.42698723919, 298.69246750433655, 20.5
2559000, -149408.4981237138, 45672.0859375, -103736.4121862138, 298.7729099245, 20.5
2560000, -148601.29042107708, 45887.9765625, -102713.31385857708, 300.1852008004836, 20.5
2561000, -150365.7718511308, 45427.14453125, -104938.62731988079, 297.17057766390525, 20.5
2562000, -150097.17261559612, 45112.6953125, -104984.47730309612, 295.11354641208135, 20.5
2563000, -150572.96159417278, 45394.484375, -105178.47721917278, 296.95692484465906, 20.5
2564000, -149637.6469579423, 45349.3203125, -104288.32664544231, 296.661475269713, 20.5
2565000, -151522.89103753216, 45129.28125, -106393.60978753216, 295.2220465759995, 20.5
2566000, -150465.99131829388, 45476.2734375, -104989.71788079388, 297.49196404204895, 20.5
2567000, -150554.93736321575, 45596.4609375, -104958.47642571575, 298.2781941511946, 20.5
2568000, -149624.14114434368, 45978.03515625, -103646.10598809368, 300.77433675882844, 20.5
2569000, -149580.93815667278, 45547.4375, -104033.50065667278, 297.95749771756954, 20.5
2570000, -149415.53236443645, 45672.85546875, -103742.67689568645, 298.77794396413543, 20.5
2571000, -149118.92170769817, 46394.24609375, -102724.67561394817, 303.49706225705614, 20.5
2572000, -148561.25930840618, 45512.2109375, -103049.04837090618, 297.72705624837175, 20.5
2573000, -148899.1187902177, 46100.5859375, -102798.5328527177, 301.57602673588985, 20.5
2574000, -149065.83122307903, 45404.359375, -103661.47184807903, 297.02152409439645, 20.5
2575000, -149205.55357415325, 45665.15625, -103540.39732415325, 298.72757801428077, 20.5
2576000, -149746.68933922893, 45541.03515625, -104205.65418297893, 297.91561552994307, 20.5
2577000, -149125.7891393388, 45476.31640625, -103649.4727330888, 297.4922451305565, 20.5
2578000, -149498.7686467851, 45722.734375, -103776.03427178509, 299.10423661441104, 20.5
2579000, -149397.51033074505, 46041.80859375, -103355.70173699505, 301.19152321104866, 20.5
2580000, -149676.4220739091, 45086.21875, -104590.20332390911, 294.94034478442313, 20.5
2581000, -150183.6201863969, 45523.1640625, -104660.4561238969, 297.79870826429885, 20.5
2582000, -151356.7169957841, 45779.140625, -105577.57637078411, 299.4732291643351, 20.5
2583000, -149921.8702016557, 45413.14453125, -104508.72567040569, 297.0789939174421, 20.5
2584000, -149555.4718785966, 46061.16796875, -103494.30390984661, 301.3181663604547, 20.5
2585000, -149762.186478206, 45468.5234375, -104293.66304070599, 297.4412658966855, 20.5
2586000, -149386.09277398235, 45109.23828125, -104276.85449273235, 295.09093156397313, 20.5
2587000, -148566.58926446087, 45824.4765625, -102742.11270196087, 299.76980309331145, 20.5
2588000, -150042.91905266888, 45976.8125, -104066.10655266888, 300.7663385131133, 20.5
2589000, -149610.1538243974, 44963.375, -104646.77882439739, 294.13673829481013, 20.5
2590000, -149494.7541204179, 45959.9921875, -103534.7619329179, 300.6563051391539, 20.5
2591000, -149497.9530683244, 45475.92578125, -104022.0272870744, 297.48968978048777, 20.5
2592000, -149792.36059624798, 45764.2578125, -104028.10278374798, 299.37587032671667, 20.5
2593000, -150594.13014275677, 45515.30078125, -105078.82936150677, 297.7472690674154, 20.5
2594000, -149605.17057854778, 45342.5390625, -104262.63151604778, 296.61711439251985, 20.5
2595000, -149539.99263054974, 45340.3515625, -104199.64106804974, 296.602804432135, 20.5
2596000, -149322.82418114788, 45871.40625, -103451.41793114788, 300.0768028505682, 20.5
2597000, -149648.4466405595, 46242.8203125, -103405.6263280595, 302.50648080291444, 20.5
2598000, -148113.6603551591, 45449.859375, -102663.80098015911, 297.3191712704017, 20.5
2599000, -149143.38826043255, 46231.2734375, -102912.11482293255, 302.4309446548829, 20.5
2600000, -148791.4943395341, 45468.828125, -103322.66621453411, 297.44325906973904, 20.5
2601000, -149570.7132268632, 45898.47265625, -103672.24057061321, 300.25386305683026, 20.5
2602000, -148700.98927361614, 45522.34765625, -103178.64161736614, 297.7933675826552, 20.5
2603000, -149276.40248162395, 45701.46875, -103574.93373162395, 298.9651233566696, 20.5
2604000, -149268.36340386517, 45729.9765625, -103538.38684136517, 299.1516128046852, 20.5
2605000, -150025.51559502727, 45318.9375, -104706.57809502727, 296.4627201413674, 20.5
2606000, -150195.03155572063, 45317.3671875, -104877.66436822063, 296.4524476340912, 20.5
2607000, -149907.81826836712, 45826.17578125, -104081.64248711712, 299.7809188661104, 20.5
2608000, -150392.0489125932, 45948.55078125, -104443.49813134319, 300.58145893564097, 20.5
2609000, -150173.2295842851, 45419.7578125, -104753.47177178509, 297.12225599410567, 20.5
2610000, -150444.47193963177, 45695.2421875, -104749.22975213177, 298.92439107657407, 20.5
2611000, -149873.8217931474, 45730.96875, -104142.85304314739, 299.1581033938598, 20.5
2612000, -150104.03489739544, 46112.04296875, -103991.99192864544, 301.6509751534056, 20.5
2613000, -149539.12236077434, 45522.546875, -104016.57548577434, 297.79467081119026, 20.5
2614000, -149847.55641228802, 45792.296875, -104055.25953728802, 299.5592933546498, 20.5
2615000, -149157.5663228715, 45966.2109375, -103191.35538537151, 300.69698631224804, 20.5
2616000, -149200.76676995403, 45320.65625, -103880.11051995403, 296.47396368166983, 20.5
2617000, -149299.45239312298, 45766.3359375, -103533.11645562298, 299.38946478908224, 20.5
2618000, -149722.68775994427, 45654.09765625, -104068.59010369427, 298.65523605383515, 20.5
2619000, -149522.4406285966, 45413.48828125, -104108.95234734661, 297.0812426255026, 20.5
2620000, -149413.9177709306, 45533.88671875, -103880.0310521806, 297.86885262368537, 20.5
2621000, -150028.7147832597, 45682.77734375, -104345.9374395097, 298.84284985588107, 20.5
2622000, -149690.53987176067, 45420.421875, -104270.11799676067, 297.1266000892225, 20.5
2623000, -149734.8078160966, 45709.3046875, -104025.50312859661, 299.01638367904826, 20.5
2624000, -150062.72181756145, 45802.3046875, -104260.41713006145, 299.6247614234105, 20.5
2625000, -149320.95271355755, 45637.74609375, -103683.20661980755, 298.5482690999583, 20.5
2626000, -150070.43177849895, 45843.9453125, -104226.48646599895, 299.89716174073675, 20.5
2627000, -148695.0945134843, 45760.5859375, -102934.5085759843, 299.35185003607063, 20.5
2628000, -148774.15403802044, 44951.234375, -103822.91966302044, 294.0573180146741, 20.5
2629000, -149840.20240838177, 45953.36328125, -103886.83912713177, 300.61294084848765, 20.5
2630000, -149474.15513665325, 45259.00390625, -104215.15123040325, 296.0706527803228, 20.5
2631000, -149222.26634270794, 45692.4921875, -103529.77415520794, 298.9064014120903, 20.5
2632000, -150191.48114068157, 45867.31640625, -104324.16473443157, 300.05004833534866, 20.5
2633000, -149330.38751275188, 45705.125, -103625.26251275188, 298.9890414333129, 20.5
