 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43251579188 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.074968 e
Potential Energy after reinitialization: -152229.74306266688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4341000, -153321.59242790125, 45375.0390625, -107946.55336540125, 296.92661977760895, 14.4
4342000, -152705.85634391688, 45307.2890625, -107398.56728141688, 296.48327517878175, 14.4
4343000, -152539.53212516688, 45492.5234375, -107047.00868766688, 297.69541775698667, 14.4
4344000, -152612.79921501063, 45578.1953125, -107034.60390251063, 298.2560400898671, 14.4
4345000, -152573.21693962, 45332.296875, -107240.92006462, 296.6469220953922, 14.4
4346000, -153104.48866813563, 45672.3359375, -107432.15273063563, 298.87208049760096, 14.4
4347000, -152981.55824821375, 45889.9296875, -107091.62856071375, 300.29597738027337, 14.4
4348000, -152980.66225212, 45679.59765625, -107301.06459587, 298.91959996307713, 14.4
4349000, -152152.8292443075, 45306.2734375, -106846.5558068075, 296.47662909969415, 14.4
4350000, -151691.33583610438, 45269.27734375, -106422.05849235438, 296.23453288800755, 14.4
4351000, -151458.11000602625, 45572.8984375, -105885.21156852625, 298.2213782312411, 14.4
4352000, -152301.24696891688, 46044.203125, -106257.04384391688, 301.30551679367755, 14.4
4353000, -151788.62196891688, 45810.1796875, -105978.44228141688, 299.7741068008421, 14.4
4354000, -151320.45741813563, 44970.4375, -106350.01991813563, 294.27897524017095, 14.4
4355000, -151835.74599235438, 45624.58984375, -106211.15614860438, 298.5596380949565, 14.4
4356000, -152161.33681266688, 45662.18359375, -106499.15321891688, 298.80564526856773, 14.4
4357000, -153470.67250602625, 45791.56640625, -107679.10609977625, 299.6523046206408, 14.4
4358000, -152915.17226188563, 45061.04296875, -107854.12929313563, 294.87188218031145, 14.4
4359000, -152227.097798995, 45371.90234375, -106855.195455245, 296.9060936179654, 14.4
4360000, -152031.61317985438, 45151.0234375, -106880.58974235438, 295.46069922562884, 14.4
4361000, -151995.26552360438, 46115.1640625, -105880.10146110438, 301.7698732271586, 14.4
4362000, -151864.61977165125, 46336.390625, -105528.22914665125, 303.2175426234905, 14.4
4363000, -151394.04384391688, 46126.71875, -105267.32509391688, 301.8454851577012, 14.4
4364000, -152253.925923995, 46098.66015625, -106155.265767745, 301.66187444198533, 14.4
4365000, -152743.83949821375, 46012.36328125, -106731.47621696375, 301.09716221428175, 14.4
4366000, -152809.68886344813, 45513.625, -107296.06386344813, 297.83350283095257, 14.4
4367000, -152881.45375602625, 46031.0390625, -106850.41469352625, 301.2193733839654, 14.4
4368000, -152914.60439079188, 45341.0234375, -107573.58095329188, 296.7040272518601, 14.4
4369000, -152219.96376579188, 45143.66796875, -107076.29579704188, 295.4125662759292, 14.4
4370000, -152772.39272087, 46178.59375, -106593.79897087, 302.1849464280209, 14.4
4371000, -152060.33437126063, 45786.4140625, -106273.92030876063, 299.6185885501926, 14.4
4372000, -152553.61391227625, 45621.375, -106932.23891227625, 298.5386006984601, 14.4
4373000, -153325.43300407313, 45029.67578125, -108295.75722282313, 294.66662058387567, 14.4
4374000, -152827.7726036825, 45379.6875, -107448.0851036825, 296.957038370356, 14.4
4375000, -152060.91493766688, 45562.29296875, -106498.62196891688, 298.1519778284611, 14.4
4376000, -152152.11269157313, 45524.6796875, -106627.43300407313, 297.90584284563664, 14.4
4377000, -151610.62587516688, 45485.625, -106125.00087516688, 297.6502755428764, 14.4
4378000, -152687.58876579188, 45855.97265625, -106831.61610954188, 300.0737682821643, 14.4
4379000, -152680.66762321375, 45633.2578125, -107047.40981071375, 298.61635982378476, 14.4
4380000, -152481.6417443075, 45850.984375, -106630.6573693075, 300.04112580910714, 14.4
4381000, -152174.70448844813, 45566.56640625, -106608.13808219813, 298.1799424843142, 14.4
4382000, -152373.52480094813, 45711.2734375, -106662.25136344813, 299.1268809450819, 14.4
4383000, -152250.8155724325, 45258.8046875, -106992.0108849325, 296.1660015878775, 14.4
4384000, -152461.92934196375, 45457.05859375, -107004.87074821375, 297.46334178761674, 14.4
4385000, -151308.47133415125, 45183.9453125, -106124.52602165125, 295.6761344354372, 14.4
4386000, -152338.54506462, 45475.9609375, -106862.58412712, 297.5870355441738, 14.4
4387000, -152907.492330245, 45795.234375, -107112.257955245, 299.676307190884, 14.4
4388000, -152506.45912712, 45168.08203125, -107338.37709587, 295.5723277924576, 14.4
4389000, -153089.69325797938, 45623.95703125, -107465.73622672938, 298.5554970764481, 14.4
4390000, -153112.7120568075, 45570.7578125, -107541.9542443075, 298.20737034147186, 14.4
4391000, -153526.31703727625, 46126.2890625, -107400.02797477625, 301.8426733550103, 14.4
4392000, -152997.86025016688, 46186.96484375, -106810.89540641688, 302.23972545680823, 14.4
4393000, -152738.06679313563, 45596.55859375, -107141.50819938563, 298.3762063121392, 14.4
4394000, -152211.5519005575, 46044.671875, -106166.8800255575, 301.3085842147949, 14.4
4395000, -151949.02113883875, 45531.8671875, -106417.15395133875, 297.95287663610264, 14.4
4396000, -152491.996236495, 45685.5, -106806.496236495, 298.9582239073131, 14.4
4397000, -152480.13222282313, 45520.7265625, -106959.40566032313, 297.8799742608804, 14.4
4398000, -152308.08339469813, 46369.26171875, -105938.82167594813, 303.4326455293444, 14.4
4399000, -152364.86879508875, 45723.71875, -106641.15004508875, 299.2083209757475, 14.4
4400000, -152586.5831505575, 45866.484375, -106720.0987755575, 300.1425552007208, 14.4
4401000, -152461.26137321375, 46519.9296875, -105941.33168571375, 304.4185913619877, 14.4
4402000, -152511.48305290125, 46103.984375, -106407.49867790125, 301.6967152335099, 14.4
4403000, -152247.16591422938, 45878.203125, -106368.96278922938, 300.2192407286544, 14.4
4404000, -152490.81337516688, 45529.21484375, -106961.59853141688, 297.935520144947, 14.4
4405000, -152572.06703727625, 45378.06640625, -107194.00063102625, 296.9464302056585, 14.4
4406000, -151864.82875602625, 45792.70703125, -106072.12172477625, 299.65976867869296, 14.4
4407000, -152303.5011193075, 46005.78125, -106297.7198693075, 301.0540905094257, 14.4
4408000, -151985.6026818075, 45702.171875, -106283.4308068075, 299.06732185172007, 14.4
4409000, -152391.38734977625, 45674.6484375, -106716.73891227625, 298.88721310844653, 14.4
4410000, -151552.984517745, 45095.9375, -106457.047017745, 295.1002261206553, 14.4
4411000, -152214.83363883875, 45229.015625, -106985.81801383875, 295.9710669758701, 14.4
4412000, -151505.61562126063, 45887.828125, -105617.78749626063, 300.2822251089306, 14.4
4413000, -152275.83583610438, 45566.16796875, -106709.66786735438, 298.1773351763645, 14.4
4414000, -152843.31191032313, 45922.0, -106921.31191032313, 300.5058401083852, 14.4
4415000, -151834.0284630575, 45556.26171875, -106277.7667443075, 298.1125103434179, 14.4
4416000, -152279.97450797938, 45505.09375, -106774.88075797938, 297.7776757666168, 14.4
4417000, -152203.04335563563, 45565.9140625, -106637.12929313563, 298.1756736565926, 14.4
4418000, -152767.2374474325, 45956.2265625, -106811.0108849325, 300.7298129736368, 14.4
4419000, -153171.64394157313, 45673.828125, -107497.81581657313, 298.8818451214912, 14.4
4420000, -153665.18617790125, 45836.58984375, -107828.59633415125, 299.946930418962, 14.4
4421000, -153249.7589318075, 45418.875, -107830.8839318075, 297.21347477576614, 14.4
4422000, -153306.74184196375, 46025.765625, -107280.97621696375, 301.18486489639525, 14.4
4423000, -152622.08437126063, 45532.9375, -107089.14687126063, 297.95988058098726, 14.4
4424000, -152413.69276969813, 45394.34375, -107019.34901969813, 297.05294640395834, 14.4
4425000, -152177.42372672938, 46011.6796875, -106165.74403922938, 301.09268889181897, 14.4
4426000, -151984.17250602625, 45641.8125, -106342.36000602625, 298.6723402591764, 14.4
4427000, -151784.839986495, 45261.125, -106523.714986495, 296.18118532240834, 14.4
4428000, -152686.81215446375, 45820.75, -106866.06215446375, 299.8432771470383, 14.4
4429000, -152494.17836540125, 45768.5, -106725.67836540125, 299.5013619398247, 14.4
4430000, -151777.41640251063, 45615.21875, -106162.19765251063, 298.4983152344522, 14.4
4431000, -152116.4581505575, 45253.4765625, -106862.9815880575, 296.1311352345103, 14.4
4432000, -152454.27113883875, 45511.98046875, -106942.29067008875, 297.8227412951992, 14.4
4433000, -151828.34901969813, 45682.9921875, -106145.35683219813, 298.9418132043353, 14.4
4434000, -151825.9171349325, 45651.09375, -106174.8233849325, 298.73307519729985, 14.4
4435000, -152144.03651969813, 44947.3984375, -107196.63808219813, 294.12821149225334, 14.4
4436000, -152797.51894157313, 45828.7734375, -106968.74550407313, 299.8957811718302, 14.4
4437000, -152759.61391227625, 46243.98046875, -106515.63344352625, 302.61282611204814, 14.4
4438000, -153358.28334587, 45540.75, -107817.53334587, 298.01100426627636, 14.4
4439000, -152053.0245568075, 45461.08984375, -106591.9347130575, 297.48972160922585, 14.4
4440000, -152479.65004508875, 46251.45703125, -106228.19301383875, 302.66175147886986, 14.4
4441000, -153092.0597130575, 46012.61328125, -107079.4464318075, 301.09879817221105, 14.4
4442000, -153258.81630485438, 45110.19921875, -108148.61708610438, 295.1935524081506, 14.4
4443000, -152954.3546349325, 45577.6640625, -107376.6905724325, 298.25256367926744, 14.4
4444000, -152305.621236495, 45725.9921875, -106579.629048995, 299.2231979681666, 14.4
4445000, -151731.00258415125, 45783.73828125, -105947.26430290125, 299.6010786879811, 14.4
4446000, -153024.26405876063, 45630.5078125, -107393.75624626063, 298.598364286563, 14.4
4447000, -152462.672017745, 45387.15625, -107075.515767745, 297.00591261349234, 14.4
4448000, -152202.49403922938, 45926.21875, -106276.27528922938, 300.5334468984413, 14.4
4449000, -152327.97719352625, 45357.19921875, -106970.77797477625, 296.80987884225124, 14.4
4450000, -152471.09609001063, 45789.078125, -106682.01796501063, 299.6360217268762, 14.4
4451000, -152788.94911735438, 45120.05859375, -107668.89052360438, 295.25807049898543, 14.4
4452000, -152630.81215446375, 45355.89453125, -107274.91762321375, 296.801341186808, 14.4
4453000, -152038.2921349325, 45685.359375, -106352.9327599325, 298.9573036809779, 14.4
4454000, -153021.60512321375, 45408.28125, -107613.32387321375, 297.1441510585141, 14.4
4455000, -152510.6690880575, 45210.484375, -107300.1847130575, 295.8498015943643, 14.4
4456000, -152416.4503380575, 45686.94921875, -106729.5011193075, 298.96770735093423, 14.4
4457000, -152689.2491661825, 45927.9453125, -106761.3038536825, 300.5447452328902, 14.4
4458000, -152644.41542594813, 45212.13671875, -107432.27870719813, 295.86061425380296, 14.4
4459000, -153571.50282829188, 45813.0, -107758.50282829188, 299.7925624512315, 14.4
4460000, -152437.73622672938, 46484.2265625, -105953.50966422938, 304.1849561202164, 14.4
4461000, -152318.7296349325, 45973.265625, -106345.4640099325, 300.8413137312524, 14.4
4462000, -152033.59023063563, 45728.3125, -106305.27773063563, 299.23838170269744, 14.4
4463000, -151420.08778922938, 45722.875, -105697.21278922938, 299.2027996177362, 14.4
4464000, -152517.82094352625, 46172.62890625, -106345.19203727625, 302.1459134943027, 14.4
4465000, -152288.46913688563, 46443.296875, -105845.17226188563, 303.9171191329867, 14.4
4466000, -152722.92958610438, 46136.171875, -106586.75771110438, 301.907344816901, 14.4
4467000, -152086.27504508875, 45926.6875, -106159.58754508875, 300.5365143195587, 14.4
4468000, -152734.20058219813, 45253.6171875, -107480.58339469813, 296.13205546084555, 14.4
4469000, -152718.14735954188, 45276.0078125, -107442.13954704188, 296.2785759428841, 14.4
4470000, -152435.48622672938, 45983.5546875, -106451.93153922938, 300.90864362477816, 14.4
4471000, -152604.58974235438, 45667.6171875, -106936.97255485438, 298.84120179168633, 14.4
4472000, -152526.32704704188, 45471.40625, -107054.92079704188, 297.5572304356502, 14.4
4473000, -153008.83876579188, 45600.3359375, -107408.50282829188, 298.40092461397643, 14.4
4474000, -152679.36586540125, 45504.6015625, -107174.76430290125, 297.77445497444364, 14.4
4475000, -152242.42055290125, 45342.1328125, -106900.28774040125, 296.71128681517115, 14.4
4476000, -152705.84438102625, 45392.18359375, -107313.66078727625, 297.0388107049759, 14.4
4477000, -151738.703267745, 44866.34375, -106872.359517745, 293.59780325737876, 14.4
4478000, -152101.10756462, 45905.6796875, -106195.42787712, 300.39904272981624, 14.4
4479000, -152479.67006462, 44876.48046875, -107603.18959587, 293.6641362390414, 14.4
4480000, -152747.81044547938, 45082.69921875, -107665.11122672938, 295.0135970359329, 14.4
4481000, -152346.96303337, 45387.34375, -106959.61928337, 297.0071395819393, 14.4
4482000, -152368.97841422938, 45834.140625, -106534.83778922938, 299.9309031436238, 14.4
4483000, -152349.28114860438, 45892.25, -106457.03114860438, 300.3111611148043, 14.4
4484000, -152334.01991813563, 45830.54296875, -106503.47694938563, 299.90736068654815, 14.4
4485000, -153184.27699821375, 45754.4375, -107429.83949821375, 299.4093393063043, 14.4
4486000, -152835.445455245, 45569.609375, -107265.836080245, 298.19985515973434, 14.4
4487000, -152937.85219352625, 45979.07421875, -106958.77797477625, 300.87932419126486, 14.4
4488000, -153360.66493766688, 45594.78515625, -107765.87978141688, 298.36460123557856, 14.4
4489000, -152348.75038688563, 45366.4375, -106982.31288688563, 296.87033260010566, 14.4
4490000, -152609.14491813563, 45750.3203125, -106858.82460563563, 299.38239712415685, 14.4
4491000, -152581.95595329188, 44981.13671875, -107600.81923454188, 294.3489891271744, 14.4
4492000, -152349.75673454188, 45252.6171875, -107097.13954704188, 296.1255116291285, 14.4
4493000, -153413.75356071375, 45730.1171875, -107683.63637321375, 299.2501912739993, 14.4
4494000, -153227.45375602625, 45975.90625, -107251.54750602625, 300.8585935368801, 14.4
4495000, -152742.82289665125, 45409.83984375, -107332.98305290125, 297.1543502337293, 14.4
4496000, -153352.69814079188, 45866.1015625, -107486.59657829188, 300.14005014014157, 14.4
4497000, -152695.43715446375, 45582.5078125, -107112.92934196375, 298.2842603641467, 14.4
4498000, -152108.34023063563, 45675.12890625, -106433.21132438563, 298.8903572150918, 14.4
4499000, -152027.742330245, 45749.5703125, -106278.172017745, 299.37748925036914, 14.4
4500000, -152080.85121696375, 45365.4609375, -106715.39027946375, 296.8639421394445, 14.4
4501000, -151703.10756462, 46343.69140625, -105359.41615837, 303.26531770739314, 14.4
4502000, -152328.31923454188, 46276.125, -106052.19423454188, 302.8231745151702, 14.4
4503000, -151808.07753532313, 45078.7578125, -106729.31972282313, 294.98780513670454, 14.4
4504000, -153031.38222282313, 46389.77734375, -106641.60487907313, 303.56689632691365, 14.4
4505000, -152581.754048995, 45575.53515625, -107006.218892745, 298.2386324750261, 14.4
4506000, -153585.82875602625, 45556.6328125, -108029.19594352625, 298.11493871846915, 14.4
4507000, -153534.777486495, 45601.5546875, -107933.222798995, 298.40889990888155, 14.4
4508000, -152385.48817985438, 45735.9453125, -106649.54286735438, 299.2883295432249, 14.4
4509000, -152943.3272911825, 45675.78515625, -107267.5421349325, 298.8946516046561, 14.4
4510000, -152800.3702599325, 45360.69921875, -107439.6710411825, 296.83278225326075, 14.4
4511000, -152006.89345329188, 45204.97265625, -106801.92079704188, 295.81373383439285, 14.4
4512000, -152450.48427360438, 46145.46875, -106305.01552360438, 301.96818200239505, 14.4
4513000, -153029.20497672938, 45355.75, -107673.45497672938, 296.80039539863014, 14.4
4514000, -152613.41737907313, 45194.01953125, -107419.39784782313, 295.74205842761745, 14.4
4515000, -153341.97401969813, 45794.4140625, -107547.55995719813, 299.6709392039287, 14.4
4516000, -153151.0772911825, 45384.2734375, -107766.8038536825, 296.9870479736207, 14.4
4517000, -151972.390767745, 45785.70703125, -106186.683736495, 299.61396185667394, 14.4
4518000, -153179.78774040125, 45322.2265625, -107857.56117790125, 296.5810236650545, 14.4
4519000, -153312.76625602625, 45391.45703125, -107921.30922477625, 297.0340562022441, 14.4
4520000, -152250.02382438563, 45300.71484375, -106949.30898063563, 296.44025459761093, 14.4
4521000, -152138.08461540125, 45914.02734375, -106224.05727165125, 300.4536683875477, 14.4
4522000, -152118.98793571375, 46210.75390625, -105908.23402946375, 302.39539707851355, 14.4
4523000, -152428.21840446375, 45631.796875, -106796.42152946375, 298.6067996946357, 14.4
4524000, -151882.2198693075, 45300.3046875, -106581.9151818075, 296.43757060413327, 14.4
4525000, -152882.02675407313, 45707.72265625, -107174.30409782313, 299.103645230118, 14.4
4526000, -152746.83388297938, 46326.5078125, -106420.32607047938, 303.1528711615997, 14.4
4527000, -152686.07240837, 44929.52734375, -107756.54506462, 294.0112660621545, 14.4
4528000, -151622.51210563563, 44952.58984375, -106669.92226188563, 294.16218318112794, 14.4
4529000, -153315.34242790125, 45750.8203125, -107564.52211540125, 299.3856690400154, 14.4
4530000, -153100.28090446375, 45688.953125, -107411.32777946375, 298.9808205762109, 14.4
4531000, -152140.17836540125, 45950.12109375, -106190.05727165125, 300.6898598135834, 14.4
4532000, -152332.42372672938, 45240.4765625, -107091.94716422938, 296.0460654221892, 14.4
4533000, -153150.7452599325, 45376.578125, -107774.1671349325, 296.93669114361086, 14.4
4534000, -153167.7843224325, 45491.3671875, -107676.4171349325, 297.68785145156386, 14.4
4535000, -152951.54335563563, 45742.41015625, -107209.13319938563, 299.33063439280164, 14.4
4536000, -152389.97426383875, 45265.921875, -107124.05238883875, 296.2125752651759, 14.4
4537000, -153089.38271110438, 45824.203125, -107265.17958610438, 299.865873815936, 14.4
4538000, -152542.125142745, 45520.1484375, -107021.976705245, 297.876191108169, 14.4
4539000, -153149.69521110438, 45461.6171875, -107688.07802360438, 297.4931724579829, 14.4
4540000, -152613.11269157313, 45174.5859375, -107438.52675407313, 295.6148882604608, 14.4
4541000, -152724.68886344813, 45308.1875, -107416.50136344813, 296.48915440259, 14.4
4542000, -152302.63246696375, 45190.8828125, -107111.74965446375, 295.72153226797394, 14.4
4543000, -152280.3936974325, 45327.3671875, -106953.0265099325, 296.61466304997475, 14.4
4544000, -153266.09804313563, 45614.71484375, -107651.38319938563, 298.49501775675105, 14.4
4545000, -153583.3311974325, 45477.234375, -108106.0968224325, 297.59536870487585, 14.4
4546000, -152528.98109977625, 45199.85546875, -107329.12563102625, 295.7802478205285, 14.4
