 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.485306331 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.9
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149798.723587581 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
288000, -149817.68891961224, 45967.9296875, -103849.75923211224, 300.70822985255046, 13.1
289000, -149722.94404656536, 44938.2890625, -104784.65498406536, 293.97263371339653, 13.1
290000, -149835.11567742474, 45251.640625, -104583.47505242474, 296.0224844315273, 13.1
291000, -149911.53852898724, 45563.7265625, -104347.81196648724, 298.0640558154354, 13.1
292000, -150151.99678094036, 45969.84375, -104182.15303094036, 300.7207510678872, 13.1
293000, -149380.51924187786, 45910.375, -103470.14424187786, 300.3317245734243, 13.1
294000, -149059.86201531536, 45895.9921875, -103163.86982781536, 300.23763658389385, 13.1
295000, -149620.76411492474, 45782.9765625, -103837.78755242474, 299.49832270201, 13.1
296000, -149738.145462581, 46203.421875, -103534.72358758099, 302.2487481949827, 13.1
297000, -149330.6405797685, 45154.99609375, -104175.64448601849, 295.39026527102374, 13.1
298000, -148748.1190953935, 46056.8828125, -102691.23628289349, 301.29013417020076, 13.1
299000, -149532.46260125286, 45582.14453125, -103950.31807000286, 298.18454057117583, 13.1
300000, -150305.56684929974, 45529.30078125, -104776.26606804974, 297.8388528138786, 13.1
301000, -150060.79084832317, 45420.2421875, -104640.54866082317, 297.12542462819084, 13.1
302000, -150667.1601110185, 45156.26171875, -105510.89839226849, 295.39854460524646, 13.1
303000, -150134.7804723466, 45647.19921875, -104487.58125359661, 298.6101085716215, 13
304000, -149403.284134456, 45547.9765625, -103855.30757195599, 297.9610241006643, 13
305000, -150291.70637566692, 45868.3125, -104423.39387566692, 300.0565644780239, 13
306000, -149479.0890660966, 45639.3671875, -103839.72187859661, 298.5588738027435, 13
307000, -149186.448196956, 45747.2578125, -103439.19038445599, 299.2646614917257, 13
308000, -150080.05903679974, 45963.42578125, -104116.63325554974, 300.678766666258, 13
309000, -150194.70063836224, 46221.83984375, -103972.86079461224, 302.36923295072313, 13
310000, -149561.76704461224, 45604.265625, -103957.50141961224, 298.3292500455678, 13
311000, -150549.4901891435, 45669.88671875, -104879.60347039349, 298.75852330361306, 13
312000, -150411.05244500286, 45710.703125, -104700.34932000286, 299.0255318322943, 13
313000, -149671.31196648724, 45300.3125, -104370.99946648724, 296.3408810500906, 13
314000, -150099.48017937786, 45803.2578125, -104296.22236687786, 299.63099647757826, 13
315000, -149766.4162145341, 45426.4140625, -104340.00215203411, 297.1657991592768, 13
316000, -149359.942337581, 45327.3359375, -104032.60640008099, 296.517660167845, 13
317000, -149542.2658239091, 46052.359375, -103489.90644890911, 301.2605432164049, 13
318000, -148512.57563836224, 46071.234375, -102441.34126336224, 301.3840177317258, 13
319000, -148883.79634148724, 45778.77734375, -103105.01899773724, 299.47085268877123, 13
320000, -149510.3839879716, 45894.03125, -103616.35273797161, 300.2248087265488, 13
321000, -148538.5507360185, 46072.7890625, -102465.76167351849, 301.39418802499927, 13
322000, -149026.68916375286, 45772.1484375, -103254.54072625286, 299.4274883981049, 13
323000, -149408.39009148724, 45901.109375, -103507.28071648724, 300.27111166979415, 13
324000, -149002.30610711224, 45611.7890625, -103390.51704461224, 298.3784660878914, 13
325000, -149142.774368831, 45511.42578125, -103631.34858758099, 297.72191999473364, 13
326000, -149491.713821956, 45921.53125, -103570.18257195599, 300.4047053713872, 13
327000, -149063.53950554974, 45937.15234375, -103126.38716179974, 300.5068938206355, 13
328000, -149170.35688836224, 45823.8203125, -103346.53657586224, 299.76551010519603, 13
329000, -149550.848587581, 45461.8515625, -104088.99702508099, 297.3976205175116, 13
330000, -150472.159134456, 46173.28515625, -104298.87397820599, 302.05160293718046, 13
331000, -149894.653275081, 45459.36328125, -104435.28999383099, 297.3813429375738, 13
332000, -150404.19575554974, 45937.125, -104467.07075554974, 300.5067149461307, 13
333000, -149543.70674187786, 45594.21484375, -103949.49189812786, 298.26350088829946, 13
334000, -150534.33247429974, 46271.6953125, -104262.63716179974, 302.6953722799947, 13
335000, -150217.3163610185, 45554.4453125, -104662.87104851849, 298.00334069780246, 13
336000, -150007.5294957841, 45433.609375, -104573.92012078411, 297.2128687075427, 13
337000, -150182.389603206, 45965.0078125, -104217.38179070599, 300.6891158340364, 13
338000, -149659.18598992474, 45651.328125, -104007.85786492474, 298.6371186218479, 13
339000, -150190.3351598466, 45602.10546875, -104588.22969109661, 298.3151189596877, 13
340000, -150496.68501336224, 45923.31640625, -104573.36860711224, 300.41638332120124, 13
341000, -149706.6291051591, 45573.15625, -104133.47285515911, 298.12574196609444, 13
342000, -149610.25166375286, 45575.62890625, -104034.62275750286, 298.14191733202944, 13
343000, -149700.039993831, 45692.99609375, -104007.04390008099, 298.9096978136789, 13
344000, -149598.04048211224, 45849.1328125, -103748.90766961224, 299.9310967896495, 13
345000, -149724.51997429974, 46344.4921875, -103380.02778679974, 303.1715873188025, 13
346000, -150022.1562047685, 45129.61328125, -104892.54292351849, 295.22421862355793, 13
347000, -149674.62873894817, 45847.7109375, -103826.91780144817, 299.9217953153993, 13
348000, -149065.91084344036, 45583.3671875, -103482.54365594036, 298.19253881689093, 13
349000, -149351.5253453935, 45030.78125, -104320.74409539349, 294.57768950266956, 13
350000, -150461.95967156536, 45628.96484375, -104832.99482781536, 298.4908248304133, 13
351000, -149867.3791051591, 45804.578125, -104062.80098015911, 299.6396335608105, 13
352000, -149071.04634148724, 45346.296875, -103724.74946648724, 296.641696860181, 13
353000, -149083.79731804974, 45641.28125, -103442.51606804974, 298.5713950180803, 13
354000, -149512.17842156536, 45910.5, -103601.67842156536, 300.3325422854463, 13
355000, -149528.3332067216, 45142.4453125, -104385.88789422161, 295.3081618733156, 13
356000, -150303.411087581, 45506.984375, -104796.42671258099, 297.6928656644522, 13
357000, -150379.237259456, 44919.53125, -105459.70600945599, 293.8499258030963, 13
358000, -150360.19673211224, 45519.66015625, -104840.53657586224, 297.7757867741824, 13
359000, -149372.47529656536, 45662.5078125, -103709.96748406536, 298.71025274081484, 13
360000, -149334.7658239091, 45910.875, -103423.89082390911, 300.3349954215123, 13
361000, -149331.9901891435, 45875.4375, -103456.55268914349, 300.1031740632775, 13
362000, -148809.27900750286, 45910.5546875, -102898.72432000286, 300.332900034456, 13
363000, -149238.567337581, 45807.546875, -103431.02046258099, 299.6590542213329, 13
364000, -149809.7694860185, 45536.8984375, -104272.87104851849, 297.88855437271525, 13
365000, -149401.00276238567, 45856.13671875, -103544.86604363567, 299.9769142163817, 13
366000, -148613.74848992474, 45552.765625, -103060.98286492474, 297.9923526925069, 13
367000, -150100.18525750286, 45752.8671875, -104347.31807000286, 299.3013563187126, 13
368000, -150125.8478551591, 45878.2421875, -104247.60566765911, 300.12152147677097, 13
369000, -149870.27021844036, 45181.0078125, -104689.26240594036, 295.5604260321003, 13
370000, -149040.45967156536, 45605.828125, -103434.63154656536, 298.33947144584266, 13
371000, -149248.83735711224, 45168.125, -104080.71235711224, 295.4761505868336, 13
372000, -149632.79829461224, 46510.703125, -103122.09516961224, 304.25888877304544, 13
373000, -149615.0557409013, 46131.59375, -103483.4619909013, 301.77887042434537, 13
374000, -149031.922806331, 46037.6171875, -102994.30561883099, 301.16410430481125, 13
375000, -149520.0956578935, 46208.94140625, -103311.15425164349, 302.2848552914538, 13
376000, -149963.00654656536, 46060.0234375, -103902.98310906536, 301.3106791847533, 13
377000, -149659.2560582841, 45523.390625, -104135.86543328411, 297.80019036733876, 13
378000, -149730.086868831, 45403.2421875, -104326.84468133099, 297.0142157931999, 13
379000, -149434.198196956, 45297.265625, -104136.93257195599, 296.3209493195545, 13
380000, -150275.211868831, 46100.765625, -104174.44624383099, 301.57720219692146, 13
381000, -149835.4601598466, 45899.6328125, -103935.82734734661, 300.2614524465344, 13
382000, -149590.86592156536, 45963.76953125, -103627.09639031536, 300.6810153743185, 13
383000, -148753.21846062786, 45915.421875, -102837.79658562786, 300.36473969631226, 13
384000, -149588.194290706, 45516.41015625, -104071.78413445599, 297.7545262616106, 13
385000, -149574.82759148724, 46072.3984375, -103502.42915398724, 301.3916326749306, 13
386000, -149288.5285192216, 45747.95703125, -103540.57148797161, 299.2692355683487, 13
387000, -149241.90864617474, 45430.77734375, -103811.13130242474, 297.1943424195444, 13
388000, -149524.3478551591, 46106.70703125, -103417.64082390911, 301.6160690714668, 13
389000, -149355.96028191692, 45543.30078125, -103812.65950066692, 297.93043656034166, 13
390000, -150236.01533562786, 45248.78125, -104987.23408562786, 296.0037792690242, 13
391000, -150213.7238317216, 46241.546875, -103972.17695672161, 302.49815036169036, 13
392000, -149759.40473992474, 44744.80859375, -105014.59614617474, 292.7069432708558, 13
393000, -149351.29731804974, 45933.546875, -103417.75044304974, 300.4833079395012, 13
394000, -149185.670853206, 45442.125, -103743.54585320599, 297.2685753390409, 13
395000, -148851.993118831, 45084.83984375, -103767.15327508099, 294.93132439868054, 13
396000, -150402.15766961224, 46394.25, -104007.90766961224, 303.4970878105568, 13
397000, -149221.68721062786, 45144.76171875, -104076.92549187786, 295.3233150992231, 13
398000, -149680.27192742474, 45995.3984375, -103684.87348992474, 300.8879220693833, 13
399000, -148954.14228875286, 45208.03125, -103746.11103875286, 295.7372051498547, 13
400000, -149733.702103206, 45215.46875, -104518.23335320599, 295.7858590151632, 13
401000, -149426.34126336224, 45540.875, -103885.46626336224, 297.9145678364149, 13
402000, -149725.1710973466, 45342.32421875, -104382.84687859661, 296.6157089499821, 13
403000, -149393.6132360185, 45692.9296875, -103700.68354851849, 298.90926340416723, 13
404000, -149174.731400081, 45599.4296875, -103575.30171258099, 298.297614811717, 13
405000, -149538.1171422685, 45633.8359375, -103904.28120476849, 298.5226900457704, 13
406000, -149359.6327672685, 46136.3515625, -103223.28120476849, 301.8099945881824, 13
407000, -149383.35701043255, 45867.4375, -103515.91951043255, 300.05084049387, 13
408000, -150305.9093785966, 45614.2265625, -104691.68281609661, 298.3944114723203, 13
409000, -149706.2863317216, 44801.6953125, -104904.59101922161, 293.07907890136437, 13
410000, -149472.72737176067, 45102.890625, -104369.83674676067, 295.04940712535637, 13
411000, -149584.5897985185, 45861.265625, -103723.32417351849, 300.01046596278405, 13
412000, -150112.862259456, 45895.828125, -104217.03413445599, 300.236563336865, 13
413000, -148955.43330437786, 45573.59375, -103381.83955437786, 298.1286039581714, 13
414000, -149613.71333367474, 46575.55078125, -103038.16255242474, 304.6831024379547, 13
415000, -149944.38423211224, 45768.109375, -104176.27485711224, 299.4010660783943, 13
416000, -150567.0500035966, 45388.24609375, -105178.80390984661, 296.91611590406154, 13
417000, -150203.33564812786, 45491.5234375, -104711.81221062786, 297.59172490873203, 13
418000, -150347.7764440263, 45634.359375, -104713.4170690263, 298.5261142148624, 13
419000, -149477.8859410966, 45379.171875, -104098.71406609661, 296.856755121965, 13
420000, -149683.1427770341, 45834.953125, -103848.18965203411, 299.83833758215474, 13
421000, -149545.723587581, 45959.74609375, -103585.97749383099, 300.6546952686107, 13
422000, -149633.627884456, 45273.5, -104360.12788445599, 296.1654818213732, 13
423000, -149772.13618523724, 46015.984375, -103756.15181023724, 301.02258901800514, 13
424000, -150215.02217156536, 45310.25, -104904.77217156536, 296.40588915583896, 13
425000, -150161.5362096513, 45143.0078125, -105018.5283971513, 295.3118415774145, 13
426000, -150519.65181023724, 45122.41015625, -105397.24165398724, 295.17709796829064, 13
427000, -150133.299759456, 45608.2421875, -104525.05757195599, 298.3552635092674, 13
428000, -150090.3087926591, 46368.26171875, -103722.04707390911, 303.32708037048445, 13
429000, -149004.879837581, 45977.25, -103027.62983758099, 300.76920050519027, 13
430000, -149243.5155797685, 45937.859375, -103305.65620476849, 300.5115190042599, 13
431000, -149345.78779656536, 45758.70703125, -103587.08076531536, 299.33955880224005, 13
432000, -149902.41572625286, 45825.16015625, -104077.25557000286, 299.77427495593173, 13
433000, -149648.48506219036, 45205.078125, -104443.40693719036, 295.7178867033351, 13
434000, -150170.366165706, 45773.74609375, -104396.62007195599, 299.437939779886, 13
435000, -150024.02607781536, 45403.99609375, -104620.02998406536, 297.01914761883256, 13
436000, -150320.80610711224, 45813.6015625, -104507.20454461224, 299.6986621473982, 13
437000, -149513.74263054974, 45327.7890625, -104185.95356804974, 296.5206243739248, 13
438000, -149329.20161492474, 45273.06640625, -104056.13520867474, 296.1626453827969, 13
439000, -149699.9464879716, 45763.28125, -103936.66523797161, 299.36948195154486, 13
440000, -149791.04145867474, 45745.24609375, -104045.79536492474, 299.25150143887174, 13
441000, -149115.56318719036, 45710.578125, -103404.98506219036, 299.02471412027234, 13
442000, -149520.3673864091, 45539.92578125, -103980.44160515911, 297.9083583357479, 13
443000, -149484.7521520341, 45406.9375, -104077.81465203411, 297.0383894048501, 13
444000, -149476.3261266435, 45602.6796875, -103873.64643914349, 298.31887532428874, 13
445000, -148990.317337581, 45079.5, -103910.81733758099, 294.896392763241, 13
446000, -148746.82954461224, 45603.1015625, -103143.72798211224, 298.32163510236296, 13
 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
States loaded from checkpoint.xml
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.9
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -148746.8506627763 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
447000, -148555.92817742474, 45630.09375, -102925.83442742474, 298.49820979211194, 0
448000, -149236.9201207841, 45169.40625, -104067.51387078411, 295.48453213505906, 15.4
449000, -148710.00361687786, 45523.296875, -103186.70674187786, 297.7995770833222, 15.4
450000, -149605.2733922685, 46087.21875, -103518.05464226849, 301.48858265653803, 15.4
451000, -149868.64985711224, 45602.546875, -104266.10298211224, 298.3180065052654, 15.4
452000, -149354.9318395341, 44775.58984375, -104579.34199578411, 292.9083048562714, 15.4
453000, -150433.6916051591, 45469.5625, -104964.12910515911, 297.44806312786824, 15.3
454000, -149298.4650426591, 44955.3359375, -104343.12910515911, 294.08414919039575, 15.3
455000, -149831.2814489091, 45467.265625, -104364.01582390911, 297.43303766946417, 15.3
456000, -150711.6408239091, 45510.0859375, -105201.55488640911, 297.7131551439979, 15.3
457000, -149725.25630242474, 45574.17578125, -104151.08052117474, 298.1324114297738, 15.3
458000, -149785.81098992474, 45660.36328125, -104125.44770867474, 298.6962238689375, 15.3
459000, -150042.46040398724, 45795.76171875, -104246.69868523724, 299.5819593097594, 15.3
460000, -150259.3380895341, 46263.109375, -103996.22871453411, 302.63920568548406, 15.3
461000, -149342.9796910966, 45613.578125, -103729.40156609661, 298.39016959120625, 15.3
462000, -148976.0587926591, 45932.7578125, -103043.30098015911, 300.4781461323623, 15.3
463000, -149219.80708367474, 45951.3984375, -103268.40864617474, 300.600087437642, 15.3
464000, -150160.84248406536, 45647.1640625, -104513.67842156536, 298.6098785901153, 15.3
465000, -149407.4992223466, 46170.30078125, -103237.19844109661, 302.03208006265544, 15.3
466000, -149616.60420281536, 45714.8671875, -103901.73701531536, 299.0527718640269, 15.3
467000, -149903.5412145341, 45915.8984375, -103987.64277703411, 300.36785722339613, 15.3
468000, -150299.010696956, 45581.125, -104717.88569695599, 298.17787110749646, 15.3
469000, -149729.03657586224, 44972.734375, -104756.30220086224, 294.1979644824568, 15.3
470000, -150729.91255242474, 45255.7890625, -105474.12348992474, 296.0496222492572, 15.3
471000, -150708.60688836224, 46293.515625, -104415.09126336224, 302.8381141348337, 15.3
472000, -149423.7375035966, 45374.328125, -104049.40937859661, 296.8250687811128, 15.2
473000, -149917.92036492474, 45433.9296875, -104483.99067742474, 297.214964094599, 15.2
474000, -149678.37641961224, 46012.94140625, -103665.43501336224, 301.0026828409698, 15.2
475000, -149602.1671910966, 46066.5859375, -103535.58125359661, 301.3536090659079, 15.2
476000, -148507.8185582841, 46053.73828125, -102454.08027703411, 301.2695636021475, 15.2
477000, -148121.70576531536, 45455.6328125, -102666.07295281536, 297.35693934441747, 15.2
478000, -148882.70063836224, 45549.94140625, -103332.75923211224, 297.97387751151007, 15.2
479000, -148586.85786492474, 45322.15625, -103264.70161492474, 296.48377622593375, 15.2
480000, -148974.170853206, 46110.15625, -102864.01460320599, 301.63863281257363, 15.2
481000, -149059.42915398724, 45227.640625, -103831.78852898724, 295.86548372330475, 15.2
482000, -150637.87056023724, 45928.7265625, -104709.14399773724, 300.4517749196531, 15.2
483000, -149284.5929723466, 45270.55859375, -104014.03437859661, 296.14624003535573, 15.2
484000, -149567.88349969036, 45911.1015625, -103656.78193719036, 300.33647752455215, 15.2
485000, -149392.879837581, 45325.65625, -104067.22358758099, 296.50667216254953, 15.2
486000, -149502.3039098466, 45174.828125, -104327.47578484661, 295.520000394013, 15.2
487000, -150072.94795281536, 45552.8125, -104520.13545281536, 297.99265933451517, 15.2
488000, -149380.4198766435, 45122.8203125, -104257.59956414349, 295.17978108586277, 15.2
489000, -149724.94966179974, 45567.51171875, -104157.43794304974, 298.08881715760134, 15.2
490000, -148818.98310906536, 45859.6171875, -102959.36592156536, 299.99968238549405, 15.2
491000, -148094.549759456, 45808.72265625, -102285.82710320599, 299.6667458250397, 15.2
492000, -149213.65596062786, 45588.30859375, -103625.34736687786, 298.2248639952603, 15.2
493000, -149493.6457067216, 45521.4453125, -103972.20039422161, 297.7874647239965, 15.2
494000, -149894.0194860185, 45419.46484375, -104474.55464226849, 297.12033948155414, 15.2
495000, -150343.1310582841, 45196.046875, -105147.08418328411, 295.65880700974617, 15.2
496000, -150042.40596062786, 46063.0, -103979.40596062786, 301.33015095227705, 15.2
497000, -149100.30220086224, 45768.3984375, -103331.90376336224, 299.4029570374451, 15.2
498000, -149061.1789098466, 45591.6640625, -103469.51484734661, 298.2468144523507, 15.2
