 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42738883875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.112452 e
Potential Energy after reinitialization: -152312.5362755575 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -152701.785298995, 45588.765625, -107113.019673995, 298.32521043606323, 12.9
288000, -151442.35927360438, 45543.3671875, -105898.99208610438, 298.02813070084824, 12.9
289000, -151569.40053337, 45633.3203125, -105936.08022087, 298.6167688132671, 12.9
290000, -152041.24599235438, 46050.96875, -105990.27724235438, 301.3497899051379, 12.9
291000, -152779.83876579188, 45854.0859375, -106925.75282829188, 300.06142191216696, 12.9
292000, -152341.37074821375, 45212.859375, -107128.51137321375, 295.86534319469223, 12.9
293000, -151853.027486495, 45356.8515625, -106496.175923995, 296.8076038382559, 12.9
294000, -153133.30287712, 46004.8359375, -107128.46693962, 301.0479045435057, 12.9
295000, -152785.53798454188, 45796.7734375, -106988.76454704188, 299.686378556886, 12.9
296000, -153006.125142745, 45862.5859375, -107143.539205245, 300.11704448176147, 12.9
297000, -153495.3780724325, 45466.7734375, -108028.6046349325, 297.5269140902737, 12.9
298000, -153371.16103141688, 45576.59375, -107794.56728141688, 298.2455597343828, 12.9
299000, -152354.2999474325, 45584.15234375, -106770.1476036825, 298.29502189990006, 12.9
300000, -151870.4327599325, 45776.71484375, -106093.7179161825, 299.5551184949062, 12.9
301000, -152657.30922477625, 45752.7734375, -106904.53578727625, 299.3984499613377, 12.9
302000, -152949.71938102625, 45222.078125, -107727.64125602625, 295.9256691433333, 12.9
303000, -153317.86025016688, 45319.40625, -107998.45400016688, 296.56256801466515, 12.9
304000, -152775.40810172938, 45566.578125, -107208.82997672938, 298.1800191698422, 12.9
305000, -152838.71254508875, 46159.25390625, -106679.45863883875, 302.0583897450877, 12.9
306000, -152113.32460563563, 45889.28515625, -106224.03944938563, 300.29175967623706, 13
307000, -152627.98329704188, 44903.80859375, -107724.17470329188, 293.84296689018277, 13
308000, -152354.22743766688, 46222.71875, -106131.50868766688, 302.4736930025339, 13
309000, -151550.32387321375, 45387.453125, -106162.87074821375, 297.00785531353336, 13
310000, -151649.31728141688, 45051.32421875, -106597.99306266688, 294.8082843158118, 12.9
311000, -152072.43446891688, 46276.171875, -105796.26259391688, 302.82348125728197, 12.9
312000, -151994.90102165125, 45949.76953125, -106045.13149040125, 300.68755924774536, 12.9
313000, -152946.44423454188, 45835.71875, -107110.72548454188, 299.9412301280522, 12.9
314000, -152718.65981071375, 45375.1640625, -107343.49574821375, 296.92743775657357, 12.9
315000, -152315.32582633875, 45404.1015625, -106911.22426383875, 297.11679988688445, 12.9
316000, -152408.21938102625, 45441.28515625, -106966.93422477625, 297.360123067018, 12.9
317000, -153022.73598258875, 45488.90234375, -107533.83363883875, 297.67172192885516, 12.9
318000, -152415.21352165125, 45245.7265625, -107169.48695915125, 296.0804205387035, 12.9
319000, -153821.25844352625, 45171.84375, -108649.41469352625, 295.5969438469244, 12.9
320000, -151730.66054313563, 44351.8671875, -107378.79335563563, 290.2311552100347, 12.9
321000, -152113.59340446375, 46244.8515625, -105868.74184196375, 302.6185264029579, 12.9
322000, -152367.35097282313, 45957.21875, -106410.13222282313, 300.7363056816685, 12.9
323000, -152367.06020133875, 46261.0546875, -106106.00551383875, 302.7245569262475, 12.9
324000, -152175.67055290125, 45507.671875, -106667.99867790125, 297.7945465827623, 12.9
325000, -151321.94594352625, 45778.703125, -105543.24281852625, 299.56812947281225, 12.9
326000, -152636.2999474325, 45654.3046875, -106981.9952599325, 298.75408703195365, 12.9
327000, -152450.24452751063, 45495.875, -106954.36952751063, 297.71734981797573, 12.9
328000, -151720.28969352625, 46076.28125, -105644.00844352625, 301.5154306454746, 12.9
329000, -152837.40834587, 45836.29296875, -107001.11537712, 299.94498771892097, 12.9
330000, -152911.93227165125, 45397.15625, -107514.77602165125, 297.07135093066245, 12.8
331000, -152552.72865837, 45384.77734375, -107167.95131462, 296.9903454513218, 12.6
332000, -151793.6495568075, 45070.55078125, -106723.0987755575, 294.9340997053083, 12.6
333000, -152157.84242790125, 45233.89453125, -106923.94789665125, 296.00299371733314, 12.6
334000, -151815.61147087, 45852.046875, -105963.56459587, 300.04807863030646, 12.6
335000, -152618.73109977625, 45471.3984375, -107147.33266227625, 297.5571793119649, 12.6
336000, -153511.48988883875, 46117.5390625, -107393.95082633875, 301.7854148274865, 12.6
337000, -152646.48402946375, 45334.953125, -107311.53090446375, 296.6643041483905, 12.6
338000, -152439.57802360438, 45242.5, -107197.07802360438, 296.0593064566791, 12.6
339000, -152432.95131462, 45583.375, -106849.57631462, 298.2899350932138, 12.6
340000, -153079.5870568075, 45916.91015625, -107162.6769005575, 300.47253302741933, 12.6
341000, -152221.94301383875, 46152.33984375, -106069.60317008875, 302.01314528360683, 12.6
342000, -153206.07314079188, 46112.109375, -107093.96376579188, 301.74988386621055, 12.4
343000, -152778.5694786825, 45347.171875, -107431.3976036825, 296.7442615921826, 12.4
344000, -152473.71303337, 45241.359375, -107232.35365837, 296.0518423986269, 12.4
345000, -153477.63637321375, 45313.3671875, -108164.26918571375, 296.52304940593666, 12.4
346000, -152569.4913536825, 45976.4765625, -106593.0147911825, 300.8623255659062, 12.4
347000, -153244.76918571375, 45421.640625, -107823.12856071375, 297.23157256035853, 12.4
348000, -153877.56386344813, 45312.3515625, -108565.21230094813, 296.5164033268491, 12.5
349000, -153906.77187126063, 45696.953125, -108209.81874626063, 299.03317122994696, 12.5
350000, -152287.9054161825, 45228.69921875, -107059.2061974325, 295.9689964666159, 12.5
351000, -151133.5479943075, 45748.921875, -105384.6261193075, 299.37324598449015, 12.5
352000, -152436.359517745, 45648.78125, -106787.578267745, 298.7179425864542, 12.5
353000, -152705.52675407313, 45723.3046875, -106982.22206657313, 299.20561142042715, 12.5
354000, -152310.15834587, 44983.3828125, -107326.77553337, 294.363687186695, 12.5
355000, -152193.28310172938, 45760.8203125, -106432.46278922938, 299.45110735718544, 12.5
356000, -153027.02113883875, 45229.48046875, -107797.54067008875, 295.9741088351448, 12.5
357000, -152922.8585411825, 45558.1953125, -107364.6632286825, 298.125163455527, 12.5
358000, -152290.3019005575, 44935.84375, -107354.4581505575, 294.05259956171074, 12.5
359000, -152806.98476188563, 45812.1640625, -106994.82069938563, 299.78709221690553, 12.5
360000, -152617.35292594813, 45992.1484375, -106625.20448844813, 300.9648796785962, 12.5
361000, -151894.37343376063, 45587.109375, -106307.26405876063, 298.31437221478194, 12.5
362000, -152449.06044547938, 45561.6484375, -106887.41200797938, 298.14776012442474, 12.5
363000, -153737.62856071375, 45411.57421875, -108326.05434196375, 297.1656996918635, 12.5
364000, -152621.34047477625, 45703.578125, -106917.76234977625, 299.0765241150721, 12.5
365000, -152821.3800255575, 45572.3203125, -107249.0597130575, 298.2175950785297, 12.4
366000, -152991.24696891688, 45624.6875, -107366.55946891688, 298.5602771410226, 12.4
367000, -153458.26845329188, 45301.3828125, -108156.88564079188, 296.4446256727032, 12.4
368000, -153224.60194938563, 45604.515625, -107620.08632438563, 298.42827578560616, 12.4
369000, -152406.78993766688, 45150.58984375, -107256.20009391688, 295.4578618610953, 12.4
370000, -153401.56044547938, 45470.85546875, -107930.70497672938, 297.5536262158373, 12.5
371000, -153011.53334587, 45268.0234375, -107743.50990837, 296.2263275365186, 12.5
372000, -152952.79555290125, 45600.1875, -107352.60805290125, 298.399953263956, 12.5
373000, -152126.41151969813, 45536.33203125, -106590.07948844813, 297.98209382224536, 12.5
374000, -152983.97206657313, 45660.453125, -107323.51894157313, 298.79432137227616, 12.5
375000, -152973.25722282313, 45978.8671875, -106994.39003532313, 300.87796941360466, 12.5
376000, -152383.53969352625, 45554.41015625, -106829.12953727625, 298.1003940300044, 12.5
377000, -152250.25429313563, 45222.6796875, -107027.57460563563, 295.92960566710065, 12.5
378000, -152951.1847130575, 46083.38671875, -106867.7979943075, 301.5619276372451, 12.5
379000, -152599.9542443075, 45487.828125, -107112.1261193075, 297.66469242212787, 12.5
380000, -152891.418111495, 45610.0234375, -107281.394673995, 298.464317983735, 12.5
381000, -152675.72255485438, 45735.234375, -106940.48817985438, 299.2836772878636, 12.5
382000, -152554.93935172938, 46353.3046875, -106201.63466422938, 303.32822540214136, 12.5
383000, -152657.750142745, 45429.9453125, -107227.804830245, 297.28591703782087, 12.5
384000, -152879.85097282313, 44999.48046875, -107880.37050407313, 294.46902754023324, 12.5
385000, -152709.55141227625, 45252.39453125, -107457.15688102625, 296.12405460409775, 12.5
386000, -153102.082173995, 45778.3515625, -107323.730611495, 299.5658289069743, 12.5
387000, -151978.02187126063, 45549.5234375, -106428.49843376063, 298.06841616485605, 12.5
388000, -152507.98012321375, 44854.6640625, -107653.31606071375, 293.52137334787153, 12.5
389000, -153435.38173454188, 45892.9453125, -107542.43642204188, 300.315711122795, 12.5
390000, -153140.87856071375, 46507.60546875, -106633.27309196375, 304.3379437484441, 12.5
391000, -153134.5167443075, 45561.453125, -107573.0636193075, 298.14648203229257, 12.5
392000, -152644.527486495, 45576.40625, -107068.121236495, 298.2443327659359, 12.5
393000, -152599.67177360438, 45963.4453125, -106636.22646110438, 300.777051258844, 12.5
394000, -151793.75551383875, 45855.1953125, -105938.56020133875, 300.068681475478, 12.5
395000, -152482.30458610438, 45727.87890625, -106754.42567985438, 299.2355443381639, 12.5
396000, -151575.42519157313, 45758.171875, -105817.25331657313, 299.43377642787243, 12.5
397000, -153607.18837516688, 45708.08984375, -107899.09853141688, 299.10604804332655, 12.5
398000, -153068.11000602625, 46089.9765625, -106978.13344352625, 301.60505046578646, 12.5
399000, -152572.64638297938, 45778.94921875, -106793.69716422938, 299.56973986889886, 12.6
400000, -152650.17714469813, 45019.09765625, -107631.07948844813, 294.5973991139942, 12.6
401000, -151929.95009391688, 45655.0, -106274.95009391688, 298.75863703994435, 12.6
402000, -153002.49941032313, 45552.2421875, -107450.25722282313, 298.08620720733666, 12.6
403000, -153241.85927360438, 45429.69921875, -107812.16005485438, 297.28430664173425, 12.6
404000, -152069.17055290125, 45082.0703125, -106987.10024040125, 295.0094815792671, 12.6
405000, -153624.027486495, 46348.671875, -107275.355611495, 303.297909056765, 12.6
406000, -152362.3136193075, 45551.046875, -106811.2667443075, 298.0783852834874, 12.6
407000, -152708.8917443075, 45398.4140625, -107310.4776818075, 297.079581843994, 12.6
408000, -152038.33730094813, 45798.5, -106239.83730094813, 299.6976768913349, 12.6
409000, -152129.48256462, 45975.8671875, -106153.61537712, 300.8583379184537, 12.6
410000, -152598.66859977625, 45435.4375, -107163.23109977625, 297.3218569885791, 12.6
411000, -152415.13466422938, 45029.07421875, -107386.06044547938, 294.6626840601084, 12.6
412000, -152666.11073844813, 45142.9453125, -107523.16542594813, 295.4078373350399, 12.6
413000, -152879.42543571375, 45254.703125, -107624.72231071375, 296.1391616531007, 12.6
414000, -152617.0753380575, 45337.64453125, -107279.4308068075, 296.6819162579726, 12.6
415000, -153180.83070915125, 45158.8984375, -108021.93227165125, 295.51223190040025, 12.6
416000, -152811.79335563563, 46085.26953125, -106726.52382438563, 301.57424844539975, 12.6
417000, -152517.90590446375, 45322.52734375, -107195.37856071375, 296.5829919269382, 12.6
418000, -152828.88173454188, 46006.359375, -106822.52235954188, 301.0578736621371, 12.6
419000, -152831.0167443075, 45857.01171875, -106974.0050255575, 300.08056773230766, 12.6
420000, -153538.2315880575, 45637.96875, -107900.2628380575, 298.64718740601415, 12.6
421000, -153077.2921349325, 45242.2421875, -107835.0499474325, 296.0576193750646, 12.6
422000, -151977.9249474325, 45808.46875, -106169.4561974325, 299.76291071376374, 12.6
423000, -152243.91664665125, 45204.984375, -107038.93227165125, 295.81381051992076, 12.6
424000, -152807.22914665125, 45430.9140625, -107376.31508415125, 297.2922563747967, 12.6
425000, -152251.62441032313, 45721.19921875, -106530.42519157313, 299.1918335872417, 12.6
426000, -151485.27577751063, 45631.9453125, -105853.33046501063, 298.6077710446562, 12.6
427000, -152693.2394005575, 45878.57421875, -106814.6651818075, 300.22166910370566, 12.6
428000, -153282.38149040125, 45759.8046875, -107522.57680290125, 299.4444612780979, 12.6
429000, -153078.58461540125, 45715.0078125, -107363.57680290125, 299.15131806665005, 12.6
430000, -152149.43715446375, 45763.35546875, -106386.08168571375, 299.4676969930618, 12.6
431000, -151923.33437126063, 45607.796875, -106315.53749626063, 298.44974773342756, 12.6
432000, -152542.3546349325, 45919.9140625, -106622.4405724325, 300.49219008441304, 12.6
433000, -152405.7569786825, 45373.703125, -107032.0538536825, 296.9178776274245, 12.6
434000, -152889.43568962, 45892.50390625, -106996.93178337, 300.31282263457615, 12.6
435000, -152263.77797477625, 45517.765625, -106746.01234977625, 297.8605983841558, 12.6
436000, -152640.89101188563, 45765.28515625, -106875.60585563563, 299.48032454332815, 12.6
437000, -151909.25331657313, 45856.65234375, -106052.60097282313, 300.0782160427844, 12.6
438000, -151870.18691032313, 45073.98046875, -106796.20644157313, 294.9565430031502, 12.6
439000, -152614.84657829188, 45196.99609375, -107417.85048454188, 295.76153655171265, 12.6
440000, -152475.910298995, 45571.9140625, -106903.996236495, 298.2149366468946, 12.6
441000, -151791.1534630575, 45109.30859375, -106681.8448693075, 295.1877243080276, 12.6
442000, -152558.47792594813, 45956.2890625, -106602.18886344813, 300.7302219631191, 12.6
443000, -152457.72401969813, 45827.515625, -106630.20839469813, 299.8875502584986, 12.6
444000, -152017.6827599325, 45727.69140625, -106289.9913536825, 299.23431736971696, 12.6
445000, -152070.10536735438, 45639.53125, -106430.57411735438, 298.65741214307195, 12.6
446000, -152668.49843376063, 46006.12109375, -106662.37734001063, 301.05631438973575, 12.6
447000, -152629.49818962, 44906.1171875, -107723.38100212, 293.85807393918566, 12.6
448000, -152859.82167594813, 45101.0703125, -107758.75136344813, 295.13381438189026, 12.6
449000, -152609.74941032313, 46411.18359375, -106198.56581657313, 303.7069752246058, 12.6
450000, -152319.55678337, 45596.703125, -106722.85365837, 298.377152100317, 12.6
451000, -153222.98891227625, 45475.10546875, -107747.88344352625, 297.5814375006346, 12.6
452000, -153078.81996696375, 44967.6875, -108111.13246696375, 294.26097970294916, 12.6
453000, -153527.47328727625, 45878.515625, -107648.95766227625, 300.221285676066, 12.6
454000, -151907.52724235438, 45943.859375, -105963.66786735438, 300.64888417982417, 12.6
455000, -152520.33070915125, 45944.21875, -106576.11195915125, 300.65123586934743, 12.6
456000, -153188.90297477625, 45970.75, -107218.15297477625, 300.8248519045893, 12.6
457000, -152514.90834587, 45806.3515625, -106708.55678337, 299.74905619505046, 12.6
458000, -153490.30312126063, 45669.2890625, -107821.01405876063, 298.85214226033816, 12.6
459000, -153983.6124474325, 45765.35546875, -108218.2569786825, 299.4807846564958, 12.6
460000, -153079.56581657313, 45686.64453125, -107392.92128532313, 298.965713527208, 12.6
461000, -152755.18202751063, 45951.91796875, -106803.26405876063, 300.7016182611999, 12.6
462000, -153019.08144157313, 45330.8671875, -107688.21425407313, 296.63756646098426, 12.6
463000, -153148.45644157313, 45672.22265625, -107476.23378532313, 298.87133920416426, 12.6
464000, -151906.29384391688, 45369.8984375, -106536.39540641688, 296.8929803926887, 12.6
465000, -151791.1866661825, 45108.34375, -106682.8429161825, 295.1814105328944, 12.6
466000, -152685.28310172938, 45949.109375, -106736.17372672938, 300.68323929633846, 12.6
467000, -151979.26381462, 45152.3984375, -106826.86537712, 295.46969699423977, 12.6
468000, -152192.9347130575, 44674.9375, -107517.9972130575, 292.34527296779544, 12.6
469000, -152549.1593224325, 45760.4765625, -106788.6827599325, 299.4488579150327, 12.6
470000, -152572.84609001063, 45388.16015625, -107184.68593376063, 297.012482007052, 12.6
471000, -152041.20692985438, 45882.125, -106159.08192985438, 300.24490481866957, 12.6
472000, -152429.89247672938, 45675.14453125, -106754.74794547938, 298.8904594624624, 12.6
473000, -152245.93105094813, 45158.62890625, -107087.30214469813, 295.5104681332578, 12.6
474000, -152238.8839318075, 46209.0625, -106029.8214318075, 302.38432880064846, 12.6
475000, -152397.04945915125, 46148.54296875, -106248.50649040125, 301.9882991725563, 12.6
476000, -152965.94203727625, 45436.03125, -107529.91078727625, 297.32574238866107, 12.6
477000, -153256.41371696375, 46079.6640625, -107176.74965446375, 301.53756720120487, 12.7
478000, -152561.16371696375, 45979.8515625, -106581.31215446375, 300.8844109979511, 12.7
479000, -151746.07265251063, 45483.6484375, -106262.42421501063, 297.63734125049825, 12.7
480000, -152269.69276969813, 45924.5078125, -106345.18495719813, 300.52225081136305, 12.7
481000, -151898.58656852625, 45278.38671875, -106620.19984977625, 296.2941431050546, 12.7
482000, -152449.136861495, 45826.65625, -106622.480611495, 299.88192665311686, 12.6
483000, -152582.74501579188, 45546.5390625, -107036.20595329188, 298.0488869170756, 12.7
484000, -151984.07900016688, 45778.4296875, -106205.64931266688, 299.5663401438271, 12.7
485000, -152777.37563102625, 45718.9375, -107058.43813102625, 299.1770332803505, 12.7
486000, -152131.17616813563, 45328.2265625, -106802.94960563563, 296.62028665535655, 12.7
487000, -151995.51015251063, 45531.515625, -106463.99452751063, 297.9505760702647, 12.7
488000, -152783.9894005575, 45379.63671875, -107404.3526818075, 296.9567060664016, 12.7
489000, -152167.92397087, 46170.5234375, -105997.40053337, 302.1321356611172, 12.7
490000, -151013.968892745, 45272.6796875, -105741.289205245, 296.25679725295095, 12.7
491000, -151080.914205245, 45126.16796875, -105954.746236495, 295.2980492208815, 12.7
492000, -151108.00038688563, 45779.1328125, -105328.86757438563, 299.5709412755032, 12.7
493000, -151338.77699821375, 45473.7109375, -105865.06606071375, 297.57231192281046, 12.7
494000, -151087.58363883875, 45269.9609375, -105817.62270133875, 296.23900621047034, 12.7
495000, -152313.59853141688, 45575.5234375, -106738.07509391688, 298.2385557894982, 12.7
496000, -152458.843892745, 46273.43359375, -106185.410298995, 302.80556240558815, 12.7
497000, -152400.62367790125, 44999.2421875, -107401.38149040125, 294.4674682678319, 12.7
498000, -151987.74818962, 45772.296875, -106215.45131462, 299.52620805087514, 12.7
499000, -152225.2628380575, 45656.66015625, -106568.6026818075, 298.76950082306837, 12.7
500000, -152282.78310172938, 45538.6953125, -106744.08778922938, 297.9975587370453, 12.7
501000, -152134.71645133875, 45390.53125, -106744.18520133875, 297.02799804553723, 12.7
502000, -152207.20082633875, 45466.578125, -106740.62270133875, 297.5256359981415, 12.7
503000, -152683.85243766688, 45530.2578125, -107153.59462516688, 297.9423451569331, 12.7
504000, -152539.488423995, 45764.96875, -106774.519673995, 299.478254034074, 12.7
505000, -151543.76991813563, 45489.65625, -106054.11366813563, 297.67665536448555, 12.7
506000, -152440.472798995, 45440.640625, -106999.832173995, 297.3559053629816, 12.7
507000, -151905.94301383875, 45298.71484375, -106607.22817008875, 296.4271669341769, 12.7
508000, -152833.86220329188, 45602.97265625, -107230.88954704188, 298.4181788577615, 12.7
509000, -153134.15810172938, 45099.546875, -108034.61122672938, 295.12384526325883, 12.7
510000, -152241.79384391688, 45626.90625, -106614.88759391688, 298.57479626764473, 12.7
511000, -152744.83632438563, 45321.4609375, -107423.37538688563, 296.5760135438962, 12.7
512000, -153461.03798454188, 45519.97265625, -107941.06532829188, 297.87504082525, 12.7
513000, -152834.92397087, 45089.15625, -107745.76772087, 295.05585076182433, 12.7
