 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43520133875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.131194 e
Potential Energy after reinitialization: -152358.88759391688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2032000, -152564.0538536825, 45838.56640625, -106725.4874474325, 299.9598647113401, 13.6
2033000, -151755.1573693075, 45205.8046875, -106549.3526818075, 295.8191785068761, 13.6
2034000, -152284.8233849325, 45332.30859375, -106952.5147911825, 296.6469987809201, 13.6
2035000, -152519.5343224325, 45234.234375, -107285.2999474325, 296.0052175976432, 13.6
2036000, -152251.26698844813, 45695.34375, -106555.92323844813, 299.0226397507774, 13.6
2037000, -152226.33754508875, 45089.484375, -107136.85317008875, 295.05799795660647, 13.6
2038000, -151806.23598258875, 44899.3046875, -106906.93129508875, 293.8134940856135, 13.6
2039000, -152248.5772911825, 45504.15625, -106744.4210411825, 297.7715409243821, 13.6
2040000, -152326.79945915125, 46131.078125, -106195.72133415125, 301.8740121740925, 13.6
2041000, -153175.9679161825, 45579.5859375, -107596.3819786825, 298.26514010584856, 13.6
2042000, -153303.75160758875, 45036.6875, -108267.06410758875, 294.71250409142266, 13.6
2043000, -153474.69203727625, 45136.7421875, -108337.94984977625, 295.36724512892033, 13.6
2044000, -153110.27406852625, 45880.375, -107229.89906852625, 300.2334531131648, 13.6
2045000, -152717.17030876063, 45249.35546875, -107467.81484001063, 296.1041674905203, 13.6
2046000, -152166.93129508875, 45192.65625, -106974.27504508875, 295.73313734453455, 13.6
2047000, -152834.16151969813, 45717.86328125, -107116.29823844813, 299.17000377362325, 13.6
2048000, -153334.20985954188, 45807.3984375, -107526.81142204188, 299.75590676887913, 13.6
2049000, -152091.54262321375, 45043.30078125, -107048.24184196375, 294.7557802910199, 13.6
2050000, -151537.67421501063, 45941.296875, -105596.37734001063, 300.6321156110493, 13.6
2051000, -151833.25917594813, 45635.02734375, -106198.23183219813, 298.6279393385028, 13.6
2052000, -151927.09609001063, 45308.984375, -106618.11171501063, 296.49436901848946, 13.6
2053000, -151779.52992790125, 45135.04296875, -106644.48695915125, 295.35612572736994, 13.6
2054000, -152116.91567008875, 45874.42578125, -106242.48988883875, 300.1945224268172, 13.6
2055000, -151937.45204704188, 45448.23046875, -106489.22157829188, 297.40557202324004, 13.6
2056000, -152661.18593376063, 46129.984375, -106531.20155876063, 301.866854858152, 13.6
2057000, -152245.68984001063, 45739.1875, -106506.50234001063, 299.3095458726199, 13.6
2058000, -151468.808736495, 45624.28125, -105844.527486495, 298.55761870938755, 13.6
2059000, -152830.54921501063, 46211.484375, -106619.06484001063, 302.4001771430881, 13.6
2060000, -153236.00478141688, 45435.63671875, -107800.36806266688, 297.323160642554, 13.6
2061000, -153487.34340446375, 45510.421875, -107976.92152946375, 297.812542119984, 13.6
2062000, -152788.42519157313, 46032.8828125, -106755.54237907313, 301.2314385736936, 13.6
2063000, -152957.062642745, 45296.7109375, -107660.351705245, 296.41405370890027, 13.6
2064000, -152565.66371696375, 45751.73046875, -106813.93324821375, 299.3916249493516, 13.6
2065000, -153167.67323844813, 45308.87890625, -107858.79433219813, 296.49367884873806, 13.6
2066000, -151716.8897911825, 44770.87890625, -106946.0108849325, 292.9730973849884, 13.6
2067000, -153567.36513297938, 45507.2734375, -108060.09169547938, 297.79193927481253, 13.6
2068000, -152592.5929161825, 45450.125, -107142.4679161825, 297.4179695169226, 13.6
2069000, -151964.40859001063, 45331.2421875, -106633.16640251063, 296.6400203978782, 13.6
2070000, -153290.59364860438, 45826.234375, -107464.35927360438, 299.87916597411123, 13.6
2071000, -152123.77919547938, 45461.3671875, -106662.41200797938, 297.49153650005366, 13.6
2072000, -152962.10878532313, 45869.921875, -107092.18691032313, 300.1650496222479, 13.6
2073000, -152337.32411735438, 45712.921875, -106624.40224235438, 299.1376680426779, 13.6
2074000, -152996.86855094813, 45574.07421875, -107422.79433219813, 298.2290723458771, 13.6
2075000, -152220.2628380575, 45128.45703125, -107091.8058068075, 295.31302846067126, 13.6
2076000, -153192.42860954188, 45374.078125, -107818.35048454188, 296.9203315643184, 13.6
2077000, -153062.67152946375, 45868.1328125, -107194.53871696375, 300.1533422983168, 13.6
2078000, -152450.02040641688, 45007.81640625, -107442.20400016688, 294.5235765124367, 13.6
2079000, -152504.42275016688, 45874.9765625, -106629.44618766688, 300.19812664663004, 13.6
2080000, -152527.1788536825, 45822.72265625, -106704.4561974325, 299.8561858775738, 13.6
2081000, -153042.15297477625, 45836.97265625, -107205.18031852625, 299.94943547954114, 13.6
2082000, -152182.73305290125, 45951.9765625, -106230.75649040125, 300.7020016888395, 13.6
2083000, -152477.30043571375, 45358.1875, -107119.11293571375, 296.81634598844033, 13.6
2084000, -153415.55434196375, 45146.27734375, -108269.27699821375, 295.4296415868157, 13.6
2085000, -152887.80849235438, 45026.71875, -107861.08974235438, 294.64727026899374, 13.6
2086000, -153017.5811974325, 45802.78125, -107214.7999474325, 299.7256926708733, 13.6
2087000, -151980.76503532313, 45342.1953125, -106638.56972282313, 296.7116958046535, 13.6
2088000, -151690.5753380575, 45806.375, -105884.2003380575, 299.7492095661063, 13.6
2089000, -152611.3839318075, 45183.0390625, -107428.3448693075, 295.67020408794366, 13.6
2090000, -153003.49599235438, 45536.98046875, -107466.51552360438, 297.9863370881244, 13.6
2091000, -152253.82582633875, 45674.125, -106579.70082633875, 298.8837878215321, 13.6
2092000, -152962.26820915125, 45547.734375, -107414.53383415125, 298.05670884092484, 13.6
2093000, -153162.16982047938, 45373.5859375, -107788.58388297938, 296.9171107721452, 13.6
2094000, -152635.84267204188, 45250.78125, -107385.06142204188, 296.11349756308556, 13.6
2095000, -152092.820455245, 45674.65625, -106418.164205245, 298.8872642321318, 13.6
2096000, -151974.00600212, 45578.58203125, -106395.42397087, 298.2585707122889, 13.6
2097000, -152801.91274040125, 45683.6328125, -107118.27992790125, 298.946005346529, 13.6
2098000, -152252.96425407313, 45491.1171875, -106761.84706657313, 297.6862154936346, 13.6
2099000, -152007.08876579188, 45423.15625, -106583.93251579188, 297.24149055530455, 13.6
2100000, -152221.98036735438, 45390.2109375, -106831.76942985438, 297.0259019744404, 13.6
2101000, -152468.62245719813, 45538.515625, -106930.10683219813, 297.9963828922837, 13.6
2102000, -152657.71230094813, 45774.80078125, -106882.91151969813, 299.5425931920103, 13.6
2103000, -151846.19960563563, 45129.0078125, -106717.19179313563, 295.31663268048413, 13.6
2104000, -152622.16542594813, 46142.0625, -106480.10292594813, 301.94589207560904, 13.6
2105000, -152477.71254508875, 45639.421875, -106838.29067008875, 298.6566964114779, 13.6
2106000, -152303.660298995, 46352.01171875, -105951.648580245, 303.319764432226, 13.6
2107000, -152107.39711540125, 45653.62109375, -106453.77602165125, 298.74961370949086, 13.6
2108000, -152225.09316032313, 45437.6953125, -106787.39784782313, 297.3366317336276, 13.6
2109000, -153098.15712516688, 45441.140625, -107657.01650016688, 297.35917727884015, 13.6
2110000, -152136.0694786825, 45701.94140625, -106434.1280724325, 299.06581370300404, 13.6
2111000, -152370.24477165125, 45369.203125, -107001.04164665125, 296.888430384698, 13.6
2112000, -152383.27138297938, 45769.25390625, -106614.01747672938, 299.50629537545507, 13.6
2113000, -152614.3038536825, 45024.41796875, -107589.8858849325, 294.6322143436761, 13.6
2114000, -153139.4698693075, 46161.0078125, -106978.4620568075, 302.0698670124351, 13.6
2115000, -152951.68642204188, 45471.9765625, -107479.70985954188, 297.56096246467627, 13.6
2116000, -152986.56117790125, 45457.5625, -107528.99867790125, 297.46663926531784, 13.6
2117000, -152706.26918571375, 45724.8046875, -106981.46449821375, 299.21542716800263, 13.6
2118000, -152711.01308219813, 45475.27734375, -107235.73573844813, 297.58256222171093, 13.6
2119000, -152607.53578727625, 45487.40234375, -107120.13344352625, 297.6619061812796, 13.6
2120000, -152432.77895133875, 45431.125, -107001.65395133875, 297.29363671429945, 13.6
2121000, -152388.05751579188, 45104.921875, -107283.13564079188, 295.15901835873774, 13.6
2122000, -152874.71547477625, 45731.0625, -107143.65297477625, 299.25637723991923, 13.6
2123000, -152817.88319938563, 46221.265625, -106596.61757438563, 302.46418399707005, 13.6
2124000, -153302.90517204188, 45930.8515625, -107372.05360954188, 300.5637632438178, 13.6
2125000, -152085.73573844813, 45322.92578125, -106762.80995719813, 296.5855992348879, 13.6
2126000, -152670.17641227625, 45216.26171875, -107453.91469352625, 295.8876075596356, 13.6
2127000, -153115.78334587, 45500.8203125, -107614.96303337, 297.7497111107637, 13.6
2128000, -152623.62343376063, 45914.3671875, -106709.25624626063, 300.45589226785773, 13.6
2129000, -152926.75771110438, 46233.640625, -106693.11708610438, 302.54516391456804, 13.6
2130000, -152522.68129508875, 45340.265625, -107182.41567008875, 296.6990682543871, 13.6
2131000, -152584.25819938563, 46081.6640625, -106502.59413688563, 301.55065486463883, 13.6
2132000, -152205.36293571375, 45906.671875, -106298.69106071375, 300.40553543784796, 13.6
2133000, -152739.64150016688, 44904.203125, -107835.43837516688, 293.84554863628983, 13.6
2134000, -152789.06459587, 45484.69921875, -107304.36537712, 297.6442173861696, 13.6
2135000, -151581.77724235438, 45617.734375, -105964.04286735438, 298.5147770611153, 13.6
2136000, -151652.38832633875, 45659.9765625, -105992.41176383875, 298.79120282747357, 13.6
2137000, -152314.58803337, 45524.5390625, -106790.04897087, 297.9049226193015, 13.6
2138000, -152666.14833610438, 45107.28125, -107558.86708610438, 295.1744577116951, 13.6
2139000, -153317.06972282313, 45338.796875, -107978.27284782313, 296.68945700155274, 13.6
2140000, -152739.58437126063, 45078.1953125, -107661.38905876063, 294.9841242313637, 13.6
2141000, -152751.93691032313, 45750.65234375, -107001.28456657313, 299.38456988078167, 13.6
2142000, -153082.89272087, 45533.6171875, -107549.27553337, 297.9643283416074, 13.6
2143000, -153260.65126579188, 45849.1171875, -107411.53407829188, 300.02890724832304, 13.6
2144000, -153565.48817985438, 45705.11328125, -107860.37489860438, 299.08656991923147, 13.6
2145000, -152428.25746696375, 45328.1875, -107100.06996696375, 296.62003103693013, 13.6
2146000, -152023.3624474325, 45752.23046875, -106271.1319786825, 299.3948968652101, 13.6
2147000, -152806.0870568075, 46444.78125, -106361.3058068075, 303.9268326331916, 13.6
2148000, -152009.77480094813, 45477.03125, -106532.74355094813, 297.59403948905833, 13.6
2149000, -151533.5421349325, 45711.1640625, -105822.3780724325, 299.12616521348787, 13.6
2150000, -152691.39052360438, 45393.40625, -107297.98427360438, 297.04681156172364, 13.6
2151000, -152679.69789665125, 45221.3359375, -107458.36195915125, 295.92081239323085, 13.6
2152000, -152422.91762321375, 45086.19921875, -107336.71840446375, 295.0365004469424, 13.6
2153000, -152579.84218376063, 45620.33203125, -106959.51015251063, 298.5317756864739, 13.6
2154000, -152925.95766227625, 45970.8359375, -106955.12172477625, 300.8254142651275, 13.6
2155000, -152592.38637321375, 45722.0078125, -106870.37856071375, 299.1971248886691, 13.6
2156000, -152749.38539665125, 45105.1328125, -107644.25258415125, 295.16039869824056, 13.6
2157000, -152525.61317985438, 45507.4375, -107018.17567985438, 297.7930128722036, 13.6
2158000, -152435.69179313563, 45862.359375, -106573.33241813563, 300.11556189488806, 13.6
2159000, -152686.00282829188, 45573.484375, -107112.51845329188, 298.22521250763776, 13.6
2160000, -153630.46547477625, 45871.3671875, -107759.09828727625, 300.17450750402645, 13.6
2161000, -152082.1495568075, 45739.265625, -106342.8839318075, 299.3100571094728, 13.6
2162000, -152374.66054313563, 45881.5703125, -106493.09023063563, 300.241275037014, 13.6
2163000, -152914.18935172938, 45491.12109375, -107423.06825797938, 297.68624105547724, 13.6
2164000, -152707.70692985438, 45146.890625, -107560.81630485438, 295.4336547961109, 13.6
2165000, -152566.22035758875, 46098.640625, -106467.57973258875, 301.6617466327721, 13.6
2166000, -153284.21693962, 45599.67578125, -107684.54115837, 298.39660466256953, 13.6
2167000, -152884.30116813563, 45797.4609375, -107086.84023063563, 299.69087744119145, 13.6
2168000, -152979.46816032313, 45558.6328125, -107420.83534782313, 298.12802638190317, 13.6
2169000, -153527.83192985438, 45041.83984375, -108485.99208610438, 294.7462201618708, 13.6
2170000, -152769.566548995, 45951.53125, -106818.035298995, 300.69908763877805, 13.6
2171000, -152323.71645133875, 45782.8671875, -106540.84926383875, 299.59537839707133, 13.6
2172000, -151565.48695915125, 45365.6640625, -106199.82289665125, 296.86527135526205, 13.6
2173000, -151858.46303337, 45900.39453125, -105958.06850212, 300.36445755671815, 13.6
2174000, -151299.863423995, 45475.3828125, -105824.480611495, 297.58325239146234, 13.6
2175000, -151970.83339469813, 45808.80078125, -106162.03261344813, 299.76508347038856, 13.6
2176000, -152265.91103141688, 46013.28515625, -106252.62587516688, 301.10319480914586, 13.6
2177000, -152003.77040641688, 45254.7109375, -106749.05946891688, 296.139212776786, 13.6
2178000, -152246.37392204188, 45877.9609375, -106368.41298454188, 300.2176558944105, 13.6
2179000, -151896.09657829188, 45335.59765625, -106560.49892204188, 296.66852185242686, 13.6
2180000, -152370.97060172938, 45474.27734375, -106896.69325797938, 297.5760183899939, 13.6
2181000, -152691.55336540125, 45186.2890625, -107505.26430290125, 295.69147154102393, 13.6
2182000, -151948.19032829188, 45326.62890625, -106621.56142204188, 296.6098318617149, 13.6
2183000, -152949.5128380575, 45928.84375, -107020.6690880575, 300.5506244566985, 13.6
2184000, -151836.03456657313, 45608.84375, -106227.19081657313, 298.4565983072563, 13.6
2185000, -151506.422017745, 45055.78125, -106450.640767745, 294.83745037826924, 13.6
2186000, -152270.60243766688, 45606.07421875, -106664.52821891688, 298.43847496082134, 13.6
2187000, -152543.94862907313, 45855.3359375, -106688.61269157313, 300.06960170181316, 13.6
2188000, -152774.2218224325, 45879.3515625, -106894.8702599325, 300.22675591039194, 13.6
2189000, -152758.35707633875, 45813.3515625, -106945.00551383875, 299.7948630170695, 13.6
2190000, -152639.8487755575, 45622.0390625, -107017.8097130575, 298.54294621170965, 13.6
2191000, -152990.49867790125, 45354.625, -107635.87367790125, 296.7930335879485, 13.6
2192000, -153272.81606071375, 46071.8515625, -107200.96449821375, 301.48644351591577, 13.6
2193000, -153039.54140251063, 45152.19921875, -107887.34218376063, 295.46839334026487, 13.6
2194000, -152244.43788688563, 45415.1875, -106829.25038688563, 297.1893443963097, 13.6
2195000, -152740.23256462, 45795.8984375, -106944.33412712, 299.6806527041336, 13.6
2196000, -152195.33461540125, 45314.6015625, -106880.73305290125, 296.5311269482123, 13.6
2197000, -152562.30238883875, 45755.9453125, -106806.35707633875, 299.41920617756506, 13.6
2198000, -153181.27333610438, 46287.0703125, -106894.20302360438, 302.89479879826024, 13.6
2199000, -153300.62196891688, 45490.4609375, -107810.16103141688, 297.68192110407034, 13.6
2200000, -153471.68007438563, 45847.7265625, -107623.95351188563, 300.0198072323416, 13.6
2201000, -153369.3272911825, 45947.01171875, -107422.3155724325, 300.6695125868383, 13.6
2202000, -152695.43984001063, 45448.55859375, -107246.88124626063, 297.4077192180222, 13.6
2203000, -152090.691548995, 45165.0078125, -106925.683736495, 295.55221062229634, 13.6
2204000, -152823.42812126063, 46033.875, -106789.55312126063, 301.2379312817253, 13.6
2205000, -151634.043111495, 45568.5078125, -106065.535298995, 298.1926467201086, 13.6
2206000, -151352.14589469813, 45798.73828125, -105553.40761344813, 299.69923616373615, 13.6
2207000, -152672.69325797938, 45876.625, -106796.06825797938, 300.20891374422604, 13.6
2208000, -152538.08339469813, 44944.96875, -107593.11464469813, 294.1123120261284, 13.6
2209000, -151553.98598258875, 45654.00390625, -105899.98207633875, 298.75211877007, 13.6
2210000, -152612.78896110438, 45699.796875, -106912.99208610438, 299.0517802513922, 13.6
2211000, -153283.38808219813, 45577.84375, -107705.54433219813, 298.25373952402913, 13.6
2212000, -153023.3526818075, 45539.9375, -107483.4151818075, 298.00568740300633, 13.6
2213000, -153126.22011344813, 45181.26953125, -107944.95058219813, 295.65862457322567, 13.6
2214000, -152915.84169547938, 45483.6640625, -107432.17763297938, 297.6374434978688, 13.6
2215000, -152544.36098258875, 45859.09375, -106685.26723258875, 300.0941921944372, 13.6
2216000, -151965.13710563563, 45820.28125, -106144.85585563563, 299.8402097259209, 13.6
2217000, -151937.2491661825, 45204.41015625, -106732.8390099325, 295.810052929052, 13.6
2218000, -152449.33241813563, 45691.24609375, -106758.08632438563, 298.99582537784323, 13.6
2219000, -152856.74403922938, 45845.484375, -107011.25966422938, 300.0051347346636, 13.6
2220000, -151788.41469352625, 45561.984375, -106226.43031852625, 298.14995844289217, 13.6
2221000, -152489.88954704188, 45278.390625, -107211.49892204188, 296.2941686668973, 13.6
2222000, -152447.82558219813, 45741.41015625, -106706.41542594813, 299.3240905610847, 13.6
2223000, -152529.14223258875, 45914.11328125, -106615.02895133875, 300.4542307480859, 13.6
2224000, -152109.0772911825, 45226.875, -106882.2022911825, 295.95705908610086, 13.6
2225000, -152757.08070915125, 45404.28125, -107352.79945915125, 297.1179757316461, 13.6
2226000, -152521.77333610438, 45400.96484375, -107120.80849235438, 297.0962737272408, 13.6
2227000, -153141.27162712, 45627.5, -107513.77162712, 298.5786816677267, 13.6
2228000, -152961.54140251063, 45783.4140625, -107178.12734001063, 299.5989570550416, 13.6
2229000, -153093.38246696375, 45494.08984375, -107599.29262321375, 297.7056680558871, 13.6
2230000, -152081.25844352625, 46252.765625, -105828.49281852625, 302.6703146961558, 13.6
2231000, -152438.83559196375, 45578.28125, -106860.55434196375, 298.2566024504053, 13.6
2232000, -151681.70131462, 45097.85546875, -106583.84584587, 295.1127769853938, 13.6
2233000, -152171.56581657313, 45771.2890625, -106400.27675407313, 299.5196130954729, 13.6
2234000, -152974.4269005575, 46002.3046875, -106972.1222130575, 301.031340469472, 13.6
2235000, -152496.85683219813, 45549.828125, -106947.02870719813, 298.0704099885823, 13.6
2236000, -152458.89418571375, 45937.4921875, -106521.40199821375, 300.60721837631354, 13.6
