 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
1 warning generated.
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'MonteCarloBarostat': 10}
Initial Potential Energy: -205611.31719191407 kJ/mol
Starting energy minimization...
Energy minimization completed.
Minimized Potential Energy: -49143.5761259866 kcal/mol
Starting equilibration for 15000000 steps...
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9337000, -152244.08929247485, 46246.5546875, -105997.53460497485, 302.6296713663509, 11.9
9338000, -152030.96475430936, 45920.390625, -106110.57412930936, 300.49530862921563, 11.9
9339000, -152165.01855504734, 45318.90234375, -106846.11621129734, 296.559270536964, 11.9
9340000, -151684.2466600301, 45227.04296875, -106457.2036912801, 295.9581582453346, 11.9
9341000, -152668.4197803728, 45040.4765625, -107627.94321787279, 294.7372990787879, 11.9
9342000, -153069.6631407891, 45942.78125, -107126.88189078911, 300.64182911125425, 11.9
9343000, -152723.38565616487, 46020.56640625, -106702.81924991487, 301.1508420838353, 11.9
9344000, -151526.3104978705, 45271.5703125, -106254.7401853705, 296.2495376896399, 11.9
9345000, -152465.32713595033, 45674.75, -106790.57713595033, 298.88787771635526, 11.9
9346000, -151735.41116841786, 45835.84375, -105899.56741841786, 299.94204810701683, 11.9
9347000, -151920.44117494873, 45398.640625, -106521.80054994873, 297.08106443086734, 11.9
9348000, -152348.95987134796, 45539.8984375, -106809.06143384796, 298.00543178457986, 11.9
9349000, -151922.6249646576, 45554.73828125, -106367.88668340759, 298.10254122478653, 11.9
9350000, -151903.77871398773, 45798.29296875, -106105.48574523773, 299.6963221136747, 11.9
9351000, -152336.41016528723, 45927.25, -106409.16016528723, 300.5401952248995, 11.9
9352000, -151465.2860910983, 45528.87109375, -105936.4149973483, 297.9332707027943, 11.9
9353000, -151874.21080116142, 46186.03125, -105688.17955116142, 302.23361617641615, 11.9
9354000, -151364.9270517035, 45716.59375, -105648.3333017035, 299.1616961747638, 11.9
9355000, -152574.0802180187, 45976.53515625, -106597.5450617687, 300.8627089935459, 11.9
9356000, -152486.11682629545, 45701.76953125, -106784.34729504545, 299.06468898192765, 11.9
9357000, -152723.06569743925, 45472.69921875, -107250.36647868925, 297.56569140556553, 11.9
9358000, -152976.6914195784, 45985.6484375, -106991.04298207839, 300.9223447724356, 11.9
9359000, -152813.51770801746, 45064.05078125, -107749.46692676746, 294.8915647991477, 11.9
9360000, -153334.3962282227, 45212.0703125, -108122.3259157227, 295.86017970247804, 11.9
9361000, -152715.05041545109, 45664.734375, -107050.31604045109, 298.8223371518146, 11.9
9362000, -151813.42523357016, 45396.515625, -106416.90960857016, 297.06715878846876, 11.9
9363000, -152401.1053318634, 45601.8203125, -106799.2850193634, 298.4106381141814, 11.9
9364000, -152813.5652695257, 45409.65625, -107403.90901952569, 297.153148827125, 11.9
9365000, -153307.87437935374, 45376.73046875, -107931.14391060374, 296.93768805547404, 11.9
9366000, -152384.30547912, 45533.4140625, -106850.89141662, 297.9629991257899, 11.9
9367000, -151772.17304921453, 46080.6953125, -105691.47773671453, 301.54431552766306, 11.9
9368000, -152315.6330470301, 46137.03125, -106178.6017970301, 301.9129684222828, 11.9
9369000, -153089.6036991565, 45660.0625, -107429.54119915649, 298.79176518801177, 11.9
9370000, -153299.489675436, 46085.7265625, -107213.763112936, 301.57723918098924, 11.9
9371000, -153554.016016336, 45453.59375, -108100.42226633601, 297.440668433191, 11.9
9372000, -152989.52615533504, 45656.6796875, -107332.84646783504, 298.7696286322816, 11.9
9373000, -152558.18269663487, 45444.7265625, -107113.45613413487, 297.38264305038786, 11.9
9374000, -152159.75366126868, 45017.140625, -107142.61303626868, 294.58459263082926, 11.9
9375000, -154115.73591991383, 45389.4765625, -108726.25935741383, 297.0210963480232, 11.9
9376000, -152926.61259092228, 45386.53125, -107540.08134092228, 297.0018227186692, 11.9
9377000, -152078.62010816284, 45410.33984375, -106668.28026441284, 297.1576221495878, 11.9
9378000, -153568.99591540644, 45623.34375, -107945.65216540644, 298.5514838671529, 11.9
9379000, -153223.0687262683, 45586.40625, -107636.6624762683, 298.30977108310594, 11.9
9380000, -152202.30637783787, 45237.703125, -106964.60325283787, 296.0279165139116, 11.9
9381000, -151141.58617036484, 45410.72265625, -105730.86351411484, 297.160127210167, 11.9
9382000, -152115.43683347394, 45602.58984375, -106512.84698972394, 298.41567379718236, 11.9
9383000, -152991.8147935938, 45609.01953125, -107382.7952623438, 298.4577485901753, 11.9
9384000, -153277.26885482506, 46079.4609375, -107197.80791732506, 301.5362379853873, 11.9
9385000, -152530.14232568064, 45154.33203125, -107375.81029443064, 295.48235010634875, 11.9
9386000, -152198.48956685478, 45276.65625, -106921.83331685478, 296.2828192087631, 11.9
9387000, -153374.07628941984, 46310.48046875, -107063.59582066984, 303.04799092122914, 11.9
9388000, -154140.8198154105, 45705.609375, -108435.2104404105, 299.08981627324727, 11.9
9389000, -153192.03318155376, 45607.765625, -107584.26755655376, 298.4495432386864, 11.9
9390000, -152195.03893269144, 45509.921875, -106685.11705769144, 297.8092702041255, 11.9
9391000, -153164.30624325975, 45470.765625, -107693.54061825975, 297.5530382934565, 11.9
9392000, -152412.921715914, 45249.796875, -107163.12484091401, 296.10705597873914, 11.9
9393000, -152011.8008229098, 45396.6484375, -106615.1523854098, 297.0680278911186, 11.9
9394000, -151345.4947787662, 45989.046875, -105356.44790376621, 300.9445835755364, 11.9
9395000, -151944.08480821035, 45606.4375, -106337.64730821035, 298.4408522121872, 11.9
9396000, -152624.18510803615, 44947.140625, -107677.04448303615, 294.1265244106388, 11.9
9397000, -153327.07626260273, 46083.57421875, -107243.50204385273, 301.56315460569203, 11.9
9398000, -152359.77519226307, 46099.1171875, -106260.65800476307, 301.6648651775747, 11.9
9399000, -152824.64946875413, 46345.12890625, -106479.52056250413, 303.2747244654864, 11.9
9400000, -152521.63721773762, 45389.046875, -107132.59034273762, 297.0182845453323, 11.9
9401000, -153542.80292285304, 46127.59765625, -107415.20526660304, 301.8512365722962, 11.9
9402000, -152904.52097531868, 46196.125, -106708.39597531868, 302.29966797780963, 11.9
9403000, -152895.80749017623, 45440.453125, -107455.35436517623, 297.35467839453474, 11.9
9404000, -153019.67645619894, 46012.78515625, -107006.89129994894, 301.0999228932873, 11.9
9405000, -152980.92111659402, 45725.2578125, -107255.66330409402, 299.2183923417494, 11.9
9406000, -152715.59446034094, 45622.3359375, -107093.25852284094, 298.5448889117506, 11.9
9407000, -152417.99723012888, 44616.7734375, -107801.22379262888, 291.964657130818, 11.9
9408000, -153302.96347168653, 45691.8125, -107611.15097168653, 298.9995318450267, 11.9
9409000, -152421.42056758088, 45481.62890625, -106939.79166133088, 297.62412577785096, 11.9
9410000, -153190.62009717332, 45136.046875, -108054.57322217332, 295.36269512092963, 11.9
9411000, -153493.18892647396, 45422.4765625, -108070.71236397396, 297.23704279468444, 11.9
9412000, -153294.84348510977, 45586.5078125, -107708.33567260977, 298.31043569101473, 11.9
9413000, -153652.95505778442, 45487.21484375, -108165.74021403442, 297.6606792128327, 11.9
9414000, -152391.13996743097, 45859.3359375, -106531.80402993097, 300.09577702868125, 11.9
9415000, -152916.30835224054, 45784.73046875, -107131.57788349054, 299.6075713960128, 11.9
9416000, -153420.87157694288, 45834.3984375, -107586.47313944288, 299.9325902252383, 11.9
9417000, -153415.83897731706, 45477.8359375, -107938.00303981706, 297.5993052286431, 11.9
9418000, -153448.4072526345, 45575.96875, -107872.4385026345, 298.24146983955967, 11.9
9419000, -153405.8147864047, 44838.546875, -108567.26791140469, 293.4159051851201, 11.9
9420000, -152707.3790257731, 45284.59375, -107422.78527577309, 296.3347608730169, 11.9
9421000, -152549.06139467552, 45806.60546875, -106742.45592592552, 299.7507177148223, 11.9
9422000, -152603.27874377393, 45379.296875, -107223.98186877393, 296.95448218609147, 11.9
9423000, -153105.34184781695, 45480.34375, -107624.99809781695, 297.61571593162097, 11.9
9424000, -152402.23471668066, 45694.5859375, -106707.64877918066, 299.0176807533043, 11.9
9425000, -152507.95212771074, 46111.91015625, -106396.04197146074, 301.74858021223565, 11.9
9426000, -152358.03331121375, 45511.296875, -106846.73643621375, 297.8182679727364, 11.9
9427000, -151930.57529858395, 45832.65625, -106097.91904858395, 299.9211896434189, 11.9
9428000, -152645.30635677828, 46360.3359375, -106284.97041927828, 303.3742367189016, 11.9
9429000, -152920.4198367255, 45410.3125, -107510.10733672549, 297.1574432166893, 11.9
9430000, -152426.41382798055, 45068.83984375, -107357.57398423055, 294.92290361823, 11.9
9431000, -152515.00570079815, 45940.015625, -106574.99007579815, 300.6237313266619, 11.9
9432000, -152415.83991755868, 45776.578125, -106639.26179255868, 299.55422383041366, 11.9
9433000, -153390.16906630076, 45240.4140625, -108149.75500380076, 296.0456564327069, 11.9
9434000, -152902.6495699829, 44817.0546875, -108085.5948824829, 293.27526392688975, 11.9
9435000, -152174.67132387683, 45621.50390625, -106553.16741762683, 298.5394442392673, 11.9
9436000, -153245.0717888243, 45506.546875, -107738.52491382431, 297.7871847720806, 11.9
9437000, -153156.9171428969, 45472.5703125, -107684.34683039691, 297.5648478647583, 11.9
9438000, -152833.96707191088, 45123.0859375, -107710.88113441088, 295.27788092703497, 11.9
9439000, -152170.3901214597, 45826.16796875, -106344.2221527097, 299.87873142278625, 11.9
9440000, -152036.70845983466, 45453.71875, -106582.98970983466, 297.4414864121556, 11.9
9441000, -152657.0788676522, 45754.68359375, -106902.39527390219, 299.41094970239084, 11.9
9442000, -152937.7568876713, 46079.296875, -106858.4600126713, 301.53516438799625, 11.9
9443000, -152587.64198322088, 45489.96875, -107097.67323322088, 297.67870031189716, 11.9
9444000, -152408.1759846323, 45731.96875, -106676.20723463231, 299.26230758741275, 11.9
9445000, -152666.8535622676, 45638.28125, -107028.57231226761, 298.64923235342565, 11.9
9446000, -153136.55319909874, 45907.203125, -107229.35007409874, 300.4090118484476, 11.9
9447000, -152672.11019121637, 46029.78125, -106642.32894121637, 301.21114247063383, 11.9
9448000, -153006.28617729185, 45297.08984375, -107709.19633354185, 296.4165332076368, 11.9
9449000, -152424.61731089122, 45859.359375, -106565.25793589122, 300.0959303997371, 11.9
9450000, -152275.4160975716, 45495.671875, -106779.74422257161, 297.7160206021582, 11.9
9451000, -152111.58756120136, 45684.58984375, -106426.99771745136, 298.9522679979769, 11.9
9452000, -152855.692732087, 45885.4765625, -106970.21616958699, 300.2668368796586, 11.9
9453000, -152026.1936873909, 45758.546875, -106267.64681239091, 299.43623036476635, 11.9
9454000, -151925.4323967817, 45567.0390625, -106358.39333428169, 298.18303546727424, 11.9
9455000, -153079.26421986168, 45129.265625, -107949.99859486168, 295.31831976209867, 11.9
9456000, -152889.16033957805, 45046.46875, -107842.69158957805, 294.77651094540465, 11.9
9457000, -152887.3923056432, 45433.11328125, -107454.27902439321, 297.3066476922056, 11.9
9458000, -152920.49359488278, 45367.9609375, -107552.53265738278, 296.88030171873703, 11.9
9459000, -152610.10937117826, 45337.85546875, -107272.25390242826, 296.68329659747536, 11.9
9460000, -152174.1868725886, 45661.07421875, -106513.11265383859, 298.7983857052567, 11.9
9461000, -152916.24566194945, 45676.4453125, -107239.80034944945, 298.89897155606303, 11.9
9462000, -152475.788952241, 45721.5234375, -106754.26551474101, 299.19395522018124, 11.9
9463000, -153190.0436055077, 46093.9375, -107096.1061055077, 301.6309701742281, 11.9
9464000, -152461.76147585546, 44908.7734375, -107552.98803835546, 293.87545599218396, 11.9
9465000, -152554.51652044558, 44564.125, -107990.39152044558, 291.6201346156546, 11.9
9466000, -152994.23025340607, 45674.41015625, -107319.82009715607, 298.8856538360452, 11.9
9467000, -152882.217199737, 44991.44140625, -107890.775793487, 294.41642126807074, 11.9
9468000, -153053.24065998127, 45277.7265625, -107775.51409748127, 296.2898231536477, 11.9
9469000, -152429.28902688948, 45560.0390625, -106869.24996438948, 298.1372286452552, 11.9
9470000, -152160.98310852764, 45379.7265625, -106781.25654602764, 296.9572939887824, 11.9
9471000, -152031.0521818328, 45568.09375, -106462.95843183281, 298.18993716478826, 11.9
9472000, -152705.87798275403, 46167.19921875, -106538.67876400403, 302.1103825330267, 11.9
9473000, -152587.2832056655, 46040.6953125, -106546.5878931655, 301.28256225898275, 11.9
9474000, -152402.30754190564, 45032.82421875, -107369.48332315564, 294.6872234290472, 11.9
9475000, -152488.09447332154, 45736.0390625, -106752.05541082154, 299.2889430274484, 11.9
9476000, -151828.45502335049, 45328.3359375, -106500.11908585049, 296.6210023869506, 11.9
9477000, -152317.82705177832, 45710.04296875, -106607.78408302832, 299.11882896464886, 11.9
9478000, -153084.3075521554, 45490.9296875, -107593.3778646554, 297.68498852518763, 11.9
9479000, -152756.79876912295, 45638.0390625, -107118.75970662295, 298.6476475191817, 11.9
9480000, -152988.7441572348, 46533.8671875, -106454.87696973479, 304.5097960165434, 11.9
9481000, -153825.86689537796, 46239.1953125, -107586.67158287796, 302.5815128548086, 11.9
9482000, -152929.9882801605, 45424.9609375, -107505.0273426605, 297.2533001266064, 11.9
9483000, -153325.07901550297, 45596.140625, -107728.93839050297, 298.3734711949762, 11.9
9484000, -153313.6786920884, 45902.5625, -107411.1161920884, 300.3786443793859, 11.9
9485000, -152214.6178539406, 45737.703125, -106476.91472894061, 299.299832372415, 11.9
9486000, -151859.298125516, 46579.29296875, -105280.00515676601, 304.80705468465703, 11.9
9487000, -152275.56107980976, 45561.875, -106713.68607980976, 298.1492427112981, 11.9
9488000, -152932.09497077597, 45717.0625, -107215.03247077597, 299.16476359588114, 11.9
9489000, -153578.31729061235, 45280.1484375, -108298.16885311235, 296.3056714960873, 11.9
9490000, -152487.50537256346, 45748.3828125, -106739.12256006346, 299.3697184502052, 11.9
9491000, -152288.73476833696, 45385.00390625, -106903.73086208696, 296.9918280381952, 11.9
9492000, -153772.05563665135, 45548.10546875, -108223.95016790135, 298.0591372159761, 11.9
9493000, -152295.04308523258, 45432.9140625, -106862.12902273258, 297.3053440382307, 11.9
9494000, -152931.00375119539, 45981.046875, -106949.95687619539, 300.8922329218003, 11.9
9495000, -152120.9835210266, 45511.2265625, -106609.75695852659, 297.8178078595688, 11.9
9496000, -152096.39847107686, 46084.484375, -106011.91409607686, 301.5691105150282, 11.9
9497000, -153074.55130629937, 45576.97265625, -107497.57865004937, 298.24803923311936, 11.9
9498000, -153006.67833096348, 46608.1953125, -106398.48301846348, 304.99618675838406, 11.9
9499000, -152561.012459583, 45570.5390625, -106990.473397083, 298.2059388782838, 11.9
9500000, -152685.80288728618, 45920.3203125, -106765.48257478618, 300.494848516048, 11.9
9501000, -152751.93908341762, 45540.3515625, -107211.58752091762, 298.00839695832667, 11.9
9502000, -152953.08613386212, 45818.80859375, -107134.27754011212, 299.8305729112439, 11.9
9503000, -152844.30061460225, 45404.84765625, -107439.45295835225, 297.12168219882955, 11.9
9504000, -152344.7851753158, 45350.47265625, -106994.3125190658, 296.76586134921735, 11.9
9505000, -152450.21570639673, 45828.96875, -106621.24695639673, 299.89705926396243, 11.9
9506000, -152749.9799978189, 46086.74609375, -106663.23390406891, 301.58391082191946, 11.9
9507000, -152858.91235402453, 45806.171875, -107052.74047902453, 299.74788035028877, 11.9
9508000, -152688.59808682086, 46407.1171875, -106281.48089932086, 303.6803653464128, 11.9
9509000, -152814.68423869004, 45646.2734375, -107168.41080119004, 298.7015318834765, 11.9
9510000, -153041.55037291386, 46167.6015625, -106873.94881041386, 302.11301540281914, 11.9
9511000, -153223.38225030134, 45483.6171875, -107739.76506280134, 297.63713675575707, 11.9
9512000, -153325.3989489492, 45641.234375, -107684.16457394921, 298.66855710646496, 11.9
9513000, -152328.4285905238, 45984.8671875, -106343.5614030238, 300.9172324039067, 11.9
9514000, -151710.74316995704, 46058.234375, -105652.50879495704, 301.3973349324568, 11.9
9515000, -152571.0153016658, 46080.8203125, -106490.19498916579, 301.5451335066276, 11.9
9516000, -152245.98183742462, 45672.8515625, -106573.13027492462, 298.87545466083003, 11.9
9517000, -152812.9155349821, 45718.9375, -107093.97803498211, 299.1770332803505, 11.9
9518000, -152297.8114626232, 46262.78125, -106035.03021262321, 302.7358552606964, 11.9
9519000, -152709.03116463812, 45721.18359375, -106987.84757088812, 299.1917313398711, 11.9
9520000, -151726.01755153088, 45865.42578125, -105860.59177028088, 300.1356279413641, 11.9
9521000, -152843.78877281924, 45624.0390625, -107219.74971031924, 298.5560338751436, 11.9
9522000, -152828.5508012378, 45639.40234375, -107189.14845748781, 298.6565686022647, 11.9
9523000, -153084.31826947897, 45045.30078125, -108039.01748822897, 294.76886795445387, 11.9
9524000, -153501.69336963605, 45836.2421875, -107665.45118213605, 299.9446554149666, 11.9
9525000, -152141.31473845794, 44959.55859375, -107181.75614470794, 294.2077855084059, 11.9
9526000, -151719.71838756217, 45351.4765625, -106368.24182506217, 296.772430742777, 11.9
9527000, -152271.52117154805, 45861.6953125, -106409.82585904805, 300.1112163816385, 11.9
9528000, -152156.72348821146, 46260.5234375, -105896.20005071146, 302.7210805156479, 11.9
9529000, -151734.96782675234, 46237.8828125, -105497.08501425234, 302.57292407567996, 11.9
9530000, -151820.1271184825, 46040.84375, -105779.28336848249, 301.28353360900326, 11.9
9531000, -152719.63907725998, 45601.96484375, -107117.67423350998, 298.4115839023592, 11.9
9532000, -152781.70696119047, 45655.95703125, -107125.74992994047, 298.7648996913923, 11.9
9533000, -152239.93962057494, 45936.33203125, -106303.60758932494, 300.5996265090481, 11.9
9534000, -152200.06992427257, 45167.953125, -107032.11679927257, 295.57148425165036, 11.9
9535000, -152342.67624697986, 45420.4453125, -106922.23093447986, 297.2237506365093, 11.9
9536000, -152606.1682484573, 46005.2890625, -106600.87918595731, 301.05086971725245, 11.9
9537000, -152150.86643029007, 45951.5546875, -106199.31174279007, 300.69924100983394, 11.9
9538000, -152312.82457781566, 45821.3515625, -106491.47301531566, 299.8472136708055, 11.9
9539000, -152256.38128551966, 45727.953125, -106528.42816051966, 299.2360300131742, 11.9
