 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42958610438 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6375
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.30263297938 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2361000, -152083.72914665125, 45724.7734375, -106358.95570915125, 299.2152226732615, 15.9
2362000, -152079.40004508875, 45262.171875, -106817.22817008875, 296.1880358962371, 15.9
2363000, -152323.441548995, 46147.6015625, -106175.839986495, 301.982138768479, 15.9
2364000, -152613.73695915125, 45413.9296875, -107199.80727165125, 297.18111348297816, 15.9
2365000, -152009.31899040125, 45899.4765625, -106109.84242790125, 300.3584505236967, 15.9
2366000, -152172.38319938563, 45846.109375, -106326.27382438563, 300.00922462948677, 15.9
2367000, -152475.26650016688, 45220.7421875, -107254.52431266688, 295.91692699314893, 15.9
2368000, -152593.08852165125, 46017.921875, -106575.16664665125, 301.133536716365, 15.9
2369000, -152448.62196891688, 45534.76953125, -106913.85243766688, 297.97186908518756, 15.9
2370000, -152716.50331657313, 45539.07421875, -107177.42909782313, 298.00003823578186, 15.9
2371000, -152406.66737907313, 45211.96484375, -107194.70253532313, 295.8594895327266, 15.9
2372000, -152812.1144005575, 45955.6484375, -106856.4659630575, 300.7260298209254, 15.9
2373000, -152367.5343224325, 45464.6953125, -106902.8390099325, 297.5133151899868, 15.9
2374000, -151852.12978141688, 45867.328125, -105984.80165641688, 300.148076558732, 15.9
2375000, -151654.72914665125, 45476.19140625, -106178.53774040125, 297.5885436928898, 15.9
2376000, -152589.7491661825, 45360.23828125, -107229.5108849325, 296.8297659558287, 15.9
2377000, -152752.3897911825, 45307.76953125, -107444.6202599325, 296.486419285427, 15.9
2378000, -152876.40175407313, 45204.2109375, -107672.19081657313, 295.80874927507716, 15.9
2379000, -151268.46669547938, 45299.984375, -105968.48232047938, 296.4354745330364, 15.9
2380000, -152102.77919547938, 45614.73046875, -106488.04872672938, 298.49512000412165, 15.9
2381000, -152425.00771110438, 45950.1796875, -106474.82802360438, 300.6902432412231, 15.9
2382000, -151838.50526969813, 45887.53125, -105950.97401969813, 300.28028240888966, 15.9
2383000, -151504.40810172938, 45480.34375, -106024.06435172938, 297.61571593162097, 15.9
2384000, -151969.71864860438, 45958.0234375, -106011.69521110438, 300.7415714212533, 15.9
2385000, -151731.28993766688, 45674.29296875, -106056.99696891688, 298.8848869807659, 15.9
2386000, -151514.95448844813, 45871.5625, -105643.39198844813, 300.1757855961587, 15.9
2387000, -152175.39491813563, 45487.8515625, -106687.54335563563, 297.66484579318376, 15.9
2388000, -151912.80165641688, 45784.484375, -106128.31728141688, 299.6059609999262, 15.9
2389000, -152246.85439079188, 45240.53125, -107006.32314079188, 296.0464232879863, 15.9
2390000, -153033.93007438563, 45503.0625, -107530.86757438563, 297.7643836084417, 15.9
2391000, -153598.78407829188, 45310.0234375, -108288.76064079188, 296.50116846863295, 15.9
2392000, -153497.26161735438, 45823.9296875, -107673.33192985438, 299.86408448695096, 15.9
2393000, -153125.61171501063, 45557.390625, -107568.22109001063, 298.11989771594216, 15.9
2394000, -152388.953267745, 45692.4609375, -106696.492330245, 299.0037751109057, 15.9
2395000, -152210.43837516688, 45487.453125, -106722.98525016688, 297.66223848523407, 15.9
2396000, -152383.99037712, 45536.6953125, -106847.29506462, 297.9844710736113, 15.9
2397000, -151851.7022911825, 46275.2890625, -105576.4132286825, 302.81770428084434, 15.9
2398000, -151770.02577751063, 45859.09375, -105910.93202751063, 300.0941921944372, 15.9
2399000, -151219.43129508875, 45452.26171875, -105767.16957633875, 297.4319518448492, 15.9
2400000, -152101.69692008875, 46019.0625, -106082.63442008875, 301.1410007744172, 15.9
2401000, -152449.92030876063, 45448.46484375, -107001.45546501063, 297.4071057337987, 15.9
2402000, -152809.28676383875, 45487.765625, -107321.52113883875, 297.6642834326456, 15.9
2403000, -152943.43031852625, 46000.1484375, -106943.28188102625, 301.01723033233225, 15.9
2404000, -151958.72157829188, 45703.2421875, -106255.47939079188, 299.0743257966047, 15.9
2405000, -151832.53285758875, 45640.09375, -106192.43910758875, 298.66109304841274, 15.9
2406000, -152509.09169547938, 45745.87890625, -106763.21278922938, 299.35333330907, 15.9
2407000, -153113.05946891688, 46447.984375, -106665.07509391688, 303.9477933441602, 15.9
2408000, -152417.9171349325, 45948.96875, -106468.9483849325, 300.68231907000325, 15.9
2409000, -152770.72084587, 45575.140625, -107195.58022087, 298.23605072891905, 15.9
2410000, -152793.17519157313, 45890.7578125, -106902.41737907313, 300.30139649091404, 15.9
2411000, -152836.56068962, 45252.015625, -107584.54506462, 296.1215751053613, 15.9
2412000, -151814.1612755575, 45554.984375, -106259.1769005575, 298.1041516208731, 15.9
2413000, -152206.39198844813, 45189.5703125, -107016.82167594813, 295.7129434888454, 15.9
2414000, -152666.41933219813, 45943.7421875, -106722.67714469813, 300.64811732454484, 15.9
2415000, -152318.64150016688, 45811.90625, -106506.73525016688, 299.785405135291, 15.9
2416000, -152471.02309196375, 45519.78125, -106951.24184196375, 297.8737882949604, 15.9
2417000, -151399.13832633875, 45391.890625, -106007.24770133875, 297.03689356677756, 15.9
2418000, -152888.75087516688, 45455.44921875, -107433.30165641688, 297.45281030844717, 15.9
2419000, -152994.97011344813, 45722.14453125, -107272.82558219813, 299.1980195531617, 15.9
2420000, -152544.40102165125, 44985.84765625, -107558.55336540125, 294.3798167094037, 15.9
2421000, -152373.500142745, 45636.9375, -106736.562642745, 298.64043907955596, 15.9
2422000, -151172.2413536825, 45478.078125, -105694.1632286825, 297.6008900628871, 15.9
2423000, -151439.86757438563, 45066.84375, -106373.02382438563, 294.9098415166386, 15.9
2424000, -152062.65077751063, 45689.65625, -106372.99452751063, 298.98542170788687, 15.9
2425000, -152543.19862907313, 46050.8046875, -106492.39394157313, 301.3487163077468, 15.9
2426000, -152120.29384391688, 45966.3671875, -106153.92665641688, 300.7961715171421, 15.9
2427000, -152696.13026969813, 45801.1328125, -106894.99745719813, 299.7149055732773, 15.9
2428000, -153393.9980675497, 45481.8515625, -107912.14650504969, 297.6255828028817, 15.9
2429000, -152416.83266227625, 45920.72265625, -106496.11000602625, 300.49748138584044, 15.9
2430000, -152645.43544547938, 45374.8359375, -107270.59950797938, 296.92529056179137, 15.9
2431000, -151568.5440880575, 45676.875, -105891.6690880575, 298.9017833587539, 15.9
2432000, -151582.2433068075, 45476.86328125, -106105.3800255575, 297.5929403298246, 15.9
2433000, -151822.05849235438, 45662.5546875, -106159.50380485438, 298.80807364361897, 15.9
2434000, -152282.51723258875, 45471.765625, -106810.75160758875, 297.55958212517345, 15.9
2435000, -151281.92543571375, 45358.875, -105923.05043571375, 296.82084487274574, 15.9
2436000, -151152.08656852625, 45891.0078125, -105261.07875602625, 300.3030324488433, 15.9
2437000, -152773.60219352625, 45833.875, -106939.72719352625, 299.929164938324, 15.9
2438000, -152859.37367790125, 45717.546875, -107141.82680290125, 299.1679332643691, 15.9
2439000, -152637.7179161825, 45840.58984375, -106797.1280724325, 299.97310574582997, 15.9
2440000, -152382.66640251063, 46140.046875, -106242.61952751063, 301.93270216480437, 15.9
2441000, -152413.09853141688, 45353.65625, -107059.44228141688, 296.78669425097263, 15.9
2442000, -152917.50038688563, 45837.671875, -107079.82851188563, 299.95401104937446, 15.9
2443000, -151856.238423995, 45287.15625, -106569.082173995, 296.3515294417917, 15.9
2444000, -152270.35048454188, 45623.2109375, -106647.13954704188, 298.550614764503, 15.9
2445000, -152298.16176383875, 45225.0234375, -107073.13832633875, 295.94494277268734, 15.9
2446000, -152137.54970329188, 45098.44921875, -107039.10048454188, 295.11666238547576, 15.9
2447000, -151834.53847282313, 45545.78515625, -106288.75331657313, 298.0439534814452, 15.9
2448000, -151889.18105094813, 45967.6015625, -105921.57948844813, 300.80424905941777, 15.9
2449000, -151727.72987907313, 46042.63671875, -105685.09316032313, 301.2952664947771, 15.9
2450000, -151659.66933219813, 46127.2421875, -105532.42714469813, 301.8489104446155, 15.9
2451000, -150956.77821891688, 45764.375, -105192.40321891688, 299.474368633992, 15.9
2452000, -152211.06679313563, 45752.84375, -106458.22304313563, 299.39891007450524, 15.9
2453000, -152598.41957633875, 45863.484375, -106734.93520133875, 300.12292370556975, 15.9
2454000, -152469.04628532313, 45834.921875, -106634.12441032313, 299.9360155121527, 15.9
2455000, -152141.41469352625, 45597.58984375, -106543.82484977625, 298.3829546385973, 15.9
2456000, -152546.63905876063, 45324.125, -107222.51405876063, 296.5934467205798, 15.9
2457000, -152055.66176383875, 44964.24609375, -107091.41567008875, 294.2384597195793, 15.9
2458000, -152520.48402946375, 45651.765625, -106868.71840446375, 298.7374718342347, 15.9
2459000, -153144.664205245, 45431.01953125, -107713.644673995, 297.2929465445481, 15.9
2460000, -153211.88661735438, 45032.23046875, -108179.65614860438, 294.6833380289652, 15.9
2461000, -152434.61464469813, 45540.421875, -106894.19276969813, 298.0088570714942, 15.9
2462000, -152300.53163688563, 45772.7734375, -106527.75819938563, 299.52932659567784, 15.9
2463000, -152220.41493766688, 45121.8359375, -107098.57900016688, 295.2697011373887, 15.9
2464000, -152642.65566032313, 46312.91015625, -106329.74550407313, 303.06389038735404, 15.9
2465000, -151817.63881462, 45076.5703125, -106741.06850212, 294.9734905048236, 15.9
2466000, -152098.73207633875, 45335.5703125, -106763.16176383875, 296.6683429195283, 15.9
2467000, -151734.56581657313, 46317.4375, -105417.12831657313, 303.09351656297906, 15.9
2468000, -152681.23573844813, 45328.796875, -107352.43886344813, 296.62401868438263, 15.9
2469000, -152859.83852165125, 46431.953125, -106427.88539665125, 303.84288754194694, 15.9
2470000, -152658.14247672938, 45313.546875, -107344.59560172938, 296.52422525069835, 15.9
2471000, -152469.53359001063, 45547.078125, -106922.45546501063, 298.05241445136056, 15.9
2472000, -152396.83266227625, 46448.40625, -105948.42641227625, 303.9505540231658, 15.9
2473000, -152214.49867790125, 45359.06640625, -106855.43227165125, 296.82209740303534, 15.9
2474000, -152702.44814079188, 45832.515625, -106869.93251579188, 299.92026941708366, 15.9
2475000, -152438.1788536825, 45757.6171875, -106680.5616661825, 299.43014664621694, 15.9
2476000, -152354.32362907313, 46179.53125, -106174.79237907313, 302.1910812702556, 15.9
2477000, -152132.929830245, 45661.25, -106471.679830245, 298.7995359881757, 15.9
2478000, -152709.1808068075, 45717.22265625, -106991.9581505575, 299.16581163142956, 15.9
2479000, -153026.70570915125, 45508.4453125, -107518.26039665125, 297.7996078276059, 15.9
2480000, -153898.84657829188, 46148.15625, -107750.69032829188, 301.98576855013454, 15.9
2481000, -152521.7159630575, 45869.9765625, -106651.7394005575, 300.165407488045, 15.9
2482000, -152701.31313102625, 45779.1875, -106922.12563102625, 299.57129914130013, 15.9
2483000, -151980.457173995, 45608.875, -106371.582173995, 298.4568028019974, 15.9
2484000, -152517.1593224325, 45656.71484375, -106860.4444786825, 298.7698586888653, 15.9
2485000, -153044.11806266688, 45145.15625, -107898.96181266688, 295.4223053379767, 15.9
2486000, -152594.90273063563, 46015.56640625, -106579.33632438563, 301.1181229252503, 15.9
2487000, -152406.56996696375, 45364.1171875, -107042.45277946375, 296.85514886557473, 15.9
2488000, -152261.38759391688, 45713.109375, -106548.27821891688, 299.1388950111248, 15.9
2489000, -151568.8429161825, 45483.06640625, -106085.7765099325, 297.6335325359442, 15.9
2490000, -152295.19301383875, 45286.734375, -107008.45863883875, 296.3487687627861, 15.9
2491000, -152611.17079704188, 45434.390625, -107176.78017204188, 297.3150064147503, 15.9
2492000, -153556.19496696375, 46475.98828125, -107080.20668571375, 304.13104619407903, 15.9
2493000, -153341.6866661825, 45590.66015625, -107751.0265099325, 298.3376079297459, 15.9
2494000, -152359.97035758875, 45983.2109375, -106376.75942008875, 300.90639418262543, 15.9
2495000, -152296.00600212, 45068.60546875, -107227.40053337, 294.9213699076713, 15.9
2496000, -152210.03774040125, 45276.58203125, -106933.45570915125, 296.2823335337529, 15.9
2497000, -152658.72694938563, 46097.85546875, -106560.87148063563, 301.65660870240055, 15.9
2498000, -152888.261861495, 45519.1640625, -107369.097798995, 297.8697495238226, 15.9
2499000, -152516.07021110438, 45406.453125, -107109.61708610438, 297.1321881161565, 15.9
2500000, -152118.30238883875, 45862.73828125, -106255.56410758875, 300.11804139362465, 15.9
2501000, -151859.44911735438, 45766.61328125, -106092.83583610438, 299.4890155698273, 15.9
2502000, -152456.63905876063, 45784.29296875, -106672.34609001063, 299.6047084696366, 15.9
2503000, -152855.82240837, 45924.10546875, -106931.71693962, 300.51961794157063, 15.9
2504000, -151972.57094352625, 45039.109375, -106933.46156852625, 294.72835243386226, 15.9
2505000, -152388.46718376063, 45250.171875, -107138.29530876063, 296.109509915633, 15.9
2506000, -152622.99208610438, 46071.296875, -106551.69521110438, 301.4828137342602, 15.9
2507000, -151770.3136193075, 46722.0703125, -105048.2433068075, 305.74136559515824, 15.9
2508000, -151982.23695915125, 46080.828125, -105901.40883415125, 301.5451846303129, 15.9
2509000, -151974.00185172938, 45936.78125, -106037.22060172938, 300.6025661209522, 15.9
2510000, -153058.2530724325, 45850.875, -107207.3780724325, 300.04041007751306, 15.9
2511000, -152292.316548995, 45002.6328125, -107289.683736495, 294.4896559472474, 15.9
2512000, -152523.96132438563, 45873.9296875, -106650.03163688563, 300.19127607280126, 15.9
2513000, -152420.08388297938, 45740.6484375, -106679.43544547938, 299.319106001769, 15.9
2514000, -152261.39931266688, 45964.765625, -106296.63368766688, 300.78569116165784, 15.9
2515000, -153189.7530724325, 45142.3046875, -108047.4483849325, 295.40364519284617, 15.9
2516000, -152776.73329704188, 45432.734375, -107343.99892204188, 297.3041681934691, 15.9
2517000, -152867.99086540125, 45394.70703125, -107473.28383415125, 297.0553236553243, 15.9
2518000, -152357.10707633875, 44918.25390625, -107438.85317008875, 293.9374945842823, 15.9
2519000, -153219.91274040125, 45555.265625, -107664.64711540125, 298.1059920735435, 15.9
2520000, -153548.1202599325, 45103.14453125, -108444.9757286825, 295.1473877203345, 15.9
2521000, -152544.06899040125, 45953.0546875, -106591.01430290125, 300.7090567574094, 15.9
2522000, -152497.06313102625, 45762.703125, -106734.36000602625, 299.4634281653402, 15.9
2523000, -152335.58925407313, 46259.7109375, -106075.87831657313, 302.7157636523778, 15.9
2524000, -152213.93691032313, 45568.50390625, -106645.43300407313, 298.1926211582659, 15.9
2525000, -152854.36293571375, 45217.875, -107636.48793571375, 295.8981646006478, 15.9
2526000, -152234.43105094813, 45969.3671875, -106265.06386344813, 300.8158030122931, 15.9
2527000, -151750.17470329188, 45353.3984375, -106396.77626579188, 296.7850071693581, 15.9
2528000, -152186.84071891688, 46247.0078125, -105939.83290641688, 302.6326365400977, 15.9
2529000, -152095.81923454188, 46165.9921875, -105929.82704704188, 302.1024839236496, 15.9
2530000, -152466.03334587, 45504.296875, -106961.73647087, 297.7724611507174, 15.9
2531000, -152073.79677360438, 45451.4296875, -106622.36708610438, 297.4265071723659, 15.9
2532000, -151790.50746696375, 45585.234375, -106205.27309196375, 298.3021025303126, 15.9
2533000, -152612.31459587, 45260.859375, -107351.45522087, 296.1794471171085, 15.9
2534000, -152562.078267745, 45844.0859375, -106717.992330245, 299.99598359499686, 15.9
2535000, -152240.74159782313, 45430.2265625, -106810.51503532313, 297.28775749049123, 15.9
2536000, -152465.26698844813, 46160.0, -106305.26698844813, 302.0632720570328, 15.9
2537000, -152639.25649040125, 45863.6328125, -106775.62367790125, 300.12389505559025, 15.9
2538000, -153078.648580245, 45840.78125, -107237.867330245, 299.9743582761196, 15.9
2539000, -152983.05043571375, 45524.01171875, -107459.03871696375, 297.90147177054445, 15.9
2540000, -151794.91200797938, 45766.0703125, -106028.84169547938, 299.4854624736997, 15.9
2541000, -151164.61147087, 46089.3125, -105075.29897087, 301.6007049525369, 15.9
2542000, -151640.14906852625, 45537.6171875, -106102.53188102625, 297.99050366847547, 15.9
2543000, -151860.86391227625, 45426.5546875, -106434.30922477625, 297.2637293584054, 15.9
2544000, -152359.45009391688, 45813.58203125, -106545.86806266688, 299.7963711657855, 15.9
2545000, -152451.4444786825, 45375.4609375, -107075.9835411825, 296.9293804566145, 15.9
2546000, -151851.4894005575, 45625.09375, -106226.3956505575, 298.5629355726577, 15.9
2547000, -152044.07265251063, 45963.32421875, -106080.74843376063, 300.776258841722, 15.9
2548000, -152011.70009391688, 45940.8828125, -106070.81728141688, 300.629406055729, 15.9
2549000, -151836.40053337, 46284.953125, -105551.44740837, 302.88094427954695, 15.9
2550000, -152115.22987907313, 45705.58203125, -106409.64784782313, 299.08963734034876, 15.9
2551000, -152412.20888297938, 45401.46875, -107010.74013297938, 297.09957120494204, 15.9
2552000, -151909.24965446375, 45374.109375, -106535.14027946375, 296.92053605905954, 15.9
2553000, -152515.69521110438, 45378.90234375, -107136.79286735438, 296.95190043998446, 15.9
2554000, -152039.37148063563, 45570.1640625, -106469.20741813563, 298.2034849413899, 15.9
2555000, -152432.40785758875, 46030.1171875, -106402.29067008875, 301.21334078910127, 15.9
2556000, -151968.18446891688, 45194.8359375, -106773.34853141688, 295.7474008527302, 15.9
2557000, -152814.01064079188, 45792.828125, -107021.18251579188, 299.66056109581496, 15.9
2558000, -152029.84853141688, 44999.9609375, -107029.88759391688, 294.4721716468785, 15.9
2559000, -152381.08412712, 45667.3203125, -106713.76381462, 298.8392590916453, 15.9
2560000, -152513.86415641688, 46340.4921875, -106173.37196891688, 303.24438255826726, 15.9
2561000, -152849.90834587, 46322.43359375, -106527.47475212, 303.12621015972144, 15.9
2562000, -152449.02919547938, 45275.0078125, -107174.02138297938, 296.2720321111671, 15.9
2563000, -152464.51454704188, 46022.7578125, -106441.75673454188, 301.1651822775589, 15.9
2564000, -152001.38100212, 45193.4765625, -106807.90443962, 295.7385053314899, 15.9
2565000, -151757.95375602625, 45207.15625, -106550.79750602625, 295.8280229044312, 15.9
