 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43520133875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.0
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152146.83681266688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -152870.01601188563, 45374.671875, -107495.34413688563, 296.92421696440033, 16.6
288000, -152769.24110954188, 45444.67578125, -107324.56532829188, 297.38231074643346, 16.6
289000, -152898.9366661825, 45362.2109375, -107536.7257286825, 296.8426746863642, 16.6
290000, -152344.39638297938, 45001.640625, -107342.75575797938, 294.4831632392157, 16.6
291000, -152170.01503532313, 45425.953125, -106744.06191032313, 297.2597928346381, 16.6
292000, -152501.67177360438, 45153.83984375, -107347.83192985438, 295.47912931417557, 16.6
293000, -152226.992330245, 45776.2421875, -106450.750142745, 299.55202551194617, 16.6
294000, -151999.35097282313, 45548.50390625, -106450.84706657313, 298.0617445239258, 16.6
295000, -152306.69496696375, 45903.44140625, -106403.25356071375, 300.3843957939809, 16.6
296000, -151832.855611495, 45421.5, -106411.355611495, 297.2306523340233, 16.6
297000, -152344.29042594813, 45461.0546875, -106883.23573844813, 297.4894915526421, 16.6
298000, -152937.90590446375, 46183.4453125, -106754.46059196375, 302.21669423658545, 16.6
299000, -152950.81068962, 44622.7109375, -108328.09975212, 292.0035111316377, 16.6
300000, -152863.207173995, 45642.9765625, -107220.230611495, 298.67995768828445, 16.6
301000, -152403.88051383875, 45705.96875, -106697.91176383875, 299.0921679627706, 16.6
302000, -152516.01234977625, 45830.64453125, -106685.36781852625, 299.90802529445693, 16.6
303000, -152598.8448693075, 46205.90625, -106392.9386193075, 302.3636748317917, 16.6
304000, -151740.61659782313, 45759.109375, -105981.50722282313, 299.4399112701072, 16.6
305000, -151947.28969352625, 45042.296875, -106904.99281852625, 294.7492108974602, 16.6
306000, -152879.48525016688, 45882.421875, -106997.06337516688, 300.2468475187106, 16.6
307000, -152276.67275016688, 45469.07421875, -106807.59853141688, 297.5419700155914, 16.6
308000, -152274.27528922938, 45419.3828125, -106854.89247672938, 297.21679781531, 16.6
309000, -152357.968892745, 45744.8515625, -106613.117330245, 299.3466105444545, 16.6
310000, -152132.88124626063, 45399.74609375, -106733.13515251063, 297.08829843233576, 16.6
311000, -153078.93495719813, 45485.6015625, -107593.33339469813, 297.6501221718205, 16.6
312000, -153404.71254508875, 45717.31640625, -107687.39613883875, 299.166425115653, 16.6
313000, -153402.59169547938, 45441.640625, -107960.95107047938, 297.3624491946987, 16.6
314000, -151979.47524040125, 44751.2421875, -107228.23305290125, 292.8445980020142, 16.6
315000, -152775.46620719813, 45880.56640625, -106894.89980094813, 300.2347056434544, 16.6
316000, -151115.21767204188, 45960.046875, -105155.17079704188, 300.7548124557432, 16.6
317000, -152565.05141227625, 46140.4765625, -106424.57484977625, 301.9355139674953, 16.6
318000, -153227.20888297938, 46387.4453125, -106839.76357047938, 303.55163590685487, 16.6
319000, -151785.4601036825, 45890.90625, -105894.5538536825, 300.3023678409345, 16.6
320000, -153427.35707633875, 46218.640625, -107208.71645133875, 302.4470064388129, 16.6
321000, -152184.992330245, 45773.21875, -106411.773580245, 299.5322406457393, 16.6
322000, -151922.29848258875, 45919.515625, -106002.78285758875, 300.48958277646324, 16.6
323000, -152471.75136344813, 45924.4140625, -106547.33730094813, 300.52163732713956, 16.6
324000, -152211.7491661825, 45306.7421875, -106905.0069786825, 296.4796965208115, 16.6
325000, -152149.04286735438, 45511.02734375, -106638.01552360438, 297.8165042055939, 16.6
326000, -152892.9132286825, 46364.8828125, -106528.0304161825, 303.40399070373985, 16.6
327000, -151925.867330245, 45429.23046875, -106496.636861495, 297.2812392206169, 16.6
328000, -152279.85805290125, 45472.3515625, -106807.50649040125, 297.5634164015702, 16.6
329000, -153007.4659630575, 45447.25, -107560.2159630575, 297.39915600073624, 16.6
330000, -152345.82631462, 45487.515625, -106858.31068962, 297.6626474747163, 16.6
331000, -151474.7628380575, 45788.75390625, -105686.0089318075, 299.6339000939367, 16.6
332000, -152709.94692008875, 45451.23828125, -107258.70863883875, 297.4252546420763, 16.6
333000, -152417.69472282313, 45210.453125, -107207.24159782313, 295.84959709962317, 16.6
334000, -152012.304830245, 45833.93359375, -106178.371236495, 299.9295483659636, 16.6
335000, -153149.63124626063, 46043.65234375, -107105.97890251063, 301.3019125738647, 16.6
336000, -152891.99843376063, 45781.9296875, -107110.06874626063, 299.5892435548366, 16.6
337000, -152174.31288688563, 46019.91015625, -106154.40273063563, 301.146547694271, 16.6
338000, -151812.0245568075, 45946.9453125, -105865.0792443075, 300.66907803551334, 16.6
339000, -153398.45351188563, 46249.62890625, -107148.82460563563, 302.6497885365122, 16.6
340000, -153025.97939079188, 45741.2734375, -107284.70595329188, 299.3231958965921, 16.6
341000, -152673.46962516688, 45379.15625, -107294.31337516688, 296.9535619597563, 16.6
342000, -152164.07777946375, 45094.171875, -107069.90590446375, 295.08867216778, 16.6
343000, -152497.94130485438, 45427.3984375, -107070.54286735438, 297.2692507164166, 16.6
344000, -152947.82362907313, 45654.671875, -107293.15175407313, 298.7564898451622, 16.6
345000, -152155.2921349325, 45829.65234375, -106325.6397911825, 299.9015325864252, 16.6
346000, -151759.49184196375, 45815.01171875, -105944.48012321375, 299.8057268001934, 16.6
347000, -152198.0265099325, 45893.34375, -106304.6827599325, 300.31831843074474, 16.6
348000, -152300.3311974325, 45199.171875, -107101.1593224325, 295.7757744980657, 16.5
349000, -153545.613423995, 45460.59375, -108085.019673995, 297.48647525521005, 16.5
350000, -153074.23280876063, 45245.0625, -107829.17030876063, 296.0760750254539, 16.5
351000, -153424.8194786825, 45558.82421875, -107865.9952599325, 298.1292789121928, 16.5
352000, -153045.523580245, 45443.93359375, -107601.589986495, 297.37745399633104, 16.5
353000, -153682.26332633875, 46006.421875, -107675.84145133875, 301.0582826516194, 16.5
354000, -152361.93349235438, 45800.0234375, -106561.91005485438, 299.70764600996625, 16.5
355000, -153242.67812126063, 45503.1953125, -107739.48280876063, 297.7652527110916, 16.5
356000, -153004.4327599325, 45795.1015625, -107209.3311974325, 299.6754380882341, 16.5
357000, -153485.79164665125, 45854.640625, -107631.15102165125, 300.06505169382245, 16.5
358000, -153294.63490837, 45458.5625, -107836.07240837, 297.47318309703485, 16.5
359000, -152777.22328727625, 45430.0078125, -107347.21547477625, 297.2863260273032, 16.5
360000, -152585.74208610438, 45627.6171875, -106958.12489860438, 298.5794485230061, 16.5
361000, -153287.34633415125, 45412.734375, -107874.61195915125, 297.1732915591289, 16.5
362000, -153395.31313102625, 45506.64453125, -107888.66859977625, 297.7878238181467, 16.5
363000, -151668.88124626063, 45670.65625, -105998.22499626063, 298.8610889052638, 16.5
364000, -151714.22646110438, 45247.00390625, -106467.22255485438, 296.08877926124825, 16.5
365000, -152493.96083610438, 46137.8359375, -106356.12489860438, 301.9182341618676, 16.5
366000, -153039.77577751063, 45819.8671875, -107219.90859001063, 299.8375001706006, 16.5
367000, -152728.85609977625, 46005.17578125, -106723.68031852625, 301.0501284238158, 16.5
368000, -152194.88319938563, 45877.4609375, -106317.42226188563, 300.21438397855195, 16.5
369000, -152803.16274040125, 45310.61328125, -107492.54945915125, 296.50502830687225, 16.5
370000, -151629.46376579188, 45824.328125, -105805.13564079188, 299.86669179490065, 16.5
371000, -151459.12074821375, 45577.5703125, -105881.55043571375, 298.25195019504395, 16.5
372000, -153054.24257438563, 45586.4375, -107467.80507438563, 298.3099755778471, 16.5
373000, -153133.91396110438, 45699.6640625, -107434.24989860438, 299.0509111487423, 16.5
374000, -152653.75258415125, 45528.1640625, -107125.58852165125, 297.9286440092756, 16.5
375000, -153072.68739860438, 45427.1171875, -107645.57021110438, 297.2674102637462, 16.5
376000, -152452.59706657313, 45962.6875, -106489.90956657313, 300.7720922613709, 16.5
377000, -152271.98500602625, 46054.6796875, -106217.30531852625, 301.37407365565025, 16.5
378000, -151617.96474235438, 45998.80078125, -105619.16396110438, 301.00841149661983, 16.5
379000, -152677.25185172938, 46051.39453125, -106625.85732047938, 301.3525761459862, 16.5
380000, -152557.89980094813, 45291.1875, -107266.71230094813, 296.37790926340085, 16.5
381000, -153166.8331505575, 45219.4609375, -107947.3722130575, 295.9085427087615, 16.5
382000, -152650.89150016688, 45584.78515625, -107066.10634391688, 298.29916291840846, 16.5
383000, -152403.93544547938, 46150.76171875, -106253.17372672938, 302.0028182991784, 16.5
384000, -152679.91884391688, 46439.72265625, -106240.19618766688, 303.89373004696694, 16.5
385000, -152380.7706505575, 46325.5703125, -106055.2003380575, 303.14673631936506, 16.5
386000, -151926.5851036825, 45257.546875, -106669.0382286825, 296.157770674546, 16.5
387000, -151964.31825797938, 46232.9453125, -105731.37294547938, 302.5406139065773, 16.5
388000, -152196.91274040125, 45750.34765625, -106446.56508415125, 299.3825760570554, 16.5
389000, -152984.26112907313, 46226.12890625, -106758.13222282313, 302.4960084911625, 16.5
390000, -152547.51918571375, 45418.73046875, -107128.78871696375, 297.2125289875883, 16.5
391000, -151672.25331657313, 45542.71875, -106129.53456657313, 298.0238874349692, 16.5
392000, -152150.4757286825, 45910.5546875, -106239.9210411825, 300.4309439094366, 16.5
393000, -152208.76723258875, 45691.2109375, -106517.55629508875, 298.9955953212595, 16.5
394000, -152985.93251579188, 45372.9453125, -107612.98720329188, 296.91291862995143, 16.5
395000, -152957.57948844813, 45822.98828125, -107134.59120719813, 299.8579240828736, 16.5
396000, -152377.47646110438, 45621.9453125, -106755.53114860438, 298.54233272748615, 16.5
397000, -152724.45082633875, 46299.46875, -106424.98207633875, 302.9759320868141, 16.5
398000, -152202.39247672938, 45864.859375, -106337.53310172938, 300.1319214741806, 16.5
399000, -152690.99745719813, 46187.21484375, -106503.78261344813, 302.24136141473747, 16.5
400000, -153674.06215446375, 45651.3671875, -108022.69496696375, 298.7348645262849, 16.5
401000, -152158.34926383875, 45605.7109375, -106552.63832633875, 298.43609770945534, 16.5
402000, -152329.4874474325, 46072.609375, -106256.8780724325, 301.4914025133888, 16.5
403000, -151562.78896110438, 46132.453125, -105430.33583610438, 301.8830099427034, 16.5
404000, -152561.22133415125, 46067.0390625, -106494.18227165125, 301.45495132577764, 16.5
405000, -153325.04335563563, 45660.72265625, -107664.32069938563, 298.79608513941866, 16.5
406000, -153263.03066032313, 45114.140625, -108148.89003532313, 295.21934430737895, 16.5
407000, -153208.82167594813, 45668.25, -107540.57167594813, 298.8453428101948, 16.5
408000, -153576.15785758875, 45565.04296875, -108011.11488883875, 298.16997336568284, 16.5
409000, -152192.37880485438, 45517.98828125, -106674.39052360438, 297.86205540918655, 16.5
410000, -152508.21083610438, 45965.92578125, -106542.28505485438, 300.79328302892327, 16.5
411000, -153024.08046501063, 45890.3359375, -107133.74452751063, 300.2986358119084, 16.5
412000, -152208.945455245, 45984.1953125, -106224.750142745, 300.91283576697185, 16.5
413000, -152043.24550407313, 45325.61328125, -106717.63222282313, 296.60318578262735, 16.5
414000, -152155.01137321375, 45534.0078125, -106621.00356071375, 297.9668845258719, 16.5
415000, -152634.9815880575, 46185.9765625, -106449.0050255575, 302.23325831061914, 16.5
416000, -153209.00331657313, 45009.1171875, -108199.88612907313, 294.53208860603735, 16.5
417000, -152987.67763297938, 45622.4765625, -107365.20107047938, 298.5458091380858, 16.5
418000, -152911.72133415125, 45551.0, -107360.72133415125, 298.0780785413757, 16.5
419000, -152472.54848258875, 46031.26953125, -106441.27895133875, 301.2208815326814, 16.5
420000, -152526.40688102625, 45229.48828125, -107296.91859977625, 295.97415995883006, 16.5
421000, -152936.65956657313, 45201.390625, -107735.26894157313, 295.79029362468776, 16.5
422000, -153341.26259391688, 45914.9453125, -107426.31728141688, 300.4596754205691, 16.5
423000, -151663.28896110438, 45942.48046875, -105720.80849235438, 300.6398608493706, 16.5
424000, -152591.67812126063, 45698.4140625, -106893.26405876063, 299.04273135909597, 16.5
425000, -152327.23622672938, 45514.0078125, -106813.22841422938, 297.8360078915318, 16.5
426000, -151821.72621696375, 45439.16015625, -106382.56606071375, 297.34621742461934, 16.5
427000, -152702.62074821375, 45184.28125, -107518.33949821375, 295.6783327539046, 16.5
428000, -152436.56191032313, 45655.46875, -106781.09316032313, 298.76170446106175, 16.5
429000, -151697.10976188563, 45302.37109375, -106394.73866813563, 296.4510928188923, 16.5
430000, -152175.62880485438, 45590.23046875, -106585.39833610438, 298.334796127055, 16.5
431000, -152625.70155876063, 45211.17578125, -107414.52577751063, 295.8543260405124, 16.5
432000, -152798.35756462, 45193.234375, -107605.12318962, 295.73692049724593, 16.5
433000, -152962.70351188563, 45875.1484375, -107087.55507438563, 300.1992513677064, 16.5
434000, -151775.50282829188, 45146.8984375, -106628.60439079188, 295.4337059197962, 16.5
435000, -152637.14198844813, 45978.3125, -106658.82948844813, 300.87433963194917, 16.5
436000, -152623.24672477625, 45690.6796875, -106932.56703727625, 298.9921189106598, 16.5
437000, -151972.65614860438, 45588.2890625, -106384.36708610438, 298.32209189126064, 16.5
438000, -152467.75673454188, 46135.3046875, -106332.45204704188, 301.9016700878339, 16.5
439000, -152914.04115837, 45796.80078125, -107117.24037712, 299.6865574897845, 16.5
440000, -152818.69911735438, 45516.19140625, -107302.50771110438, 297.85029696157005, 16.5
441000, -152159.2667443075, 45199.9453125, -106959.3214318075, 295.7808357429093, 16.5
442000, -151975.4112755575, 45554.7890625, -106420.6222130575, 298.10287352874093, 16.5
443000, -152095.54921501063, 45589.671875, -106505.87734001063, 298.3311407835568, 16.5
444000, -152886.37392204188, 45746.36328125, -107140.01064079188, 299.35650297755797, 16.5
445000, -152198.60634391688, 45464.5859375, -106734.02040641688, 297.51259945839274, 16.5
446000, -151989.8097130575, 45365.4375, -106624.3722130575, 296.8637887683886, 16.5
447000, -151968.527486495, 45799.5, -106169.027486495, 299.7042207230519, 16.5
448000, -152537.02309196375, 45559.8671875, -106977.15590446375, 298.1361039241788, 16.5
449000, -151968.57021110438, 45514.84375, -106453.72646110438, 297.84147812585763, 16.5
450000, -153105.273580245, 45763.42578125, -107341.847798995, 299.4681571062294, 16.5
451000, -152509.33632438563, 45828.7578125, -106680.57851188563, 299.8956789244596, 16.5
452000, -152321.68935172938, 45941.359375, -106380.32997672938, 300.6325246005316, 16.5
453000, -152779.9933068075, 45490.8828125, -107289.1104943075, 297.6846817830759, 16.5
454000, -152347.468892745, 45988.22265625, -106359.246236495, 300.9391900267384, 16.5
455000, -152182.7550255575, 46013.390625, -106169.3644005575, 301.10388497889727, 16.5
456000, -152161.63442008875, 45546.10546875, -106615.52895133875, 298.04604955254206, 16.5
457000, -152528.1280724325, 45661.53515625, -106866.5929161825, 298.80140200268875, 16.5
458000, -152420.01650016688, 45223.3046875, -107196.71181266688, 295.93369556192374, 16.5
459000, -152298.0011193075, 45865.08203125, -106432.9190880575, 300.13337849921135, 16.5
460000, -152149.66786735438, 45963.0, -106186.66786735438, 300.77413720878246, 16.5
461000, -152306.80043571375, 46343.1875, -105963.61293571375, 303.262020229692, 16.5
462000, -152555.07631462, 45612.078125, -106942.99818962, 298.477763512966, 16.5
463000, -152666.4171349325, 45981.9296875, -106684.4874474325, 300.898009898238, 16.5
464000, -152349.15981071375, 45225.328125, -107123.83168571375, 295.94693659641365, 16.5
465000, -152423.24574821375, 45743.93359375, -106679.31215446375, 299.3406035114331, 16.5
466000, -152135.03725212, 45383.21875, -106751.81850212, 296.98014627610667, 16.5
467000, -152364.68153922938, 45699.83203125, -106664.84950797938, 299.05201030797593, 16.5
468000, -152517.0538536825, 45965.8671875, -106551.1866661825, 300.7928996012836, 16.5
469000, -152279.2472130575, 45480.3046875, -106798.9425255575, 297.6154603131945, 16.5
470000, -151864.14394157313, 45391.0625, -106473.08144157313, 297.03147445613695, 16.5
471000, -153027.425923995, 45808.546875, -107218.879048995, 299.76342195061665, 16.5
472000, -152681.08339469813, 45155.3125, -107525.77089469813, 295.48876612885255, 16.5
473000, -153099.81801383875, 45476.59765625, -107623.22035758875, 297.5912021245248, 16.5
474000, -151980.87465446375, 45477.89453125, -106502.98012321375, 297.59968865628275, 16.5
475000, -152471.95912712, 46037.234375, -106434.72475212, 301.25991446639966, 16.5
476000, -151839.87099235438, 45438.7265625, -106401.14442985438, 297.3433800600858, 16.5
477000, -152739.91298454188, 45788.59765625, -106951.31532829188, 299.6328776202309, 16.5
478000, -152454.44789665125, 45950.1953125, -106504.25258415125, 300.6903454885936, 16.5
479000, -152209.85146110438, 45315.80859375, -106894.04286735438, 296.53902555758947, 16.5
480000, -151369.13100212, 45686.2890625, -105682.84193962, 298.96338739952733, 16.5
481000, -151598.97499626063, 45603.34375, -105995.63124626063, 298.42060723281276, 16.5
482000, -152444.83412712, 45661.296875, -106783.53725212, 298.7998427302874, 16.5
483000, -152492.79726188563, 45264.23046875, -107228.56679313563, 296.2015069873108, 16.5
484000, -152848.23207633875, 45448.9921875, -107399.23988883875, 297.4105565825557, 16.5
485000, -152943.97231071375, 46134.5390625, -106809.43324821375, 301.8966599666756, 16.5
486000, -152836.98695915125, 45128.546875, -107708.44008415125, 295.313616383052, 16.5
487000, -152605.34193962, 45481.6640625, -107123.67787712, 297.6243558344348, 16.5
488000, -152510.48378532313, 45341.7890625, -107168.69472282313, 296.7090373730185, 16.5
489000, -152948.7667443075, 45137.4140625, -107811.3526818075, 295.37164176585526, 16.5
490000, -152726.19862907313, 45556.36328125, -107169.83534782313, 298.11317495132664, 16.5
491000, -152065.58913200282, 45620.95703125, -106444.63210075282, 298.53586558129706, 16.5
492000, -151517.51918571375, 45662.765625, -105854.75356071375, 298.8094539831217, 16.5
493000, -152047.22524040125, 45516.9296875, -106530.29555290125, 297.85512814982985, 16.5
494000, -151786.53578727625, 45654.4296875, -106132.10609977625, 298.75490501091826, 16.5
495000, -152405.2608849325, 45949.109375, -106456.1515099325, 300.68323929633846, 16.5
496000, -152254.7706505575, 45431.87109375, -106822.8995568075, 297.2985190262446, 16.5
497000, -152534.8663536825, 45296.80078125, -107238.0655724325, 296.41464163128114, 16.5
498000, -152810.22401969813, 45188.00390625, -107622.22011344813, 295.70269318994485, 16.5
499000, -152907.21132438563, 45736.8125, -107170.39882438563, 299.294004272292, 16.5
500000, -152295.5733849325, 45726.375, -106569.1983849325, 299.2257030287457, 16.5
501000, -152647.31337516688, 45719.15234375, -106928.16103141688, 299.178439181696, 16.5
502000, -151431.08632438563, 45641.140625, -105789.94569938563, 298.6679436222415, 16.5
503000, -151736.96693962, 46079.41796875, -105657.54897087, 301.53595680511825, 16.5
504000, -152566.15273063563, 45962.828125, -106603.32460563563, 300.7730124877061, 16.5
505000, -152444.05434196375, 45536.2890625, -106907.76527946375, 297.98181264197626, 16.5
506000, -152643.5558068075, 45717.828125, -106925.7276818075, 299.16977371703945, 16.5
507000, -152707.5304161825, 46005.79296875, -106701.7374474325, 301.0541671949536, 16.5
508000, -152344.25063102625, 45695.984375, -106648.26625602625, 299.0268318929711, 16.5
509000, -151358.8780724325, 45631.875, -105727.0030724325, 298.6073109314886, 16.5
510000, -151849.60634391688, 45501.8515625, -106347.75478141688, 297.75645943722185, 16.5
511000, -152255.69399040125, 45963.60546875, -106292.08852165125, 300.77809929439235, 16.5
512000, -152889.27870719813, 45089.16015625, -107800.11855094813, 295.05587632366695, 16.5
513000, -153275.65004508875, 45835.50390625, -107440.14613883875, 299.9398242267068, 16.5
