 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49037224895 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.625
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.32585961468 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
295000, -150230.48805291302, 44941.12890625, -105289.35914666302, 293.99121110839616, 18
296000, -150328.75294549114, 45712.7265625, -104616.02638299114, 299.03876854565027, 18
297000, -149663.34539086468, 45799.94921875, -103863.39617211468, 299.6093526624962, 18
298000, -150022.13383538372, 45634.2578125, -104387.87602288372, 298.52544982384455, 17.9
299000, -149518.531601497, 45127.7265625, -104390.805038997, 295.211876282726, 17.9
300000, -149044.10128075726, 46077.328125, -102966.77315575726, 301.4238811927979, 17.9
301000, -149085.1147313798, 46229.5859375, -102855.52879387981, 302.419905542586, 17.9
302000, -149602.02954156048, 45142.5546875, -104459.47485406048, 295.3088773713348, 17.9
303000, -149768.7077871049, 45753.0703125, -104015.63747460491, 299.3026851007483, 17.9
304000, -149501.63530022747, 45659.8984375, -103841.73686272747, 298.69318300235574, 17.9
305000, -148407.6853337968, 45451.2578125, -102956.4275212968, 297.3283194236477, 17.9
306000, -148774.61148125774, 45402.2421875, -103372.36929375774, 297.007674097024, 17.9
307000, -148825.338242122, 45816.38671875, -103008.951523372, 299.7168817933881, 17.9
308000, -148780.3254094804, 45823.80859375, -102956.5168157304, 299.76543344469394, 17.9
309000, -149200.99395806438, 45761.1015625, -103439.89239556438, 299.35522309816133, 17.9
310000, -149271.8894277299, 45644.6171875, -103627.27224022991, 298.5932177076672, 17.9
311000, -150212.1918950761, 45721.3828125, -104490.8090825761, 299.09539510317325, 17.9
312000, -150189.78973443157, 45482.375, -104707.41473443157, 297.5318786101225, 17.9
313000, -150482.86758477337, 45571.1015625, -104911.76602227337, 298.1123008247329, 17.9
314000, -150521.7841039384, 45829.2421875, -104692.54191643841, 299.80097836414996, 17.9
315000, -149706.65837151653, 45748.515625, -103958.14274651653, 299.272889718947, 17.9
316000, -148974.22953850872, 44999.375, -103974.85453850872, 294.37223935714394, 17.9
317000, -149973.20158440716, 45705.546875, -104267.65470940716, 298.9918012113871, 17.9
318000, -149432.55897576458, 45527.4140625, -103905.14491326458, 297.8265104730466, 17.9
319000, -148990.95518548138, 45807.390625, -103183.56456048138, 299.65803208130535, 17.9
320000, -150158.50376183636, 45701.8203125, -104456.68344933636, 298.96742317173147, 17.9
321000, -149563.03170830852, 45327.1015625, -104235.93014580852, 296.5161269578038, 17.9
322000, -148984.46807915813, 46237.5625, -102746.90557915813, 302.4720857909894, 17.9
323000, -148647.5272832597, 46195.98046875, -102451.5468145097, 302.2000687761735, 17.9
324000, -150075.11454827434, 45813.33984375, -104261.77470452434, 299.69695006285207, 17.9
325000, -150664.0392766679, 45396.515625, -105267.5236516679, 296.97021266501645, 17.9
326000, -150889.78657586224, 45396.4296875, -105493.35688836224, 296.9696504880013, 17.9
327000, -150192.26927239544, 44563.9765625, -105628.29270989544, 291.5239950635404, 17.9
328000, -149477.84191949017, 46005.79296875, -103472.04895074017, 300.9559199347121, 17.9
329000, -149734.0959325517, 45662.6953125, -104071.40062005169, 298.71147930884786, 17.9
330000, -150011.51838738567, 45768.89453125, -104242.62385613567, 299.4062023320324, 17.9
331000, -150433.6762548173, 45531.53515625, -104902.14109856731, 297.85346941627165, 17.9
332000, -149754.08403069622, 45598.34375, -104155.74028069622, 298.29051093852587, 17.9
333000, -149980.31836754925, 45884.79296875, -104095.52539879925, 300.16437469742345, 17.9
334000, -149545.5886541093, 45640.65625, -103904.9324041093, 298.5673064579703, 17.9
335000, -149811.57656914837, 45244.6796875, -104566.89688164837, 295.9769480933026, 17.9
336000, -149543.5141607011, 45638.671875, -103904.8422857011, 298.5543252796212, 17.9
337000, -149334.0967412675, 45934.2734375, -103399.82330376751, 300.488060890629, 17.9
338000, -149758.52520806438, 45897.99609375, -103860.52911431438, 300.2507455297464, 17.9
339000, -148828.85571343548, 45485.6015625, -103343.25415093548, 297.55298580169017, 17.9
340000, -149060.43198258526, 45972.25, -103088.18198258526, 300.73649202431056, 17.9
341000, -148827.9261174882, 45754.3984375, -103073.52767998821, 299.31137329098203, 17.9
342000, -149429.5947881425, 45425.42578125, -104004.16900689251, 297.1593341236029, 17.9
343000, -149676.59539849407, 44933.6796875, -104742.91571099407, 293.9424805825856, 17.9
344000, -150426.78178460247, 45331.1484375, -105095.63334710247, 296.5426003845158, 17.9
345000, -150510.0193334306, 45503.9140625, -105006.1052709306, 297.67278061291205, 17.9
346000, -148621.7013898576, 44909.0078125, -103712.6935773576, 293.78108467224484, 17.9
347000, -149350.69961602337, 46237.40625, -103113.29336602337, 302.47106365096187, 17.9
348000, -150117.78839928753, 45022.0703125, -105095.71808678753, 294.52070519613693, 17.9
349000, -149722.7382360185, 45823.578125, -103899.16011101849, 299.7639257881534, 17.9
350000, -148922.2563634599, 45371.5390625, -103550.71730095989, 296.8068235816221, 17.9
351000, -149294.87504632122, 45761.15625, -103533.71879632122, 299.3555808471709, 17.9
352000, -150003.26506859905, 45742.4765625, -104260.78850609905, 299.2333840068845, 17.9
353000, -149167.57746941692, 45500.9609375, -103666.61653191692, 297.65346216639244, 17.9
354000, -149502.35391289837, 46147.58984375, -103354.76406914837, 301.8835120096597, 17.9
355000, -148781.1024785722, 45600.9453125, -103180.1571660722, 298.3075295699836, 17.9
356000, -149459.12304741985, 45425.75390625, -104033.36914116985, 297.16148061766063, 17.9
357000, -150001.3450780595, 45484.015625, -104517.3294530595, 297.5426110804111, 17.9
358000, -149856.24734551556, 46076.18359375, -103780.06375176556, 301.41639401709654, 17.9
359000, -149424.03616387493, 45584.7890625, -103839.24710137493, 298.2018402911411, 17.9
360000, -149622.11248833782, 46085.2734375, -103536.83905083782, 301.47585701319576, 17.9
361000, -149493.13360650188, 45532.140625, -103960.99298150188, 297.85743020887816, 17.9
362000, -149602.12722832806, 45754.66015625, -103847.46707207806, 299.31308537552803, 17.9
363000, -150301.54200799114, 45226.3203125, -105075.22169549114, 295.85684664007243, 17.9
364000, -150481.95172173626, 45124.1875, -105357.76422173626, 295.1887248111033, 17.9
365000, -150151.84236199505, 44781.84375, -105369.99861199505, 292.9492160108717, 17.9
366000, -149290.6013494218, 45636.82421875, -103653.7771306718, 298.54223847379615, 17.9
367000, -150248.9171910966, 45045.07421875, -105203.84297234661, 294.6711897616842, 17.9
368000, -150310.0959172929, 45967.109375, -104342.9865422929, 300.70286361740614, 17.9
369000, -149992.29200799114, 45251.81640625, -104740.47560174114, 296.0236343390582, 17.9
370000, -149365.75025994427, 45539.91015625, -103825.84010369427, 297.9082561217451, 17.9
371000, -149907.86092431194, 45502.4296875, -104405.43123681194, 297.6630702826509, 17.9
372000, -149171.24527032024, 45667.49609375, -103503.74917657024, 298.74288456119245, 17.9
373000, -149266.3523259843, 45791.49609375, -103474.8562322343, 299.55405488700893, 17.9
374000, -149691.32194573528, 44748.96484375, -104942.35710198528, 292.73413219558705, 17.9
375000, -150252.90453393108, 45679.96875, -104572.93578393108, 298.8244768888869, 17.9
376000, -150048.6162725175, 45672.85546875, -104375.76080376751, 298.77794396413543, 17.9
377000, -150342.23199517376, 45909.4140625, -104432.81793267376, 300.32543841225527, 17.9
378000, -151189.67346245892, 45736.296875, -105453.37658745892, 299.19295836879724, 17.9
379000, -149475.7551122392, 45218.42578125, -104257.32933098919, 295.80520301518357, 17.9
380000, -150587.02348382122, 45495.0625, -105091.96098382122, 297.61487638035464, 17.9
381000, -150173.4621129716, 45554.8359375, -104618.62617547161, 298.00589604787115, 17.9
382000, -149281.53056389934, 45196.25, -104085.28056389934, 295.6601357917819, 17.9
383000, -149811.68971306927, 45312.98828125, -104498.70143181927, 296.42380215982075, 17.9
384000, -149341.63781792767, 45005.39453125, -104336.24328667767, 294.411617301703, 17.9
385000, -149603.40573174602, 45357.71484375, -104245.69088799602, 296.7163897426899, 17.9
386000, -149072.87777764446, 46000.28125, -103072.59652764446, 300.91986394524235, 17.9
387000, -149626.8126989091, 45225.8203125, -104400.99238640911, 295.8535757919845, 17.9
388000, -149709.86033684856, 45845.609375, -103864.25096184856, 299.90804753202957, 17.9
389000, -149151.57144600994, 45805.13671875, -103346.43472725994, 299.64328771140885, 17.9
390000, -149828.77229363567, 45673.1796875, -104155.59260613567, 298.78006490469244, 17.9
391000, -148584.02145440227, 46208.08984375, -102375.93161065227, 302.279284628304, 17.9
392000, -149115.0588231767, 45117.7578125, -103997.30101067669, 295.14666374897206, 17.9
393000, -149840.48963982708, 45523.046875, -104317.44276482708, 297.79794165927825, 17.9
394000, -149044.3217931474, 45906.9375, -103137.38429314739, 300.3092374928196, 17.9
395000, -148990.63287408, 45950.14453125, -103040.48834283001, 300.59188476392137, 17.9
396000, -149226.7195287431, 46031.87109375, -103194.8484349931, 301.12651510530026, 17.9
397000, -148743.053665706, 46314.33984375, -102428.71382195599, 302.9743398469975, 17.9
398000, -148934.52122552044, 46217.18359375, -102717.33763177044, 302.33877317790393, 17.9
399000, -148850.2620855058, 45532.23828125, -103318.02380425579, 297.8580690463953, 17.9
400000, -149240.9887548173, 44970.98046875, -104270.00828606731, 294.18649096064826, 17.9
401000, -148706.93486077434, 45141.4296875, -103565.50517327434, 295.3015179631369, 17.9
402000, -149791.0343785966, 46039.68359375, -103751.35078484661, 301.17762210667473, 17.9
403000, -149123.4670110429, 45470.234375, -103653.2326360429, 297.4524583299865, 17.9
404000, -149197.60531670696, 45194.0546875, -104003.55062920696, 295.64577472439566, 17.9
405000, -149048.45034844524, 45561.3125, -103487.13784844524, 298.04826375201066, 17.9
406000, -148987.58592278606, 45817.1875, -103170.39842278606, 299.72212026102903, 17.9
407000, -148839.12362725384, 45496.0234375, -103343.10018975384, 297.62116254152374, 17.9
408000, -148644.75122124798, 45724.4453125, -102920.30590874798, 299.11542904771204, 17.9
409000, -149269.5674596513, 46104.7734375, -103164.7940221513, 301.6034200886266, 17.9
410000, -148793.31218011028, 45738.828125, -103054.48405511028, 299.20951703724256, 17.9
411000, -149446.23063714153, 46161.2421875, -103284.98844964153, 301.9728214945617, 17.9
412000, -149365.0121923173, 45432.79296875, -103932.21922356731, 297.2075280258991, 17.9
413000, -150478.61564690716, 45619.0078125, -104859.60783440716, 298.42568895716147, 17.9
414000, -149500.52159173138, 45561.3359375, -103939.18565423138, 298.0484170730148, 17.9
415000, -149139.8985143388, 46264.21875, -102875.6797643388, 302.6464628796793, 17.9
416000, -149788.5102697099, 45369.703125, -104418.80714470989, 296.7948134362991, 17.9
417000, -149248.62663323528, 46162.5625, -103086.06413323528, 301.98145857779394, 17.9
418000, -149157.12974602825, 45115.484375, -104041.64537102825, 295.1317916115721, 17.9
419000, -149344.06640679485, 45376.6015625, -103967.46484429485, 296.8399409185128, 17.9
420000, -148995.64115960247, 45531.6484375, -103463.99272210247, 297.8542104677916, 17.9
421000, -149722.00808770306, 45526.140625, -104195.86746270306, 297.8181800318225, 17.9
422000, -148457.12791497356, 45807.0390625, -102650.08885247356, 299.65573226624355, 17.9
423000, -149247.08522088177, 45701.25, -103545.83522088177, 298.96369236063106, 17.9
424000, -149894.25505120403, 45604.4140625, -104289.84098870403, 298.3302210785939, 17.9
425000, -149502.94577080852, 45520.3359375, -103982.60983330852, 297.78020752980126, 17.9
426000, -150184.15068108684, 45437.4296875, -104746.72099358684, 297.23786003121484, 17.9
427000, -149236.05094964153, 44821.75, -104414.30094964153, 293.2102705738928, 17.9
428000, -148963.44221551067, 45938.3984375, -103025.04377801067, 300.51504538735475, 17.9
429000, -149573.37950188763, 45909.2890625, -103664.09043938763, 300.3246207002333, 17.9
430000, -149764.38211114056, 46008.6171875, -103755.76492364056, 300.974395115709, 17.9
431000, -148939.71362359173, 45295.328125, -103644.38549859173, 296.3082747832136, 17.9
432000, -150743.83766228802, 46035.9140625, -104707.92359978802, 301.1529629785116, 17.9
433000, -149798.4462133134, 45970.62890625, -103827.81730706341, 300.7258873215253, 17.9
434000, -149772.68517357952, 45221.8515625, -104550.83361107952, 295.82761343528625, 17.9
435000, -149715.59323174602, 46104.59765625, -103610.99557549602, 301.6022701810957, 17.9
436000, -149599.27175194866, 45346.578125, -104252.69362694866, 296.64353671223046, 17.9
437000, -150196.64746148235, 45628.6796875, -104567.96777398235, 298.48895942486314, 17.9
438000, -149790.00758416302, 45616.2734375, -104173.73414666302, 298.4078015066804, 17.9
439000, -150389.49691826946, 45796.57421875, -104592.92269951946, 299.58727443790235, 17.9
440000, -150574.87245232708, 45363.29296875, -105211.57948357708, 296.75288014167126, 17.9
441000, -149991.86589867718, 45888.69921875, -104103.16667992718, 300.18992819811075, 17.9
442000, -149100.46456963665, 45442.51953125, -103657.94503838665, 297.27115624261035, 17.9
443000, -149328.00894219524, 45712.1640625, -103615.84487969524, 299.0350888415513, 17.9
444000, -149841.06428582317, 45328.234375, -104512.82991082317, 296.52353747300316, 17.9
445000, -149531.17657525188, 45136.2421875, -104394.93438775188, 295.26758291422425, 17.9
446000, -149756.63044793255, 45541.6796875, -104214.95076043255, 297.9198318575565, 17.9
447000, -150195.92218835003, 45338.11328125, -104857.80890710003, 296.5881622762412, 17.9
448000, -150913.43364007122, 45241.0546875, -105672.37895257122, 295.9532344446648, 17.9
449000, -150085.23791558392, 45553.1875, -104532.05041558392, 297.99511247058115, 17.9
450000, -149890.78854424602, 45596.9609375, -104293.82760674602, 298.2814649992826, 17.9
451000, -150116.03080803997, 45143.359375, -104972.67143303997, 295.3141413924764, 17.9
452000, -148970.85884148724, 45974.671875, -102996.18696648724, 300.75233519473665, 17.9
453000, -149203.2750631059, 45567.2109375, -103636.06412560589, 298.08684953804845, 17.9
454000, -148754.01173455364, 46116.609375, -102637.40235955364, 301.680847195709, 17.9
455000, -148972.6207586015, 45262.171875, -103710.4488836015, 296.09137666938017, 17.9
456000, -149752.65141350872, 44933.765625, -104818.88578850872, 293.9430427596007, 17.9
457000, -150109.51189477093, 45312.4609375, -104797.05095727093, 296.42035243722796, 17.9
458000, -148918.69477898724, 45878.9296875, -103039.76509148724, 300.12601889289186, 17.9
459000, -149486.75737053997, 46285.6328125, -103201.12455803997, 302.78654717044685, 17.9
460000, -149134.7548070634, 45921.5, -103213.25480706341, 300.40450094338166, 17.9
461000, -148960.0141607011, 45675.79296875, -103284.2211919511, 298.7971601966522, 17.9
462000, -149290.3283544267, 45566.34765625, -103723.98069817669, 298.08120221439657, 17.9
463000, -149915.73298699505, 45686.11328125, -104229.61970574505, 298.86467254546795, 17.9
464000, -149890.28358513958, 45235.41796875, -104654.86561638958, 295.91636074317313, 17.9
465000, -150263.76799065716, 45926.66796875, -104337.10002190716, 300.4383082247909, 17.9
466000, -150347.76954705364, 45860.98046875, -104486.78907830364, 300.00860055723393, 17.9
467000, -150549.35250908977, 45688.06640625, -104861.28610283977, 298.87744929581163, 17.9
468000, -148837.07635171062, 45842.6015625, -102994.47478921062, 299.88837133650037, 17.9
469000, -149339.809525081, 46290.171875, -103049.63765008099, 302.81624033824545, 17.9
470000, -148779.0578466142, 46212.6171875, -102566.44065911419, 302.30890113560054, 17.9
471000, -149350.85366875774, 45745.71875, -103605.13491875774, 299.25459341245494, 17.9
472000, -149220.2110143388, 46660.73046875, -102559.4805455888, 305.2403220739411, 17.9
473000, -149861.62011773235, 45571.25390625, -104290.36621148235, 298.11329741125974, 17.9
474000, -149554.8760534013, 45500.2421875, -104054.6338659013, 297.648760322266, 17.9
475000, -150090.89332635052, 45684.55078125, -104406.34254510052, 298.854451145193, 17.9
476000, -149323.17867333538, 46055.46875, -103267.70992333538, 301.28088380295196, 17.9
477000, -148559.81150872356, 45734.859375, -102824.95213372356, 299.1835546805443, 17.9
478000, -149475.12472588665, 45788.62109375, -103686.50363213665, 299.5352475105031, 17.9
479000, -149593.598007747, 45918.3671875, -103675.230820247, 300.38400703583045, 17.9
480000, -149075.3789830888, 45695.29296875, -103380.0860143388, 298.92472327208304, 17.9
481000, -148308.81208855755, 45387.9375, -102920.87458855755, 296.91409717750724, 17.9
482000, -149445.17895562298, 45343.32421875, -104101.85473687298, 296.62225064615797, 17.9
483000, -149390.8633352006, 45590.0703125, -103800.79302270061, 298.2363886240703, 17.9
484000, -148782.9571233476, 45797.71875, -102985.23837334759, 299.59476161360374, 17.9
485000, -149485.67048699505, 45679.68359375, -103805.98689324505, 298.82261148333674, 17.9
486000, -149390.2479711259, 45834.5, -103555.74797112591, 299.835373376075, 17.9
487000, -149362.35557610638, 45229.140625, -104133.21495110638, 295.8752962675687, 17.9
488000, -150027.81726510174, 45447.9453125, -104579.87195260174, 297.30665005506495, 17.9
489000, -150563.99749810345, 46506.1875, -104057.80999810345, 304.22934892625096, 17.9
490000, -149513.36312920696, 44993.98046875, -104519.38266045696, 294.3369499726948, 17.9
491000, -148920.5484853471, 45135.69140625, -103784.8570790971, 295.2639798706273, 17.9
492000, -149227.13839776165, 45677.859375, -103549.27902276165, 298.8106779985158, 17.9
493000, -149265.97366387493, 45818.5078125, -103447.46585137493, 299.7307573442613, 17.9
494000, -149010.7207799638, 45903.6015625, -103107.1192174638, 300.28741480323265, 17.9
495000, -148837.03654534466, 45861.515625, -102975.52092034466, 300.0121013868281, 17.9
496000, -149069.03709466106, 45385.796875, -103683.24021966106, 296.9000938591306, 17.9
497000, -149917.8735433305, 46346.41796875, -103571.4555745805, 303.1841851946413, 17.9
498000, -149800.8025136674, 45909.82421875, -103890.97829491741, 300.32812152982746, 17.9
499000, -149537.1224065507, 45736.0625, -103801.05990655071, 299.191425158756, 17.9
500000, -149531.7535711015, 45883.1796875, -103648.5738836015, 300.1538211016396, 17.9
501000, -149556.33233697063, 46281.0, -103275.33233697063, 302.7562407186317, 17.9
502000, -148339.9532018388, 45502.71875, -102837.2344518388, 297.66496124170175, 17.9
503000, -148354.54859978802, 45795.6796875, -102558.86891228802, 299.581422686245, 17.9
504000, -149603.3096395219, 46070.515625, -103532.7940145219, 301.3793158875993, 17.9
505000, -149064.5830846513, 45495.9765625, -103568.6065221513, 297.62085589951556, 17.9
506000, -148939.99000603802, 45766.0, -103173.99000603802, 299.38726718802315, 17.9
507000, -149411.20646721966, 46082.71875, -103328.48771721966, 301.4591450237463, 17.9
508000, -149069.64373833782, 46027.09375, -103042.54998833782, 301.0952631739597, 17.9
509000, -149527.32353264934, 45522.09375, -104005.22978264934, 297.79170660511056, 17.9
510000, -149315.60730034954, 45670.6328125, -103644.97448784954, 298.76340402224434, 17.9
511000, -149817.33871514446, 45713.22265625, -104104.11605889446, 299.04201384023753, 17.9
512000, -148659.17121941692, 46054.13671875, -102605.03450066692, 301.2721700592176, 17.9
513000, -149488.56877190716, 45343.9375, -104144.63127190716, 296.6262625457659, 17.9
514000, -149902.8721395219, 44841.5, -105061.3721395219, 293.3394690733676, 17.9
515000, -149429.02884728558, 46008.3125, -103420.71634728558, 300.9724019426553, 17.9
516000, -149150.5921407426, 45543.70703125, -103606.8851094926, 297.9330941244132, 17.9
517000, -149254.22068841106, 45837.44921875, -103416.77146966106, 299.85466626909385, 17.9
