 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43446891688 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152153.23256462 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6771000, -152839.70668571375, 45251.29296875, -107588.41371696375, 296.116846164472, 15.9
6772000, -152638.38124626063, 45636.65625, -107001.72499626063, 298.6385986268856, 15.9
6773000, -152499.31899040125, 45667.02734375, -106832.29164665125, 298.837341953447, 15.9
6774000, -152405.81215446375, 45280.046875, -107125.76527946375, 296.3050068881786, 15.9
6775000, -152557.2335411825, 45627.4453125, -106929.7882286825, 298.5783238019297, 15.9
6776000, -152513.26918571375, 45352.0703125, -107161.19887321375, 296.77631614285895, 15.9
6777000, -152044.55336540125, 45707.91015625, -106336.64320915125, 299.1048721985649, 15.9
6778000, -151364.69423454188, 45940.5078125, -105424.18642204188, 300.6269521188351, 15.9
6779000, -152183.5304161825, 45501.9375, -106681.5929161825, 297.75702179776005, 15.9
6780000, -152602.62660758875, 45812.5625, -106790.06410758875, 299.7896995248553, 15.9
6781000, -152641.92934196375, 46127.15234375, -106514.77699821375, 301.84832252223475, 15.9
6782000, -152181.18837516688, 45848.28125, -106332.90712516688, 300.02343701399707, 15.9
6783000, -152651.18007438563, 45511.61328125, -107139.56679313563, 297.82033848199063, 15.9
6784000, -152001.54970329188, 45276.6171875, -106724.93251579188, 296.2825635903367, 15.9
6785000, -152169.25649040125, 45571.203125, -106598.05336540125, 298.2102843915334, 15.9
6786000, -151771.91737907313, 45417.19140625, -106354.72597282313, 297.20245762158635, 16
6787000, -152651.1983849325, 45579.578125, -107071.6202599325, 298.26508898216326, 16
6788000, -152403.7784630575, 46203.453125, -106200.3253380575, 302.34762199461085, 16
6789000, -151779.96669547938, 45548.19921875, -106231.76747672938, 298.0597507001995, 16
6790000, -152319.28847282313, 45507.1875, -106812.10097282313, 297.79137691427434, 16
6791000, -152944.03359001063, 45603.4921875, -107340.54140251063, 298.42157858283326, 16
6792000, -152637.58974235438, 45294.7265625, -107342.86317985438, 296.40106829283684, 16
6793000, -153940.78066032313, 45611.140625, -108329.64003532313, 298.4716286707313, 16
6794000, -153647.20863883875, 45826.328125, -107820.88051383875, 299.8797794583347, 16
6795000, -152220.81972282313, 45251.578125, -106969.24159782313, 296.11871217898505, 16
6796000, -152612.60439079188, 45799.90234375, -106812.70204704188, 299.70685359284425, 16
6797000, -152473.93227165125, 45517.0703125, -106956.86195915125, 297.85604837616506, 16
6798000, -151846.91884391688, 45219.00390625, -106627.91493766688, 295.90555197317207, 16
6799000, -152828.93495719813, 46062.03125, -106766.90370719813, 301.4221810435073, 16
6800000, -151444.78285758875, 45976.15234375, -105468.63051383875, 300.86020393296667, 16
6801000, -151449.37746208094, 46102.8515625, -105346.52589958094, 301.6893022991429, 16
6802000, -151751.70497672938, 45307.390625, -106444.31435172938, 296.4839397866905, 16
6803000, -152173.39711540125, 45416.109375, -106757.28774040125, 297.1953769911738, 16
6804000, -152508.18398063563, 45467.484375, -107040.69960563563, 297.53156634563504, 16
6805000, -152063.08437126063, 45759.03515625, -106304.04921501063, 299.4394255950969, 16
6806000, -152133.30116813563, 45934.34375, -106198.95741813563, 300.586615531142, 16
6807000, -151663.66249626063, 45682.25390625, -105981.40859001063, 298.9369820160755, 16
6808000, -151823.246236495, 45817.8984375, -106005.347798995, 299.82461700190777, 16
6809000, -151923.75282829188, 45934.67578125, -105989.07704704188, 300.5887882877668, 16
6810000, -152039.3233849325, 44949.69140625, -107089.6319786825, 294.1432162938857, 16
6811000, -151911.4054161825, 45429.55859375, -106481.8468224325, 297.28338641539904, 16
6812000, -152008.39150016688, 45415.625, -106592.76650016688, 297.19220732268593, 16
6813000, -152638.96034782313, 45564.671875, -107074.28847282313, 298.16754499063165, 16
6814000, -152670.56215446375, 45417.09765625, -107253.46449821375, 297.2018441373629, 16
6815000, -152665.98305290125, 44990.9921875, -107674.99086540125, 294.4134816561666, 16
6816000, -152703.91835563563, 45397.27734375, -107306.64101188563, 297.07214334778445, 16
6817000, -152309.89980094813, 45258.6953125, -107051.20448844813, 296.16528585628345, 16
6818000, -151867.99379508875, 44830.78125, -107037.21254508875, 293.3650882419427, 16
6819000, -151832.84438102625, 46058.21484375, -105774.62953727625, 301.39720712324356, 16
6820000, -152234.81606071375, 45812.95703125, -106421.85902946375, 299.79228127096235, 16
6821000, -152716.46571891688, 45718.4453125, -106998.02040641688, 299.1738124881773, 16
6822000, -152645.47109001063, 45448.390625, -107197.08046501063, 297.4066200587884, 16
6823000, -152357.79067008875, 46244.4140625, -106113.37660758875, 302.6156634765817, 16
6824000, -152219.2979943075, 46726.375, -105492.9229943075, 305.76953474575254, 16
6825000, -152337.35976188563, 45801.8828125, -106535.47694938563, 299.71981344706506, 16
6826000, -152413.2921349325, 45875.4609375, -106537.8311974325, 300.20129631511793, 16
6827000, -151231.84584587, 45059.21875, -106172.62709587, 294.85994479979644, 16
6828000, -152410.03725212, 45688.8203125, -106721.21693962, 298.979951473561, 16
6829000, -151651.71767204188, 46107.421875, -105544.29579704188, 301.71920965503705, 16
6830000, -151695.44472282313, 45118.04296875, -106577.40175407313, 295.2448805881808, 16
6831000, -152983.46181266688, 45505.8515625, -107477.61025016688, 297.7826347640899, 16
6832000, -152972.34731071375, 45650.8515625, -107321.49574821375, 298.73149036305585, 16
6833000, -152664.14113395594, 45211.671875, -107452.46925895594, 295.85757239452823, 16
6834000, -152966.3956505575, 45272.421875, -107693.9737755575, 296.2551101713364, 16
6835000, -152646.7589318075, 46118.3984375, -106528.3604943075, 301.7910384328683, 16
6836000, -151677.81191032313, 45339.296875, -106338.51503532313, 296.6927289174112, 16
6837000, -152309.84926383875, 45547.21875, -106762.63051383875, 298.0533346776957, 16
6838000, -152517.32167594813, 45948.2890625, -106569.03261344813, 300.6778713093831, 16
6839000, -151840.82509391688, 45270.5, -106570.32509391688, 296.2425337447553, 16
6840000, -152821.98012321375, 45819.08984375, -107002.89027946375, 299.8324133639143, 16
6841000, -152389.59242790125, 45495.72265625, -106893.86977165125, 297.71635290611255, 16
6842000, -153014.7491661825, 44804.265625, -108210.4835411825, 293.1915744540715, 16
6843000, -152250.17567985438, 45750.8359375, -106499.33974235438, 299.385771287386, 16
6844000, -153587.22597282313, 45608.76171875, -107978.46425407313, 298.45606150856077, 16
6845000, -153220.476705245, 45739.75390625, -107480.722798995, 299.3132523398034, 16
6846000, -152310.0128380575, 46062.65625, -106247.3565880575, 301.42627093833045, 16
6847000, -152090.60097282313, 46264.49609375, -105826.10487907313, 302.74707690961736, 16
6848000, -151796.2960411825, 45659.9140625, -106136.3819786825, 298.79079383799126, 16
6849000, -151921.04530876063, 45855.2578125, -106065.78749626063, 300.06909046496025, 16
6850000, -152676.1476036825, 45369.7890625, -107306.3585411825, 296.89226466109466, 16
6851000, -152906.21278922938, 45794.953125, -107111.25966422938, 299.67446673821365, 16
6852000, -152365.01503532313, 45878.0, -106487.01503532313, 300.2179115128369, 16
6853000, -152537.95448844813, 45429.75390625, -107108.20058219813, 297.28466450753126, 16
6854000, -152456.79115837, 45693.5546875, -106763.23647087, 299.0109324268462, 16
6855000, -152115.4034630575, 45465.9140625, -106649.4894005575, 297.52129048489195, 16
6856000, -152485.9249474325, 45581.265625, -106904.6593224325, 298.27613169818574, 16
6857000, -152404.2276818075, 45309.7421875, -107094.4854943075, 296.49932801596253, 16
6858000, -152273.19569938563, 45396.3984375, -106876.79726188563, 297.0663919331894, 16
6859000, -152734.39150016688, 44803.2578125, -107931.13368766688, 293.1849794986692, 16
6860000, -152616.82240837, 45128.39453125, -107488.42787712, 295.3126194711889, 16
6861000, -153059.05336540125, 46286.5546875, -106772.49867790125, 302.8914246350312, 16
6862000, -152929.41615837, 45857.7265625, -107071.68959587, 300.0852455495117, 16
6863000, -152578.61781852625, 45447.203125, -107131.41469352625, 297.39884925862447, 16
6864000, -152540.00356071375, 45880.48828125, -106659.51527946375, 300.2341944066015, 16
6865000, -151962.71840446375, 45686.5859375, -106276.13246696375, 298.9653300995683, 16
6866000, -152195.27480094813, 45660.71875, -106534.55605094813, 298.79605957757605, 16
6867000, -151875.37099235438, 45749.390625, -106125.98036735438, 299.3763134056075, 16
6868000, -152958.69008415125, 45544.4921875, -107414.19789665125, 298.0354925115298, 16
6869000, -152597.30043571375, 45372.86328125, -107224.43715446375, 296.9123818312559, 16
6870000, -153310.3233849325, 45792.94140625, -107517.3819786825, 299.66130238925166, 16
6871000, -152823.7569786825, 45908.1328125, -106915.6241661825, 300.415095566997, 16
6872000, -152895.83632438563, 45662.54296875, -107233.29335563563, 298.807996958091, 16
6873000, -152501.43324821375, 45108.71875, -107392.71449821375, 295.18386446978826, 16
6874000, -153031.18178337, 45746.1640625, -107285.01772087, 299.35519932358307, 16
6875000, -153011.89833610438, 44899.5, -108112.39833610438, 293.81477217774574, 16
6876000, -153221.61269157313, 45373.1796875, -107848.43300407313, 296.91445234051014, 16
6877000, -152681.20839469813, 45436.9453125, -107244.26308219813, 297.33172385983994, 16
6878000, -152467.77406852625, 45543.1953125, -106924.57875602625, 298.0270059797719, 16
6879000, -151849.98817985438, 45782.3828125, -106067.60536735438, 299.59220872858344, 16
6880000, -151455.9054161825, 45408.0546875, -106047.8507286825, 297.1426684716407, 16
6881000, -151964.44179313563, 45282.1015625, -106682.34023063563, 296.3184524174096, 16
6882000, -151702.47401969813, 45721.65625, -105980.81776969813, 299.1948243228311, 16
6883000, -152912.96254508875, 45751.5703125, -107161.39223258875, 299.39057691380316, 16
6884000, -152788.00038688563, 45605.8984375, -107182.10194938563, 298.43732467790227, 16
6885000, -152951.1632286825, 45487.84765625, -107463.3155724325, 297.6648202313411, 16
6886000, -152687.7589318075, 45712.0, -106975.7589318075, 299.1316354478138, 16
6887000, -152895.87538688563, 45355.5390625, -107540.33632438563, 296.7990150591273, 16
6888000, -152909.8331505575, 45497.828125, -107412.0050255575, 297.730130739298, 16
6889000, -153131.18617790125, 45447.921875, -107683.26430290125, 297.4035526376711, 16
6890000, -152561.23402946375, 45498.48828125, -107062.74574821375, 297.73445069070493, 16
6891000, -153127.3995568075, 45759.390625, -107368.0089318075, 299.44175172277755, 16
6892000, -152274.25942008875, 45276.3046875, -106997.95473258875, 296.2805186429251, 16
6893000, -152647.22865837, 45832.1171875, -106815.11147087, 299.91766210913397, 16
6894000, -152989.65859001063, 45624.01953125, -107365.63905876063, 298.5559060659304, 16
6895000, -153311.6202599325, 45315.21875, -107996.4015099325, 296.5351657193502, 16
6896000, -153190.9151818075, 45785.53515625, -107405.3800255575, 299.61283713559754, 16
6897000, -153029.99184196375, 45114.15625, -107915.83559196375, 295.21944655474954, 16
6898000, -152445.76381462, 45097.51953125, -107348.24428337, 295.11057866692636, 16
6899000, -152135.1808068075, 45602.3828125, -106532.7979943075, 298.4143190195222, 16
6900000, -152463.92543571375, 46197.78125, -106266.14418571375, 302.310506199091, 16
6901000, -151633.96352165125, 45145.19140625, -106488.77211540125, 295.42253539456055, 16
6902000, -152080.54652946375, 45723.4375, -106357.10902946375, 299.206480523077, 16
6903000, -152444.39711540125, 45941.71484375, -106502.68227165125, 300.63485072821226, 16
6904000, -151202.92519157313, 45286.7265625, -105916.19862907313, 296.34871763910076, 16
6905000, -151905.617330245, 45384.859375, -106520.757955245, 296.99088225001736, 16
6906000, -150822.31142204188, 45219.4609375, -105602.85048454188, 295.9085427087615, 16
6907000, -151529.70448844813, 45247.9921875, -106281.71230094813, 296.09524640743734, 16
6908000, -152519.2686974325, 45663.328125, -106855.9405724325, 298.8131348884626, 16
6909000, -153022.73378532313, 45534.51953125, -107488.21425407313, 297.97023312725827, 16
6910000, -152718.42348258875, 46382.80859375, -106335.61488883875, 303.52129399963576, 16
6911000, -152818.48402946375, 45503.46875, -107315.01527946375, 297.7670420400767, 16
6912000, -152164.4483849325, 45908.0859375, -106256.3624474325, 300.4147888248853, 16
6913000, -151773.00649040125, 45437.24609375, -106335.76039665125, 297.3336921217235, 16
6914000, -151246.05409782313, 45571.25390625, -105674.80019157313, 298.2106166954877, 16
6915000, -151661.39784782313, 46571.8671875, -105089.53066032313, 304.7584616217897, 16
6916000, -152262.28896110438, 45175.2734375, -107087.01552360438, 295.6193871447663, 16
6917000, -152133.0714318075, 45187.37890625, -106945.6925255575, 295.69860329512176, 16
6918000, -152424.90004508875, 45246.34375, -107178.55629508875, 296.08445930984135, 16
6919000, -151905.98891227625, 46194.0078125, -105711.98109977625, 302.28581345909635, 16
6920000, -152028.50551383875, 45739.1953125, -106289.31020133875, 299.30959699630523, 16
6921000, -152527.15370719813, 45602.5625, -106924.59120719813, 298.41549486428386, 16
6922000, -151747.01527946375, 45320.2265625, -106426.78871696375, 296.5679360016205, 16
6923000, -152640.4796349325, 45506.6015625, -107133.8780724325, 297.78754263787766, 16
6924000, -152660.47206657313, 45554.24609375, -107106.22597282313, 298.09932043261335, 16
6925000, -152319.24110954188, 45167.4765625, -107151.76454704188, 295.56836570684777, 16
6926000, -151964.21449821375, 45679.6484375, -106284.56606071375, 298.9199322670316, 16
6927000, -152405.95546501063, 45706.8046875, -106699.15077751063, 299.0976381970965, 16
6928000, -151893.68031852625, 46612.9609375, -105280.71938102625, 305.02737220641046, 16
6929000, -152448.41567008875, 45752.87890625, -106695.53676383875, 299.3991401310891, 16
6930000, -151245.74452751063, 45742.3125, -105503.43202751063, 299.32999534673553, 16
6931000, -152968.3995568075, 45671.13671875, -107297.2628380575, 298.86423301190905, 16
6932000, -153255.81484001063, 45425.5078125, -107830.30702751063, 297.25687878457666, 16
6933000, -152770.08681266688, 45007.546875, -107762.53993766688, 294.52181274529426, 16
6934000, -152803.05116813563, 45305.37109375, -107497.68007438563, 296.47072431404325, 16
6935000, -152927.74062126063, 45227.9453125, -107699.79530876063, 295.96406303098547, 16
6936000, -152388.37782829188, 45564.59765625, -106823.78017204188, 298.1670593156214, 16
6937000, -152180.5636193075, 45652.0859375, -106528.4776818075, 298.73956790533157, 16
6938000, -152629.68300407313, 45321.29296875, -107308.39003532313, 296.57491438466246, 16
6939000, -152472.0831505575, 46007.0625, -106465.0206505575, 301.06247479381307, 16
6940000, -151875.52138297938, 45417.90625, -106457.61513297938, 297.2071354387903, 16
6941000, -153002.19399040125, 45884.5703125, -107117.62367790125, 300.26090653216505, 16
6942000, -152697.2960411825, 44675.8046875, -108021.4913536825, 292.35094769686253, 16
6943000, -152784.59023063563, 45262.6875, -107521.90273063563, 296.1914100594662, 16
6944000, -152852.50575797938, 45761.0859375, -107091.41982047938, 299.4528455624853, 16
6945000, -152828.04042594813, 45722.765625, -107105.27480094813, 299.2020838861422, 16
6946000, -152516.06020133875, 45420.48828125, -107095.57192008875, 297.2240318167784, 16
6947000, -151304.34316032313, 44675.65234375, -106628.69081657313, 292.34995078499935, 16
6948000, -152287.63734977625, 45259.19921875, -107028.43813102625, 296.1685833339846, 16
6949000, -152509.14491813563, 44918.609375, -107590.53554313563, 293.93982071196297, 16
6950000, -152910.1671349325, 45292.6953125, -107617.4718224325, 296.38777613466164, 16
6951000, -152791.73232047938, 45742.84375, -107048.88857047938, 299.3334717573352, 16
6952000, -151920.72426383875, 45884.00390625, -106036.72035758875, 300.2572000649816, 16
6953000, -152488.51845329188, 45235.6640625, -107252.85439079188, 296.0145732320511, 16
6954000, -153666.0382286825, 45675.5859375, -107990.4522911825, 298.89334795068123, 16
6955000, -153948.28676383875, 46039.6171875, -107908.66957633875, 301.27550719041284, 16
6956000, -153279.535298995, 45670.984375, -107608.550923995, 298.8632361000459, 16
6957000, -153091.12318962, 45557.05078125, -107534.07240837, 298.1176738356321, 16
6958000, -152398.23109977625, 45841.9296875, -106556.30141227625, 299.98187345785703, 16
6959000, -152008.36391227625, 45505.140625, -106503.22328727625, 297.77798250872854, 16
6960000, -152463.40126579188, 45633.1015625, -106830.29970329188, 298.615337350079, 16
6961000, -152651.43227165125, 45198.390625, -107453.04164665125, 295.77066212953673, 16
6962000, -152101.19814079188, 45476.89453125, -106624.30360954188, 297.5931448245658, 16
6963000, -151921.91542594813, 45993.15234375, -105928.76308219813, 300.97144907215585, 16
6964000, -153009.64589469813, 45887.80859375, -107121.83730094813, 300.2820972997174, 16
6965000, -152456.88124626063, 45917.3671875, -106539.51405876063, 300.4755237630087, 16
6966000, -152524.59657829188, 45192.19921875, -107332.39735954188, 295.7301466089451, 16
6967000, -152623.7335411825, 45150.2265625, -107473.5069786825, 295.45548460972935, 16
6968000, -152354.27699821375, 45075.00390625, -107279.27309196375, 294.9632402059231, 16
6969000, -152935.22060172938, 44873.96484375, -108061.25575797938, 293.6476744123783, 16
6970000, -153330.82851188563, 46295.828125, -107035.00038688563, 302.9521084494694, 16
6971000, -152985.5265099325, 46271.8359375, -106713.6905724325, 302.7951076119465, 16
6972000, -153490.44814079188, 45362.26171875, -108128.18642204188, 296.84300699031854, 16
6973000, -152218.9933068075, 46137.046875, -106081.9464318075, 301.9130706696534, 16
6974000, -152767.40834587, 45701.70703125, -107065.70131462, 299.0642799924454, 16
6975000, -152257.8917443075, 45516.83203125, -106741.0597130575, 297.85448910376374, 16
6976000, -151842.34145133875, 45326.91796875, -106515.42348258875, 296.6117234380706, 16
6977000, -152200.90419547938, 45243.6015625, -106957.30263297938, 296.06651489630485, 16
6978000, -152151.62392204188, 45990.02734375, -106161.59657829188, 300.9509995980402, 16
6979000, -152358.18642204188, 45616.7734375, -106741.41298454188, 298.50848884782476, 16
