 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4312340536 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.725
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.75610893153 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13075000, -152556.6054741659, 45092.7734375, -107463.8320366659, 295.07952102811316, 18.4
13076000, -153181.3026177206, 46179.79296875, -107001.50964897059, 302.19279391371276, 18.4
13077000, -151906.34534232997, 45333.984375, -106572.36096732997, 296.6579648114147, 18.4
13078000, -152255.23628013514, 45059.0625, -107196.17378013514, 294.8589223260907, 18.4
13079000, -152082.9555260458, 45821.0625, -106261.89302604579, 299.8453220944498, 18.4
13080000, -152298.64695518397, 45552.2109375, -106746.43601768397, 298.0860027125955, 18.4
13081000, -152105.6305825033, 45606.9609375, -106498.6696450033, 298.44427749910164, 18.4
13082000, -152842.9820305624, 45819.91015625, -107023.07187431239, 299.8377813508697, 18.4
13083000, -153070.70401542567, 45947.515625, -107123.18839042567, 300.6728100645394, 18.4
13084000, -153418.28563468836, 45712.4453125, -107705.84032218836, 299.13454949787524, 18.4
13085000, -153127.468892745, 45731.0390625, -107396.429830245, 299.25622386886334, 18.4
13086000, -152256.32413261317, 45126.3515625, -107129.97257011317, 295.2992506274858, 18.4
13087000, -152883.6972557821, 45703.75, -107179.94725578211, 299.07764883614846, 18.4
13088000, -153042.01176994227, 45247.5703125, -107794.44145744227, 296.0924857284317, 18.4
13089000, -152182.28589408778, 45305.9765625, -106876.30933158778, 296.4746863996532, 18.4
13090000, -153275.36757438563, 45786.19140625, -107489.17616813563, 299.6171315251618, 18.4
13091000, -153247.8878456869, 45482.83203125, -107765.0558144369, 297.6319988253855, 18.4
13092000, -152926.06245963954, 45109.0078125, -107817.05464713954, 295.185756046144, 18.4
13093000, -153227.2479149618, 45810.7109375, -107416.5369774618, 299.77758321144177, 18.4
13094000, -152448.00290458582, 45419.765625, -107028.23727958582, 297.2193028758891, 18.4
13095000, -152727.1230522909, 45806.15625, -106920.9668022909, 299.7477781029182, 18.4
13096000, -151923.72302787684, 45093.859375, -106829.86365287684, 295.08662722036837, 18.4
13097000, -152731.155561141, 45515.3515625, -107215.803998641, 297.84480116540146, 18.4
13098000, -152623.73015373133, 44992.0078125, -107631.72234123133, 294.42012773525414, 18.4
13099000, -152653.91856925868, 45622.53125, -107031.38731925868, 298.54616700388283, 18.4
13100000, -152493.3154503622, 45965.69140625, -106527.62404411219, 300.79174931836457, 18.4
13101000, -152353.36520927332, 45958.3125, -106395.05270927332, 300.743462997609, 18.4
13102000, -152278.09317558192, 45053.515625, -107224.57755058192, 294.8226245095354, 18.4
13103000, -152567.20140617274, 45120.46875, -107446.73265617274, 295.26075449246315, 18.4
13104000, -152502.79360740565, 45828.5859375, -106674.20766990565, 299.8945542033832, 18.4
13105000, -152326.96632926844, 45951.5625, -106375.40382926844, 300.6992921335192, 18.4
13106000, -152853.62343376063, 46190.1953125, -106663.42812126063, 302.26086510067523, 18.4
13107000, -153105.2935387411, 45277.2890625, -107828.0044762411, 296.28696022727155, 18.4
13108000, -152625.24626701258, 45543.0078125, -107082.23845451258, 298.0257790113249, 18.4
13109000, -152768.4394737997, 45392.1796875, -107376.25978629969, 297.0387851431333, 18.4
13110000, -152871.19328849696, 45458.1875, -107413.00578849696, 297.470729160141, 18.4
13111000, -152550.9870201864, 45251.0390625, -107299.94795768641, 296.1151846447001, 18.4
13112000, -152646.19942253016, 45988.64453125, -106657.55489128016, 300.941950705744, 18.4
13113000, -152893.33752220057, 45771.9375, -107121.40002220057, 299.5238563613519, 18.4
13114000, -153087.2387291708, 45448.84375, -107638.39497917079, 297.40958523253516, 18.4
13115000, -152233.24535148524, 45952.6875, -106280.55785148524, 300.70665394420087, 18.4
13116000, -151842.8768364706, 45445.421875, -106397.45496147059, 297.38719305837856, 18.4
13117000, -153456.39038627528, 46283.7578125, -107172.63257377528, 302.87312235569766, 18.4
13118000, -152378.21783988856, 45620.52734375, -106757.69049613856, 298.5330537786062, 18.4
13119000, -152411.73254936122, 45613.390625, -106798.34192436122, 298.4863522920946, 18.4
13120000, -152362.4100243368, 45155.33203125, -107207.0779930868, 295.48889393806576, 18.4
13121000, -152061.23937003993, 45340.70703125, -106720.53233878993, 296.7019567426059, 18.4
13122000, -151690.699651412, 45345.59375, -106345.105901412, 296.7339346077543, 18.4
13123000, -151761.1657463827, 45849.421875, -105911.7438713827, 300.03090107204935, 18.4
13124000, -151627.30983512782, 46095.9375, -105531.37233512782, 301.64405783766205, 18.4
13125000, -152127.2849022665, 46114.93359375, -106012.35130851649, 301.76836507844257, 18.4
13126000, -153232.82036369227, 45769.0625, -107463.75786369227, 299.5050428451655, 18.4
13127000, -152921.60777824305, 45795.7421875, -107125.86559074305, 299.6796302304278, 18.4
13128000, -152552.92337577723, 45704.3515625, -106848.57181327723, 299.0815853599157, 18.4
13129000, -152471.16865318202, 45519.0703125, -106952.09834068202, 297.8691360395991, 18.4
13130000, -152533.54721610926, 45434.34375, -107099.20346610926, 297.31469967263865, 18.4
13131000, -152152.2770668783, 44764.9140625, -107387.3630043783, 292.93406445127016, 18.4
13132000, -152347.96993034266, 45893.1171875, -106454.85274284266, 300.3168358438714, 18.4
13133000, -152487.74768607997, 45249.203125, -107238.54456107997, 296.10317057865717, 18.4
13134000, -152151.75157707118, 44944.1796875, -107207.57188957118, 294.10714853391426, 18.4
13135000, -152586.84706657313, 45532.609375, -107054.23769157313, 297.9577333862051, 18.4
13136000, -153310.9369560995, 45768.625, -107542.3119560995, 299.5021799187893, 18.4
13137000, -152431.68242423914, 45482.421875, -106949.26054923914, 297.62931483190783, 18.4
13138000, -153362.89381950282, 45147.828125, -108215.06569450282, 295.4397896383456, 18.4
13139000, -152572.0865074911, 45246.640625, -107325.4458824911, 296.08640200988236, 18.4
13140000, -151816.7138573446, 45584.65625, -106232.05760734461, 298.2983193776012, 18.4
13141000, -152485.27228324793, 46139.109375, -106346.16290824793, 301.9265673225697, 18.4
13142000, -152293.31310050868, 46137.8125, -106155.50060050868, 301.9180807908117, 18.4
13143000, -151832.1185814657, 46263.2265625, -105568.89201896571, 302.7387693107579, 18.4
13144000, -151461.65462272547, 45635.5703125, -105826.08431022547, 298.6314924346304, 18.4
13145000, -151552.71211784266, 46011.984375, -105540.72774284266, 301.0946827155452, 18.4
13146000, -152464.02530448817, 45651.09375, -106812.93155448817, 298.73307519729985, 18.4
13147000, -153909.08348625086, 45490.04296875, -108419.04051750086, 297.6791859869073, 18.4
13148000, -153180.55210655116, 46008.4296875, -107172.12241905116, 301.07142143873864, 18.4
13149000, -152799.70715873622, 46141.984375, -106657.72278373622, 301.9453808387561, 18.4
13150000, -152936.4278847494, 46119.046875, -106817.3810097494, 301.79528169874726, 18.4
13151000, -151684.06532829188, 45804.12109375, -105879.94423454188, 299.73446038290035, 18.4
13152000, -151951.57460563563, 45414.0859375, -106537.48866813563, 297.18213595668396, 18.4
13153000, -152153.1647698202, 45949.8359375, -106203.3288323202, 300.6879937990703, 18.4
13154000, -151564.50212638758, 46002.859375, -105561.64275138758, 301.03497025112756, 18.4
13155000, -152423.04936759852, 45852.3203125, -106570.72905509852, 300.04986795929153, 18.4
13156000, -152245.83305900477, 45374.9375, -106870.89555900477, 296.92595516970016, 18.4
13157000, -152772.97708671473, 45973.5078125, -106799.46927421473, 300.84289856549634, 18.4
13158000, -152813.01009147547, 45590.24609375, -107222.76399772547, 298.33489837442556, 18.4
13159000, -151791.50887077235, 45577.58203125, -106213.92683952235, 298.2520268805719, 18.4
13160000, -152265.01738517664, 46098.66796875, -106166.34941642664, 301.66192556567063, 18.4
13161000, -151929.54321830653, 45998.3671875, -105931.17603080653, 301.0055741320863, 18.4
13162000, -152990.11826103114, 45942.73046875, -107047.38779228114, 300.64149680729986, 18.4
13163000, -152235.61198203944, 45440.25, -106795.36198203944, 297.3533491787172, 18.4
13164000, -151886.6533104696, 45781.3359375, -106105.31737296961, 299.58535815475466, 18.4
13165000, -151975.13026969813, 45502.98046875, -106472.14980094813, 297.76384680974616, 18.4
13166000, -151480.75835197352, 45572.0703125, -105908.68803947352, 298.2159591206005, 18.4
13167000, -152130.91390006922, 46112.640625, -106018.27327506922, 301.7533602768102, 18.4
13168000, -153427.4186836996, 45098.65625, -108328.7624336996, 295.1180171631359, 18.4
13169000, -152955.37944572352, 45644.09375, -107311.28569572352, 298.68726837528084, 18.4
13170000, -152561.54897087, 45142.0390625, -107419.50990837, 295.4019069875464, 18.4
13171000, -153297.55109184168, 45609.4140625, -107688.13702934168, 298.46033033628237, 18.4
13172000, -152587.82607047938, 45829.94921875, -106757.87685172938, 299.90347528646623, 18.4
13173000, -152797.10356681727, 45764.5234375, -107032.58012931727, 299.47533998401246, 18.4
13174000, -152542.18523185633, 45312.7109375, -107229.47429435633, 296.5187550163724, 18.4
13175000, -152313.29933708094, 46025.03515625, -106288.26418083094, 301.1800848318207, 18.4
13176000, -151764.98265617274, 45472.89453125, -106292.08812492274, 297.56696949769776, 18.4
13177000, -151912.89279716395, 46353.96875, -105558.92404716395, 303.33257091539093, 18.4
13178000, -151589.48819511317, 45698.859375, -105890.62882011317, 299.0456454091575, 18.4
13179000, -151713.67936485194, 45782.42578125, -105931.25358360194, 299.5924899088525, 18.4
13180000, -152445.91731803797, 45912.0625, -106533.85481803797, 300.44081078069746, 18.4
13181000, -152676.33472221278, 45945.640625, -106730.69409721278, 300.6605403800701, 18.4
13182000, -152658.13703697108, 45446.55859375, -107211.57844322108, 297.39463155458816, 18.4
13183000, -152529.77173393153, 45433.26171875, -107096.51001518153, 297.30761904222607, 18.4
13184000, -152101.85140006922, 45826.921875, -106274.92952506922, 299.88366485841664, 18.4
13185000, -152925.67183463954, 45639.953125, -107285.71870963954, 298.6601728220776, 18.4
13186000, -151763.1598870077, 45864.14453125, -105899.0153557577, 300.1272436569767, 18.4
13187000, -151953.62422721766, 45659.7421875, -106293.88203971766, 298.7896691169149, 18.4
13188000, -152266.4729515829, 46135.94140625, -106130.5315453329, 301.905836668185, 18.4
13189000, -151634.4247948446, 45742.64453125, -105891.78026359461, 299.33216810336035, 18.4
13190000, -153547.44368522547, 45720.421875, -107827.02181022547, 299.18674678055544, 18.4
13191000, -151833.43301933192, 45154.87109375, -106678.56192558192, 295.4858776406337, 18.4
13192000, -152459.83318107508, 45208.16015625, -107251.67302482508, 295.8345922979908, 18.4
13193000, -152066.09245841883, 45994.9921875, -106071.10027091883, 300.98348870004145, 18.4
13194000, -151329.90675895594, 46039.359375, -105290.54738395594, 301.27382010879825, 18.4
13195000, -152452.99437492274, 46109.296875, -106343.69749992274, 301.73147933950645, 18.4
13196000, -152372.60341422938, 44966.0234375, -107406.57997672938, 294.25009035798263, 18.4
13197000, -153739.91904991053, 45920.4609375, -107819.45811241053, 300.49576874238323, 18.4
13198000, -153541.65952079676, 45332.8046875, -108208.85483329676, 296.650245134936, 18.4
13199000, -152972.69473808192, 45319.8203125, -107652.87442558192, 296.5652775699855, 18.4
13200000, -152633.76137321375, 45549.16796875, -107084.59340446375, 298.0660900371754, 18.4
13201000, -152362.6573693075, 45524.37890625, -106838.2784630575, 297.903874583753, 18.4
13202000, -151503.00650566004, 45329.3984375, -106173.60806816004, 296.62795520814996, 18.4
13203000, -152924.27300041102, 46483.890625, -106440.38237541102, 304.18275780174895, 18.4
13204000, -152484.36478202723, 45819.04296875, -106665.32181327723, 299.8321066218026, 18.4
13205000, -152573.9076744833, 45892.70703125, -106681.20064323329, 300.31415185039367, 18.4
13206000, -151751.7406822958, 45904.7265625, -105847.01411979579, 300.392805640211, 18.4
13207000, -152467.5251366415, 46299.40234375, -106168.12279289149, 302.9754975354891, 18.4
13208000, -151911.1346337118, 46094.5390625, -105816.5955712118, 301.6349066979953, 18.4
13209000, -152735.07733695887, 45160.234375, -107574.84296195887, 295.5209740505847, 18.4
13210000, -152259.24406974696, 45617.1328125, -106642.11125724696, 298.51084053734803, 18.4
13211000, -152573.9672447958, 45758.95703125, -106815.01021354579, 299.438914358244, 18.4
13212000, -152147.22159355067, 45318.953125, -106828.26846855067, 296.5596028409184, 18.4
13213000, -152283.18434684657, 46053.3046875, -106229.87965934657, 301.3650758870394, 18.4
13214000, -152553.85262077235, 45563.4609375, -106990.39168327235, 298.1596208194118, 18.4
13215000, -152651.15970390223, 45764.1171875, -106887.04251640223, 299.4726815523775, 18.4
13216000, -151653.27214591883, 45607.8046875, -106045.46745841883, 298.44979885711285, 18.4
13217000, -152241.25548332118, 45523.27734375, -106717.97813957118, 297.89666614412727, 18.4
13218000, -152090.3260399618, 45485.1875, -106605.1385399618, 297.64741261650016, 18.4
13219000, -152632.41650932215, 46162.2421875, -106470.17432182215, 302.0779445547108, 18.4
13220000, -152912.89526908778, 45958.5078125, -106954.38745658778, 300.74474108974124, 18.4
13221000, -152923.24257438563, 45495.12890625, -107428.11366813563, 297.7124675060306, 18.4
13222000, -152907.45015495204, 45468.9296875, -107438.52046745204, 297.5410242274135, 18.4
13223000, -152374.31061332606, 46029.26953125, -106345.04108207606, 301.2077938692474, 18.4
13224000, -152940.20500724696, 45847.94921875, -107092.25578849696, 300.0212642573723, 18.4
13225000, -152186.86220329188, 45325.5390625, -106861.32314079188, 296.6027001076171, 18.4
13226000, -152402.07848136805, 45660.015625, -106742.06285636805, 298.7914584459, 18.4
13227000, -152181.80257194422, 45778.7578125, -106403.04475944422, 299.56848733860926, 18.4
13228000, -152402.1339318075, 45601.9609375, -106800.1729943075, 298.4115583405166, 18.4
13229000, -153262.62227409266, 45844.73046875, -107417.89180534266, 300.0002012990332, 18.4
13230000, -151886.28497093104, 45452.453125, -106433.83184593104, 297.43320437513876, 18.4
13231000, -152231.41527336024, 46362.2734375, -105869.14183586024, 303.38691539285327, 18.4
13232000, -152431.20652549647, 45714.3203125, -106716.88621299647, 299.14681918234464, 18.4
13233000, -153007.50522392176, 45612.66015625, -107394.84506767176, 298.48157222752, 18.4
13234000, -152254.5576226034, 45511.44921875, -106743.1084038534, 297.81926488459953, 18.4
13235000, -152015.9705788412, 45238.46875, -106777.5018288412, 296.03292663506994, 18.4
13236000, -152796.917821578, 45892.6875, -106904.23032157801, 300.31402404118046, 18.4
13237000, -151896.63173454188, 44768.015625, -107128.61610954188, 292.9543605543299, 18.4
13238000, -152228.9520317831, 45499.328125, -106729.62390678309, 297.73994648687346, 18.4
13239000, -152661.41411369227, 45705.421875, -106955.99223869227, 299.0885893048004, 18.4
13240000, -152765.90810172938, 45696.5546875, -107069.35341422938, 299.03056392199716, 18.4
13241000, -152505.39406364344, 45497.875, -107007.51906364344, 297.7304374814097, 18.4
13242000, -152631.5800682821, 45808.33203125, -106823.24803703211, 299.7620160492712, 18.4
13243000, -152480.04097526454, 45256.3203125, -107223.72066276454, 296.1497442559555, 18.4
13244000, -153195.94606559657, 45293.75, -107902.19606559657, 296.3946778321757, 18.4
13245000, -152657.9444863119, 45728.625, -106929.3194863119, 299.24042665010904, 18.4
13246000, -151813.30653922938, 45727.81640625, -106085.49013297938, 299.2351353486816, 18.4
13247000, -151694.3441979208, 45730.8828125, -105963.46138542079, 299.2552013951576, 18.4
13248000, -152729.68704765223, 45544.5546875, -107185.13236015223, 298.0359015010122, 18.4
13249000, -152755.01530998133, 45416.40234375, -107338.61296623133, 297.19729412937215, 18.4
13250000, -153186.48180168055, 45485.44921875, -107701.03258293055, 297.6491252599574, 18.4
13251000, -152129.1654869833, 46112.78125, -106016.38423698329, 301.7542805031454, 18.4
13252000, -152133.75273673914, 45853.390625, -106280.36211173914, 300.0568719041762, 18.4
13253000, -152453.56876151942, 45289.25, -107164.31876151942, 296.3652305894492, 18.4
13254000, -152610.99993675135, 45055.125, -107555.87493675135, 294.83315598870496, 18.4
13255000, -152293.27377097987, 45661.5546875, -106631.71908347987, 298.80152981190196, 18.4
13256000, -152358.19960563563, 45780.5, -106577.69960563563, 299.57988792042875, 18.4
13257000, -152099.07190482997, 45701.6796875, -106397.39221732997, 299.06410105954683, 18.4
13258000, -152143.94136588954, 45615.7265625, -106528.21480338954, 298.501638273996, 18.4
13259000, -152644.70567863368, 45696.0546875, -106948.65099113368, 299.0272920061387, 18.4
13260000, -152197.47066276454, 45627.86328125, -106569.60738151454, 298.58105891909264, 18.4
13261000, -152301.04602592372, 45980.3984375, -106320.64758842372, 300.88798965592133, 18.4
13262000, -151561.7703758993, 46160.41015625, -105401.3602196493, 302.0659560505105, 18.4
13263000, -151890.99967735194, 46080.21875, -105810.78092735194, 301.54119698286036, 18.4
13264000, -152343.477285079, 46191.0234375, -106152.45384757899, 302.2662842113159, 18.4
13265000, -152460.5644737997, 46003.61328125, -106456.95119254969, 301.03990368675795, 18.4
13266000, -152005.11473625086, 45917.4609375, -106087.65379875086, 300.4761372472322, 18.4
13267000, -152185.72133415125, 46191.546875, -105994.17445915125, 302.26970949823027, 18.4
13268000, -152126.6294914999, 45492.99609375, -106633.63339774989, 297.69851073994664, 18.4
13269000, -151968.77515190028, 45057.80078125, -106910.97437065028, 294.85066585091647, 18.4
13270000, -152210.91370170497, 45864.6484375, -106346.26526420497, 300.1305411346778, 18.4
13271000, -152333.83751457118, 45842.9296875, -106490.90782707118, 299.98841728957404, 18.4
13272000, -151984.88832633875, 45189.484375, -106795.40395133875, 295.7123811283072, 18.4
