 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49165398724 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.8
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.50532586224 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
291000, -149389.159134456, 45591.16796875, -103797.99116570599, 298.2435691577634, 14
292000, -149530.57099969036, 45373.4140625, -104157.15693719036, 296.819089261952, 14
293000, -150424.6134801591, 46009.71484375, -104414.89863640911, 300.9815756494021, 14
294000, -149550.2199254716, 44989.3359375, -104560.88398797161, 294.3065668603777, 14
295000, -149116.5714879716, 46048.79296875, -103067.77851922161, 301.23721287027746, 14
296000, -149884.579056331, 45253.26953125, -104631.30952508099, 296.0331402413139, 14
297000, -149851.10884148724, 45203.99609375, -104647.11274773724, 295.71080838364475, 14
298000, -149936.13154656536, 46142.9453125, -103793.18623406536, 301.8531288973425, 14
299000, -149639.6330114091, 45407.75, -104231.88301140911, 297.043704532993, 14
300000, -149683.2013707841, 45715.140625, -103968.06074578411, 299.05456060907505, 14
301000, -149308.64778191692, 45756.7265625, -103551.92121941692, 299.3266031773916, 14
302000, -149789.51411492474, 45712.6640625, -104076.85005242474, 299.03835968963926, 14
303000, -149617.1972203935, 45462.98828125, -104154.20893914349, 297.4050565862116, 14
304000, -149347.63215691692, 45684.73046875, -103662.90168816692, 298.8556266062247, 14
305000, -149280.57661492474, 45835.359375, -103445.21723992474, 299.8409951462262, 14
306000, -149878.97529656536, 45982.96875, -103896.00654656536, 300.80661083019646, 14
307000, -150268.8448034013, 46280.95703125, -103987.8877721513, 302.7559596301242, 14
308000, -150427.97114617474, 45554.734375, -104873.23677117474, 298.00523165685325, 14
309000, -150278.48286492474, 45627.01171875, -104651.47114617474, 298.4780480800697, 14
310000, -149584.24458367474, 44891.5546875, -104692.68989617474, 293.6669116311741, 14
311000, -149699.03096062786, 45614.84375, -104084.18721062786, 298.3984489254289, 14
312000, -149420.55415398724, 45579.78125, -103840.77290398724, 298.16908070326, 14
313000, -149720.74873406536, 45617.5859375, -104103.16279656536, 298.4163874829113, 14
314000, -149782.18330437786, 45693.7890625, -104088.39424187786, 298.9148851743184, 14
315000, -150036.96333367474, 45243.2578125, -104793.70552117474, 295.96764661905246, 14
316000, -149199.16743523724, 45293.234375, -103905.93306023724, 296.2945781068452, 14
317000, -149341.8000035966, 45510.82421875, -103830.97578484661, 297.71798475562775, 14
318000, -149888.3634801591, 45871.5859375, -104016.77754265911, 300.07797831159985, 14
319000, -149357.87934929974, 45756.6484375, -103601.23091179974, 299.32609210737786, 14
320000, -149670.1815953935, 45877.06640625, -103793.11518914349, 300.11382987306405, 14
321000, -149236.89497429974, 45120.1484375, -104116.74653679974, 295.16230249139267, 14
322000, -149297.6544957841, 45602.6640625, -103694.99043328411, 298.318773110286, 14
323000, -149837.10517937786, 45155.546875, -104681.55830437786, 295.39386831462065, 14
324000, -150163.6974645341, 46012.390625, -104151.30683953411, 300.9990797973729, 14
325000, -149300.41279656536, 45768.72265625, -103531.69014031536, 299.4050779780022, 14
326000, -149814.19966179974, 45708.2421875, -104105.95747429974, 299.00943312686127, 14
327000, -149123.61982781536, 45498.87109375, -103624.74873406536, 297.6397910435248, 14
328000, -149935.4533239091, 45857.5234375, -104077.92988640911, 299.9859857091257, 14
329000, -149234.88740594036, 45145.36328125, -104089.52412469036, 295.32725033832895, 14
330000, -149780.86079461224, 45710.25, -104070.61079461224, 299.02256762621454, 14
331000, -149476.06807000286, 46054.8828125, -103421.18525750286, 301.2770507778489, 14
332000, -148893.04927117474, 45681.28125, -103211.76802117474, 298.8330628651178, 14
333000, -149283.465775081, 45392.0078125, -103891.45796258099, 296.9407239252234, 14
334000, -149354.66377312786, 45691.5234375, -103663.14033562786, 298.90006414391985, 14
335000, -148953.52998406536, 45456.859375, -103496.67060906536, 297.36496314363325, 14
336000, -149458.92915398724, 45372.03125, -104086.89790398724, 296.81004332270874, 14
337000, -149687.1190953935, 45581.28125, -104105.83784539349, 298.17889324752394, 14
338000, -148889.05342156536, 45628.703125, -103260.35029656536, 298.4891127458673, 14
339000, -149297.14424187786, 45793.59765625, -103503.54658562786, 299.5678026703786, 14
340000, -148780.46235711224, 45105.83203125, -103674.63032586224, 295.0686489113738, 14
341000, -149387.5392614091, 45919.9375, -103467.60176140911, 300.3942795431068, 14
342000, -149543.65181023724, 45670.0078125, -103873.64399773724, 298.7593154621344, 14
343000, -149676.91255242474, 45782.4765625, -103894.43598992474, 299.495051853922, 14
344000, -150057.4748082841, 45694.859375, -104362.61543328411, 298.92188683350673, 14
345000, -150141.63618523724, 45603.578125, -104538.05806023724, 298.3247526294468, 14
346000, -149869.3048864091, 45567.859375, -104301.44551140911, 298.0910914191625, 14
347000, -149923.18306023724, 46003.9375, -103919.24556023724, 300.9437820218857, 14
348000, -150165.60493523724, 45033.5078125, -105132.09712273724, 294.59552584614926, 14
349000, -150491.59333855755, 45399.8203125, -105091.77302605755, 296.99183092659786, 14
350000, -149192.0685582841, 45990.390625, -103201.67793328411, 300.85516248150225, 14
351000, -149345.55708367474, 45790.0078125, -103555.54927117474, 299.5443190032471, 14
352000, -149516.9640660966, 45607.80078125, -103909.16328484661, 298.3523759636897, 14
353000, -149070.4894567216, 45663.703125, -103406.78633172161, 298.71807211202514, 14
354000, -148946.52583367474, 46002.74609375, -102943.77973992474, 300.935988204176, 14
355000, -148639.0509801591, 45544.2578125, -103094.79316765911, 297.9366971680101, 14
356000, -149908.8097692216, 45654.74609375, -104254.06367547161, 298.6594779349492, 14
357000, -149685.52998406536, 45428.41015625, -104257.11982781536, 297.17885699812797, 14
358000, -149299.06904656536, 45621.3359375, -103677.73310906536, 298.4409188435711, 14
359000, -149643.3039098466, 46173.6953125, -103469.60859734661, 302.05428605475265, 14
360000, -149488.0507360185, 45646.83203125, -103841.21870476849, 298.60770654255685, 14
361000, -149916.104446956, 45797.80859375, -104118.29585320599, 299.59534934411954, 14
362000, -150292.35810906536, 45339.7890625, -104952.56904656536, 296.5991247280361, 14
363000, -149368.71357781536, 45697.75, -103670.96357781536, 298.94079642401533, 14
364000, -149620.42646844036, 45533.93359375, -104086.49287469036, 297.8691592656936, 14
365000, -149428.63325554974, 45822.63671875, -103605.99653679974, 299.75776739448776, 14
366000, -149393.29048211224, 46197.34375, -103195.94673211224, 302.20898694791333, 14
367000, -148486.1847692216, 45723.625, -102762.55976922161, 299.1100628125677, 14
368000, -149353.079056331, 45443.96875, -103909.11030633099, 297.28063659136535, 14
369000, -148841.3918004716, 45355.25, -103486.14180047161, 296.7002654837562, 14
370000, -149165.0744176591, 45384.0, -103781.07441765911, 296.8883392488145, 14
371000, -149218.331009456, 46221.515625, -102996.81538445599, 302.36711201016607, 14
372000, -149761.14888054974, 45830.875, -103930.27388054974, 299.8116597274372, 14
373000, -149966.37275750286, 45868.09375, -104098.27900750286, 300.0551334819854, 14
374000, -150604.2929235185, 45599.890625, -105004.40229851849, 298.30063012479803, 14
375000, -150441.73188836224, 45802.6484375, -104639.08345086224, 299.627010131471, 14
376000, -150240.252884456, 45237.2890625, -105002.96382195599, 295.9286008700023, 14
377000, -150713.94307000286, 45921.7890625, -104792.15400750286, 300.4063919024325, 14
378000, -149721.80635125286, 45608.4921875, -104113.31416375286, 298.3568989333114, 14
379000, -148847.213821956, 45663.78515625, -103183.42866570599, 298.7186087355396, 14
380000, -149923.85493523724, 45922.6484375, -104001.20649773724, 300.4120136725837, 14
381000, -149641.07270867474, 45312.375, -104328.69770867474, 296.41979026021284, 14
382000, -150318.321243831, 45151.08203125, -105167.23921258099, 295.3646606633351, 14
383000, -149607.49165398724, 46235.109375, -103372.38227898724, 302.4560381925578, 14
384000, -149402.25459344036, 45365.94140625, -104036.31318719036, 296.77020541513724, 14
385000, -149374.321243831, 45309.34375, -104064.97749383099, 296.3999607436795, 14
386000, -148947.1291051591, 45623.015625, -103324.11348015911, 298.45190684886666, 14
387000, -149246.30317742474, 45897.92578125, -103348.37739617474, 300.2502855667341, 14
388000, -149438.84639031536, 45437.296875, -104001.54951531536, 297.23699121219147, 14
389000, -149581.04438836224, 45945.421875, -103635.62251336224, 300.5609905815905, 14
390000, -149378.0684362138, 45377.5078125, -104000.5606237138, 296.84586933067226, 14
391000, -149252.19575554974, 45436.984375, -103815.21138054974, 297.2349469321365, 14
392000, -149492.03462273724, 45752.578125, -103739.45649773724, 299.2994653596617, 14
393000, -149221.34541375286, 45435.7890625, -103785.55635125286, 297.2271275609262, 14
394000, -149336.194290706, 45210.9921875, -104125.20210320599, 295.75657470337563, 14
395000, -149847.477493831, 46018.31640625, -103829.16108758099, 301.0378444579154, 14
396000, -150653.491165706, 45477.76953125, -105175.72163445599, 297.5017510328122, 14
397000, -149857.84541375286, 44981.5, -104876.34541375286, 294.25530653799905, 14
398000, -149953.68330437786, 46229.62109375, -103724.06221062786, 302.4201355240922, 14
399000, -149609.6369176591, 45671.3125, -103938.32441765911, 298.76785033136395, 14
400000, -149447.57783562786, 45494.68359375, -103952.89424187786, 297.612397690788, 14
401000, -149192.60224969036, 45558.12890625, -103634.47334344036, 298.0274376489505, 14
402000, -149120.463821956, 45142.6796875, -103977.78413445599, 295.3096950833568, 14
403000, -148829.0116735185, 45628.5703125, -103200.44136101849, 298.4882439268439, 14
404000, -148815.4647985185, 45403.23046875, -103412.23432976849, 297.01413913269784, 14
405000, -148985.5441442216, 45475.640625, -103509.90351922161, 297.48782437493765, 14
406000, -149595.23677117474, 45379.9453125, -104215.29145867474, 296.8618147151011, 14
407000, -150023.17463738567, 46012.2265625, -104010.94807488567, 300.99800655034403, 14
408000, -149173.88032586224, 46451.375, -102722.50532586224, 303.87078220460734, 14
409000, -148854.77314812786, 45924.359375, -102930.41377312786, 300.42320610588473, 14
410000, -149982.64814812786, 46066.4609375, -103916.18721062786, 301.35279135388595, 14
411000, -149837.8866735185, 46009.28515625, -103828.60151726849, 300.9787647643265, 14
412000, -149492.09053094036, 45827.6640625, -103664.42646844036, 299.79065474987226, 14
413000, -148884.3809362138, 45912.91796875, -102971.4629674638, 300.3483599023717, 14
414000, -148544.24189812786, 45963.37890625, -102580.86299187786, 300.67846002424983, 14
415000, -149384.1906285966, 45628.9453125, -103755.24531609661, 298.4906970629099, 14
416000, -149045.66157586224, 45881.5859375, -103164.07563836224, 300.1433952733592, 14
417000, -150653.95649773724, 44902.3515625, -105751.60493523724, 293.7375415070738, 14
418000, -150927.061478206, 45447.890625, -105479.17085320599, 297.3062923060553, 14
419000, -150041.1855016435, 45688.59375, -104352.59175164349, 298.88089901840436, 14
420000, -149745.6991735185, 45996.9296875, -103748.76948601849, 300.8979390416527, 14
421000, -149095.9357457841, 45240.9140625, -103855.02168328411, 295.9523145186401, 14
422000, -149350.90962273724, 45637.31640625, -103713.59321648724, 298.54545821488273, 14
423000, -148998.63838250286, 45613.296875, -103385.34150750286, 298.38832973915675, 14
424000, -149778.1593785966, 45765.1484375, -104013.01094109661, 299.38169652487335, 14
425000, -149064.764603206, 45966.2578125, -103098.50679070599, 300.6972929542563, 14
426000, -149110.6876989091, 45737.9609375, -103372.72676140911, 299.20384416009, 14
427000, -149707.80708367474, 46233.55859375, -103474.24848992474, 302.44589345278496, 14
428000, -150067.69014031536, 45667.8125, -104399.87764031536, 298.7449543947481, 14
429000, -149692.90889031536, 45796.421875, -103896.48701531536, 299.58627785137554, 14
430000, -148978.2736364091, 45570.4375, -103407.83613640911, 298.1079567296161, 14
431000, -149097.69575554974, 44898.6328125, -104199.06294304974, 293.71321457441945, 14
432000, -150696.24189812786, 45560.453125, -105135.78877312786, 298.04264198185945, 14
433000, -150342.73994500286, 46088.82421875, -104253.91572625286, 301.4990851453205, 14
434000, -149561.772415706, 45343.125, -104218.64741570599, 296.620947417623, 14
435000, -149753.75068719036, 45850.30078125, -103903.44990594036, 299.938737286355, 14
436000, -150435.1359410966, 45924.37109375, -104510.76484734661, 300.4232827663868, 14
437000, -149989.1085973466, 45515.6015625, -104473.50703484661, 297.7492366869683, 14
438000, -150134.51118523724, 46077.1640625, -104057.34712273724, 301.422807945769, 14
439000, -149266.0059362138, 45706.3671875, -103559.6387487138, 298.9971674465314, 14
440000, -150183.5685582841, 46012.8203125, -104170.74824578411, 301.0018906824485, 14
441000, -150384.077103206, 45481.78125, -104902.29585320599, 297.527994478018, 14
442000, -150353.2599645341, 45371.6484375, -104981.61152703411, 296.80753907964134, 14
443000, -150130.9433141435, 45303.72265625, -104827.22065789349, 296.36318925619054, 14
444000, -149403.78559929974, 45904.71875, -103499.06684929974, 300.2947231044292, 14
445000, -150214.0194860185, 45701.8125, -104512.20698601849, 298.96737206473006, 14
446000, -150311.1349645341, 45717.03125, -104594.10371453411, 299.06692850340767, 14
447000, -149429.22041375286, 45661.13671875, -103768.08369500286, 298.70128346207366, 14
448000, -149401.8429723466, 45632.765625, -103769.07734734661, 298.51568838658204, 14
449000, -148729.5487828935, 45737.4921875, -102992.05659539349, 299.20077774000754, 14
450000, -149362.65400750286, 45386.078125, -103976.57588250286, 296.90193371118005, 14
451000, -149536.0060582841, 45833.03125, -103702.97480828411, 299.8257652598166, 14
452000, -150209.3302770341, 45286.6640625, -104922.66621453411, 296.25159711868923, 14
453000, -149844.76020867474, 45766.3125, -104078.44770867474, 299.3893114680781, 14
454000, -149347.3927770341, 45381.73828125, -103965.65449578411, 296.87354377191656, 14
455000, -149830.46846062786, 45887.87109375, -103942.59736687786, 300.184510855965, 14
456000, -149359.8828893388, 45331.5234375, -104028.3594518388, 296.5450535205818, 14
457000, -149699.229446956, 45329.87890625, -104369.35054070599, 296.5342954967924, 14
458000, -149616.6718297685, 45774.1953125, -103842.47651726849, 299.440878432465, 14
459000, -149438.9709020341, 45864.953125, -103574.01777703411, 300.03458846743285, 14
460000, -148983.284134456, 45253.00390625, -103730.28022820599, 296.03140260326717, 14
461000, -149124.89106804974, 45509.65625, -103615.23481804974, 297.7103442589223, 14
462000, -149332.9806676591, 45792.2890625, -103540.69160515911, 299.5592422476484, 14
463000, -149594.65400750286, 45585.234375, -104009.41963250286, 298.2047533902195, 14
464000, -149744.93330437786, 45660.125, -104084.80830437786, 298.6946651053956, 14
465000, -150288.6757360185, 45650.953125, -104637.72261101849, 298.6346654857819, 14
466000, -150181.67646844036, 45900.0625, -104281.61396844036, 300.26426333161, 14
467000, -149931.1503453935, 45508.734375, -104422.41597039349, 297.70431363276015, 14
468000, -149932.938431331, 45923.53125, -104009.40718133099, 300.41778876373905, 14
469000, -150694.9081578935, 45317.765625, -105377.14253289349, 296.45505409116123, 14
470000, -151041.57881219036, 46519.48828125, -104522.09053094036, 304.3163585960911, 14
471000, -149740.4084020341, 45491.96484375, -104248.44355828411, 297.5946124543097, 14
472000, -149417.78559929974, 45409.80078125, -104007.98481804974, 297.0571201208538, 14
473000, -149504.114212581, 45364.1484375, -104139.96577508099, 296.7584763583218, 14
474000, -148519.18391472942, 45390.0859375, -103129.09797722942, 296.92815160288524, 14
475000, -149497.0392614091, 45626.8671875, -103870.17207390911, 298.4771026005443, 14
476000, -148862.6046910966, 46342.0703125, -102520.53437859661, 303.15574414837636, 14
477000, -149503.9804235185, 45153.84375, -104350.13667351849, 295.382726988321, 14
478000, -150023.584915706, 45857.5703125, -104166.01460320599, 299.98629235113395, 14
479000, -150388.42939812786, 45320.40625, -105068.02314812786, 296.47232825762586, 14
480000, -149413.47041375286, 45267.04296875, -104146.42744500286, 296.1232418847371, 14
481000, -148601.07466179974, 45996.8828125, -102604.19184929974, 300.89763239964446, 14
482000, -148899.13716179974, 45213.0546875, -103686.08247429974, 295.7700669517385, 14
483000, -149679.81318719036, 45097.453125, -104582.36006219036, 295.01383665239973, 14
484000, -150206.89497429974, 45589.0234375, -104617.87153679974, 298.2295402858861, 14
485000, -149845.32881219036, 45758.046875, -104087.28193719036, 299.3352402606239, 14
486000, -149699.96260125286, 45240.08203125, -104459.88057000286, 295.94687162299374, 14
487000, -149873.1190953935, 45643.3359375, -104229.78315789349, 298.58483615944175, 14
488000, -149609.01924187786, 45601.953125, -104007.06611687786, 298.3141223731609, 14
489000, -150373.55122429974, 44601.33984375, -105772.21138054974, 291.768414297614, 14
490000, -151027.19575554974, 45416.65625, -105610.53950554974, 297.10196651456, 14
491000, -149583.5858922685, 45068.3359375, -104515.24995476849, 294.8233608582769, 14
492000, -148918.6232457841, 45687.80078125, -103230.82246453411, 298.8757116577649, 14
493000, -149574.6718297685, 45024.71484375, -104549.95698601849, 294.53800491610224, 14
494000, -150271.5666051591, 45611.625, -104659.94160515911, 298.37739284086257, 14
495000, -149367.55928094036, 45406.578125, -103960.98115594036, 297.03603848278686, 14
496000, -149580.702103206, 45463.5078125, -104117.19429070599, 297.40845520180295, 14
497000, -150362.54048211224, 45627.8125, -104734.72798211224, 298.48328654771063, 14
498000, -149834.87251336224, 45865.1796875, -103969.69282586224, 300.0360705704727, 14
499000, -149289.41279656536, 45244.640625, -104044.77217156536, 295.9766925582957, 14
500000, -149630.06098992474, 45914.265625, -103715.79536492474, 300.35717586010884, 14
501000, -149874.3693395341, 45515.0234375, -104359.34590203411, 297.7454547688666, 14
502000, -149730.09321648724, 45178.4921875, -104551.60102898724, 295.54396957765766, 14
503000, -149640.25557000286, 45544.890625, -104095.36494500286, 297.9408368351214, 14
504000, -148747.856400081, 46342.53515625, -102405.32124383099, 303.1587850149582, 14
505000, -149133.3085485185, 45804.0703125, -103329.23823601849, 299.6363116057212, 14
506000, -149426.0705114091, 45765.6796875, -103660.39082390911, 299.3851718009668, 14
507000, -149386.959915706, 45610.66796875, -103776.29194695599, 298.3711322331942, 14
508000, -149862.452103206, 45549.203125, -104313.24897820599, 297.96904789988014, 14
509000, -150105.62446648724, 45716.6875, -104388.93696648724, 299.06467979534716, 14
510000, -148642.38215691692, 45943.50390625, -102698.87825066692, 300.548443812753, 14
511000, -148609.41450554974, 45579.765625, -103029.64888054974, 298.16897848925726, 14
512000, -149628.49165398724, 46228.11328125, -103400.37837273724, 302.41027187282685, 14
513000, -149165.64717156536, 46299.95703125, -102865.69014031536, 302.88025185746704, 14
514000, -149213.5468297685, 45278.82421875, -103934.72261101849, 296.20031124280996, 14
515000, -149334.27900750286, 45233.87890625, -104100.40010125286, 295.9062926639023, 14
516000, -149413.3058629716, 45908.3046875, -103505.00117547161, 300.3181812180601, 14
517000, -150723.12764031536, 46110.83203125, -104612.29560906536, 301.64305356819256, 14
518000, -150040.2404332841, 45587.18359375, -104453.05683953411, 298.21750458706236, 14
519000, -150494.85200554974, 45348.2109375, -105146.64106804974, 296.6542180755178, 14
520000, -149502.05317742474, 45106.75, -104395.30317742474, 295.07465398403536, 14
521000, -150153.5168004716, 45633.94140625, -104519.57539422161, 298.5233799902889, 14
