 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48927361614 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.775
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.53863579876 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4836000, -149672.32180840618, 45849.45703125, -103822.86477715618, 299.9332177302065, 17.7
4837000, -149856.279648372, 45778.9375, -104077.342148372, 299.4719003822994, 17.7
4838000, -149790.29675347454, 45721.8359375, -104068.46081597454, 299.098359309253, 17.7
4839000, -150635.8979421342, 45072.3984375, -105563.49950463421, 294.8499364989916, 17.7
4840000, -150766.3139806474, 45394.65234375, -105371.66163689739, 296.95802364518863, 17.7
4841000, -149914.60257012493, 45527.109375, -104387.49319512493, 297.824517299993, 17.7
4842000, -149180.33785302288, 45484.74609375, -103695.59175927288, 297.54738958503964, 17.7
4843000, -148769.54839379436, 46145.83984375, -102623.70855004436, 301.8720640413518, 17.7
4844000, -149412.29353387005, 46234.30078125, -103177.99275262005, 302.45074861791556, 17.7
4845000, -149150.89939171917, 45766.203125, -103384.69626671917, 299.38859597005893, 17.7
4846000, -149593.44114739544, 45171.03125, -104422.40989739544, 295.495162391345, 17.7
4847000, -149628.67632729656, 45379.37109375, -104249.30523354656, 296.8580583505001, 17.7
4848000, -149506.7323461259, 45779.7109375, -103727.02140862591, 299.4769599754354, 17.7
4849000, -149403.19087273724, 45773.703125, -103629.48774773724, 299.43765869137843, 17.7
4850000, -149219.58282525188, 45592.609375, -103626.97345025188, 298.25299839951697, 17.7
4851000, -149840.56220299847, 46194.3125, -103646.24970299847, 302.18915743138, 17.7
4852000, -149903.02311761028, 45789.8203125, -104113.20280511028, 299.5430924352141, 17.7
4853000, -148912.39565331585, 45462.546875, -103449.84877831585, 297.4021690406339, 17.7
4854000, -149144.76873833782, 45374.2734375, -103770.49530083782, 296.82471103210315, 17.7
4855000, -150120.26493889934, 46062.5546875, -104057.71025139934, 301.3272378531987, 17.7
4856000, -149573.78709466106, 45572.89453125, -104000.89256341106, 298.1240298815484, 17.7
4857000, -149818.18027550823, 45425.33984375, -104392.84043175823, 297.15877194658776, 17.7
4858000, -150620.74221856243, 45358.9765625, -105261.76565606243, 296.7246435234119, 17.7
4859000, -150070.29077202923, 45710.9609375, -104359.32983452923, 299.0272183633396, 17.7
4860000, -150551.16449029095, 44981.20703125, -105569.95745904095, 294.25339002544746, 17.7
4861000, -150365.3940282548, 45459.0859375, -104906.30809075481, 297.379528639025, 17.7
4862000, -149626.58958489544, 44936.3671875, -104690.22239739544, 293.9600613910584, 17.7
4863000, -149797.591026851, 45096.765625, -104700.825401851, 295.0093392362788, 17.7
4864000, -149542.8852391923, 46209.34375, -103333.54148919231, 302.2874873020246, 17.7
4865000, -148711.42974908, 46135.2421875, -102576.18756158001, 301.8027373939873, 17.7
4866000, -148678.54412896282, 45153.57421875, -103524.96991021282, 295.3809637967736, 17.7
4867000, -149519.557571956, 45178.61328125, -104340.94429070599, 295.54476173617894, 17.7
4868000, -148834.91404015667, 45510.3203125, -103324.59372765667, 297.71468835403914, 17.7
4869000, -149747.8368383134, 45634.015625, -104113.82121331341, 298.523865506802, 17.7
4870000, -148482.03614861614, 46648.6953125, -101833.34083611614, 305.1615917383237, 17.7
4871000, -148592.96568352825, 46041.13671875, -102551.82896477825, 301.1871280089304, 17.7
4872000, -149475.06140191204, 46572.2265625, -102902.83483941204, 304.66135640886984, 17.7
4873000, -149195.80915887005, 45296.40625, -103899.40290887005, 296.3153275494033, 17.7
4874000, -148909.30828911907, 45943.921875, -102965.38641411907, 300.55117803732657, 17.7
4875000, -150221.7472997392, 45985.09375, -104236.65354973919, 300.8205119345703, 17.8
4876000, -150227.28457696087, 45175.93359375, -105051.35098321087, 295.5272320347075, 17.8
4877000, -148789.19075066692, 45693.26953125, -103095.92121941692, 298.911486558727, 17.8
4878000, -149307.1130681718, 46446.0234375, -102861.0896306718, 303.8357739086658, 17.8
4879000, -149310.25137383587, 46073.5078125, -103236.74356133587, 301.39888986912575, 17.8
4880000, -149788.84065301067, 46365.6796875, -103423.16096551067, 303.3101895065302, 17.8
4881000, -149748.063973018, 45456.2421875, -104291.821785518, 297.3609256905247, 17.8
4882000, -150069.52870232708, 45024.5390625, -105044.98963982708, 294.5368550085713, 17.8
4883000, -149310.24473626263, 45522.65625, -103787.58848626263, 297.7953863092095, 17.8
4884000, -149878.0935521806, 45265.546875, -104612.5466771806, 296.11345489397394, 17.8
4885000, -149840.47779900677, 45029.125, -104811.35279900677, 294.56685481837815, 17.8
4886000, -149507.15776116497, 45536.10546875, -103971.05229241497, 297.8833670120757, 17.8
4887000, -149892.96316582806, 45828.1328125, -104064.83035332806, 299.7937211699547, 17.8
4888000, -148691.33495385296, 45391.5234375, -103299.81151635296, 296.93755529113815, 17.8
4889000, -150259.5847707475, 45655.28515625, -104604.29961449749, 298.6630043180441, 17.8
4890000, -149688.1984563554, 45878.9921875, -103809.2062688554, 300.1264277489029, 17.8
4891000, -149460.77011162884, 45514.07421875, -103946.69589287884, 297.7392452681996, 17.8
4892000, -149507.7221532548, 46350.71484375, -103157.00730950481, 303.2122940453973, 17.8
4893000, -149260.1088720048, 45122.640625, -104137.46824700481, 295.17860562483116, 17.8
4894000, -149293.65834099895, 45654.21875, -103639.43959099895, 298.6560282123565, 17.8
4895000, -149453.0371862138, 45491.40234375, -103961.6348424638, 297.5909327502107, 17.8
4896000, -148669.36164910442, 45719.4296875, -102949.93196160442, 299.0826183528296, 17.8
4897000, -149698.16626031048, 45987.109375, -103711.05688531048, 300.8336975409249, 17.8
4898000, -150095.79461724407, 46072.2578125, -104023.53680474407, 301.39071274890586, 17.8
4899000, -149755.32280022747, 45616.7109375, -104138.61186272747, 298.4106634987574, 17.8
4900000, -149202.11052758343, 45493.546875, -103708.56365258343, 297.60496162208807, 17.8
4901000, -149973.0013204301, 45548.546875, -104424.4544454301, 297.96475491176466, 17.8
4902000, -149959.74502617962, 46028.0859375, -103931.65908867962, 301.1017537631343, 17.8
4903000, -149726.74913079388, 46240.60546875, -103486.14366204388, 302.4919919680247, 17.8
4904000, -149364.00039727337, 45302.6328125, -104061.36758477337, 296.3560598294988, 17.8
4905000, -149505.72182519085, 44907.8125, -104597.90932519085, 293.77326530103454, 17.8
4906000, -150103.9515386308, 46055.5859375, -104048.36560113079, 301.2816504079726, 17.8
4907000, -149775.8173070634, 45290.87890625, -104484.93840081341, 296.2791693459308, 17.8
4908000, -149549.01619012005, 45383.8125, -104165.20369012005, 296.8871126807815, 17.8
4909000, -149594.2749181474, 45461.046875, -104133.22804314739, 297.39235649637004, 17.8
4910000, -149342.49354607708, 45367.24609375, -103975.24745232708, 296.7787402843668, 17.8
4911000, -148882.106400081, 45754.4140625, -103127.69233758099, 299.31147550498474, 17.8
4912000, -149727.32826287395, 45416.7109375, -104310.61732537395, 297.1023242635696, 17.8
4913000, -149865.28790337688, 46024.7421875, -103840.54571587688, 301.079879966546, 17.8
4914000, -149710.51623589642, 45735.828125, -103974.68811089642, 299.1898919487148, 17.8
4915000, -150521.14477593548, 45605.328125, -104915.81665093548, 298.3362005977547, 17.8
4916000, -149839.0306401933, 45580.4140625, -104258.61657769329, 298.1732203703714, 17.8
4917000, -149855.39091546184, 45565.39453125, -104289.99638421184, 298.0749671602289, 17.8
4918000, -150477.1115422929, 45448.2578125, -105028.8537297929, 297.3086943351199, 17.8
4919000, -149790.2253881181, 45557.640625, -104232.5847631181, 298.0242434613646, 17.8
4920000, -150138.7728124345, 45881.98828125, -104256.7845311845, 300.14602728393004, 17.8
4921000, -149162.3237310136, 45905.4375, -103256.8862310136, 300.29942494855567, 17.8
4922000, -149182.1174016679, 45342.59375, -103839.5236516679, 296.6174721415295, 17.8
4923000, -149471.07041985638, 45410.015625, -104061.05479485638, 297.05852556339164, 17.8
4924000, -149120.72247368938, 45606.359375, -103514.36309868938, 298.3429467219362, 17.8
4925000, -149196.04036004192, 45063.875, -104132.16536004192, 294.794178760492, 17.8
4926000, -149839.99766595013, 45723.91796875, -104116.07969720013, 299.1119793251193, 17.8
4927000, -149130.7022100175, 45494.4140625, -103636.28814751751, 297.6106344992406, 17.8
4928000, -149156.31372124798, 45246.1484375, -103910.16528374798, 295.986556209561, 17.8
4929000, -149171.63447625286, 45837.4921875, -103334.14228875286, 299.8549473576014, 17.8
4930000, -149391.51037652142, 45707.26171875, -103684.24865777142, 299.0030191981888, 17.8
4931000, -149128.22265679485, 45768.8515625, -103359.37109429485, 299.40592124352486, 17.8
4932000, -150004.7715612138, 45400.171875, -104604.5996862138, 296.9941307416598, 17.8
4933000, -149649.33465630657, 46062.18359375, -103587.15106255657, 301.3248102706334, 17.8
4934000, -149670.43527276165, 45991.3359375, -103679.09933526165, 300.8613464286685, 17.8
4935000, -149307.84553582317, 45601.1796875, -103706.66584832317, 298.3090627800248, 17.8
4936000, -149141.79449517376, 45991.68359375, -103150.11090142376, 300.8636206902297, 17.8
4937000, -149743.87342888958, 45227.1796875, -104516.69374138958, 295.8624684102237, 17.8
4938000, -149731.90403802044, 45529.2734375, -104202.63060052044, 297.83867393937373, 17.8
4939000, -150110.86972863323, 45774.578125, -104336.29160363323, 299.4433826755324, 17.8
4940000, -149514.72712762005, 45348.9453125, -104165.78181512005, 296.659022133647, 17.8
4941000, -149931.51838738567, 45323.671875, -104607.84651238567, 296.49369098420044, 17.8
4942000, -150083.6746068681, 45518.5390625, -104565.1355443681, 297.7684529194851, 17.8
4943000, -149834.29162652142, 46096.39453125, -103737.89709527142, 301.54860782965244, 17.8
4944000, -148924.60127312786, 45582.40625, -103342.19502312786, 298.18625265572183, 17.8
4945000, -149641.98077447063, 45500.7109375, -104141.26983697063, 297.6518267423485, 17.8
4946000, -150396.36054284222, 45862.21875, -104534.14179284222, 300.01670101695174, 17.8
4947000, -149967.08403069622, 45260.8359375, -104706.24809319622, 296.08263737214514, 17.8
4948000, -149876.6833959306, 45146.37109375, -104730.3123021806, 295.3338431415063, 17.8
4949000, -149617.17379815227, 45756.29296875, -103860.88082940227, 299.3237667388153, 17.8
4950000, -149349.1550756181, 45905.69921875, -103443.4558568681, 300.30113703310167, 17.8
4951000, -149619.50280816204, 45894.0703125, -103725.43249566204, 300.2250642615557, 17.8
4952000, -149338.00083977825, 45891.84375, -103446.15708977825, 300.21049876616394, 17.8
4953000, -149258.27931267864, 45902.546875, -103355.73243767864, 300.28051535804707, 17.8
4954000, -148828.93341118938, 45555.9453125, -103272.98809868938, 298.0131532420663, 17.8
4955000, -148814.72727257854, 45852.71484375, -102962.01242882854, 299.95452934977965, 17.8
4956000, -148868.17926079876, 46160.828125, -102707.35113579876, 301.97011282348876, 17.8
4957000, -149907.09826714642, 45451.0390625, -104456.05920464642, 297.3268884276092, 17.8
4958000, -149719.45365960247, 45429.609375, -104289.84428460247, 297.1867019228389, 17.8
4959000, -149176.73671013958, 45529.2734375, -103647.46327263958, 297.83867393937373, 17.8
4960000, -150449.28386742718, 45612.30859375, -104836.97527367718, 298.38186470348285, 17.8
4961000, -149612.81864983684, 46158.01171875, -103454.80693108684, 301.9516887494933, 17.8
4962000, -148655.21775109417, 45530.4921875, -103124.72556359417, 297.84664663158816, 17.8
4963000, -148139.64220482952, 45768.265625, -102371.37657982952, 299.4020882184218, 17.8
4964000, -147977.42913872845, 45908.3984375, -102069.03070122845, 300.3187945020766, 17.8
4965000, -148630.80023247845, 45801.1015625, -102829.69866997845, 299.61689094519886, 17.8
4966000, -148507.94041497356, 45792.671875, -102715.26853997356, 299.5617464907158, 17.8
4967000, -148824.12095696575, 45466.984375, -103357.13658196575, 297.43119781741467, 17.8
4968000, -148752.0109716142, 45539.0546875, -103212.95628411419, 297.90265990509465, 17.8
4969000, -149397.78334099895, 45510.171875, -103887.61146599895, 297.71371732101306, 17.8
4970000, -148689.4685521806, 45841.453125, -102848.0154271806, 299.8808586072983, 17.8
4971000, -149958.82327324993, 46374.0078125, -103584.81546074993, 303.36466956999544, 17.8
4972000, -149006.55246789104, 45512.27734375, -103494.27512414104, 297.72749065788344, 17.8
4973000, -149359.83271844036, 46125.984375, -103233.84834344036, 301.7421755973584, 17.8
4974000, -148838.6793523515, 45535.94140625, -103302.7379461015, 297.8822937650469, 17.8
4975000, -149799.15750176556, 46000.48046875, -103798.67703301556, 300.9211671737774, 17.8
4976000, -149478.96057183392, 45778.03125, -103700.92932183392, 299.4659719701399, 17.8
4977000, -149041.74260003216, 46120.640625, -102921.10197503216, 301.70721840841827, 17.8
4978000, -149027.19994408733, 45599.0390625, -103428.16088158733, 298.2950594616482, 17.8
4979000, -149730.69209344036, 46501.99609375, -103228.69599969036, 304.20193002001355, 17.8
4980000, -150013.36200005657, 45918.78125, -104094.58075005657, 300.3867157069033, 17.8
4981000, -149674.943420955, 45855.8125, -103819.13092095501, 299.97479327582465, 17.8
4982000, -149287.74514824993, 45726.015625, -103561.72952324993, 299.1257015549884, 17.8
4983000, -149148.26579339153, 45890.35546875, -103257.91032464153, 300.2007628824021, 17.8
4984000, -149654.09797722942, 46131.359375, -103522.73860222942, 301.7773372143041, 17.8
4985000, -149450.86689812786, 46193.06640625, -103257.80049187786, 302.1810058646608, 17.8
4986000, -149481.05650384075, 46006.16015625, -103474.89634759075, 300.9583219637767, 17.8
4987000, -149514.0405507768, 45786.4453125, -103727.59523827679, 299.52101421062025, 17.8
4988000, -149240.1649633134, 45772.31640625, -103467.84855706341, 299.4285871986345, 17.8
4989000, -149254.56823784954, 45431.6328125, -103822.93542534954, 297.19993863619493, 17.8
4990000, -149039.95060784466, 45314.609375, -103725.34123284466, 296.43440686260595, 17.8
4991000, -149344.50254876263, 45689.4765625, -103655.02598626263, 298.8866741095597, 17.8
4992000, -149311.5332799638, 45951.96875, -103359.5645299638, 300.6038182487423, 17.8
4993000, -149226.6020475114, 46221.859375, -103004.7426725114, 302.3693607182266, 17.8
4994000, -148790.55706841595, 45845.91015625, -102944.64691216595, 299.91001515158246, 17.8
4995000, -149835.6540837968, 45058.22265625, -104777.4314275468, 294.7572028449975, 17.8
4996000, -149655.63717705852, 45441.5078125, -104214.12936455852, 297.2645378859323, 17.8
4997000, -148671.52927453167, 45674.1171875, -102997.41208703167, 298.78619774485736, 17.8
4998000, -149061.06613213665, 45239.046875, -103822.01925713665, 295.94009994531154, 17.8
4999000, -150012.61161858684, 46100.94140625, -103911.67021233684, 301.5783521044524, 17.8
5000000, -149065.39369256145, 45603.8515625, -103461.54213006145, 298.3265413744949, 17.8
5001000, -149909.94169671184, 45853.96875, -104055.97294671184, 299.9627320235003, 17.8
5002000, -149071.9057470048, 45711.34375, -103360.56199700481, 299.029722606407, 17.8
5003000, -149570.23043877727, 45537.69140625, -104032.53903252727, 297.8937417333548, 17.8
5004000, -150201.4428716386, 45701.34765625, -104500.0952153886, 298.96433119814833, 17.8
5005000, -149645.1457067216, 45807.52734375, -103837.61836297161, 299.6589264538294, 17.8
5006000, -148977.00024468548, 45838.7734375, -103138.22680718548, 299.86332890582685, 17.8
5007000, -149585.13905388958, 45578.671875, -104006.46717888958, 298.16182350906485, 17.8
5008000, -149342.2151799882, 45238.546875, -104103.66830498821, 295.93682909722355, 17.8
5009000, -149655.73072869427, 45167.1640625, -104488.56666619427, 295.4698644256646, 17.8
5010000, -148896.08593804485, 45592.2578125, -103303.82812554485, 298.2506985844551, 17.8
5011000, -148181.04641778118, 46085.35546875, -102095.69094903118, 301.47639363671027, 17.8
5012000, -149198.2648473466, 45257.1953125, -103941.06953484661, 296.0588215095046, 17.8
5013000, -149269.98442132122, 45666.0, -103603.98442132122, 298.73309757042927, 17.8
5014000, -149510.38114983684, 45277.421875, -104232.95927483684, 296.19113753606325, 17.8
5015000, -149459.05957085735, 45361.51953125, -104097.54003960735, 296.7412788523593, 17.8
5016000, -149531.10534722454, 45622.15234375, -103908.95300347454, 298.44625952521477, 17.8
5017000, -149429.46383721477, 44951.453125, -104478.01071221477, 294.05874901071263, 17.8
5018000, -149054.0293737138, 45605.3203125, -103448.7090612138, 298.3361494907533, 17.8
5019000, -149179.64465386517, 44767.1171875, -104412.52746636517, 292.85287931328077, 17.8
5020000, -149105.27787835247, 46294.7265625, -102810.55131585247, 302.84603572004676, 17.8
5021000, -149434.88116509563, 46055.30078125, -103379.58038384563, 301.27978500242244, 17.8
5022000, -150051.91406304485, 45818.6328125, -104233.28125054485, 299.73157505628336, 17.8
5023000, -150005.21237237102, 45732.140625, -104273.07174737102, 299.165769444066, 17.8
5024000, -151253.86802727825, 45359.62109375, -105894.24693352825, 296.7288598510253, 17.8
5025000, -149696.72976739056, 45340.84765625, -104355.88211114056, 296.6060497267223, 17.8
5026000, -149279.45117241985, 45633.87890625, -103645.57226616985, 298.5229711342779, 17.8
5027000, -148993.91560418255, 45459.24609375, -103534.66951043255, 297.38057633255323, 17.8
5028000, -149149.87307793743, 45724.9609375, -103424.91214043743, 299.1188021098028, 17.8
5029000, -148359.01928765423, 44914.88671875, -103444.13256890423, 293.81954269077914, 17.8
5030000, -149389.07463128216, 45849.83984375, -103539.23478753216, 299.9357219732738, 17.8
5031000, -148929.84210259563, 46025.23828125, -102904.60382134563, 301.08312526113326, 17.8
5032000, -148422.94490105755, 45620.72265625, -102802.22224480755, 298.4369069439632, 17.8
5033000, -149083.98056847698, 45281.1484375, -103802.83213097698, 296.2155155757188, 17.8
5034000, -149453.35172326214, 45307.8828125, -104145.46891076214, 296.3904037344225, 17.8
5035000, -148757.7277379716, 45390.75, -103366.97773797161, 296.93249569800207, 17.8
5036000, -149000.90908105022, 45985.80078125, -103015.10829980022, 300.8251371181947, 17.8
5037000, -149523.5465398515, 45594.015625, -103929.5309148515, 298.2621976597644, 17.8
5038000, -150534.59942681438, 45507.73046875, -105026.86895806438, 297.6977463830835, 17.8
5039000, -150892.72975213177, 45856.7578125, -105035.97193963177, 299.980977222991, 17.8
5040000, -149538.3177419389, 45579.6015625, -103958.7161794389, 298.1679052422284, 17.8
