 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49118859417 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.55
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149815.42810876018 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
282000, -148853.29196221477, 45122.0546875, -103731.23727471477, 295.1747725997281, 18.1
283000, -149442.90704400188, 46112.8046875, -103330.10235650188, 301.6559580860396, 18.1
284000, -149579.25108391888, 46170.015625, -103409.23545891888, 302.03021465710526, 18.1
285000, -149554.0169683183, 46071.625, -103482.39196831829, 301.3865730817945, 18.1
286000, -149548.5525365556, 45503.921875, -104044.6306615556, 297.6728317199134, 18.1
287000, -149514.0160985673, 45587.88671875, -103926.12937981731, 298.2221042171861, 18.1
288000, -149433.60558373577, 45900.1484375, -103533.45714623577, 300.2648255086251, 18.1
289000, -149539.16143853313, 45611.6796875, -103927.48175103313, 298.3777505898722, 18.1
290000, -149630.47987420208, 45550.125, -104080.35487420208, 297.97507852604235, 18.1
291000, -150014.1287008012, 45277.33203125, -104736.7966695512, 296.19054980554745, 18.1
292000, -150121.5504461015, 46157.8046875, -103963.7457586015, 301.95033441395685, 18.1
293000, -149730.8879247392, 45719.7109375, -104011.17698723919, 299.0844582048791, 18.1
294000, -149636.04573113567, 45689.28125, -103946.76448113567, 298.8853964345253, 18.1
295000, -149794.14289910442, 45523.08203125, -104271.06086785442, 297.7981716407844, 18.1
296000, -149472.7481237138, 45430.9375, -104041.8106237138, 297.1953901130726, 18.1
297000, -150272.0666280473, 44807.90625, -105464.1603780473, 293.11970896745714, 18.1
298000, -150087.2764440263, 45370.828125, -104716.4483190263, 296.802172844497, 18.1
299000, -150532.2564855302, 45233.4453125, -105298.8111730302, 295.90345622532607, 18.1
300000, -150480.44242913372, 45576.8046875, -104903.63774163372, 298.14960893573635, 18.1
301000, -150662.55598504192, 45419.79296875, -105242.76301629192, 297.1224859756119, 18.1
302000, -149350.09581048138, 45394.42578125, -103955.67002923138, 296.9565415421488, 18.1
303000, -149728.74972588665, 45992.23046875, -103736.51925713665, 300.86719818032594, 18.1
304000, -149956.2223058427, 45746.03125, -104210.1910558427, 299.25663769250986, 18.1
305000, -149511.8262639726, 45905.3046875, -103606.52157647259, 300.29855612953224, 18.1
306000, -149126.04999596722, 46296.71875, -102829.33124596722, 302.85906800539726, 18.1
307000, -149698.57830865032, 45915.09375, -103783.48455865032, 300.3625932022546, 18.1
308000, -149694.03388268597, 45331.80078125, -104362.23310143597, 296.54686781913057, 18.1
309000, -149643.81473595745, 45119.08203125, -104524.73270470745, 295.15532638570505, 18.1
310000, -149967.20924431927, 45641.40625, -104325.80299431927, 298.57221273010225, 18.1
311000, -150377.38909966595, 45803.16796875, -104574.22113091595, 299.6304087470624, 18.1
312000, -149637.00318963177, 45683.16015625, -103953.84303338177, 298.8453540989484, 18.1
313000, -148383.31010491497, 45241.82421875, -103141.48588616497, 295.95826848430016, 18.1
314000, -149631.43328911907, 45656.8046875, -103974.62860161907, 298.6729446298114, 18.1
315000, -149962.07550103313, 45014.1171875, -104947.95831353313, 294.4686782687377, 18.1
316000, -149951.87431389934, 46012.3828125, -103939.49150139934, 300.99902869037146, 18.1
317000, -149353.91946465618, 45953.1796875, -103400.73977715618, 300.6117398339553, 18.1
318000, -150023.4809423173, 45431.54296875, -104591.93797356731, 297.1993509056791, 18.1
319000, -150033.21949822552, 45556.0703125, -104477.14918572552, 298.01397095408834, 18.1
320000, -150005.80780083782, 45664.4765625, -104341.33123833782, 298.7231317051612, 18.1
321000, -149460.0624242509, 45888.8125, -103571.24992425091, 300.1906692496307, 18.1
322000, -148945.57407433636, 45994.4453125, -102951.12876183636, 300.8816870152156, 18.1
323000, -149432.04841668255, 45733.05859375, -103698.98982293255, 299.1717745167275, 18.1
324000, -149386.15069634563, 45524.8203125, -103861.33038384563, 297.80954294859026, 18.1
325000, -149025.50180108196, 45360.02734375, -103665.47445733196, 296.73151741509673, 18.1
326000, -149160.38573510296, 45482.50390625, -103677.88182885296, 297.53272187564517, 18.1
327000, -149550.6803365434, 45637.03125, -103913.64908654339, 298.5435928093325, 18.1
328000, -149988.27906853802, 45471.15625, -104517.12281853802, 297.45848895614864, 18.1
329000, -150079.673889705, 45163.0078125, -104916.66607720501, 295.4426755009333, 18.1
330000, -149060.09657342083, 45479.00390625, -103581.09266717083, 297.5098259390294, 18.1
331000, -149291.59262139446, 45592.8984375, -103698.69418389446, 298.2548893585679, 18.1
332000, -150072.4974218095, 45545.8046875, -104526.6927343095, 297.9468163542822, 18.1
333000, -150122.25700432903, 45327.1484375, -104795.10856682903, 296.51643359981205, 18.1
334000, -150041.28596551067, 45445.80859375, -104595.47737176067, 297.29267229018905, 18.1
335000, -149039.84568078167, 44838.9375, -104200.90818078167, 293.3227059769167, 18.1
336000, -149544.49717003948, 45609.15234375, -103935.34482628948, 298.36121747492757, 18
337000, -149103.8351903642, 45569.546875, -103534.28831536419, 298.1021305314594, 18
338000, -149113.92553765423, 45776.51953125, -103337.40600640423, 299.45608276537394, 18
339000, -150684.85278374798, 45531.6484375, -105153.20434624798, 297.8542104677916, 18
340000, -149610.30479485638, 45296.515625, -104313.78916985638, 296.31604304742257, 18
341000, -150044.74582726604, 45714.828125, -104329.91770226604, 299.05251632902, 18
342000, -149769.18689782268, 45176.765625, -104592.42127282268, 295.53267493035383, 18
343000, -149868.46681267864, 45599.2578125, -104269.20900017864, 298.2964904576867, 18
344000, -149600.32298333294, 45915.265625, -103685.05735833294, 300.36371755628477, 18
345000, -149710.39631707317, 45326.22265625, -104384.17366082317, 296.5103774201492, 18
346000, -149382.074570247, 45697.35546875, -103684.719101497, 298.9382155204459, 18
347000, -149366.81572014934, 45701.89453125, -103664.92118889934, 298.9679086882445, 18
348000, -149565.65806634075, 45536.09375, -104029.56431634075, 297.8832903515737, 18
349000, -149813.55244500286, 46023.4453125, -103790.10713250286, 301.0713962043178, 18
350000, -148756.72506768352, 45543.8046875, -103212.92038018352, 297.93373296193033, 18
351000, -149920.44284112102, 45833.609375, -104086.83346612102, 299.82954717791824, 18
352000, -149254.68473870403, 45859.2890625, -103395.39567620403, 299.99753589143637, 18
353000, -149560.69839532024, 45223.14453125, -104337.55386407024, 295.8360716440137, 18
354000, -149497.82490594036, 45710.015625, -103787.80928094036, 299.02103441617334, 18
355000, -150557.13282067425, 45083.625, -105473.50782067425, 294.9233772599668, 18
356000, -150599.29829842693, 45533.8203125, -105065.47798592693, 297.8684182141737, 18
357000, -149965.13528496868, 45934.34375, -104030.79153496868, 300.4885208536414, 18
358000, -150300.1769872392, 45390.328125, -104909.84886223919, 296.92973591992785, 18
359000, -149745.77346856243, 45349.8203125, -104395.95315606243, 296.6647461178009, 18
360000, -150084.38821465618, 45745.63671875, -104338.75149590618, 299.25405678894043, 18
361000, -149302.28762871868, 45513.03125, -103789.25637871868, 297.73242248351613, 18
362000, -150046.45387322552, 45474.2890625, -104572.16481072552, 297.47898286369985, 18
363000, -150039.67469842083, 45481.546875, -104558.12782342083, 297.5264612679768, 18
364000, -150053.4152532304, 45015.5859375, -105037.8293157304, 294.47828638499607, 18
365000, -149824.55931145794, 45403.6015625, -104420.95774895794, 297.01656671526314, 18
366000, -150121.70370537884, 45205.515625, -104916.18808037884, 295.7207486954121, 18
367000, -149920.14842278606, 45997.7109375, -103922.43748528606, 300.90304974179014, 18
368000, -149188.41502434856, 45567.04296875, -103621.37205559856, 298.0857507375189, 18
369000, -149119.38731438763, 45693.24609375, -103426.14122063763, 298.9113332377229, 18
370000, -150345.66978509075, 45748.02734375, -104597.64244134075, 299.2696955313611, 18
371000, -150371.94197137005, 45977.125, -104394.81697137005, 300.76838279316826, 18
372000, -149850.43844658977, 45254.60546875, -104595.83297783977, 296.0418795385489, 18
373000, -149687.91729790813, 46352.5546875, -103335.36261040813, 303.224329744221, 18
374000, -150302.13041741497, 45393.96484375, -104908.16557366497, 296.9535262290677, 18
375000, -150227.12640435345, 45948.015625, -104279.11077935345, 300.5779581060468, 18
376000, -149000.640976497, 45871.0625, -103129.578476497, 300.07455414250774, 18
377000, -148742.34448296673, 46012.77734375, -102729.56713921673, 301.0016095939409, 18
378000, -149338.51851708538, 45369.9140625, -103968.60445458538, 296.79619332533616, 18
379000, -149140.19546563274, 45345.40625, -103794.78921563274, 296.63587066202433, 18
380000, -148741.3452306474, 45753.34765625, -102987.99757439739, 299.3044993992971, 18
381000, -149554.75727898724, 46483.9609375, -103070.79634148724, 304.0839495073405, 18
382000, -149753.5928502763, 45237.390625, -104516.2022252763, 295.92926526102013, 18
383000, -150066.14395196087, 46311.6171875, -103754.52676446087, 302.9565290570185, 18
384000, -149623.41673333294, 45511.55859375, -104111.85813958294, 297.722788813757, 18
385000, -149700.76112420208, 45360.40234375, -104340.35878045208, 296.7339705511627, 18
386000, -149287.27870995647, 45659.9140625, -103627.36464745647, 298.6932852163585, 18
387000, -149036.97306878216, 45297.703125, -103739.26994378216, 296.3238113116315, 18
388000, -149335.96383721477, 45240.64453125, -104095.31930596477, 295.9505513270926, 18
389000, -150234.416367122, 45227.58984375, -105006.826523372, 295.8651515277958, 18
390000, -149683.955719539, 45649.97265625, -104033.983063289, 298.6282515571094, 18
391000, -149806.88089043743, 46180.28125, -103626.59964043743, 302.0973692569114, 18
392000, -149950.32445580608, 45652.58203125, -104297.74242455608, 298.6453212955685, 18
393000, -149011.91922051556, 45882.21484375, -103129.70437676556, 300.1475093869699, 18
394000, -147994.94418389446, 45626.9921875, -102367.95199639446, 298.47792031256625, 18
395000, -149705.39428765423, 45501.78125, -104203.61303765423, 297.65882840153677, 18
396000, -150338.16444451458, 45382.19921875, -104955.96522576458, 296.87655908499767, 18
397000, -149942.43125207073, 45255.9921875, -104686.43906457073, 296.0509510312929, 18
398000, -150522.9077382768, 45807.921875, -104714.98586327679, 299.6615073573988, 18
399000, -149803.01790673382, 45129.984375, -104673.03353173382, 295.22664620612323, 18
400000, -150554.0275731767, 45218.7734375, -105335.25413567669, 295.8074772767447, 18
401000, -151221.56329400188, 45120.953125, -106100.61016900188, 295.1675665125343, 18
402000, -150597.09137017376, 46288.70703125, -104308.38433892376, 302.80665777548774, 18
403000, -149536.41745049602, 45768.328125, -103768.08932549602, 299.4024970744328, 18
404000, -149674.26644951946, 45543.33203125, -104130.93441826946, 297.9306409883472, 18
405000, -149769.9346318925, 46161.2421875, -103608.69244439251, 301.9728214945617, 18
406000, -150274.94108636028, 45911.40234375, -104363.53874261028, 300.3384451441051, 18
407000, -149750.75207574017, 45161.6328125, -104589.11926324017, 295.4336806686914, 18
408000, -149643.90348870403, 45210.90625, -104432.99723870403, 295.7560125263605, 18
409000, -149464.49400384075, 46198.9375, -103265.55650384075, 302.21941277619374, 18
410000, -149615.59556634075, 45604.66796875, -104010.92759759075, 298.33188205613857, 18
411000, -149431.900452205, 45584.90625, -103846.99420220501, 298.2026068961617, 18
412000, -149059.5370488847, 46337.4375, -102722.0995488847, 303.12543769656133, 18
413000, -149544.27962548382, 45458.953125, -104085.32650048382, 297.37865982000164, 18
414000, -149782.03002984173, 45624.04296875, -104157.98706109173, 298.4586274195474, 18
415000, -149693.29154259808, 45592.5703125, -104100.72123009808, 298.2527428645101, 18
416000, -150087.0149999345, 46102.42578125, -103984.5892186845, 301.5880624347136, 18
417000, -149081.89799553997, 45310.01171875, -103771.88627678997, 296.404330392297, 18
418000, -149421.40023858196, 45830.2734375, -103591.12680108196, 299.80772448833136, 18
419000, -149284.50842339642, 45274.890625, -104009.61779839642, 296.17457886761787, 18
420000, -149559.8697553361, 45820.02734375, -103739.84241158611, 299.74069765602866, 18
421000, -149676.3653264726, 45616.2578125, -104060.10751397259, 298.4076992926777, 18
422000, -149693.74050957806, 46072.78125, -103620.95925957806, 301.3941369179979, 18
423000, -149166.78129632122, 45888.78125, -103278.00004632122, 300.19046482162514, 18
424000, -148892.50779778606, 45329.7578125, -103562.74998528606, 296.53350333827115, 18
425000, -149364.99148614056, 45804.28125, -103560.71023614056, 299.6376914947583, 18
426000, -149660.3178640092, 45361.52734375, -104298.79052025921, 296.74132995936066, 18
427000, -149501.21167809612, 45264.73828125, -104236.47339684612, 296.1081653193317, 18
428000, -149607.06864983684, 45547.0234375, -104060.04521233684, 297.9547890464966, 18
429000, -149534.84427697308, 45235.6171875, -104299.22708947308, 295.9176639717082, 18
430000, -150348.7330480302, 45841.015625, -104507.7174230302, 299.8779966152214, 18
431000, -149794.78083855755, 45082.01171875, -104712.76911980755, 294.91282366418295, 18
432000, -149484.7498021806, 45569.21875, -103915.5310521806, 298.09998403740167, 18
433000, -150398.31477410442, 45533.609375, -104864.70539910442, 297.8670383251366, 18
434000, -150337.72158867962, 45204.21875, -105133.50283867962, 295.7122649331839, 18
435000, -150158.494492122, 45672.9765625, -104485.517929622, 298.7787361226567, 18
436000, -149292.54507500774, 45255.828125, -104036.71695000774, 296.0498777842641, 18
437000, -149499.1183934892, 46099.359375, -103399.75901848919, 301.5680029366741, 18
438000, -149325.4995275224, 46315.3828125, -103010.11671502239, 302.981162631681, 18
439000, -149329.2237249101, 45450.6953125, -103878.52841241009, 297.32463971954877, 18
440000, -150100.55729729778, 45487.8359375, -104612.72135979778, 297.56760240408323, 18
441000, -150059.74693352825, 45626.3828125, -104433.36412102825, 298.4739339664591, 18
442000, -150309.56066949017, 45821.5, -104488.06066949017, 299.7503313257878, 18
443000, -149514.92746026165, 45626.9453125, -103887.98214776165, 298.477613670558, 18
444000, -149602.08952386028, 45551.125, -104050.96452386028, 297.9816202222182, 18
445000, -149937.68528802044, 45422.7734375, -104514.91185052044, 297.1419832966362, 18
446000, -150082.60322625286, 45178.03125, -104904.57197625286, 295.54095426457656, 18
447000, -150895.10884148724, 45836.796875, -105058.31196648724, 299.85039883447905, 18
448000, -150183.22906548626, 45698.8359375, -104484.39312798626, 298.94790029720633, 18
449000, -150049.76530511028, 45326.484375, -104723.28093011028, 296.5120895046952, 18
450000, -149029.43085534222, 45723.09765625, -103306.33319909222, 299.1066130899749, 18
451000, -149296.50917107708, 45605.1328125, -103691.37635857708, 298.33492292272035, 18
452000, -149636.0464025224, 45091.03125, -104545.01515252239, 294.9718266972698, 18
453000, -149309.3615232194, 46032.078125, -103277.28339821941, 301.1278694408367, 18
454000, -149573.35502678997, 45628.1015625, -103945.25346428997, 298.48517750676143, 18
455000, -149289.87836129314, 45717.40625, -103572.47211129314, 299.0693816394736, 18
456000, -149708.61509759075, 45587.6015625, -104121.01353509075, 298.2202388116359, 18
457000, -149632.78891045696, 45645.82421875, -103986.96469170696, 298.6011137393795, 18
458000, -149346.52400262005, 45502.29296875, -103844.23103387005, 297.66217591012685, 18
459000, -149307.68775994427, 45970.88671875, -103336.80104119427, 300.7275738525707, 18
460000, -148705.43384606487, 45575.4375, -103129.99634606487, 298.14066521049574, 18
461000, -149644.59474236614, 45513.08984375, -104131.50489861614, 297.7328057860264, 18
462000, -149167.70674187786, 45354.21875, -103813.48799187786, 296.6935193595748, 18
463000, -149016.8569188798, 45784.8359375, -103232.02098137981, 299.51048616833714, 18
464000, -149287.0231023515, 45920.34765625, -103366.6754461015, 300.3969626606789, 18
465000, -148559.57811791546, 45002.4296875, -103557.14843041546, 294.3922221946814, 18
466000, -149054.0825048173, 45701.65625, -103352.42625481731, 298.96634992470257, 18
467000, -149687.4388128007, 45811.265625, -103876.17318780071, 299.6833811539871, 18
468000, -150057.26298577434, 45587.8359375, -104469.42704827434, 298.22177202167717, 18
469000, -149962.73452813274, 45849.3046875, -104113.42984063274, 299.93222114367967, 18
470000, -150009.52024895794, 45981.30078125, -104028.21946770794, 300.79569948540296, 18
471000, -149461.04496819622, 44862.34375, -104598.70121819622, 293.4758225530348, 18
472000, -150347.76930291302, 45317.09375, -105030.67555291302, 296.45065888904304, 18
473000, -149823.705139705, 45507.6171875, -104316.08795220501, 297.69700533156356, 18
474000, -149654.16563470013, 45339.9609375, -104314.20469720013, 296.6002490820663, 18
475000, -149756.15364892132, 45831.078125, -103925.07552392132, 299.8129885094729, 18
476000, -149034.50514275677, 45267.8046875, -103766.70045525677, 296.1282248173712, 18
477000, -150080.60575921184, 45736.4453125, -104344.16044671184, 299.1939294018233, 18
478000, -150558.517929622, 45772.09375, -104786.424179622, 299.42713064909526, 18
479000, -150215.51182610638, 45846.34375, -104369.16807610638, 299.9128515901587, 18
480000, -149907.7156224931, 45634.984375, -104272.7312474931, 298.5302027749724, 18
481000, -150082.90635735638, 45429.8515625, -104653.05479485638, 297.1882862398815, 18
482000, -149982.9384008134, 45779.4453125, -104203.49308831341, 299.4752223373887, 18
483000, -149624.7225957597, 45818.03125, -103806.6913457597, 299.7276398171775, 18
484000, -149278.2785344804, 45861.140625, -103417.1379094804, 300.0096482507621, 18
485000, -149906.0289464677, 45847.28125, -104058.7476964677, 299.91898443032375, 18
486000, -149972.3689428056, 45614.453125, -104357.9158178056, 298.39589357536016, 18
487000, -149867.91803033, 45357.921875, -104509.99615533001, 296.7177440782263, 18
488000, -150310.65016228802, 45278.875, -105031.77516228802, 296.2006434383189, 18
489000, -150623.37818963177, 45761.1875, -104862.19068963177, 299.35578527517646, 18
490000, -149275.29982049114, 45691.6875, -103583.61232049114, 298.9011373909487, 18
491000, -149969.5479284013, 45525.703125, -104443.8448034013, 297.8153180397456, 18
492000, -150369.2801976884, 45284.5, -105084.78019768841, 296.23744047930853, 18
493000, -149392.81010491497, 45662.73828125, -103730.07182366497, 298.7117603973554, 18
494000, -149353.99078423626, 45671.3984375, -103682.59234673626, 298.7684125083791, 18
495000, -149787.85872704632, 45574.46484375, -104213.39388329632, 298.13430238882466, 18
496000, -149991.09721428997, 45237.4140625, -104753.68315178997, 295.92941858202425, 18
497000, -148892.2524419511, 45369.609375, -103522.6430669511, 296.7942001522826, 18
498000, -148908.22181756145, 45617.04296875, -103291.17884881145, 298.4128355463158, 18
499000, -149226.51078850872, 45267.5, -103959.01078850872, 296.12623164431756, 18
500000, -149226.9741063798, 45351.0390625, -103875.93504387981, 296.67271881001534, 18
501000, -149860.2665258134, 45882.75, -103977.51652581341, 300.15101021656403, 18
502000, -149382.5676122392, 45517.921875, -103864.64573723919, 297.76441546637653, 18
503000, -149706.3259587968, 45504.109375, -104202.2165837968, 297.6740582879464, 18
504000, -149571.9063268388, 45291.671875, -104280.2344518388, 296.28435670657035, 18
505000, -149376.1254964555, 45407.1328125, -103968.9926839555, 297.03966707988445, 18
506000, -148411.78756768352, 45556.6796875, -102855.10788018352, 298.0179573001955, 18
507000, -149494.72610528118, 45172.0703125, -104322.65579278118, 295.5019596225278, 18
508000, -149622.5646672929, 45821.78125, -103800.7834172929, 299.7521711778373, 18
509000, -149075.57385308392, 45468.6328125, -103606.94104058392, 297.44198139470467, 18
510000, -149215.54741723186, 46147.890625, -103067.65679223186, 301.88547962921257, 18
511000, -148851.17744500286, 45684.97265625, -103166.20478875286, 298.8572109232673, 18
512000, -148575.19097954876, 46101.29296875, -102473.89801079876, 301.58065191951425, 18
513000, -149677.56979424602, 46058.5234375, -103619.04635674602, 301.30086664048946, 18
514000, -149167.31738335735, 45389.34375, -103777.97363335735, 296.9232964377547, 18
515000, -149567.95797783977, 45568.08984375, -103999.86813408977, 298.09259907570305, 18
