 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43202751063 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.7
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152155.09340446375 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -153167.332173995, 45729.28125, -107438.050923995, 299.2447210396733, 16.5
288000, -153770.668111495, 45440.0546875, -108330.613423995, 297.35207108658494, 16.5
289000, -153114.97792594813, 45700.28125, -107414.69667594813, 299.05494991988013, 16.5
290000, -152535.34267204188, 45761.20703125, -106774.13564079188, 299.45363797960727, 16.5
291000, -152035.01161735438, 45478.8203125, -106556.19130485438, 297.6057468129896, 16.5
292000, -152137.9366661825, 45252.40625, -106885.5304161825, 296.12413128962567, 16.5
293000, -152413.1222130575, 45089.73828125, -107323.3839318075, 295.05965947637833, 16.5
294000, -152579.79384391688, 45812.234375, -106767.55946891688, 299.78755233007314, 16.5
295000, -153114.92421501063, 46286.00390625, -106828.92030876063, 302.88782041521836, 16.5
296000, -151540.53163688563, 46129.8203125, -105410.71132438563, 301.86578126076097, 16.5
297000, -151388.47719352625, 45794.546875, -105593.93031852625, 299.67180830657855, 16.5
298000, -153052.6827599325, 45639.7890625, -107412.8936974325, 298.6590992246865, 16.5
299000, -152773.51527946375, 45022.8984375, -107750.61684196375, 294.6222707868873, 16.5
300000, -152461.85805290125, 46095.875, -106365.98305290125, 301.64364884817974, 16.5
301000, -152268.89296501063, 45392.34765625, -106876.54530876063, 297.039884302367, 16.5
302000, -152154.29262321375, 45620.921875, -106533.37074821375, 298.5356355247133, 16.5
303000, -152338.316548995, 45623.703125, -106714.613423995, 298.5538355566762, 16.5
304000, -152753.67519157313, 44867.55078125, -107886.12441032313, 293.60570186675596, 16.5
305000, -152973.304830245, 45858.734375, -107114.570455245, 300.09184050491393, 16.5
306000, -153385.15517204188, 45381.8125, -108003.34267204188, 296.9709440127546, 16.5
307000, -153535.30751579188, 45751.2734375, -107784.03407829188, 299.38863421376215, 16.5
308000, -152853.25966422938, 45015.078125, -107838.18153922938, 294.57109597791293, 16.5
309000, -152562.27724235438, 45703.875, -106858.40224235438, 299.0784668151131, 16.5
310000, -152839.68153922938, 45190.734375, -107648.94716422938, 295.7205609179534, 16.5
311000, -151859.02724235438, 45542.78125, -106316.24599235438, 298.02429642445156, 16.5
312000, -152516.61684196375, 45658.66796875, -106857.94887321375, 298.78263961018763, 16.5
313000, -153262.91493766688, 46077.09375, -107185.82118766688, 301.52074750874476, 16.5
314000, -152548.41615837, 45648.2109375, -106900.20522087, 298.71421055742815, 16.5
315000, -151796.99452751063, 46027.4765625, -105769.51796501063, 301.19606098347356, 16.5
316000, -151604.98232047938, 45239.2734375, -106365.70888297938, 296.03819237465467, 16.5
317000, -152504.62660758875, 45473.19921875, -107031.42738883875, 297.568963321424, 16.5
318000, -153053.7120568075, 46015.0234375, -107038.6886193075, 301.11456982912273, 16.5
319000, -152653.87734001063, 45659.0390625, -106994.83827751063, 298.78506798523887, 16.4
320000, -152692.07680290125, 45627.765625, -107064.31117790125, 298.5804198730265, 16.4
321000, -152338.84364860438, 45666.953125, -106671.89052360438, 298.83685627843676, 16.4
322000, -152372.31606071375, 46245.0234375, -106127.29262321375, 302.61965112403425, 16.4
323000, -151809.03505485438, 46008.8359375, -105800.19911735438, 301.07407987037374, 16.4
324000, -152431.56728141688, 46042.1796875, -106389.38759391688, 301.29227575918765, 16.4
325000, -152748.68886344813, 45312.5703125, -107436.11855094813, 296.51783479003717, 16.4
326000, -152309.26747672938, 45487.1640625, -106822.10341422938, 297.66034690887835, 16.4
327000, -152837.66664665125, 45616.31640625, -107221.35024040125, 298.50549811223533, 16.4
328000, -152646.41689079188, 45634.4375, -107011.97939079188, 298.6240795002634, 16.4
329000, -152654.558736495, 45589.30859375, -107065.250142745, 298.32876353219086, 16.4
330000, -152948.50453727625, 45724.2890625, -107224.21547477625, 299.21205300477357, 16.4
331000, -152437.36000602625, 46015.46484375, -106421.89516227625, 301.1174583173416, 16.4
332000, -152190.87978141688, 45549.85546875, -106641.02431266688, 298.07058892148086, 16.4
333000, -152133.94203727625, 45855.7421875, -106278.19984977625, 300.07226013344825, 16.4
334000, -151832.9737755575, 45232.1640625, -106600.8097130575, 295.99166982104157, 16.4
335000, -153043.12978141688, 45705.671875, -107337.45790641688, 299.0902252627296, 16.4
336000, -153334.9659630575, 45168.5078125, -108166.4581505575, 295.5751140333059, 16.4
337000, -152968.96059196375, 45435.4140625, -107533.54652946375, 297.32170361752327, 16.4
338000, -151757.63344352625, 45312.2734375, -106445.36000602625, 296.51589208999616, 16.4
339000, -152822.203267745, 44967.61328125, -107854.589986495, 294.26049402793893, 16.4
340000, -152942.16786735438, 45421.0078125, -107521.16005485438, 297.2274315418501, 16.4
341000, -152971.01845329188, 45510.57421875, -107460.44423454188, 297.81353903184714, 16.4
342000, -152067.17348258875, 45683.26171875, -106383.91176383875, 298.9435769714778, 16.4
343000, -151578.35683219813, 44933.2890625, -106645.06776969813, 294.03588211662117, 16.4
344000, -152472.39027946375, 45637.4765625, -106834.91371696375, 298.6439666138409, 16.4
345000, -151659.3311974325, 45531.1171875, -106128.2140099325, 297.9479687623149, 16.4
346000, -152418.941548995, 45197.40625, -107221.535298995, 295.7642205451903, 16.4
347000, -151877.496236495, 45308.41015625, -106569.086080245, 296.4906114276207, 16.4
348000, -151619.336080245, 45566.41796875, -106052.918111495, 298.17897113429376, 16.4
349000, -152536.47426383875, 45358.16015625, -107178.31410758875, 296.8161670555418, 16.4
350000, -152578.32216422938, 45828.44140625, -106749.88075797938, 299.8936084152054, 16.4
351000, -152141.95253532313, 45001.67578125, -107140.27675407313, 294.4833932957995, 16.4
352000, -151673.8038536825, 45389.9140625, -106283.8897911825, 297.0239592743994, 16.4
353000, -151307.86269157313, 45468.98828125, -105838.87441032313, 297.5414076550532, 16.4
354000, -152362.84218376063, 45647.84765625, -106714.99452751063, 298.7118333060622, 16.4
355000, -152785.15517204188, 45830.171875, -106954.98329704188, 299.90493231149696, 16.4
356000, -152936.7276818075, 45813.484375, -107123.2433068075, 299.7957321197194, 16.4
357000, -152367.45253532313, 45348.1953125, -107019.25722282313, 296.7509587949556, 16.4
358000, -152507.10805290125, 45479.34375, -107027.76430290125, 297.6091720999039, 16.4
359000, -152418.75746696375, 45144.625, -107274.13246696375, 295.4188289273771, 16.4
360000, -153243.7686974325, 46272.69921875, -106971.0694786825, 302.80075677917097, 16.4
361000, -152180.29433219813, 45436.9765625, -106743.31776969813, 297.33192835458107, 16.4
362000, -152333.246236495, 45933.6484375, -106399.597798995, 300.58206552315124, 16.4
363000, -151870.24452751063, 45394.4296875, -106475.81484001063, 297.05350876449654, 16.4
364000, -150991.73891227625, 45655.45703125, -105336.28188102625, 298.76162777553384, 16.4
365000, -151437.98476188563, 45430.78125, -106007.20351188563, 297.2913872721468, 16.4
366000, -152712.8097130575, 45995.70703125, -106717.1026818075, 300.98816651724536, 16.4
367000, -152106.73402946375, 46077.8203125, -106028.91371696375, 301.5255020114766, 16.4
368000, -152816.44984977625, 45348.49609375, -107467.95375602625, 296.7529270568392, 16.4
369000, -153269.88368766688, 46077.8984375, -107191.98525016688, 301.5260132483295, 16.4
370000, -152844.75649040125, 45642.87109375, -107201.88539665125, 298.67926751853304, 16.4
371000, -152289.07289665125, 45801.5546875, -106487.51820915125, 299.7176662522829, 16.4
372000, -153224.35829704188, 45595.27734375, -107629.08095329188, 298.36782202775174, 16.4
373000, -152246.90443962, 45779.7421875, -106467.16225212, 299.5749289229557, 16.4
374000, -151862.90981071375, 45957.7578125, -105905.15199821375, 300.73983321595347, 16.4
375000, -151997.30067985438, 46278.33203125, -105718.96864860438, 302.83761695626436, 16.4
376000, -152733.56484001063, 45676.5625, -107057.00234001063, 298.89973841134235, 16.4
377000, -153112.43813102625, 45984.83203125, -107127.60609977625, 300.9170023473229, 16.4
378000, -151910.86415641688, 45747.015625, -106163.84853141688, 299.36077180527957, 16.4
379000, -151685.24477165125, 45427.71875, -106257.52602165125, 297.27134678751344, 16.4
380000, -151973.4366661825, 45512.01953125, -106461.4171349325, 297.8229969136256, 16.4
381000, -151242.58022087, 45588.1796875, -105654.40053337, 298.32137615966656, 16.4
382000, -152190.83412712, 46232.3203125, -105958.51381462, 302.5365240117542, 16.4
383000, -152549.58388297938, 45542.92578125, -107006.65810172938, 298.0252422126294, 16.4
384000, -152940.22939079188, 45170.3828125, -107769.84657829188, 295.58738371777525, 16.4
385000, -152652.35512321375, 45646.65625, -107005.69887321375, 298.70403694405564, 16.4
386000, -152969.48378532313, 45836.65625, -107132.82753532313, 299.9473649702869, 16.4
387000, -152090.44472282313, 45512.390625, -106578.05409782313, 297.8254252886769, 16.4
388000, -152819.72865837, 45594.5703125, -107225.15834587, 298.3631953342331, 16.4
389000, -152075.65395133875, 45510.93359375, -106564.72035758875, 297.8158907213704, 16.4
390000, -153045.11684196375, 46104.5859375, -106940.53090446375, 301.7006517572771, 16.4
391000, -152680.36317985438, 45254.8203125, -107425.54286735438, 296.1399285083801, 16.4
392000, -152141.89198844813, 45837.3515625, -106304.54042594813, 299.9519149782776, 16.4
393000, -152041.48329704188, 45768.6171875, -106272.86610954188, 299.502128795104, 16.4
394000, -152275.84535758875, 45337.421875, -106938.42348258875, 296.6804592329418, 16.4
395000, -152568.19179313563, 45241.828125, -107326.36366813563, 296.05490981974424, 16.4
396000, -153120.77797477625, 45791.48828125, -107329.28969352625, 299.6517933837879, 16.4
397000, -152533.390767745, 45520.609375, -107012.781392745, 297.87920740560105, 16.4
398000, -152686.59926383875, 45579.359375, -107107.23988883875, 298.26365751897515, 16.4
399000, -151762.96547477625, 45889.171875, -105873.79359977625, 300.29101838280036, 16.4
400000, -152846.17152946375, 45663.29296875, -107182.87856071375, 298.81290483187877, 16.4
401000, -152934.65859001063, 45747.71875, -107186.93984001063, 299.3653729369556, 16.4
402000, -151974.39980094813, 45870.609375, -106103.79042594813, 300.16954850655344, 16.4
403000, -151688.71376579188, 46143.3125, -105545.40126579188, 301.95407186525523, 16.4
404000, -152662.95155876063, 45879.15625, -106783.79530876063, 300.2254778182597, 16.4
405000, -153120.82900016688, 45487.46875, -107633.36025016688, 297.6623407326046, 16.4
406000, -152776.57167594813, 45888.1171875, -106888.45448844813, 300.28411668528634, 16.4
407000, -152238.32289665125, 45970.734375, -106267.58852165125, 300.8247496572187, 16.4
408000, -152344.76454704188, 44987.6015625, -107357.16298454188, 294.3912939767511, 16.4
409000, -153117.66933219813, 45502.8125, -107614.85683219813, 297.76274765051244, 16.4
410000, -152809.51650016688, 45237.46875, -107572.04775016688, 296.02638280335293, 16.4
411000, -152358.60292594813, 45499.796875, -106858.80605094813, 297.74301390799087, 16.4
412000, -152923.25722282313, 46023.3359375, -106899.92128532313, 301.1689654302703, 16.4
413000, -152237.496236495, 45132.9609375, -107104.535298995, 295.3425012652404, 16.4
414000, -153065.15297477625, 46021.30859375, -107043.84438102625, 301.1556988339378, 16.4
415000, -152854.515767745, 45096.81640625, -107757.699361495, 295.1059775352503, 16.4
416000, -153227.90370719813, 45661.875, -107566.02870719813, 298.8036258829988, 16.4
417000, -152868.84120719813, 45989.265625, -106879.57558219813, 300.94601503872445, 16.4
418000, -152981.02406852625, 45877.85546875, -107103.16859977625, 300.2169657246591, 16.4
419000, -152453.92079704188, 46102.6875, -106351.23329704188, 301.6882287017519, 16.4
420000, -152636.55019157313, 45973.05859375, -106663.49159782313, 300.8399589535922, 16.4
421000, -152167.07460563563, 45434.625, -106732.44960563563, 297.316540125309, 16.4
422000, -152183.75722282313, 45339.84375, -106843.91347282313, 296.69630757538147, 16.4
423000, -152417.3019005575, 45283.1875, -107134.1144005575, 296.3255586096648, 16.4
424000, -152643.05458610438, 45693.4375, -106949.61708610438, 299.01016557156686, 16.4
425000, -152563.85390251063, 45603.921875, -106959.93202751063, 298.42439038552413, 16.4
426000, -152795.94106071375, 45375.86328125, -107420.07777946375, 296.93201332640695, 16.4
427000, -152094.16542594813, 46029.4765625, -106064.68886344813, 301.2091486469076, 16.4
428000, -151514.58437126063, 45709.3125, -105805.27187126063, 299.1140489000743, 16.4
429000, -152029.41689079188, 45350.3046875, -106679.11220329188, 296.76476218998357, 16.4
430000, -152652.48207633875, 45885.7734375, -106766.70863883875, 300.2687795796995, 16.4
431000, -152904.84804313563, 45572.3125, -107332.53554313563, 298.2175439548444, 16.4
432000, -153105.56508415125, 45992.3828125, -107113.18227165125, 300.96641338915487, 16.4
433000, -152917.41371696375, 45592.890625, -107324.52309196375, 298.3522037418959, 16.4
434000, -153007.58559196375, 45848.59375, -107158.99184196375, 300.0254819614087, 16.4
435000, -152709.35243766688, 45611.8046875, -107097.54775016688, 298.47597418398084, 16.4
436000, -152176.543111495, 45907.1328125, -106269.410298995, 300.40855173528, 16.4
437000, -151911.37196891688, 45854.0625, -106057.30946891688, 300.061268541111, 16.4
438000, -151298.3058068075, 46138.765625, -105159.5401818075, 301.924317880417, 16.5
439000, -152610.76332633875, 45517.96875, -107092.79457633875, 297.86192759997334, 16.5
440000, -151866.6183068075, 45042.421875, -106824.1964318075, 294.7500288764249, 16.5
441000, -152399.52431266688, 45269.4140625, -107130.11025016688, 296.2354275525001, 16.5
442000, -153497.535298995, 45276.265625, -108221.269673995, 296.28026302449865, 16.5
443000, -153019.33656852625, 45240.671875, -107778.66469352625, 296.0473435143214, 16.5
444000, -152447.24818962, 45400.078125, -107047.17006462, 297.0904711889605, 16.5
445000, -152660.89296501063, 45523.6328125, -107137.26015251063, 297.8989922718079, 16.5
446000, -151831.1397911825, 45463.39453125, -106367.7452599325, 297.50480309638624, 16.5
447000, -151828.16542594813, 45994.6328125, -105833.53261344813, 300.98113701051807, 16.5
448000, -151615.90102165125, 45879.5859375, -105736.31508415125, 300.2282896209506, 16.5
449000, -152358.79579704188, 46355.30078125, -106003.49501579188, 303.3412875037328, 16.5
450000, -152359.60756462, 45564.55859375, -106795.04897087, 298.16680369719495, 16.5
451000, -152511.6515099325, 46266.859375, -106244.7921349325, 302.7625418244174, 16.5
452000, -151862.41591422938, 45589.67578125, -106272.74013297938, 298.3311663453995, 16.5
453000, -152831.45741813563, 45479.16796875, -107352.28944938563, 297.60802181698494, 16.5
454000, -153199.66103141688, 45231.51953125, -107968.14150016688, 295.9874521170052, 16.5
455000, -152870.35439079188, 46107.921875, -106762.43251579188, 301.7224815708956, 16.5
456000, -153998.3741661825, 45217.421875, -108780.9522911825, 295.895199426901, 16.5
457000, -152129.57851188563, 45060.171875, -107069.40663688563, 294.86618188940173, 16.5
458000, -152938.33412712, 45380.91015625, -107557.42397087, 296.9650392271037, 16.5
459000, -151521.6827599325, 45672.71875, -105848.9640099325, 298.87458555818006, 16.5
460000, -152201.80898063563, 45389.4375, -106812.37148063563, 297.0208407295968, 16.5
461000, -151730.87489860438, 45114.33203125, -106616.54286735438, 295.2205968376685, 16.5
462000, -151976.13734977625, 46429.50390625, -105546.63344352625, 303.8268602666088, 16.5
463000, -152619.6417443075, 45794.0390625, -106825.6026818075, 299.6684852670348, 16.5
464000, -152810.22426383875, 45767.125, -107043.09926383875, 299.49236417121375, 16.5
465000, -152598.14320915125, 45499.64453125, -107098.49867790125, 297.7420169961277, 16.5
466000, -152049.46034782313, 45258.6171875, -106790.84316032313, 296.16477461943055, 16.5
467000, -152376.70937126063, 45347.3046875, -107029.40468376063, 296.7451306948326, 16.5
468000, -152496.18056266688, 46037.640625, -106458.53993766688, 301.2625728980347, 16.5
469000, -152919.51210563563, 45926.3203125, -106993.19179313563, 300.5341115063501, 16.5
470000, -153310.3546349325, 45196.6640625, -108113.6905724325, 295.7593637950879, 16.5
471000, -153869.6183068075, 45715.57421875, -108154.0440880575, 299.1550245338335, 16.5
472000, -152838.28481071375, 45660.984375, -107177.30043571375, 298.7977977828759, 16.5
473000, -152578.85585563563, 45889.67578125, -106689.18007438563, 300.29431586050146, 16.5
474000, -153304.99574821375, 45731.40234375, -107573.59340446375, 299.2586011202293, 16.5
475000, -152022.97011344813, 45093.7421875, -106929.22792594813, 295.08586036508905, 16.5
476000, -152037.66762321375, 45344.48046875, -106693.18715446375, 296.7266494826006, 16.5
477000, -151829.84120719813, 45833.0546875, -105996.78651969813, 299.9237969513686, 16.5
478000, -152501.01259391688, 45689.890625, -106811.12196891688, 298.98695541844563, 16.5
479000, -152823.9132286825, 45417.4375, -107406.4757286825, 297.20406801767297, 16.5
480000, -151912.12953727625, 46130.5859375, -105781.54359977625, 301.8707913819193, 16.5
481000, -152360.75819938563, 46226.47265625, -106134.28554313563, 302.49825793331524, 16.5
482000, -152308.43837516688, 46049.7109375, -106258.72743766688, 301.3415589918064, 16.5
483000, -151726.10756462, 45391.02734375, -106335.08022087, 297.03124439955315, 16.5
484000, -152116.01820915125, 44919.546875, -107196.47133415125, 293.94595555419767, 16.5
485000, -152410.777486495, 45419.6796875, -106991.097798995, 297.218740515351, 16.5
486000, -152469.97084587, 45900.6015625, -106569.36928337, 300.3658123343783, 16.5
487000, -152323.92470329188, 45716.2265625, -106607.69814079188, 299.15929336155517, 16.5
488000, -152351.49086540125, 45470.97265625, -106880.51820915125, 297.55439307111664, 16.5
489000, -151905.761861495, 45951.765625, -105953.996236495, 300.7006213493367, 16.5
490000, -151256.42616813563, 45434.10546875, -105822.32069938563, 297.31314040023733, 16.5
491000, -151841.4190880575, 45861.578125, -105979.8409630575, 300.11044952635916, 16.5
492000, -152597.44618766688, 45859.125, -106738.32118766688, 300.09439668917844, 16.5
493000, -152859.30019157313, 45494.8359375, -107364.46425407313, 297.71055036783224, 16.5
494000, -151902.68227165125, 45869.390625, -106033.29164665125, 300.1615732116483, 16.5
495000, -152653.35439079188, 45953.7890625, -106699.56532829188, 300.7138623838266, 16.5
496000, -152338.65981071375, 45996.33984375, -106342.31996696375, 300.9923075357538, 16.5
497000, -152423.41469352625, 45760.57421875, -106662.84047477625, 299.4494969610989, 16.5
498000, -153352.5226036825, 45272.0546875, -108080.4679161825, 296.2527073581278, 16.5
499000, -152508.90492790125, 45025.7109375, -107483.19399040125, 294.64067531359143, 16.5
500000, -152403.42763297938, 45176.609375, -107226.81825797938, 295.62812929495067, 16.5
501000, -152363.03871696375, 45159.4921875, -107203.54652946375, 295.5161173004823, 16.5
502000, -153028.52309196375, 45630.82421875, -107397.69887321375, 298.6004347958172, 16.5
503000, -152457.13905876063, 45472.3828125, -106984.75624626063, 297.5636208963113, 16.5
504000, -152894.95937126063, 46302.34375, -106592.61562126063, 302.99474560300047, 16.5
505000, -152519.82240837, 45158.8828125, -107360.93959587, 295.5121296530297, 16.5
506000, -153383.414205245, 45826.234375, -107557.179830245, 299.87916597411123, 16.5
507000, -153396.32509391688, 45861.3828125, -107534.94228141688, 300.10917143422694, 16.5
508000, -153209.52943962, 46227.6875, -106981.84193962, 302.5062076663777, 16.5
509000, -152273.54384391688, 45343.86328125, -106929.68056266688, 296.7226107114627, 16.5
510000, -152422.45766227625, 46370.3671875, -106052.09047477625, 303.4398795308128, 16.5
511000, -152454.98183219813, 45742.29296875, -106712.68886344813, 299.3298675375223, 16.5
512000, -152048.25868766688, 46056.828125, -105991.43056266688, 301.3881326691047, 16.5
