 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49290520794 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.5875
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149817.34735161907 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
291000, -148852.3185582841, 45450.5625, -103401.75605828411, 297.3237709005254, 18
292000, -148797.61328179485, 46026.51171875, -102771.10156304485, 301.09145570235734, 18
293000, -149360.40336663372, 45081.5625, -104278.84086663372, 294.90988501160393, 18
294000, -150088.08715874798, 45345.796875, -104742.29028374798, 296.6384260120931, 18
295000, -149469.0839238847, 45279.23828125, -104189.8456426347, 296.2030199138828, 18
296000, -150046.174759456, 46156.890625, -103889.28413445599, 301.94435489479605, 18
297000, -149584.47309929974, 45161.0390625, -104423.43403679974, 295.429796536587, 18
298000, -150319.0473790849, 45697.8671875, -104621.18019158489, 298.94156302903593, 18
299000, -149402.45336968548, 45442.44140625, -103960.01196343548, 297.27064517259663, 18
300000, -149065.98872429974, 45584.9921875, -103480.99653679974, 298.20316907317687, 18
301000, -149260.15113885052, 45673.328125, -103586.82301385052, 298.78103593771857, 18
302000, -149169.82229668743, 45470.5078125, -103699.31448418743, 297.4542470750345, 18
303000, -149281.688431331, 45601.05859375, -103680.62983758099, 298.30827062150354, 18
304000, -149300.5024266923, 45887.9453125, -103412.55711419231, 300.1849963724781, 18
305000, -149771.07495171673, 45232.0546875, -104539.02026421673, 295.89435917908133, 18
306000, -149538.71890313274, 45508.8046875, -104029.91421563274, 297.70477359577245, 18
307000, -149964.337700435, 45362.0234375, -104602.31426293499, 296.7445752539479, 18
308000, -149391.207382747, 46374.7890625, -103016.418320247, 303.3697802701329, 18
309000, -149307.19320733196, 45653.796875, -103653.39633233196, 298.65326843428227, 18
310000, -149835.0660558427, 46002.80078125, -103832.2652745927, 300.93634595318565, 18
311000, -149350.70408684856, 45610.9296875, -103739.77439934856, 298.37284431774026, 18
312000, -149130.32063347942, 45639.8828125, -103490.43782097942, 298.5622468648342, 18
313000, -148974.36201531536, 45311.0390625, -103663.32295281536, 296.4110509629778, 18
314000, -148857.4389501298, 45592.9140625, -103264.52488762981, 298.2549915725706, 18
315000, -149705.4611478532, 45672.6875, -104032.7736478532, 298.77684516360586, 18
316000, -149769.6062322343, 45501.3984375, -104268.2077947343, 297.65632415846943, 18
317000, -149319.87629754192, 44866.1640625, -104453.71223504192, 293.50081387670696, 18
318000, -149263.40206963665, 45176.62109375, -104086.78097588665, 295.53172945082844, 18
319000, -149229.893219539, 45051.9765625, -104177.916657039, 294.7163427973986, 18
320000, -149563.64025933392, 46011.328125, -103552.31213433392, 300.99212924518594, 18
321000, -149631.96650750286, 45253.2578125, -104378.70869500286, 296.0330635808118, 18
322000, -148689.44709832317, 45773.90625, -102915.54084832317, 299.43898747341416, 18
323000, -149187.5666051591, 45659.33203125, -103528.23457390911, 298.6894777447561, 18
324000, -148678.47697503216, 45912.1953125, -102766.28166253216, 300.3436325047446, 18
325000, -148722.44612176067, 46128.62109375, -102593.82502801067, 301.7594242103223, 18
326000, -148918.9001928056, 45905.296875, -103013.6033178056, 300.2985050225309, 18
327000, -149079.20076043255, 45422.9609375, -103656.23982293255, 297.1432098646692, 18
328000, -149369.43628747112, 45224.17578125, -104145.26050622112, 295.8428177681952, 18
329000, -149864.18357903606, 45785.04296875, -104079.14061028606, 299.5118405038736, 18
330000, -150479.75083977825, 45670.72265625, -104809.02818352825, 298.76399175276015, 18
331000, -149711.37106377727, 45496.8828125, -104214.48825127727, 297.62678431167495, 18
332000, -150054.11087090618, 45563.64453125, -104490.46633965618, 298.06351919192093, 18
333000, -149587.98020989544, 45665.53515625, -103922.44505364544, 298.7300567038475, 18
334000, -148688.8403325761, 46081.7109375, -102607.1293950761, 301.452552220569, 18
335000, -147489.9330907548, 46285.6953125, -101204.23777825481, 302.78695602645786, 18
336000, -148712.6440435136, 45893.125, -102819.5190435136, 300.2188803143894, 18
337000, -149385.22047478802, 45826.4296875, -103558.79078728802, 299.78257984365507, 18
338000, -149912.12446648724, 45608.6015625, -104303.52290398724, 298.3576144313306, 18
339000, -149267.58776909954, 45668.2109375, -103599.37683159954, 298.74756085181826, 18
340000, -149738.8962865556, 45762.578125, -103976.3181615556, 299.36488232142113, 18
341000, -149119.87754876263, 45536.1015625, -103583.77598626263, 297.88334145857505, 18
342000, -149398.91825921184, 45388.9140625, -104010.00419671184, 296.920485552679, 18
343000, -149818.34280449993, 45755.109375, -104063.23342949993, 299.3160240281071, 18
344000, -149209.01422173626, 45787.4921875, -103421.52203423626, 299.5278625488045, 18
345000, -149877.05633599407, 45388.0625, -104488.99383599407, 296.9149148895292, 18
346000, -149436.76438958294, 45171.2109375, -104265.55345208294, 295.49633785237654, 18
347000, -149874.06498772747, 45667.953125, -104206.11186272747, 298.7458743207729, 18
348000, -149530.57452447063, 45341.703125, -104188.87139947063, 296.6116459433728, 18
349000, -149570.793861934, 45421.43359375, -104149.36026818401, 297.1332184459005, 18
350000, -150008.2143560136, 45462.80859375, -104545.4057622636, 297.40388112517996, 18
351000, -149595.22541863567, 45614.41015625, -103980.81526238567, 298.3956124868526, 18
352000, -148969.5339818681, 45949.16015625, -103020.3738256181, 300.5854452817482, 18
353000, -149618.40622002727, 46161.01953125, -103457.38668877727, 301.97136494502246, 18
354000, -149838.60467583782, 46542.0625, -103296.54217583782, 304.4640322765628, 18
355000, -149499.83245904095, 45376.3828125, -104123.44964654095, 296.8385099224743, 18
356000, -149369.7904058183, 45808.296875, -103561.49353081829, 299.66396049346486, 18
357000, -149366.2755895341, 45393.234375, -103973.04121453411, 296.94874772443916, 18
358000, -149705.6426702226, 45307.21875, -104398.42392022259, 296.38605963930564, 18
359000, -150703.98658806927, 45579.265625, -105124.72096306927, 298.16570764116926, 18
360000, -149821.057571956, 45665.96875, -104155.08882195599, 298.73289314242373, 18
361000, -149964.57356316692, 45312.55859375, -104652.01496941692, 296.4209912747451, 18
362000, -150120.30343682415, 45503.28125, -104617.02218682415, 297.6686409458007, 18
363000, -149645.5110936845, 44825.82421875, -104819.6868749345, 293.2369228751096, 18
364000, -149607.97015435345, 45606.9609375, -104001.00921685345, 298.34688196104196, 18
365000, -150588.1745916093, 46530.0078125, -104058.1667791093, 304.3851741734419, 18
366000, -149911.1983342851, 45946.703125, -103964.49520928509, 300.56937212981586, 18
367000, -149322.32673699505, 45158.89453125, -104163.43220574505, 295.4157676647096, 18
368000, -149157.9170842851, 45319.8046875, -103838.11239678509, 296.46839301852003, 18
369000, -150219.33814293987, 45482.48828125, -104736.84986168987, 297.5326196616424, 18
370000, -149390.8515096391, 45546.671875, -103844.17963463909, 297.9524892314348, 18
371000, -149506.29013497478, 45516.10546875, -103990.18466622478, 297.75253308855696, 18
372000, -149477.91822869427, 45775.8203125, -103702.09791619427, 299.45150868875095, 18
373000, -149971.0970235551, 45600.8359375, -104370.2610860551, 298.30681407196437, 18
374000, -149719.3078313554, 45818.8046875, -103900.5031438554, 299.73269941031356, 18
375000, -149812.68174035198, 45676.875, -104135.80674035198, 298.8042385163426, 18
376000, -150293.03807122356, 45772.140625, -104520.89744622356, 299.42743729110356, 18
377000, -149637.76672799236, 46452.359375, -103185.40735299236, 303.8772216867805, 18
378000, -150126.74693352825, 45920.93359375, -104205.81333977825, 300.40079568578204, 18
379000, -150031.62030083782, 45363.16796875, -104668.45233208782, 296.7520624296493, 18
380000, -150110.68148095257, 46007.9140625, -104102.76741845257, 300.9697954855853, 18
381000, -149016.02655083782, 45128.0234375, -103888.00311333782, 295.2138183487782, 18
382000, -150451.31658990032, 45721.1328125, -104730.18377740032, 299.0937596791293, 18
383000, -149794.91188103802, 45351.2421875, -104443.66969353802, 296.67404759205107, 18
384000, -149518.7823186601, 45888.234375, -103630.54794366009, 300.1868873315289, 18
385000, -149586.70748955852, 46146.56640625, -103440.14108330852, 301.87681699247963, 18
386000, -149126.39296013958, 45970.2578125, -103156.13514763958, 300.72345973896006, 18
387000, -148734.49983269817, 45784.96484375, -102949.53498894817, 299.5113294338598, 18
388000, -147972.58206231243, 45649.33203125, -102323.25003106243, 298.6240607829967, 18
389000, -149233.9140020097, 46448.25, -102785.6640020097, 303.85033940405754, 18
390000, -149368.37989861614, 45001.890625, -104366.48927361614, 294.38869581158656, 18
391000, -149513.79352242596, 45886.71484375, -103627.07867867596, 300.1769470197616, 18
392000, -149461.74690301067, 45294.6796875, -104167.06721551067, 296.30403290209955, 18
393000, -150041.2151799882, 46456.703125, -103584.51205498821, 303.9056371795448, 18
394000, -149570.4233556474, 46087.46875, -103482.95460564739, 301.490218080582, 18
395000, -148831.85520989544, 45921.8515625, -102910.00364739544, 300.4068007584435, 18
396000, -148988.50737053997, 45748.140625, -103240.36674553997, 299.270436582881, 18
397000, -149505.8219075883, 45974.8203125, -103531.00159508831, 300.75330622776283, 18
398000, -148781.6063695634, 46296.95703125, -102484.64933831341, 302.8606267689392, 18
399000, -148410.86203057415, 45723.953125, -102686.90890557415, 299.11220930662546, 18
400000, -149426.31848199017, 45369.09765625, -104057.22082574017, 296.7908526436925, 18
401000, -149818.91402489788, 45507.078125, -104311.83589989788, 297.6934789484687, 18
402000, -150211.741165706, 44707.5703125, -105504.17085320599, 292.4633417488041, 18
403000, -149871.8700566972, 45080.41015625, -104791.4599004472, 294.9023467289012, 18
404000, -149779.0207372392, 45496.2734375, -104282.74729973919, 297.6227979655677, 18
405000, -149721.41381890423, 45569.140625, -104152.27319390423, 298.0994729673879, 18
406000, -149625.32202202923, 45139.4765625, -104485.84545952923, 295.28874121279324, 18
407000, -149566.91629082806, 45656.5078125, -103910.40847832806, 298.6710025637592, 18
408000, -149654.16655022747, 45841.8828125, -103812.28373772747, 299.8836694923739, 18
409000, -148749.6913305009, 45911.3671875, -102838.32414300091, 300.3382151625989, 18
410000, -149854.90052849895, 46297.7265625, -103557.17396599895, 302.8656608085746, 18
411000, -149216.71009881145, 45675.390625, -103541.31947381145, 298.79452818608144, 18
412000, -149067.27162987835, 45415.84375, -103651.42787987835, 297.096651386417, 18
413000, -149775.752304622, 45658.78515625, -104116.967148372, 298.6859002546599, 18
414000, -149520.10530144817, 46494.7109375, -103025.39436394817, 304.1542727412318, 18
415000, -149193.99107415325, 46290.86328125, -102903.12779290325, 302.8207633078671, 18
416000, -149951.9131627763, 45630.08203125, -104321.8311315263, 298.4981331316099, 18
417000, -149110.41084344036, 45816.7421875, -103293.66865594036, 299.71920716195064, 18
418000, -149381.7016454423, 45031.953125, -104349.74852044231, 294.5853555528757, 18
419000, -150050.13279778606, 45684.140625, -104365.99217278606, 298.85176802762095, 18
420000, -150204.911049434, 45443.35546875, -104761.55558068401, 297.27662469175743, 18
421000, -149540.1626134599, 45498.375, -104041.78761345989, 297.6365457489375, 18
422000, -149324.09333855755, 45542.0859375, -103782.00740105755, 297.922489421628, 18
423000, -149178.56055504925, 45422.453125, -103756.10743004925, 297.13988790957984, 18
424000, -148670.22345025188, 45650.53125, -103019.69220025188, 298.6319057077077, 18
425000, -148511.13600213177, 46007.41796875, -102503.71803338177, 300.966550190998, 18
426000, -149761.25219781048, 45927.796875, -103833.45532281048, 300.44569318648956, 18
427000, -149217.93691308147, 45330.40234375, -103887.53456933147, 296.53771966588454, 18
428000, -150843.8201146806, 45513.27734375, -105330.5427709306, 297.73403235405937, 18
429000, -150257.70562798626, 45584.3359375, -104673.36969048626, 298.19887608506133, 18
430000, -149820.6736074174, 45700.26171875, -104120.41188866741, 298.9572273249572, 18
431000, -149455.1630330766, 45548.5703125, -103906.59272057659, 297.9649082327688, 18
432000, -149049.78721673138, 46563.9296875, -102485.85752923138, 304.6070807734101, 18
433000, -148832.35096795208, 46185.39453125, -102646.95643670208, 302.13081878931104, 18
434000, -149094.6805883134, 45370.875, -103723.80558831341, 296.80247948650526, 18
435000, -149632.9586568559, 45997.59375, -103635.36490685589, 300.90228313676954, 18
436000, -148446.70098931438, 46041.50390625, -102405.19708306438, 301.18953003799504, 18
437000, -149518.8644719804, 46182.95703125, -103335.9074407304, 302.11487340488213, 18
438000, -149255.30691582806, 45417.078125, -103838.22879082806, 297.10472629263415, 18
439000, -150215.28154809124, 45381.359375, -104833.92217309124, 296.8710650823499, 18
440000, -150188.33341271526, 45962.9921875, -104225.34122521526, 300.67593022768176, 18
441000, -150571.18598992474, 45288.90234375, -105282.28364617474, 296.2662392745831, 18
442000, -149426.99549920208, 46255.5546875, -103171.44081170208, 302.5897852151549, 18
443000, -149702.57464654095, 45762.5234375, -103940.05120904095, 299.3645245724115, 18
444000, -149873.47158105022, 45709.5703125, -104163.90126855022, 299.018121317095, 18
445000, -149824.10983330852, 46245.8359375, -103578.27389580852, 302.526208105445, 18
446000, -150021.2175756181, 45261.328125, -104759.8894506181, 296.0858571132317, 18
447000, -149514.54505974895, 45976.7890625, -103537.75599724895, 300.76618519210916, 18
448000, -149862.63785607464, 45873.71484375, -103988.92301232464, 300.0919049694744, 18
449000, -149808.59303338177, 45502.12890625, -104306.46412713177, 297.6611026630979, 18
450000, -149578.52162224895, 45614.55859375, -103963.96302849895, 298.3965835198787, 18
451000, -150280.54571587688, 46224.01171875, -104056.53399712688, 302.38344069710524, 18
452000, -149528.40670830852, 45413.234375, -104115.17233330852, 297.0795816479579, 18
453000, -149604.7829824174, 45278.6953125, -104326.08766991741, 296.19946797728727, 18
454000, -149399.65516717083, 45759.06640625, -103640.58876092083, 299.34190972430326, 18
455000, -149905.8314214433, 45096.76171875, -104809.06970269329, 295.00931368277804, 18
456000, -149210.86706597454, 45404.5625, -103806.30456597454, 297.0228528764322, 18
457000, -149715.87696892864, 45653.0703125, -104062.80665642864, 298.6485154831544, 18
458000, -148956.76881463177, 44792.65625, -104164.11256463177, 293.01994810077406, 18
459000, -149684.35733086712, 45150.1015625, -104534.25576836712, 295.3582467346626, 18
460000, -149308.9098058427, 45567.70703125, -103741.2027745927, 298.0900948326357, 18
461000, -148839.94451958782, 45593.0703125, -103246.87420708782, 298.2560137125981, 18
462000, -148741.6003728593, 45328.99609375, -103412.6042791093, 296.52852040563715, 18
463000, -149763.9919896806, 45257.91796875, -104506.0740209306, 296.0635489071317, 18
464000, -150058.02707726604, 45481.4921875, -104576.53488976604, 297.52610351896715, 18
465000, -148863.06629998333, 45488.0234375, -103375.04286248333, 297.56882897211625, 18
466000, -150554.91029412395, 45796.52734375, -104758.38295037395, 299.5869677958941, 18
467000, -149416.07641656048, 45848.77734375, -103567.29907281048, 299.92877142108694, 18
468000, -149553.95566231853, 45834.40625, -103719.54941231853, 299.8347600920585, 18
469000, -150004.0759587968, 45840.765625, -104163.3103337968, 299.87636119117735, 18
470000, -150055.65356499798, 45859.859375, -104195.79418999798, 300.00126670253667, 18
471000, -150848.09889275677, 45707.3359375, -105140.76295525677, 299.0035047147019, 18
472000, -149425.76896721966, 45451.640625, -103974.12834221966, 297.3308236667151, 18
473000, -149371.30821282513, 45381.4453125, -103989.86290032513, 296.871627259365, 18
474000, -148842.94392449505, 45436.23046875, -103406.71345574505, 297.2300151065038, 18
475000, -149212.8559652055, 45597.140625, -103615.7153402055, 298.2826404603142, 18
476000, -149639.78321129925, 45653.3984375, -103986.38477379925, 298.6506619772121, 18
477000, -148668.2783818925, 45998.12890625, -102670.14947564251, 300.9057839663637, 18
478000, -149540.23307854778, 45941.97265625, -103598.26042229778, 300.5384268404836, 18
479000, -149339.41700799114, 45859.546875, -103479.87013299114, 299.99922242248175, 18
480000, -149042.3592992509, 45856.8203125, -103185.53898675091, 299.981386079002, 18
481000, -149102.95131737835, 45633.5546875, -103469.39662987835, 298.5208501937209, 18
482000, -149440.47067315227, 45330.859375, -104109.61129815227, 296.54070942546497, 18
483000, -149391.68006569988, 44999.6328125, -104392.04725319988, 294.37392588818926, 18
484000, -149214.5387120927, 45096.671875, -104117.8668370927, 295.00872595226224, 18
485000, -149702.28448540813, 45618.7109375, -104083.57354790813, 298.42374689110926, 18
486000, -150252.76549584515, 46160.64453125, -104092.12096459515, 301.96891180895653, 18
487000, -150547.05375725872, 45339.375, -105207.67875725872, 296.59641605696316, 18
488000, -148767.20993096477, 45874.26171875, -102892.94821221477, 300.09548245957063, 18
489000, -150046.43109185345, 45928.1796875, -104118.25140435345, 300.44819742955684, 18
490000, -150311.95565850384, 45372.0859375, -104939.86972100384, 296.8104010717183, 18
491000, -149518.4625402177, 45321.8125, -104196.6500402177, 296.48152751787325, 18
492000, -149539.92826897747, 45542.3046875, -103997.62358147747, 297.9239204176664, 18
493000, -149766.05455834515, 46359.296875, -103406.75768334515, 303.26843508640724, 18
494000, -148631.27655083782, 45314.359375, -103316.91717583782, 296.43277143856193, 18
495000, -149187.5151372636, 45951.734375, -103235.7807622636, 300.60228503870104, 18
496000, -149762.7689214433, 45832.1875, -103930.58142144329, 299.8202457036681, 18
497000, -148790.779648372, 45949.6328125, -102841.146835872, 300.5885372553313, 18
498000, -149625.2944341386, 45745.7734375, -103879.5209966386, 299.2549511614645, 18
499000, -149640.49928338177, 45650.296875, -103990.20240838177, 298.63037249766643, 18
500000, -149703.74052483684, 45623.3359375, -104080.40458733684, 298.454002235923, 18
501000, -149042.83332879192, 45564.8671875, -103477.96614129192, 298.07151743763603, 18
502000, -150591.4858251298, 45511.41015625, -105080.07566887981, 297.7218177807309, 18
503000, -149402.96662957317, 45319.3125, -104083.65412957317, 296.46517327743345, 18
504000, -149750.12202698833, 45882.921875, -103867.20015198833, 300.1521345705942, 18
505000, -150348.8481374467, 45837.25390625, -104511.59423119671, 299.85338859405954, 18
506000, -150268.46481377727, 46058.4609375, -104210.00387627727, 301.30045778447845, 18
507000, -149256.44410760052, 45621.0078125, -103635.43629510052, 298.4387723495134, 18
508000, -149872.28993279583, 45135.6015625, -104736.68837029583, 295.2633921401115, 18
509000, -149743.9492955888, 45705.6484375, -104038.3008580888, 298.99246560240493, 18
510000, -150755.60926873333, 45019.03125, -105736.57801873333, 294.50082457260226, 18
511000, -149986.83144433147, 45557.09765625, -104429.73378808147, 298.02069152476906, 18
512000, -149122.07887322552, 46063.1953125, -103058.88356072552, 301.33142862731137, 18
513000, -149098.7313695634, 45455.40625, -103643.32511956341, 297.3554572413776, 18
514000, -149452.8919530595, 45554.09375, -103898.7982030595, 298.0010408827406, 18
515000, -148758.31832940227, 45095.08984375, -103663.22848565227, 294.9983767844839, 18
516000, -148515.4239202226, 45882.68359375, -102632.74032647259, 300.15057580705235, 18
517000, -149126.04718835003, 45635.33203125, -103490.71515710003, 298.5324770365336, 18
518000, -149979.4643712724, 45191.21875, -104788.24562127239, 295.6272228828967, 18
519000, -150204.92985589153, 45336.359375, -104868.57048089153, 296.5766887544326, 18
