 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48856408245 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.725
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149822.81164605267 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6617000, -149078.8940435136, 45259.1171875, -103819.7768560136, 296.0713938318427, 18.1
6618000, -149765.98673302776, 45426.6953125, -104339.29142052776, 297.16763901132623, 18.1
6619000, -150067.51553399212, 45598.828125, -104468.68740899212, 298.2936795726111, 18.1
6620000, -149596.7147832597, 45742.37890625, -103854.3358770097, 299.23274516936726, 18.1
6621000, -149404.54251153118, 45022.453125, -104382.08938653118, 294.52320943920427, 18.1
6622000, -150262.9792791093, 45416.4609375, -104846.5183416093, 297.1006888395256, 18.1
6623000, -150469.16006524212, 45660.2109375, -104808.94912774212, 298.6952272824107, 18.1
6624000, -150154.40361077434, 45557.37890625, -104597.02470452434, 298.02253137681856, 18.1
6625000, -149580.74987847454, 45287.14453125, -104293.60534722454, 296.25474019927384, 18.1
6626000, -150433.88450677044, 46390.4453125, -104043.43919427044, 303.4721987008874, 18.1
6627000, -149314.6401372636, 46234.67578125, -103079.9643560136, 302.4532017539815, 18.1
6628000, -149861.88758904583, 45638.3046875, -104223.58290154583, 298.55192325055657, 18.1
6629000, -150273.5021825517, 45112.1796875, -105161.32249505169, 295.1101733499907, 18.1
6630000, -149491.1637120927, 45364.7421875, -104126.4215245927, 296.76236049042626, 18.1
6631000, -150604.18634087688, 45480.5234375, -105123.66290337688, 297.5197662507967, 18.1
6632000, -149086.55160576946, 45171.234375, -103915.31723076946, 295.4964911733807, 18.1
6633000, -149535.30452019817, 45864.8671875, -103670.43733269817, 300.0340262904177, 18.1
6634000, -149627.4170690263, 45963.0859375, -103664.3311315263, 300.67654351169824, 18.1
6635000, -148928.91905266888, 45496.41015625, -103432.50889641888, 297.62369233809176, 18.1
6636000, -148869.9229284013, 46185.9453125, -102683.9776159013, 302.1344218329079, 18.1
6637000, -148638.2421117509, 45440.328125, -103197.91398675091, 297.2568207287248, 18.1
6638000, -148926.1916204179, 45874.046875, -103052.1447454179, 300.0940770170328, 18.1
6639000, -148933.1464238847, 45571.51171875, -103361.6347051347, 298.11498394230506, 18.1
6640000, -149394.60238701946, 45783.83203125, -103610.77035576946, 299.50391891866053, 18.1
6641000, -149077.54507500774, 45222.59375, -103854.95132500774, 295.83246860041686, 18.1
6642000, -149655.0902105058, 45839.0625, -103816.02771050579, 299.8652198648777, 18.1
6643000, -148794.58537346966, 45516.17578125, -103278.40959221966, 297.7529930515693, 18.1
6644000, -149406.08862359173, 46286.98828125, -103119.10034234173, 302.7954142351853, 18.1
6645000, -149370.4294896806, 46039.06640625, -103331.3630834306, 301.1735846535662, 18.1
6646000, -149018.08375603802, 45728.86328125, -103289.22047478802, 299.14433005698936, 18.1
6647000, -150090.8968206132, 45349.81640625, -104741.08041436321, 296.66472056430024, 18.1
6648000, -149361.95317132122, 45398.28125, -103963.67192132122, 296.9817628473271, 18.1
6649000, -149132.3369909013, 45961.171875, -103171.1651159013, 300.6640222963615, 18.1
6650000, -149493.76951653606, 46565.5859375, -102928.18357903606, 304.6179154577015, 18.1
6651000, -149684.94778496868, 46074.765625, -103610.18215996868, 301.40711809634706, 18.1
6652000, -148324.2189489091, 45907.1953125, -102417.02363640911, 300.3109240238649, 18.1
6653000, -148968.35405022747, 45989.5703125, -102978.78373772747, 300.84979624635787, 18.1
6654000, -150116.6129461015, 45462.765625, -104653.8473211015, 297.40360003667246, 18.1
6655000, -150086.54943139202, 45628.34375, -104458.20568139202, 298.48676182380404, 18.1
6656000, -148775.27510125286, 45288.328125, -103486.94697625286, 296.2624829099821, 18.1
6657000, -148994.94364983684, 46015.8984375, -102979.04521233684, 301.02202684099007, 18.1
6658000, -149511.73190362102, 45372.796875, -104138.93502862102, 296.81505180884335, 18.1
6659000, -149923.26324517376, 46183.63671875, -103739.62652642376, 302.11931971400173, 18.1
6660000, -149394.70661980755, 45640.47265625, -103754.23396355755, 298.566105443438, 18.1
6661000, -149554.22786004192, 46081.6640625, -103472.56379754192, 301.45224557856073, 18.1
6662000, -149282.3832860673, 45414.29296875, -103868.09031731731, 297.0865066466442, 18.1
6663000, -148933.57741601116, 45347.984375, -103585.59304101116, 296.65273597247796, 18.1
6664000, -149042.2453313554, 45598.953125, -103443.2922063554, 298.2944972846331, 18.1
6665000, -149678.06472832806, 45291.40625, -104386.65847832806, 296.2826190685236, 18.1
6666000, -150614.66606194622, 45940.859375, -104673.80668694622, 300.53114409278777, 18.1
6667000, -149714.53289086468, 45718.1171875, -103996.41570336468, 299.07403237659867, 18.1
6668000, -149784.04622704632, 45705.98828125, -104078.05794579632, 298.99468875696476, 18.1
6669000, -148647.81013543255, 45214.0234375, -103433.78669793255, 295.77640421990895, 18.1
6670000, -149637.44264275677, 45556.5625, -104080.88014275677, 298.017190695175, 18.1
6671000, -149969.74006707317, 45616.015625, -104353.72444207317, 298.4061149756351, 18.1
6672000, -149607.10854394085, 45772.89453125, -103834.21401269085, 299.43236911673614, 18.1
6673000, -149943.45114190227, 45536.71875, -104406.73239190227, 297.88737891168364, 18.1
6674000, -149948.4223485673, 45511.1875, -104437.23484856731, 297.7203612311917, 18.1
6675000, -149861.1674810136, 45469.76171875, -104391.4057622636, 297.4493663564033, 18.1
6676000, -149512.55650384075, 46003.85546875, -103508.70103509075, 300.9432453983712, 18.1
6677000, -149025.85252434856, 45535.43359375, -103490.41893059856, 297.87897180995753, 18.1
6678000, -149390.10435540325, 45170.125, -104219.97935540325, 295.48923397918554, 18.1
6679000, -149321.5525365556, 45409.640625, -103911.9119115556, 297.05607242732566, 18.1
6680000, -148904.75813347942, 45829.734375, -103075.02375847942, 299.8041981052365, 18.1
6681000, -149453.76869256145, 45875.8203125, -103577.94838006145, 300.1056783063448, 18.1
6682000, -150180.49858147747, 45513.2421875, -104667.25639397747, 297.7338023725532, 18.1
6683000, -149589.05920464642, 45755.0, -103834.05920464642, 299.3153085300878, 18.1
6684000, -149887.01692254192, 45827.5234375, -104059.49348504192, 299.78973482384754, 18.1
6685000, -149769.12992150433, 45748.76953125, -104020.36039025433, 299.27455069649164, 18.1
6686000, -149865.95617348797, 45281.13671875, -104584.81945473797, 296.2154389152168, 18.1
6687000, -149712.83565575726, 46006.765625, -103706.07003075726, 300.9622827563832, 18.1
6688000, -149940.69114739544, 45732.9921875, -104207.69895989544, 299.1713401072158, 18.1
6689000, -148790.03176934368, 45603.1953125, -103186.83645684368, 298.32224838637944, 18.1
6690000, -148628.89875847942, 45713.37890625, -102915.51985222942, 299.0430359802651, 18.1
6691000, -149247.54592949993, 45763.62890625, -103483.91702324993, 299.371756213106, 18.1
6692000, -148571.70072991497, 45557.359375, -103014.34135491497, 298.0224036093151, 18.1
6693000, -149258.16096551067, 45561.46484375, -103696.69612176067, 298.04926033853747, 18.1
6694000, -149801.1494756425, 46356.953125, -103444.19635064251, 303.2531029859948, 18.1
6695000, -149438.43518120892, 45837.90625, -103600.52893120892, 299.8576560286743, 18.1
6696000, -150605.01649529583, 45896.390625, -104708.62587029583, 300.24024304096395, 18.1
6697000, -150384.13014275677, 45865.28125, -104518.84889275677, 300.0367349614906, 18.1
6698000, -150067.90792901165, 45963.19140625, -104104.71652276165, 300.6772334562168, 18.1
6699000, -149273.61389214642, 45626.75390625, -103646.85998589642, 298.4763615490244, 18.1
6700000, -148520.23115594036, 46126.7265625, -102393.50459344036, 301.74703076248903, 18.1
6701000, -149040.67644555218, 45705.47265625, -103335.20378930218, 298.991315694874, 18.1
6702000, -149629.26551873333, 45607.0703125, -104022.19520623333, 298.34759745906126, 18.1
6703000, -149163.2453313554, 44718.87890625, -104444.3664251054, 292.53731913329375, 18.1
6704000, -149269.6808782304, 46043.296875, -103226.3840032304, 301.2012590948105, 18.1
6705000, -149138.56803948528, 45454.234375, -103684.33366448528, 297.34779119117144, 18.1
6706000, -148583.94407708294, 45675.1640625, -102908.78001458294, 298.7930460830416, 18.1
6707000, -149536.40356499798, 45706.05078125, -103830.35278374798, 298.99509761297577, 18.1
6708000, -149590.9568105424, 45850.875, -103740.08181054241, 299.942493650956, 18.1
6709000, -149437.89430291302, 45808.875, -103629.01930291302, 299.6677424115665, 18.1
6710000, -149346.9681249345, 44923.953125, -104423.0149999345, 293.8788523658743, 18.1
6711000, -149897.5901799882, 45596.7109375, -104300.87924248821, 298.27982957523864, 18.1
6712000, -149864.93370110638, 45812.69140625, -104052.24229485638, 299.692708181738, 18.1
6713000, -149498.80159051067, 46239.0, -103259.80159051067, 302.4814894792423, 18.1
6714000, -149940.76007134563, 46021.6171875, -103919.14288384563, 301.0594371659962, 18.1
6715000, -149349.84803826458, 46047.390625, -103302.45741326458, 301.22803916353075, 18.1
6716000, -149252.68235833294, 45115.1484375, -104137.53392083294, 295.12959401051296, 18.1
6717000, -150168.59877068645, 45351.5703125, -104817.02845818645, 296.67619408610886, 18.1
6718000, -149450.82814843304, 45400.21875, -104050.60939843304, 296.994437383668, 18.1
6719000, -149922.11032158977, 45675.6328125, -104246.47750908977, 298.79611250312405, 18.1
6720000, -149632.70213372356, 45943.9375, -103688.76463372356, 300.55128025132933, 18.1
6721000, -149965.10369927532, 45318.58984375, -104646.51385552532, 296.4604458798063, 18.1
6722000, -150749.67993218548, 45690.19140625, -105059.48852593548, 298.8913504001855, 18.1
6723000, -151586.2970739091, 45798.171875, -105788.12519890911, 299.5977258196835, 18.1
6724000, -149988.47666985638, 45485.609375, -104502.86729485638, 297.5530369086915, 18.1
6725000, -149431.97471673138, 45219.890625, -104212.08409173138, 295.8147855779412, 18.1
6726000, -149672.6605153764, 45271.88671875, -104400.7737966264, 296.15492822558934, 18.1
6727000, -150411.78588921673, 45125.89453125, -105285.89135796673, 295.19989169090366, 18.1
6728000, -149800.16228539593, 45434.328125, -104365.83416039593, 297.21757055166916, 18.1
6729000, -149907.739174434, 44950.828125, -104956.91104943401, 294.0546604506026, 18.1
6730000, -148940.82714898235, 45576.4140625, -103364.41308648235, 298.1470535856676, 18.1
6731000, -148920.98550469524, 45392.34375, -103528.64175469524, 296.9429215262824, 18.1
6732000, -148631.50779778606, 45147.51953125, -103483.98826653606, 295.3413558707083, 18.1
6733000, -149692.1762548173, 46634.75, -103057.42625481731, 305.07036574087016, 18.1
6734000, -149540.0265660966, 45701.6796875, -103838.34687859661, 298.96650324570675, 18.1
6735000, -149936.90795952923, 45523.62109375, -104413.28686577923, 297.8016980238792, 18.1
6736000, -149435.89018303997, 45756.15625, -103679.73393303997, 299.3228723662912, 18.1
6737000, -149824.3003164018, 45872.80859375, -103951.49172265179, 300.08597655731495, 18.1
6738000, -149915.33842522747, 46201.0390625, -103714.29936272747, 302.2331605595635, 18.1
6739000, -149106.68196160442, 45744.7421875, -103361.93977410442, 299.24820503728307, 18.1
6740000, -148299.10481316692, 45790.171875, -102508.93293816692, 299.54539225027594, 18.1
6741000, -148714.23698479778, 46050.0, -102664.23698479778, 301.2451089019898, 18.1
6742000, -149333.23803765423, 45892.53125, -103440.70678765423, 300.21499618228495, 18.1
6743000, -150141.39104134685, 46000.84765625, -104140.54338509685, 300.92356920284203, 18.1
6744000, -149598.775452205, 45687.375, -103911.40045220501, 298.87292632618994, 18.1
6745000, -149442.50360161907, 45417.6875, -104024.81610161907, 297.1087126387414, 18.1
6746000, -149490.38493401653, 45439.81640625, -104050.56852776653, 297.2534732201347, 18.1
6747000, -150805.25479180462, 46151.9453125, -104653.30947930462, 301.91200416292594, 18.1
6748000, -149774.3573461259, 45929.265625, -103845.09172112591, 300.45530130274796, 18.1
6749000, -149302.64186150677, 45901.734375, -103400.90748650677, 300.2752002299041, 18.1
6750000, -149052.4275289262, 45742.09375, -103310.3337789262, 299.23087976381714, 18.1
6751000, -150455.6366582597, 45904.48828125, -104551.1483770097, 300.2932154478886, 18.1
6752000, -150325.31765801556, 45545.65625, -104779.66140801556, 297.9458453212561, 18.1
6753000, -149947.8410497392, 45710.8046875, -104237.03636223919, 299.0261962233122, 18.1
6754000, -149266.7892614091, 45697.0234375, -103569.76582390911, 298.9360434728875, 18.1
6755000, -150086.0856023515, 46226.640625, -103859.4449773515, 302.4006382030678, 18.1
6756000, -149236.7849431718, 45147.77734375, -104089.0075994218, 295.3430424017537, 18.1
6757000, -149613.0401159013, 45880.65625, -103732.3838659013, 300.1373135401957, 18.1
6758000, -150436.2030492509, 45770.0625, -104666.14054925091, 299.41384282873787, 18.1
6759000, -150212.18147332317, 45970.6328125, -104241.54866082317, 300.72591287502604, 18.1
6760000, -149459.9710393632, 45414.78125, -104045.18978936321, 297.0897008342301, 18.1
6761000, -149621.7754827226, 45776.859375, -103844.91610772259, 299.4583059199337, 18.1
6762000, -149348.32962090618, 45526.82421875, -103821.50540215618, 297.8226518944428, 18.1
6763000, -149372.56964928753, 45907.88671875, -103464.68293053753, 300.31544699348655, 18.1
6764000, -149809.01651055462, 45672.5078125, -104136.50869805462, 298.77566970257425, 18.1
6765000, -149906.94031579143, 45196.296875, -104710.64344079143, 295.6604424337902, 18.1
6766000, -149984.3959813798, 45305.5078125, -104678.88816887981, 296.37486720600464, 18.1
6767000, -149594.17288262493, 45607.3125, -103986.86038262493, 298.3491817761039, 18.1
6768000, -149834.95983941204, 45441.828125, -104393.13171441204, 297.2666332729887, 18.1
6769000, -149048.96613366253, 45346.91015625, -103702.05597741253, 296.64570875978893, 18.1
6770000, -148741.7472844804, 45462.2890625, -103279.4582219804, 297.4004825095886, 18.1
6771000, -149650.5776220048, 45705.921875, -103944.65574700481, 298.9942543474531, 18.1
6772000, -149852.10702569134, 45467.0859375, -104385.02108819134, 297.43186220843256, 18.1
6773000, -149043.24356133587, 45916.0390625, -103127.20449883587, 300.3687771494209, 18.1
6774000, -149539.10170037395, 45867.8984375, -103671.20326287395, 300.05385580695105, 18.1
6775000, -150392.87042290813, 45671.6640625, -104721.20636040813, 298.77015014642575, 18.1
6776000, -149794.11143548138, 44806.046875, -104988.06456048138, 293.10754550113, 18.1
6777000, -148770.95481164104, 45293.28125, -103477.67356164104, 296.2948847488535, 18.1
6778000, -149985.7142034257, 45315.99609375, -104669.71810967571, 296.44347835534995, 18.1
6779000, -150201.05840356, 45470.43359375, -104730.62480980999, 297.4537615585215, 18.1
6780000, -150209.9003453935, 45084.7890625, -105125.11128289349, 294.93099220317157, 18.1
6781000, -150056.3401799882, 45093.484375, -104962.85580498821, 294.98787429570143, 18.1
6782000, -149793.00656182415, 45459.359375, -104333.64718682415, 297.38131738407316, 18.1
6783000, -149850.27967888958, 45435.6484375, -104414.63124138958, 297.2262076349014, 18.1
6784000, -149420.0415273393, 45837.04296875, -103582.99855858929, 299.8520087050224, 18.1
6785000, -149224.0060582841, 45776.66796875, -103447.33808953411, 299.45705379840007, 18.1
6786000, -149196.25323540813, 46161.71875, -103034.53448540813, 301.9759390216455, 18.1
6787000, -149334.1573186601, 45431.10546875, -103903.05184991009, 297.1964889136022, 18.1
6788000, -148852.27795464642, 45873.75, -102978.52795464642, 300.0921349509806, 18.1
6789000, -149282.95774895794, 45362.96875, -103919.98899895794, 296.75075920111425, 18.1
6790000, -150081.42189080364, 45710.6875, -104370.73439080364, 299.0254296182915, 18.1
6791000, -149556.3332372392, 45180.94921875, -104375.38401848919, 295.5600427295899, 18.1
6792000, -150636.86647088177, 44834.08203125, -105802.78443963177, 293.2909429755625, 18.1
6793000, -150170.0129094804, 45456.98828125, -104713.0246282304, 297.36580640915594, 18.1
6794000, -149390.19899041302, 45816.8984375, -103573.30055291302, 299.7202293019782, 18.1
6795000, -149061.0590978349, 45409.5390625, -103651.52003533489, 297.0554080363078, 18.1
6796000, -150007.17428643352, 45944.45703125, -104062.71725518352, 300.5546788669207, 18.1
6797000, -149741.77621514446, 44888.484375, -104853.29184014446, 293.64682657963397, 18.1
6798000, -150074.37765557415, 45704.0234375, -104370.35421807415, 298.98183534611906, 18.1
6799000, -150129.66529900677, 45652.3828125, -104477.28248650677, 298.64401806703347, 18.1
6800000, -149928.64859063274, 45540.7421875, -104387.90640313274, 297.91369901739154, 18.1
6801000, -150168.936188289, 45524.7734375, -104644.162750789, 297.809236306582, 18.1
6802000, -150948.68290764934, 45797.671875, -105151.01103264934, 299.5944549715955, 18.1
6803000, -150214.97810418255, 46110.89453125, -104104.08357293255, 301.64346242420356, 18.1
6804000, -149119.00544793255, 45254.86328125, -103864.14216668255, 296.0435660695943, 18.1
6805000, -149179.0949559892, 45573.40625, -103605.68870598919, 298.1273773901384, 18.1
6806000, -148954.1197667802, 45740.28125, -103213.8385167802, 299.2190229394982, 18.1
6807000, -149051.9037938798, 45607.1640625, -103444.73973137981, 298.3482107430777, 18.1
6808000, -149534.07019097454, 45486.2265625, -104047.84362847454, 297.5570743618001, 18.1
6809000, -149857.05410821087, 45267.4375, -104589.61660821087, 296.12582278830655, 18.1
6810000, -149970.6398778642, 45427.390625, -104543.24925286419, 297.1721875344486, 18.1
6811000, -149782.42289788372, 45088.1953125, -104694.22758538372, 294.95327485577087, 18.1
6812000, -149774.4992223466, 45511.2734375, -104263.22578484661, 297.72092340820683, 18.1
6813000, -150548.89007622845, 45895.546875, -104653.34320122845, 300.2347234848155, 18.1
6814000, -149747.62400872356, 45293.58203125, -104454.04197747356, 296.2968523684064, 18.1
6815000, -150193.37768609173, 46114.6875, -104078.69018609173, 301.6682748733709, 18.1
6816000, -149677.97099358684, 45802.0625, -103875.90849358684, 299.6231771063679, 18.1
6817000, -149462.93257958538, 46398.80078125, -103064.13179833538, 303.5268576388575, 18.1
6818000, -149370.10054833538, 45140.48828125, -104229.61226708538, 295.29535956947126, 18.1
6819000, -149188.7619481767, 45383.4140625, -103805.34788567669, 296.88450622371136, 18.1
6820000, -148424.45521599895, 45534.7578125, -102889.69740349895, 297.8745510543386, 18.1
6821000, -149209.9367376054, 46237.296875, -102972.6398626054, 302.4703481529427, 18.1
