 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43044059657 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.037484 e
Potential Energy after reinitialization: -152159.35216300868 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2854000, -152495.52055900477, 45436.859375, -107058.66118400477, 297.33116149930174, 22.5
2855000, -152104.71645133875, 45400.84375, -106703.87270133875, 297.0954813101189, 22.5
2856000, -151987.44466178797, 45968.16015625, -106019.28450553797, 300.80790440291594, 22.5
2857000, -152734.32894676112, 46478.4921875, -106255.83675926112, 304.1474313352142, 22.5
2858000, -153288.92348258875, 45721.6796875, -107567.24379508875, 299.194977693887, 22.5
2859000, -152777.10042350672, 45580.5546875, -107196.54573600672, 298.2714794428244, 22.5
2860000, -152229.29320304774, 45058.1015625, -107171.19164054774, 294.8526341128001, 22.5
2861000, -151054.00040214442, 45152.078125, -105901.92227714442, 295.46760092314287, 22.5
2862000, -152159.9082237997, 45304.046875, -106855.86134879969, 296.4620588493868, 22.5
2863000, -152312.45497672938, 45131.0546875, -107181.40028922938, 295.3300270860299, 22.5
2864000, -152699.13446586512, 45685.62890625, -107013.50555961512, 298.9590674481204, 22.5
2865000, -151580.38429801844, 45226.0859375, -106354.29836051844, 295.95189559388666, 22.5
2866000, -151898.88893669032, 45754.25390625, -106144.63503044032, 299.40813789969997, 22.5
2867000, -153321.40504997157, 45853.8203125, -107467.58473747157, 300.0596837068671, 22.5
2868000, -153369.48030631922, 45412.015625, -107957.46468131922, 297.16858818008234, 22.5
2869000, -153646.43767326258, 45653.40625, -107993.03142326258, 298.7482078081454, 22.5
2870000, -152739.9528710165, 45755.453125, -106984.49974601649, 299.4159853853918, 22.5
2871000, -152804.09769218348, 45672.98828125, -107131.10941093348, 298.87634932532256, 22.5
2872000, -153706.48402946375, 45221.125, -108485.35902946375, 295.9194320537281, 22.5
2873000, -153043.54106681727, 46061.8515625, -106981.68950431727, 301.42100519874566, 22.5
2874000, -153141.36269157313, 45551.6953125, -107589.66737907313, 298.0826285493664, 22.5
2875000, -152476.75383537196, 45365.171875, -107111.58196037196, 296.8620505630888, 22.5
2876000, -152348.06255882166, 45445.9609375, -106902.10162132166, 297.3907205926635, 22.5
2877000, -153501.96320503138, 46361.3125, -107140.65070503138, 303.3806271795628, 22.5
2878000, -152831.23079460047, 45604.60546875, -107226.62532585047, 298.4288637079869, 22.5
2879000, -152748.77700202845, 45253.61328125, -107495.16372077845, 296.1320298990029, 22.5
2880000, -152203.04082267664, 46197.453125, -106005.58769767664, 302.30835900430884, 22.5
2881000, -151542.40855949305, 45392.8046875, -106149.60387199305, 297.0428750379564, 22.5
2882000, -152126.43869560145, 45596.8203125, -106529.61838310145, 298.37791895559633, 22.5
2883000, -151880.47748344325, 45831.171875, -106049.30560844325, 299.911476143214, 22.5
2884000, -151707.30727165125, 45848.2265625, -105859.08070915125, 300.0230791482001, 22.5
2885000, -152514.73050468348, 46608.89453125, -105905.83597343348, 305.00076232821743, 22.5
2886000, -151904.19722526454, 45682.890625, -106221.30660026454, 298.9411485964265, 22.5
2887000, -152480.04305045985, 45311.37109375, -107168.67195670985, 296.5099873043453, 22.5
2888000, -153325.72060172938, 45656.5390625, -107669.18153922938, 298.7687084059463, 22.5
2889000, -152439.89642112635, 45117.18359375, -107322.71282737635, 295.2392569827991, 22.5
2890000, -153407.87312858485, 45062.796875, -108345.07625358485, 294.88335944765885, 22.5
2891000, -152667.47829215907, 45785.58203125, -106881.89626090907, 299.6131438777093, 22.5
2892000, -152476.28523795985, 45313.6796875, -107162.60555045985, 296.5250943533482, 22.5
2893000, -153296.9517571249, 45442.90625, -107854.04550712489, 297.37073123171547, 22.5
2894000, -152454.25301139735, 45884.5390625, -106569.71394889735, 300.26070203742387, 22.5
2895000, -152967.45241325282, 46221.39453125, -106746.05788200282, 302.46502753787735, 22.5
2896000, -151974.19034355067, 45884.59375, -106089.59659355067, 300.26105990322094, 22.5
2897000, -152152.5309960165, 46501.7734375, -105650.75755851649, 304.2997799173757, 22.5
2898000, -151760.44482963465, 45761.31640625, -105999.12842338465, 299.45435371120135, 22.5
2899000, -151809.9596764364, 45879.8984375, -105930.06123893641, 300.2303345683622, 22.5
2900000, -152609.24379508875, 46016.984375, -106592.25942008875, 301.12740187413027, 22.5
2901000, -151955.15511100672, 45575.0703125, -106380.08479850672, 298.23559061575145, 22.5
2902000, -152795.12340324305, 45123.03125, -107672.09215324305, 295.27752306123796, 22.5
2903000, -151988.74425285243, 45948.109375, -106040.63487785243, 300.67669546462145, 22.5
2904000, -151752.77419059657, 45430.7734375, -106322.00075309657, 297.2913361484615, 22.5
2905000, -151623.22939079188, 45607.0703125, -106016.15907829188, 298.4449932306957, 22.5
2906000, -151908.19524162196, 45743.74609375, -106164.44914787196, 299.3393765429861, 22.5
2907000, -151425.4559075155, 45465.85546875, -105959.60043876551, 297.52090705725226, 22.5
2908000, -153246.414205245, 45141.75390625, -108104.660298995, 295.4000409730333, 22.5
2909000, -151928.9267479696, 46503.2421875, -105425.68456046961, 304.3093911702101, 22.5
2910000, -152994.66512077235, 45154.3203125, -107840.34480827235, 295.48227342082083, 22.5
2911000, -151881.39836662196, 45693.26953125, -106188.12883537196, 299.0090664123331, 22.5
2912000, -152696.0521752157, 45509.6171875, -107186.43498771571, 297.80727638039923, 22.5
2913000, -152792.5834557333, 45309.171875, -107483.41158073329, 296.49559598693645, 22.5
2914000, -152427.94496696375, 45777.8671875, -106650.07777946375, 299.5626592384863, 22.5
2915000, -152478.49210899256, 45227.859375, -107250.63273399256, 295.9635006704473, 22.5
2916000, -152451.88915031336, 45319.265625, -107132.62352531336, 296.56164778832994, 22.5
2917000, -151602.79444663905, 44963.2109375, -106639.58350913905, 294.2316858312785, 22.5
2918000, -152361.0902611532, 46002.16796875, -106358.92229240321, 301.0304458049795, 22.5
2919000, -152436.81283729456, 45913.18359375, -106523.62924354456, 300.4481470295364, 22.5
2920000, -152608.17558830164, 45152.671875, -107455.50371330164, 295.47148632322484, 22.5
2921000, -152680.96840446375, 45894.6796875, -106786.28871696375, 300.3270605809292, 22.5
2922000, -152605.69217460536, 45296.9375, -107308.75467460536, 296.4155362957737, 22.5
2923000, -152065.63499992274, 45482.95703125, -106582.67796867274, 297.63281680435017, 22.5
2924000, -153498.74788444422, 46167.9609375, -107330.78694694422, 302.1153670923424, 22.5
2925000, -152529.98161857508, 45267.5703125, -107262.41130607508, 296.22336236277187, 22.5
2926000, -153227.3447167196, 45354.0703125, -107873.27440421961, 296.78940380629297, 22.5
2927000, -153031.94930045985, 45766.27734375, -107265.67195670985, 299.48681725135987, 22.5
2928000, -152956.75966422938, 45502.0625, -107454.69716422938, 297.75783977672467, 22.5
2929000, -153420.7078758993, 45218.3203125, -108202.3875633993, 295.9010786507093, 22.5
2930000, -153948.62280052088, 45278.6875, -108669.93530052088, 296.2961113669383, 22.5
2931000, -153295.96547477625, 45751.75390625, -107544.21156852625, 299.3917783204074, 22.5
2932000, -153843.55130546473, 45676.90234375, -108166.64896171473, 298.90196229165247, 22.5
2933000, -153388.49464958094, 45342.28125, -108046.21339958094, 296.7122581651917, 22.5
2934000, -152668.4072167196, 45364.15625, -107304.25096671961, 296.8554044840012, 22.5
2935000, -153063.80295341395, 45513.6328125, -107550.17014091395, 297.83355395463786, 22.5
2936000, -152547.41176383875, 45732.953125, -106814.45863883875, 299.26874917175917, 22.5
2937000, -152893.01332633875, 45443.6640625, -107449.34926383875, 297.37569022918854, 22.5
2938000, -152571.13649528407, 46003.8125, -106567.32399528407, 301.0412073407328, 22.5
2939000, -151620.46492545985, 45564.5546875, -106055.91023795985, 298.16677813535233, 22.5
2940000, -152605.37468498133, 45947.36328125, -106658.01140373133, 300.67181315267635, 22.5
2941000, -152653.53764121913, 45915.6640625, -106737.87357871913, 300.46437879961576, 22.5
2942000, -153256.13763969325, 46148.703125, -107107.43451469325, 301.9893472081048, 22.5
2943000, -152825.68440788172, 45814.0390625, -107011.64534538172, 299.7993619013749, 22.5
2944000, -153141.16786735438, 45910.171875, -107230.99599235438, 300.4284388488575, 22.5
2945000, -152433.86708610438, 45387.23046875, -107046.63661735438, 297.0063982885026, 22.5
2946000, -153336.16542594813, 46144.0703125, -107192.09511344813, 301.9590308627283, 22.5
2947000, -151687.61305778407, 45631.84765625, -106055.76540153407, 298.60713199859015, 22.5
2948000, -152535.4231468954, 45703.3671875, -106832.0559593954, 299.0751437755693, 22.5
2949000, -152163.1897331991, 45061.47265625, -107101.7170769491, 294.8746939830024, 22.5
2950000, -152866.41132133387, 45208.15625, -107658.25507133387, 295.8345667361482, 22.5
2951000, -152730.7874047079, 45446.03125, -107284.7561547079, 297.3911807058312, 22.5
2952000, -152804.68178337, 45245.46875, -107559.21303337, 296.07873345708896, 22.5
2953000, -152529.35649650477, 46205.0625, -106324.29399650477, 302.3581534737804, 22.5
2954000, -152252.6020104208, 45426.8203125, -106825.78169792079, 297.2654675637052, 22.5
2955000, -151963.36293571375, 45877.1328125, -106086.23012321375, 300.2122367837698, 22.5
2956000, -152150.70531242274, 46005.5546875, -106145.15062492274, 301.0526079225523, 22.5
2957000, -151563.195165328, 46282.12890625, -105281.06625907801, 302.8624630673149, 22.5
2958000, -151437.5219322958, 46107.87109375, -105329.65083854579, 301.7221492669412, 22.5
2959000, -151200.76124351405, 45779.265625, -105421.49561851405, 299.57181037815303, 22.5
2960000, -152238.1091210165, 45801.47265625, -106436.63646476649, 299.71712945358735, 22.5
2961000, -151839.03732841395, 45899.26171875, -105939.77560966395, 300.3570446223512, 22.5
2962000, -152475.19969718836, 45206.4296875, -107268.77000968836, 295.82326840169924, 22.5
2963000, -152835.42488639735, 44989.453125, -107845.97176139735, 294.40341029016463, 22.5
2964000, -152278.5440880575, 45569.9453125, -106708.5987755575, 298.2020534782018, 22.5
2965000, -152575.15762870692, 45221.640625, -107353.51700370692, 295.92280621695716, 22.5
2966000, -152292.27040641688, 45552.59375, -106739.67665641688, 298.0885077731747, 22.5
2967000, -152057.28334587, 45375.828125, -106681.45522087, 296.93178326982314, 22.5
2968000, -152363.50761955164, 45067.1171875, -107296.39043205164, 294.9116308456238, 22.5
2969000, -152729.24434440516, 45446.609375, -107282.63496940516, 297.39496385854255, 22.5
2970000, -152354.4910790243, 45422.2734375, -106932.2176415243, 297.2357135788669, 22.5
2971000, -153387.4956871786, 45179.28125, -108208.2144371786, 295.6456135953196, 22.5
2972000, -152881.68993156336, 44972.09375, -107909.59618156336, 294.28981346145224, 22.5
2973000, -152099.34617393397, 45396.640625, -106702.70554893397, 297.0679767674334, 22.5
2974000, -152129.74138420008, 45481.35546875, -106648.38591545008, 297.6223364488659, 22.5
2975000, -152699.18692558192, 45729.8828125, -106969.30411308192, 299.24865756344053, 22.5
2976000, -152506.3935448446, 45723.828125, -106782.56541984461, 299.2090367073415, 22.5
2977000, -152677.3627373495, 45746.234375, -106931.1283623495, 299.35565943675067, 22.5
2978000, -151766.5166222372, 45936.78125, -105829.73537223719, 300.6025661209522, 22.5
2979000, -151756.14946525477, 45457.578125, -106298.57134025477, 297.46674151268843, 22.5
2980000, -152459.36473625086, 45565.828125, -106893.53661125086, 298.17511129605447, 22.5
2981000, -153355.80016105555, 45117.57421875, -108238.22594230555, 295.24181316706347, 22.5
2982000, -152150.66975944422, 45517.21484375, -106633.45491569422, 297.8569941643429, 22.5
2983000, -152571.01836173914, 45187.48828125, -107383.53008048914, 295.6993190267158, 22.5
2984000, -153046.4955651083, 45730.2265625, -107316.26900260829, 299.2509070055933, 22.5
2985000, -152411.71690910243, 45710.8203125, -106700.89659660243, 299.12391577133513, 22.5
2986000, -152577.4785362997, 45465.12109375, -107112.35744254969, 297.5161014308351, 22.5
2987000, -151690.65511100672, 45197.2890625, -106493.36604850672, 295.763453689911, 22.5
2988000, -152118.55336540125, 45555.55078125, -106563.00258415125, 298.1078580880566, 22.5
2989000, -151965.11549919032, 45717.5234375, -106247.59206169032, 299.1677798933132, 22.5
2990000, -152254.98567741297, 46133.1484375, -106121.83723991297, 301.8875599506941, 22.5
2991000, -152542.76579826258, 45985.8125, -106556.95329826258, 300.9234183698267, 22.5
2992000, -152167.5726830282, 45271.09375, -106896.47893302821, 296.24641914483726, 22.5
2993000, -153011.09566276454, 45852.265625, -107158.83003776454, 300.0495100934946, 22.5
2994000, -152607.5074059286, 45664.5859375, -106942.9214684286, 298.8213658017941, 22.5
2995000, -152287.2865654745, 45214.0703125, -107073.2162529745, 295.873267365912, 22.5
2996000, -153299.25661247157, 45800.3984375, -107498.85817497157, 299.7100999468601, 22.5
2997000, -152694.4140831747, 46147.34375, -106547.07033317469, 301.98045168686446, 22.5
2998000, -152487.51936881922, 45196.48828125, -107291.03108756922, 295.7582135121689, 22.5
2999000, -151716.74657218836, 45088.8203125, -106627.92625968836, 295.0536524433569, 22.5
3000000, -152087.2534844198, 45500.81640625, -106586.43707816981, 297.74968554892104, 22.5
3001000, -152450.78868644618, 45703.015625, -106747.77306144618, 299.07284320973133, 22.5
3002000, -152632.84457176112, 45422.515625, -107210.32894676112, 297.2372984131109, 22.5
3003000, -153116.66061942957, 45878.31640625, -107238.34421317957, 300.21998202209113, 22.5
3004000, -152504.14632194422, 44893.640625, -107610.50569694422, 293.77642941377894, 22.5
3005000, -152959.3010765829, 45700.6640625, -107258.6370140829, 299.0574549804593, 22.5
3006000, -152766.61812370204, 45871.1953125, -106895.42281120204, 300.17338278295006, 22.5
3007000, -152831.26238029383, 45634.1796875, -107197.08269279383, 298.62239241864893, 22.5
3008000, -152207.41359489344, 45718.44921875, -106488.96437614344, 299.17383805002, 22.5
3009000, -153006.13093727015, 45711.80859375, -107294.32234352015, 299.1303829175242, 22.5
3010000, -153186.2846276083, 45349.80078125, -107836.48384635829, 296.7614647122824, 22.5
3011000, -152065.17903678797, 45638.7890625, -106426.38997428797, 298.6525553929695, 22.5
3012000, -152841.68144767664, 45979.3984375, -106862.28301017664, 300.8814458242043, 22.5
3013000, -151890.30293815516, 45737.09375, -106153.20918815516, 299.2958447249624, 22.5
3014000, -152225.27870719813, 45791.41796875, -106433.86073844813, 299.6513332706203, 22.5
3015000, -152268.81539695643, 45275.2890625, -106993.52633445643, 296.27387256383753, 22.5
3016000, -152457.88399284266, 45704.4609375, -106753.42305534266, 299.0823010915098, 22.5
3017000, -152824.55348747157, 45304.6953125, -107519.85817497157, 296.46630211526576, 22.5
3018000, -152375.27504508875, 45736.8359375, -106638.43910758875, 299.2941576433479, 22.5
3019000, -152551.9927574911, 46028.9765625, -106523.0161949911, 301.20587673104905, 22.5
3020000, -152102.8465325155, 45531.90234375, -106570.94418876551, 297.95310669268645, 22.5
3021000, -152391.2999474325, 45661.3828125, -106729.9171349325, 298.8004050908256, 22.5
3022000, -153102.2405220785, 46108.3828125, -106993.8577095785, 301.72549786832764, 22.5
3023000, -152277.24281852625, 45496.6015625, -106780.64125602625, 297.72210432070756, 22.5
3024000, -152008.39949577235, 45839.21875, -106169.18074577235, 299.9641335390618, 22.5
3025000, -152176.91772239588, 44891.78125, -107285.13647239588, 293.76426197668013, 22.5
3026000, -151788.2320153036, 45837.6640625, -105950.5679528036, 299.95395992568916, 22.5
3027000, -153302.3268791952, 45695.9921875, -107606.3346916952, 299.02688301665637, 22.5
3028000, -152885.32732170008, 46192.77734375, -106692.54997795008, 302.2777614786633, 22.5
3029000, -152805.92293327235, 45757.828125, -107048.09480827235, 299.43152698571976, 22.5
3030000, -152323.21910636805, 45408.6484375, -106914.57066886805, 297.14655387172274, 22.5
3031000, -151665.57121818446, 45640.2890625, -106025.28215568446, 298.662371140545, 22.5
3032000, -152685.63710563563, 46407.4375, -106278.19960563563, 303.6824614175097, 22.5
3033000, -152640.93745963954, 45665.90625, -106975.03120963954, 298.83000570460797, 22.5
3034000, -151842.63400810145, 45523.9609375, -106318.67307060145, 297.9011394665901, 22.5
3035000, -151872.86360710047, 44860.015625, -107012.84798210047, 293.5563930722946, 22.5
3036000, -152186.7138802328, 45159.8046875, -107026.9091927328, 295.51816224789377, 22.5
3037000, -151887.46440666102, 45746.9765625, -106140.48784416102, 299.36051618685315, 22.5
3038000, -151767.8571373739, 45974.9609375, -105792.89619987391, 300.8524075709601, 22.5
3039000, -152696.49243705653, 45545.0546875, -107151.43774955653, 298.0391734168707, 22.5
3040000, -152293.2236534872, 45354.10546875, -106939.11818473719, 296.78963386287677, 22.5
3041000, -152817.62788932704, 45855.5390625, -106962.08882682704, 300.07093091763073, 22.5
3042000, -153121.93129508875, 45659.5703125, -107462.36098258875, 298.7885443958385, 22.5
3043000, -152312.73415153407, 46156.1328125, -106156.60133903407, 302.03796583281473, 22.5
3044000, -151321.41222160243, 45725.03125, -105596.38097160243, 299.21690975487604, 22.5
3045000, -151519.10988395594, 45465.3203125, -106053.78957145594, 297.5174050848099, 22.5
3046000, -152044.9472862997, 45602.5078125, -106442.43947379969, 298.41513699848684, 22.5
3047000, -152195.57063835047, 45823.984375, -106371.58626335047, 299.864442352748, 22.5
3048000, -152657.36549919032, 45621.86328125, -107035.50221794032, 298.5417959287906, 22.5
3049000, -151977.6891686239, 44925.390625, -107052.29854362391, 293.9841960707939, 22.5
3050000, -152782.6117760458, 45812.203125, -106970.40865104579, 299.78734783533196, 22.5
3051000, -151904.3526970663, 45303.8515625, -106600.5011345663, 296.4607807572545, 22.5
3052000, -152637.5820519247, 45893.421875, -106744.16017692469, 300.3188296675976, 22.5
3053000, -151950.07277458094, 45333.5, -106616.57277458094, 296.6547951429267, 22.5
3054000, -152444.6943566122, 45513.3828125, -106931.31154411219, 297.8319179967086, 22.5
3055000, -153053.00003593348, 45352.1640625, -107700.83597343348, 296.7769296270824, 22.5
3056000, -153086.52788322352, 45758.59375, -107327.93413322352, 299.43653710687806, 22.5
3057000, -152822.27422111414, 45153.1484375, -107669.12578361414, 295.47460486802754, 22.5
