 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4880681718 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.65
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149820.57099969036 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3584000, -149593.86526543743, 45467.3046875, -104126.56057793743, 297.433293204471, 25.2
3585000, -149259.11589104778, 45532.765625, -103726.35026604778, 297.86151876898816, 25.2
3586000, -149217.93779046184, 45781.359375, -103436.57841546184, 299.4877435527255, 25.2
3587000, -149904.38057000286, 45609.36328125, -104295.01728875286, 298.36259736396465, 25.2
3588000, -149868.7963720048, 44842.37109375, -105026.42527825481, 293.3451675040208, 25.2
3589000, -149599.91717583782, 45540.15625, -104059.76092583782, 297.9098659922884, 25.2
3590000, -149602.62274224407, 45765.828125, -103836.79461724407, 299.3861428339929, 25.2
3591000, -149360.8390966142, 45239.8203125, -104121.01878411419, 295.9451595384476, 25.2
3592000, -149795.82257134563, 45817.7109375, -103978.11163384563, 299.7255444301211, 25.2
3593000, -149533.1542516435, 45664.078125, -103869.07612664349, 298.7205252480911, 25.2
3594000, -149612.9392553056, 45657.9453125, -103954.9939428056, 298.6804062520121, 25.2
3595000, -148954.8888936723, 45594.15625, -103360.7326436723, 298.2631175857892, 25.2
3596000, -148974.34654290325, 44650.578125, -104323.76841790325, 292.09051617377696, 25.2
3597000, -149915.64079339153, 45699.2421875, -104216.39860589153, 298.95055786127784, 25.2
3598000, -149678.25824029095, 45170.8671875, -104507.39105279095, 295.4940891443161, 25.2
3599000, -148583.54803521282, 45108.13671875, -103475.41131646282, 295.08372547677936, 25.2
3600000, -149924.75590569622, 45635.00390625, -104289.75199944622, 298.53033054247584, 25.2
3601000, -149523.7020726884, 45726.78125, -103796.92082268841, 299.13071004112305, 25.2
3602000, -149644.62753350384, 45947.46875, -103697.15878350384, 300.5743806159506, 25.2
3603000, -148897.95294243938, 45753.859375, -103144.09356743938, 299.30784690788715, 25.2
3604000, -149637.86422783977, 46069.8359375, -103568.02829033977, 301.3748695784798, 25.2
3605000, -149045.90750176556, 45230.30859375, -103815.59890801556, 295.8829367642742, 25.2
3606000, -150338.90057427532, 45270.96875, -105067.93182427532, 296.14892315292786, 25.2
3607000, -150166.1483770097, 45895.6328125, -104270.5155645097, 300.23528566183063, 25.2
3608000, -149333.0373082841, 45362.2421875, -103970.79512078411, 296.7460062499864, 25.2
3609000, -148508.00390679485, 45606.05078125, -102901.95312554485, 298.3409279953819, 25.2
3610000, -149295.9770742143, 46086.546875, -103209.43019921429, 301.48418745441984, 25.2
3611000, -149714.7984777177, 46377.921875, -103336.8766027177, 303.39027417768403, 25.2
3612000, -149674.2456060136, 45409.7890625, -104264.4565435136, 297.0570434603518, 25.2
3613000, -149691.28376824505, 45448.875, -104242.40876824505, 297.3127317882285, 25.2
3614000, -148925.76886040813, 45532.9296875, -103392.83917290813, 297.862592016017, 25.2
3615000, -150297.32620293743, 45430.671875, -104866.65432793743, 297.1936524750259, 25.2
3616000, -149214.44854027874, 45946.1953125, -103268.25322777874, 300.5660501747265, 25.2
3617000, -149339.28186089642, 45974.125, -103365.15686089642, 300.7487577046404, 25.2
3618000, -150370.75225884563, 46155.1640625, -104215.58819634563, 301.9330602474923, 25.2
3619000, -150438.8505101884, 45582.125, -104856.72551018841, 298.1844128036724, 25.2
3620000, -151029.70674950726, 45523.46875, -105506.23799950726, 297.8007014373524, 25.2
3621000, -150442.6888280595, 45829.2421875, -104613.4466405595, 299.80097836414996, 25.2
3622000, -150138.36875970013, 45467.3515625, -104671.01719720013, 297.4335998464793, 25.2
3623000, -149746.35502678997, 46015.32421875, -103731.03080803997, 301.01827047638903, 25.2
3624000, -149797.66445977337, 45762.125, -104035.53945977337, 299.3619181153414, 25.2
3625000, -149732.8015599931, 45378.2578125, -104354.5437474931, 296.8507756028042, 25.2
3626000, -149951.64225442059, 46096.4375, -103855.20475442059, 301.54888891816, 25.2
3627000, -149540.59832818157, 46104.37109375, -103436.22723443157, 301.60078807805587, 25.2
3628000, -150310.78282982952, 45880.671875, -104430.11095482952, 300.1374157541984, 25.2
3629000, -149942.8394933427, 46050.8984375, -103891.9410558427, 301.2509862071479, 25.2
3630000, -149485.47827202923, 45624.7265625, -103860.75170952923, 298.4630992821676, 25.2
3631000, -149961.2838292802, 45788.375, -104172.9088292802, 299.53363763995975, 25.2
3632000, -149808.45317132122, 45742.0546875, -104066.39848382122, 299.23062422881026, 25.2
3633000, -150175.56491906292, 45768.5703125, -104406.99460656292, 299.4040813914754, 25.2
3634000, -150312.56840569622, 45370.9296875, -104941.63871819622, 296.80283723551486, 25.2
3635000, -149923.47181756145, 45904.484375, -104018.98744256145, 300.293189894388, 25.2
3636000, -150313.3708730424, 45685.8046875, -104627.56618554241, 298.8626538189137, 25.2
3637000, -150633.86137444622, 45732.08203125, -104901.77934319622, 299.1653861415557, 25.2
3638000, -149133.998978206, 45476.8671875, -103657.13179070599, 297.4958481741534, 25.2
3639000, -150280.37516839153, 45770.1796875, -104510.19548089153, 299.4146094337585, 25.2
3640000, -150419.8547216142, 45426.4453125, -104993.40940911419, 297.16600358728226, 25.2
3641000, -149830.65686089642, 45822.08203125, -104008.57482964642, 299.75413879739017, 25.2
3642000, -149862.00332696087, 45589.7265625, -104272.27676446087, 298.2341399160098, 25.2
3643000, -150522.7140966142, 45443.91015625, -105078.80394036419, 297.28025328885496, 25.2
3644000, -149939.1771093095, 44942.29296875, -104996.8841405595, 293.998826051601, 25.2
3645000, -149597.34878594524, 45502.6328125, -104094.71597344524, 297.6643990646866, 25.2
3646000, -149969.71528679974, 45893.734375, -104075.98091179974, 300.2228666604966, 25.2
3647000, -149964.104446956, 45363.87109375, -104600.23335320599, 296.756662059773, 25.2
3648000, -149860.6941381181, 45811.16796875, -104049.5261693681, 299.68274231646996, 25.2
3649000, -149386.9671560014, 45801.671875, -103585.2952810014, 299.6206217562992, 25.2
3650000, -149689.5091405595, 45851.859375, -103837.6497655595, 299.9489331331292, 25.2
3651000, -149621.4541784013, 45494.15234375, -104127.3018346513, 297.6089224146946, 25.2
3652000, -149740.51014763958, 46227.64453125, -103512.86561638958, 302.4072054527444, 25.2
3653000, -149275.9134221757, 46072.19140625, -103203.72201592571, 301.3902783393941, 25.2
3654000, -149076.40808922893, 45467.81640625, -103608.59168297893, 297.436640713061, 25.2
3655000, -149348.16546685345, 45226.109375, -104122.05609185345, 295.85546675103535, 25.2
3656000, -149620.30593926556, 45149.328125, -104470.97781426556, 295.3531871415265, 25.2
3657000, -149904.867538997, 45280.6953125, -104624.172226497, 296.21255136963913, 25.2
3658000, -149911.15777642376, 45831.3203125, -104079.83746392376, 299.81457282651553, 25.2
3659000, -149080.34449822552, 45625.01171875, -103455.33277947552, 298.46496468771784, 25.2
3660000, -149827.33646065838, 45761.125, -104066.21146065838, 299.35537641916545, 25.2
3661000, -149544.64143426067, 45245.9296875, -104298.71174676067, 295.9851252135225, 25.2
3662000, -150285.01809746868, 45149.109375, -105135.90872246868, 295.351756145488, 25.2
3663000, -149616.14143426067, 45186.796875, -104429.34455926067, 295.5982963201187, 25.2
3664000, -149348.04174859173, 45275.69921875, -104072.34252984173, 296.17986844226016, 25.2
3665000, -150153.73838860638, 45712.984375, -104440.75401360638, 299.04045507669565, 25.2
3666000, -150086.666367122, 45651.0, -104435.666367122, 298.63497212779015, 25.2
3667000, -149503.80748040325, 45877.0703125, -103626.73716790325, 300.1138554265648, 25.2
3668000, -149479.08004052288, 45167.5546875, -104311.52535302288, 295.4724197757333, 25.2
3669000, -150644.4717336381, 45100.86328125, -105543.60845238811, 295.03614485849965, 25.2
3670000, -149921.0431752885, 45422.9453125, -104498.0978627885, 297.1431076506665, 25.2
3671000, -149730.81208855755, 45133.1328125, -104597.67927605755, 295.24724232767716, 25.2
3672000, -149054.0415044511, 45396.66796875, -103657.3735357011, 296.97120925154326, 25.2
3673000, -149710.03431756145, 45419.0546875, -104290.97963006145, 297.11765636398195, 25.2
3674000, -148951.3305516923, 45984.015625, -102967.31492669231, 300.8134591683806, 25.2
3675000, -149720.194252559, 44866.61328125, -104853.58097130901, 293.503752529286, 25.2
3676000, -149808.60798699505, 45350.38671875, -104458.22126824505, 296.6684513754006, 25.2
3677000, -149688.43318230755, 45355.34375, -104333.08943230755, 296.70087876777274, 25.2
3678000, -150168.608353206, 45350.84375, -104817.76460320599, 296.671441134981, 25.2
3679000, -148313.7714391435, 45328.37890625, -102985.39253289349, 296.52448295252856, 25.2
3680000, -148474.5906072343, 45469.84765625, -103004.7429509843, 297.4499285334184, 25.2
3681000, -149751.88937432415, 45720.6953125, -104031.19406182415, 299.0908976870523, 25.2
3682000, -150217.6974797929, 45977.84375, -104239.8537297929, 300.77308463729474, 25.2
3683000, -149814.98587853558, 45139.8671875, -104675.11869103558, 295.29129656286204, 25.2
3684000, -149545.99730736858, 45432.8203125, -104113.17699486858, 297.2077069004039, 25.2
3685000, -149586.7474294389, 45295.6796875, -104291.0677419389, 296.3105745982755, 25.2
3686000, -149069.34651238567, 45679.12109375, -103390.22541863567, 298.8189317792378, 25.2
3687000, -148610.80514580852, 45518.47265625, -103092.33248955852, 297.7680185099735, 25.2
3688000, -149352.84599358684, 46255.02734375, -103097.81864983684, 302.5863354925621, 25.2
3689000, -148661.8301702226, 45607.96875, -103053.86142022259, 298.3534747642193, 25.2
3690000, -148163.3350377763, 45661.15625, -102502.1787877763, 298.70141122957705, 25.2
3691000, -149664.90809685833, 45890.48046875, -103774.42762810833, 300.2015805944242, 25.2
3692000, -150119.23475701458, 45894.31640625, -104224.91835076458, 300.22667413209905, 25.2
3693000, -149382.02920586712, 45316.52734375, -104065.50186211712, 296.4469536314434, 25.2
3694000, -149944.41284234173, 46107.5546875, -103836.85815484173, 301.62161418111594, 25.2
3695000, -149798.63226372845, 45951.55859375, -103847.07366997845, 300.60113513117017, 25.2
3696000, -150093.93371636517, 45905.20703125, -104188.72668511517, 300.2979172920151, 25.2
3697000, -149769.8584600175, 45434.984375, -104334.87408501751, 297.2218635397846, 25.2
3698000, -150118.21458489544, 46035.64453125, -104082.57005364544, 301.1511997869641, 25.2
3699000, -149120.51461846477, 46011.078125, -103109.43649346477, 300.99049382114197, 25.2
3700000, -149696.50277764446, 45829.1484375, -103867.35434014446, 299.8003650801334, 25.2
3701000, -150159.7133870805, 45209.265625, -104950.4477620805, 295.74528005607186, 25.2
3702000, -149888.3164830888, 45550.94140625, -104337.3750768388, 297.980419207686, 25.2
3703000, -149455.75726372845, 45818.47265625, -103637.28460747845, 299.73052736275514, 25.2
3704000, -150004.0558934892, 46072.64453125, -103931.41136223919, 301.39324254547387, 25.2
3705000, -148809.18231255657, 45282.234375, -103526.94793755657, 296.22261944890994, 25.2
3706000, -149372.5127568925, 45850.27734375, -103522.23541314251, 299.93858396535086, 25.2
3707000, -149796.38354546673, 45675.953125, -104120.43042046673, 298.79820789018044, 25.2
3708000, -150115.48170525677, 45872.59375, -104242.88795525677, 300.08457111477713, 25.2
3709000, -148807.08850152142, 45864.40625, -102942.68225152142, 300.0310109773366, 25.2
3710000, -149663.60069329388, 45873.1796875, -103790.42100579388, 300.08840413988025, 25.2
3711000, -149424.05876214153, 45499.875, -103924.18376214153, 297.6463582932014, 25.2
3712000, -148939.32649285442, 45570.9921875, -103368.33430535442, 298.1115853267137, 25.2
3713000, -149300.89093835003, 46255.01171875, -103045.87921960003, 302.5862332785594, 25.2
3714000, -148703.03862053997, 45644.3515625, -103058.68705803997, 298.59148006962045, 25.2
3715000, -148950.9296117509, 45602.984375, -103347.94523675091, 298.32086849734236, 25.2
3716000, -149640.59294182903, 45661.8671875, -103978.72575432903, 298.7060619667021, 25.2
3717000, -149194.66685540325, 46172.796875, -103021.86998040325, 302.0484087495946, 25.2
3718000, -149647.24055535442, 45235.515625, -104411.72493035442, 295.9169995806903, 25.2
3719000, -149874.82534844524, 45735.328125, -104139.49722344524, 299.1866211006268, 25.2
3720000, -149619.1511693681, 45531.734375, -104087.4167943681, 297.8547726448067, 25.2
3721000, -148970.71775109417, 46216.40625, -102754.31150109417, 302.3336880312672, 25.2
3722000, -148848.79072625286, 45865.59375, -102983.19697625286, 300.03877924154557, 25.2
3723000, -149936.84294182903, 46125.4296875, -103811.41325432903, 301.7385470002609, 25.2
3724000, -150449.7801976884, 46278.0625, -104171.71769768841, 302.7370244861149, 25.2
3725000, -150320.05706841595, 45587.5234375, -104732.53363091595, 298.2197277416222, 25.2
3726000, -149681.25596673138, 45056.796875, -104624.45909173138, 294.7478758172467, 25.2
3727000, -149506.9029622758, 45714.38671875, -103792.51624352581, 299.04962878344236, 25.2
3728000, -148256.57141167767, 46085.890625, -102170.68078667767, 301.4798944663044, 25.2
3729000, -149027.01467949993, 46011.5078125, -103015.50686699993, 300.99330470621754, 25.2
3730000, -149141.603867122, 45369.3359375, -103772.267929622, 296.7924114072345, 25.2
3731000, -149626.23077447063, 45440.09375, -104186.13702447063, 297.25528751868353, 25.2
3732000, -149843.15844781048, 45314.94921875, -104528.20922906048, 296.4366300171657, 25.2
3733000, -149974.1815953935, 46079.2734375, -103894.90815789349, 301.43660683614013, 25.2
3734000, -149123.50952202923, 46088.70703125, -103034.80249077923, 301.4983185402999, 25.2
3735000, -149068.65692193157, 45964.8984375, -103103.75848443157, 300.68840033601714, 25.2
3736000, -150004.910507747, 45305.7421875, -104699.168320247, 296.37640041604584, 25.2
3737000, -149630.04129845745, 45956.1875, -103673.85379845745, 300.63141602948457, 25.2
3738000, -150144.12193352825, 45979.2890625, -104164.83287102825, 300.782539432549, 25.2
3739000, -149094.26985222942, 45291.25, -103803.01985222942, 296.2815969284961, 25.2
 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
States loaded from checkpoint.xml
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.65
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150144.0519567216 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3739000, -149125.200150081, 45394.078125, -103731.12202508099, 296.9542672805876, 0
3740000, -148975.90278679974, 45570.58984375, -103405.31294304974, 298.1089533161429, 14
3741000, -149351.95259148724, 45171.640625, -104180.31196648724, 295.4991487374522, 14.6
3742000, -149481.7492223466, 45865.93359375, -103615.81562859661, 300.0410023961054, 14.6
3743000, -149581.1750035966, 45706.30859375, -103874.86640984661, 298.9967841440211, 14.7
3744000, -149416.0468297685, 45439.109375, -103976.93745476849, 297.24884803651037, 14.8
3745000, -149556.23677117474, 45566.6328125, -103989.60395867474, 298.0830676199467, 14.8
3746000, -150161.70283562786, 45788.09765625, -104373.60517937786, 299.531823341411, 14.8
3747000, -149796.9328160966, 45235.453125, -104561.47969109661, 295.9165907246793, 14.8
3748000, -149440.14106804974, 45326.984375, -104113.15669304974, 296.5153603527832, 14.4
3749000, -150174.6085973466, 45974.05859375, -104200.55000359661, 300.7483232951288, 14.4
3750000, -149156.97139031536, 45031.3203125, -104125.65107781536, 294.5812158857644, 14.4
3751000, -149445.4865270341, 45543.21484375, -103902.27168328411, 297.9298743833266, 14.4
3752000, -148809.604446956, 45668.93359375, -103140.67085320599, 298.75228824944537, 14.4
3753000, -149067.87666375286, 45808.0078125, -103259.86885125286, 299.662069534414, 14.3
3754000, -148948.02815301067, 45170.1953125, -103777.83284051067, 295.48969394219785, 14.3
3755000, -149051.9308629716, 45538.8671875, -103513.06367547161, 297.90143333706163, 14.3
3756000, -149312.10713250286, 45752.70703125, -103559.40010125286, 299.3003086251844, 13.2
3757000, -149346.4569860185, 45722.09765625, -103624.35932976849, 299.100071393799, 13.3
3758000, -149057.83638054974, 45787.828125, -103270.00825554974, 299.5300601498636, 12.4
3759000, -148835.18598992474, 45546.23828125, -103288.94770867474, 297.9496527928585, 12.6
3760000, -149638.0976110185, 45815.640625, -103822.45698601849, 299.71200107475687, 12.6
3761000, -148724.6251989091, 45069.1015625, -103655.52363640911, 294.82836934441156, 12.7
3762000, -148755.85029656536, 45489.4296875, -103266.42060906536, 297.5780282323637, 12.8
3763000, -149631.0753942216, 45627.203125, -104003.87226922161, 298.4793002016034, 12.8
3764000, -149440.68037469036, 45898.7578125, -103541.92256219036, 300.25572846238043, 12.9
3765000, -149444.47139031536, 45428.6875, -104015.78389031536, 297.18067129667673, 12.9
3766000, -149700.58564812786, 45661.796875, -104038.78877312786, 298.70560200368976, 13
3767000, -149773.13520867474, 45896.30078125, -103876.83442742474, 300.23965531044814, 13
3768000, -149801.342728206, 45459.87109375, -104341.47163445599, 297.3846648926631, 13.1
