 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43434684657 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.9
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152129.35677116297 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4222000, -152691.57933586024, 45971.18359375, -106720.39574211024, 300.82768926912286, 21.8
4223000, -152992.3070885458, 45424.703125, -107567.60396354579, 297.25161304499187, 21.8
4224000, -152842.7798668661, 45784.8203125, -107057.9595543661, 299.60815931839363, 21.8
4225000, -152239.9160362997, 46268.328125, -105971.58791129969, 302.7721530772517, 21.8
4226000, -151936.8092858114, 46245.875, -105690.93428581141, 302.6252236057308, 21.8
4227000, -151452.4896904745, 45949.4296875, -105503.0600029745, 300.6853353674353, 21.8
4228000, -151936.389394454, 44713.640625, -107222.74876945399, 292.5985397047177, 21.8
4229000, -151983.515767745, 45296.0, -106687.515767745, 296.4094014535389, 21.7
4230000, -152336.24434440516, 45190.171875, -107146.07246940516, 295.7168800126126, 21.7
4231000, -152849.5015465536, 45620.203125, -107229.2984215536, 298.53093214566667, 21.7
4232000, -152513.43984001063, 45511.59375, -107001.84609001063, 297.82021067277736, 21.7
4233000, -152174.2788903036, 45480.6796875, -106693.5992028036, 297.6179142500884, 21.7
4234000, -152698.15941398524, 45673.3828125, -107024.77660148524, 298.8789310714297, 21.7
4235000, -152018.62351005457, 45704.1953125, -106314.42819755457, 299.0805628862099, 21.7
4236000, -152069.679830245, 45626.640625, -106443.039205245, 298.5730580623449, 21.7
4237000, -151932.16695182704, 45715.59375, -106216.57320182704, 299.1551523430468, 21.7
4238000, -152551.92488639735, 46106.33984375, -106445.58504264735, 301.7121290246245, 21.7
4239000, -152081.316838912, 45808.03515625, -106273.281682662, 299.7600733492302, 21.7
4240000, -151693.38490837, 45290.56640625, -106402.81850212, 296.37384493042043, 21.7
4241000, -152102.73779838465, 45874.1484375, -106228.58936088465, 300.19270753598937, 21.7
4242000, -151881.41208427332, 45304.65234375, -106576.75974052332, 296.4660209349966, 21.7
4243000, -151870.09401481532, 46130.1484375, -105739.94557731532, 301.8679284555431, 21.7
4244000, -152513.75899284266, 46215.0234375, -106298.73555534266, 302.42333617252405, 21.7
4245000, -151896.1012779989, 46010.8671875, -105885.23409049891, 301.0873720285489, 21.7
4246000, -152260.25372856043, 45398.75, -106861.50372856043, 297.08178016246137, 21.7
4247000, -152739.67239921473, 45750.62890625, -106989.04349296473, 299.3844165097258, 21.7
4248000, -152870.10756462, 45952.4921875, -106917.61537712, 300.70537585206864, 21.7
4249000, -152808.5288750448, 46300.4765625, -106508.05231254481, 302.9825270422164, 21.7
4250000, -152669.60857170008, 45506.84375, -107162.76482170008, 297.7891274721216, 21.7
4251000, -152651.11708610438, 45489.4140625, -107161.70302360438, 297.6750705302416, 21.7
4252000, -152491.51415031336, 45515.828125, -106975.68602531336, 297.84791971020405, 21.7
4253000, -152236.81923454188, 45905.375, -106331.44423454188, 300.39704890609, 21.7
4254000, -151764.36656730555, 45730.0859375, -106034.28062980555, 299.24998677925805, 21.7
4255000, -152351.93239372157, 45573.7578125, -106778.17458122157, 298.2270018366229, 21.7
4256000, -152691.72691886805, 45678.19921875, -107013.52770011805, 298.91044882341043, 21.7
4257000, -152399.44220512293, 46066.6015625, -106332.84064262293, 301.4520883994015, 21.7
4258000, -152766.79164665125, 45580.53125, -107186.26039665125, 298.27132607176856, 21.6
4259000, -153326.92006462, 45583.1953125, -107743.72475212, 298.2887592484521, 21.6
4260000, -153450.77531974696, 45660.5625, -107790.21281974696, 298.79503710387024, 21.6
4261000, -152718.14540641688, 45386.23828125, -107331.90712516688, 296.9999055804709, 21.7
4262000, -152827.35286491297, 45195.2734375, -107632.07942741297, 295.7502637791064, 21.7
4263000, -152529.36002891444, 45494.6171875, -107034.74284141444, 297.70911890464413, 21.6
4264000, -153090.05487602137, 45622.97265625, -107467.08221977137, 298.5490554921017, 21.6
4265000, -151903.41371696375, 45414.34375, -106489.06996696375, 297.1838230382985, 21.6
4266000, -152953.8715416708, 45751.15625, -107202.71529167079, 299.3878673584828, 21.6
4267000, -151956.32655876063, 45885.8359375, -106070.49062126063, 300.2691885691819, 21.6
4268000, -152316.34853141688, 45730.58203125, -106585.76650016688, 299.25323313327397, 21.6
4269000, -152490.9249474325, 46012.3515625, -106478.5733849325, 301.0970855287538, 21.6
4270000, -151823.88835685633, 45167.3515625, -106656.53679435633, 295.5675477278831, 21.6
4271000, -152588.15837638758, 44809.09375, -107779.06462638758, 293.22316889158014, 21.6
4272000, -151957.2299401083, 45455.625, -106501.60494010829, 297.4539605913662, 21.6
4273000, -151706.57906120204, 45026.171875, -106680.40718620204, 294.6436916110235, 21.6
4274000, -152449.02577751063, 45878.1640625, -106570.86171501063, 300.218985110228, 21.6
4275000, -151958.3542076864, 45194.921875, -106763.43233268641, 295.7479632132684, 21.6
4276000, -151696.58033531092, 45341.8671875, -106354.71314781092, 296.7095486098714, 21.6
4277000, -153158.34508293055, 45669.9765625, -107488.36852043055, 298.8566411446436, 21.6
4278000, -152283.35963981532, 45063.26171875, -107220.09792106532, 294.8864013069336, 21.6
4279000, -152456.92667167567, 46033.84375, -106423.08292167567, 301.2377267869842, 21.6
4280000, -153035.19487541102, 45676.84375, -107358.35112541102, 298.9015788640128, 21.6
4281000, -153269.53395622157, 45908.28515625, -107361.24879997157, 300.41609247886015, 21.6
4282000, -152802.27090995692, 45254.2109375, -107548.05997245692, 296.13594086092746, 21.6
4283000, -152736.02139823817, 45605.33203125, -107130.68936698817, 298.43361821071886, 21.6
4284000, -152109.53527610682, 45431.94140625, -106677.59386985682, 297.2989791394122, 21.6
4285000, -152202.2614342489, 45261.921875, -106940.33955924891, 296.1863999383079, 21.6
4286000, -152609.93460624598, 45359.6953125, -107250.23929374598, 296.8262128597011, 21.6
4287000, -152662.75856559657, 45457.703125, -107205.05544059657, 297.4675594916531, 21.6
4288000, -152761.74422233485, 45670.42578125, -107091.31844108485, 298.8595807565477, 21.6
4289000, -152665.95371406458, 45998.84375, -106667.10996406458, 301.008692676889, 21.6
4290000, -152138.8154503622, 45653.8671875, -106484.94826286219, 298.7512241055775, 21.6
4291000, -152922.9811608114, 45571.5390625, -107351.44209831141, 298.21248271000076, 21.6
4292000, -152841.18216483973, 45862.37890625, -106978.80325858973, 300.11568970410127, 21.6
4293000, -152650.29640739344, 44878.3515625, -107771.94484489344, 293.6763803616682, 21.6
4294000, -152596.40004508875, 45286.78125, -107309.61879508875, 296.3490755048978, 21.6
4295000, -153482.41884391688, 45884.1171875, -107598.30165641688, 300.2579413584183, 21.6
4296000, -152390.0427147665, 45227.34765625, -107162.69505851649, 295.9601520690608, 21.6
4297000, -152143.4977928915, 45298.5546875, -106844.94310539149, 296.42611889862854, 21.6
4298000, -152595.14866416834, 45393.078125, -107202.07053916834, 297.0446643669415, 21.6
4299000, -153225.90852897547, 46413.1640625, -106812.74446647547, 303.7199350788266, 21.6
4300000, -152897.15520255946, 45392.96875, -107504.18645255946, 297.0439486353474, 21.6
4301000, -152212.08531730555, 45284.3984375, -106927.68687980555, 296.3334827808846, 21.6
4302000, -152248.21376579188, 46238.56640625, -106009.64735954188, 302.5773973981428, 21.6
4303000, -152172.3597924032, 45703.41796875, -106468.94182365321, 299.0754760795237, 21.6
4304000, -152728.96901481532, 45349.96875, -107379.00026481532, 296.7625638715162, 21.6
4305000, -152925.12624137782, 45268.80859375, -107656.31764762782, 296.2314654668902, 21.6
4306000, -153235.25209587, 45682.1875, -107553.06459587, 298.9365474647505, 21.6
4307000, -152803.63173454188, 45803.4296875, -107000.20204704188, 299.72993593675227, 21.6
4308000, -152833.02870719813, 45977.40625, -106855.62245719813, 300.86840928445565, 21.6
4309000, -152982.4976403036, 45394.9921875, -107587.5054528036, 297.0571896698373, 21.6
4310000, -152884.33913200282, 45438.6796875, -107445.65944450282, 297.3430733179741, 21.6
4311000, -151962.03636711024, 45832.19140625, -106129.84496086024, 299.91814778414414, 21.6
4312000, -152311.94984977625, 45531.2265625, -106780.72328727625, 297.94868449390896, 21.6
4313000, -152517.9229943075, 45424.50390625, -107093.4190880575, 297.25030939101697, 21.6
4314000, -152918.34395378016, 45371.52734375, -107546.81661003016, 296.90363968107147, 21.6
4315000, -153633.63899772547, 45533.3203125, -108100.31868522547, 297.9623856415664, 21.6
4316000, -152842.88600700282, 45438.828125, -107404.05788200282, 297.3440446679946, 21.6
4317000, -152768.5619713583, 45946.67578125, -106821.88619010829, 300.6673142683709, 21.6
4318000, -152009.56886833094, 45484.609375, -106524.95949333094, 297.6436294637888, 21.6
4319000, -152517.17358940028, 45795.140625, -106722.03296440028, 299.6756937066605, 21.6
4320000, -152566.205800704, 45722.55078125, -106843.65501945399, 299.2006779847967, 21.6
4321000, -152581.84819572352, 45451.6328125, -107130.21538322352, 297.42783638818344, 21.6
4322000, -153282.7741295614, 45492.5625, -107790.21162956141, 297.6956733754131, 21.6
4323000, -152460.62022941493, 46140.2890625, -106320.33116691493, 301.93428699904837, 21.6
4324000, -152370.52152793788, 45597.71875, -106772.80277793788, 298.3837981794046, 21.6
4325000, -152204.54727714442, 45086.5234375, -107118.02383964442, 295.0386220798819, 21.6
4326000, -152210.15881889247, 45773.0234375, -106437.13538139247, 299.5309625536071, 21.6
4327000, -151808.8665062704, 45708.765625, -106100.1008812704, 299.1104702421041, 21.6
4328000, -152156.46153800868, 45623.96875, -106532.49278800868, 298.555573761976, 21.6
4329000, -152649.10112541102, 45348.4296875, -107300.67143791102, 296.7524925055142, 21.6
4330000, -151867.05437248133, 46026.95703125, -105840.09734123133, 301.1926612584018, 21.6
4331000, -151689.48617332362, 45855.15625, -105834.32992332362, 300.0684258570515, 21.6
4332000, -152033.05383079432, 45742.234375, -106290.81945579432, 299.3294841098826, 21.6
4333000, -152841.92415397547, 44917.8671875, -107924.05696647547, 293.9349639618605, 21.6
4334000, -153276.5683495321, 45714.984375, -107561.58397453211, 299.1511646955942, 21.6
4335000, -152260.41264884852, 45877.21875, -106383.19389884852, 300.212799144308, 21.6
4336000, -152178.58487480067, 45489.8359375, -106688.74893730067, 297.6778312092472, 21.6
4337000, -152411.84760063075, 45767.41015625, -106644.43744438075, 299.49423018572685, 21.6
4338000, -153086.4347130575, 45447.71484375, -107638.7198693075, 297.4021978600109, 21.6
4339000, -151268.85835807704, 45467.54296875, -105801.31538932704, 297.53194977327473, 21.6
4340000, -153350.6696373739, 45343.05859375, -108007.61104362391, 296.71734497187794, 21.6
4341000, -153010.08717887782, 45912.99609375, -107097.09108512782, 300.4469200610895, 21.6
4342000, -153238.9604088583, 46069.80078125, -107169.15962760829, 301.47302354852735, 21.6
4343000, -152949.66593711756, 45613.7265625, -107335.93937461756, 298.488550610562, 21.6
4344000, -151855.6342369833, 45151.86328125, -106703.77095573329, 295.46619502179743, 21.6
4345000, -152180.2163903036, 45554.59375, -106625.6226403036, 298.1015954366087, 21.6
4346000, -152408.2553307333, 45543.32421875, -106864.93111198329, 298.02784952057914, 21.6
4347000, -152918.93466728114, 45749.328125, -107169.60654228114, 299.37590441612514, 21.6
4348000, -152427.83772819422, 45509.296875, -106918.54085319422, 297.8051803093024, 21.6
4349000, -152069.49379508875, 44743.7890625, -107325.70473258875, 292.79582600624843, 21.6
4350000, -152526.43581169032, 45354.640625, -107171.79518669032, 296.79313583531905, 21.6
4351000, -152362.9355675497, 46056.1796875, -106306.75588004969, 301.38388940322574, 21.6
4352000, -152182.42882316493, 45070.82421875, -107111.60460441493, 294.9358890342934, 21.6
4353000, -152506.3921715536, 45515.34375, -106991.0484215536, 297.84475004171617, 21.6
4354000, -152704.13802116297, 46032.015625, -106672.12239616297, 301.2257638446265, 21.6
4355000, -152309.35820548914, 45729.5078125, -106579.85039298914, 299.2462036265467, 21.6
4356000, -152592.76233451747, 45330.1328125, -107262.62952201747, 296.63276083456714, 21.6
4357000, -152618.79836051844, 45984.26171875, -106634.53664176844, 300.9132703182968, 21.6
4358000, -151672.56560295008, 45639.296875, -106033.26872795008, 298.6558784325133, 21.6
4359000, -152296.69428031825, 45914.609375, -106382.08490531825, 300.4574771021017, 21.6
4360000, -153467.6834770956, 45713.75, -107753.93347709559, 299.14308715331856, 21.6
4361000, -152262.3695580282, 45616.47265625, -106645.89690177821, 298.50652058594113, 21.6
4362000, -152442.59958427332, 45917.80078125, -106524.79880302332, 300.47836112754226, 21.6
4363000, -151063.4246727743, 45755.15625, -105308.2684227743, 299.41404268535086, 21.6
4364000, -152143.27461784266, 45284.15625, -106859.11836784266, 296.33189794664065, 21.6
4365000, -152032.86354606532, 45335.47265625, -106697.39088981532, 296.6677038734622, 21.6
4366000, -152636.9455925741, 45414.09375, -107222.8518425741, 297.18218708036926, 21.6
4367000, -152600.0356041708, 45316.953125, -107283.08247917079, 296.54651517748437, 21.6
4368000, -152314.87672965907, 45865.875, -106449.00172965907, 300.13856755326816, 21.6
4369000, -152922.4761559286, 45959.71484375, -106962.7613121786, 300.7526396991184, 21.6
4370000, -153211.516347579, 45542.10546875, -107669.41087882899, 298.0198742256741, 21.6
4371000, -152663.52919547938, 45770.0625, -106893.46669547938, 299.5115866768825, 21.6
4372000, -152889.64793937586, 45881.6015625, -107008.04637687586, 300.24147953175515, 21.6
4373000, -152953.06679313563, 45089.74609375, -107863.32069938563, 295.0597106000637, 21.6
4374000, -152424.13612907313, 45604.1796875, -106819.95644157313, 298.42607746713867, 21.6
4375000, -151888.83904045008, 45391.7109375, -106497.12810295008, 297.03571772201593, 21.6
4376000, -152675.09145133875, 45731.1640625, -106943.92738883875, 299.25704184782796, 21.6
4377000, -152417.01546256922, 45170.9453125, -107246.07015006922, 295.5910646231161, 21.6
4378000, -152703.26553886317, 45536.69140625, -107166.57413261317, 297.9844455117687, 21.6
4379000, -152661.23235099696, 46145.08984375, -106516.14250724696, 301.9657025036586, 21.6
4380000, -152305.21715324305, 46024.42578125, -106280.79137199305, 301.1760971843682, 21.6
4381000, -152514.29161613368, 45770.9375, -106743.35411613368, 299.51731252963486, 21.6
4382000, -152614.78597038172, 45934.91796875, -106679.86800163172, 300.59037312201076, 21.6
4383000, -152301.4389244833, 45803.21484375, -106498.22408073329, 299.72853003540683, 21.6
4384000, -150750.11465232752, 45933.86328125, -104816.25137107752, 300.5834714244967, 21.6
4385000, -152086.47554557704, 45729.1796875, -106357.29585807704, 299.24405643176453, 21.6
4386000, -151211.84609764002, 45368.33203125, -105843.51406639002, 296.8827300937882, 21.6
4387000, -152684.2998253622, 45836.51171875, -106847.78810661219, 299.9464191821091, 21.6
4388000, -152915.09923332118, 45413.44140625, -107501.65782707118, 297.1779182526476, 21.6
4389000, -152956.81909721278, 46180.859375, -106775.95972221278, 302.19977229675476, 21.6
4390000, -153388.01067130946, 45784.79296875, -107603.21770255946, 299.6079803854951, 21.6
4391000, -152934.69289176844, 45771.40234375, -107163.29054801844, 299.52035438890954, 21.6
4392000, -152723.6269432821, 45785.69140625, -106937.93553703211, 299.61385960930335, 21.6
4393000, -151668.2578179159, 45042.3359375, -106625.9218804159, 294.7494665158867, 21.6
4394000, -151660.35062187098, 45074.6171875, -106585.73343437098, 294.9607095835013, 21.6
4395000, -152693.2918450155, 45684.7421875, -107008.54965751551, 298.95326490984, 21.6
4396000, -153382.4622093954, 45199.6171875, -108182.8450218954, 295.77868854812715, 21.6
4397000, -152126.93712394618, 45371.89453125, -106755.04259269618, 296.9060424942801, 21.6
4398000, -152890.41054313563, 45589.5546875, -107300.85585563563, 298.3303739282775, 21.6
4399000, -153589.34212272547, 45850.7578125, -107738.58431022547, 300.03964322223374, 21.6
4400000, -152661.68648307704, 45956.875, -106704.81148307704, 300.73405623951584, 21.6
4401000, -153377.95699088954, 45673.9609375, -107703.99605338954, 298.88271422414107, 21.6
4402000, -153258.35303275965, 45551.7109375, -107706.64209525965, 298.082730796737, 21.6
4403000, -152457.4443566122, 46032.3984375, -106425.04591911219, 301.2282689052057, 21.6
4404000, -151920.30166404627, 45432.91796875, -106487.38369529627, 297.3053696000734, 21.6
4405000, -152037.35500114344, 46328.72265625, -105708.63234489344, 303.16736472637916, 21.6
4406000, -152592.56172721766, 45093.44921875, -107499.11250846766, 295.0839432268907, 21.6
4407000, -152883.27827995204, 45765.12109375, -107118.15718620204, 299.4792509459371, 21.6
4408000, -152158.7790123739, 45161.9296875, -106996.84932487391, 295.53206789029247, 21.6
4409000, -151783.2251793661, 46021.1328125, -105762.0923668661, 301.1545485510188, 21.6
4410000, -151755.7775017538, 46178.984375, -105576.7931267538, 302.1875026122854, 21.6
4411000, -152275.95462577723, 45793.51953125, -106482.43509452723, 299.6650855419631, 21.6
4412000, -151946.73000114344, 45539.4375, -106407.29250114344, 298.0024154871478, 21.6
4413000, -151935.3373390951, 45653.484375, -106281.8529640951, 298.74871904499827, 21.6
4414000, -151764.97731559657, 45513.80859375, -106251.16872184657, 297.8347042375569, 21.6
4415000, -152272.41011588954, 45993.3671875, -106279.04292838954, 300.9728549735013, 21.6
4416000, -151573.40631645106, 45071.6640625, -106501.74225395106, 294.941384830462, 21.6
4417000, -151557.27768485926, 45928.69921875, -105628.57846610926, 300.54967866852064, 21.6
4418000, -151601.3035790243, 45879.87109375, -105721.4324852743, 300.23015563546363, 21.6
4419000, -151869.9150292196, 45253.6328125, -106616.28221671961, 296.1321577082161, 21.6
