 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49054009563 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6625
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.14024407513 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
285000, -149519.4428868974, 45973.09375, -103546.34913689739, 300.74201158045906, 26
286000, -148981.1589666093, 45771.10546875, -103210.0534978593, 299.4206656134214, 26
287000, -148943.63754326946, 46125.296875, -102818.34066826946, 301.73767818123747, 26
288000, -149950.4266820634, 45714.8984375, -104235.52824456341, 299.05297629203244, 26
289000, -149969.3044744218, 45332.4921875, -104636.8122869218, 296.55139078875226, 26
290000, -150567.19030816204, 44996.765625, -105570.42468316204, 294.35516961868484, 26
291000, -150265.08874566204, 46119.48828125, -104145.60046441204, 301.69968012571553, 26
292000, -150030.57659966595, 45538.15234375, -104492.42425591595, 297.8967570464359, 26
293000, -150062.8093572343, 45704.25390625, -104358.5554509843, 298.9833430026596, 26
294000, -150386.90097863323, 45601.4453125, -104785.45566613323, 298.31080041807155, 26
295000, -150459.2813344682, 45182.4375, -105276.84383446819, 295.5697786133518, 26
296000, -150191.70741326458, 45662.04296875, -104529.66444451458, 298.70721187423305, 26
297000, -149744.21550042278, 44846.7109375, -104897.50456292278, 293.37355744328437, 26
298000, -150131.55188805706, 45300.2109375, -104831.34095055706, 296.3402166590727, 26
299000, -150159.39313561565, 45871.828125, -104287.56501061565, 300.07956262864246, 26
300000, -149794.66040093548, 45901.078125, -103893.58227593548, 300.2709072417887, 26
301000, -149554.75274712688, 45196.27734375, -104358.47540337688, 295.66031466628675, 26
302000, -149911.4091039384, 44988.08984375, -104923.31926018841, 294.2984152936585, 26
303000, -149125.15040642864, 45695.640625, -103429.50978142864, 298.9269975336442, 26
304000, -150257.45717675335, 45298.390625, -104959.06655175335, 296.32830872775247, 26
305000, -150611.99066216595, 45659.21875, -104952.77191216595, 298.6887366932362, 26
306000, -149455.88504082806, 45238.30078125, -104217.58425957806, 295.9352192266803, 26
307000, -149562.45535332806, 45782.42578125, -103780.02957207806, 299.4947196584131, 26
308000, -149858.5366368974, 45152.52734375, -104706.00929314739, 295.37411545858936, 26
309000, -149066.87197930462, 45605.94140625, -103460.93057305462, 298.3402124973626, 26
310000, -149313.5469670976, 45970.24609375, -103343.30087334759, 300.723383078458, 26
311000, -149896.53376824505, 45911.625, -103984.90876824505, 300.33990169364426, 26
312000, -148520.66070611126, 45453.1015625, -103067.55914361126, 297.34038067597214, 26
313000, -149591.26313836224, 45750.23828125, -103841.02485711224, 299.28415881275004, 26
314000, -149627.3390966142, 45336.796875, -104290.54222161419, 296.5795507465096, 26
315000, -149890.24404961712, 45394.203125, -104496.04092461712, 296.9550849926096, 26
316000, -149650.44262749798, 45610.875, -104039.56762749798, 298.3724865687306, 26
317000, -149847.19965417034, 45520.2890625, -104326.91059167034, 297.779900887793, 26
318000, -149979.88360650188, 45257.53125, -104722.35235650188, 296.06101911056373, 26
319000, -150010.654106685, 45500.15625, -104510.49785668499, 297.6481981452509, 26
320000, -150121.9124456132, 45156.8125, -104965.09994561321, 295.4021476488433, 26
321000, -149400.20045525677, 45695.33203125, -103704.86842400677, 298.92497880708993, 26
322000, -149686.18516595013, 45365.81640625, -104320.36875970013, 296.7693877031153, 26
323000, -149576.32641656048, 45328.2265625, -104248.09985406048, 296.52348636600175, 26
324000, -149919.68191582806, 45489.4375, -104430.24441582806, 297.57807933936505, 26
325000, -149032.8396459306, 45434.8515625, -103597.9880834306, 297.22099472076127, 26
326000, -149055.82730919964, 45010.109375, -104045.71793419964, 294.44246037703255, 26
327000, -149503.69821221477, 45262.23046875, -104241.46774346477, 296.09175997189044, 26
328000, -149274.83709771282, 45548.6796875, -103726.15741021282, 297.9656237307881, 26
329000, -149431.57173974163, 46162.0625, -103269.50923974163, 301.97818772970595, 26
330000, -148683.14003045208, 46222.3125, -102460.82753045208, 302.3723249243063, 26
331000, -149385.71693474895, 45935.38671875, -103450.33021599895, 300.49534363832487, 26
332000, -148847.76283318645, 45958.21875, -102889.54408318645, 300.64470384984196, 26
333000, -148628.21946770794, 45623.24609375, -103004.97337395794, 298.4534145054072, 26
334000, -148770.5872503007, 46005.83984375, -102764.74740655071, 300.9562265767203, 26
335000, -149313.74440056927, 45434.796875, -103878.94752556927, 297.2206369717516, 26
336000, -150011.3762059892, 44960.2421875, -105051.13401848919, 294.116244387259, 26
337000, -150710.85856682903, 45578.9453125, -105131.91325432903, 298.16361225411293, 26
338000, -149630.9691167558, 45106.97265625, -104523.99646050579, 295.0761105335746, 26
339000, -149576.7919355119, 45134.3515625, -104442.4403730119, 295.2552150198916, 26
340000, -149709.8301549638, 45379.5859375, -104330.2442174638, 296.85946379303783, 26
341000, -150060.08773858196, 45807.46875, -104252.61898858196, 299.6585431513191, 26
342000, -149730.79524285442, 46179.2578125, -103551.53743035442, 302.0906742397313, 26
343000, -149681.76408440716, 45879.3828125, -103802.38127190716, 300.1289830989716, 26
344000, -149702.24479729778, 45277.71484375, -104424.52995354778, 296.1930540486148, 26
345000, -149745.25042016155, 45859.53515625, -103885.71526391155, 299.9991457619796, 26
346000, -149867.0912938798, 45906.859375, -103960.23191887981, 300.3087264228058, 26
347000, -149993.73030144817, 45799.328125, -104194.40217644817, 299.6052896558869, 26
348000, -150604.88403374798, 45024.2265625, -105580.65747124798, 294.5348107285163, 26
349000, -150841.60823113567, 45509.3984375, -105332.20979363567, 297.708657727877, 26
350000, -150109.66369683392, 45297.36328125, -104812.30041558392, 296.3215881570717, 26
351000, -149934.56671960003, 45804.875, -104129.69171960003, 299.6415756268628, 26
352000, -149197.89747674114, 45361.78515625, -103836.11232049114, 296.74301649040603, 26
353000, -149484.45326287395, 46160.3046875, -103324.14857537395, 301.96668865439676, 26
354000, -148734.64190728313, 45426.640625, -103308.00128228313, 297.16728126231664, 26
355000, -149250.1016545976, 46009.66015625, -103240.44149834759, 300.98121790039244, 26
356000, -150174.25785882122, 45407.08203125, -104767.17582757122, 297.0393348843755, 26
357000, -149675.91838128216, 45508.7265625, -104167.19181878216, 297.70426252575874, 26
358000, -149297.41481072552, 45982.453125, -103314.96168572552, 300.8032377681057, 26
359000, -149340.6515889848, 45872.359375, -103468.2922139848, 300.0830379047359, 26
360000, -149579.83692223675, 45876.02734375, -103703.80957848675, 300.1070326418813, 26
361000, -150055.21693474895, 45638.0234375, -104417.19349724895, 298.55008339850707, 26
362000, -149634.3950048173, 45865.109375, -103769.28562981731, 300.03561060746034, 26
363000, -149592.0060735429, 45373.76171875, -104218.2443547929, 296.8213635235132, 26
364000, -149173.16124016888, 45117.0, -104056.16124016888, 295.1417063698388, 26
365000, -149360.16905266888, 44927.2421875, -104432.92686516888, 293.90036841345295, 26
366000, -149370.16894585735, 45236.52734375, -104133.64160210735, 295.92361793736825, 26
367000, -149313.1062551225, 45788.265625, -103524.84063012249, 299.53292214194056, 26
368000, -148949.32661492474, 45799.65625, -103149.67036492474, 299.6074361499446, 26
369000, -149308.05899102337, 45096.515625, -104211.54336602337, 295.0077038122348, 26
370000, -150026.27272088177, 45589.65234375, -104436.62037713177, 298.23365439949674, 26
371000, -149075.29535729534, 45690.6640625, -103384.63129479534, 298.8944423737686, 26
372000, -149893.76426751263, 46188.2734375, -103705.49083001263, 302.1496517193175, 26
373000, -149113.09501702434, 45701.11328125, -103411.98173577434, 298.96279798810707, 26
374000, -149725.26519829876, 45546.8984375, -104178.36676079876, 297.95397133447466, 26
375000, -149567.06166131145, 45317.2421875, -104249.81947381145, 296.4516299220692, 26
376000, -149032.92480904705, 45725.5078125, -103307.41699654705, 299.12237959989903, 26
377000, -149270.0092778886, 45540.40234375, -103729.6069341386, 297.9114758628317, 25.9
378000, -149478.10868889934, 45920.296875, -103557.81181389934, 300.39663046517, 25.9
379000, -150050.119492122, 45927.1796875, -104122.939804622, 300.44165573338097, 25.9
380000, -148410.27088982708, 45603.19921875, -102807.07167107708, 298.3222739398801, 25.9
381000, -148491.1055608476, 46316.4140625, -102174.69149834759, 302.98790875586246, 25.9
382000, -149455.4593206132, 45651.9453125, -103803.51400811321, 298.6411560749565, 25.9
383000, -149855.00698144085, 45732.0625, -104122.94448144085, 299.1652583740522, 25.9
384000, -149588.04686028606, 45826.52734375, -103761.51951653606, 299.7832186811723, 25.9
385000, -148996.62611443645, 45238.06640625, -103758.55970818645, 295.93368601663906, 25.9
386000, -149720.10142571575, 46006.3515625, -103713.74986321575, 300.95957408531035, 25.9
387000, -149131.74173028118, 45225.3046875, -103906.43704278118, 295.85020272989374, 25.9
388000, -148985.98031670696, 46081.7578125, -102904.22250420696, 301.4528588625773, 25.9
389000, -149628.80250603802, 45821.1953125, -103807.60719353802, 299.74833815273416, 25.9
390000, -149004.11576897747, 45839.45703125, -103164.65873772747, 299.8678007684471, 25.9
391000, -148369.64244134075, 45757.1953125, -102612.44712884075, 299.3296695974741, 25.9
392000, -148998.42256219036, 45764.6953125, -103233.72724969036, 299.37873231879365, 25.9
393000, -149315.97974450237, 45733.6640625, -103582.31568200237, 299.175735309334, 25.9
394000, -149370.10865838177, 45290.59375, -104079.51490838177, 296.27730394038065, 25.9
395000, -150163.40739495403, 45734.859375, -104428.54801995403, 299.1835546805443, 25.9
396000, -149487.4723211015, 46623.5546875, -102863.9176336015, 304.99712940790045, 25.9
397000, -149240.56695611126, 45627.125, -103613.44195611126, 298.4787891315897, 25.9
398000, -150381.09487969524, 45751.40625, -104629.68862969524, 299.29179930945554, 25.9
399000, -149783.28373772747, 45867.8359375, -103915.44780022747, 300.05344695094004, 25.9
400000, -149926.72471673138, 45915.06640625, -104011.65831048138, 300.3624143277497, 25.9
401000, -149255.18693596966, 45785.2109375, -103469.97599846966, 299.5129393044031, 25.9
402000, -149546.39857537395, 46019.50390625, -103526.89466912395, 301.04561272212436, 25.9
403000, -149675.5575414384, 45799.64453125, -103875.91301018841, 299.60735948944256, 25.9
404000, -149181.18104607708, 45504.171875, -103677.00917107708, 297.6744671439574, 25.9
405000, -150100.69755608684, 45576.984375, -104523.71318108684, 298.15078439676796, 25.9
406000, -149342.5472417558, 46259.7109375, -103082.83630425579, 302.61697413988617, 25.9
407000, -149151.52995354778, 45173.04296875, -103978.48698479778, 295.5083224441989, 26
408000, -149525.60419137127, 44789.78125, -104735.82294137127, 293.0011407242682, 26
409000, -149757.63703972942, 45958.87890625, -103798.75813347942, 300.64902239145806, 26
410000, -149870.03932244427, 46599.265625, -103270.77369744427, 304.83823774062705, 26
411000, -149776.07826287395, 46016.328125, -103759.75013787395, 301.02483772606564, 26
412000, -149532.71347863323, 45906.58203125, -103626.13144738323, 300.30691212425705, 26
413000, -150055.8787084306, 45270.71484375, -104785.1638646806, 296.14726217538316, 26
414000, -149336.8135381425, 45680.890625, -103655.92291314251, 298.8305075150491, 26
415000, -149766.8354421342, 46167.62890625, -103599.20653588421, 302.01460146818533, 26
416000, -149831.28669793255, 45412.0546875, -104419.23201043255, 297.0718644907504, 26
417000, -150495.52082879192, 45380.8515625, -105114.66926629192, 296.86774312726055, 26
418000, -149337.56916863567, 45128.390625, -104209.17854363567, 295.21622037784283, 26
419000, -149026.1166921342, 45639.3671875, -103386.74950463421, 298.5588738027435, 26
420000, -148876.88215691692, 46320.46484375, -102556.41731316692, 303.01440773607516, 26
421000, -148194.57313592083, 45927.390625, -102267.18251092083, 300.44303562241805, 26
422000, -148533.06599480755, 45755.9453125, -102777.12068230755, 299.32149247725414, 26
423000, -149441.73922021038, 45239.9140625, -104201.82515771038, 295.94577282246416, 26
424000, -149013.0119329179, 45977.7578125, -103035.2541204179, 300.7725224602796, 26
425000, -149531.74650628216, 45802.21875, -103729.52775628216, 299.62419924639545, 26
426000, -149236.95285088665, 45280.51171875, -103956.44113213665, 296.21135035510684, 26
427000, -150033.2976384843, 45432.93359375, -104600.3640447343, 297.2084479519238, 26
428000, -150167.1289830888, 46003.4765625, -104163.6524205888, 300.9407667088045, 26
429000, -149412.34069878704, 45902.73828125, -103509.60241753704, 300.28176747958076, 26
430000, -149143.16138512737, 46222.5234375, -102920.63794762737, 302.3737048133434, 26
431000, -149271.27404839642, 45139.5859375, -104131.68811089642, 295.28945671081254, 26
432000, -149997.92610222942, 45691.0, -104306.92610222942, 298.89663997482774, 26
433000, -149463.89143426067, 44774.8125, -104689.07893426067, 292.90321970963464, 26
434000, -150147.96593529827, 45726.921875, -104421.04406029827, 299.13162996714783, 26
435000, -149691.80506951458, 45628.25390625, -104063.55116326458, 298.48617409328824, 26
436000, -150574.6020665849, 45212.4453125, -105362.15675408489, 295.7660806056313, 26
437000, -149739.95114190227, 45734.09375, -104005.85739190227, 299.1785461944096, 26
438000, -149872.81575066692, 45334.3359375, -104538.47981316692, 296.56345204107663, 26
439000, -149109.4269567216, 45575.78125, -103533.64570672161, 298.14291391855625, 26
440000, -149360.4219518388, 45895.98046875, -103464.4414830888, 300.2375599233918, 26
441000, -149121.15347344524, 45116.16015625, -104004.99331719524, 295.13621236719104, 26
442000, -150119.24284417278, 45554.671875, -104564.57096917278, 298.0048228008423, 26
443000, -150094.58929497845, 46254.95703125, -103839.63226372845, 302.58587552954975, 26
444000, -149782.04423577434, 45302.65625, -104479.38798577434, 296.3562131505029, 25.9
445000, -150835.1171117509, 46340.62109375, -104494.49601800091, 303.1462637996214, 25.9
446000, -149590.69694573528, 45543.7734375, -104046.92350823528, 297.93352853392486, 25.9
447000, -149811.6714025224, 45449.9609375, -104361.71046502239, 297.3198356614196, 25.9
448000, -149899.71711785442, 45817.43359375, -104082.28352410442, 299.7237301315723, 25.9
449000, -148984.53695733196, 45499.96875, -103484.56820733196, 297.64697157721787, 25.9
450000, -149598.20602471477, 46107.7265625, -103490.47946221477, 301.62273853514614, 25.9
451000, -149735.12239129192, 45832.09375, -103903.02864129192, 299.81963241965167, 25.9
452000, -149570.3890386308, 45528.05859375, -104042.33044488079, 297.83072680066, 25.9
453000, -149217.32253319866, 46027.046875, -103190.27565819866, 301.0949565319514, 25.9
454000, -149719.02356011517, 45046.01171875, -104673.01184136517, 294.67732260184914, 25.9
455000, -150563.52836663372, 45382.3828125, -105181.14555413372, 296.87776009952995, 25.9
456000, -150270.43623406536, 45322.796875, -104947.63935906536, 296.4879670000464, 25.9
457000, -149329.20802361614, 45108.50390625, -104220.70411736614, 295.08612750584393, 25.9
458000, -149828.3132787431, 45855.015625, -103973.2976537431, 299.96958036168445, 25.9
459000, -148761.00688225872, 45638.109375, -103122.89750725872, 298.5506455755222, 25.9
460000, -149484.8491368974, 46020.2890625, -103464.56007439739, 301.05074897576253, 25.9
461000, -149743.35018975384, 45362.3984375, -104380.95175225384, 296.74702839001395, 25.9
462000, -150462.5923009599, 45466.5390625, -104996.05323845989, 297.42828471833633, 25.9
463000, -149360.1398473466, 45461.9765625, -103898.16328484661, 297.3984382295336, 25.9
464000, -149883.11076409466, 45452.2265625, -104430.88420159466, 297.33465669181817, 25.9
465000, -149526.85618645794, 45723.91796875, -103802.93821770794, 299.1119793251193, 25.9
466000, -149061.51161248333, 45547.515625, -103513.99598748333, 297.9580087875832, 25.9
467000, -149007.10781151897, 45568.62109375, -103438.48671776897, 298.0960743517965, 25.9
468000, -149537.51776940472, 45886.921875, -103650.59589440472, 300.17830135529806, 25.9
469000, -148922.8195653642, 45742.015625, -103180.80394036419, 299.23036869380337, 25.9
470000, -149378.0580907548, 45345.1015625, -104032.95652825481, 296.63387748897077, 25.9
471000, -149196.9310155595, 45616.90625, -103580.0247655595, 298.4119411737918, 25.9
472000, -149506.55549676067, 45233.5625, -104272.99299676067, 295.90422283034667, 25.9
473000, -149156.44277245647, 45793.359375, -103363.08339745647, 299.56624390683675, 25.9
474000, -149642.0080190385, 45816.8359375, -103825.1720815385, 299.7198204459672, 25.9
475000, -148823.13102776653, 45560.7890625, -103262.34196526653, 298.04483958291854, 25.9
476000, -149038.27446038372, 45919.33203125, -103118.94242913372, 300.3903187505003, 25.9
477000, -149475.93458611614, 45979.515625, -103496.41896111614, 300.78402153558886, 25.9
478000, -149506.47235161907, 45320.890625, -104185.58172661907, 296.47549689171103, 25.9
479000, -149038.36449486858, 45232.15625, -103806.20824486858, 295.8950235700992, 25.9
480000, -150663.43652398235, 45799.3515625, -104864.08496148235, 299.605442976891, 25.9
481000, -150100.54280144817, 45508.61328125, -104591.92952019817, 297.7035214742388, 25.9
482000, -150545.27203423626, 45492.1875, -105053.08453423626, 297.59606900384887, 25.9
483000, -149652.51199013836, 44789.8984375, -104862.61355263836, 293.0019073292888, 25.9
484000, -149195.46929986126, 45629.46875, -103566.00054986126, 298.494121232002, 25.9
485000, -149811.33383233196, 45926.828125, -103884.50570733196, 300.4393559183191, 25.9
486000, -150804.3375402177, 45967.6015625, -104836.7359777177, 300.7060833584928, 25.9
487000, -149791.6577001298, 45229.890625, -104561.76707512981, 295.8802025397006, 25.9
488000, -149038.23185784466, 45211.63671875, -103826.59513909466, 295.7607910309891, 25.9
489000, -149288.01492364056, 45392.7265625, -103895.28836114056, 296.9454257693498, 25.9
490000, -150275.01467949993, 45494.046875, -104780.96780449993, 297.608232470176, 25.9
491000, -149698.24565178997, 45843.59375, -103854.65190178997, 299.89486192567495, 25.9
492000, -150041.79313714153, 45459.72265625, -104582.07048089153, 297.38369385963705, 25.9
493000, -149780.82822472698, 45753.5625, -104027.26572472698, 299.3059048418349, 25.9
494000, -148972.53054864056, 45958.3984375, -103014.13211114056, 300.64587931087357, 25.9
495000, -148865.34989983684, 45948.78125, -102916.56864983684, 300.5829665921815, 25.9
496000, -148998.18348748333, 45647.43359375, -103350.74989373333, 298.61164178166274, 25.9
497000, -149177.35549981243, 46032.39453125, -103144.96096856243, 301.12993927439237, 25.9
498000, -149460.98104912884, 46014.5703125, -103446.41073662884, 301.01333865075634, 25.9
499000, -149841.92143303997, 45649.78125, -104192.14018303997, 298.6269994355757, 25.9
500000, -148953.27117974407, 46187.3671875, -102765.90399224407, 302.14372330715804, 25.9
501000, -149108.74893242962, 46065.2734375, -103043.47549492962, 301.34502308967706, 25.9
502000, -148782.1104284013, 45924.2265625, -102857.8838659013, 300.42233728686136, 25.9
503000, -148933.51265771038, 45782.6953125, -103150.81734521038, 299.4964828499605, 25.9
504000, -149732.52235467083, 45417.7890625, -104314.73329217083, 297.10937702975923, 25.9
505000, -150013.9067388261, 45317.390625, -104696.5161138261, 296.4526009550953, 25.9
506000, -149967.3171697343, 45488.97265625, -104478.3445134843, 297.57503847278326, 25.9
507000, -149626.27507073528, 45387.41796875, -104238.85710198528, 296.9106985619158, 25.9
508000, -149335.47535760052, 45313.9921875, -104021.48317010052, 296.43036940949736, 25.9
509000, -150008.10943658, 46107.421875, -103900.68756158001, 301.6207453620925, 25.9
510000, -149358.48733574993, 45308.65625, -104049.83108574993, 296.39546332755856, 25.9
511000, -149674.66088921673, 45692.484375, -103982.17651421673, 298.9063503050889, 25.9
512000, -149217.06442315227, 45642.6640625, -103574.40036065227, 298.58044095732356, 25.9
513000, -149301.64212090618, 45540.97265625, -103760.66946465618, 297.91520667393206, 25.9
514000, -150255.3823400224, 45253.5703125, -105001.81202752239, 296.0351078608668, 25.9
