 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4875035966 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.5
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149813.20454461224 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
282000, -150381.60810906536, 45248.6875, -105132.92060906536, 296.0031659850077, 14.6
283000, -149541.940384456, 45075.8828125, -104466.05757195599, 294.8727302216046, 14.6
284000, -149829.0078893388, 45407.42578125, -104421.5821080888, 297.041583592436, 14.6
285000, -150131.01216179974, 46162.90625, -103968.10591179974, 301.98370728585445, 14.6
286000, -149763.78645379192, 45423.6953125, -104340.09114129192, 297.14801392279844, 14.6
287000, -150106.14106804974, 46035.0546875, -104071.08638054974, 301.14734120836033, 14.6
288000, -149038.98872429974, 45661.71875, -103377.26997429974, 298.70509093367605, 14.6
289000, -149701.3749547685, 45998.37109375, -103703.00386101849, 300.9073682834063, 14.6
290000, -149217.3566442216, 45639.203125, -103578.15351922161, 298.5578005557146, 14.6
291000, -149753.7257848466, 45529.80078125, -104223.92500359661, 297.84212366196647, 14.6
292000, -149544.358353206, 45776.0859375, -103768.27241570599, 299.4532463267976, 14.6
293000, -148822.3000035966, 46085.5078125, -102736.79219109661, 301.4773902232371, 14.6
294000, -148798.65181023724, 45295.32421875, -103503.32759148724, 296.30824922971294, 14.6
295000, -149338.1593785966, 45955.62890625, -103382.53047234661, 300.6277618788863, 14.6
296000, -149947.5050817216, 45975.23828125, -103972.26680047161, 300.7560404523363, 14.6
297000, -148564.8927770341, 45628.2109375, -102936.68183953411, 298.4858930047807, 14.6
298000, -149517.24385125286, 45614.4921875, -103902.75166375286, 298.39614911036705, 14.6
299000, -150624.2187047685, 45545.69140625, -105078.52729851849, 297.94607530276227, 14.6
300000, -150084.31611687786, 45458.25, -104626.06611687786, 297.3740601898779, 14.6
301000, -149308.00557000286, 45520.2890625, -103787.71650750286, 297.779900887793, 14.6
302000, -150464.547806331, 46168.6953125, -104295.85249383099, 302.02157757387295, 14.6
303000, -149980.67817742474, 45723.6796875, -104256.99848992474, 299.11042056157737, 14.6
304000, -149985.15181023724, 46161.94921875, -103823.20259148724, 301.977446678186, 14.6
305000, -149312.31098992474, 46392.48046875, -102919.83052117474, 303.4855120747455, 14.6
306000, -150104.4298864091, 45696.13671875, -104408.29316765911, 298.9302428282315, 14.6
307000, -149590.01997429974, 45181.109375, -104408.91059929974, 295.5610904231181, 14.6
308000, -149900.47212273724, 46058.06640625, -103842.40571648724, 301.29787688090903, 14.6
309000, -149067.5761266435, 45501.734375, -103565.84175164349, 297.6585217595286, 14.6
310000, -149727.89717156536, 45634.50390625, -104093.39326531536, 298.52705969438784, 14.7
311000, -149647.553665706, 46376.24609375, -103271.30757195599, 303.37931172588924, 14.7
312000, -149525.01338250286, 45602.65625, -103922.35713250286, 298.3187220032846, 14.7
313000, -150343.3810582841, 46272.95703125, -104070.42402703411, 302.70362606071666, 14.7
314000, -149586.14131219036, 45556.48046875, -104029.66084344036, 298.0166540716605, 14.7
315000, -150800.3241735185, 45406.421875, -105393.90229851849, 297.0350163427594, 14.7
316000, -149990.4140172685, 45194.81640625, -104795.59761101849, 295.6507576570297, 14.7
317000, -149365.14814812786, 45776.15234375, -103588.99580437786, 299.45368073630937, 14.7
318000, -149263.85884148724, 45616.6015625, -103647.25727898724, 298.40994800073815, 14.7
319000, -150039.350540706, 45852.015625, -104187.33491570599, 299.94995527315666, 14.7
320000, -148942.3869176591, 45975.125, -102967.26191765911, 300.7552994008164, 14.7
321000, -149557.436478206, 45291.84765625, -104265.58882195599, 296.2855066141013, 14.7
322000, -150152.803665706, 45700.7421875, -104452.06147820599, 298.96037040554177, 14.7
323000, -149758.131790706, 45484.5078125, -104273.62397820599, 297.5458308214977, 14.7
324000, -149552.905228206, 46172.80078125, -103380.10444695599, 302.04843430309523, 14.7
325000, -149529.500931331, 45911.25, -103618.25093133099, 300.3374485575783, 14.7
326000, -149646.0099645341, 45387.3359375, -104258.67402703411, 296.91016193840136, 14.7
327000, -149822.07954461224, 45842.82421875, -103979.25532586224, 299.88982788603954, 14.7
328000, -149696.13057000286, 44902.8828125, -104793.24775750286, 293.7410167831672, 14.7
329000, -150106.3253942216, 45581.5859375, -104524.73945672161, 298.18088642057756, 14.7
330000, -149693.7189489091, 46224.44140625, -103469.27754265911, 302.3862515821809, 14.7
331000, -150134.46833855755, 45909.2578125, -104225.21052605755, 300.3244162722278, 14.7
332000, -148594.6095739091, 45925.25, -102669.35957390911, 300.42903230404147, 14.7
333000, -149501.48896844036, 45618.15625, -103883.33271844036, 298.4201182940117, 14.7
334000, -149080.25849969036, 45684.234375, -103396.02412469036, 298.8523813116374, 14.7
335000, -149674.1388707841, 45547.9609375, -104126.17793328411, 297.9609218866616, 14.7
336000, -149441.340775081, 45278.015625, -104163.32515008099, 296.19502166816767, 14.7
337000, -149548.51899773724, 45943.78125, -103604.73774773724, 300.55025811130184, 14.7
338000, -148982.99092156536, 46520.9296875, -102462.06123406536, 304.3257878378447, 14.7
339000, -149446.54463250286, 45721.7734375, -103724.77119500286, 299.097950453242, 14.7
340000, -149674.18135125286, 45875.71484375, -103798.46650750286, 300.10498836182626, 14.7
341000, -149659.45967156536, 45293.2421875, -104366.21748406536, 296.29462921384663, 14.7
342000, -149860.12666375286, 45501.40625, -104358.72041375286, 297.6563752654708, 14.7
343000, -149492.4101110185, 45824.01171875, -103668.39839226849, 299.76676222672967, 14.7
344000, -149454.75825554974, 45880.4140625, -103574.34419304974, 300.1357292231531, 14.7
345000, -149469.250931331, 45648.5, -103820.75093133099, 298.61861788735035, 14.7
346000, -148914.39521844036, 45274.78125, -103639.61396844036, 296.1738633695986, 14.7
347000, -149304.584915706, 45533.86328125, -103770.72163445599, 297.8686993026813, 14.7
348000, -149020.40986687786, 46380.04296875, -102640.36689812786, 303.40414972855723, 14.7
349000, -149709.75532586224, 45598.77734375, -104110.97798211224, 298.2933473771022, 14.7
350000, -149809.60591179974, 45609.8984375, -104199.70747429974, 298.3660981935588, 14.7
351000, -149880.96357781536, 45361.3203125, -104519.64326531536, 296.7399756238242, 14.7
352000, -149461.6212926591, 45965.05078125, -103496.57051140911, 300.68939692254395, 14.7
353000, -149145.6896520341, 45739.015625, -103406.67402703411, 299.2107436052755, 14.7
354000, -149359.1447301591, 45198.62890625, -104160.51582390911, 295.67569787370047, 14.7
355000, -149773.87959344036, 45277.53125, -104496.34834344036, 296.19185303408244, 14.7
356000, -149061.836868831, 45745.78125, -103316.05561883099, 299.2550022684659, 14.7
357000, -149325.04048211224, 45896.71875, -103428.32173211224, 300.2423895350217, 14.7
358000, -149265.70088250286, 46271.0546875, -102994.64619500286, 302.69118150588196, 14.7
359000, -149002.200150081, 45585.2578125, -103416.94233758099, 298.20490671122354, 14.7
360000, -148921.9335485185, 45997.09765625, -102924.83589226849, 300.8990378421822, 14.7
361000, -149842.0578160966, 45943.671875, -103898.38594109661, 300.54954261328254, 14.7
362000, -149548.29341179974, 44812.76953125, -104735.52388054974, 293.15152307581275, 14.7
363000, -148525.8068395341, 46267.94921875, -102257.85762078411, 302.6708664728356, 14.7
364000, -149410.2970739091, 45770.390625, -103639.90644890911, 299.4159893227956, 14.7
365000, -150053.89326531536, 45326.10546875, -104727.78779656536, 296.50961081512855, 14.7
366000, -149487.4765172685, 45670.1171875, -103817.35932976849, 298.76003096015364, 14.7
367000, -149536.69209344036, 45670.078125, -103866.61396844036, 298.75977542514676, 14.7
368000, -149949.97041375286, 45892.8828125, -104057.08760125286, 300.2172959973468, 14.7
369000, -148454.46040398724, 45490.9296875, -102963.53071648724, 297.5878407766276, 14.7
370000, -148745.709915706, 45455.765625, -103289.94429070599, 297.35780816344084, 14.7
371000, -150323.51997429974, 45334.359375, -104989.16059929974, 296.56360536208075, 14.7
372000, -149819.87348992474, 45970.41015625, -103849.46333367474, 300.72445632548687, 14.7
373000, -149514.4533239091, 45676.70703125, -103837.74629265911, 298.8031397158131, 14.7
374000, -149167.370071956, 45690.453125, -103476.91694695599, 298.8930624847315, 14.7
375000, -149450.50141961224, 45426.26171875, -104024.23970086224, 297.16480257275, 14.7
376000, -150102.62568719036, 45219.390625, -104883.23506219036, 295.8115147298533, 14.7
377000, -150192.1437535966, 46351.5234375, -103840.62031609661, 303.21758362003953, 14.7
378000, -148732.440384456, 45540.84375, -103191.59663445599, 297.9143634084094, 14.7
379000, -149403.41450554974, 45845.3203125, -103558.09419304974, 299.9061565729787, 14.7
380000, -149819.99556023724, 46266.0625, -103553.93306023724, 302.6585241320036, 14.7
381000, -149220.76020867474, 46073.3359375, -103147.42427117474, 301.3977655150955, 14.7
382000, -149314.54634148724, 45735.1640625, -103579.38227898724, 299.18554785359794, 14.7
383000, -148621.76435906536, 46008.0078125, -102613.75654656536, 300.97040876960176, 14.7
384000, -149229.6125035966, 45493.47265625, -103736.13984734661, 297.604476105575, 14.7
385000, -149007.0490270341, 45866.9375, -103140.11152703411, 300.047569645782, 14.7
386000, -149312.4953160966, 45211.3203125, -104101.17500359661, 295.75872119743343, 14.7
387000, -150213.44892937786, 45324.140625, -104889.30830437786, 296.4967574042829, 14.7
388000, -150190.53974969036, 45373.1953125, -104817.34443719036, 296.8176582659135, 14.7
389000, -149468.6405797685, 45251.1640625, -104217.47651726849, 296.0193669044435, 14.7
390000, -149997.5470739091, 44733.5859375, -105263.96113640911, 292.6335280633813, 14.7
391000, -150392.11470086224, 45137.2890625, -105254.82563836224, 295.27443125240836, 14.7
392000, -148870.94014031536, 45879.03125, -102991.90889031536, 300.12668328390976, 14.7
393000, -148962.08955437786, 45754.875, -103207.21455437786, 299.31449081806585, 14.7
394000, -149881.79634148724, 45834.4765625, -104047.31977898724, 299.83522005507086, 14.7
395000, -149182.79267937786, 45782.9296875, -103399.86299187786, 299.49801606000176, 14.7
396000, -150729.55635125286, 45616.65625, -105112.90010125286, 298.41030574974775, 14.7
397000, -149944.2423864091, 44445.828125, -105498.41426140911, 290.75110388175347, 14.7
398000, -150068.6388707841, 45388.578125, -104680.06074578411, 296.91828795161996, 14.7
399000, -150262.1349645341, 45506.2890625, -104755.84590203411, 297.6883171413299, 14.7
400000, -149264.33540398724, 45219.03515625, -104045.30024773724, 295.80918936129075, 14.7
401000, -149252.98188836224, 45525.296875, -103727.68501336224, 297.81266047567414, 14.7
402000, -150756.24971062786, 45534.515625, -105221.73408562786, 297.872966737296, 14.7
403000, -150287.520462581, 45283.78125, -105003.73921258099, 296.23273863518205, 14.7
404000, -150607.414993831, 45753.9375, -104853.47749383099, 299.30835797790087, 14.7
405000, -149224.00166375286, 45759.1015625, -103464.90010125286, 299.3421397058095, 14.7
406000, -149371.84736687786, 45622.9375, -103748.90986687786, 298.4513957788529, 14.7
407000, -149970.6698766435, 45491.3828125, -104479.28706414349, 297.5908049827073, 14.7
408000, -150556.43232781536, 45624.6171875, -104931.81514031536, 298.4623837841484, 14.7
409000, -150357.50459344036, 45594.03125, -104763.47334344036, 298.2622998737672, 14.7
410000, -150101.19307000286, 45947.25, -104153.94307000286, 300.5729496199121, 14.7
411000, -149311.0646520341, 45347.96875, -103963.09590203411, 296.6526337584752, 14.7
412000, -149778.0663610185, 45675.84765625, -104102.21870476849, 298.79751794566187, 14.7
413000, -149965.45356804974, 45948.1875, -104017.26606804974, 300.579082460077, 14.7
414000, -150130.05928094036, 46330.828125, -103799.23115594036, 303.08220117339846, 14.7
415000, -150100.07881219036, 45252.40234375, -104847.67646844036, 296.0274673641613, 14.7
416000, -150527.92744500286, 45464.765625, -105063.16182000286, 297.41668342902426, 14.7
417000, -149769.82600457317, 44843.16796875, -104926.65803582317, 293.350380418161, 14.7
418000, -150748.91841179974, 45913.71875, -104835.19966179974, 300.3535983700126, 14.7
419000, -149803.6210485185, 46264.18359375, -103539.43745476849, 302.646232898173, 14.7
420000, -149828.2783971513, 45570.828125, -104257.4502721513, 298.1105120796848, 14.7
421000, -150360.694290706, 45260.3203125, -105100.37397820599, 296.0792643100544, 14.7
422000, -149409.3664098466, 45496.875, -103912.49140984661, 297.6267332046736, 14.7
423000, -148694.704056331, 45622.34375, -103072.36030633099, 298.4475116467484, 14.7
424000, -148952.444290706, 45430.18359375, -103522.26069695599, 297.1904582874399, 14.7
425000, -149068.78938347942, 45684.4140625, -103384.37532097942, 298.853556772669, 14.7
426000, -148942.3957067216, 45445.703125, -103496.69258172161, 297.2919823456704, 14.7
427000, -149478.46333367474, 45650.4609375, -103828.00239617474, 298.6314457446954, 14.7
428000, -149506.3937535966, 46378.609375, -103127.78437859661, 303.394771593805, 14.7
429000, -149416.5841832841, 45338.15625, -104078.42793328411, 296.58844336474874, 14.7
430000, -149830.5734410966, 46111.85546875, -103718.71797234661, 301.64974858537266, 14.7
431000, -150118.286087581, 45970.4921875, -104147.79390008099, 300.7249929490013, 14.7
432000, -149836.27778679974, 45939.62109375, -103896.65669304974, 300.52304363306985, 14.7
433000, -149466.7921910966, 45709.09375, -103757.69844109661, 299.0150037900111, 14.7
434000, -149257.3625035966, 45200.3515625, -104057.01094109661, 295.68696696750357, 14.7
435000, -149440.27705437786, 45079.1640625, -104361.11299187786, 294.894195162182, 14.7
436000, -149284.30708367474, 45565.58203125, -103718.72505242474, 298.07619372826184, 14.7
437000, -149898.66279656536, 45487.18359375, -104411.47920281536, 297.5633349694685, 14.7
438000, -149384.74263054974, 45265.60546875, -104119.13716179974, 296.1138381964842, 14.7
439000, -149761.4628453935, 45780.140625, -103981.32222039349, 299.47977086051105, 14.7
440000, -149603.706009456, 45717.5703125, -103886.13569695599, 299.0704548865025, 14.7
441000, -149407.7355504716, 45566.3359375, -103841.39961297161, 298.0811255538945, 14.7
442000, -149634.78096062786, 46047.4296875, -103587.35127312786, 301.22829469853764, 14.7
443000, -149553.12373406536, 45452.65625, -104100.46748406536, 297.3374675768938, 14.7
444000, -149171.5109410966, 45940.84375, -103230.66719109661, 300.531041878785, 14.7
445000, -149343.8280797685, 45902.609375, -103441.21870476849, 300.2809242140581, 14.7
446000, -149632.358353206, 45810.8203125, -103821.53804070599, 299.6804680549088, 14.7
447000, -148963.65107781536, 45398.75390625, -103564.89717156536, 296.98485482091024, 14.7
448000, -150094.9572301591, 46207.484375, -103887.47285515911, 302.27532383569746, 14.7
449000, -149708.51045281536, 46128.30859375, -103580.20185906536, 301.75737993026735, 14.7
450000, -148594.81684929974, 45900.9296875, -102693.88716179974, 300.26993620876254, 14.7
451000, -149591.9472203935, 45953.34765625, -103638.59956414349, 300.6128386344849, 14.7
452000, -149371.7577672685, 45524.58984375, -103847.16792351849, 297.8080352920497, 14.7
453000, -149389.6190953935, 45369.296875, -104020.32222039349, 296.7921558722276, 14.7
454000, -149939.56294304974, 45250.83984375, -104688.72309929974, 296.0172459638864, 14.7
455000, -149406.4025426591, 45962.734375, -103443.66816765911, 300.67424369663644, 14.7
456000, -149134.25752312786, 46313.6796875, -102820.57783562786, 302.97002130538135, 14.7
457000, -149132.40498406536, 45212.4140625, -103919.99092156536, 295.76587617762584, 14.7
458000, -148908.582962581, 45844.41796875, -103064.16499383099, 299.90025371431994, 14.7
459000, -149695.4953160966, 45475.4921875, -104220.00312859661, 297.4868533419115, 14.7
460000, -149317.20967156536, 45945.625, -103371.58467156536, 300.5623193636262, 14.7
461000, -149313.45478875286, 45790.46875, -103522.98603875286, 299.5473343163282, 14.7
462000, -149653.85908562786, 46090.8359375, -103563.02314812786, 301.5122451981744, 14.7
463000, -150021.14302117474, 45540.484375, -104480.65864617474, 297.9120124863462, 14.7
464000, -149909.94014031536, 45972.38671875, -103937.55342156536, 300.7373863968346, 14.7
465000, -149729.3007360185, 45542.9296875, -104186.37104851849, 297.92800897777636, 14.7
466000, -149941.1164098466, 45331.671875, -104609.44453484661, 296.5460245536079, 14.7
467000, -150520.8593297685, 45085.9375, -105434.92182976849, 294.9385049323737, 14.7
468000, -149796.17549187786, 45853.19921875, -103942.97627312786, 299.9576979838649, 14.7
469000, -149608.1134801591, 46067.54296875, -103540.57051140911, 301.3598696735763, 14.7
470000, -150138.797806331, 45455.28125, -104683.51655633099, 297.3546395293556, 14.7
471000, -149732.4240270341, 45172.86328125, -104559.56074578411, 295.5071469831673, 14.7
472000, -150071.879837581, 45685.22265625, -104386.65718133099, 298.85884634731127, 14.7
473000, -149646.41645867474, 45401.19921875, -104245.21723992474, 297.0008513123405, 14.7
474000, -149004.6398473466, 45511.1328125, -103493.50703484661, 297.7200034821821, 14.7
475000, -149424.81807000286, 45581.2265625, -103843.59150750286, 298.1785354985143, 14.7
476000, -149734.551712581, 45686.20703125, -104048.34468133099, 298.86528582948443, 14.7
477000, -149374.4120641435, 45618.6953125, -103755.71675164349, 298.42364467710655, 14.7
478000, -149125.27803094036, 45203.28515625, -103921.99287469036, 295.70615764651967, 14.7
479000, -149375.47920281536, 45550.390625, -103825.08857781536, 297.97681616408903, 14.7
480000, -149861.21138054974, 45860.85546875, -104000.35591179974, 300.007782845212, 14.7
481000, -148464.49556023724, 45435.90625, -103028.58931023724, 297.2278941659468, 14.7
482000, -148947.17256219036, 45597.5078125, -103349.66474969036, 298.28504248937884, 14.7
483000, -150167.70478875286, 45787.92578125, -104379.77900750286, 299.5306989873808, 14.7
484000, -149941.31904656536, 44923.453125, -105017.86592156536, 293.8755815177863, 14.7
485000, -149797.4523473466, 45165.58203125, -104631.87031609661, 295.4595152578862, 14.7
486000, -149282.16279656536, 45496.171875, -103785.99092156536, 297.6221335745499, 14.7
487000, -149993.8380895341, 45941.15625, -104052.68183953411, 300.5330861588399, 14.7
488000, -150153.2648473466, 45563.86328125, -104589.40156609661, 298.0649501879594, 14.7
489000, -150185.8009801591, 45990.1171875, -104195.68379265911, 300.8533737364541, 14.7
490000, -150480.80903679974, 45968.51171875, -104512.29731804974, 300.71203732415285, 14.7
491000, -150358.20942742474, 45904.890625, -104453.31880242474, 300.29584745845943, 14.7
492000, -150044.4416051591, 45603.984375, -104440.45723015911, 298.3274101935183, 14.7
493000, -150912.42451531536, 45807.109375, -105105.31514031536, 299.6561922292559, 14.7
494000, -149851.6378942216, 45620.1796875, -104231.45820672161, 298.43335500736765, 14.7
495000, -151025.7003942216, 45754.796875, -105270.90351922161, 299.3139797480521, 14.7
496000, -149805.48091179974, 45528.9921875, -104276.48872429974, 297.83683408732423, 14.7
497000, -150828.74458367474, 45482.9375, -105345.80708367474, 297.5355583142214, 14.7
498000, -149499.52998406536, 45059.37109375, -104440.15889031536, 294.7647155741996, 14.7
499000, -149402.836868831, 45157.8671875, -104244.96968133099, 295.4090470940289, 14.7
500000, -149761.41352898724, 45607.375, -104154.03852898724, 298.3495906321149, 14.7
501000, -150031.622025081, 45608.9296875, -104422.69233758099, 298.35976092538834, 14.7
502000, -149962.98799187786, 45080.0390625, -104882.94892937786, 294.8999191463359, 14.7
503000, -150361.58442742474, 45352.58984375, -105008.99458367474, 296.6828635497882, 14.7
504000, -150738.06977898724, 45762.046875, -104976.02290398724, 299.36140704532767, 14.7
505000, -149712.82771355755, 44858.7265625, -104854.10115105755, 293.4521600113984, 14.7
506000, -149267.94111687786, 45679.1640625, -103588.77705437786, 298.8192128677453, 14.7
507000, -149175.4787145341, 45461.40625, -103714.07246453411, 297.39470741843326, 14.7
508000, -149485.1659703935, 46029.2578125, -103455.90815789349, 301.1094198133404, 14.7
509000, -149872.97627312786, 45642.046875, -104230.92939812786, 298.57640350421497, 14.7
510000, -149502.9816442216, 45066.015625, -104436.96601922161, 294.8081820788686, 14.7
511000, -150280.831009456, 45493.8046875, -104787.02632195599, 297.6066481531334, 14.7
