 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48942620403 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.675
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.64764458782 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
10643000, -148890.45883233196, 45579.37109375, -103311.08773858196, 298.16639758568783, 18.1
10644000, -149597.38954217083, 45736.2265625, -103861.16297967083, 299.1924984057848, 18.1
10645000, -149425.0861516679, 45287.53125, -104137.5549016679, 296.25726999584185, 18.1
10646000, -149520.4117742265, 45684.8515625, -103835.5602117265, 298.856418764746, 18.1
10647000, -149949.44172722942, 45522.546875, -104426.89485222942, 297.79467081119026, 18.1
10648000, -149452.73831231243, 44976.7890625, -104475.94924981243, 294.2244890161702, 18.1
10649000, -149694.26406914837, 46182.6171875, -103511.64688164837, 302.11265025032236, 18.1
10650000, -149447.771835872, 45861.16015625, -103586.611679622, 300.00977601826554, 18.1
10651000, -149968.3858190263, 46103.9296875, -103864.4561315263, 301.59790053247815, 18.1
10652000, -149834.5403905595, 45708.6875, -104125.8528905595, 299.01234622593967, 18.1
10653000, -149657.22096306927, 45560.828125, -104096.39283806927, 298.0450951179254, 18.1
10654000, -149047.3197026933, 45819.796875, -103227.52282769329, 299.73918999948813, 18.1
10655000, -149027.77237374432, 45506.3828125, -103521.38956124432, 297.68893042534637, 18.1
10656000, -149307.96833855755, 45496.41796875, -103811.55036980755, 297.62374344509317, 18.1
10657000, -149055.7566228593, 45249.92578125, -103805.8308416093, 296.0112664447256, 18.1
10658000, -149294.79060418255, 45255.3515625, -104039.43904168255, 296.0467602571802, 18.1
10659000, -148815.83744866497, 45258.640625, -103557.19682366497, 296.06827630475885, 18.1
10660000, -149503.7058339799, 44921.88671875, -104581.81911522991, 293.8653345640107, 18.1
10661000, -149829.2622152055, 45556.890625, -104272.3715902055, 298.01933718923266, 18.1
10662000, -150504.0975957597, 46472.96875, -104031.1288457597, 304.0120419564065, 18.1
10663000, -149898.0335469926, 45325.9296875, -104572.1038594926, 296.5084609075976, 18.1
10664000, -149029.7935872758, 45380.375, -103649.41858727581, 296.8646256001767, 18.1
10665000, -149562.54536492474, 45242.765625, -104319.77973992474, 295.9644268779658, 18.1
10666000, -149089.81488091595, 45348.6015625, -103741.21331841595, 296.6567734255865, 18.1
10667000, -148712.67973382122, 45156.2890625, -103556.39067132122, 295.3987234797512, 18.1
10668000, -149139.4662938798, 45574.90625, -103564.56004387981, 298.13718993440233, 18.1
10669000, -149187.8778539384, 45535.5, -103652.37785393841, 297.8794062194692, 18.1
10670000, -149301.92282158977, 45632.04296875, -103669.87985283977, 298.51096098895493, 18.1
10671000, -148952.81944329388, 45157.78125, -103795.03819329388, 295.40848491701377, 18.1
10672000, -149415.41128594524, 45684.078125, -103731.33316094524, 298.85135917160994, 18.1
10673000, -149899.6581273759, 45643.203125, -104256.45500237591, 298.58396734041844, 18.1
10674000, -150247.32533318645, 45439.1640625, -104808.16127068645, 297.24920578552, 18.1
10675000, -149509.9003301347, 46055.13671875, -103454.7636113847, 301.27871175539354, 18.1
10676000, -149775.95909173138, 45148.1640625, -104627.79502923138, 295.34557219832175, 18.1
10677000, -149671.56767327434, 45204.4765625, -104467.09111077434, 295.7139514642293, 18.1
10678000, -148471.6215825761, 45880.37109375, -102591.2504888261, 300.1354481346455, 18.1
10679000, -150028.02549798138, 45761.94921875, -104266.07627923138, 299.3607682078105, 18.1
10680000, -148853.80482537395, 46122.3828125, -102731.42201287395, 301.71861526972475, 18.1
10681000, -149401.8721471513, 45486.7890625, -103915.0830846513, 297.56075406589906, 18.1
10682000, -149746.54563958294, 45167.96484375, -104578.58079583294, 295.47510289330546, 18.1
10683000, -149974.8443761552, 45734.26171875, -104240.5826574052, 299.17964499493917, 18.1
10684000, -149732.99734551556, 45994.0, -103738.99734551556, 300.8787739161373, 18.1
10685000, -149767.0956273759, 45594.81640625, -104172.27922112591, 298.2674361274053, 18.1
10686000, -150577.1114049638, 45330.15625, -105246.9551549638, 296.53610979534125, 18.1
10687000, -149831.10517937786, 46022.89453125, -103808.21064812786, 301.0677931607209, 18.1
10688000, -150000.93148858196, 45707.07421875, -104293.85726983196, 299.0017926301558, 18.1
10689000, -149932.7828527177, 45699.3125, -104233.4703527177, 298.95101782429026, 18.1
10690000, -149660.65670830852, 45613.84375, -104046.81295830852, 298.391907229253, 18.1
10691000, -149732.8523336137, 45865.8515625, -103867.0007711137, 300.0404657725909, 18.1
10692000, -149355.52400262005, 46472.96875, -102882.55525262005, 304.0120419564065, 18.1
10693000, -149998.4141393388, 45403.953125, -104594.4610143388, 297.018866530325, 18.1
10694000, -149672.20894677288, 45790.578125, -103881.63082177288, 299.5480498143474, 18.1
10695000, -149429.72863824017, 45659.51171875, -103770.21691949017, 298.69065320578767, 18.1
10696000, -150060.81503350384, 46073.7734375, -103987.04159600384, 301.4006275071725, 18.1
10697000, -149873.40948540813, 45934.54296875, -103938.86651665813, 300.4898240821764, 18.1
10698000, -149539.19238335735, 45844.09375, -103695.09863335735, 299.8981327737629, 18.1
10699000, -149535.90135247356, 46062.6875, -103473.21385247356, 301.328106672222, 18.1
10700000, -149804.8798070634, 46142.875, -103662.00480706341, 301.85266893433015, 18.1
10701000, -149586.50822503216, 45938.0859375, -103648.42228753216, 300.5130011072998, 18.1
10702000, -149239.13684136517, 45751.79296875, -103487.34387261517, 299.2943291060236, 18.1
10703000, -149572.57115227825, 45275.1953125, -104297.37583977825, 296.1765720406715, 18.1
10704000, -149653.30110222942, 45271.49609375, -104381.80500847942, 296.15237287552065, 18.1
10705000, -150072.61729485638, 45595.2421875, -104477.37510735638, 298.2702214589802, 18.1
10706000, -149787.7372441972, 45981.796875, -103805.9403691972, 300.7989447799903, 18.1
10707000, -150102.1349645341, 44951.78125, -105150.35371453411, 294.0608955047703, 18.1
10708000, -148771.7178655351, 45104.875, -103666.84286553509, 295.0623883037055, 18.1
10709000, -148119.29426629192, 45687.7734375, -102431.52082879192, 298.87553278326004, 18.1
10710000, -148267.7549520219, 45714.05859375, -102553.6963582719, 299.0474822893847, 18.1
10711000, -149429.1447606767, 45545.28125, -103883.86351067669, 297.94339218519013, 18.1
10712000, -149594.943710872, 45658.33203125, -103936.611679622, 298.68293604858013, 18.1
10713000, -149534.77580315716, 45370.00390625, -104164.77189690716, 296.796781055852, 18.1
10714000, -149848.9750982011, 45845.53125, -104003.4438482011, 299.9075364620158, 18.1
10715000, -150203.715736934, 46121.5, -104082.21573693401, 301.7128401785695, 18.1
10716000, -150094.66577202923, 45698.9296875, -104395.73608452923, 298.94851358122287, 18.1
10717000, -149386.93196160442, 45719.8359375, -103667.09602410442, 299.0852759169011, 18.1
10718000, -149434.47710473186, 45674.0078125, -103760.46929223186, 298.78548224683817, 18.1
10719000, -149404.60017449505, 45566.8125, -103837.78767449505, 298.0842430809783, 18.1
10720000, -148732.1511541093, 45528.0625, -103204.0886541093, 297.83075235416067, 18.1
10721000, -148808.89244134075, 45495.6953125, -103313.19712884075, 297.61901604746606, 18.1
10722000, -148900.89410454876, 45094.890625, -103806.00347954876, 294.9970735559488, 18.1
10723000, -149210.0349584306, 45483.46484375, -103726.5701146806, 297.5390080368142, 18.1
10724000, -149072.19432885296, 45496.18359375, -103576.01073510296, 297.6222102350519, 18.1
10725000, -150024.32254082806, 46242.39453125, -103781.92800957806, 302.50369547133954, 18.1
10726000, -149518.2186742509, 45787.078125, -103731.14054925091, 299.5251538777316, 18.1
10727000, -150511.83259637005, 46100.5625, -104411.27009637005, 301.57587341488573, 18.1
10728000, -150143.7668939317, 44581.125, -105562.6418939317, 291.6361749315575, 18.1
10729000, -150518.0942388261, 45371.12890625, -105146.9653325761, 296.80414046404996, 18.1
10730000, -150017.43040520794, 45800.4609375, -104216.96946770794, 299.61270017108615, 18.1
10731000, -149090.13392693645, 45742.84375, -103347.29017693645, 299.2357860359491, 18.1
10732000, -149333.42326790935, 45103.5, -104229.92326790935, 295.0533934714636, 18.1
10733000, -149416.67045647747, 46016.04296875, -103400.62748772747, 301.02297232051546, 18.1
10734000, -149514.4912954057, 46053.9140625, -103460.57723290569, 301.2707135096785, 18.1
10735000, -149232.97598321087, 45709.69140625, -103523.28457696087, 299.0189134756163, 18.1
10736000, -150303.25395257122, 45518.28125, -104784.97270257122, 297.7667663884398, 18.1
10737000, -149675.381500789, 45470.5234375, -104204.858063289, 297.4543492890373, 18.1
10738000, -149242.5148702348, 46023.078125, -103219.4367452348, 301.06899417525324, 18.1
10739000, -149284.81750542767, 45381.5390625, -103903.27844292767, 296.8722405433815, 18.1
10740000, -149047.1860357011, 45816.84375, -103230.3422857011, 299.7198715529685, 18.1
10741000, -149153.70201165325, 44913.1796875, -104240.52232415325, 293.8083758109789, 18.1
10742000, -149204.91975457317, 46101.5390625, -103103.38069207317, 301.58226179005754, 18.1
10743000, -149526.3547216142, 45494.9765625, -104031.37815911419, 297.6143142033396, 18.1
10744000, -149042.1075139726, 45665.9609375, -103376.14657647259, 298.7328420354224, 18.1
10745000, -148386.4844518388, 45737.3203125, -102649.1641393388, 299.1996533859773, 18.1
10746000, -149350.05725152142, 45353.765625, -103996.29162652142, 296.6905551534951, 18.1
10747000, -149167.76969964153, 45139.66015625, -104028.10954339153, 295.2899422273256, 18.1
10748000, -149163.62971551067, 44884.875, -104278.75471551067, 293.62321514499894, 18.1
10749000, -149366.08790642864, 45656.359375, -103709.72853142864, 298.67003153073307, 18.1
10750000, -148881.9555822099, 45212.44921875, -103669.50636345989, 295.766106159132, 18.1
10751000, -149601.6964879716, 45927.93359375, -103673.76289422161, 300.4465875590136, 18.1
10752000, -149324.25318963177, 45741.1484375, -103583.10475213177, 299.2246958166508, 18.1
10753000, -149209.44165093548, 46017.1796875, -103192.26196343548, 301.03040838921544, 18.1
10754000, -148916.46565301067, 45476.671875, -103439.79377801067, 297.49457049911905, 18.1
10755000, -149706.0134740556, 45771.59765625, -103934.4158178056, 299.423885354508, 18.1
10756000, -150153.86598260052, 45013.296875, -105140.56910760052, 294.46331203359335, 18.1
10757000, -150534.71307427532, 45707.78125, -104826.93182427532, 299.0064178137802, 18.1
10758000, -150072.5928655351, 46035.48046875, -104037.11239678509, 301.1501265399353, 18.1
10759000, -150569.3741155351, 45372.8828125, -105196.49130303509, 296.81561398585853, 18.1
10760000, -149270.03305108196, 44840.8515625, -104429.18148858196, 293.33522719225346, 18.1
10761000, -149292.39243371136, 45718.0546875, -103574.33774621136, 299.0736235205877, 18.1
10762000, -149264.15446526653, 45460.76171875, -103803.39274651653, 297.3904910908198, 18.1
10763000, -149588.08854729778, 45571.31640625, -104016.77214104778, 298.11370626727074, 18.1
10764000, -150335.50154931194, 46065.55859375, -104269.94295556194, 301.3468884952272, 18.1
10765000, -150168.40602166302, 45532.2734375, -104636.13258416302, 297.8582990279016, 18.1
10766000, -150511.02201897747, 45331.6328125, -105179.38920647747, 296.54576901860105, 18.1
10767000, -149627.93516595013, 45202.7890625, -104425.14610345013, 295.7029123519324, 18.1
10768000, -149604.97840935833, 46054.5390625, -103550.43934685833, 301.2748020697884, 18.1
10769000, -149841.32069451458, 45334.1953125, -104507.12538201458, 296.5625321150519, 18.1
10770000, -149924.5815587724, 45789.7734375, -104134.80812127239, 299.54278579320584, 18.1
10771000, -150557.3374181474, 45546.76171875, -105010.57569939739, 297.9530769619506, 18.1
10772000, -150556.87015587933, 45758.99609375, -104797.87406212933, 299.3414497612909, 18.1
10773000, -150004.97731072552, 45361.796875, -104643.18043572552, 296.74309315090807, 18.1
10774000, -149617.57240349895, 45577.5625, -104040.00990349895, 298.1545663148696, 18.1
10775000, -150079.62611443645, 45993.0859375, -104086.54017693645, 300.8727943969765, 18.1
10776000, -149417.75911004192, 45703.69921875, -103714.05989129192, 298.97971440556205, 18.1
10777000, -149110.9953466142, 45430.28515625, -103680.71019036419, 297.1911226784578, 18.1
10778000, -149470.09877068645, 45650.8984375, -103819.20033318645, 298.6343077367723, 18.1
10779000, -150051.71037346966, 45793.25390625, -104258.45646721966, 299.5655539623182, 18.1
10780000, -149358.5073209489, 45304.31640625, -104054.1909146989, 296.36707338829507, 18.1
10781000, -149521.37100274212, 45448.15625, -104073.21475274212, 297.30802994410203, 18.1
10782000, -149198.12121636517, 45468.4765625, -103729.64465386517, 297.4409592546772, 18.1
10783000, -149827.5157018388, 45676.78515625, -104150.7305455888, 298.8036507858268, 18.1
10784000, -149806.42686516888, 45957.8125, -103848.61436516888, 300.64204628577045, 18.1
10785000, -149611.01957757122, 45565.640625, -104045.37895257122, 298.0765770307721, 18.1
10786000, -149812.78387505657, 45778.9140625, -104033.86981255657, 299.4717470612953, 18.1
10787000, -149528.1200414384, 45661.19921875, -103866.92082268841, 298.7016923180846, 18.1
10788000, -149709.80452019817, 45692.3125, -104017.49202019817, 298.9052259510587, 18.1
10789000, -149072.6412435258, 45288.8984375, -103783.74280602581, 296.2662137210824, 18.1
10790000, -149543.18454033977, 45775.5625, -103767.62204033977, 299.44982215770557, 18.1
10791000, -149107.00221306927, 45739.05078125, -103367.95143181927, 299.21097358678173, 18.1
10792000, -149863.9270940507, 45923.0078125, -103940.91928155071, 300.41436459464694, 18.1
10793000, -149337.20369012005, 45604.078125, -103733.12556512005, 298.32802347753477, 18.1
10794000, -149162.9550176347, 45846.3515625, -103316.6034551347, 299.9129026971601, 18.1
10795000, -149591.18670708782, 45634.796875, -103956.38983208782, 298.52897620693943, 18.1
10796000, -149098.0021520341, 45954.796875, -103143.20527703411, 300.6223189832399, 18.1
10797000, -149436.01103264934, 45812.75, -103623.26103264934, 299.6930914842483, 18.1
10798000, -149267.41487176067, 46057.1796875, -103210.23518426067, 301.292076236253, 18.1
10799000, -149906.44033867962, 45989.42578125, -103917.01455742962, 300.84885076683247, 18.1
10800000, -149724.46182305462, 45542.18359375, -104182.27822930462, 297.92312825914513, 18.1
10801000, -149970.1052556718, 45973.9375, -103996.1677556718, 300.74753113660745, 18.1
10802000, -149803.68355614788, 45648.890625, -104154.79293114788, 298.62117323741904, 18.1
10803000, -149086.44709069378, 46280.640625, -102805.80646569378, 302.7538897965685, 18.1
10804000, -149417.28944451458, 45856.75, -103560.53944451458, 299.98092611598963, 18.1
10805000, -149391.9400792802, 45874.265625, -103517.6744542802, 300.09550801307125, 18.1
10806000, -149650.63774544842, 45344.59375, -104306.04399544842, 296.63055553388136, 18.1
10807000, -149782.06958062298, 45866.86328125, -103915.20629937298, 300.04708412926897, 18.1
10808000, -149625.32739312298, 45272.72265625, -104352.60473687298, 296.16039667473643, 18.1
10809000, -150233.49717003948, 45458.39453125, -104775.10263878948, 297.3750056694034, 18.1
10810000, -149307.65245110638, 45371.9609375, -103935.69151360638, 296.8095833596963, 18.1
10811000, -149303.72938592083, 45703.0, -103600.72938592083, 298.975140328939, 18.1
10812000, -150085.63449151165, 45762.578125, -104323.05636651165, 299.36488232142113, 18.1
10813000, -149759.69772393352, 46073.87109375, -103685.82663018352, 301.40126634468965, 18.1
10814000, -150286.25724846966, 45932.9765625, -104353.28068596966, 300.4795771284008, 18.1
10815000, -149794.70231682903, 45938.875, -103855.82731682903, 300.5181629144386, 18.1
10816000, -148906.50767571575, 45264.86328125, -103641.64439446575, 296.1089830313537, 18.1
10817000, -148442.62441308147, 46303.19140625, -102139.43300683147, 302.90141015603604, 18.1
10818000, -149528.24690301067, 45574.9609375, -103953.28596551067, 298.1375476834119, 18.1
10819000, -149644.60514886028, 45800.90625, -103843.69889886028, 299.6156132701645, 18.1
10820000, -148715.87056023724, 45311.40625, -103404.46431023724, 296.41345299204244, 18.1
10821000, -148627.36886651165, 45640.6328125, -102986.73605401165, 298.56715313696617, 18.1
10822000, -149506.8637548173, 45711.6171875, -103795.24656731731, 299.0315113514551, 18.1
10823000, -148727.0975805009, 45793.9453125, -102933.15226800091, 299.5700769319398, 18.1
10824000, -149462.37141472942, 46135.3203125, -103327.05110222942, 301.80324846400094, 18.1
10825000, -148953.45533806927, 44900.83203125, -104052.62330681927, 293.72760119530636, 18.1
10826000, -149270.42312676556, 46218.5390625, -103051.88406426556, 302.34764024264246, 18.1
10827000, -149571.9996495927, 46086.265625, -103485.7340245927, 301.48234760237034, 18.1
10828000, -149702.47560174114, 45701.390625, -104001.08497674114, 298.96461228665584, 18.1
10829000, -150108.70855767376, 45836.27734375, -104272.43121392376, 299.8470002188877, 18.1
10830000, -150168.30723626263, 45805.08984375, -104363.21739251263, 299.64298106940055, 18.1
10831000, -149187.6423803056, 45297.94140625, -103889.7009740556, 296.3253700751734, 18.1
10832000, -149802.83891350872, 46234.91796875, -103567.92094475872, 302.4547860710241, 18.1
10833000, -149243.3185888017, 45350.33984375, -103892.97874505169, 296.6681447333923, 18.1
10834000, -148870.83705193645, 45273.0, -103597.83705193645, 296.16221097328526, 18.1
10835000, -149911.64723260052, 45734.33203125, -104177.31520135052, 299.1801049579515, 18.1
10836000, -149677.2890172685, 45357.88671875, -104319.40229851849, 296.71751409672015, 18.1
10837000, -149521.9399419511, 45481.62109375, -104040.3188482011, 297.52694678448984, 18.1
10838000, -148762.72349602825, 44842.125, -103920.59849602825, 293.34355763347753, 18.1
