 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4926686967 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6125
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149818.670273372 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
288000, -149486.3330693925, 45886.66015625, -103599.67291314251, 300.17658927075195, 17.9
289000, -149834.0088659013, 45553.4140625, -104280.5948034013, 297.996594573621, 17.9
290000, -149972.78556878216, 45753.375, -104219.41056878216, 299.3046782738019, 17.9
291000, -149193.11045891888, 45052.3125, -104140.79795891888, 294.71854039845766, 17.9
292000, -149534.08818108684, 45469.4921875, -104064.59599358684, 297.4476031648559, 17.9
293000, -149597.70161492474, 46187.6171875, -103410.08442742474, 302.14535873120207, 17.9
294000, -149038.9837537492, 45487.3203125, -103551.6634412492, 297.5642293419926, 17.9
295000, -148647.82496697552, 44899.0390625, -103748.78590447552, 293.7158721384909, 17.9
296000, -149012.35045678265, 45300.9296875, -103711.42076928265, 296.34491850319915, 17.9
297000, -149386.0353551591, 46256.1875, -103129.84785515911, 302.5939248822662, 17.9
298000, -149757.49806267864, 45949.625, -103807.87306267864, 300.58848614832993, 17.9
299000, -149341.85319573528, 44652.8515625, -104689.00163323528, 292.10538831117697, 17.9
300000, -149393.6455999101, 45798.76171875, -103594.88388116009, 299.60158439828723, 17.9
301000, -149400.69640404827, 45604.09375, -103796.60265404827, 298.32812569153754, 17.9
302000, -149808.1185155595, 45795.3359375, -104012.7825780595, 299.5791739781845, 17.9
303000, -148380.95843560345, 45920.98046875, -102459.97796685345, 300.4011023277903, 17.9
304000, -149799.83679253704, 46089.94140625, -103709.89538628704, 301.5063934465171, 17.9
305000, -149441.9213720048, 45442.11328125, -103999.80809075481, 297.2684986785389, 17.9
306000, -150017.28785760052, 45652.6015625, -104364.68629510052, 298.64544906307196, 17.9
307000, -149637.1747441972, 45700.1015625, -103937.0731816972, 298.95617963142905, 17.9
308000, -149656.6491933549, 45530.953125, -104125.69606835491, 297.84966194466926, 17.9
309000, -148883.0989766801, 45725.75390625, -103157.3450704301, 299.12398947044227, 17.9
310000, -148600.63600213177, 45528.78515625, -103071.85084588177, 297.83547975178783, 17.9
311000, -148559.18803460247, 45808.3984375, -102750.78959710247, 299.6646248844827, 17.9
312000, -148478.02455193645, 44954.6171875, -103523.40736443645, 294.07944734626926, 17.9
313000, -150074.02931267864, 45727.703125, -104346.32618767864, 299.13674066728527, 17.9
314000, -149475.85486657268, 45503.171875, -103972.68299157268, 297.66792544778144, 17.9
315000, -149604.72351128704, 45879.25, -103725.47351128704, 300.12811427994825, 17.9
316000, -149908.67915398724, 45295.5625, -104613.11665398724, 296.3098079932548, 17.9
317000, -149837.4294744218, 45601.4609375, -104235.9685369218, 298.3109026320743, 17.9
318000, -149322.4653173173, 45968.5, -103353.96531731731, 300.7119606636508, 17.9
319000, -149223.36135918743, 45685.38671875, -103537.97464043743, 298.85991959434017, 17.9
320000, -148531.38001305706, 45437.6640625, -103093.71595055706, 297.2393932412561, 17.9
321000, -149285.0484929765, 45712.73046875, -103572.3180242265, 299.03879409915095, 17.9
322000, -150016.9226537431, 45900.4453125, -104116.4773412431, 300.2667675746774, 17.9
323000, -149159.35507256634, 46015.4453125, -103143.90976006634, 301.0190626349103, 17.9
324000, -148422.5112233842, 45556.53515625, -102865.97606713421, 298.0170118206701, 17.9
325000, -149600.57942254192, 45947.46875, -103653.11067254192, 300.5743806159506, 17.9
326000, -149957.16883904583, 45493.53125, -104463.63758904583, 297.6048594080853, 17.9
327000, -149907.3964238847, 45538.71875, -104368.6776738847, 297.90046230403556, 17.9
328000, -149447.20436150677, 45344.34375, -104102.86061150677, 296.6289201098374, 17.9
329000, -149702.0551610673, 45476.66796875, -104225.38719231731, 297.4945449456184, 17.9
330000, -149335.69920403606, 45083.046875, -104252.65232903606, 294.9195953418651, 17.9
331000, -148918.5864110673, 45762.96875, -103155.61766106731, 299.3674376714898, 17.9
332000, -149139.967979976, 45075.6640625, -104064.303917476, 294.87129922556613, 17.9
333000, -149550.28559929974, 45631.7265625, -103918.55903679974, 298.5088911553992, 17.9
334000, -149402.0828099931, 45723.89453125, -103678.1882787431, 299.1118260041152, 17.9
335000, -148900.101498195, 45355.859375, -103544.242123195, 296.70425182986344, 17.9
336000, -148929.31337792522, 45498.90625, -103430.40712792522, 297.64002102503093, 17.9
337000, -149318.85452324993, 46130.46875, -103188.38577324993, 301.77151101614743, 17.9
338000, -148551.5225225175, 45792.8359375, -102758.68658501751, 299.56281973774463, 17.9
339000, -149123.32183892376, 45816.0703125, -103307.25152642376, 299.71481195983245, 17.9
340000, -149221.52967888958, 45346.5234375, -103875.00624138958, 296.6431789632209, 17.9
341000, -150257.85063225872, 45813.7578125, -104444.09281975872, 299.6996842874256, 17.9
342000, -149474.65431267864, 46061.3046875, -103413.34962517864, 301.31906073297876, 17.9
343000, -148825.2387853349, 45806.9609375, -103018.27784783489, 299.6552211962298, 17.9
344000, -149783.9061742509, 45789.390625, -103994.51554925091, 299.54028155013845, 17.9
345000, -149282.19666344768, 45864.75, -103417.44666344768, 300.0332596853971, 17.9
346000, -148780.56018120892, 45493.2265625, -103287.33361870892, 297.6028662350317, 17.9
347000, -149227.31654412395, 45979.7578125, -103247.55873162395, 300.7856058526315, 17.9
348000, -149785.31755120403, 46105.0625, -103680.25505120403, 301.60531104767745, 17.9
349000, -150566.49008233196, 45385.4296875, -105181.06039483196, 296.897691830066, 17.9
350000, -150232.46166283733, 45176.4765625, -105055.98510033733, 295.530783971303, 17.9
351000, -149414.59358269817, 45630.9296875, -103783.66389519817, 298.503678241259, 17.9
352000, -149558.88183648235, 45500.359375, -104058.52246148235, 297.6495269272866, 17.9
353000, -149699.0229345048, 46055.5625, -103643.46043450481, 301.2814970869685, 17.9
354000, -149351.53685052044, 45929.546875, -103421.98997552044, 300.45714115479745, 17.9
355000, -150149.95268303997, 45162.359375, -104987.59330803997, 295.43843361981925, 17.9
356000, -149814.33549553997, 45432.73828125, -104381.59721428997, 297.2071702768894, 17.9
357000, -150455.49668938763, 45806.64453125, -104648.85215813763, 299.6531513626741, 17.9
358000, -149490.3628087724, 45290.80859375, -104199.55421502239, 296.27870938291846, 17.9
359000, -148699.65455681927, 45290.13671875, -103409.51783806927, 296.2743141808003, 17.9
360000, -149839.021545955, 45443.13671875, -104395.88482720501, 297.27519369571894, 17.9
361000, -150300.21361977703, 45891.234375, -104408.97924477703, 300.20651242005675, 17.9
362000, -149739.2616506303, 45358.203125, -104381.0585256303, 296.7195839302758, 17.9
363000, -149569.076813289, 45675.34375, -103893.733063289, 298.7942215440732, 17.9
364000, -149030.65529687054, 45314.375, -103716.28029687054, 296.4328736525647, 17.9
365000, -149385.99345452434, 45957.52734375, -103428.46611077434, 300.64018088022027, 17.9
366000, -149836.6323400224, 45915.359375, -103921.27296502239, 300.3643308403013, 17.9
367000, -149981.43704278118, 45498.421875, -104483.01516778118, 297.6368523909457, 17.9
368000, -149108.35648400433, 45572.59765625, -103535.75882775433, 298.1220878154962, 17.9
369000, -149646.88224846966, 45528.46875, -104118.41349846966, 297.8334099182322, 17.9
370000, -150027.84722954876, 45579.6328125, -104448.21441704876, 298.1681096702339, 17.9
371000, -149918.393509456, 45497.6328125, -104420.76069695599, 297.6316905838069, 17.9
372000, -149086.87783867962, 45411.7890625, -103675.08877617962, 297.07012685270365, 17.9
373000, -149038.42323357708, 45939.14453125, -103099.27870232708, 300.51992610598603, 17.9
374000, -149519.03504998333, 45177.4765625, -104341.55848748333, 295.5373256674789, 17.9
375000, -149585.47688347942, 45515.25, -104070.22688347942, 297.7469368719064, 17.9
376000, -149901.97570855267, 45612.421875, -104289.55383355267, 298.3826057550028, 17.9
377000, -148952.1423803056, 44880.64453125, -104071.4978490556, 293.5955407037546, 17.9
378000, -148914.39311272747, 45896.8125, -103017.58061272747, 300.24300281903817, 17.9
379000, -149403.85534722454, 45722.84375, -103681.01159722454, 299.1049521124303, 17.9
380000, -149637.63899285442, 45511.640625, -104125.99836785442, 297.7233254372714, 17.9
381000, -150025.7861867631, 45921.50390625, -104104.28228051311, 300.4045264968824, 17.9
382000, -149011.49278313763, 45359.1171875, -103652.37559563763, 296.7255634494366, 17.9
383000, -149473.47192437298, 45433.53125, -104039.94067437298, 297.21235763752895, 17.9
384000, -149463.76034600384, 45973.98046875, -103489.77987725384, 300.747812225115, 17.9
385000, -149830.77528435833, 45299.57421875, -104531.20106560833, 296.3360514384607, 17.9
386000, -149806.76496941692, 46221.98828125, -103584.77668816692, 302.37020398374926, 17.9
387000, -149891.395462581, 45279.52734375, -104611.86811883099, 296.2049108729337, 17.9
388000, -149815.51867730267, 45429.26171875, -104386.25695855267, 297.18442766127777, 17.9
389000, -149403.4122014726, 45400.921875, -104002.49032647259, 296.99903701379174, 17.9
390000, -149547.10195977337, 45587.36328125, -103959.73867852337, 298.218680048094, 17.9
391000, -149495.642929622, 45736.0625, -103759.580429622, 299.191425158756, 17.9
392000, -149234.156601497, 45871.875, -103362.281601497, 300.0798692706507, 17.9
393000, -149933.6119466508, 45113.6640625, -104819.94788415081, 295.1198836802518, 17.9
394000, -149885.67478997356, 45400.8359375, -104484.83885247356, 296.99847483677655, 17.9
395000, -149434.76606804974, 45928.58203125, -103506.18403679974, 300.4508294401277, 17.9
396000, -149628.83960015423, 45226.30078125, -104402.53881890423, 295.85671887256905, 17.9
397000, -149207.14547783977, 45768.9296875, -103438.21579033977, 299.4064323135386, 17.9
398000, -149417.66144616253, 45531.08203125, -103886.57941491253, 297.8505052101919, 17.9
399000, -149571.63908440716, 45654.375, -103917.26408440716, 298.657050352384, 17.9
400000, -149631.76938683636, 45367.03125, -104264.73813683636, 296.777334841829, 17.9
401000, -149635.3476110185, 45449.0859375, -104186.26167351849, 297.3141116772656, 17.9
402000, -149285.2424016679, 45193.125, -104092.1174016679, 295.6396929912321, 17.9
403000, -149553.75186211712, 45108.6328125, -104445.11904961712, 295.0869707713666, 17.9
404000, -149076.76391656048, 45409.2109375, -103667.55297906048, 297.05326154225, 17.9
405000, -149556.2966771806, 45481.6171875, -104074.6794896806, 297.5269212309891, 17.9
406000, -149461.38438470013, 46101.15234375, -103360.23204095013, 301.57973199348953, 17.9
407000, -149653.17108208782, 46349.48046875, -103303.69061333782, 303.2042191391801, 17.9
408000, -149509.11424309856, 45975.32421875, -103533.79002434856, 300.75660262935145, 17.9
409000, -149907.518509456, 45714.80859375, -104192.70991570599, 299.05238856151664, 17.9
410000, -150797.36869866497, 45963.65625, -104833.71244866497, 300.6802743227986, 17.9
411000, -149795.24161584026, 45669.84375, -104125.39786584026, 298.75824221510555, 17.9
412000, -149447.81861931927, 45411.84375, -104035.97486931927, 297.07048460171325, 17.9
413000, -148977.2465673173, 45833.40234375, -103143.84422356731, 299.8281928423819, 17.9
414000, -149292.49468285686, 46152.0390625, -103140.45562035686, 301.9126174469425, 17.9
415000, -149437.90263421184, 45149.9453125, -104287.95732171184, 295.35722459463517, 17.9
416000, -148522.637650081, 46314.12109375, -102208.51655633099, 302.972908850959, 17.9
417000, -148563.33175713665, 45605.9296875, -102957.40206963665, 298.34013583686055, 17.9
418000, -148490.64326531536, 45540.0625, -102950.58076531536, 297.90925270827194, 17.9
419000, -149560.16541344768, 45579.1640625, -103981.00135094768, 298.1650432501514, 17.9
420000, -149488.0468145097, 44847.8515625, -104640.1952520097, 293.3810190654851, 17.9
421000, -149486.55409295208, 45582.75, -103903.80409295208, 298.18850136378234, 17.9
422000, -149990.7500768388, 45681.5390625, -104309.2110143388, 298.83474939616315, 17.9
423000, -149512.47612053997, 45852.90234375, -103659.57377678997, 299.95575591781267, 17.9
424000, -148839.54579217083, 45193.484375, -103646.06141717083, 295.64204391329537, 17.9
425000, -149872.24187523968, 46102.7734375, -103769.46843773968, 301.59033669627473, 17.9
426000, -149948.75672967083, 45509.4921875, -104439.26454217083, 297.7092710118934, 17.9
427000, -149952.99147088177, 45706.68359375, -104246.30787713177, 298.9992372800871, 17.9
428000, -149360.72171074993, 45725.96875, -103634.75296074993, 299.12539491298014, 17.9
429000, -150273.7783971513, 46226.5234375, -104047.2549596513, 302.3998715980471, 17.9
430000, -149216.56123406536, 45455.7890625, -103760.77217156536, 297.357961484445, 17.9
431000, -149592.0221105302, 45852.9609375, -103739.0611730302, 299.956139220323, 17.9
432000, -149354.37684685833, 44763.71875, -104590.65809685833, 292.8306477676828, 17.9
433000, -149554.69128472454, 45562.81640625, -103991.87487847454, 298.05810184977526, 17.9
434000, -150044.74585778362, 45980.8984375, -104063.84742028362, 300.7930674748321, 17.9
435000, -149411.68678338177, 45552.6015625, -103859.08522088177, 297.991279445478, 17.9
436000, -148962.7972417558, 45645.2578125, -103317.53942925579, 298.5974084817799, 17.9
437000, -149436.40834099895, 45890.69140625, -103545.71693474895, 300.20296048346125, 17.9
438000, -149181.3734060014, 45493.2109375, -103688.1624685014, 297.6027640210289, 17.9
439000, -149255.89659173138, 45909.7734375, -103346.12315423138, 300.32778933431854, 17.9
440000, -148542.29283196575, 45824.5390625, -102717.75376946575, 299.77021194932246, 17.9
441000, -148664.44738824017, 44789.34375, -103875.10363824017, 292.99827873219124, 17.9
442000, -149648.62790734417, 45082.1640625, -104566.46384484417, 294.91382025070976, 17.9
443000, -149497.9201360429, 45156.48046875, -104341.4396672929, 295.3999756012849, 17.9
444000, -149573.78978020794, 45566.625, -104007.16478020794, 298.08301651294533, 17.9
445000, -149389.42114312298, 45838.22265625, -103551.19848687298, 299.85972586222994, 17.9
446000, -148764.8192601884, 45785.95703125, -102978.86222893841, 299.5178200230344, 17.9
447000, -150088.7320867265, 45536.234375, -104552.4977117265, 297.8842102775984, 17.9
448000, -150502.8305669511, 45482.6328125, -105020.1977544511, 297.5335651411678, 17.9
449000, -150163.45471245892, 45557.296875, -104606.15783745892, 298.02199475330417, 17.9
450000, -149992.29603631145, 45080.58984375, -104911.70619256145, 294.9035221899328, 17.9
451000, -149498.75810296184, 44330.125, -105168.63310296184, 289.9942091913968, 17.9
452000, -150128.92048699505, 45720.82421875, -104408.09626824505, 299.091740952575, 17.9
453000, -148974.11790520794, 45408.07421875, -103566.04368645794, 297.04582547355005, 17.9
454000, -149694.2651525224, 45317.2890625, -104376.97609002239, 296.4519365640774, 17.9
455000, -150797.63111931927, 45732.78125, -105064.84986931927, 299.1699602181787, 17.9
456000, -149103.27584893352, 45895.578125, -103207.69772393352, 300.23492791282104, 17.9
457000, -149169.61422783977, 45649.96875, -103519.64547783977, 298.62822600360875, 17.9
458000, -149998.38475854046, 46107.4453125, -103890.93944604046, 301.6208986830967, 17.9
459000, -149769.47612053997, 46117.80859375, -103651.66752678997, 301.68869212042, 17.9
460000, -149053.1805883134, 45394.37109375, -103658.80949456341, 296.95618379313913, 17.9
461000, -149448.85575921184, 46234.41015625, -103214.44560296184, 302.45146411593475, 17.9
462000, -148972.80412346966, 45387.80859375, -103584.99552971966, 296.91325391198455, 17.9
463000, -149695.6180959428, 46073.7890625, -103621.8290334428, 301.40072972117525, 17.9
464000, -149468.98072869427, 45754.1953125, -103714.78541619427, 299.31004450894625, 17.9
465000, -148910.7368016923, 45757.28515625, -103153.45164544231, 299.3302573279899, 17.9
466000, -149501.26774651653, 45899.6796875, -103601.58805901653, 300.26175908854265, 17.9
467000, -148850.3138280595, 45182.6796875, -103667.6341405595, 295.5713629303944, 17.9
468000, -148680.8351903642, 45500.71875, -103180.11644036419, 297.65187784934983, 17.9
469000, -149247.5434575761, 45870.6796875, -103376.8637700761, 300.0720498994404, 17.9
470000, -149118.6955419267, 46028.2734375, -103090.42210442669, 301.10298033116726, 17.9
471000, -149499.76908166058, 45318.9609375, -104180.80814416058, 296.46287346237153, 17.9
472000, -148367.47724969036, 45742.1015625, -102625.37568719036, 299.2309308708185, 17.9
473000, -149243.99430901653, 45375.46484375, -103868.52946526653, 296.83250484981284, 17.9
474000, -149533.11492974407, 45864.5078125, -103668.60711724407, 300.0316753683545, 17.9
475000, -149151.62971551067, 45854.3203125, -103297.30940301067, 299.96503183856214, 17.9
476000, -149827.23509270794, 45291.52734375, -104535.70774895794, 296.28341122704495, 17.9
477000, -150207.72522027142, 45792.578125, -104415.14709527142, 299.5611332066993, 17.9
478000, -148880.08200127727, 46104.52734375, -102775.55465752727, 301.6018102180833, 17.9
479000, -148895.27835137493, 45900.9296875, -102994.34866387493, 300.26993620876254, 17.9
480000, -149256.42735345013, 45661.3046875, -103595.12266595013, 298.7023822626031, 17.9
481000, -149978.11297661907, 45314.33203125, -104663.78094536907, 296.4325925640572, 17.9
482000, -149351.64032799847, 45274.76171875, -104076.87860924847, 296.1737356020952, 17.9
483000, -150247.37475640423, 45806.9296875, -104440.44506890423, 299.65501676822424, 17.9
484000, -150689.8528829301, 45775.671875, -104914.1810079301, 299.4505376557248, 17.9
485000, -149688.98411614544, 45470.50390625, -104218.48020989544, 297.4542215215339, 17.9
486000, -149764.05609185345, 45326.5546875, -104437.50140435345, 296.51254946770763, 17.9
487000, -150001.24451501018, 45943.9609375, -104057.28357751018, 300.55143357233345, 17.9
488000, -149711.4396672929, 45735.9453125, -103975.4943547929, 299.1906585537354, 17.9
489000, -149666.78992516643, 45152.40625, -104514.38367516643, 295.3733233000681, 17.9
490000, -149786.32186944134, 45906.43359375, -103879.88827569134, 300.30594109123086, 17.9
491000, -149838.0247655595, 45616.390625, -104221.6341405595, 298.408568111701, 17.9
492000, -149468.67581994183, 46020.9609375, -103447.71488244183, 301.0551441778807, 17.9
493000, -149184.2454686845, 45883.79296875, -103300.4524999345, 300.1578330012475, 17.9
494000, -149276.34517724163, 46063.4296875, -103212.91548974163, 301.3329618373526, 17.9
495000, -149022.5073400224, 46165.28125, -102857.22609002239, 301.9992438142723, 17.9
496000, -148764.80493218548, 45481.484375, -103283.32055718548, 297.5260524119658, 17.9
497000, -149426.65455681927, 45634.9765625, -103791.67799431927, 298.53015166797104, 17.9
498000, -148731.67469842083, 45075.0, -103656.67469842083, 294.8669551304493, 17.9
499000, -149155.176712581, 45719.953125, -103435.22358758099, 299.08604252192174, 17.9
500000, -149154.40083367474, 45663.67578125, -103490.72505242474, 298.71789323752034, 17.9
501000, -149870.08143670208, 45932.32421875, -103937.75721795208, 300.4753096937861, 17.9
502000, -149794.49961907513, 45522.56640625, -104271.93321282513, 297.7947985786937, 17.9
503000, -149971.87026269085, 44990.09375, -104981.77651269085, 294.311524239511, 17.9
504000, -149588.39381463177, 44901.3828125, -104687.01100213177, 293.73120423890333, 17.9
505000, -148902.3485570634, 45642.95703125, -103259.39152581341, 298.5823574698751, 17.9
506000, -149593.81094414837, 45760.9921875, -103832.81875664837, 299.3545076001421, 17.9
507000, -149680.3841253007, 45458.5859375, -104221.79818780071, 297.376257790937, 17.9
508000, -149699.24926812298, 45636.8046875, -104062.44458062298, 298.54211070629265, 17.9
509000, -149872.0779271806, 46010.12890625, -103861.9490209306, 300.98428432047496, 17.9
510000, -150345.7018209184, 45647.6875, -104698.01432091839, 298.6133027592074, 17.9
511000, -149858.1111303056, 45571.9765625, -104286.1345678056, 298.1180248088869, 17.9
512000, -150513.6801992143, 45626.4921875, -104887.18801171429, 298.47464946447826, 17.9
513000, -149625.99153191692, 45274.25, -104351.74153191692, 296.17038809350515, 17.9
514000, -150314.12361199505, 45358.34765625, -104955.77595574505, 296.7205294098012, 17.9
