 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43214958094 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.168678 e
Potential Energy after reinitialization: -152462.17223136805 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2035000, -152469.99800651454, 45872.9609375, -106597.03706901454, 300.18493673582543, 21.4
2036000, -152037.5474449911, 45700.98046875, -106336.5669762411, 299.0595254897135, 21.4
2037000, -152306.4098717489, 44925.703125, -107380.70674674891, 293.9862410182055, 21.4
2038000, -152667.872899703, 45188.5859375, -107479.28696220301, 295.7065019044989, 21.4
2039000, -152552.0259606161, 45778.36328125, -106773.6626793661, 299.5659055925022, 21.4
2040000, -153452.60832755946, 45291.0703125, -108161.53801505946, 296.37714240812153, 21.4
2041000, -153165.73106925868, 45846.28515625, -107319.44591300868, 300.0103749124057, 21.4
2042000, -152762.2808434286, 45192.71875, -107569.5620934286, 295.7335463340168, 21.4
2043000, -152797.86223380946, 45298.0546875, -107499.80754630946, 296.42284698277, 21.4
2044000, -153012.42360465907, 45746.0, -107266.42360465907, 299.354125726192, 21.4
2045000, -152368.45808952235, 46075.55859375, -106292.89949577235, 301.5107017045854, 21.4
2046000, -152581.01863639735, 45584.9921875, -106996.02644889735, 298.30051769606865, 21.4
2047000, -152004.98164909266, 46298.265625, -105706.71602409266, 302.9680590392796, 21.4
2048000, -151366.72292106532, 46369.7421875, -104996.98073356532, 303.4357896359897, 21.4
2049000, -151662.48664634608, 45960.29296875, -105702.19367759608, 300.7564228518298, 21.4
2050000, -152405.51003044032, 45797.19140625, -106608.31862419032, 299.68911367404894, 21.4
2051000, -152601.0936333456, 45541.1640625, -107059.92957084559, 298.0137138215967, 21.4
2052000, -152943.5453697958, 45605.8203125, -107337.72505729579, 298.43681344104937, 21.4
2053000, -152490.1082665243, 45428.1796875, -107061.9285790243, 297.2743630849455, 21.4
2054000, -152553.06282585047, 45609.484375, -106943.57845085047, 298.46079044945003, 21.4
2055000, -151963.5191246786, 45549.1328125, -106414.3863121786, 298.0658599805916, 21.4
2056000, -152202.3578697958, 45528.80078125, -106673.55708854579, 297.9328105896267, 21.4
2057000, -152366.37247245692, 46295.171875, -106071.20059745692, 302.9478140599051, 21.4
2058000, -152949.1736962118, 45464.921875, -107484.2518212118, 297.51479777686023, 21.4
2059000, -153285.2945305624, 45566.37890625, -107718.91562431239, 298.17871551586734, 21.4
2060000, -152771.61122672938, 46237.90234375, -106533.70888297938, 302.57305188489323, 21.4
2061000, -152774.12004630946, 46089.640625, -106684.47942130946, 301.602852147319, 21.4
2062000, -151786.41762321375, 44999.3125, -106787.10512321375, 294.4679283809995, 21.4
2063000, -152511.3310448446, 45442.3671875, -107068.96385734461, 297.3672036974305, 21.4
2064000, -152709.31966178797, 46030.05078125, -106679.26888053797, 301.2129062377763, 21.4
2065000, -152661.80522697352, 46112.46484375, -106549.34038322352, 301.7522099938912, 21.4
2066000, -152001.0615441122, 45263.12109375, -106737.94045036219, 296.19424742399974, 21.4
2067000, -152364.08839958094, 45217.8203125, -107146.26808708094, 295.8978067348508, 21.4
2068000, -152834.15602653407, 46231.26171875, -106602.89430778407, 302.5295967523975, 21.4
2069000, -153004.15938346766, 45904.15234375, -107100.00703971766, 300.38904804934225, 21.4
2070000, -152913.0655724325, 45623.2734375, -107289.7921349325, 298.5510237539853, 21.4
2071000, -152152.40300529383, 45517.5859375, -106634.81706779383, 297.85942253939413, 21.4
2072000, -152152.42018669032, 45708.00390625, -106444.41628044032, 299.1054856827884, 21.4
2073000, -153284.8828331747, 45980.671875, -107304.21095817469, 300.8897789849065, 21.4
2074000, -153022.92708366297, 45726.1875, -107296.73958366297, 299.22447606029885, 21.4
2075000, -153212.84328239344, 45932.3203125, -107280.52296989344, 300.5733744966521, 21.4
2076000, -152873.94411247157, 45784.1328125, -107089.81129997157, 299.6036604340882, 21.4
2077000, -152692.10677116297, 45855.6328125, -106836.47395866297, 300.07154440185417, 21.4
2078000, -152292.69801872157, 45410.40625, -106882.29176872157, 297.15805670091277, 21.4
2079000, -152365.64662712, 45333.41015625, -107032.23647087, 296.6542072205459, 21.4
2080000, -152216.5100609579, 45508.0234375, -106708.4866234579, 297.79684714860025, 21.4
2081000, -152036.46706169032, 46075.62109375, -105960.84596794032, 301.5111106940677, 21.4
2082000, -151466.1584984579, 46200.390625, -105265.7678734579, 302.3275815099775, 21.4
2083000, -152068.4528404989, 45293.2734375, -106775.17940299891, 296.391559287373, 21.4
2084000, -153038.29528587245, 45888.21875, -107150.07653587245, 300.28478129319507, 21.4
2085000, -152949.08102958582, 45259.21875, -107689.86227958582, 296.1687111431978, 21.4
2086000, -152749.26915519618, 45572.9921875, -107176.27696769618, 298.2219917154645, 21.4
2087000, -152171.21797721766, 45830.46484375, -106340.75313346766, 299.90684944969524, 21.4
2088000, -151849.7419182577, 45884.5390625, -105965.2028557577, 300.26070203742387, 21.4
2089000, -152829.13704460047, 45572.9140625, -107256.22298210047, 298.2214804786116, 21.4
2090000, -152643.85962455653, 45506.94140625, -107136.91821830653, 297.7897665181877, 21.4
2091000, -152559.35695426844, 45469.5390625, -107089.81789176844, 297.5450118748661, 21.4
2092000, -151767.8250633993, 45564.77734375, -106203.0477196493, 298.16823516038306, 21.4
2093000, -151536.56899040125, 45860.0390625, -105676.52992790125, 300.10037816035725, 21.4
2094000, -152002.57236259364, 45652.0234375, -106350.54892509364, 298.73915891584926, 21.4
2095000, -152780.68996208094, 45666.3203125, -107114.36964958094, 298.8327152599283, 21.4
2096000, -153278.11894767664, 45569.66015625, -107708.45879142664, 298.20018746368874, 21.4
2097000, -152662.78743522547, 45061.0390625, -107601.74837272547, 294.8718566184688, 21.4
2098000, -152347.97011344813, 45707.6015625, -106640.36855094813, 299.10285281299605, 21.4
2099000, -152625.38927238368, 45451.9453125, -107173.44395988368, 297.429881335595, 21.4
2100000, -152199.6372887411, 45936.3125, -106263.3247887411, 300.5994986998349, 21.4
2101000, -152409.87257926844, 45683.7578125, -106726.11476676844, 298.9468233254936, 21.4
2102000, -152183.69730155848, 44746.6796875, -107437.01761405848, 292.8147417698054, 21.4
2103000, -152703.0251061239, 45539.765625, -107163.25948112391, 298.00456268192994, 21.4
2104000, -152282.5094811239, 45870.96484375, -106411.54463737391, 300.1718746342341, 21.4
2105000, -153225.64583366297, 45565.35546875, -107660.29036491297, 298.17201831309444, 21.4
2106000, -152447.9072472372, 45591.0546875, -106856.85255973719, 298.34018967585297, 21.4
2107000, -152507.31734245204, 45893.9921875, -106613.32515495204, 300.3225616966237, 21.4
2108000, -153119.89046256922, 46022.578125, -107097.31233756922, 301.1640064327973, 21.4
2109000, -152650.79359977625, 45815.984375, -106834.80922477625, 299.8120916990119, 21.4
2110000, -152583.81288688563, 45796.47265625, -106787.34023063563, 299.68441029500235, 21.4
2111000, -152593.3246666708, 45201.09765625, -107392.22701042079, 295.7883764864894, 21.4
2112000, -152461.02504508875, 45300.5859375, -107160.43910758875, 296.43941105680364, 21.4
2113000, -152961.23848503016, 45858.30859375, -107102.92989128016, 300.0890542640657, 21.4
2114000, -151840.5772911825, 45272.4765625, -106568.1007286825, 296.2554680371334, 21.4
2115000, -152719.63649528407, 45645.9921875, -107073.64430778407, 298.69969143080607, 21.4
2116000, -152396.56773918055, 45697.015625, -106699.55211418055, 299.03358021942927, 21.4
2117000, -153124.5892769613, 45556.234375, -107568.35490196131, 298.1123314105194, 21.4
2118000, -152940.71577995204, 45523.93359375, -107416.78218620204, 297.90096053369155, 21.4
2119000, -153328.86754386805, 45993.359375, -107335.50816886805, 300.972803849816, 21.4
2120000, -152195.4125267782, 46091.796875, -106103.61565177821, 301.61696228445885, 21.4
2121000, -152484.00954215907, 45663.6875, -106820.32204215907, 298.8154865779859, 21.4
2122000, -152453.02837150477, 45203.6875, -107249.34087150477, 295.8053239881628, 21.4
2123000, -152518.1801354208, 45253.1015625, -107265.07857292079, 296.1286812976164, 21.4
2124000, -153026.88734977625, 46465.0859375, -106561.80141227625, 304.0597030912581, 21.4
2125000, -152704.6139733114, 46000.109375, -106704.50459831141, 301.01697471390577, 21.4
2126000, -152716.18886344813, 45372.16015625, -107344.02870719813, 296.9077806995799, 21.4
2127000, -152708.53218620204, 45282.98046875, -107425.55171745204, 296.3242038320046, 21.4
2128000, -153083.53785484217, 45132.93359375, -107950.60426109217, 295.34232233234195, 21.4
2129000, -152144.31300895594, 45491.28125, -106653.03175895594, 297.6872890910257, 21.4
2130000, -152422.95525138758, 46020.7890625, -106402.16618888758, 301.1522991088661, 21.4
2131000, -152425.8242394247, 45302.02734375, -107123.79689567469, 296.4488433767395, 21.4
2132000, -152236.41188590907, 45878.421875, -106357.99001090907, 300.2206721918425, 21.4
2133000, -153382.73030631922, 45643.640625, -107739.08968131922, 298.684303201534, 21.4
2134000, -153410.9486595907, 45810.66015625, -107600.28850334071, 299.77725090748737, 21.4
2135000, -153302.25639121913, 45314.1171875, -107988.13920371913, 296.52795727972443, 21.4
2136000, -152717.8331505575, 45592.984375, -107124.8487755575, 298.3528172261194, 21.4
2137000, -151869.28081291102, 46296.40234375, -105572.87846916102, 302.95586604033815, 21.4
2138000, -152471.92409294032, 46178.59375, -106293.33034294032, 302.1849464280209, 21.4
2139000, -151356.64388053797, 45325.234375, -106031.40950553797, 296.6007062838909, 21.4
2140000, -152524.80843131922, 45573.3984375, -106951.40999381922, 298.22465014709957, 21.4
2141000, -152928.0488487997, 45963.18359375, -106964.86525504969, 300.7753386153868, 21.4
2142000, -153115.75938957118, 45198.0234375, -107917.73595207118, 295.76825931632817, 21.4
2143000, -152538.28523795985, 45939.3359375, -106598.94930045985, 300.6192835660417, 21.4
2144000, -152875.0551354208, 46485.19921875, -106389.85591667079, 304.1913210190349, 21.4
2145000, -152359.00862663172, 45858.68359375, -106500.32503288172, 300.0915082009596, 21.4
2146000, -152384.2993981161, 46240.578125, -106143.7212731161, 302.59056174710474, 21.4
2147000, -153196.59218376063, 45462.015625, -107734.57655876063, 297.49577976593264, 21.4
2148000, -153602.36206596278, 46086.59375, -107515.76831596278, 301.5829139100563, 21.4
2149000, -153409.2119194784, 45469.234375, -107939.9775444784, 297.5430180511398, 21.4
2150000, -152312.55086677455, 45562.578125, -106749.97274177455, 298.15384384297414, 21.4
2151000, -152977.7811180868, 45206.2421875, -107771.5389305868, 295.8220414332523, 21.4
2152000, -151870.15984123133, 45561.6640625, -106308.49577873133, 298.1478623717954, 21.4
2153000, -152820.8229729452, 46302.01953125, -106518.8034416952, 302.992623970061, 21.4
2154000, -152409.58449333094, 45870.46484375, -106539.11964958094, 300.16860271837555, 21.4
2155000, -151933.79234855555, 46579.421875, -105354.37047355555, 304.80789822546427, 21.4
2156000, -152328.6836144247, 45606.4375, -106722.24611442469, 298.4408522121872, 21.4
2157000, -152055.74007194422, 45539.42578125, -106516.31429069422, 298.0023388016199, 21.4
2158000, -151891.92149894618, 45664.50390625, -106227.41759269618, 298.8208290030986, 21.4
2159000, -152231.17322318934, 45668.5234375, -106562.64978568934, 298.84713213917985, 21.4
2160000, -152834.34425895594, 45324.7890625, -107509.55519645594, 296.59779223382935, 21.4
2161000, -152961.71468131922, 45202.578125, -107759.13655631922, 295.79806442485176, 21.4
2162000, -152865.48613517664, 45680.21875, -107185.26738517664, 298.92366429605767, 21.4
2163000, -152771.66469352625, 45410.81640625, -107360.84828727625, 297.1607406943905, 21.4
2164000, -152473.02480094813, 45215.1953125, -107257.82948844813, 295.88062917659363, 21.4
2165000, -152353.6044823446, 45498.13671875, -106855.46776359461, 297.73215012486685, 21.4
2166000, -152706.658925704, 45385.51953125, -107321.13939445399, 296.99520220142426, 21.4
2167000, -152068.9860436239, 46242.1875, -105826.79854362391, 302.6010932262743, 21.4
2168000, -152395.60054557704, 45454.546875, -106941.05367057704, 297.44690552279627, 21.4
2169000, -152057.77269523524, 45096.3515625, -106961.42113273524, 295.10293567597563, 21.4
2170000, -151835.65608756922, 45907.6953125, -105927.96077506922, 300.41223264062086, 21.4
2171000, -152773.11070793055, 45315.02734375, -107458.08336418055, 296.53391318906057, 21.4
2172000, -151882.96350639247, 44987.95703125, -106895.00647514247, 294.39362010443176, 21.4
2173000, -152230.96599357508, 45590.859375, -106640.10661857508, 298.3389115837208, 21.4
2174000, -152177.9735008993, 45599.828125, -106578.1453758993, 298.39760157443266, 21.4
2175000, -152440.39980094813, 45913.0390625, -106527.36073844813, 300.4472012413586, 21.4
2176000, -153906.8180748739, 45346.9765625, -108559.84151237391, 296.74298350005046, 21.4
2177000, -153292.0163170614, 45591.9765625, -107700.03975456141, 298.34622227071713, 21.4
2178000, -153246.90776603602, 45411.14453125, -107835.76323478602, 297.1628878891726, 21.4
2179000, -151916.1813561239, 45511.50390625, -106404.67744987391, 297.8196227503966, 21.4
2180000, -152316.40825431727, 45145.82421875, -107170.58403556727, 295.42667641306895, 21.4
2181000, -151803.60152213954, 45685.359375, -106118.24214713954, 298.9573036809779, 21.4
2182000, -152550.7745568075, 46133.9140625, -106416.8604943075, 301.89257007185245, 21.4
2183000, -152911.4380699911, 45049.109375, -107862.3286949911, 294.79379075103236, 21.4
2184000, -152845.09549491786, 45826.4296875, -107018.66580741786, 299.88044406624346, 21.4
2185000, -152835.9700218954, 46041.328125, -106794.6418968954, 301.28670327749114, 21.4
2186000, -152401.72008293055, 45514.91796875, -106886.80211418055, 297.8419638008679, 21.4
2187000, -152551.5336510458, 45688.453125, -106863.08052604579, 298.97754866035234, 21.4
2188000, -152090.00758903407, 45310.16015625, -106779.84743278407, 296.5020631331255, 21.4
2189000, -152673.45834892176, 45656.0625, -107017.39584892176, 298.7655898611437, 21.4
2190000, -152985.26064079188, 45004.7421875, -107980.51845329188, 294.50345934227545, 21.4
2191000, -153074.62740867518, 45284.26953125, -107790.35787742518, 296.33263924007736, 21.4
2192000, -152964.45406120204, 45461.5859375, -107502.86812370204, 297.49296796324177, 21.4
2193000, -152175.028066329, 45317.65625, -106857.37181632899, 296.55111630916036, 21.4
2194000, -152792.32431571864, 45649.21875, -107143.10556571864, 298.7208055128304, 21.4
2195000, -152497.57069938563, 45601.49609375, -106896.07460563563, 298.4085164812419, 21.4
2196000, -151760.4931542196, 45203.45703125, -106557.03612296961, 295.80381583944677, 21.4
2197000, -152902.2472130575, 45933.25, -106968.9972130575, 300.57945821520156, 21.4
2198000, -152226.07387321375, 45375.77734375, -106850.29652946375, 296.93145096586875, 21.4
2199000, -152661.98865287684, 45368.16796875, -107293.82068412684, 296.8816564963971, 21.4
2200000, -152886.84792106532, 45707.59375, -107179.25417106532, 299.1028016893107, 21.4
2201000, -153562.3161217489, 45085.9609375, -108476.35518424891, 295.0349411745411, 21.4
2202000, -153054.98769157313, 45781.12109375, -107273.86659782313, 299.5839522534092, 21.4
2203000, -152306.29961173914, 45555.08984375, -106751.20976798914, 298.1048417906245, 21.4
2204000, -152671.28276603602, 45476.0859375, -107195.19682853602, 297.5878535231384, 21.4
2205000, -151772.41066520594, 45262.375, -106510.03566520594, 296.18936511205465, 21.4
2206000, -152465.7878014364, 45937.1484375, -106528.63936393641, 300.60496893416075, 21.4
2207000, -152412.71245353602, 45448.29296875, -106964.41948478602, 297.4059810127223, 21.4
2208000, -151452.41396110438, 45012.5859375, -106439.82802360438, 294.55478752230573, 21.4
2209000, -151778.29152458094, 45210.36328125, -106567.92824333094, 295.84900917724235, 21.4
2210000, -151593.5418602743, 45371.52734375, -106222.0145165243, 296.90363968107147, 21.4
2211000, -151870.7849022665, 44846.60546875, -107024.17943351649, 293.4686392664958, 21.4
2212000, -152813.30444877528, 45742.234375, -107071.07007377528, 299.3294841098826, 21.4
2213000, -153267.59584587, 45873.546875, -107394.04897087, 300.1887710122221, 21.4
2214000, -152125.2661949911, 45538.5, -106586.7661949911, 297.9962806449131, 21.4
2215000, -152605.13344352625, 45710.21484375, -106894.91859977625, 299.1199536857252, 21.4
2216000, -152126.351705245, 45875.67578125, -106250.675923995, 300.20270221646336, 21.4
2217000, -151143.29485099696, 44836.28125, -106307.01360099696, 293.40107931638624, 21.4
2218000, -152806.97124259852, 46372.6796875, -106434.29155509852, 303.4550121416584, 21.4
2219000, -152798.81093376063, 45683.6796875, -107115.13124626063, 298.94631208864075, 21.5
2220000, -152642.44395988368, 46169.78515625, -106472.65880363368, 302.1273044728575, 21.5
2221000, -152554.99983756922, 45514.3203125, -107040.67952506922, 297.83805283894327, 21.5
2222000, -152114.46645133875, 45823.2109375, -106291.25551383875, 299.8593811079043, 21.5
2223000, -152896.31380241297, 45802.9765625, -107093.33723991297, 299.7269707630055, 21.5
2224000, -152844.76192253016, 45003.57421875, -107841.18770378016, 294.4958163513247, 21.5
2225000, -152053.94508903407, 45957.359375, -106096.58571403407, 300.7372259080037, 21.5
2226000, -152869.09468620204, 45277.19921875, -107591.89546745204, 296.2863723048907, 21.5
2227000, -152845.89821403407, 45326.03125, -107519.86696403407, 296.6059208997903, 21.5
2228000, -152890.6573693075, 45572.96875, -107317.6886193075, 298.2218383444087, 21.5
2229000, -153070.39430778407, 45527.4296875, -107542.96462028407, 297.92383838285843, 21.5
2230000, -153036.60652702235, 46232.5078125, -106804.09871452235, 302.53775098020105, 21.5
2231000, -152577.64067619227, 45492.1171875, -107085.52348869227, 297.69275932535163, 21.5
2232000, -152101.29063957118, 45214.359375, -106886.93126457118, 295.87515894226766, 21.5
2233000, -153811.48613517664, 46193.2109375, -107618.27519767664, 302.28059884319686, 21.5
2234000, -152766.47343986414, 45859.078125, -106907.39531486414, 300.09408994706666, 21.5
2235000, -153090.53401725672, 45641.42578125, -107449.10823600672, 298.66980963675456, 21.5
2236000, -152849.54695670985, 45387.453125, -107462.09383170985, 297.00785531353336, 21.5
2237000, -152192.53020255946, 45594.8984375, -106597.63176505946, 298.36534252901527, 21.5
2238000, -151851.7018639364, 45747.87890625, -106103.82295768641, 299.36642097250405, 21.5
