 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4900289262 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.525
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149814.25795037395 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1171000, -150106.77272088177, 46342.54296875, -103764.22975213177, 303.15883612195955, 18
1172000, -150390.30081231243, 45889.2421875, -104501.05862481243, 300.19348013470625, 18
1173000, -150293.93306023724, 45934.453125, -104359.47993523724, 300.4892363516606, 18
1174000, -148999.79393059856, 45622.203125, -103377.59080559856, 298.4465917207237, 18
1175000, -149471.17942864544, 46457.33984375, -103013.83958489544, 303.9098024001568, 18
1176000, -149250.80593926556, 45404.7109375, -103846.09500176556, 297.0238239094583, 18
1177000, -149031.58012444622, 45782.7578125, -103248.82231194622, 299.4968917059715, 18
1178000, -149980.73915154583, 46167.3828125, -103813.35633904583, 302.01299159764204, 18
1179000, -149473.0761266435, 45552.9765625, -103920.09956414349, 297.99373258154407, 18
1180000, -149802.6010900224, 45528.02734375, -104274.57374627239, 297.8305223726545, 18
1181000, -149572.9537511552, 46027.6953125, -103545.2584386552, 301.09919841306555, 18
1182000, -150194.88158089764, 45338.5546875, -104856.32689339764, 296.5910498218189, 18
1183000, -149844.47547967083, 45609.0703125, -104235.40516717083, 298.3606808514131, 18
1184000, -149279.10467583782, 45407.56640625, -103871.53826958782, 297.0425035184607, 18
1185000, -150216.0737310136, 45455.28125, -104760.7924810136, 297.3546395293556, 18
1186000, -149676.05926568157, 45897.2890625, -103778.77020318157, 300.24612034612204, 18
1187000, -149775.89039666302, 46066.8359375, -103709.05445916302, 301.35524448995193, 18
1188000, -150172.4960485185, 46040.890625, -104131.60542351849, 301.1855181383871, 18
1189000, -149135.3425603593, 46260.55078125, -102874.7917791093, 302.62246814253393, 18
1190000, -148718.70146996624, 45628.453125, -103090.24834496624, 298.4874773218233, 18
1191000, -149448.3710180009, 45478.890625, -103969.48039300091, 297.50908488750946, 18
1192000, -150245.14805657513, 45741.5234375, -104503.62461907513, 299.2271489527168, 18
1193000, -149829.67456109173, 45125.3359375, -104704.33862359173, 295.1962375403054, 18
1194000, -149755.44589287884, 45859.078125, -103896.36776787884, 299.99615600239923, 18
1195000, -149395.24649102337, 45736.203125, -103659.04336602337, 299.1923450847807, 18
1196000, -149385.65264947063, 45927.47265625, -103458.17999322063, 300.4435722459325, 18
1197000, -148746.48914391643, 45833.11328125, -102913.37586266643, 299.826301883331, 18
1198000, -149441.1725011552, 45642.1171875, -103799.0553136552, 298.5768634672273, 18
1199000, -149340.67343194134, 45690.58203125, -103650.09140069134, 298.8939057502542, 18
1200000, -149245.7408834184, 45462.6171875, -103783.12369591839, 297.40262900364627, 18
1201000, -148996.7082067216, 45652.0546875, -103344.65351922161, 298.64187157297573, 18
1202000, -149448.17787224895, 46548.25390625, -102899.92396599895, 304.5045345751521, 18
1203000, -149584.9672704423, 44982.9453125, -104602.02195794231, 294.2647613332533, 18
1204000, -149466.23997552044, 45610.1953125, -103856.04466302044, 298.36804025961106, 18
1205000, -149690.9497075761, 45228.875, -104462.0747075761, 295.87355862952194, 18
1206000, -149656.04941613323, 46051.8828125, -103604.16660363323, 301.25742568932105, 18
1207000, -149199.65678460247, 45703.59375, -103496.06303460247, 298.9790244610435, 18
1208000, -148962.69123131878, 45436.7734375, -103525.91779381878, 297.2335670430994, 18
1209000, -148899.5642553056, 46044.109375, -102855.4548803056, 301.20657422295346, 18
1210000, -150677.07225091106, 45638.25, -105038.82225091106, 298.5515655015469, 18
1211000, -149198.58439690716, 45505.125, -103693.45939690716, 297.6807021981251, 18
1212000, -148325.77494866497, 46463.953125, -101861.82182366497, 303.9530644768203, 18
1213000, -147753.7529912675, 45470.2890625, -102283.46392876751, 297.4528160789961, 18
1214000, -149681.62760979778, 45782.3359375, -103899.29167229778, 299.4941319278973, 18
1215000, -148768.37025506145, 45489.984375, -103278.38588006145, 297.5816568294612, 18
1216000, -149408.02304894573, 45331.1484375, -104076.87461144573, 296.5426003845158, 18
1217000, -149167.3536077226, 46202.78125, -102964.57235772259, 302.24455742087, 18
1218000, -149265.7852330888, 45247.203125, -104018.5821080888, 295.9934556547465, 18
1219000, -149505.15392739422, 45592.3515625, -103912.80236489422, 298.25131186847165, 18
1220000, -149383.35197503216, 45156.0078125, -104227.34416253216, 295.39688362770175, 18
1221000, -149202.24247796184, 45519.41015625, -103682.83232171184, 297.7741513501384, 18
1222000, -148809.48577935345, 45872.6328125, -102936.85296685345, 300.084826649784, 18
1223000, -149531.24487359173, 45777.23828125, -103754.00659234173, 299.4607846095004, 18
1224000, -148689.61444146282, 45301.734375, -103387.88006646282, 296.35018252434077, 18
1225000, -149901.01992089397, 45647.359375, -104253.66054589397, 298.61115626514965, 18
1226000, -149566.82113701946, 45758.40234375, -103808.41879326946, 299.33756562918643, 18
1227000, -149367.51475579388, 46073.65234375, -103293.86241204388, 301.39983534865115, 18
1228000, -149362.9805608476, 45864.8359375, -103498.14462334759, 300.03382186241225, 18
1229000, -149387.76245171673, 45230.7734375, -104156.98901421673, 295.88597763085596, 18
1230000, -149170.6893773759, 45481.89453125, -103688.79484612591, 297.528735529538, 18
1231000, -150053.8638997758, 45381.6953125, -104672.16858727581, 296.87326268340894, 18
1232000, -150425.22211510784, 45429.546875, -104995.67524010784, 297.18629306682794, 18
1233000, -149564.32203728802, 45558.34375, -104005.97828728802, 298.0288430914883, 18
1234000, -149307.12072808392, 45286.4453125, -104020.67541558392, 296.2501661226508, 18
1235000, -150582.92478997356, 45459.0, -105123.92478997356, 297.3789664620099, 18
1236000, -149665.15387017376, 45392.0703125, -104273.08355767376, 296.94113278123433, 18
1237000, -149643.81608636028, 45322.296875, -104321.51921136028, 296.4846961519585, 18
1238000, -149945.0402684892, 45127.12109375, -104817.91917473919, 295.20791549011943, 18
1239000, -150084.31796319134, 45519.2734375, -104565.04452569134, 297.7732569776144, 18
1240000, -150812.3061376298, 45248.72265625, -105563.58348137981, 296.00339596651395, 18
1241000, -150289.86608941204, 45718.58203125, -104571.28405816204, 299.0770732431805, 18
1242000, -149911.77595574505, 45842.125, -104069.65095574505, 299.8852538094165, 18
1243000, -149612.62365777142, 45430.0390625, -104182.58459527142, 297.1895128079146, 18
1244000, -149652.43865258343, 45242.53125, -104409.90740258343, 295.9628936679246, 18
1245000, -150020.66840798504, 45891.12890625, -104129.53950173504, 300.20582247553824, 18
1246000, -149934.03978783733, 45370.62890625, -104563.41088158733, 296.800869615962, 18
1247000, -150335.3279119218, 45778.390625, -104556.9372869218, 299.46832289220316, 18
1248000, -149287.89021355755, 45227.171875, -104060.71833855755, 295.8624173032223, 18
1249000, -150318.3580480302, 45748.59375, -104569.7642980302, 299.2734007889607, 18
1250000, -150615.07818658, 45710.34375, -104904.73443658001, 299.0231809102311, 18
1251000, -149737.15916497356, 45694.4296875, -104042.72947747356, 298.91907594843116, 18
1252000, -148963.0981603349, 44795.4296875, -104167.66847283489, 293.038091086262, 18
1253000, -149347.0946584428, 45837.7421875, -103509.3524709428, 299.8565827816454, 18
1254000, -149618.61540276653, 46098.87109375, -103519.74430901653, 301.5648087490881, 18
1255000, -149371.52627617962, 45412.390625, -103959.13565117962, 297.0740620918095, 18
1256000, -149629.5224004472, 44958.5078125, -104671.0145879472, 294.1048986329538, 18
1257000, -149571.88198907024, 45373.4453125, -104198.43667657024, 296.8192936899575, 18
1258000, -149903.35646111614, 45904.53125, -103998.82521111614, 300.2934965363962, 18
1259000, -150446.10519463665, 45900.76953125, -104545.33566338665, 300.2688885152344, 18
1260000, -149229.39463860638, 46291.4765625, -102937.91807610638, 302.824775207475, 18
1261000, -149332.37738091595, 46269.5234375, -103062.85394341595, 302.68116453361256, 18
1262000, -149213.2059789384, 45886.8671875, -103326.33879143841, 300.1779436062884, 18
1263000, -148689.69290215618, 45187.828125, -103501.86477715618, 295.6050424443002, 18
1264000, -149308.64337975628, 45734.2578125, -103574.38556725628, 299.17961944143843, 18
1265000, -150145.94545037395, 46106.75, -104039.19545037395, 301.61635015997433, 18
1266000, -150208.1744771684, 46404.0234375, -103804.15103966839, 303.5610226692764, 18
1267000, -149504.88154656536, 45361.79296875, -104143.08857781536, 296.7430675974074, 18
1268000, -149944.23995263226, 45812.1796875, -104132.06026513226, 299.6893606731479, 18
1269000, -149969.17842156536, 45989.41015625, -103979.76826531536, 300.8487485528297, 18
1270000, -150067.87281090862, 45785.484375, -104282.38843590862, 299.5147280494512, 18
1271000, -149519.40693719036, 45272.32421875, -104247.08271844036, 296.1577902176664, 18
1272000, -149972.13353020794, 45909.796875, -104062.33665520794, 300.32794265532266, 17.9
1273000, -149171.98872429974, 45652.796875, -103519.19184929974, 298.64672673810634, 17.9
1274000, -149380.52162224895, 45930.29296875, -103450.22865349895, 300.4620218734287, 17.9
1275000, -149068.67323357708, 45798.2421875, -103270.43104607708, 299.5981857826958, 17.9
1276000, -149691.59657342083, 45501.3828125, -104190.21376092083, 297.65622194446667, 17.9
1277000, -149380.17021233684, 45473.8828125, -103906.28739983684, 297.47632529962834, 17.9
1278000, -150095.20701653606, 45570.40625, -104524.80076653606, 298.10775230161056, 17.9
1279000, -149686.63073784954, 45607.1640625, -104079.46667534954, 298.3482107430777, 17.9
1280000, -149907.76086480267, 45475.5234375, -104432.23742730267, 297.48705776991704, 17.9
1281000, -150203.5917211259, 45645.9609375, -104557.63078362591, 298.6020081119036, 17.9
1282000, -149994.23629815227, 46147.9140625, -103846.32223565227, 301.88563295021675, 17.9
1283000, -149490.98745782024, 45841.0546875, -103649.93277032024, 299.87825215022815, 17.9
1284000, -150336.08891350872, 45430.875, -104905.21391350872, 297.1949812570616, 17.9
1285000, -149973.59323174602, 45297.75390625, -104675.83932549602, 296.32414350714043, 17.9
1286000, -150357.6035924638, 45514.5078125, -104843.0957799638, 297.7420817067759, 17.9
1287000, -150370.63954217083, 44878.89453125, -105491.74501092083, 293.58409273544675, 17.9
1288000, -149834.1317601884, 45397.8125, -104436.31926018841, 296.97869642724464, 17.9
1289000, -150094.7405706132, 45237.0390625, -104857.70150811321, 295.92696544595833, 17.9
1290000, -149964.8485723222, 45188.76171875, -104776.0868535722, 295.6111497309644, 17.9
1291000, -150286.9290776933, 45926.75390625, -104360.17517144329, 300.43887040180607, 17.9
1292000, -150103.3183065141, 45180.234375, -104923.08393151409, 295.55536643896414, 17.9
1293000, -148994.83509881145, 44942.484375, -104052.35072381145, 294.0000781731347, 17.9
1294000, -149142.89700371868, 45782.47265625, -103360.42434746868, 299.49502630042133, 17.9
1295000, -150166.17060906536, 45499.296875, -104666.87373406536, 297.6425763750997, 17.9
1296000, -149952.23591668255, 45079.01953125, -104873.21638543255, 294.8932496826565, 17.9
1297000, -149982.99635369427, 46229.3359375, -103753.66041619427, 302.418270118542, 17.9
1298000, -150427.4705053056, 45450.28125, -104977.1892553056, 297.3219310484759, 17.9
1299000, -149318.87825066692, 45537.90625, -103780.97200066692, 297.89514717589253, 17.9
1300000, -149175.18357903606, 45454.34765625, -103720.83592278606, 297.34853224269136, 17.9
1301000, -150286.83752495892, 45581.8515625, -104704.98596245892, 298.1826240586243, 17.9
1302000, -149736.16642815716, 45978.265625, -103757.90080315716, 300.77584441536897, 17.9
1303000, -148332.98393303997, 45485.9921875, -102846.99174553997, 297.55554115175886, 17.9
1304000, -149436.73588616497, 46131.71875, -103305.01713616497, 301.7796881363673, 17.9
1305000, -150137.72071892864, 45820.11328125, -104317.60743767864, 299.7412598330438, 17.9
1306000, -150782.75752312786, 45715.0234375, -105067.73408562786, 299.0537940040544, 17.9
1307000, -150075.00381524212, 45328.2734375, -104746.73037774212, 296.52379300801, 17.9
1308000, -149453.8241582597, 45740.3359375, -103713.4882207597, 299.21938068850784, 17.9
1309000, -150780.47662408, 45770.16015625, -105010.31646783001, 299.41448166625514, 17.9
1310000, -149677.75672967083, 45657.20703125, -104020.54969842083, 298.67557664038225, 17.9
1311000, -149226.58607537395, 45404.52734375, -103822.05873162395, 297.02262289492603, 17.9
1312000, -149767.40959221966, 45358.37890625, -104409.03068596966, 296.72073383780673, 17.9
1313000, -150055.2446141923, 46048.671875, -104006.57273919231, 301.2364207117562, 17.9
1314000, -149637.2859349931, 45452.171875, -104185.1140599931, 297.3342989428086, 17.9
1315000, -150032.38668114788, 44972.94140625, -105059.44527489788, 294.19931881799323, 17.9
1316000, -149149.75862176067, 45443.71484375, -103706.04377801067, 297.27897561382065, 17.9
1317000, -149306.9296117509, 45325.3046875, -103981.62492425091, 296.5043723474877, 17.9
1318000, -149751.6796117509, 45445.0234375, -104306.65617425091, 297.2875360365509, 17.9
1319000, -148883.10752923138, 45177.0703125, -103706.03721673138, 295.53466810340745, 17.9
1320000, -149570.14227349407, 46160.890625, -103409.25164849407, 301.97052167949977, 17.9
1321000, -149665.54530007488, 45536.828125, -104128.71717507488, 297.8880944097029, 17.9
1322000, -150007.72058159954, 45938.5625, -104069.15808159954, 300.5161186343836, 17.9
1323000, -150416.67478997356, 45675.47265625, -104741.20213372356, 298.7950648095959, 17.9
1324000, -149323.77568108684, 45284.2421875, -104039.53349358684, 296.2357539482632, 17.9
1325000, -151001.13545281536, 46035.09375, -104966.04170281536, 301.1475967433672, 17.9
1326000, -149572.51092583782, 45828.9453125, -103743.56561333782, 299.7990362980977, 17.9
1327000, -150151.08441216595, 45437.1796875, -104713.90472466595, 297.23622460717087, 17.9
1328000, -150069.95414788372, 45152.8671875, -104917.08696038372, 295.3763386131492, 17.9
1329000, -150138.09095818645, 45414.375, -104723.71595818645, 297.08704327015863, 17.9
1330000, -149983.02619988567, 45720.8671875, -104262.15901238567, 299.09202204108254, 17.9
1331000, -149807.430580684, 45708.8671875, -104098.56339318401, 299.0135216869713, 17.9
1332000, -149277.07925469524, 45577.16796875, -103699.91128594524, 298.15198541130025, 17.9
1333000, -150002.5229345048, 45525.0234375, -104477.49949700481, 297.810871730626, 17.9
1334000, -150033.4748082841, 45449.1328125, -104584.34199578411, 297.31441831927384, 17.9
1335000, -150088.77653557903, 45361.703125, -104727.07341057903, 296.7424798668916, 17.9
1336000, -150290.8361669267, 45594.5234375, -104696.31272942669, 298.26551961485376, 17.9
1337000, -149473.25836236126, 45891.68359375, -103581.57476861126, 300.20945107263583, 17.9
1338000, -149125.93943841106, 45414.5234375, -103711.41600091106, 297.0880143031847, 17.9
1339000, -149352.2873082841, 45887.12109375, -103465.16621453411, 300.17960458383305, 17.9
1340000, -149459.48225457317, 45694.76953125, -103764.71272332317, 298.92129910299093, 17.9
1341000, -148794.69152886517, 45088.265625, -103706.42590386517, 294.9537348187833, 17.9
1342000, -149367.80381066448, 45866.2421875, -103501.56162316448, 300.0430211226597, 17.9
1343000, -149237.58859307415, 46073.10546875, -103164.48312432415, 301.39625785855503, 17.9
1344000, -149050.68307549602, 45877.49609375, -103173.18698174602, 300.1166407581396, 17.9
1345000, -149916.99552971966, 46413.625, -103503.37052971966, 303.62383317396564, 17.9
1346000, -149578.36912591106, 45689.51171875, -103888.85740716106, 298.8869040910659, 17.9
1347000, -149321.1019292558, 45646.90234375, -103674.19958550579, 298.6081665055693, 17.9
1348000, -149935.9560018266, 45775.13671875, -104160.81928307659, 299.44703682613067, 17.9
1349000, -150643.23881585247, 46013.609375, -104629.62944085247, 301.0070524895873, 17.9
1350000, -149607.93278557903, 45600.54296875, -104007.38981682903, 298.3048975594128, 17.9
1351000, -149585.07510430462, 45274.0078125, -104311.06729180462, 296.16880377646254, 17.9
1352000, -149409.12611443645, 45544.8046875, -103864.32142693645, 297.9402746581063, 17.9
1353000, -149186.61095482952, 45592.23828125, -103594.37267357952, 298.2505708169517, 17.9
1354000, -149491.31309563763, 45965.921875, -103525.39122063763, 300.6950953531972, 17.9
1355000, -149507.24382073528, 46181.5, -103325.74382073528, 302.10534194912583, 17.9
1356000, -149683.2744909013, 46102.15234375, -103581.1221471513, 301.58627368966546, 17.9
1357000, -149326.15943200237, 45409.7578125, -103916.40161950237, 297.05683903234626, 17.9
1358000, -150024.3828893388, 45177.3828125, -104847.0000768388, 295.5367123834625, 17.9
1359000, -149996.37992913372, 45720.7578125, -104275.62211663372, 299.0913065430633, 17.9
1360000, -149227.68331963665, 45766.44140625, -103461.24191338665, 299.3901547336008, 17.9
1361000, -150012.50137383587, 46162.8671875, -103849.63418633587, 301.98345175084756, 17.9
1362000, -149805.55455071575, 45534.26171875, -104271.29283196575, 297.87130575975135, 17.9
1363000, -149549.5462499345, 45900.7578125, -103648.7884374345, 300.2688118547323, 17.9
1364000, -149738.1026159013, 45518.32421875, -104219.7783971513, 297.7670474769473, 17.9
1365000, -149712.9951940263, 45599.734375, -104113.2608190263, 298.29960798477055, 17.9
1366000, -150075.08206231243, 45476.02734375, -104599.05471856243, 297.49035417150566, 17.9
1367000, -149701.56140191204, 45943.1953125, -103758.36608941204, 300.5464250861987, 17.9
1368000, -149943.83189446575, 45656.03515625, -104287.79673821575, 298.66791059017606, 17.9
