 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4894567216 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149793.77900750286 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
8421000, -148808.10810906536, 45920.125, -102887.98310906536, 300.39550611113975, 13.3
8422000, -149540.3380895341, 45658.7109375, -103881.62715203411, 298.6854147381468, 13.3
8423000, -148824.84907586224, 45685.5859375, -103139.26313836224, 298.8612228228752, 13.3
8424000, -149203.75947625286, 45793.21875, -103410.54072625286, 299.56532398081197, 13.3
8425000, -149172.72334344036, 45741.83203125, -103430.89131219036, 299.22916767927103, 13.3
8426000, -149076.8185582841, 45561.34375, -103515.47480828411, 298.04846818001613, 13.3
8427000, -149572.559525081, 46034.9140625, -103537.64546258099, 301.1464212823356, 13.3
8428000, -149713.52485711224, 45730.1015625, -103983.42329461224, 299.1524305167072, 13.3
8429000, -149621.0724645341, 46300.5234375, -103320.54902703411, 302.88395711506666, 13.3
8430000, -148841.63423211224, 46522.1953125, -102319.43891961224, 304.3340671720674, 13.3
8431000, -149407.6183629716, 45487.0859375, -103920.53242547161, 297.56269613195127, 13.3
8432000, -149384.6339879716, 45720.99609375, -103663.63789422161, 299.09286530660523, 13.3
8433000, -149295.21162469036, 46389.18359375, -102906.02803094036, 303.46394492016543, 13.3
8434000, -149033.930618831, 45413.515625, -103620.41499383099, 297.0814215000074, 13.3
8435000, -149156.63740594036, 45424.5234375, -103732.11396844036, 297.1534312649441, 13.3
8436000, -150192.51533562786, 45750.97265625, -104441.54267937786, 299.28896287087923, 13.3
8437000, -149590.3205114091, 45585.51171875, -104004.80879265911, 298.20656768876825, 13.3
8438000, -149343.1269078935, 45369.88671875, -103973.24018914349, 296.79601445083136, 13.3
8439000, -149537.5539098466, 45530.234375, -104007.31953484661, 297.8449601005428, 13.3
8440000, -149456.454056331, 45827.0234375, -103629.43061883099, 299.78646397575955, 13.3
8441000, -150356.08564812786, 45999.0546875, -104357.03096062786, 300.9118401460266, 13.3
8442000, -150428.805618831, 45427.5, -105001.30561883099, 297.1729030324678, 13.3
8443000, -149768.6522985185, 45103.1015625, -104665.55073601849, 295.05078701439345, 13.3
8444000, -150134.5429235185, 45693.7890625, -104440.75386101849, 298.9148851743184, 13.3
8445000, -150821.10688836224, 45736.67578125, -105084.43110711224, 299.1954370583639, 13.3
8446000, -149488.74653679974, 45321.6328125, -104167.11372429974, 296.48035205684164, 13.3
8447000, -150246.1620641435, 44915.40625, -105330.75581414349, 293.8229413063705, 13.3
8448000, -149783.3654332841, 45142.9921875, -104640.37324578411, 295.31173936341185, 13.3
8449000, -150255.270462581, 45684.3671875, -104570.90327508099, 298.8532501306608, 13.3
8450000, -150551.0546422685, 45824.6640625, -104726.39057976849, 299.77102966134447, 13.3
8451000, -150221.99556023724, 45655.375, -104566.62056023724, 298.6635920485599, 13.3
8452000, -149533.094681331, 45857.58984375, -103675.50483758099, 299.98642011863734, 13.3
8453000, -149010.534134456, 45242.65625, -103767.87788445599, 295.9637113799466, 13.3
8454000, -150099.8595739091, 45297.2421875, -104802.61738640911, 296.32079599855035, 13.3
8455000, -150794.3693395341, 46010.2265625, -104784.14277703411, 300.9849231579921, 13.3
8456000, -149010.25459344036, 45676.64453125, -103333.61006219036, 298.802730859802, 13.3
8457000, -149812.102493831, 45722.96875, -104089.13374383099, 299.1057698244523, 13.3
8458000, -149932.16450554974, 45918.0, -104014.16450554974, 300.3816050067659, 13.3
8459000, -148910.006790706, 45268.625, -103641.38179070599, 296.1335910525155, 13.3
8460000, -149658.9953160966, 45325.5, -104333.49531609661, 296.50565002252205, 13.3
8461000, -149067.6466832841, 45068.984375, -103998.66230828411, 294.82760273939095, 13.3
8462000, -149788.241165706, 45657.1796875, -104131.06147820599, 298.67539776587745, 13.3
8463000, -149669.0744176591, 46064.46875, -103604.60566765911, 301.33975906853544, 13.3
8464000, -149012.6037145341, 44860.6015625, -104152.00215203411, 293.46442569172825, 13.3
8465000, -149547.22529656536, 44993.078125, -104554.14717156536, 294.3310471140361, 13.3
8466000, -149506.38057000286, 46204.20703125, -103302.17353875286, 302.25388444862085, 13.3
8467000, -149360.6085973466, 46085.83984375, -103274.76875359661, 301.4795622707955, 13.3
8468000, -149394.08076531536, 46274.765625, -103119.31514031536, 302.7154573315349, 13.3
8469000, -148405.9035192216, 45593.625, -102812.27851922161, 298.25964230969566, 13.3
8470000, -149661.963821956, 46322.2109375, -103339.75288445599, 303.02583015088237, 13.3
8471000, -149351.65986687786, 45322.3515625, -104029.30830437786, 296.4850539009681, 13.3
8472000, -148935.86763054974, 45257.578125, -103678.28950554974, 296.0613257525719, 13.3
8473000, -149386.63740594036, 44892.46875, -104494.16865594036, 293.672891150335, 13.3
8474000, -149789.5050817216, 45822.1875, -103967.31758172161, 299.75482874190874, 13.3
8475000, -149624.2050328935, 45373.390625, -104250.81440789349, 296.8189359409479, 13.3
8476000, -150694.1015172685, 45487.59375, -105206.50776726849, 297.5660180870406, 13.3
8477000, -149527.2853551591, 45037.171875, -104490.11348015911, 294.6194950297939, 13.3
8478000, -149517.09736687786, 45905.08203125, -103612.01533562786, 300.29709957999313, 13.3
8479000, -149635.0695348466, 46062.6796875, -103572.38984734661, 301.32805556522067, 13.3
8480000, -149395.02900750286, 45053.10546875, -104341.92353875286, 294.72372775909724, 13.3
8481000, -150929.69111687786, 45845.4140625, -105084.27705437786, 299.90676985699514, 13.3
8482000, -150466.0705114091, 45883.8984375, -104582.17207390911, 300.15852294576604, 13.3
8483000, -150132.1876989091, 45355.3125, -104776.87519890911, 296.7006743397672, 13.3
8484000, -149156.14717156536, 45774.140625, -103382.00654656536, 299.4405206834554, 13.3
8485000, -149498.5060582841, 45508.265625, -103990.24043328411, 297.70124721267763, 13.3
8486000, -148998.731400081, 45484.75390625, -103513.97749383099, 297.54744069204105, 13.3
8487000, -149663.6681676591, 45850.9375, -103812.73066765911, 299.94290250696696, 13.3
8488000, -150655.04145867474, 45368.5546875, -105286.48677117474, 296.787300707097, 13.3
8489000, -149197.87373406536, 45602.59375, -103595.27998406536, 298.3183131472736, 13.3
8490000, -150074.05513054974, 46167.796875, -103906.25825554974, 302.0157002687149, 13.3
8491000, -149302.227493831, 45054.359375, -104247.86811883099, 294.7319304328178, 13.3
8492000, -149676.4777379716, 45376.55859375, -104299.91914422161, 296.8396598300052, 13.3
8493000, -149456.14814812786, 45660.39453125, -103795.75361687786, 298.69642829694305, 13.3
8494000, -150283.0214391435, 46235.04296875, -104047.97847039349, 302.4556037830461, 13.3
8495000, -149251.30635125286, 45632.6640625, -103618.64228875286, 298.51502399556415, 13.3
8496000, -149790.0480504716, 45477.2421875, -104312.80586297161, 297.4983013102194, 13.3
8497000, -149118.4084020341, 46168.71484375, -102949.69355828411, 302.0217053413764, 13.3
8498000, -149144.43916375286, 45552.0390625, -103592.40010125286, 297.98759974137914, 13.3
8499000, -150815.5585485185, 45501.453125, -105314.10542351849, 297.6566819074791, 13.3
8500000, -150354.4025426591, 45914.28515625, -104440.11738640911, 300.35730362761234, 13.3
8501000, -150002.9972692216, 45153.94140625, -104849.05586297161, 295.3833658258382, 13.3
8502000, -148819.9159703935, 45990.7421875, -102829.17378289349, 300.85746229656405, 13.3
8503000, -148083.73896844036, 46141.8984375, -101941.84053094036, 301.84628055915834, 13.3
8504000, -148139.87178094036, 45630.078125, -102509.79365594036, 298.49810757810917, 13.3
8505000, -149542.6896520341, 45074.43359375, -104468.25605828411, 294.8632498728497, 13.3
8506000, -150287.3944860185, 46047.9609375, -104239.43354851849, 301.2317699746311, 13.3
8507000, -149515.8886266435, 45157.234375, -104358.65425164349, 295.40490742691753, 13.3
8508000, -149857.30513054974, 46169.7578125, -103687.54731804974, 302.0285281260599, 13.3
8509000, -150248.3341832841, 46417.5, -103830.83418328411, 303.6491822466474, 13.3
8510000, -149601.37764031536, 45527.171875, -104074.20576531536, 297.824926156004, 13.3
8511000, -149493.45845086224, 45827.7734375, -103665.68501336224, 299.7913702478915, 13.3
8512000, -149842.4748082841, 45783.1875, -104059.28730828411, 299.49970259104714, 13.3
8513000, -150725.5285192216, 45440.8984375, -105284.63008172161, 297.2605515398251, 13.3
8514000, -149913.55928094036, 45702.671875, -104210.88740594036, 298.9729938348813, 13.3
8515000, -149176.6640172685, 45119.0546875, -104057.60932976849, 295.15514751120025, 13.3
8516000, -149708.7589879716, 45550.3125, -104158.44648797161, 297.9763050940753, 13.3
8517000, -149422.78779656536, 45831.484375, -103591.30342156536, 299.81564607354437, 13.3
8518000, -149586.49360711224, 45392.30078125, -104194.19282586224, 296.9426404377749, 13.3
8519000, -149785.68891961224, 45717.3125, -104068.37641961224, 299.06876835545717, 13.3
8520000, -150378.2140660966, 45726.765625, -104651.44844109661, 299.1306078271203, 13.3
8521000, -149940.7511754716, 45531.5703125, -104409.18086297161, 297.85369939777786, 13.3
8522000, -150075.6974645341, 45718.58203125, -104357.11543328411, 299.0770732431805, 13.3
8523000, -149105.0644078935, 45946.2578125, -103158.80659539349, 300.5664590307375, 13.3
8524000, -149156.93916375286, 46178.2578125, -102978.68135125286, 302.08413254355537, 13.3
8525000, -149255.37580926067, 45355.8203125, -103899.55549676067, 296.70399629485655, 13.3
8526000, -149688.9257360185, 45233.8359375, -104455.08979851849, 295.90601157539476, 13.3
8527000, -150487.05928094036, 45792.34375, -104694.71553094036, 299.55959999665805, 13.3
8528000, -149712.6093297685, 45945.3828125, -103767.22651726849, 300.5607350465836, 13.3
8529000, -149575.7658239091, 46269.75390625, -103306.01191765911, 302.6826721901531, 13.3
8530000, -149457.15596062786, 45154.296875, -104302.85908562786, 295.38569119440075, 13.3
8531000, -149333.7580114091, 45733.09375, -103600.66426140911, 299.17200449823366, 13.3
8532000, -149103.2382360185, 45337.2109375, -103766.02729851849, 296.5822594175824, 13.3
8533000, -149336.6330114091, 45452.984375, -103883.64863640911, 297.3396140709515, 13.3
8534000, -149308.67353875286, 45775.328125, -103533.34541375286, 299.44828894766437, 13.3
8535000, -148690.5714879716, 45726.6015625, -102963.96992547161, 299.12953458009144, 13.3
8536000, -148908.05806023724, 45677.95703125, -103230.10102898724, 298.811316836033, 13.3
8537000, -150074.661087581, 45633.73828125, -104440.92280633099, 298.5220512082532, 13.3
8538000, -149593.52973992474, 45808.984375, -103784.54536492474, 299.6684579095858, 13.3
8539000, -148924.471634456, 46078.4140625, -102846.05757195599, 301.430985065989, 13.3
8540000, -149122.47212273724, 45470.1015625, -103652.37056023724, 297.45158951096306, 13.3
8541000, -148476.8312535966, 45778.8984375, -102697.93281609661, 299.4716448472925, 13.3
8542000, -148876.78950554974, 45416.3203125, -103460.46919304974, 297.0997689135009, 13.3
8543000, -148808.3322301591, 45397.09375, -103411.23848015911, 296.97399458311816, 13.3
8544000, -148489.0099645341, 45559.34375, -102929.66621453411, 298.03538478766427, 13.3
8545000, -148718.80049187786, 46054.140625, -102664.65986687786, 301.27219561271835, 13.3
8546000, -149968.53364617474, 45454.84765625, -104513.68598992474, 297.35180309077936, 13.3
8547000, -150297.97432000286, 45848.84375, -104449.13057000286, 299.9292058305986, 13.3
8548000, -149610.3078160966, 45734.33984375, -103875.96797234661, 299.1801560649529, 13.3
8549000, -149462.9765172685, 45574.578125, -103888.39839226849, 298.1350434403446, 13.3
8550000, -150117.9757848466, 46031.1484375, -104086.82734734661, 301.1217877076731, 13.3
8551000, -149714.1310582841, 45919.0546875, -103795.07637078411, 300.3885044519514, 13.3
8552000, -149856.3983922685, 45782.046875, -104074.35151726849, 299.49224096884643, 13.3
8553000, -149766.448196956, 45586.921875, -104179.52632195599, 298.21579250251636, 13.3
8554000, -149557.85908562786, 45759.7265625, -103798.13252312786, 299.34622826591936, 13.3
8555000, -150397.09541375286, 46005.8984375, -104391.19697625286, 300.9566098792306, 13.3
8556000, -150192.36470086224, 45448.65234375, -104743.71235711224, 297.31127523868935, 13.3
8557000, -150205.27998406536, 46161.796875, -104043.48310906536, 301.9764500916592, 13.3
8558000, -150582.16255242474, 45948.67578125, -104633.48677117474, 300.582276647663, 13.3
8559000, -149899.73213250286, 45503.15234375, -104396.57978875286, 297.667797680278, 13.3
8560000, -150393.098587581, 46137.19140625, -104255.90718133099, 301.81548859083017, 13.3
8561000, -151178.8612828935, 46009.06640625, -105169.79487664349, 300.977333768288, 13.3
8562000, -151136.87275750286, 45424.92578125, -105711.94697625286, 297.1560632755149, 13.3
8563000, -150584.8749547685, 45703.03125, -104881.84370476849, 298.9753447569445, 13.3
8564000, -149427.91194207317, 45602.80859375, -103825.10334832317, 298.31971858981143, 13.3
8565000, -149052.9543004716, 45878.7265625, -103174.22773797161, 300.12469011085614, 13.3
8566000, -149347.22627312786, 45955.21875, -103392.00752312786, 300.6250787613141, 13.3
8567000, -149331.3905797685, 45998.25, -103333.14057976849, 300.90657612488496, 13.3
8568000, -149407.42952019817, 45687.5234375, -103719.90608269817, 298.8738973592161, 13.3
8569000, -148820.9804235185, 45246.97265625, -103574.00776726849, 295.991947998206, 13.3
8570000, -149765.5761266435, 45737.10546875, -104028.47065789349, 299.19824794343947, 13.3
8571000, -150247.71455437786, 45840.390625, -104407.32392937786, 299.8739080551114, 13.3
8572000, -149017.71357781536, 45683.2734375, -103334.44014031536, 298.84609515046833, 13.3
8573000, -150716.9218297685, 45658.265625, -105058.65620476849, 298.68250163906845, 13.3
8574000, -149541.09040887005, 45158.67578125, -104382.41462762005, 295.4143366686712, 13.3
8575000, -150340.77412469036, 45831.0703125, -104509.70381219036, 299.81293740247156, 13.3
8576000, -149365.2970739091, 45504.4140625, -103860.88301140911, 297.676051461, 13.3
8577000, -149353.6991735185, 45571.2265625, -103782.47261101849, 298.11311853675494, 13.3
8578000, -149778.35786492474, 46286.54296875, -103491.81489617474, 302.792501136107, 13.3
8579000, -150464.8576207841, 45860.73828125, -104604.11933953411, 300.0070162401913, 13.3
8580000, -150162.8537145341, 46006.33203125, -104156.52168328411, 300.9594463178069, 13.3
8581000, -149364.5978551591, 45695.2890625, -103669.30879265911, 298.9246977185823, 13.3
8582000, -150527.80146844036, 46362.703125, -104165.09834344036, 303.2907177390065, 13.3
8583000, -149758.89717156536, 45449.5703125, -104309.32685906536, 297.3172803113508, 13.3
8584000, -149541.4706578935, 45848.4921875, -103692.97847039349, 299.92690601553676, 13.3
8585000, -149785.0214391435, 45877.109375, -103907.91206414349, 300.11411096157167, 13.3
8586000, -149188.6710973466, 45261.25390625, -103927.41719109661, 296.0853715967187, 13.3
8587000, -150248.91084344036, 44848.2109375, -105400.69990594036, 293.3833699875483, 13.3
8588000, -150068.1679235185, 45313.3515625, -104754.81636101849, 296.4261786353847, 13.3
8589000, -149210.57685906536, 45967.890625, -103242.68623406536, 300.7079743175436, 13.3
8590000, -148777.94014031536, 45839.78125, -102938.15889031536, 299.8699217090042, 13.3
8591000, -148968.8000035966, 45907.8984375, -103060.90156609661, 300.31552365398863, 13.3
8592000, -148902.05049187786, 46002.2734375, -102899.77705437786, 300.93289623059286, 13.3
8593000, -149324.19014031536, 45415.64453125, -103908.54560906536, 297.095348157882, 13.3
8594000, -150013.10200554974, 45579.05078125, -104434.05122429974, 298.1643021986315, 13.3
8595000, -150345.19087273724, 46086.13671875, -104259.05415398724, 301.48150433684765, 13.3
8596000, -149096.74360711224, 45723.8671875, -103372.87641961224, 299.11164712961033, 13.3
8597000, -150219.602493831, 46312.078125, -103907.52436883099, 302.9595443700996, 13.3
8598000, -150263.24678094036, 45711.17578125, -104552.07099969036, 299.02862380587743, 13.3
8599000, -150231.01118523724, 46143.90625, -104087.10493523724, 301.8594150585116, 13.3
8600000, -149792.45869500286, 45494.140625, -104298.31807000286, 297.6088457541925, 13.3
8601000, -149738.467728206, 45642.640625, -104095.82710320599, 298.58028763631944, 13.3
8602000, -149027.10615594036, 45552.09765625, -103475.00849969036, 297.9879830438894, 13.3
8603000, -148751.67451531536, 46097.7421875, -102653.93232781536, 301.55742378738955, 13.3
8604000, -149396.68501336224, 46469.359375, -102927.32563836224, 303.9884305217715, 13.3
8605000, -149221.8202672685, 45788.390625, -103433.42964226849, 299.5337398539625, 13.3
8606000, -148671.577103206, 45756.3828125, -102915.19429070599, 299.3243544693311, 13.3
8607000, -149620.6132360185, 45402.984375, -104217.62886101849, 297.01252926215454, 13.3
8608000, -150090.32002312786, 45327.578125, -104762.74189812786, 296.5192444848876, 13.3
8609000, -150081.8781285966, 45464.9140625, -104616.96406609661, 297.41765446205045, 13.3
8610000, -149046.1710973466, 46059.4921875, -102986.67890984661, 301.3072039086599, 13.3
8611000, -149887.9413610185, 45933.15234375, -103954.78901726849, 300.48072703593175, 13.3
8612000, -149701.95967156536, 45652.25390625, -104049.70576531536, 298.64317480151084, 13.3
8613000, -149697.16767937786, 45285.9296875, -104411.23799187786, 296.24679306056004, 13.3
8614000, -150268.69026238567, 45779.703125, -104488.98713738567, 299.47690886843407, 13.3
8615000, -149463.01008660442, 45474.0390625, -103988.97102410442, 297.4773474396559, 13.3
8616000, -149792.74971062786, 45817.6171875, -103975.13252312786, 299.72493114610467, 13.3
8617000, -149597.289993831, 44911.0625, -104686.22749383099, 293.7945258136063, 13.3
8618000, -149799.75434929974, 46232.31640625, -103567.43794304974, 302.4377674395664, 13.3
8619000, -149536.9621129716, 45254.41796875, -104282.54414422161, 296.04065297051596, 13.3
8620000, -150214.155228206, 44805.8046875, -105408.35054070599, 293.1059611840874, 13.3
8621000, -149982.5058141435, 45585.7578125, -104396.74800164349, 298.2081775593115, 13.3
8622000, -150119.00459344036, 45847.859375, -104271.14521844036, 299.9227663484254, 13.3
8623000, -150100.05049187786, 45641.453125, -104458.59736687786, 298.5725193721105, 13.3
8624000, -149132.14131219036, 45739.80859375, -103392.33271844036, 299.2159309659151, 13.3
8625000, -149356.54365594036, 46060.8984375, -103295.64521844036, 301.3164031689073, 13.3
8626000, -149181.47016961224, 45441.00390625, -103740.46626336224, 297.2612414843437, 13.3
