 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43321769618 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.056226 e
Potential Energy after reinitialization: -152193.06459587 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4593000, -153020.30113761805, 45056.46875, -107963.83238761805, 294.8419492625747, 18
4594000, -153326.7348229208, 45518.7421875, -107807.99263542079, 297.86698884481694, 18
4595000, -152673.4515892782, 45745.390625, -106928.06096427821, 299.35013807873946, 18
4596000, -153139.9838158407, 45639.1796875, -107500.80412834071, 298.655111577234, 18
4597000, -152030.03035514735, 45846.0234375, -106184.00691764735, 300.00866226894857, 18
4598000, -151720.1799828329, 45711.8359375, -106008.3440453329, 299.1305618504227, 18
4599000, -152391.71114128016, 45076.859375, -107314.85176628016, 294.9753820811793, 18
4600000, -153442.6421868124, 45430.21875, -108012.42343681239, 297.28770636680593, 18
4601000, -153367.34364860438, 44652.2109375, -108715.13271110438, 292.1965541672894, 18
4602000, -152937.64247672938, 45330.65234375, -107606.99013297938, 296.6361605596388, 18
4603000, -153285.29897087, 45788.48046875, -107496.81850212, 299.63211076495156, 18
4604000, -152953.47662895106, 45667.1015625, -107286.37506645106, 298.8378276284572, 18
4605000, -152400.30446403407, 45180.76953125, -107219.53493278407, 295.65535265736713, 18
4606000, -151552.62395255946, 45514.921875, -106037.70207755946, 297.84198936271054, 18
4607000, -152066.3708092489, 45533.828125, -106532.54268424891, 297.96570868111024, 18
4608000, -153017.79993217372, 46691.796875, -106326.00305717372, 305.5432613146629, 18
4609000, -151469.14916770838, 45726.171875, -105742.97729270838, 299.2243738129282, 18
4610000, -151433.32796256922, 45389.234375, -106044.09358756922, 297.01951151377926, 18
4611000, -152450.99913566493, 46352.36328125, -106098.63585441493, 303.3220649980641, 18
4612000, -152404.22868888758, 45250.69140625, -107153.53728263758, 296.11290964070474, 18
4613000, -152065.4539696493, 46254.9296875, -105810.5242821493, 302.68447595698086, 18
4614000, -151831.418401412, 45503.4921875, -106327.926213912, 297.76719541113255, 18
4615000, -152127.4739128866, 45825.3984375, -106302.0754753866, 299.87369573978526, 18
4616000, -152049.12270133875, 45552.08984375, -106497.03285758875, 298.08521029547353, 18
4617000, -153200.72653739832, 45965.98046875, -107234.74606864832, 300.7936408947203, 18
4618000, -151754.88698356532, 46115.1953125, -105639.69167106532, 301.7700777218997, 18
4619000, -151919.03021781825, 46028.6953125, -105890.33490531825, 301.2040362783787, 18
4620000, -152298.6337792196, 45302.2421875, -106996.39159171961, 296.4502492780849, 18
4621000, -152398.96251457118, 45621.34765625, -106777.61485832118, 298.53842176556157, 18
4622000, -153025.0772911825, 45754.83984375, -107270.2374474325, 299.41197217609664, 18
4623000, -153120.51629417323, 45276.79296875, -107843.72332542323, 296.2837138732557, 18
4624000, -153242.76179283045, 45541.12109375, -107701.64069908045, 298.0134326413276, 18
4625000, -152302.39545219325, 46396.875, -105905.52045219325, 303.6133421949988, 18
4626000, -151844.60707633875, 46033.59765625, -105811.00942008875, 301.23611639089756, 18
4627000, -152393.91144721888, 45352.1875, -107041.72394721888, 296.77708299813827, 18
4628000, -151973.7315880575, 45970.1015625, -106003.6300255575, 300.82060863871027, 18
4629000, -152771.18031852625, 45198.28515625, -107572.89516227625, 295.7699719597853, 18
4630000, -152151.20810478114, 45611.1171875, -106540.09091728114, 298.47147529967543, 18
4631000, -153066.03784721278, 45765.8046875, -107300.23315971278, 299.4837242683999, 18
4632000, -152576.3726403036, 45304.625, -107271.7476403036, 296.46584200209816, 18
4633000, -152911.59159629725, 45473.78515625, -107437.80644004725, 297.57279759782074, 18
4634000, -152167.1194359579, 45393.0390625, -106774.0803734579, 297.0444087485151, 18
4635000, -151959.95766227625, 45289.75390625, -106670.20375602625, 296.3685280671503, 18
4636000, -153387.60777824305, 46288.703125, -107098.90465324305, 302.9054836484857, 18
4637000, -152944.76610343836, 45598.125, -107346.64110343836, 298.38645661103965, 18
4638000, -152311.89922111414, 46028.26953125, -106283.62968986414, 301.2012500375304, 18
4639000, -153135.19037406825, 45345.39453125, -107789.79584281825, 296.7326309537794, 18
4640000, -152431.6483055868, 45240.80859375, -107190.8397118368, 296.04823817881396, 18
4641000, -152870.84623496913, 45339.765625, -107531.08060996913, 296.6957963385286, 18
4642000, -152228.02657096766, 45727.23046875, -106500.79610221766, 299.2313010722849, 18
4643000, -152746.7880760946, 45898.5234375, -106848.26463859461, 300.3522134340914, 18
4644000, -152594.7330071249, 45658.5234375, -106936.20956962489, 298.7816938220098, 18
4645000, -152617.58131950282, 45810.34375, -106807.23756950282, 299.77518039823315, 18
4646000, -152040.17708366297, 45847.15625, -106193.02083366297, 300.0160752033155, 18
4647000, -152418.8579918661, 45496.140625, -106922.7173668661, 297.7190880232755, 18
4648000, -151327.09662406825, 45299.9609375, -106027.13568656825, 296.4353211619806, 18
4649000, -152717.32959525965, 45156.875, -107560.45459525965, 295.4989908659104, 18
4650000, -152907.07021110438, 45445.18359375, -107461.88661735438, 297.3856337859773, 18
4651000, -152829.4916588583, 45301.34375, -107528.14790885829, 296.4443700542767, 18
4652000, -152780.7389733114, 45498.33203125, -107282.40694206141, 297.73342821699913, 18
4653000, -152796.3712517538, 45446.015625, -107350.3556267538, 297.3910784584606, 18
4654000, -153202.0913674154, 45316.5078125, -107885.58355491541, 296.5436011274229, 18
4655000, -152728.42317741297, 45185.109375, -107543.31380241297, 295.6837518645453, 18
4656000, -152641.23274009608, 45316.97265625, -107324.26008384608, 296.5466429866976, 18
4657000, -153677.59997337245, 45154.703125, -108522.89684837245, 295.48477848140004, 18
4658000, -153851.82011955164, 45501.72265625, -108350.09746330164, 297.7556158964146, 18
4659000, -152616.263272933, 45690.1796875, -106926.08358543299, 298.9888469948013, 18
4660000, -152470.06946342372, 46153.21875, -106316.85071342372, 302.01889669820184, 18
4661000, -152440.1095101156, 44656.78125, -107783.32826011561, 292.22646152318356, 18
4662000, -152569.57723014735, 45335.24609375, -107234.33113639735, 296.66622128658884, 18
4663000, -153318.15846794032, 45960.9921875, -107357.16628044032, 300.7609984216632, 18
4664000, -151991.18257682704, 45356.94921875, -106634.23335807704, 296.808242884322, 18
4665000, -152832.4640099325, 45628.734375, -107203.7296349325, 298.58675921000236, 18
4666000, -151897.75192802332, 45284.73046875, -106613.02145927332, 296.3356555375094, 18
4667000, -152315.93004386805, 45822.203125, -106493.72691886805, 299.85278615250206, 18
4668000, -152240.4712578573, 45503.96875, -106736.50250785731, 297.77031395593525, 18
4669000, -152775.4502159872, 45809.34375, -106966.10646598719, 299.76863656651614, 18
4670000, -151846.50368278407, 45896.078125, -105950.42555778407, 300.33621172059594, 18
4671000, -152209.3242394247, 46178.828125, -106030.49611442469, 302.18648013857955, 18
4672000, -153043.26183097743, 45341.66015625, -107701.60167472743, 296.7081938322112, 18
4673000, -153370.90251701258, 45430.03125, -107940.87126701258, 297.286479398359, 18
4674000, -153403.1872154989, 45448.14453125, -107955.04268424891, 297.40500966270184, 18
4675000, -152157.12468498133, 45787.671875, -106369.45280998133, 299.62681946352416, 18
4676000, -152791.3189293661, 45611.6328125, -107179.6861168661, 298.47484946290456, 18
4677000, -152462.89681785487, 46077.65234375, -106385.24447410487, 301.52440285224293, 18
4678000, -152590.77040641688, 45475.2265625, -107115.54384391688, 297.5822299177566, 18
4679000, -152601.95308463954, 45448.09375, -107153.85933463954, 297.4046773587475, 18
4680000, -152885.81511466883, 45803.23828125, -107082.57683341883, 299.72868340646266, 18
4681000, -152500.15810935877, 45830.09765625, -106670.06045310877, 299.9044466364867, 18
4682000, -151867.62246482752, 45796.83984375, -106070.78262107752, 299.6868131082109, 18
4683000, -152191.4175774374, 45304.15625, -106887.26132743739, 296.4627745809808, 18
4684000, -152246.8185173788, 45604.8359375, -106641.9825798788, 298.43037185670295, 18
4685000, -151701.95204704188, 45250.3203125, -106451.63173454188, 296.1104812656535, 18
4686000, -151696.00942008875, 45934.171875, -105761.83754508875, 300.58549081006566, 18
4687000, -152747.52586906336, 45607.4765625, -107140.04930656336, 298.4476516623307, 18
4688000, -152889.5465904989, 45711.8203125, -107177.72627799891, 299.13045960305215, 18
4689000, -152978.73707740687, 45705.6015625, -107273.13551490687, 299.08976514956197, 18
4690000, -151421.00661247157, 45530.1875, -105890.81911247157, 297.9418850437655, 18
4691000, -151816.71324699305, 45518.7578125, -106297.95543449305, 297.86709109218754, 18
4692000, -152553.58730094813, 45623.125, -106930.46230094813, 298.5500524039648, 18
4693000, -152956.0516411581, 45334.01171875, -107622.03992240809, 296.6581437443132, 18
4694000, -151663.4715477743, 45123.1171875, -106540.3543602743, 295.27808542177615, 18
4695000, -151893.76514213465, 45848.04296875, -106045.72217338465, 300.0218777415958, 18
4696000, -152209.3051049032, 46072.25, -106137.05510490321, 301.48905082386545, 18
4697000, -152331.03008048914, 46091.2578125, -106239.77226798914, 301.6134347501739, 18
4698000, -152882.05899589442, 45478.80078125, -107403.25821464442, 297.6056190037764, 18
4699000, -152472.20766227625, 44975.234375, -107496.97328727625, 294.3103651829385, 18
4700000, -152771.19957511805, 45726.046875, -107045.15270011805, 299.2235558339636, 18
4701000, -153624.7970330038, 45612.61328125, -108012.1837517538, 298.4812654854083, 18
4702000, -152915.1660057821, 44975.41015625, -107939.75584953211, 294.3115154658575, 18
4703000, -152778.55881278895, 45611.1484375, -107167.41037528895, 298.47167979441656, 18
4704000, -151661.9112755575, 45702.7578125, -105959.1534630575, 299.07115612811674, 18
4705000, -151415.13960807704, 45069.11328125, -106346.02632682704, 294.92469294721514, 18
4706000, -152749.81240623377, 45626.7734375, -107123.03896873377, 298.5739271649948, 18
4707000, -153184.01727836512, 45680.9140625, -107503.10321586512, 298.92821430404837, 18
4708000, -153031.80374687098, 45073.109375, -107958.69437187098, 294.9508427122405, 18
4709000, -152818.6801277914, 45755.87109375, -107062.80903404139, 299.4187205025548, 18
4710000, -151990.3091637411, 44823.21484375, -107167.0943199911, 293.3155749527402, 18
4711000, -152095.56706779383, 45615.1015625, -106480.46550529383, 298.4975483791729, 18
4712000, -152337.52660148524, 45273.359375, -107064.16722648524, 296.2612450135711, 18
4713000, -152368.02002494715, 45477.5078125, -106890.51221244715, 297.597158033861, 18
4714000, -152387.79483573817, 45492.59375, -106895.20108573817, 297.6958778701543, 18
4715000, -152719.40816276454, 46420.125, -106299.28316276454, 303.7654862824192, 18
4716000, -153378.80659263514, 45411.9765625, -107966.83003013514, 297.16833256165586, 18
4717000, -152306.03143852137, 45590.64453125, -106715.38690727137, 298.3375056823753, 18
4718000, -152396.82378166102, 45648.6171875, -106748.20659416102, 298.7168689890632, 18
4719000, -152147.3984429159, 45824.60546875, -106322.7929741659, 299.86850668572845, 18
4720000, -152627.03407829188, 45412.1796875, -107214.85439079188, 297.1696617774734, 18
4721000, -152512.85706107997, 45639.90625, -106872.95081107997, 298.6598660799658, 18
4722000, -152347.6259972372, 45174.796875, -107172.82912223719, 295.61626859996363, 18
4723000, -151566.14366691493, 45199.25390625, -106366.88976066493, 295.7763112967612, 18
4724000, -152408.0068566122, 46380.79296875, -106027.21388786219, 303.50810408883115, 18
4725000, -152706.87378471278, 45366.65625, -107340.21753471278, 296.87176406329377, 18
4726000, -152701.7660424032, 45564.3515625, -107137.41447990321, 298.16544891953475, 18
4727000, -152919.23134391688, 45417.6015625, -107501.62978141688, 297.20514161506406, 18
4728000, -153078.2405297079, 45635.546875, -107442.6936547079, 298.6313390635745, 18
4729000, -153381.45052116297, 45662.7421875, -107718.70833366297, 298.8093006120659, 18
4730000, -153326.19372337245, 45394.01953125, -107932.17419212245, 297.0508247710188, 18
4731000, -153308.0694939413, 45367.2421875, -107940.8273064413, 296.8755983396904, 18
4732000, -152345.3715416708, 45794.34375, -106551.02779167079, 299.67047909076103, 18
4733000, -150784.28107231043, 45355.5546875, -105428.72638481043, 296.79911730649786, 18
4734000, -151840.3309380331, 45493.6875, -106346.64343803309, 297.7030351860948, 18
4735000, -152351.174550704, 45871.71875, -106479.45580070399, 300.1768080698645, 18
4736000, -152519.8041435995, 45809.4609375, -106710.3432060995, 299.76940342179546, 18
4737000, -152884.61699455164, 45680.65625, -107203.96074455164, 298.92652722243383, 18
4738000, -151543.02657096766, 45715.3984375, -105827.62813346766, 299.15387425091455, 18
4739000, -152226.14401023768, 45568.4140625, -106657.72994773768, 298.1920332358851, 18
4740000, -151826.55194633387, 45426.32421875, -106400.22772758387, 297.2622212096893, 18
4741000, -152548.9814354696, 45818.10546875, -106730.87596671961, 299.82597177956785, 18
4742000, -152573.93299644373, 46002.8046875, -106571.12830894373, 301.03461238533055, 18
4743000, -152288.22232597254, 45711.921875, -106576.30045097254, 299.1311242109609, 18
4744000, -152324.80687492274, 45709.1328125, -106615.67406242274, 299.1128730553127, 18
4745000, -152475.80727165125, 46150.0703125, -106325.73695915125, 301.99829385303036, 18
4746000, -152859.40256278895, 45622.47265625, -107236.92990653895, 298.5457835762432, 18
4747000, -151349.68826835536, 45315.484375, -106034.20389335536, 296.53690392465006, 18
4748000, -152182.695455245, 46047.83203125, -106134.863423995, 301.32926374549436, 18
4749000, -152661.73659294032, 45956.2109375, -106705.52565544032, 300.72971072626626, 18
4750000, -152941.85805290125, 45479.0390625, -107462.81899040125, 297.60717827617765, 18
4751000, -152643.26805656336, 45820.171875, -106823.09618156336, 299.83949399432686, 18
4752000, -153308.10915153407, 45569.5, -107738.60915153407, 298.1991394281403, 18
4753000, -152390.2851845541, 45742.8125, -106647.47268455409, 299.33326726259406, 18
4754000, -152412.6315514364, 45213.921875, -107198.70967643641, 295.8722960158915, 18
4755000, -151373.2010399618, 46094.01953125, -105279.1815087118, 301.63150697292355, 18
4756000, -151392.0791222372, 45509.03125, -105883.04787223719, 297.80344210400256, 18
4757000, -152217.59480827235, 45916.5390625, -106301.05574577235, 300.4701046523681, 18
4758000, -151952.18608634852, 45390.84375, -106561.34233634852, 297.03004299294884, 18
4759000, -152381.93002860926, 46062.6484375, -106319.28159110926, 301.42621981464515, 18
4760000, -152100.4287010946, 45696.265625, -106404.16307609461, 299.0286723456415, 18
4761000, -152112.70332878016, 45384.40625, -106728.29707878016, 296.9879170762706, 18
4762000, -153068.12382285975, 45371.1640625, -107696.95976035975, 296.9012624297055, 18
4763000, -153083.4883019247, 45961.109375, -107122.37892692469, 300.7617652769425, 18
4764000, -152440.34326713465, 45733.3046875, -106707.03857963465, 299.2710497375972, 18
4765000, -152020.12016837977, 45653.3984375, -106366.72173087977, 298.7481566844601, 18
4766000, -153201.72035758875, 45139.61328125, -108062.10707633875, 295.3860330832641, 18
4767000, -151670.49696891688, 45292.5234375, -106377.97353141688, 296.3866514135853, 18
4768000, -151342.97862785243, 45830.5078125, -105512.47081535243, 299.9071306299644, 18
4769000, -152430.87843864344, 45364.17578125, -107066.70265739344, 296.8555322932144, 18
4770000, -152882.14153068446, 45822.4765625, -107059.66496818446, 299.85457548148713, 18
4771000, -152835.25368278407, 45731.44140625, -107103.81227653407, 299.25885673865577, 18
4772000, -152400.51738517664, 45482.83984375, -106917.67754142664, 297.6320499490708, 18
4773000, -152552.4460045614, 45428.03125, -107124.41475456141, 297.273391734925, 18
4774000, -152944.98029868983, 45234.5234375, -107710.45686118983, 296.0071091739989, 18
4775000, -152298.9648644247, 45582.57421875, -106716.39064567469, 298.2846949154717, 18
4776000, -151964.88731925868, 45485.9140625, -106478.97325675868, 297.6521671192321, 18
4777000, -151708.81424491786, 45881.82421875, -105826.99002616786, 300.24293655678593, 18
4778000, -151632.66530387782, 45948.0234375, -105684.64186637782, 300.67613310408325, 18
4779000, -151118.06148307704, 45820.59375, -105297.46773307704, 299.8422546733325, 18
4780000, -152470.97597282313, 46271.83984375, -106199.13612907313, 302.79513317378917, 18
4781000, -151697.387441329, 45398.77734375, -106298.61009757899, 297.0819590953599, 18
4782000, -152510.87169425868, 45611.8515625, -106899.02013175868, 298.4762809260926, 18
4783000, -152318.1240441122, 45720.33203125, -106597.79201286219, 299.1861588581746, 18
4784000, -152028.51929252528, 45300.7578125, -106727.76148002528, 296.44053577788003, 18
4785000, -152777.40984123133, 46286.30078125, -106491.10905998133, 302.88976311525926, 18
4786000, -152012.57329337977, 45418.18359375, -106594.38969962977, 297.20895032961806, 18
4787000, -153059.85875480555, 45846.3984375, -107213.46031730555, 300.0111162058424, 18
4788000, -152622.492330245, 45780.2578125, -106842.234517745, 299.57830308618475, 18
4789000, -152930.83043449305, 45948.1953125, -106982.63512199305, 300.6772578251596, 18
4790000, -152252.58994071864, 45828.40625, -106424.18369071864, 299.89337835862165, 18
4791000, -152107.5082299032, 45677.21875, -106430.28947990321, 298.90403280090663, 18
4792000, -152412.06900566004, 45922.90234375, -106489.16666191004, 300.5117448940361, 18
4793000, -152531.59422843836, 45698.859375, -106832.73485343836, 299.0456454091575, 18
4794000, -152397.72704093836, 45288.375, -107109.35204093836, 296.3595047366968, 18
4795000, -152074.53504722498, 46000.2421875, -106074.29285972498, 301.01784381655574, 18
