 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43549125575 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.018742 e
Potential Energy after reinitialization: -152128.47109001063 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2478000, -152119.54706352137, 45622.19140625, -106497.35565727137, 298.5439431235727, 22.7
2479000, -151940.87477653407, 44946.390625, -106994.48415153407, 294.12161653685104, 22.7
2480000, -153026.7219750204, 45825.9453125, -107200.7766625204, 299.8772743977555, 22.7
2481000, -152277.2695214071, 45688.95703125, -106588.31249015711, 298.98084613805355, 22.7
2482000, -152552.80153434657, 45478.078125, -107074.72340934657, 297.6008900628871, 22.7
2483000, -153032.9414269247, 45614.92578125, -107418.01564567469, 298.49639809625387, 22.7
2484000, -152724.98854606532, 45570.3203125, -107154.66823356532, 298.2045074150957, 22.7
2485000, -152161.8789269247, 45427.94921875, -106733.92970817469, 297.27285493622946, 22.7
2486000, -153292.13425224207, 45603.0078125, -107689.12643974207, 298.4184089143453, 22.7
2487000, -153239.22536247157, 45285.359375, -107953.86598747157, 296.3397709941752, 22.7
2488000, -153800.32039420985, 45476.375, -108323.94539420985, 297.58974509949405, 22.7
2489000, -153289.36363761805, 45107.375, -108181.98863761805, 295.1750711959186, 22.7
2490000, -152591.8394371786, 45703.34765625, -106888.4917809286, 299.0750159663561, 22.7
2491000, -152801.7530724325, 45784.96875, -107016.7843224325, 299.6091306684141, 22.7
2492000, -152182.74437492274, 45687.9375, -106494.80687492274, 298.97417449712333, 22.7
2493000, -152190.18245475672, 45721.21875, -106468.96370475672, 299.19196139645493, 22.7
2494000, -152658.99718253993, 45891.01953125, -106767.97765128993, 300.3031091343712, 22.7
2495000, -152861.91972892664, 45315.80859375, -107546.11113517664, 296.53902555758947, 22.7
2496000, -152194.3522545614, 44693.1328125, -107501.21944206141, 292.4643400308338, 22.7
2497000, -152612.78227775477, 46028.6640625, -106584.11821525477, 301.2038317836375, 22.7
2498000, -152296.9965111532, 46423.24609375, -105873.75041740321, 303.7859101946922, 22.7
2499000, -152755.85054557704, 45767.6640625, -106988.18648307704, 299.4958917054987, 22.7
2500000, -152165.09241264247, 45918.875, -106246.21741264247, 300.48539063426955, 22.7
2501000, -152446.12857597254, 46081.3828125, -106364.74576347254, 301.54881441196846, 22.7
2502000, -152841.87580650233, 45258.4453125, -107583.43049400233, 296.1636498983542, 22.7
2503000, -153123.97716300868, 45640.04296875, -107483.93419425868, 298.6607607444584, 22.7
2504000, -152531.3727623739, 45374.421875, -107156.95088737391, 296.92258100647115, 22.7
2505000, -152771.04222648524, 45742.9453125, -107028.09691398524, 299.334136365244, 22.7
2506000, -152601.52562492274, 45749.01171875, -106852.51390617274, 299.37383390687097, 22.7
2507000, -153212.01601188563, 44683.9375, -108528.07851188563, 292.4041674532485, 22.7
2508000, -153012.3405510702, 45895.07421875, -107117.2663323202, 300.3296423270363, 22.7
2509000, -151932.8526818075, 46208.2890625, -105724.5636193075, 302.37926755580486, 22.7
2510000, -153004.4817406454, 45008.77734375, -107995.7043968954, 294.5298647257273, 22.7
2511000, -152054.9344536581, 45611.390625, -106443.54382865809, 298.4732646286605, 22.7
2512000, -150681.88844840907, 45974.2890625, -104707.59938590907, 300.84801093402524, 22.7
2513000, -152233.15605705164, 45426.90625, -106806.24980705164, 297.2660299242434, 22.7
2514000, -152211.02715080164, 45812.29296875, -106398.73418205164, 299.7879357577128, 22.7
2515000, -152339.84819572352, 45360.06640625, -106979.78178947352, 296.82864123475235, 22.7
2516000, -152471.02221458338, 45752.671875, -106718.35033958338, 299.3977853534289, 22.7
2517000, -152366.9588524618, 45354.59375, -107012.3651024618, 296.79282909320733, 22.7
2518000, -152772.65907829188, 45444.42578125, -107328.23329704188, 297.3806747885042, 22.7
2519000, -152457.92015617274, 45901.63671875, -106556.28343742274, 300.37258622267916, 22.7
2520000, -152009.9454705038, 45200.3046875, -106809.6407830038, 295.7831874324326, 22.7
2521000, -152800.9868981161, 46037.34375, -106763.6431481161, 301.2606301979937, 22.7
2522000, -152656.64488761805, 45755.375, -106901.26988761805, 299.415474148539, 22.7
2523000, -153469.41048210047, 45353.015625, -108116.39485710047, 296.78250210877894, 22.7
2524000, -153022.6332604208, 45503.75, -107518.88326042079, 297.76888249274714, 22.7
2525000, -151519.15202110194, 45111.046875, -106408.10514610194, 295.1990993280044, 22.7
2526000, -152229.47054069422, 45729.4765625, -106499.99397819422, 299.24599913180555, 22.7
2527000, -152479.61952751063, 45534.74609375, -106944.87343376063, 297.9717157141317, 22.7
2528000, -152313.33632438563, 45341.08984375, -106972.24648063563, 296.7044618031851, 22.7
2529000, -152839.29973380946, 45765.6015625, -107073.69817130946, 299.4823950525824, 22.7
2530000, -152621.3752953329, 45582.5546875, -107038.8206078329, 298.28456710625846, 22.7
2531000, -152094.62523429774, 46041.69921875, -106052.92601554774, 301.2891316525424, 22.7
2532000, -152633.5219322958, 45853.359375, -106780.16255729579, 300.056667409435, 22.7
2533000, -152046.09773795985, 45626.45703125, -106419.64070670985, 298.5718566557406, 22.7
2534000, -152729.32723014735, 45500.1484375, -107229.17879264735, 297.74531447382884, 22.7
2535000, -152161.69147270106, 45656.41796875, -106505.27350395106, 298.76791598882437, 22.7
2536000, -152191.4012505331, 45595.65625, -106595.74500053309, 298.3703015264882, 22.7
2537000, -152760.4919029989, 45258.25, -107502.24190299891, 296.162371806222, 22.7
2538000, -152258.72673576258, 45544.2578125, -106714.46892326258, 298.03395880097116, 22.7
2539000, -152025.23000114344, 45168.63671875, -106856.59328239344, 295.57595757411315, 22.7
2540000, -152560.57613151454, 45052.5, -107508.07613151454, 294.81597843044784, 22.7
2541000, -153121.2868248739, 45087.6640625, -108033.62276237391, 295.0460861379341, 22.7
2542000, -152861.2574059286, 45724.20703125, -107137.0503746786, 299.211516206078, 22.7
2543000, -153083.643300704, 45624.75, -107458.89330070399, 298.56068613050496, 22.7
2544000, -153083.27757804774, 45570.2734375, -107513.00414054774, 298.2042006729839, 22.7
2545000, -152578.53407829188, 45751.28515625, -106827.24892204188, 299.3887108992901, 22.7
2546000, -152468.72118156336, 45237.796875, -107230.92430656336, 296.02852999813507, 22.7
2547000, -152696.6693932333, 45801.1953125, -106895.47408073329, 299.7153145627596, 22.7
2548000, -153049.6015831747, 45954.8359375, -107094.76564567469, 300.72071295765534, 22.7
2549000, -152177.223088912, 45034.125, -107143.098088912, 294.69573552264785, 22.7
2550000, -151680.82668083094, 45253.7265625, -106427.10011833094, 296.1327711924396, 22.7
2551000, -152917.25554435633, 45796.625, -107120.63054435633, 299.6854072068655, 22.7
2552000, -152192.14317863368, 45604.703125, -106587.44005363368, 298.42950275405303, 22.7
2553000, -152515.63818900965, 45564.96484375, -106950.67334525965, 298.16946212883, 22.7
2554000, -152529.32594840907, 44635.5, -107893.82594840907, 292.087200604456, 22.7
2555000, -151994.0133873739, 45414.375, -106579.63838737391, 297.1840275330396, 22.7
2556000, -153298.7242028036, 46024.03125, -107274.6929528036, 301.17351543826106, 22.7
2557000, -152143.86446159266, 45165.9921875, -106977.87227409266, 295.5586522066428, 22.7
2558000, -152249.7834984579, 45936.57421875, -106313.2092797079, 300.60121134329205, 22.7
2559000, -152192.31731193446, 45343.2578125, -106849.05949943446, 296.71864862585284, 22.7
2560000, -152624.76289909266, 45518.0625, -107106.70039909266, 297.8625410841968, 22.7
2561000, -151893.1181542196, 45060.40234375, -106832.71581046961, 294.86769003811776, 22.7
2562000, -152766.29836051844, 45954.62890625, -106811.66945426844, 300.7193581799952, 22.7
2563000, -152563.24786918543, 45642.35546875, -106920.89240043543, 298.67589335530397, 22.7
2564000, -151903.611180953, 45287.171875, -106616.43930595301, 296.3516316891623, 22.7
2565000, -152399.43309562586, 45826.046875, -106573.38622062586, 299.8779390056643, 22.7
2566000, -152238.90523307704, 46050.8359375, -106188.06929557704, 301.348920802488, 22.7
2567000, -151774.13808219813, 45446.5546875, -106327.58339469813, 297.39460599274554, 22.7
2568000, -152820.16702812098, 46741.15625, -106079.01077812098, 305.8662607583195, 22.7
2569000, -152210.4009606161, 45152.25, -107058.1509606161, 295.4687256442192, 22.7
2570000, -152278.62422721766, 45876.00390625, -106402.62032096766, 300.20484941124556, 22.7
2571000, -151866.47133415125, 45992.08984375, -105874.38149040125, 300.96449625095653, 22.7
2572000, -151803.28255241297, 46092.94140625, -105710.34114616297, 301.6244519043537, 22.7
2573000, -152738.71104972743, 45685.39453125, -107053.31651847743, 298.9575337375617, 22.7
2574000, -153498.49071281336, 45583.3984375, -107915.09227531336, 298.2900884642696, 22.7
2575000, -152933.21825187586, 45599.203125, -107334.01512687586, 298.39351167960956, 22.7
2576000, -153195.2710778036, 45371.0546875, -107824.2163903036, 296.9005466981115, 22.7
2577000, -153583.44191520594, 45794.7578125, -107788.68410270594, 299.67318864608137, 22.7
2578000, -153212.7568260946, 45306.90625, -107905.85057609461, 296.48077011820254, 22.7
2579000, -152533.93593376063, 45421.640625, -107112.29530876063, 297.23157256035853, 22.7
2580000, -152755.22536247157, 45581.08984375, -107174.13551872157, 298.2749814152667, 22.7
2581000, -152738.36675041102, 46006.2109375, -106732.15581291102, 301.05690231211656, 22.7
2582000, -151231.7767845907, 45256.86328125, -105974.91350334071, 296.15329735208314, 22.7
2583000, -152116.8876854696, 45243.1640625, -106873.72362296961, 296.0636519699287, 22.7
2584000, -151826.8355309286, 45400.921875, -106425.9136559286, 297.0959925469718, 22.7
2585000, -151818.43175285243, 45627.88671875, -106190.54503410243, 298.5812122901485, 22.7
2586000, -152159.8842217245, 45707.1484375, -106452.7357842245, 299.09988763924923, 22.7
2587000, -152358.77544181727, 45450.2421875, -106908.53325431727, 297.418736372202, 22.7
2588000, -152657.00760429286, 46376.1171875, -106280.89041679286, 303.4775065631856, 22.7
2589000, -152544.10988395594, 46076.328125, -106467.78175895594, 301.5157373875864, 22.7
2590000, -152616.27827995204, 46054.265625, -106562.01265495204, 301.37136410032997, 22.7
2591000, -152682.70207755946, 45699.20703125, -106983.49504630946, 299.0479204131529, 22.7
2592000, -152711.4320580282, 46436.1328125, -106275.29924552821, 303.8702387135766, 22.7
2593000, -152726.72743766688, 45405.6484375, -107321.07900016688, 297.12692237657166, 22.7
2594000, -152498.77132194422, 45014.828125, -107483.94319694422, 294.5694600199837, 22.7
2595000, -153153.31923454188, 45784.5859375, -107368.73329704188, 299.606625607835, 22.7
2596000, -152534.88020866297, 45215.0546875, -107319.82552116297, 295.8797089502584, 22.7
2597000, -153411.8243805685, 45435.859375, -107975.96500556849, 297.32461766758473, 22.7
2598000, -153320.32906120204, 45072.7109375, -108247.61812370204, 294.94823540429076, 22.6
2599000, -151947.81560295008, 45455.5546875, -106492.26091545008, 297.4535004781986, 22.6
2600000, -152137.4164635458, 45428.2890625, -106709.12740104579, 297.2750788165395, 22.6
2601000, -152481.03381889247, 45487.546875, -106993.48694389247, 297.6628519694575, 22.6
2602000, -153033.70241325282, 45978.0390625, -107055.66335075282, 300.872550302964, 22.6
2603000, -152243.61696403407, 45092.0234375, -107151.59352653407, 295.07461315432545, 22.6
2604000, -152023.8571373739, 45458.91015625, -106564.94698112391, 297.47545810103026, 22.6
2605000, -152563.61365287684, 45789.80859375, -106773.80505912684, 299.64080179145077, 22.6
2606000, -151887.97163932704, 45372.56640625, -106515.40523307704, 296.91043913121496, 22.6
2607000, -152027.8194786825, 45977.9609375, -106049.8585411825, 300.87203906611114, 22.6
2608000, -152317.18028800868, 45855.19140625, -106461.98888175868, 300.0686559136353, 22.6
2609000, -152491.75969474696, 45745.64453125, -106746.11516349696, 299.3517995985114, 22.6
2610000, -151467.9158837118, 44988.75, -106479.1658837118, 294.39880915848863, 22.6
2611000, -152338.4659630575, 45576.2578125, -106762.2081505575, 298.2433614159154, 22.6
2612000, -152209.4796349325, 45748.84375, -106460.6358849325, 299.37273474763725, 22.6
2613000, -151997.2150017538, 45258.2265625, -106738.9884392538, 296.1622184351661, 22.6
2614000, -152450.73198478602, 45645.0546875, -106805.67729728602, 298.6935565885713, 22.6
2615000, -152281.1576744833, 45782.2890625, -106498.86861198329, 299.59159524435995, 22.6
2616000, -152665.64758842372, 45552.5, -107113.14758842372, 298.0878942889512, 22.6
2617000, -152236.77171867274, 44884.17578125, -107352.59593742274, 293.7144930690512, 22.6
2618000, -153604.0171715536, 45673.1796875, -107930.8374840536, 298.87760185561217, 22.6
2619000, -151958.3953758993, 45081.1484375, -106877.2469383993, 295.003448984403, 22.6
2620000, -152272.35510795497, 45456.1171875, -106816.23792045497, 297.45718138353936, 22.6
2621000, -152250.97456901454, 45537.14453125, -106713.83003776454, 297.98741068551544, 22.6
2622000, -152985.7857338705, 46004.546875, -106981.23885887049, 301.04601296715, 22.6
2623000, -153167.87076347254, 45826.7109375, -107341.15982597254, 299.8822845189139, 22.6
2624000, -153404.71977775477, 45182.484375, -108222.23540275477, 295.6665743062881, 22.6
2625000, -152348.11198966883, 45570.5546875, -106777.55730216883, 298.20604112565434, 22.6
2626000, -153384.264394454, 45775.6640625, -107608.60033195399, 299.5482423592348, 22.6
2627000, -153023.46991508387, 45358.9609375, -107664.50897758387, 296.82140723328394, 22.6
2628000, -152941.74896781825, 45447.4921875, -107494.25678031825, 297.4007408349802, 22.6
2629000, -152834.99535148524, 45923.1328125, -106911.86253898524, 300.5132530427521, 22.6
2630000, -152350.24403922938, 45682.66015625, -106667.58388297938, 298.9396404477105, 22.6
2631000, -152398.3349816122, 46282.23828125, -106116.09670036219, 302.86317879890896, 22.6
2632000, -152009.8275963583, 45777.83984375, -106231.98775260829, 299.56248030558777, 22.6
2633000, -152567.02390067957, 45827.65625, -106739.36765067957, 299.8884704848339, 22.6
2634000, -152976.71761100672, 45495.4765625, -107481.24104850672, 297.7147425100259, 22.6
2635000, -153142.26303642176, 46037.59375, -107104.66928642176, 301.26226615592293, 22.6
2636000, -153164.74898307704, 45393.67578125, -107771.07320182704, 297.04857532886615, 22.6
2637000, -153143.4679161825, 46176.828125, -106966.6397911825, 302.1733924751456, 22.6
2638000, -151825.90352409266, 45737.42578125, -106088.47774284266, 299.2980174815872, 22.6
2639000, -152020.18926017664, 45301.8515625, -106718.33769767664, 296.44769309382053, 22.6
2640000, -152778.5992028036, 45552.8671875, -107225.7320153036, 298.0902971021598, 22.6
2641000, -152285.78841178797, 45628.29296875, -106657.49544303797, 298.58387072178357, 22.6
2642000, -153013.8365074911, 45808.2265625, -107205.6099449911, 299.7613258795198, 22.6
2643000, -152063.5001580038, 45118.30859375, -106945.1915642538, 295.2466187934807, 22.6
2644000, -153100.4137779989, 46079.140625, -107021.27315299891, 301.53414191429044, 22.6
2645000, -152313.68355338954, 45703.703125, -106609.98042838954, 299.07734209403674, 22.6
2646000, -151637.6481835165, 45403.5, -106234.14818351649, 297.1128633631172, 22.6
2647000, -152249.51680534266, 45526.65234375, -106722.86446159266, 297.91875157617216, 22.6
2648000, -152715.47145622157, 45467.00390625, -107248.46754997157, 297.5284222389898, 22.6
2649000, -151625.25993888758, 45964.15625, -105661.10368888758, 300.7817035142052, 22.6
2650000, -150858.01192253016, 45606.625, -105251.38692253016, 298.4420791806342, 22.6
2651000, -151576.25415580653, 46224.015625, -105352.23853080653, 302.48217953429184, 22.6
2652000, -152043.2543236532, 46009.69921875, -106033.55510490321, 301.07972903759816, 22.6
2653000, -152263.19515006922, 45813.671875, -106449.52327506922, 299.7969590881663, 22.6
2654000, -151912.14577262782, 45041.9296875, -106870.21608512782, 294.74680808425165, 22.6
2655000, -151771.59547965907, 45940.265625, -105831.32985465907, 300.62536728459116, 22.6
2656000, -151843.00311820887, 45850.3203125, -105992.68280570887, 300.03678029585757, 22.6
2657000, -152845.69521110438, 45459.59375, -107386.10146110438, 297.47993142349304, 22.6
2658000, -151540.02251212977, 45294.6875, -106245.33501212977, 296.40081267441036, 22.6
2659000, -151470.6568199911, 45396.671875, -106073.9849449911, 297.0681812621745, 22.6
2660000, -151986.14827506922, 45904.875, -106081.27327506922, 300.39377699023146, 22.6
2661000, -152398.72491996668, 46119.0546875, -106279.67023246668, 301.79533282243256, 22.6
2662000, -152681.84688346766, 45424.296875, -107257.55000846766, 297.24895461335683, 22.6
2663000, -152515.42107170008, 45104.29296875, -107411.12810295008, 295.154902902072, 22.6
2664000, -151877.08684318446, 45809.09765625, -106067.98918693446, 299.7670261704296, 22.6
2665000, -151978.34853141688, 45278.765625, -106699.58290641688, 296.2966226037912, 22.6
2666000, -152429.97571342372, 45321.859375, -107108.11633842372, 296.5786208518459, 22.6
2667000, -152326.3088890829, 45329.6328125, -106996.6760765829, 296.6294889187086, 22.6
2668000, -152440.64586418055, 45065.3203125, -107375.32555168055, 294.89987239800723, 22.6
2669000, -153388.18562858485, 45398.51171875, -107989.67390983485, 297.0802208900601, 22.6
2670000, -152905.55034416102, 45452.1796875, -107453.37065666102, 297.4314150461537, 22.6
2671000, -152615.22981803797, 45462.3046875, -107152.92513053797, 297.49767134228836, 22.6
2672000, -153294.8033043661, 45512.40625, -107782.3970543661, 297.82552753604745, 22.6
2673000, -153095.97731559657, 45677.9375, -107418.03981559657, 298.9087361799532, 22.6
2674000, -153501.22710197352, 45493.67578125, -108007.55132072352, 297.7029585005668, 22.6
2675000, -152911.85513847254, 45483.8984375, -107427.95670097254, 297.6389772084275, 22.6
2676000, -152418.0277916708, 45383.953125, -107034.07466667079, 296.98495190252385, 22.6
2677000, -152023.74886100672, 45598.8515625, -106424.89729850672, 298.39121111377153, 22.6
2678000, -152721.9199425497, 45419.4609375, -107302.45900504969, 297.2173090521629, 22.6
2679000, -153223.3656517782, 45610.2421875, -107613.12346427821, 298.46574944692304, 22.6
2680000, -151730.27599113368, 45575.921875, -106154.35411613368, 298.24116309744795, 22.6
2681000, -152969.9206139364, 45856.6953125, -107113.22530143641, 300.0784972230535, 22.6
