 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48796898968 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.75
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149822.56405694134 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4791000, -149306.03656060345, 45398.3828125, -103907.65374810345, 296.98242723834494, 20.8
4792000, -149351.42913872845, 45340.21875, -104011.21038872845, 296.60193561311166, 20.8
4793000, -149595.61534173138, 45615.4140625, -103980.20127923138, 298.4021797365292, 20.8
4794000, -149552.68266350872, 45736.7890625, -103815.89360100872, 299.1961781098838, 20.8
4795000, -149526.06881768352, 45915.16015625, -103610.90866143352, 300.36302761176626, 20.8
4796000, -149290.90460259563, 46185.84765625, -103105.05694634563, 302.13378299539073, 20.8
4797000, -149567.4329839433, 45881.6796875, -103685.75329644329, 300.14400855737574, 20.8
4798000, -150211.08946282513, 45725.1484375, -104485.94102532513, 299.12002867783576, 20.8
4799000, -149741.89463860638, 45434.96875, -104306.92588860638, 297.22176132578187, 20.8
4800000, -149690.63452202923, 45661.07421875, -104029.56030327923, 298.70087460606265, 20.8
4801000, -149209.15177971966, 45920.5703125, -103288.58146721966, 300.3984192102181, 20.8
4802000, -148139.13057000286, 45701.6328125, -102437.49775750286, 298.96619660369845, 20.8
4803000, -149686.6598058427, 45661.74609375, -104024.9137120927, 298.70526980818084, 20.7
4804000, -149101.43650872356, 45042.8046875, -104058.63182122356, 294.65634317778495, 20.7
4805000, -148933.74315697796, 45801.2421875, -103132.50096947796, 299.61781087122364, 20.7
4806000, -148481.27870232708, 45761.65234375, -102719.62635857708, 299.35882614175824, 20.7
4807000, -149864.04939324505, 45701.16796875, -104162.88142449505, 298.96315573711667, 20.7
4808000, -149692.10838372356, 45903.15625, -103788.95213372356, 300.28450170415425, 20.7
4809000, -149956.3330846513, 45421.5078125, -104534.8252721513, 297.13370396241356, 20.7
4810000, -150015.0964666093, 45454.5859375, -104560.5105291093, 297.3500910062333, 20.7
4811000, -149157.17120415813, 45927.3671875, -103229.80401665813, 300.44288230141393, 20.7
4812000, -150013.51937920696, 45898.453125, -104115.06625420696, 300.2537352893268, 20.7
4813000, -149437.18949944622, 45485.9375, -103951.25199944622, 297.5551834027492, 20.7
4814000, -149209.52302605755, 45167.06640625, -104042.45661980755, 295.4692255881474, 20.7
4815000, -149541.4347692216, 45435.6328125, -104105.80195672161, 297.22610542089865, 20.7
4816000, -149540.24890191204, 45674.796875, -103865.45202691204, 298.79064405397696, 20.7
4817000, -149739.0620275224, 46308.3046875, -103430.75734002239, 302.9348596884357, 20.7
4818000, -149538.44921166546, 45114.6953125, -104423.75389916546, 295.12662980443326, 20.7
4819000, -149910.96545464642, 45649.7421875, -104261.22326714642, 298.6267439005689, 20.7
4820000, -150308.07713372356, 45764.984375, -104543.09275872356, 299.3806232778445, 20.7
4821000, -150312.66825921184, 46482.0078125, -103830.66044671184, 304.0711727569969, 20.7
4822000, -149844.45632989056, 45788.4765625, -104055.97976739056, 299.53430203097764, 20.7
4823000, -150412.48661858684, 45948.11328125, -104464.37333733684, 300.578596943564, 20.7
4824000, -150036.8439641679, 45866.23046875, -104170.6134954179, 300.0429444621576, 20.7
4825000, -149255.9253087724, 45596.953125, -103658.97218377239, 298.28141389228125, 20.7
4826000, -149880.57209832317, 45292.46875, -104588.10334832317, 296.28956962071055, 20.7
4827000, -149856.07701165325, 45041.1640625, -104814.91294915325, 294.6456107074963, 20.7
4828000, -149911.09400994427, 44850.46875, -105060.62525994427, 293.39813991094553, 20.7
4829000, -150246.17952019817, 46017.90625, -104228.27327019817, 301.0351613403433, 20.7
4830000, -149916.31993157513, 45841.3046875, -104075.01524407513, 299.8798875742722, 20.7
4831000, -150164.38030297405, 45794.11328125, -104370.26702172405, 299.5711757324694, 20.7
4832000, -149899.77607781536, 45920.6328125, -103979.14326531536, 300.3988280662291, 20.7
4833000, -149352.05474908, 45302.6015625, -104049.45318658001, 296.3558554014933, 20.7
4834000, -149195.47572381145, 45512.3515625, -103683.12416131145, 297.72797617439653, 20.7
4835000, -149147.627884456, 45433.75390625, -103713.87397820599, 297.2138141870681, 20.7
4836000, -148873.47416741497, 46253.515625, -102619.95854241497, 302.57644628779616, 20.7
4837000, -149414.4517980302, 45985.58984375, -103428.8619542802, 300.82375722915754, 20.7
4838000, -148962.36903435833, 45645.64453125, -103316.72450310833, 298.59993827834796, 20.7
4839000, -149030.47541863567, 45672.515625, -103357.95979363567, 298.7757208095756, 20.7
4840000, -149792.02076775677, 45310.1015625, -104481.91920525677, 296.40491812281283, 20.7
4841000, -149472.27595574505, 45312.27734375, -104159.99861199505, 296.4191514226956, 20.7
4842000, -149087.33018548138, 45143.62109375, -103943.70909173138, 295.3158534770224, 20.7
4843000, -148899.3733831132, 45826.47265625, -103072.90072686321, 299.7828609321627, 20.7
4844000, -149156.43983513958, 45800.2265625, -103356.21327263958, 299.61116696104494, 20.7
4845000, -149727.545147487, 45847.41015625, -103880.13499123699, 299.9198276958464, 20.7
4846000, -149441.95506341106, 45117.3203125, -104324.63475091106, 295.14380175689513, 20.7
4847000, -149133.37287957317, 45766.3046875, -103367.06819207317, 299.38926036107677, 20.7
4848000, -149274.0158544267, 45800.1875, -103473.82835442669, 299.61091142603806, 20.7
4849000, -149202.95875603802, 45788.9296875, -103414.02906853802, 299.5372662370574, 20.7
4850000, -149061.6056981767, 45774.8203125, -103286.78538567669, 299.444966992575, 20.7
4851000, -150604.97253472454, 45774.6015625, -104830.37097222454, 299.4435359965365, 20.7
4852000, -149261.3078160966, 45732.890625, -103528.41719109661, 299.17067571619793, 20.7
4853000, -150267.2750554765, 45085.6328125, -105181.6422429765, 294.93651175932007, 20.7
4854000, -149573.17553765423, 45281.609375, -104291.56616265423, 296.21853088879993, 20.7
4855000, -149610.08970696575, 45669.76953125, -103940.32017571575, 298.75775669859246, 20.7
4856000, -149460.05914361126, 46177.7265625, -103282.33258111126, 302.0806572674619, 20.7
4857000, -149408.76162774212, 45937.27734375, -103471.48428399212, 300.50771153265754, 20.7
4858000, -148861.37602288372, 45091.375, -103770.00102288372, 294.9740754053303, 20.7
4859000, -149977.34291131145, 45523.90234375, -104453.44056756145, 297.8035378759287, 20.7
4860000, -150034.47493035442, 45240.59375, -104793.88118035442, 295.9502191315837, 20.7
4861000, -149844.36372429974, 45501.859375, -104342.50434929974, 297.65933947155054, 20.7
4862000, -150435.73156792767, 45974.1953125, -104461.53625542767, 300.74921766765283, 20.7
4863000, -149775.22522027142, 45298.4609375, -104476.76428277142, 296.3287686907648, 20.7
4864000, -150318.04823357708, 45801.640625, -104516.40760857708, 299.62041732829374, 20.7
4865000, -149586.57280022747, 45434.02734375, -104152.54545647747, 297.2156029321162, 20.7
4866000, -149627.23032433636, 45186.125, -104441.10532433636, 295.59390111800053, 20.7
4867000, -149909.69610650188, 45825.9453125, -104083.75079400188, 299.77941120956984, 20.7
4868000, -149145.8156285966, 45750.2578125, -103395.55781609661, 299.2842865802535, 20.7
4869000, -150043.12120110638, 45831.421875, -104211.69932610638, 299.81523721753337, 20.7
4870000, -150581.10237176067, 45900.25390625, -104680.84846551067, 300.2655154531437, 20.7
4871000, -149897.66407830364, 45620.69921875, -104276.96485955364, 298.4367536229591, 20.7
4872000, -149944.3912511552, 45387.0703125, -104557.3209386552, 296.9084243003546, 20.7
4873000, -149151.13002068645, 44852.375, -104298.75502068645, 293.4106100192809, 20.7
4874000, -150275.55525262005, 45684.078125, -104591.47712762005, 298.85135917160994, 20.7
4875000, -149007.92854363567, 45270.07421875, -103737.85432488567, 296.1430714012705, 20.7
4876000, -148741.44145257122, 45226.16015625, -103515.28129632122, 295.85579894654427, 20.7
4877000, -148783.4179235185, 45454.03125, -103329.38667351849, 297.3464624091357, 20.7
4878000, -148712.5649266923, 45487.359375, -103225.20555169231, 297.5644848769994, 20.7
4879000, -149686.10495812542, 46056.8671875, -103629.23777062542, 301.29003195619805, 20.7
4880000, -149783.80543572552, 45749.26171875, -104034.54371697552, 299.2777704375782, 20.7
4881000, -150799.5482030595, 45703.04296875, -105096.5052343095, 298.97542141744657, 20.7
4882000, -150296.35878045208, 45813.81640625, -104482.54237420208, 299.70006758993594, 20.7
4883000, -148464.8473058427, 45731.9296875, -102732.9176183427, 299.1643895550289, 20.7
4884000, -149569.10339409954, 45986.80859375, -103582.29480034954, 300.83172992137196, 20.7
4885000, -148097.26091057903, 45140.71484375, -102956.54606682903, 295.2968416725111, 20.7
4886000, -148606.21513421184, 45004.484375, -103601.73075921184, 294.4056633360429, 20.7
4887000, -150336.0189061845, 45748.1875, -104587.8314061845, 299.2707432248892, 20.7
4888000, -149740.985306331, 45902.51953125, -103838.46577508099, 300.2803364835422, 20.7
4889000, -148938.14283043987, 45368.4921875, -103569.65064293987, 296.786891851086, 20.7
4890000, -149941.96012932903, 45578.6015625, -104363.35856682903, 298.1613635460525, 20.7
4891000, -148644.71401269085, 45756.8828125, -102887.83120019085, 299.32762531741906, 20.7
4892000, -149000.6740575517, 45572.6015625, -103428.07249505169, 298.12211336899685, 20.7
4893000, -148634.659134456, 46049.58984375, -102585.06929070599, 301.24242578441766, 20.7
4894000, -149688.8438420976, 45726.46875, -103962.37509209759, 299.1286657610681, 20.7
4895000, -149756.6984563554, 45247.8984375, -104508.8000188554, 295.99800417786895, 20.7
4896000, -149677.11494500286, 45749.21875, -103927.89619500286, 299.27748934907066, 20.7
4897000, -149498.71150262005, 45598.87890625, -103899.83259637005, 298.29401176812, 20.7
4898000, -149115.20819146282, 46025.40625, -103089.80194146282, 301.08422406166284, 20.7
4899000, -148377.81156975872, 45235.7734375, -103142.03813225872, 295.91868611173567, 20.7
4900000, -147842.53596551067, 45735.8671875, -102106.66877801067, 299.19014748372166, 20.7
4901000, -148133.26951653606, 45503.4296875, -102629.83982903606, 297.6696119788268, 20.7
4902000, -148608.5794378007, 45484.0859375, -103124.49350030071, 297.5430710434235, 20.7
4903000, -149930.8515172685, 46452.58984375, -103478.26167351849, 303.878729343321, 20.7
4904000, -149713.51993615276, 45829.1015625, -103884.41837365276, 299.8000584381252, 20.7
4905000, -149920.37918145306, 45842.94921875, -104077.42996270306, 299.8906455980615, 20.7
4906000, -149999.80596215374, 45336.3046875, -104663.50127465374, 296.576331005423, 20.7
4907000, -149133.3247075761, 45586.9375, -103546.3872075761, 298.21589471651913, 20.7
4908000, -148265.3438268388, 46517.67578125, -101747.6680455888, 304.3045017717722, 20.7
4909000, -148194.32391411907, 45670.8046875, -102523.51922661907, 298.7645283762746, 20.7
4910000, -148838.97267205364, 46140.3828125, -102698.58985955364, 301.83636580089166, 20.7
4911000, -149092.42649895794, 45801.1796875, -103291.24681145794, 299.61740201521263, 20.7
4912000, -149057.25979668743, 46136.2734375, -102920.98635918743, 301.8094835181687, 20.7
4913000, -149355.99875695354, 46268.765625, -103087.23313195354, 302.67620715447924, 20.7
4914000, -149243.9477697099, 45398.5859375, -103845.36183220989, 296.98375602038067, 20.7
4915000, -149875.8527684892, 45171.890625, -104703.96214348919, 295.50078416149614, 20.7
4916000, -149170.10224969036, 45572.015625, -103598.08662469036, 298.1182803438938, 20.7
4917000, -149613.74401909954, 45082.890625, -104530.85339409954, 294.9185732018376, 20.7
4918000, -150225.6819768632, 45656.3203125, -104569.36166436321, 298.66977599572624, 20.7
4919000, -149975.70564324505, 45084.28125, -104891.42439324505, 294.9276702480823, 20.7
4920000, -149182.27256829388, 45155.99609375, -104026.27647454388, 295.3968069671997, 20.7
4921000, -150103.08287102825, 45467.9140625, -104635.16880852825, 297.43727955057824, 20.7
4922000, -149428.39387566692, 45440.56640625, -103987.82746941692, 297.25837949226667, 20.7
4923000, -149134.49372918255, 46087.4765625, -103047.01716668255, 301.4902691875834, 20.7
4924000, -149372.91856438763, 46020.6171875, -103352.30137688763, 301.0528954698202, 20.7
4925000, -150086.57101494915, 45278.97265625, -104807.59835869915, 296.2012822758361, 20.7
4926000, -151165.42244012005, 45713.50390625, -105451.91853387005, 299.04385369228703, 20.7
4927000, -150625.67164666302, 45403.92578125, -105221.74586541302, 297.0186876558202, 20.7
4928000, -149752.78489739544, 46215.9453125, -103536.83958489544, 302.33067271818607, 20.7
4929000, -150254.43621117718, 45803.11328125, -104451.32292992718, 299.63005099805287, 20.7
4930000, -149208.48728997356, 45017.1328125, -104191.35447747356, 294.48840557126823, 20.7
4931000, -150682.48100335247, 44486.5390625, -106195.94194085247, 291.0174224659161, 20.7
4932000, -149869.00477654583, 45599.4765625, -104269.52821404583, 298.29792145372517, 20.7
4933000, -149389.12501580364, 45450.375, -103938.75001580364, 297.32254433249244, 20.7
4934000, -149313.81153924114, 45557.50390625, -103756.30763299114, 298.0233490888406, 20.7
4935000, -149521.96528679974, 45302.3125, -104219.65278679974, 296.3539644424424, 20.7
4936000, -149978.0011983598, 45830.44140625, -104147.5597921098, 299.80882328886094, 20.7
4937000, -149173.8888707841, 45500.87890625, -103673.00996453411, 297.65292554287805, 20.7
4938000, -149341.1769567216, 45702.6953125, -103638.48164422161, 298.9731471558854, 20.7
4939000, -148860.3588720048, 45714.3828125, -103145.97605950481, 299.0496032299417, 20.7
4940000, -148738.72993523724, 45843.125, -102895.60493523724, 299.8917955055925, 20.7
4941000, -149838.73423821575, 45497.46875, -104341.26548821575, 297.630617336778, 20.7
4942000, -149644.2560582841, 46345.84765625, -103298.40840203411, 303.18045438354096, 20.7
4943000, -148722.880920955, 45743.56640625, -102979.31451470501, 299.2405134335762, 20.7
4944000, -149272.34413201458, 45700.2890625, -103572.05506951458, 298.957406199462, 20.7
4945000, -149511.89588982708, 45804.2421875, -103707.65370232708, 299.63743595975143, 20.7
4946000, -149639.87733513958, 45399.83984375, -104240.03749138958, 296.99195869410136, 20.7
4947000, -149308.50473076946, 45443.15625, -103865.34848076946, 297.2753214632224, 20.7
4948000, -149811.510696956, 45774.3671875, -104037.14350945599, 299.4420027864953, 20.7
4949000, -149457.28567559368, 45888.1484375, -103569.13723809368, 300.18632515451384, 20.7
4950000, -149719.7758794511, 45502.6015625, -104217.1743169511, 297.6641946366811, 20.7
4951000, -148996.67593438274, 46473.8359375, -102522.83999688274, 304.0177148335591, 20.7
4952000, -149111.81233269817, 45472.828125, -103638.98420769817, 297.4694258544428, 20.7
4953000, -148954.44227654583, 45969.83984375, -102984.60243279583, 300.7207255143866, 20.7
4954000, -149720.6130834306, 45860.40625, -103860.2068334306, 300.0048441926329, 20.7
4955000, -149633.2675328935, 45623.265625, -104010.00190789349, 298.4535422729106, 20.7
4956000, -148903.19584710247, 45939.27734375, -102963.91850335247, 300.5207949250094, 20.7
4957000, -149898.37970788128, 46311.9921875, -103586.38752038128, 302.95898219308447, 20.7
4958000, -149441.24275262005, 45541.44921875, -103899.79353387005, 297.91832420101593, 20.7
4959000, -150348.3955846513, 46091.40625, -104256.9893346513, 301.5159760092748, 20.7
4960000, -150180.93690545208, 46129.1171875, -104051.81971795208, 301.7626695049096, 20.7
4961000, -150162.615295955, 45635.0234375, -104527.59185845501, 298.5304583099793, 20.7
4962000, -150549.9621129716, 46502.31640625, -104047.64570672161, 304.20402540706993, 20.7
4963000, -149286.31807000286, 45193.828125, -104092.48994500286, 295.6442926213558, 20.7
4964000, -149876.6991430009, 45671.26953125, -104205.42961175091, 298.7675692428564, 20.7
4965000, -150039.3750768388, 45772.3203125, -104267.0547643388, 299.42861275213517, 20.7
4966000, -150330.29426629192, 45818.7265625, -104511.56770379192, 299.7321883402998, 20.7
4967000, -149463.55563408977, 45667.81640625, -103795.73922783977, 298.74497994824884, 20.7
4968000, -149831.28395135052, 45705.19921875, -104126.08473260052, 298.989526949826, 20.7
4969000, -150077.2156224931, 45580.8046875, -104496.4109349931, 298.1757757204401, 20.7
4970000, -148984.79670769817, 45322.8984375, -103661.89827019817, 296.4886313910643, 20.7
4971000, -148938.03590447552, 45528.5703125, -103409.46559197552, 297.83407430925, 20.7
4972000, -149992.85408074505, 45430.671875, -104562.18220574505, 297.1936524750259, 20.7
4973000, -148883.57310540325, 45494.23046875, -103389.34263665325, 297.6094334847083, 20.7
4974000, -149430.33171136028, 45606.09375, -103824.23796136028, 298.3412090838894, 20.7
4975000, -149084.2961278642, 45523.3671875, -103560.92894036419, 297.8000370463346, 20.7
4976000, -148842.59777886517, 45109.5078125, -103733.08996636517, 295.0926947555206, 20.7
4977000, -149213.94587762005, 45315.46875, -103898.47712762005, 296.44002863275716, 20.7
4978000, -148853.10975701458, 45697.66796875, -103155.44178826458, 298.9402598005009, 20.7
4979000, -149399.5384221757, 45792.77734375, -103606.76107842571, 299.56243643523436, 20.7
4980000, -149381.9725805009, 45288.3828125, -104093.58976800091, 296.26284065899165, 20.7
4981000, -149915.3097692216, 45577.7421875, -104337.56758172161, 298.1557417759013, 20.7
4982000, -150103.72654778606, 44984.82421875, -105118.90232903606, 294.27705256708384, 20.7
4983000, -150479.0886693681, 46115.703125, -104363.3855443681, 301.6749187835496, 20.7
4984000, -150531.0077367509, 45419.4765625, -105111.53117425091, 297.1204161420562, 20.7
4985000, -150239.364212581, 45439.234375, -104800.12983758099, 297.2496657485323, 20.7
4986000, -149793.2009740556, 45465.9609375, -104327.2400365556, 297.42450280023456, 20.7
4987000, -150343.2870641435, 44758.4375, -105584.84956414349, 292.79609943475367, 20.7
4988000, -150314.75444085247, 45883.0625, -104431.69194085247, 300.153054496619, 20.7
4989000, -149730.15956170208, 45392.9140625, -104337.24549920208, 296.94665233738283, 20.7
4990000, -148988.17826897747, 45073.5859375, -103914.59233147747, 294.85770476320056, 20.7
4991000, -150179.08967644817, 46512.0234375, -103667.06623894817, 304.26752585627776, 20.7
4992000, -150050.57606560833, 45706.0078125, -104344.56825310833, 298.9948165244682, 20.7
4993000, -150159.58897454388, 45938.59375, -104220.99522454388, 300.5163230623891, 20.7
4994000, -150310.21220452434, 45868.2890625, -104441.92314202434, 300.0564111570198, 20.7
4995000, -149483.190384456, 45586.015625, -103897.17475945599, 298.20986409035686, 20.7
4996000, -149177.6261754716, 46310.28125, -102867.34492547161, 302.9477897597834, 20.7
4997000, -148976.80818230755, 45333.57421875, -103643.23396355755, 296.55846910844264, 20.7
4998000, -149076.07746941692, 45684.7265625, -103391.35090691692, 298.855601052724, 20.7
4999000, -149288.9580999101, 45014.19140625, -104274.76669366009, 294.4691637852507, 20.7
