 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49067742474 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.85
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149811.7870641435 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
283000, -149988.93635613567, 45473.7734375, -104515.16291863567, 297.47560980160915, 14.7
284000, -149453.91841179974, 45543.515625, -103910.40278679974, 297.9318420028795, 14.7
285000, -149749.45649773724, 45403.8828125, -104345.57368523724, 297.01840656731264, 14.7
286000, -150062.05708367474, 45292.55859375, -104769.49848992474, 296.29015735122636, 14.7
287000, -149368.44380242474, 45546.796875, -103821.64692742474, 297.95330694345677, 14.7
288000, -149095.48677117474, 46052.87109375, -103042.61567742474, 301.263890724995, 14.7
289000, -148403.0655065263, 45845.0078125, -102558.0576940263, 299.9041122929237, 14.7
290000, -149652.41865594036, 46113.578125, -103538.84053094036, 301.6610176791757, 14.7
291000, -149931.4667516435, 45962.796875, -103968.66987664349, 300.6746525526474, 14.7
292000, -149377.3683629716, 45505.6875, -103871.68086297161, 297.684381902224, 14.7
293000, -149028.8029332841, 45916.875, -103111.92793328411, 300.37424559856794, 14.7
294000, -149210.52778679974, 46058.8515625, -103151.67622429974, 301.30301313454714, 14.7
295000, -149768.688431331, 46115.79296875, -103652.89546258099, 301.6755065140654, 14.7
296000, -149694.44502312786, 45792.78515625, -103901.65986687786, 299.5624875422357, 14.7
297000, -149274.60224969036, 45831.3125, -103443.28974969036, 299.8145217195142, 14.7
298000, -148538.54341179974, 45908.3515625, -102630.19184929974, 300.3184878600684, 14.7
299000, -149217.92744500286, 45620.609375, -103597.31807000286, 298.4361658924433, 14.6
300000, -149375.00727898724, 46152.1640625, -103222.84321648724, 301.91343515896443, 14.6
301000, -149553.91938836224, 45937.8515625, -103616.06782586224, 300.5114678972585, 14.6
302000, -149031.682571956, 45111.140625, -103920.54194695599, 295.1033761188079, 14.6
303000, -150554.19599969036, 46169.4140625, -104384.78193719036, 302.02627941799943, 14.6
304000, -150068.1815953935, 44896.0234375, -105172.15815789349, 293.69614483596035, 14.6
305000, -149611.66841179974, 45626.0625, -103985.60591179974, 298.4718385794027, 14.6
306000, -149767.448196956, 45727.94921875, -104039.49897820599, 299.13835053782856, 14.6
307000, -149326.3671422685, 45703.01171875, -103623.35542351849, 298.9752169894411, 14.6
308000, -149910.3097692216, 45518.57421875, -104391.73555047161, 297.76868290099134, 14.6
309000, -149528.6681676591, 45408.5859375, -104120.08223015911, 297.04917298214013, 14.6
310000, -149683.41059929974, 45327.1875, -104356.22309929974, 296.51668913481893, 14.6
311000, -149889.200150081, 45453.1328125, -104436.06733758099, 297.3405851039777, 14.6
312000, -149728.5155797685, 44944.7890625, -104783.72651726849, 294.0151547385401, 14.6
313000, -150038.3078160966, 45619.1328125, -104419.17500359661, 298.42650666918354, 14.6
314000, -149778.4347692216, 45598.0859375, -104180.34883172161, 298.2888244074805, 14.6
315000, -148939.664993831, 45293.29296875, -103646.37202508099, 296.29496140935555, 14.6
316000, -149085.1151891435, 46111.99609375, -102973.11909539349, 301.6506685113974, 14.6
317000, -149020.50361687786, 45510.11328125, -103510.39033562786, 297.7133340185027, 14.6
318000, -149078.87056023724, 45404.51171875, -103674.35884148724, 297.02252068092326, 14.6
319000, -149133.4569860185, 45747.62109375, -103385.83589226849, 299.2670379672896, 14.6
320000, -150031.93135125286, 46024.84375, -104007.08760125286, 301.0805443575639, 14.6
321000, -149086.38154656536, 45763.1640625, -103323.21748406536, 299.3687153465242, 14.6
322000, -149137.05122429974, 45088.1484375, -104048.90278679974, 294.95296821376263, 14.6
323000, -149610.5246129716, 45552.9140625, -104057.61055047161, 297.99332372553306, 14.6
324000, -149970.1483922685, 45547.6875, -104422.46089226849, 297.9591331416135, 14.6
325000, -149539.82588250286, 45763.5625, -103776.26338250286, 299.3713218035943, 14.6
326000, -149369.99372918255, 46320.77734375, -103049.21638543255, 303.0164520161301, 14.6
327000, -149629.471634456, 45890.7421875, -103738.72944695599, 300.2032926789702, 14.6
328000, -149014.0624547685, 45289.95703125, -103724.10542351849, 296.2731387197686, 14.6
329000, -149666.9709020341, 45377.890625, -104289.08027703411, 296.8483735737396, 14.6
330000, -149495.17744500286, 45296.25, -104198.92744500286, 296.31430540937583, 14.6
331000, -150001.3400426591, 45294.875, -104706.46504265911, 296.30531057713387, 14.6
332000, -149323.774368831, 45955.4140625, -103368.36030633099, 300.6263564363485, 14.6
333000, -148816.5138707841, 45545.33984375, -103271.17402703411, 297.94377548770046, 14.6
334000, -150034.413040706, 45498.7421875, -104535.67085320599, 297.6389477780021, 14.6
335000, -149678.55244500286, 46000.0703125, -103678.48213250286, 300.9184840562053, 14.6
336000, -149602.96528679974, 46148.2109375, -103454.75434929974, 301.88757501626895, 14.6
337000, -150110.7588659013, 45838.1015625, -104272.6573034013, 299.85893370370866, 14.6
338000, -150870.061478206, 45870.7734375, -104999.28804070599, 300.0726631834569, 14.6
339000, -149725.9972692216, 45852.4609375, -103873.53633172161, 299.952868372235, 14.6
340000, -149560.36763054974, 45875.84375, -103684.52388054974, 300.10583162734895, 14.6
341000, -149976.7960973466, 45903.13671875, -104073.65937859661, 300.28437393665087, 14.6
342000, -150592.9543004716, 46016.11328125, -104576.84101922161, 301.0234322835278, 14.7
343000, -149990.7968297685, 45139.9765625, -104850.82026726849, 295.29201206088123, 14.7
344000, -149341.1623082841, 45307.6640625, -104033.49824578411, 296.388972738384, 14.7
345000, -149948.47895867474, 45427.0234375, -104521.45552117474, 297.16978550538397, 14.7
346000, -150320.5021520341, 44965.8671875, -105354.63496453411, 294.1530414282486, 14.7
347000, -149100.375931331, 45196.4921875, -103903.88374383099, 295.6617201088245, 14.7
348000, -149376.0780797685, 45805.4296875, -103570.64839226849, 299.6452042239604, 14.7
349000, -149924.77583367474, 45563.625, -104361.15083367474, 298.0633914244175, 14.7
350000, -149659.94770867474, 45163.328125, -104496.61958367474, 295.4447708879897, 14.7
351000, -149244.446243831, 46076.31640625, -103168.12983758099, 301.4172628361199, 14.7
352000, -148777.57099969036, 45725.5625, -103052.00849969036, 299.12273734890863, 14.7
353000, -148425.4484410966, 45383.984375, -103041.46406609661, 296.8882370348117, 14.7
354000, -148877.1017614091, 45879.91015625, -102997.19160515911, 300.13243282156435, 14.7
355000, -149825.5070348466, 45857.42578125, -103968.08125359661, 299.9853468716085, 14.7
356000, -150170.28181512005, 45645.58203125, -104524.69978387005, 298.5995294223369, 14.7
357000, -150053.73286492474, 45516.40625, -104537.32661492474, 297.7545007081099, 14.7
358000, -149377.01411492474, 45157.921875, -104219.09223992474, 295.4094048430385, 14.7
359000, -150112.319290706, 45346.74609375, -104765.57319695599, 296.64463551276003, 14.7
360000, -149693.2531285966, 45284.625, -104408.62812859661, 296.23825819133054, 14.7
361000, -150391.1554723466, 45716.8515625, -104674.30390984661, 299.06575304237606, 14.7
362000, -149686.1562047685, 46038.6484375, -103647.50776726849, 301.17085042899265, 14.7
363000, -149361.2890172685, 45788.5859375, -103572.70307976849, 299.5350175289969, 14.7
364000, -149216.959915706, 46178.1171875, -103038.84272820599, 302.08321261753065, 14.7
365000, -150376.58369500286, 45437.21875, -104939.36494500286, 297.23648014217775, 14.7
366000, -149171.16084344036, 45899.546875, -103271.61396844036, 300.2608902695192, 14.7
367000, -150367.31294304974, 46218.3671875, -104148.94575554974, 302.34651588861215, 14.7
368000, -149593.93501336224, 45911.921875, -103682.01313836224, 300.34184375969653, 14.7
369000, -149003.66279656536, 45529.61328125, -103474.04951531536, 297.8408970939335, 14.7
370000, -149717.936478206, 45879.75, -103838.18647820599, 300.13138512803624, 14.7
371000, -149245.1522985185, 45734.4765625, -103510.67573601849, 299.1810504374769, 14.7
372000, -148997.32392937786, 46033.140625, -102964.18330437786, 301.1348199930236, 14.7
373000, -149072.088821956, 45924.23046875, -103147.85835320599, 300.42236284036204, 14.7
374000, -149520.81611687786, 45734.48046875, -103786.33564812786, 299.18107599097766, 14.7
375000, -149117.15205437786, 45230.953125, -103886.19892937786, 295.88715309188757, 14.7
376000, -149746.08564812786, 45487.21875, -104258.86689812786, 297.5635649509747, 14.7
377000, -148168.04145867474, 45194.1484375, -102973.89302117474, 295.6463880084122, 14.7
378000, -149580.82661492474, 45873.0859375, -103707.74067742474, 300.0877908558637, 14.7
379000, -149556.918900081, 45658.15625, -103898.76265008099, 298.68178614104926, 14.7
380000, -149584.9005895341, 45476.359375, -104108.54121453411, 297.4925262190641, 14.7
381000, -149768.8476110185, 45977.6640625, -103791.18354851849, 300.77190917626314, 14.7
382000, -149499.194290706, 45810.0390625, -103689.15522820599, 299.67535735477134, 14.7
383000, -149292.43013054974, 45643.58203125, -103648.84809929974, 298.5864460299851, 14.7
384000, -149435.735306331, 45208.01171875, -104227.72358758099, 295.7370773823513, 14.7
385000, -148823.581009456, 45614.578125, -103209.00288445599, 298.3967112873822, 14.7
386000, -149942.56294304974, 45316.4765625, -104626.08638054974, 296.4466214359345, 14.7
387000, -150434.84346062786, 46062.0859375, -104372.75752312786, 301.32417143311625, 14.7
388000, -149842.27485711224, 45079.86328125, -104762.41157586224, 294.89876923880496, 14.7
389000, -149743.09138543255, 45770.765625, -103972.32576043255, 299.41844245886165, 14.7
390000, -149751.07295281536, 45661.33203125, -104089.74092156536, 298.702561137108, 14.7
391000, -149436.3302770341, 45817.53125, -103618.79902703411, 299.7243689690895, 14.7
392000, -149312.89912469036, 45472.0, -103840.89912469036, 297.4640085122971, 14.7
393000, -150104.4240270341, 45571.8828125, -104532.54121453411, 298.11741152487036, 14.7
394000, -149892.39595086224, 45306.78125, -104585.61470086224, 296.3831976472287, 14.7
395000, -149311.6750035966, 46118.296875, -103193.37812859661, 301.6918863080059, 14.7
396000, -148080.87153679974, 45793.078125, -102287.79341179974, 299.56440405478725, 14.7
397000, -149149.62287957317, 45730.59765625, -103419.02522332317, 299.1556758112945, 14.7
398000, -149412.52388054974, 45628.5234375, -103784.00044304974, 298.4879372848357, 14.7
399000, -149679.748978206, 46227.3203125, -103452.42866570599, 302.4050845121874, 14.7
400000, -148770.8918004716, 45940.4453125, -102830.44648797161, 300.52843542171485, 14.7
401000, -149301.2011266435, 46089.7890625, -103211.41206414349, 301.5053968599903, 14.7
402000, -148875.612259456, 45334.46484375, -103541.14741570599, 296.56429530659926, 14.7
403000, -149376.877884456, 46149.9140625, -103226.96382195599, 301.8987163425686, 14.7
404000, -150042.77668816692, 45720.078125, -104322.69856316692, 299.0868602339437, 14.7
405000, -149530.72407586224, 45599.26953125, -103931.45454461224, 298.29656711818876, 14.7
406000, -150783.19990594036, 45572.11328125, -105211.08662469036, 298.11891918141094, 14.7
407000, -150499.155228206, 45453.4609375, -105045.69429070599, 297.34273159803536, 14.7
408000, -149525.3573766435, 45233.9921875, -104291.36518914349, 295.90703371542224, 14.7
409000, -149661.96846062786, 45392.875, -104269.09346062786, 296.94639680237594, 14.7
410000, -151353.04267937786, 45855.546875, -105497.49580437786, 299.9730556377779, 14.7
411000, -150072.22724969036, 45371.46484375, -104700.76240594036, 296.80633806510906, 14.7
412000, -149167.51216179974, 45583.421875, -103584.09028679974, 298.1928965659005, 14.7
413000, -149836.97798211224, 45969.5546875, -103867.42329461224, 300.71886010883634, 14.7
414000, -149202.90010125286, 44946.4140625, -104256.48603875286, 294.02578499482604, 14.7
415000, -149237.56318719036, 45579.38671875, -103658.17646844036, 298.1664997996906, 14.7
416000, -149681.2011266435, 45888.171875, -103793.02925164349, 300.18647847551796, 14.7
417000, -148419.04170281536, 46092.90625, -102326.13545281536, 301.52578855353875, 14.7
418000, -149955.565384456, 45581.84375, -104373.72163445599, 298.1825729516229, 14.7
419000, -149872.65400750286, 46241.2734375, -103631.38057000286, 302.4963616166423, 14.7
420000, -149582.0324254716, 45794.640625, -103787.39180047161, 299.5746254550621, 14.7
421000, -148916.01802117474, 45978.546875, -102937.47114617474, 300.7776842674184, 14.7
422000, -149183.01338250286, 45472.390625, -103710.62275750286, 297.46656386236583, 14.7
423000, -149701.8456578935, 45543.3046875, -104158.54097039349, 297.9304621138424, 14.7
424000, -150078.59150750286, 45415.59375, -104662.99775750286, 297.09501596237305, 14.7
425000, -149491.41352898724, 45374.6484375, -104116.76509148724, 296.8271641681692, 14.7
426000, -149921.420853206, 45218.00390625, -104703.41694695599, 295.8024432371093, 14.7
427000, -149989.4064489091, 45958.09375, -104031.31269890911, 300.64388613781995, 14.7
428000, -149539.1190953935, 45171.703125, -104367.41597039349, 295.4995575934632, 14.7
429000, -150026.956009456, 45445.8203125, -104581.13569695599, 297.2927489506911, 14.7
430000, -150212.9914098466, 45611.0234375, -104601.96797234661, 298.37345760175674, 14.7
431000, -149522.31526238567, 45759.34375, -103762.97151238567, 299.3437240228521, 14.7
432000, -149200.41255242474, 45568.3125, -103632.10005242474, 298.0940556252422, 14.7
433000, -149489.98872429974, 45373.9453125, -104116.04341179974, 296.82256453804547, 14.7
434000, -149989.41548211224, 45157.71484375, -104831.70063836224, 295.4080505075021, 14.7
435000, -150236.21455437786, 45915.9375, -104320.27705437786, 300.368112758403, 14.7
436000, -149444.4904332841, 45395.81640625, -104048.67402703411, 296.9656385883934, 14.7
437000, -149883.84639031536, 46155.2109375, -103728.63545281536, 301.9333668895005, 14.7
438000, -149573.7813268388, 45408.80859375, -104164.9727330888, 297.05062953167925, 14.7
439000, -149532.23091179974, 45924.15625, -103608.07466179974, 300.421877323849, 14.7
440000, -149251.45942742474, 45330.7578125, -103920.70161492474, 296.5400450344471, 14.7
441000, -149449.2929235185, 45587.98046875, -103861.31245476849, 298.2227175012026, 14.7
442000, -149920.8651891435, 45504.14453125, -104416.72065789349, 297.6742882694526, 14.7
443000, -149583.0363317216, 45351.125, -104231.91133172161, 296.6732809870305, 14.7
444000, -149914.4992223466, 45787.625, -104126.87422234661, 299.5287313678278, 14.7
445000, -150128.846634456, 45677.65625, -104451.19038445599, 298.8093492164801, 14.7
446000, -148568.29634148724, 45681.0859375, -102887.21040398724, 298.83178519008345, 14.7
447000, -149652.14619500286, 45476.61328125, -104175.53291375286, 297.4941871966088, 14.7
448000, -149980.05439812786, 45532.1640625, -104447.89033562786, 297.8575835298823, 14.7
449000, -149545.81001336224, 45043.109375, -104502.70063836224, 294.65833635083857, 14.7
450000, -149558.3234410966, 45911.7265625, -103646.59687859661, 300.34056608466216, 14.7
451000, -149698.39717156536, 45604.9921875, -104093.40498406536, 298.3340029966956, 14.7
452000, -149243.93306023724, 45407.171875, -103836.76118523724, 297.03992261489134, 14.7
453000, -149235.4562535966, 45884.91015625, -103350.54609734661, 300.1651413024441, 14.7
454000, -149158.2052770341, 45385.546875, -103772.65840203411, 296.8984584350866, 14.7
455000, -149626.59126336224, 46170.91015625, -103455.68110711224, 302.0360664087626, 14.7
456000, -150003.03169304974, 45895.515625, -104107.51606804974, 300.23451905681, 14.7
457000, -150688.7951207841, 45219.1796875, -105469.61543328411, 295.81013484081615, 14.7
458000, -149713.61860711224, 45267.140625, -104446.47798211224, 296.1238807222544, 14.7
459000, -149544.55439812786, 45480.4453125, -104064.10908562786, 297.519255180783, 14.7
460000, -150152.31037957317, 46090.4140625, -104061.89631707317, 301.50948542010025, 14.7
461000, -150239.6210485185, 45556.65625, -104682.96479851849, 298.0178039791914, 14.7
462000, -149618.6623082841, 45306.12890625, -104312.53340203411, 296.3789302126139, 14.7
463000, -149769.325150081, 45482.13671875, -104287.18843133099, 297.53031984658054, 14.7
464000, -150092.0314489091, 45818.53125, -104273.50019890911, 299.73091066526547, 14.7
465000, -149663.93794304974, 45655.203125, -104008.73481804974, 298.66246769452965, 14.7
466000, -150298.6105504716, 45882.484375, -104416.12617547161, 300.1492725785173, 14.7
467000, -149748.4667516435, 45094.10546875, -104654.36128289349, 294.9919373023107, 14.7
468000, -150053.1076207841, 45678.8671875, -104374.24043328411, 298.8172708016931, 14.7
469000, -149972.7482457841, 45847.2890625, -104125.45918328411, 299.9190355373251, 14.7
470000, -150210.70063836224, 45835.38671875, -104375.31391961224, 299.84117402073093, 14.7
471000, -148865.71040398724, 45279.125, -103586.58540398724, 296.2022788623629, 14.7
472000, -149459.3107457841, 45875.6796875, -103583.63105828411, 300.1047583803201, 14.7
473000, -149478.40010125286, 45828.56640625, -103649.83369500286, 299.79655760853103, 14.7
474000, -149408.8039098466, 45558.4453125, -103850.35859734661, 298.0295074825062, 14.7
475000, -149431.38252312786, 45740.8515625, -103690.53096062786, 299.2227537505986, 14.7
476000, -149630.63935906536, 45385.6640625, -104244.97529656536, 296.89922504010724, 14.7
477000, -149479.47309929974, 45500.5859375, -103978.88716179974, 297.65100903032646, 14.7
478000, -148956.192337581, 45339.74609375, -103616.44624383099, 296.59884363952847, 14.7
479000, -149124.0343785966, 45839.69140625, -103284.34297234661, 299.8693339784884, 14.7
480000, -149416.16182000286, 45027.8984375, -104388.26338250286, 294.5588310191623, 14.7
481000, -149940.616165706, 45697.25, -104243.36616570599, 298.93752557592734, 14.7
482000, -149661.21162469036, 45985.58984375, -103675.62178094036, 300.82375722915754, 14.7
483000, -149899.63032586224, 45553.6875, -104345.94282586224, 297.99838331866914, 14.7
484000, -149787.78584344036, 45707.09375, -104080.69209344036, 299.00192039765926, 14.7
485000, -149428.33735711224, 45859.4296875, -103568.90766961224, 299.9984558174611, 14.7
486000, -149157.9621129716, 45964.8515625, -103193.11055047161, 300.6880936940089, 14.7
487000, -150539.35713250286, 45875.6015625, -104663.75557000286, 300.10424731030633, 14.7
488000, -149183.7931676591, 45764.37890625, -103419.41426140911, 299.37666248523794, 14.7
489000, -150138.30024773724, 45648.4140625, -104489.88618523724, 298.6180557103352, 14.7
490000, -149632.1750035966, 46068.34765625, -103563.82734734661, 301.3651336947179, 14.7
491000, -149922.30537469036, 45880.203125, -104042.10224969036, 300.13434933411594, 14.7
492000, -149894.5568395341, 45987.0, -103907.55683953411, 300.83298204290566, 14.7
493000, -149380.4062047685, 46391.703125, -102988.70307976849, 303.4804269281087, 14.7
494000, -149209.9394078935, 45820.2109375, -103389.72847039349, 299.74189867056094, 14.7
495000, -149874.9718785966, 46131.96875, -103743.00312859661, 301.7813235604113, 14.7
496000, -150320.0314489091, 46098.80078125, -104221.23066765911, 301.5643487860758, 14.7
497000, -150879.584915706, 45689.296875, -105190.28804070599, 298.8854986485281, 14.7
498000, -149591.01142937786, 45083.75390625, -104507.25752312786, 294.9242205254895, 14.7
499000, -150574.92134148724, 45604.59375, -104970.32759148724, 298.3313965396255, 14.7
500000, -149882.33467156536, 46219.5078125, -103662.82685906536, 302.35397751081285, 14.7
501000, -149038.90498406536, 45433.2109375, -103605.69404656536, 297.21026225047257, 14.7
502000, -148617.6056676591, 45923.9296875, -102693.67598015911, 300.42039522080916, 14.7
503000, -149355.5976110185, 46123.375, -103232.22261101849, 301.7251058588993, 14.7
504000, -148791.66841179974, 45614.234375, -103177.43403679974, 298.39446257932167, 14.7
505000, -148607.3898473466, 45945.8359375, -102661.55390984661, 300.5636992526633, 14.7
506000, -149015.4318395341, 45806.1328125, -103209.29902703411, 299.6498038540841, 14.7
507000, -148393.80342156536, 45822.0234375, -102571.77998406536, 299.7537554948799, 14.7
508000, -149515.344681331, 46079.8359375, -103435.50874383099, 301.44028654023913, 14.7
509000, -149534.1027379716, 45664.796875, -103869.30586297161, 298.7252270922176, 14.7
510000, -149963.157181331, 45280.3203125, -104682.83686883099, 296.2100982335732, 14.7
511000, -149646.9250035966, 45288.05859375, -104358.86640984661, 296.26071971843464, 14.7
