 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42934196375 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.55
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152151.63026969813 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -151950.09731071375, 45032.1640625, -106917.93324821375, 294.68290347764025, 16.6
288000, -152841.10414665125, 45488.78515625, -107352.31899040125, 297.67095507357584, 16.6
289000, -153065.14882438563, 45481.96875, -107583.18007438563, 297.626349658161, 16.6
290000, -151971.68227165125, 45215.359375, -106756.32289665125, 295.8817027739847, 16.6
291000, -151759.35097282313, 45929.6640625, -105829.68691032313, 300.55599244365385, 16.6
292000, -153073.32314079188, 45636.9609375, -107436.36220329188, 298.6405924506118, 16.6
293000, -151929.66078727625, 45918.46875, -106011.19203727625, 300.48273220263457, 16.6
294000, -152105.22524040125, 45286.32421875, -106818.90102165125, 296.3460847693084, 16.6
295000, -152715.30629508875, 45395.4375, -107319.86879508875, 297.06010371989885, 16.6
296000, -152685.50429313563, 45912.1328125, -106773.37148063563, 300.44127089386507, 16.6
297000, -151902.85024040125, 45498.58203125, -106404.26820915125, 297.73506417492837, 16.6
298000, -152627.07900016688, 45530.453125, -107096.62587516688, 297.9436232490653, 16.6
299000, -153529.71523063563, 45408.0625, -108121.65273063563, 297.142719595326, 16.6
300000, -154045.96645133875, 46050.8046875, -107995.16176383875, 301.3487163077468, 16.6
301000, -152384.41982047938, 45447.8828125, -106936.53700797938, 297.4032970192447, 16.6
302000, -151426.60414665125, 45124.8515625, -106301.75258415125, 295.28943487991035, 16.6
303000, -151492.76503532313, 45128.87890625, -106363.88612907313, 295.31578913967684, 16.6
304000, -152463.10243766688, 46079.71484375, -106383.38759391688, 301.53789950515926, 16.6
305000, -153609.86952751063, 45736.359375, -107873.51015251063, 299.29103909854524, 16.6
306000, -152657.09047477625, 45251.8359375, -107405.25453727625, 296.1203992605996, 16.6
307000, -152914.13857047938, 45579.765625, -107334.37294547938, 298.2663159506102, 16.6
308000, -152428.47060172938, 45694.7890625, -106733.68153922938, 299.01900996912184, 16.6
309000, -152878.10121696375, 45181.640625, -107696.46059196375, 295.6610529482769, 16.6
310000, -153053.925923995, 45905.6875, -107148.238423995, 300.39909385350154, 16.6
311000, -152769.98647087, 45500.546875, -107269.43959587, 297.74792178177853, 16.6
312000, -152717.21962516688, 45565.65234375, -107151.56728141688, 298.1739610131354, 16.6
313000, -153269.60927360438, 45686.3828125, -107583.22646110438, 298.96400088375077, 16.6
314000, -152512.21474235438, 45511.44921875, -107000.76552360438, 297.81926488459953, 16.6
315000, -152485.45741813563, 46068.734375, -106416.72304313563, 301.46604516548535, 16.6
316000, -151708.03066032313, 45852.8203125, -105855.21034782313, 300.05313987515007, 16.6
317000, -152630.61391227625, 45556.3046875, -107074.30922477625, 298.112791523687, 16.6
318000, -152458.11806266688, 45131.28125, -107326.83681266688, 295.3315096729032, 16.6
319000, -152230.51552360438, 45573.703125, -106656.81239860438, 298.2266439708259, 16.6
320000, -152707.83290641688, 45786.0546875, -106921.77821891688, 299.6162368606693, 16.6
321000, -153322.31410758875, 46532.0546875, -106790.25942008875, 304.4979353215563, 16.6
322000, -152115.234517745, 45606.703125, -106508.531392745, 298.4425904174871, 16.6
323000, -152398.0030724325, 45491.33203125, -106906.6710411825, 297.68762139498006, 16.6
324000, -152508.60756462, 45292.640625, -107215.96693962, 296.3874182688647, 16.6
325000, -152327.94203727625, 45122.078125, -107205.86391227625, 295.27128597163266, 16.6
326000, -152535.6085411825, 46075.36328125, -106460.2452599325, 301.5094236124532, 16.6
327000, -152398.38344352625, 45290.5390625, -107107.84438102625, 296.37366599752187, 16.6
328000, -153063.02773063563, 46333.37109375, -106729.65663688563, 303.19778331912624, 16.6
329000, -152421.63539665125, 46482.8359375, -105938.79945915125, 304.1758561042349, 16.6
330000, -153035.4034630575, 45556.328125, -107479.0753380575, 298.1129448947429, 16.6
331000, -152899.22597282313, 45743.83984375, -107155.38612907313, 299.3399900272096, 16.6
332000, -153406.98720329188, 45504.6328125, -107902.35439079188, 297.7746594691848, 16.6
333000, -152988.94008415125, 45833.68359375, -107155.25649040125, 299.9279124080344, 16.6
334000, -152764.71547477625, 45884.98046875, -106879.73500602625, 300.2635905256427, 16.6
335000, -152342.61122672938, 45752.5703125, -106590.04091422938, 299.39712074552017, 16.6
336000, -152178.05434196375, 45531.49609375, -106646.55824821375, 297.95044826105146, 16.6
337000, -153864.7433068075, 45837.640625, -108027.1026818075, 299.95380655463333, 16.6
338000, -153023.46303337, 45448.4296875, -107575.03334587, 297.4068756772149, 16.6
339000, -152656.90859001063, 45504.3515625, -107152.55702751063, 297.77281901651435, 16.6
340000, -153224.242330245, 46131.26171875, -107092.980611495, 301.8752135806968, 16.6
341000, -152132.04482047938, 45914.4765625, -106217.56825797938, 300.45660799945176, 16.6
342000, -151642.46669547938, 45721.453125, -105921.01357047938, 299.1934951070136, 16.6
343000, -152226.24550407313, 45659.5625, -106566.68300407313, 298.78849327215323, 16.6
344000, -151644.33290641688, 45318.265625, -106326.06728141688, 296.5551039566129, 16.6
345000, -152109.26405876063, 45337.96875, -106771.29530876063, 296.68403789091207, 16.6
346000, -151975.85365837, 46155.078125, -105820.77553337, 302.03106413530065, 16.6
347000, -151668.36269157313, 45897.9296875, -105770.43300407313, 300.34832803400946, 16.6
348000, -151978.117330245, 45649.5234375, -106328.593892745, 298.7227993365567, 16.6
349000, -152244.36537712, 45888.1640625, -106356.20131462, 300.28442342739805, 16.6
350000, -152380.11464469813, 45443.33984375, -106936.77480094813, 297.373568596249, 16.6
351000, -151363.00038688563, 45375.37109375, -105987.62929313563, 296.9287925342337, 16.6
352000, -152328.5714318075, 46138.9140625, -106189.6573693075, 301.9252892304375, 16.6
353000, -152455.464986495, 45632.953125, -106822.511861495, 298.6143660000585, 16.6
354000, -152896.15077751063, 46385.7890625, -106510.36171501063, 303.5407976855735, 16.6
355000, -152203.4542443075, 45542.4609375, -106660.9933068075, 298.0222003533547, 16.6
356000, -152526.90810172938, 45376.0625, -107150.84560172938, 296.93331698038185, 16.6
357000, -153129.64272087, 46184.484375, -106945.15834587, 302.2234936867289, 16.6
358000, -152826.37465446375, 45440.66796875, -107385.70668571375, 297.3560842958802, 16.6
359000, -151902.92275016688, 46215.6484375, -105687.27431266688, 302.4274260673472, 16.6
360000, -152369.35609977625, 44974.265625, -107395.09047477625, 294.3040258459626, 16.6
361000, -152235.19862907313, 46101.2734375, -106133.92519157313, 301.67897531471453, 16.6
362000, -153202.40443962, 45674.2734375, -107528.13100212, 298.8847591715527, 16.6
363000, -152412.203267745, 45429.8984375, -106982.304830245, 297.2856102957091, 16.6
364000, -152385.8897911825, 45702.09375, -106683.7960411825, 299.06681061486717, 16.6
365000, -151937.17909782313, 45600.15625, -106337.02284782313, 298.3997487692148, 16.6
366000, -152084.79262321375, 46441.875, -105642.91762321375, 303.90781462226414, 16.6
367000, -151646.644673995, 45637.84375, -106008.800923995, 298.6463694270495, 16.6
368000, -152510.74892204188, 45995.296875, -106515.45204704188, 300.98548252376764, 16.6
369000, -152141.34975212, 45237.2265625, -106904.12318962, 296.024797969109, 16.6
370000, -152831.38173454188, 45785.1171875, -107046.26454704188, 299.61010201843465, 16.6
371000, -151675.863423995, 45282.14453125, -106393.718892745, 296.3187335976787, 16.6
372000, -152578.70375602625, 45476.734375, -107101.96938102625, 297.5920967890174, 16.6
373000, -152256.49208610438, 45678.4296875, -106578.06239860438, 298.91195697212646, 16.6
374000, -152601.68520133875, 45573.140625, -107028.54457633875, 298.2229630654851, 16.6
375000, -152090.4933068075, 45738.0390625, -106352.4542443075, 299.3020306908824, 16.6
376000, -152079.40419547938, 45661.62890625, -106417.77528922938, 298.8020154869122, 16.6
377000, -152310.63100212, 45584.16796875, -106726.46303337, 298.2951241472706, 16.6
378000, -152012.9874474325, 45701.65625, -106311.3311974325, 299.063947688491, 16.6
379000, -152668.86928337, 45707.12109375, -106961.74818962, 299.0997087063507, 16.6
380000, -152616.63564079188, 46028.9453125, -106587.69032829188, 301.2056722363079, 16.6
381000, -151942.46693962, 45019.5625, -106922.90443962, 294.60044097326886, 16.6
382000, -152152.55019157313, 45649.0390625, -106503.51112907313, 298.7196296680688, 16.6
383000, -152197.89272087, 45626.046875, -106571.84584587, 298.56917266226293, 16.6
384000, -151786.37294547938, 45709.921875, -106076.45107047938, 299.1180365475269, 16.6
385000, -153229.95546501063, 45595.2109375, -107634.74452751063, 298.36738747642676, 16.6
386000, -152728.10585563563, 45198.01953125, -107530.08632438563, 295.7682337544855, 16.6
387000, -152547.00063102625, 45524.7109375, -107022.28969352625, 297.90604734037777, 16.6
388000, -153146.8546349325, 45511.8515625, -107635.0030724325, 297.82189775439196, 16.6
389000, -152493.34828727625, 46043.890625, -106449.45766227625, 301.303471846266, 16.6
390000, -152892.34462516688, 45393.484375, -107498.86025016688, 297.04732279857654, 16.6
391000, -152293.27553337, 45877.90625, -106415.36928337, 300.2172980286134, 16.6
392000, -152540.828267745, 45990.8984375, -106549.929830245, 300.9566998889499, 16.6
393000, -152002.24428337, 45618.546875, -106383.69740837, 298.5200939243854, 16.6
394000, -152219.6534630575, 45543.390625, -106676.2628380575, 298.02828407190407, 16.6
395000, -152825.34145133875, 45537.9140625, -107287.42738883875, 297.9924463685164, 16.6
396000, -152214.94399040125, 45913.3984375, -106301.54555290125, 300.4495529308819, 16.6
397000, -151650.72817008875, 45977.03125, -105673.69692008875, 300.86595534756174, 16.6
398000, -152210.86269157313, 45215.390625, -106995.47206657313, 295.88190726872585, 16.6
399000, -152633.74428337, 45296.26171875, -107337.48256462, 296.4111140969962, 16.6
400000, -152704.34901969813, 45674.16796875, -107030.18105094813, 298.88406900180127, 16.6
401000, -152370.39540641688, 45955.28125, -106415.11415641688, 300.7236270077168, 16.6
402000, -151649.99110954188, 45243.19140625, -106406.79970329188, 296.0638309028272, 16.6
403000, -151544.66396110438, 45363.06640625, -106181.59755485438, 296.8482727299034, 16.6
404000, -152364.867330245, 45664.2578125, -106700.609517745, 298.819218607012, 16.6
405000, -152291.56508415125, 45732.59765625, -106558.96742790125, 299.2664230440785, 16.6
406000, -152645.56484001063, 45816.453125, -106829.11171501063, 299.81515912012924, 16.6
407000, -152002.500142745, 45029.953125, -106972.547017745, 294.6684354747035, 16.6
408000, -151685.83876579188, 45858.0078125, -105827.83095329188, 300.08708600218205, 16.6
409000, -151654.56874626063, 45677.078125, -105977.49062126063, 298.9031125745714, 16.6
410000, -152196.97157829188, 46161.12109375, -106035.85048454188, 302.0706083058718, 16.6
411000, -152008.70790641688, 45782.57421875, -106226.13368766688, 299.593461258873, 16.6
412000, -152722.89906852625, 45584.90234375, -107137.99672477625, 298.2999297736878, 16.6
413000, -152531.76845329188, 45329.1328125, -107202.63564079188, 296.62621700285007, 16.6
414000, -152612.37343376063, 45024.6875, -107587.68593376063, 294.63397811081853, 16.6
415000, -151440.88515251063, 45831.125, -105609.76015251063, 299.91116940110226, 16.6
416000, -152516.02577751063, 45630.34765625, -106885.67812126063, 298.5973162510146, 16.6
417000, -152178.98891227625, 45236.4609375, -106942.52797477625, 296.0197878479506, 16.6
418000, -152242.1554161825, 45255.6953125, -106986.4601036825, 296.1456543611324, 16.6
419000, -153579.586080245, 45051.890625, -108527.695455245, 294.8119907829952, 16.6
420000, -153681.97206657313, 45354.9140625, -108327.05800407313, 296.7949251643042, 16.6
421000, -152351.1788536825, 45136.890625, -107214.2882286825, 295.36821647894084, 16.6
422000, -152995.66835563563, 45965.91015625, -107029.75819938563, 300.7931807815526, 16.6
423000, -152516.11220329188, 45868.515625, -106647.59657829188, 300.1558473588959, 16.6
424000, -151842.80434196375, 45677.65234375, -106165.15199821375, 298.9068701654402, 16.6
425000, -152432.29921501063, 45570.4453125, -106861.85390251063, 298.2053253940603, 16.6
426000, -152896.34316032313, 45336.75, -107559.59316032313, 296.676062596007, 16.6
427000, -153687.8624474325, 45641.90625, -108045.9561974325, 298.6729537433999, 16.6
428000, -151930.75429313563, 45707.7265625, -106223.02773063563, 299.10367079196067, 16.6
429000, -151802.43422477625, 45915.6484375, -105886.78578727625, 300.46427655224517, 16.6
430000, -152373.2413536825, 45596.34765625, -106776.8936974325, 298.37482597263636, 16.6
431000, -151785.32900016688, 46050.59375, -105734.73525016688, 301.347335968244, 16.6
432000, -152436.2335411825, 45393.875, -107042.3585411825, 297.049878982841, 16.6
433000, -153018.19618766688, 45485.4765625, -107532.71962516688, 297.6493041928559, 16.6
434000, -152103.11977165125, 46226.68359375, -105876.43617790125, 302.49963827281806, 16.6
435000, -151395.74867790125, 45538.8203125, -105856.92836540125, 297.99837671601, 16.6
436000, -152207.67616813563, 46066.625, -106141.05116813563, 301.4522417704573, 16.6
437000, -152610.91274040125, 45596.12890625, -107014.78383415125, 298.3733945094483, 16.6
438000, -151725.570455245, 45769.328125, -105956.242330245, 299.5067810504653, 16.6
439000, -152548.71840446375, 45584.1328125, -106964.58559196375, 298.2948940906868, 16.6
440000, -151899.816548995, 46425.21484375, -105474.601705245, 303.7987933633851, 16.6
441000, -152959.83827751063, 45759.3359375, -107200.50234001063, 299.44139385698054, 16.6
442000, -152491.03603141688, 46156.5, -106334.53603141688, 302.0403686460233, 16.6
443000, -152187.81239860438, 45335.3515625, -106852.46083610438, 296.66691145634024, 16.6
444000, -151574.062642745, 45713.65625, -105860.406392745, 299.14247366909507, 16.6
445000, -153511.35414665125, 45845.97265625, -107665.38149040125, 300.0083299649942, 16.6
446000, -153855.29726188563, 45871.2734375, -107984.02382438563, 300.173894019803, 16.6
447000, -152768.11317985438, 45993.13671875, -106774.97646110438, 300.97134682478526, 16.6
448000, -151211.5069786825, 45185.53125, -106025.9757286825, 295.68651254355086, 16.6
449000, -152138.60292594813, 45320.890625, -106817.71230094813, 296.5722815148701, 16.6
450000, -152561.54652946375, 45379.07421875, -107182.47231071375, 296.95302516106074, 16.6
451000, -152668.16859977625, 46014.23046875, -106653.93813102625, 301.10938077506586, 16.6
452000, -152777.67738883875, 45671.7890625, -107105.88832633875, 298.8685018396307, 16.6
453000, -151889.1436974325, 45790.71875, -106098.4249474325, 299.6467577007869, 16.6
454000, -152506.570455245, 45705.06640625, -106801.504048995, 299.0862631771197, 16.6
455000, -152463.394673995, 45731.8515625, -106731.543111495, 299.2615407321334, 16.6
456000, -152810.5792443075, 45402.88671875, -107407.6925255575, 297.108850153822, 16.6
457000, -152992.23988883875, 45347.9765625, -107644.26332633875, 296.74952733176747, 16.6
458000, -152855.45644157313, 45676.8046875, -107178.65175407313, 298.9013232455863, 16.6
459000, -152583.29897087, 44994.5703125, -107588.72865837, 294.436896304029, 16.6
460000, -151885.33339469813, 45259.6171875, -106625.71620719813, 296.1713184511475, 16.6
461000, -152437.277486495, 45736.20703125, -106701.070455245, 299.2900421866821, 16.6
462000, -152216.156392745, 46118.75, -106097.406392745, 301.7933389987063, 16.6
463000, -152649.19814079188, 45869.5078125, -106779.69032829188, 300.16234006692764, 16.6
464000, -153621.08730094813, 45550.0703125, -108071.01698844813, 298.07199482282624, 16.6
465000, -152782.27016227625, 45470.69921875, -107311.57094352625, 297.5526037421315, 16.6
466000, -152799.21327751063, 45772.22265625, -107026.99062126063, 299.5257223758649, 16.6
467000, -152458.51845329188, 45520.609375, -106937.90907829188, 297.87920740560105, 16.6
468000, -152551.0948693075, 45243.6953125, -107307.3995568075, 296.06712838052835, 16.6
469000, -152906.59609001063, 45484.80078125, -107421.79530876063, 297.64488199407833, 16.6
470000, -151634.50966422938, 45753.390625, -105881.11903922938, 299.4024887324755, 16.6
471000, -151706.1124474325, 46217.30859375, -105488.8038536825, 302.4382898504711, 16.6
472000, -151741.37856071375, 45726.7890625, -106014.58949821375, 299.22841258406606, 16.6
473000, -151805.16298454188, 45734.71484375, -106070.44814079188, 299.2802775627919, 16.6
474000, -152419.26942985438, 45747.15625, -106672.11317985438, 299.3616920316148, 16.6
475000, -152053.08144157313, 45300.625, -106752.45644157313, 296.4396666752301, 16.6
476000, -151900.88954704188, 45708.59375, -106192.29579704188, 299.10934552102776, 16.6
477000, -152847.38734977625, 45512.7109375, -107334.67641227625, 297.82752135977375, 16.6
478000, -153602.08778922938, 45428.48828125, -108173.59950797938, 297.2763824705144, 16.6
479000, -152863.93617790125, 45591.4921875, -107272.44399040125, 298.34305260222914, 16.6
480000, -154207.96059196375, 46290.66015625, -107917.30043571375, 302.9182901316506, 16.6
481000, -152909.527486495, 45571.875, -107337.652486495, 298.2146810284682, 16.6
482000, -152028.38612907313, 44940.6484375, -107087.73769157313, 294.08404062816356, 16.6
483000, -152682.22450797938, 45916.703125, -106765.52138297938, 300.4711782497592, 16.6
484000, -152784.23964469813, 45584.7578125, -107199.48183219813, 298.29898398550995, 16.6
485000, -152100.60609977625, 45487.1328125, -106613.47328727625, 297.66014241413717, 16.6
486000, -151954.73085563563, 45187.5234375, -106767.20741813563, 295.6995490832996, 16.6
487000, -152588.01698844813, 45736.63671875, -106851.38026969813, 299.292853989373, 16.6
488000, -152999.488423995, 46085.73828125, -106913.750142745, 301.57731586651715, 16.6
489000, -153030.46645133875, 45940.59375, -107089.87270133875, 300.6275144793733, 16.6
490000, -151721.00600212, 45565.29296875, -106155.71303337, 298.17160932361213, 16.6
491000, -151761.5851036825, 45765.71875, -105995.8663536825, 299.4831619078617, 16.6
492000, -151782.35439079188, 46378.96875, -105403.38564079188, 303.49616670831614, 16.6
493000, -151510.79579704188, 45011.84375, -106498.95204704188, 294.54993077220325, 16.6
494000, -151826.59633415125, 45984.66796875, -105841.92836540125, 300.9159287499318, 16.6
495000, -152162.86220329188, 46199.4296875, -105963.43251579188, 302.321293296687, 16.6
496000, -151830.27016227625, 45121.1484375, -106709.12172477625, 295.26520225308326, 16.6
497000, -153023.22255485438, 45875.09375, -107148.12880485438, 300.19889350190937, 16.6
498000, -152874.60585563563, 46413.9375, -106460.66835563563, 303.7249963236702, 16.6
499000, -151771.51454704188, 45873.921875, -105897.59267204188, 300.19122494911596, 16.6
500000, -151957.93349235438, 45375.69921875, -106582.23427360438, 296.93093972901585, 16.6
501000, -152942.07362907313, 45314.8515625, -107627.22206657313, 296.5327629061416, 16.6
502000, -152607.6456505575, 45449.375, -107158.2706505575, 297.4130616431349, 16.6
503000, -151841.56020133875, 45156.5546875, -106685.00551383875, 295.49689479481356, 16.6
504000, -152689.01894157313, 45543.0, -107146.01894157313, 298.0257278876396, 16.6
505000, -152569.0284630575, 45275.67578125, -107293.3526818075, 296.2764031862593, 16.6
506000, -152188.29823844813, 45803.9375, -106384.36073844813, 299.7332589762961, 16.6
507000, -152994.89101188563, 45715.28125, -107279.60976188563, 299.15310739563523, 16.6
508000, -152743.89784782313, 45892.40234375, -106851.49550407313, 300.31215802666736, 16.6
509000, -153108.40224235438, 45472.75, -107635.65224235438, 297.5660237095199, 16.6
510000, -152464.13075797938, 45926.9609375, -106537.16982047938, 300.5383036485438, 16.6
511000, -152421.34657829188, 45979.01171875, -106442.33485954188, 300.8789152017825, 16.6
512000, -152713.58559196375, 45782.6171875, -106930.96840446375, 299.5937424391421, 16.6
513000, -152036.82362907313, 45653.10546875, -106383.71816032313, 298.7462395462618, 16.6
514000, -152008.45131462, 45589.046875, -106419.40443962, 298.32705088873365, 16.6
