 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.437642745 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.575
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152152.4366661825 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3756000, -152295.32631462, 45254.5, -107040.82631462, 296.1378324372832, 15.3
3757000, -151780.31850212, 45704.9453125, -106075.37318962, 299.0854707599977, 15.3
3758000, -152491.82484977625, 46043.296875, -106448.52797477625, 301.299586446184, 15.3
3759000, -152183.81239860438, 45551.484375, -106632.32802360438, 298.0812482098636, 15.3
3760000, -152974.80043571375, 45608.109375, -107366.69106071375, 298.4517926808391, 15.3
3761000, -152270.1534630575, 45739.7109375, -106530.4425255575, 299.31297115953424, 15.3
3762000, -152800.67860954188, 45374.796875, -107425.88173454188, 296.92503494336495, 15.3
3763000, -152317.55507438563, 45565.50390625, -106752.05116813563, 298.17298966311495, 15.3
3764000, -152775.74843376063, 45683.93359375, -107091.81484001063, 298.9479736084126, 15.3
3765000, -151832.32094352625, 45369.578125, -106462.74281852625, 296.89088432159184, 15.3
3766000, -152377.83192985438, 45521.25, -106856.58192985438, 297.88339954779474, 15.3
3767000, -152827.85121696375, 45849.4453125, -106978.40590446375, 300.0310544431052, 15.3
3768000, -152145.34999626063, 46120.5234375, -106024.82655876063, 301.8049440752669, 15.3
3769000, -152158.72597282313, 45875.71875, -106283.00722282313, 300.20298339673246, 15.3
3770000, -151781.59267204188, 45850.6484375, -105930.94423454188, 300.0389274906397, 15.3
3771000, -152826.4464318075, 46807.83203125, -106018.6144005575, 306.3025758504195, 15.3
3772000, -151380.500142745, 45772.64453125, -105607.855611495, 299.52848305487055, 15.3
3773000, -151598.08559196375, 45797.6640625, -105800.42152946375, 299.6922066570089, 15.3
3774000, -152306.3448693075, 45662.55078125, -106643.7940880575, 298.8080480817763, 15.3
3775000, -152224.84731071375, 45852.92578125, -106371.92152946375, 300.0538300449015, 15.3
3776000, -151700.68788688563, 45783.0390625, -105917.64882438563, 299.5965031181477, 15.3
3777000, -152994.82948844813, 46010.96875, -106983.86073844813, 301.0880366364577, 15.3
3778000, -152885.22939079188, 45393.4375, -107491.79189079188, 297.0470160564648, 15.3
3779000, -151767.21669547938, 45465.6875, -106301.52919547938, 297.5198078980186, 15.3
3780000, -151654.51942985438, 45358.9921875, -106295.52724235438, 296.8216117280251, 15.3
3781000, -151950.58461540125, 45247.3046875, -106703.27992790125, 296.09074752313194, 15.3
3782000, -152172.92836540125, 45811.76953125, -106361.15883415125, 299.7845104707984, 15.3
3783000, -151260.10976188563, 45938.2109375, -105321.89882438563, 300.61192175536013, 15.3
3784000, -152187.14125602625, 45993.453125, -106193.68813102625, 300.9734173340394, 15.3
3785000, -151626.07509391688, 45891.125, -105734.95009391688, 300.3037993041226, 15.3
3786000, -151799.1788536825, 45461.84765625, -106337.3311974325, 297.4946806066989, 15.3
3787000, -151525.40859001063, 46001.8203125, -105523.58827751063, 301.02817080098407, 15.3
3788000, -152828.0558068075, 45183.6875, -107644.3683068075, 295.67444735382264, 15.3
3789000, -152944.13466422938, 44955.3671875, -107988.76747672938, 294.18035765124824, 15.3
3790000, -153091.64809196375, 45910.7421875, -107180.90590446375, 300.4321708778836, 15.3
3791000, -153178.04530876063, 45863.39453125, -107314.65077751063, 300.12233578318893, 15.3
3792000, -153106.94350212, 45855.9296875, -107251.01381462, 300.0734871018951, 15.3
3793000, -153376.31606071375, 45205.5, -108170.81606071375, 295.81718468314983, 15.3
3794000, -152413.5753380575, 45725.203125, -106688.3722130575, 299.21803447595244, 15.3
3795000, -152168.41274040125, 45583.734375, -106584.67836540125, 298.29228678273705, 15.3
3796000, -151965.94130485438, 45478.0625, -106487.87880485438, 297.6007878155165, 15.3
3797000, -152619.88075797938, 45643.4140625, -106976.46669547938, 298.6828206146606, 15.3
3798000, -151822.730611495, 45429.046875, -106393.683736495, 297.2800378140126, 15.3
3799000, -151985.61806266688, 45841.15625, -106144.46181266688, 299.97681221301343, 15.3
3800000, -151373.14491813563, 45372.94140625, -106000.20351188563, 296.9128930681088, 15.3
3801000, -151774.31776969813, 45537.54296875, -106236.77480094813, 297.9900179934652, 15.3
3802000, -152795.46230094813, 45660.62109375, -107134.84120719813, 298.79542053150993, 15.3
3803000, -152100.09413688563, 45723.9765625, -106376.11757438563, 299.21000805736196, 15.3
3804000, -152072.027486495, 45695.03125, -106376.996236495, 299.02059480336584, 15.3
3805000, -151767.84657829188, 45035.37109375, -106732.47548454188, 294.7038897504514, 15.3
3806000, -152071.34340446375, 46122.76953125, -105948.57387321375, 301.8196421347875, 15.3
3807000, -152285.5147911825, 45676.78125, -106608.7335411825, 298.90116987453047, 15.3
3808000, -151928.59731071375, 45726.3359375, -106202.26137321375, 299.2254474103193, 15.3
3809000, -152493.18227165125, 45546.7734375, -106946.40883415125, 298.05042062763425, 15.3
3810000, -153229.27602165125, 45924.546875, -107304.72914665125, 300.5225064297895, 15.3
3811000, -151710.32118766688, 46116.890625, -105593.43056266688, 301.7811715616075, 15.3
3812000, -152265.39784782313, 45638.12109375, -106627.27675407313, 298.6481843178773, 15.3
3813000, -152489.91884391688, 45971.1328125, -106518.78603141688, 300.82735696516846, 15.3
3814000, -152290.87929313563, 45508.28515625, -106782.59413688563, 297.79855979205746, 15.3
3815000, -152872.277486495, 45716.86328125, -107155.414205245, 299.16345994190624, 15.3
3816000, -152545.28163688563, 45461.6796875, -107083.60194938563, 297.49358144746526, 15.3
3817000, -152129.56410758875, 45496.58203125, -106632.98207633875, 297.72197651149435, 15.3
3818000, -151805.3780724325, 45358.9375, -106446.4405724325, 296.82125386222805, 15.3
3819000, -152695.36586540125, 46024.46875, -106670.89711540125, 301.17637836463723, 15.3
3820000, -152280.08925407313, 45131.66015625, -107148.42909782313, 295.33398917163976, 15.3
3821000, -153411.2511193075, 45750.5234375, -107660.7276818075, 299.3837263399744, 15.3
3822000, -151799.968892745, 45396.390625, -106403.578267745, 297.06634080950414, 15.3
3823000, -151938.72914665125, 45806.30859375, -106132.42055290125, 299.7487750147813, 15.3
3824000, -152619.35512321375, 45461.859375, -107157.49574821375, 297.4947572922269, 15.3
3825000, -151939.832173995, 45928.53125, -106011.300923995, 300.5485795092869, 15.3
3826000, -152377.4229943075, 46176.5234375, -106200.8995568075, 302.1713986514193, 15.3
3827000, -152449.32509391688, 45423.8984375, -107025.42665641688, 297.246347305407, 15.3
3828000, -153251.76552360438, 45124.9609375, -108126.80458610438, 295.2901506115044, 15.3
3829000, -152827.62953727625, 45108.3359375, -107719.29359977625, 295.18135940920916, 15.3
3830000, -152689.49477165125, 46267.38671875, -106422.10805290125, 302.7659926731743, 15.3
3831000, -152970.93227165125, 44997.4140625, -107973.51820915125, 294.4555053254743, 15.3
3832000, -152436.33827751063, 45063.09375, -107373.24452751063, 294.88530214769986, 15.3
3833000, -152590.92934196375, 46164.22265625, -106426.70668571375, 302.0909044089316, 15.3
3834000, -152080.41615837, 45272.3828125, -106808.03334587, 296.25485455290993, 15.3
3835000, -152767.70741813563, 45501.3828125, -107266.32460563563, 297.7533920161045, 15.3
3836000, -152755.27138297938, 45134.5859375, -107620.68544547938, 295.35313499178056, 15.3
3837000, -151668.4288536825, 46066.16796875, -105602.2608849325, 301.4492510348679, 15.3
3838000, -152135.14442985438, 45431.5390625, -106703.60536735438, 297.2963462696198, 15.3
3839000, -153350.211080245, 45273.53125, -108076.679830245, 296.2623697346475, 15.3
3840000, -152206.81215446375, 45698.73046875, -106508.08168571375, 299.0448018683502, 15.3
3841000, -152568.12074821375, 46124.71875, -106443.40199821375, 301.8323974942672, 15.3
3842000, -151947.14784782313, 45732.6328125, -106214.51503532313, 299.2666531006624, 15.3
3843000, -151464.3780724325, 45953.69140625, -105510.6866661825, 300.7132233377605, 15.3
3844000, -150911.64418571375, 45584.17578125, -105327.46840446375, 298.2951752709559, 15.3
3845000, -152221.58388297938, 45647.07421875, -106574.50966422938, 298.7067720612186, 15.3
3846000, -151287.23232047938, 45764.9453125, -105522.28700797938, 299.4781006630181, 15.3
3847000, -151646.67934196375, 45794.7578125, -105851.92152946375, 299.67318864608137, 15.3
3848000, -151507.20155876063, 45510.0, -105997.20155876063, 297.80978144097844, 15.3
3849000, -153009.74257438563, 46415.6328125, -106594.10976188563, 303.7360901633779, 15.3
3850000, -152121.14345329188, 45621.8203125, -106499.32314079188, 298.54151474852154, 15.3
3851000, -151926.73012321375, 45913.0390625, -106013.69106071375, 300.4472012413586, 15.3
3852000, -152636.95985954188, 46007.47265625, -106629.48720329188, 301.0651587872908, 15.3
3853000, -152009.75624626063, 45595.97265625, -106413.78359001063, 298.37237203574244, 15.3
3854000, -151591.87856071375, 45501.9609375, -106089.91762321375, 297.7571751688159, 15.3
3855000, -151625.92275016688, 46070.9453125, -105554.97743766688, 301.4805131684222, 15.3
3856000, -151699.26796501063, 45897.96875, -105801.29921501063, 300.3485836524359, 15.3
3857000, -152551.17226188563, 45821.8046875, -106729.36757438563, 299.85017884455226, 15.3
3858000, -152990.11562126063, 45467.61328125, -107522.50234001063, 297.5324098864423, 15.3
3859000, -152576.90468376063, 45768.171875, -106808.73280876063, 299.49921474504254, 15.3
3860000, -152975.18568962, 45952.6875, -107022.49818962, 300.70665394420087, 15.3
3861000, -151705.1983849325, 45637.375, -106067.8233849325, 298.6433020059321, 15.3
3862000, -152397.49965446375, 45628.296875, -106769.20277946375, 298.5838962836262, 15.3
3863000, -152118.91274040125, 45691.6953125, -106427.21742790125, 298.9987649897474, 15.3
3864000, -152039.3038536825, 45677.78515625, -106361.5186974325, 298.9077392680901, 15.3
3865000, -153419.00282829188, 46239.69921875, -107179.30360954188, 302.58481033250973, 15.3
3866000, -152849.83046501063, 45853.234375, -106996.59609001063, 300.0558494304704, 15.3
3867000, -152309.69740837, 45391.76171875, -106917.93568962, 297.03605002597027, 15.3
3868000, -152641.8644005575, 46357.375, -106284.4894005575, 303.35486084217706, 15.3
3869000, -152426.53847282313, 45841.265625, -106585.27284782313, 299.97752794460746, 15.3
3870000, -152719.50868766688, 45595.625, -107123.88368766688, 298.3700970317471, 15.3
3871000, -151959.55751579188, 45627.7578125, -106331.79970329188, 298.58036874934123, 15.3
3872000, -152297.72646110438, 45576.0546875, -106721.67177360438, 298.24203220009787, 15.3
3873000, -152197.31581657313, 45613.33984375, -106583.97597282313, 298.4860199881402, 15.3
3874000, -152671.43568962, 45674.21484375, -106997.22084587, 298.884375743913, 15.3
3875000, -152285.5421349325, 45657.7578125, -106627.7843224325, 298.7766837008515, 15.3
3876000, -153062.64613883875, 45828.15625, -107234.48988883875, 299.89174240069235, 15.3
3877000, -151985.99037712, 45620.51953125, -106365.47084587, 298.5330026549209, 15.3
3878000, -152412.91274040125, 45731.9140625, -106680.99867790125, 299.26194972161574, 15.3
3879000, -151609.117330245, 45999.4765625, -105609.640767745, 301.0128336953974, 15.3
3880000, -151695.07582633875, 45626.5390625, -106068.53676383875, 298.57239345443617, 15.3
3881000, -152436.45400016688, 46030.5234375, -106405.93056266688, 301.2159992207363, 15.3
3882000, -152376.22743766688, 44953.92578125, -107422.30165641688, 294.1709253313124, 15.3
3883000, -152828.83754508875, 45741.21484375, -107087.62270133875, 299.3228124689524, 15.3
3884000, -152539.98671501063, 46104.6953125, -106435.29140251063, 301.70136748887114, 15.3
3885000, -151645.17567985438, 45805.734375, -105839.44130485438, 299.7450174239126, 15.3
3886000, -152654.843892745, 45639.4765625, -107015.367330245, 298.6570542772749, 15.3
3887000, -151043.80287712, 45894.921875, -105148.88100212, 300.3286454151731, 15.3
3888000, -151715.3936974325, 45587.5546875, -106127.8390099325, 298.31728626484346, 15.3
3889000, -152082.3155724325, 45710.2265625, -106372.0890099325, 299.12003037125316, 15.3
3890000, -151458.11195915125, 45619.4453125, -105838.66664665125, 298.5259731481936, 15.3
3891000, -152053.0362755575, 45293.8671875, -106759.1690880575, 296.39544468745504, 15.3
3892000, -151958.30702751063, 45294.078125, -106664.22890251063, 296.39682502695786, 15.3
3893000, -152880.90517204188, 45488.9765625, -107391.92860954188, 297.67220760386544, 15.3
3894000, -152575.32118766688, 44998.1484375, -107577.17275016688, 294.4603109518915, 15.3
3895000, -152404.03407829188, 45110.46484375, -107293.56923454188, 295.1952906134504, 15.3
3896000, -152436.8585411825, 45623.6875, -106813.1710411825, 298.55373330930564, 15.3
3897000, -152122.90419547938, 45927.125, -106195.77919547938, 300.5393772459349, 15.3
3898000, -151770.05824821375, 45783.296875, -105986.76137321375, 299.59819019976226, 15.3
3899000, -152096.82655876063, 45737.40234375, -106359.42421501063, 299.29786411053135, 15.3
3900000, -152361.70497672938, 46165.703125, -106196.00185172938, 302.10059234729385, 15.3
3901000, -152920.9972130575, 45786.46484375, -107134.5323693075, 299.618920854147, 15.3
3902000, -151882.99281852625, 45652.5078125, -106230.48500602625, 298.7423285843372, 15.3
3903000, -151419.66151969813, 45335.48046875, -106084.18105094813, 296.6677549971475, 15.3
3904000, -152388.45668571375, 46032.3046875, -106356.15199821375, 301.2276554209822, 15.3
3905000, -152753.75185172938, 46111.26171875, -106642.49013297938, 301.74433694635667, 15.3
3906000, -152373.67348258875, 45809.9375, -106563.73598258875, 299.77252196659816, 15.3
3907000, -152132.06459587, 45646.109375, -106485.95522087, 298.7004582860854, 15.3
3908000, -151905.11855094813, 45619.546875, -106285.57167594813, 298.5266377561024, 15.3
3909000, -151828.80727165125, 46425.96875, -105402.83852165125, 303.80372679901546, 15.3
3910000, -151852.660298995, 45471.6484375, -106381.011861495, 297.5588152698941, 15.3
3911000, -152319.15443962, 45935.89453125, -106383.25990837, 300.5967635826719, 15.3
3912000, -152578.05531852625, 46157.7109375, -106420.34438102625, 302.0482928172431, 15.3
3913000, -152529.42519157313, 45712.15625, -106817.26894157313, 299.1326579215195, 15.3
3914000, -153117.90981071375, 45932.51953125, -107185.39027946375, 300.574678150627, 15.3
3915000, -152534.05434196375, 45383.08203125, -107150.97231071375, 296.9792516116141, 15.3
3916000, -152884.41664665125, 45943.3359375, -106941.08070915125, 300.6454588929098, 15.3
3917000, -152759.86293571375, 45804.7578125, -106955.10512321375, 299.7386269632514, 15.3
3918000, -151650.21449821375, 45478.125, -106172.08949821375, 297.6011968049988, 15.3
3919000, -152371.74184196375, 45961.09765625, -106410.64418571375, 300.76168859141455, 15.3
3920000, -151424.10902946375, 45310.16796875, -106113.94106071375, 296.5021142568108, 15.3
3921000, -151688.31508415125, 45677.1328125, -106011.18227165125, 298.9034704403685, 15.3
3922000, -151878.75624626063, 45933.7890625, -105944.96718376063, 300.5829857494865, 15.3
3923000, -152071.42152946375, 46062.65625, -106008.76527946375, 301.42627093833045, 15.3
3924000, -151694.28603141688, 45486.5859375, -106207.70009391688, 297.656563756167, 15.3
3925000, -151737.44814079188, 45137.82421875, -106599.62392204188, 295.37432575933286, 15.3
3926000, -151475.0655724325, 45984.30859375, -105490.7569786825, 300.91357706040856, 15.3
3927000, -152357.45497672938, 46074.39453125, -106283.06044547938, 301.50308427547736, 15.3
3928000, -151154.50258415125, 45643.3046875, -105511.19789665125, 298.6821048830666, 15.3
3929000, -151275.80605094813, 45686.78125, -105589.02480094813, 298.9666081917005, 15.3
3930000, -151749.19081657313, 45649.4453125, -106099.74550407313, 298.72228809970386, 15.3
3931000, -152227.98964469813, 45991.0390625, -106236.95058219813, 300.9576201152851, 15.3
3932000, -152636.4288536825, 44973.8203125, -107662.6085411825, 294.30111179590114, 15.3
3933000, -152359.03261344813, 45079.9765625, -107279.05605094813, 294.9957804316096, 15.3
3934000, -153298.05019157313, 45428.5546875, -107869.49550407313, 297.2768170218394, 15.3
3935000, -153902.2140099325, 45577.0546875, -108325.1593224325, 298.2485760318149, 15.3
3936000, -153261.47548454188, 45538.21484375, -107723.26064079188, 297.99441463040006, 15.3
3937000, -152500.8702599325, 45318.83984375, -107182.0304161825, 296.5588615474817, 15.3
3938000, -152814.90224235438, 45918.64453125, -106896.25771110438, 300.4838824855535, 15.3
3939000, -152959.37001579188, 45526.6796875, -107432.69032829188, 297.9189305090707, 15.3
3940000, -152766.95790641688, 45056.0, -107710.95790641688, 294.83888184145735, 15.3
3941000, -152644.34901969813, 45780.484375, -106863.86464469813, 299.57978567305815, 15.3
3942000, -151373.9757286825, 46214.45703125, -105159.5186974325, 302.4196297053406, 15.3
3943000, -151703.81093376063, 45153.5546875, -106550.25624626063, 295.4772632996625, 15.3
3944000, -151493.73866813563, 45743.828125, -105749.91054313563, 299.33991334168167, 15.3
3945000, -151815.6202599325, 46006.984375, -105808.6358849325, 301.06196355696017, 15.3
3946000, -151237.640767745, 45701.96875, -105535.672017745, 299.06599263590255, 15.3
3947000, -152221.45937126063, 45639.58203125, -106581.87734001063, 298.6577444470263, 15.3
3948000, -151584.62172477625, 45453.0, -106131.62172477625, 297.436783033109, 15.3
3949000, -151669.3526818075, 45381.15625, -106288.1964318075, 296.9666496231903, 15.3
3950000, -151941.67421501063, 45378.01171875, -106563.66249626063, 296.9460723398615, 15.3
3951000, -152309.0089318075, 45645.6796875, -106663.3292443075, 298.69764648339446, 15.3
3952000, -152154.000142745, 45431.52734375, -106722.472798995, 297.2962695840919, 15.3
3953000, -153538.19887321375, 45290.23828125, -108247.96059196375, 296.37169773563824, 15.3
3954000, -152255.71962516688, 45931.2890625, -106324.43056266688, 300.56662617019396, 15.3
3955000, -152801.19203727625, 44947.7734375, -107853.41859977625, 294.13066542914726, 15.3
3956000, -152278.11122672938, 45851.953125, -106426.15810172938, 300.04746514608297, 15.3
3957000, -152769.26381462, 45554.78515625, -107214.47865837, 298.1028479668983, 15.3
3958000, -152730.04286735438, 45672.06640625, -107057.97646110438, 298.87031673045846, 15.3
3959000, -151934.82851188563, 45501.0859375, -106433.74257438563, 297.7514493160635, 15.3
3960000, -152755.80336540125, 46182.9375, -106572.86586540125, 302.2133711970417, 15.3
