 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4882207597 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.575
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149816.689804622 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11121000, -149421.30401665813, 45922.703125, -103498.60089165813, 300.4123714215933, 44.6
11122000, -149183.8627935136, 45346.98046875, -103836.8823247636, 296.6461687228013, 44.6
11123000, -149605.3015599931, 45087.51953125, -104517.7820287431, 294.948854100152, 44.6
11124000, -149849.74047906048, 45227.80859375, -104621.93188531048, 295.8665825238343, 44.6
11125000, -150115.10830742962, 45528.515625, -104586.59268242962, 297.83371656024036, 44.6
11126000, -149737.2248388017, 45608.90625, -104128.31858880169, 298.3596076043842, 44.6
11127000, -150085.93585259563, 45731.06640625, -104354.86944634563, 299.15874223137695, 44.6
11128000, -148864.70233971722, 45639.4453125, -103225.25702721722, 298.5593848727572, 44.6
11129000, -149706.33863885052, 45392.3125, -104314.02613885052, 296.94271709827694, 44.6
11130000, -150074.17659814007, 46197.5234375, -103876.65316064007, 302.21016240894494, 44.6
11131000, -150037.5495992387, 44934.94921875, -105102.6003804887, 293.950785470309, 44.6
11132000, -148582.24467522747, 46084.46484375, -102497.77983147747, 301.47056743855353, 44.6
11133000, -149074.4140020097, 45737.23828125, -103337.1757207597, 299.19911676246284, 44.6
11134000, -148869.11793572552, 46089.1640625, -102779.95387322552, 301.5013082998803, 44.6
11135000, -148857.09778649456, 45239.9296875, -103617.16809899456, 295.94587503646693, 44.6
11136000, -148185.6317754472, 45117.46875, -103068.1630254472, 295.14477278992126, 44.6
11137000, -148690.66684014446, 45276.29296875, -103414.37387139446, 296.1837525743646, 44.6
11138000, -148829.65377862102, 45668.73046875, -103160.92330987102, 298.75095946740964, 44.6
11139000, -149240.50196892864, 45643.796875, -103596.70509392864, 298.58785147252286, 44.6
11140000, -148947.10725457317, 46066.6875, -102880.41975457317, 301.3542734569258, 44.6
11141000, -149148.64444024212, 45509.04296875, -103639.60147149212, 297.7063323593144, 44.6
11142000, -150122.94941002972, 46059.4921875, -104063.45722252972, 301.3072039086599, 44.6
11143000, -149395.48496300823, 45950.3359375, -103445.14902550823, 300.593136885455, 44.6
11144000, -149589.01279503948, 45351.1328125, -104237.87998253948, 296.6733320940319, 44.6
11145000, -150128.47448784954, 45515.0625, -104613.41198784954, 297.74571030387347, 44.6
11146000, -150089.2922063554, 45350.80078125, -104738.4914251054, 296.6711600464734, 44.6
11147000, -150218.47502190716, 45777.8203125, -104440.65470940716, 299.4645920811028, 44.6
11148000, -150052.11457116253, 45420.21875, -104631.89582116253, 297.1252713071867, 44.6
11149000, -149947.64076287395, 45498.1328125, -104449.50795037395, 297.6349614318949, 44.6
11150000, -148980.79432351238, 45906.3828125, -103074.41151101238, 300.30560889572195, 44.6
11151000, -150088.10852868206, 45640.4296875, -104447.67884118206, 298.56582435493044, 44.6
11152000, -148987.92425591595, 45286.50390625, -103701.42034966595, 296.2505494251611, 44.6
11153000, -148477.04534203655, 45739.515625, -102737.52971703655, 299.2140144533635, 44.6
11154000, -148844.5176473344, 45378.9296875, -103465.5879598344, 296.8551708049224, 44.6
11155000, -150305.11891228802, 45520.88671875, -104784.23219353802, 297.7838105733982, 44.6
11156000, -149843.23938042767, 45538.859375, -104304.38000542767, 297.9013822300602, 44.6
11157000, -149575.16991479046, 45188.9921875, -104386.17772729046, 295.61265738750495, 44.6
11158000, -149600.25224358684, 45390.3046875, -104209.94755608684, 296.92958259892373, 44.6
11159000, -148994.76982171184, 45433.0625, -103561.70732171184, 297.2092912174465, 44.6
11160000, -149931.4931112016, 45776.2109375, -104155.28217370159, 299.45406403881964, 44.6
11161000, -149355.06362206585, 45773.640625, -103581.42299706585, 299.4372498353675, 44.6
11162000, -149082.27550561077, 45775.48828125, -103306.78722436077, 299.4493366411925, 44.6
11163000, -149517.44276482708, 45916.265625, -103601.17713982708, 300.37025925246076, 44.6
11164000, -148823.5895086015, 45731.2265625, -103092.3629461015, 299.15978992490517, 44.6
11165000, -148081.25763756878, 45975.125, -102106.13263756878, 300.7552994008164, 44.6
11166000, -149544.97167260296, 45561.63671875, -103983.33495385296, 298.05038469256766, 44.6
11167000, -150134.96455437786, 45663.47265625, -104471.49189812786, 298.7165644554846, 44.6
11168000, -149425.06945092327, 46023.1875, -103401.88195092327, 301.0697096732725, 44.6
11169000, -149516.30053765423, 46295.4375, -103220.86303765423, 302.85068645717183, 44.6
11170000, -149978.16983086712, 45458.78125, -104519.38858086712, 297.3775354659714, 44.6
11171000, -149552.61296136028, 45119.2890625, -104433.32389886028, 295.1566807212415, 44.6
11172000, -149575.22345025188, 45600.1015625, -103975.12188775188, 298.3020100138352, 44.6
11173000, -148450.9986654008, 45541.37890625, -102909.61975915081, 297.9178642380035, 44.6
11174000, -149209.47544915325, 45859.6328125, -103349.84263665325, 299.9997845994968, 44.6
11175000, -149212.25267083294, 45903.1171875, -103309.13548333294, 300.2842461691474, 44.6
11176000, -150281.48341424114, 46001.09765625, -104280.38575799114, 300.925204626886, 44.6
11177000, -149072.8415837968, 45427.25, -103645.5915837968, 297.1712676084238, 44.6
11178000, -149385.06905419476, 45565.98046875, -103819.08858544476, 298.07880018533194, 44.6
11179000, -149059.70217949993, 45419.421875, -103640.28030449993, 297.1200583930466, 44.6
11180000, -149425.39443261272, 46116.93359375, -103308.46083886272, 301.682968136266, 44.6
11181000, -148844.20504815227, 45838.5546875, -103005.65036065227, 299.86189790978835, 44.6
11182000, -149197.64592797405, 46021.234375, -103176.41155297405, 301.05693292292887, 44.6
11183000, -149236.04075677044, 45689.984375, -103546.05638177044, 298.88999606464904, 44.6
11184000, -149723.73621422893, 45580.609375, -104143.12683922893, 298.17449804540576, 44.6
11185000, -149733.78012139446, 45672.46875, -104061.31137139446, 298.77541416756736, 44.6
11186000, -149938.24006707317, 45912.48828125, -104025.75178582317, 300.34554901729615, 44.6
11187000, -150120.50561577923, 45737.140625, -104383.36499077923, 299.1984779249457, 44.6
11188000, -150016.52501732952, 45456.4296875, -104560.09532982952, 297.36215225855767, 44.6
11189000, -149668.5187764848, 45840.9375, -103827.5812764848, 299.8774855452076, 44.6
11190000, -149542.0172429765, 45677.671875, -103864.3453679765, 298.8094514304828, 44.6
11191000, -149602.82454354412, 45563.59375, -104039.23079354412, 298.063186996412, 44.6
11192000, -150308.53777367718, 45749.2734375, -104559.26433617718, 299.2778470980803, 44.6
11193000, -148956.6196294511, 45774.625, -103181.9946294511, 299.44368931754065, 44.6
11194000, -150274.21986443645, 45465.36328125, -104808.85658318645, 297.4205931146294, 44.6
11195000, -150415.8834386552, 45685.15625, -104730.7271886552, 298.8584119377996, 44.6
11196000, -149470.07019860393, 45737.48046875, -103732.58972985393, 299.20070107950545, 44.6
11197000, -149258.56335503704, 45268.91015625, -103989.65319878704, 296.1354564580657, 44.6
11198000, -149375.84278924114, 45409.328125, -103966.51466424114, 297.0540281472707, 44.6
11199000, -149067.02151543743, 45705.671875, -103361.34964043743, 298.9926189234091, 44.6
11200000, -149866.97297722942, 45671.75, -104195.22297722942, 298.77071232344093, 44.6
11201000, -150145.69121606, 45379.578125, -104766.11309105999, 296.8594126860365, 44.6
11202000, -149343.60325677044, 45592.328125, -103751.27513177044, 298.2511585474675, 44.6
11203000, -148889.90028435833, 45159.0703125, -103730.82997185833, 295.4169175722406, 44.6
11204000, -148978.62264306194, 45479.390625, -103499.23201806194, 297.5123557355974, 44.6
11205000, -149526.19239861614, 45718.4765625, -103807.71583611614, 299.07638329866194, 44.6
11206000, -149415.7841039384, 45828.7578125, -103587.02629143841, 299.7978097300647, 44.6
11207000, -149192.6359410966, 45304.484375, -103888.15156609661, 296.36817218882453, 44.6
11208000, -150009.36845452434, 45546.79296875, -104462.57548577434, 297.9532813899561, 44.6
11209000, -149415.10661370403, 44967.26953125, -104447.83708245403, 294.16221513499534, 44.6
11210000, -149869.2873388017, 45664.09375, -104205.19358880169, 298.7206274620939, 44.6
11211000, -149037.69265801556, 45621.3828125, -103416.30984551556, 298.4412254855793, 44.6
11212000, -149775.19053704388, 45834.12890625, -103941.06163079388, 299.8329457935097, 44.6
11213000, -150168.4476056779, 45885.78125, -104282.66635567791, 300.17083973309735, 44.6
11214000, -149716.55137688763, 45839.3359375, -103877.21543938763, 299.86700860992585, 44.6
11215000, -148991.9392476762, 45304.7890625, -103687.1501851762, 296.37016536187815, 44.6
11216000, -149785.67996270306, 45755.0546875, -104030.62527520306, 299.31566627909746, 44.6
11217000, -149671.93055779583, 45657.8203125, -104014.11024529583, 298.67958853999016, 44.6
11218000, -150146.6455693925, 45562.91796875, -104583.72760064251, 298.05876624079315, 44.6
11219000, -149971.98365838177, 45706.7578125, -104265.22584588177, 298.99972279660017, 44.6
11220000, -149869.58744866497, 45587.4609375, -104282.12651116497, 298.21931888561113, 44.6
11221000, -150256.4912801469, 45591.4375, -104665.0537801469, 298.24533234931084, 44.6
11222000, -149924.45018822796, 45790.11328125, -104134.33690697796, 299.54500894776567, 44.6
11223000, -149390.97613579876, 45530.8046875, -103860.17144829876, 297.84869091164313, 44.6
11224000, -149496.05152947552, 46103.5234375, -103392.52809197552, 301.5952429684067, 44.6
11225000, -150192.39718682415, 45210.96875, -104981.42843682415, 295.7564213823715, 44.6
11226000, -150087.39918572552, 46298.046875, -103789.35231072552, 302.86775619563093, 44.6
11227000, -149282.5885091508, 45589.3515625, -103693.23694665081, 298.2316867799438, 44.6
11228000, -149554.8770299638, 45521.33984375, -104033.5371862138, 297.7867747794779, 44.6
11229000, -149117.2576146806, 45452.796875, -103664.4607396806, 297.3383875029185, 44.6
11230000, -148858.82037408, 46069.3046875, -102789.51568658001, 301.3713943023863, 44.6
11231000, -149032.78797967083, 46122.015625, -102910.77235467083, 301.7162132406602, 44.6
11232000, -149681.88118035442, 45797.9609375, -103883.92024285442, 299.59634593064635, 44.6
11233000, -149359.85369164593, 45543.265625, -103816.58806664593, 297.9302065788355, 44.6
11234000, -150057.09825188763, 45387.6953125, -104669.40293938763, 296.91251286046463, 44.6
11235000, -150535.79132516033, 45255.6953125, -105280.09601266033, 296.04900896524066, 44.6
11236000, -150371.8976598466, 45519.7890625, -104852.10859734661, 297.7766300397051, 44.6
11237000, -150593.390144893, 45522.10546875, -105071.284676143, 297.7917832656126, 44.6
11238000, -151106.33498437054, 45062.0390625, -106044.29592187054, 294.782168615169, 44.6
11239000, -150791.4862676347, 45688.7265625, -105102.7597051347, 298.88176783742773, 44.6
11240000, -148415.83417565472, 45343.1796875, -103072.65448815472, 296.6213051666326, 44.6
11241000, -150068.90611321575, 45803.2421875, -104265.66392571575, 299.63089426357556, 44.6
11242000, -149461.9784627641, 45225.96875, -104236.00971276409, 295.85454682501063, 44.6
11243000, -150035.5888066972, 45772.578125, -104263.0106816972, 299.4302992831805, 44.6
11244000, -149737.94388634808, 45415.6953125, -104322.24857384808, 297.0956803533909, 44.6
11245000, -149322.41769463665, 45645.984375, -103676.43331963665, 298.60216143290774, 44.6
11246000, -150040.22459466106, 45474.7890625, -104565.43553216106, 297.48225371178785, 44.6
11247000, -149380.36634881145, 45679.0078125, -103701.35853631145, 298.8181907277178, 44.6
11248000, -149290.81237084515, 46219.671875, -103071.14049584515, 302.35505075784175, 44.6
11249000, -149376.59944207317, 45980.3515625, -103396.24787957317, 300.78948998473595, 44.6
11250000, -148844.3911061967, 45543.1328125, -103301.25829369671, 297.92933775981214, 44.6
11251000, -149236.2426610673, 45039.4609375, -104196.78172356731, 294.63446938119665, 44.6
11252000, -149365.72560937054, 45692.140625, -103673.58498437054, 298.9041015970284, 44.6
11253000, -149990.6548009599, 45975.015625, -104015.63917595989, 300.75458390279715, 44.6
11254000, -150086.27299553997, 45853.09375, -104233.17924553997, 299.9570080393463, 44.6
11255000, -149091.7924657548, 45966.453125, -103125.33934075481, 300.69857062929066, 44.6
11256000, -149797.3386693681, 45371.9296875, -104425.4089818681, 296.80937893169084, 44.6
11257000, -150238.2029119218, 45512.6171875, -104725.5857244218, 297.7297138124432, 44.6
11258000, -149251.12360436565, 45807.6796875, -103443.44391686565, 299.6599230403562, 44.6
11259000, -148704.106361934, 45759.88671875, -102944.21964318401, 299.3472759594476, 44.6
11260000, -149415.27607018597, 45673.265625, -103742.01044518597, 298.78062708170756, 44.6
11261000, -149215.8519292558, 45425.8671875, -103789.98474175579, 297.16222166918055, 44.6
11262000, -149412.28539330608, 45604.109375, -103808.17601830608, 298.3282279055403, 44.6
11263000, -149766.9509511674, 45922.2734375, -103844.67751366741, 300.40956053651774, 44.6
11264000, -149293.6029058183, 45613.6328125, -103679.97009331829, 298.39052734021584, 44.6
11265000, -149255.84404046184, 45703.76953125, -103552.07450921184, 298.98017436857435, 44.6
11266000, -149424.7784124101, 45570.9921875, -103853.78622491009, 298.1115853267137, 44.6
11267000, -149175.6104436601, 45200.1484375, -103975.46200616009, 295.68563818546784, 44.6
11268000, -149314.8971029008, 45950.890625, -103364.00647790081, 300.5967654825526, 44.6
11269000, -149499.6348348344, 44831.9453125, -104667.6895223344, 293.2769652106865, 44.6
11270000, -150378.46725518352, 45864.21484375, -104514.25241143352, 300.029758855803, 44.6
11271000, -149209.83989388592, 45622.828125, -103587.01176888592, 298.45068028083364, 44.6
11272000, -149228.61051995403, 45334.15625, -103894.45426995403, 296.562276580045, 44.6
11273000, -150020.67004449017, 45356.51953125, -104664.15051324017, 296.7085703714796, 44.6
11274000, -149744.33621270306, 45384.69921875, -104359.63699395306, 296.8929133254375, 44.6
11275000, -149380.7259374345, 45328.2578125, -104052.4681249345, 296.5236907940073, 44.6
11276000, -149483.23141533977, 45957.4296875, -103525.80172783977, 300.6395420427031, 44.6
11277000, -150305.73280388958, 46374.4296875, -103931.30311638958, 303.36742934806966, 44.6
11278000, -149616.32412774212, 45521.078125, -104095.24600274212, 297.78506269493187, 44.6
11279000, -149891.71022088177, 45964.02734375, -103927.68287713177, 300.6827019053639, 44.6
11280000, -149063.0804258073, 45492.1875, -103570.8929258073, 297.59606900384887, 44.6
11281000, -149029.0214391435, 45774.04296875, -103254.97847039349, 299.4398818459382, 44.6
11282000, -149088.93319756634, 46244.4765625, -102844.45663506634, 302.51731548720585, 44.6
11283000, -149477.3213811601, 45954.234375, -103523.08700616009, 300.6186392791409, 44.6
11284000, -149167.90499932415, 45653.15625, -103514.74874932415, 298.64907766016955, 44.6
11285000, -149453.60072381145, 45679.0859375, -103774.51478631145, 298.8187017977316, 44.6
11286000, -149539.71945244915, 45061.40625, -104478.31320244915, 294.7780289480577, 44.6
11287000, -149744.1496434892, 45008.12890625, -104736.02073723919, 294.42950475218413, 44.6
11288000, -149919.30520684368, 45206.265625, -104713.03958184368, 295.7256549675441, 44.6
11289000, -149700.59263665325, 46142.02734375, -103558.56529290325, 301.84712382468103, 44.6
11290000, -150553.92428643352, 45051.125, -105502.79928643352, 294.71077213424877, 44.6
11291000, -149715.11677605755, 44994.21875, -104720.89802605755, 294.33850873623675, 44.7
11292000, -150595.13954217083, 45713.125, -104882.01454217083, 299.0413750027204, 44.7
11293000, -150489.08828789837, 45807.8671875, -104681.22110039837, 299.6611496083892, 44.7
11294000, -150200.27134759075, 45126.1484375, -105074.12291009075, 295.20155266844836, 44.7
11295000, -149795.01634270794, 45566.0, -104229.01634270794, 298.0789279528354, 44.7
11296000, -149697.91523034222, 46216.66015625, -103481.25507409222, 302.3353490088118, 44.7
11297000, -149168.01322991497, 45934.015625, -103233.99760491497, 300.48637435958364, 44.7
11298000, -149241.00183922893, 45324.09375, -103916.90808922893, 296.4964507622746, 44.7
11299000, -149238.7009854997, 45244.0859375, -103994.61504799969, 295.97306396119814, 44.7
11300000, -149956.1768499101, 46102.7734375, -103853.40341241009, 301.59033669627473, 44.7
11301000, -149767.3746724809, 46023.1484375, -103744.22623498089, 301.0694541382656, 44.7
11302000, -149622.86254937298, 45214.31640625, -104408.54614312298, 295.77832073246054, 44.7
11303000, -149900.2588659013, 45211.5390625, -104688.7198034013, 295.76015219347187, 44.7
11304000, -149647.10786492474, 45752.74609375, -103894.36177117474, 299.3005641601913, 44.7
11305000, -149869.35587365276, 45609.19140625, -104260.16446740276, 298.36147300993446, 44.7
11306000, -150140.9405217851, 45078.75390625, -105062.18661553509, 294.8915120446098, 44.7
11307000, -149684.9760671342, 45002.4140625, -104682.56200463421, 294.3921199806787, 44.7
11308000, -150213.8361364091, 45018.3046875, -105195.53144890911, 294.4960716214744, 44.7
11309000, -150219.73089654095, 44937.79296875, -105281.93792779095, 293.9693884188093, 44.7
11310000, -149815.7658544267, 45593.1640625, -104222.60179192669, 298.2566269966146, 44.7
11311000, -150079.02367455608, 45719.84765625, -104359.17601830608, 299.08535257740317, 44.7
11312000, -149198.99791009075, 45801.6328125, -103397.36509759075, 299.62036622129233, 44.7
11313000, -149834.74288994915, 45913.171875, -103921.57101494915, 300.3500208799164, 44.7
11314000, -148690.199570247, 45590.734375, -103099.465195247, 298.2407327191871, 44.7
11315000, -149530.03169304974, 46200.5625, -103329.46919304974, 302.2300430324796, 44.7
11316000, -149340.96048028118, 45757.36328125, -103583.59719903118, 299.3307683980036, 44.7
11317000, -149274.17581231243, 45478.828125, -103795.34768731243, 297.50867603149845, 44.7
11318000, -149015.20914895184, 46097.13671875, -102918.07243020184, 301.55346299478305, 44.7
11319000, -148899.20718438274, 45622.75, -103276.45718438274, 298.4501692108199, 44.7
11320000, -148144.44921166546, 45181.4609375, -102962.98827416546, 295.56339023818, 44.7
