 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43044059657 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.17804899999999999 e
Potential Energy after reinitialization: -152490.31233756922 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12185000, -152949.7709557333, 45968.984375, -106980.78658073329, 300.813297951714, 21.2
12186000, -152965.39165275477, 45659.9296875, -107305.46196525477, 298.7908960853618, 21.2
12187000, -152635.4125572958, 45458.3359375, -107177.07661979579, 297.4717005101615, 21.2
12188000, -152327.13277213954, 45338.6015625, -106988.53120963954, 296.6881789094205, 21.2
12189000, -153021.17268913172, 45493.4921875, -107527.68050163172, 297.7017570939625, 21.2
12190000, -152814.31801383875, 45265.046875, -107549.27113883875, 296.2068494124235, 21.2
12191000, -153413.69093864344, 45482.08203125, -107931.60890739344, 297.6270909515978, 21.2
12192000, -153269.94716422938, 46104.5, -107165.44716422938, 301.7000893967389, 21.2
12193000, -153577.93098991297, 45824.765625, -107753.16536491297, 299.86955472127687, 21.2
12194000, -153182.53130119227, 45726.88671875, -107455.64458244227, 299.2290516301322, 21.2
12195000, -153005.4478356161, 45794.59375, -107210.8540856161, 299.6721150486903, 21.2
12196000, -152112.70723503016, 45434.53515625, -106678.17207878016, 297.3159522029282, 21.2
12197000, -152306.53044670008, 45618.64453125, -106687.88591545008, 298.5207329704515, 21.2
12198000, -152020.46101920985, 44901.875, -107118.58601920985, 293.8303137780737, 21.2
12199000, -152648.51570670985, 45413.12890625, -107235.38680045985, 297.17587330523605, 21.2
12200000, -152691.50288932704, 45518.6328125, -107172.87007682704, 297.8662731132229, 21.2
12201000, -152741.14409416102, 45694.625, -107046.51909416102, 299.0179363717308, 21.2
12202000, -153033.87709587, 44242.71875, -108791.15834587, 289.5169062028604, 21.2
12203000, -153255.89742057704, 45598.25, -107657.64742057704, 298.38727459000427, 21.2
12204000, -152290.12233512782, 45730.90625, -106559.21608512782, 299.25535476621343, 21.2
12205000, -152004.2194420614, 45643.7578125, -106360.46162956141, 298.6850700568134, 21.2
12206000, -151926.39082878016, 45447.66015625, -106478.73067253016, 297.40183999421396, 21.2
12207000, -152450.3277184286, 45155.078125, -107295.2495934286, 295.4872324182939, 21.2
12208000, -152128.63509147547, 45887.65625, -106240.97884147547, 300.2811003878543, 21.2
12209000, -152803.2032830038, 46152.59375, -106650.6095330038, 302.01480680337875, 21.2
12210000, -152026.13286369227, 45788.2109375, -106237.92192619227, 299.6303469978091, 21.2
12211000, -152757.17854850672, 45497.12109375, -107260.05745475672, 297.7255040457793, 21.2
12212000, -153322.875142745, 45488.0, -107834.875142745, 297.66581714320426, 21.2
12213000, -151872.7625557699, 46030.9375, -105841.8250557699, 301.2187087760566, 21.2
12214000, -152691.55891960047, 45793.02734375, -106898.53157585047, 299.66186474978986, 21.2
12215000, -152855.61491935633, 45908.0234375, -106947.59148185633, 300.414379835403, 21.2
12216000, -153012.2198693075, 44946.91796875, -108065.3019005575, 294.1250673856081, 21.2
12217000, -152877.1558434286, 45640.265625, -107236.8902184286, 298.66221776948913, 21.2
12218000, -152963.98348014735, 45170.96875, -107793.01473014735, 295.591217994172, 21.2
12219000, -152574.0863854208, 45832.1953125, -106741.89107292079, 299.9181733459868, 21.2
12220000, -152766.72353141688, 45425.4375, -107341.28603141688, 297.256418671409, 21.2
12221000, -152758.09718864344, 45438.4296875, -107319.66750114344, 297.34143736004484, 21.2
12222000, -152614.74550407313, 45193.125, -107421.62050407313, 295.7362047656519, 21.2
12223000, -152910.11946647547, 45132.7265625, -107777.39290397547, 295.34096755468175, 21.2
12224000, -153176.57747428797, 45754.5, -107422.07747428797, 299.4097482957866, 21.2
12225000, -153361.22932975672, 45827.4375, -107533.79182975672, 299.88703902164576, 21.2
12226000, -152860.1745201864, 45711.5703125, -107148.60420768641, 299.1288236451229, 21.2
12227000, -152632.81493156336, 45394.09375, -107238.72118156336, 297.0513104460291, 21.2
12228000, -152333.24980705164, 45445.97265625, -106887.27715080164, 297.3907972781914, 21.2
12229000, -152969.5583092489, 45964.75390625, -107004.80440299891, 300.78561447612987, 21.2
12230000, -153402.6064659872, 45109.5, -108293.10646598719, 295.18897683831716, 21.2
12231000, -154166.51302116297, 45551.6171875, -108614.89583366297, 298.08211731251356, 21.2
12232000, -153298.23525016688, 45066.5859375, -108231.64931266688, 294.90815443502413, 21.2
12233000, -153665.49495475672, 45549.09765625, -108116.39729850672, 298.0656299240078, 21.2
12234000, -153623.4951378622, 44981.5, -108641.99513786219, 294.3513663785403, 21.2
12235000, -153995.979238204, 45776.09375, -108219.88548820399, 299.55105416192566, 21.2
12236000, -154217.5069786825, 45694.75, -108522.7569786825, 299.0187543506954, 21.2
12237000, -152497.92046134852, 45849.8203125, -106648.10014884852, 300.0335083799991, 21.2
12238000, -152620.6137291708, 45659.0703125, -106961.54341667079, 298.78527247998005, 21.2
12239000, -152249.50919120692, 45771.828125, -106477.68106620692, 299.52314062975785, 21.2
12240000, -152868.5999047079, 45814.9453125, -107053.6545922079, 299.80529224886845, 21.2
12241000, -153062.41747062586, 45033.875, -108028.54247062586, 294.69409956471856, 21.2
12242000, -153263.92600028895, 45365.84765625, -107898.07834403895, 296.8664727618663, 21.2
12243000, -152946.01009147547, 45239.56640625, -107706.44368522547, 296.040109512853, 21.2
12244000, -152461.328267745, 45231.4609375, -107229.867330245, 295.98706868936557, 21.2
12245000, -152516.02742545985, 45582.171875, -106933.85555045985, 298.28206204567925, 21.2
12246000, -152458.7253014364, 45552.0, -106906.72530143641, 298.0846223730927, 21.2
12247000, -151591.21046989344, 45188.5859375, -106402.62453239344, 295.7065019044989, 21.2
12248000, -151730.1451012411, 45042.41015625, -106687.7349449911, 294.74995219089686, 21.2
12249000, -152334.6813561239, 45575.8359375, -106758.84541862391, 298.24060073690976, 21.2
12250000, -152577.2682701864, 45672.99609375, -106904.27217643641, 298.87640044900786, 21.2
12251000, -152387.77028434657, 45967.296875, -106420.47340934657, 300.80225523569146, 21.2
12252000, -152773.31805961512, 46154.48828125, -106618.82977836512, 302.02720429706136, 21.2
12253000, -152842.19569938563, 45970.68359375, -106871.51210563563, 300.8244173532643, 21.2
12254000, -153090.02284782313, 45834.44921875, -107255.57362907313, 299.93292252919275, 21.2
12255000, -152289.33934562586, 45106.86328125, -107182.47606437586, 295.1717225945321, 21.2
12256000, -152275.0989281454, 44806.03125, -107469.0676781454, 293.2031284069468, 21.2
12257000, -152220.22646110438, 45724.1953125, -106496.03114860438, 299.2114395205501, 21.2
12258000, -152619.34450309657, 45405.61328125, -107213.73122184657, 297.1266923199879, 21.2
12259000, -151842.00063102625, 45331.96875, -106510.03188102625, 296.64477490061006, 21.2
12260000, -152258.8218590536, 45536.35546875, -106722.4663903036, 297.98224719330125, 21.2
12261000, -152037.1279198446, 45319.875, -106717.25291984461, 296.5656354357825, 21.2
12262000, -153259.4319359579, 45592.015625, -107667.4163109579, 298.34647788914356, 21.2
12263000, -152265.36807792567, 46209.578125, -106055.78995292567, 302.3877029638776, 21.2
12264000, -152418.97206657313, 45777.6875, -106641.28456657313, 299.5614833937247, 21.2
12265000, -152858.08360832118, 46811.98046875, -106046.10313957118, 306.329722527308, 21.2
12266000, -152412.90033500575, 45584.82421875, -106828.07611625575, 298.2994185368349, 21.2
12267000, -152129.94850700282, 45140.94140625, -106989.00710075282, 295.3947241097633, 21.2
12268000, -153637.012441329, 45844.8828125, -107792.12962882899, 300.00119821089635, 21.2
12269000, -151998.8144737997, 45394.6953125, -106604.11916129969, 297.05524696979637, 21.2
12270000, -151893.826024703, 45807.9140625, -106085.91196220301, 299.75928093210825, 21.2
12271000, -151432.57796256922, 45761.65625, -105670.92171256922, 299.4565775915114, 21.2
12272000, -152252.27641837977, 45650.484375, -106601.79204337977, 298.7290875498473, 21.2
12273000, -152351.22640006922, 45809.6171875, -106541.60921256922, 299.7704258955013, 21.2
12274000, -152869.59077995204, 45565.3359375, -107304.25484245204, 298.17189050388123, 21.2
12275000, -153671.85747306727, 45560.6640625, -108111.19341056727, 298.1413185400783, 21.2
12276000, -152249.84853141688, 45316.21875, -106933.62978141688, 296.5417095510672, 21.2
12277000, -152972.0969597616, 45824.890625, -107147.2063347616, 299.8703727002415, 21.2
12278000, -153107.45252006434, 44857.09765625, -108250.35486381434, 293.5372983758391, 21.2
12279000, -152458.54668205164, 45619.02734375, -106839.51933830164, 298.52323803103064, 21.2
12280000, -152764.1749474325, 45520.83203125, -107243.3429161825, 297.8806644306318, 21.2
12281000, -152979.59450309657, 45140.578125, -107839.01637809657, 295.39234685839733, 21.2
12282000, -152659.4351250448, 45850.81640625, -106808.61871879481, 300.0400266498734, 21.2
12283000, -152298.96907585047, 45624.26171875, -106674.70735710047, 298.55749090017434, 21.2
12284000, -152197.6392418661, 46037.0859375, -106160.5533043661, 301.25894311637916, 21.2
12285000, -151739.95387809657, 45565.234375, -106174.71950309657, 298.17122589597244, 21.2
12286000, -153258.58461540125, 46086.53125, -107172.05336540125, 301.58250492057397, 21.2
12287000, -153086.1787010946, 45992.8203125, -107093.35838859461, 300.96927631553103, 21.2
12288000, -151898.0846764364, 45562.3515625, -106335.73311393641, 298.1523612561008, 21.2
12289000, -152092.1706139364, 45385.47265625, -106706.69795768641, 296.99489545931254, 21.2
12290000, -151510.52840202235, 45779.109375, -105731.41902702235, 299.5707879044473, 21.2
12291000, -151838.8017784872, 46171.96875, -105666.83302848719, 302.1415935428957, 21.2
12292000, -152586.89336173914, 45809.23828125, -106777.65508048914, 299.7679463967647, 21.2
12293000, -152275.96297233485, 45911.984375, -106363.97859733485, 300.44029954384456, 21.2
12294000, -153421.0513512411, 45678.4375, -107742.6138512411, 298.91200809581176, 21.2
12295000, -152764.53114860438, 45732.60546875, -107031.92567985438, 299.2664741677638, 21.2
12296000, -153392.31715934657, 46253.859375, -107138.45778434657, 302.67747201209625, 21.2
12297000, -152714.28429191493, 45676.01171875, -107038.27257316493, 298.8961341915295, 21.2
12298000, -152611.44106071375, 45783.609375, -106827.83168571375, 299.6002351471738, 21.2
12299000, -152652.01671378993, 45303.4765625, -107348.54015128993, 296.45832682036064, 21.2
12300000, -152205.86668937586, 45533.046875, -106672.81981437586, 297.9605963125813, 21.2
12301000, -152709.35194938563, 45566.6640625, -107142.68788688563, 298.1805815303803, 21.2
12302000, -152312.1007439413, 45633.265625, -106678.8351189413, 298.6164109474701, 21.2
12303000, -152792.93028800868, 45348.78125, -107444.14903800868, 296.7547930713522, 21.2
12304000, -152602.86977165125, 45816.546875, -106786.32289665125, 299.81577260435273, 21.2
12305000, -152274.93019645594, 45928.51171875, -106346.41847770594, 300.54845170007366, 21.2
12306000, -152965.467229537, 46499.3359375, -106466.131292037, 304.2838293275655, 21.2
12307000, -153274.51247184657, 46255.890625, -107018.62184684657, 302.6907641702714, 21.2
12308000, -153058.25862663172, 45458.6796875, -107599.57893913172, 297.4739499523142, 21.2
12309000, -152791.73511283778, 46233.1640625, -106558.57105033778, 302.5420453697654, 21.2
12310000, -152630.4804894247, 45796.015625, -106834.46486442469, 299.6814195594129, 21.2
12311000, -152562.70442741297, 45868.27734375, -106694.42708366297, 300.1542880864946, 21.2
12312000, -151675.17990653895, 44876.4609375, -106798.71896903895, 293.66400842982813, 21.2
12313000, -152355.03412406825, 46182.265625, -106172.76849906825, 302.2089745601068, 21.2
12314000, -152531.01878898524, 45578.0859375, -106952.93285148524, 298.25532435827307, 21.2
12315000, -153514.62782829188, 45367.10546875, -108147.52235954188, 296.87470367519785, 21.2
12316000, -153147.3080345907, 45532.50390625, -107614.80412834071, 297.9570432164537, 21.2
12317000, -152890.2457024374, 45186.8515625, -107703.39413993739, 295.6951524463647, 21.2
12318000, -152797.4379174032, 45241.47265625, -107555.96526115321, 296.05258369206354, 21.2
12319000, -152235.3383385458, 45913.984375, -106321.35396354579, 300.4533872072785, 21.2
12320000, -152306.8899285116, 45260.765625, -107046.1243035116, 296.1788336328851, 21.2
12321000, -153128.28862541102, 45574.7109375, -107553.57768791102, 298.2332389262282, 21.2
12322000, -152815.75218742274, 45097.265625, -107718.48656242274, 295.10891714715444, 21.2
12323000, -151788.76491325282, 45165.828125, -106622.93678825282, 295.55757860925166, 21.2
12324000, -152960.10788505457, 46156.6484375, -106803.45944755457, 302.04133999604375, 21.2
12325000, -152078.1353356161, 45840.6640625, -106237.4712731161, 299.97359142084025, 21.2
12326000, -152769.28816764735, 45953.3515625, -106815.93660514735, 300.71099945745044, 21.2
12327000, -153080.2593590536, 45694.6796875, -107385.5796715536, 299.0182942375278, 21.2
12328000, -153442.61528556727, 45567.70703125, -107874.90825431727, 298.1874065423665, 21.2
12329000, -152794.6439720907, 45651.625, -107143.01897209071, 298.73655160789946, 21.2
12330000, -152917.60286491297, 45734.19921875, -107183.40364616297, 299.2769033995628, 21.2
12331000, -153217.92679374598, 45087.75, -108130.17679374598, 295.0466484984723, 21.2
12332000, -152895.11168449305, 45549.5546875, -107345.55699699305, 298.06862065959723, 21.2
12333000, -152555.55013053797, 45494.3046875, -107061.24544303797, 297.7070739572326, 21.2
12334000, -153007.99934928797, 45661.1328125, -107346.86653678797, 298.7987691328963, 21.2
12335000, -152842.80403678797, 45378.9921875, -107463.81184928797, 296.9524883623652, 21.2
12336000, -153154.49867790125, 45304.26171875, -107850.23695915125, 296.4634647507322, 21.2
12337000, -152869.49071281336, 45514.7421875, -107354.74852531336, 297.8408135179489, 21.2
12338000, -152263.81401603602, 45663.1640625, -106600.64995353602, 298.81206129107153, 21.2
12339000, -152456.85655753993, 45885.14453125, -106571.71202628993, 300.2646641230338, 21.2
12340000, -151952.88136833094, 45986.046875, -105966.83449333094, 300.92495208038537, 21.2
12341000, -153116.32503288172, 46638.234375, -106478.09065788172, 305.19275732832074, 21.2
12342000, -152442.73125236414, 45955.28515625, -106487.44609611414, 300.7236525695595, 21.2
12343000, -152393.5092217245, 45943.88671875, -106449.6225029745, 300.6490631127227, 21.2
12344000, -152378.02937858485, 45869.07421875, -106508.95515983485, 300.1595027023941, 21.2
12345000, -152450.13557212733, 45567.1484375, -106882.98713462733, 298.1837511988683, 21.2
12346000, -152378.4004112997, 45541.9765625, -106836.42384879969, 298.0190306848667, 21.2
12347000, -152628.0870568075, 45422.765625, -107205.3214318075, 297.23893437104016, 21.2
12348000, -152520.45461814784, 45499.125, -107021.32961814784, 297.73861727105594, 21.2
12349000, -152553.44740837, 45671.31640625, -106882.13100212, 298.86540885667074, 21.2
12350000, -153139.80782096766, 45465.37890625, -107674.42891471766, 297.51778851244967, 21.2
12351000, -152934.95247428797, 45517.6796875, -107417.27278678797, 297.8600360236176, 21.2
12352000, -152647.77749984644, 44981.875, -107665.90249984644, 294.35382031543423, 21.2
12353000, -152134.5839745321, 46101.546875, -106033.03709953211, 301.68076464369966, 21.2
12354000, -152158.3725029745, 45863.01953125, -106295.3529717245, 300.119881846295, 21.2
12355000, -152838.9389244833, 45980.37890625, -106858.56001823329, 300.8878618467081, 21.2
12356000, -152325.99348991297, 45623.79296875, -106702.20052116297, 298.55442347905705, 21.2
12357000, -151892.39821403407, 45658.7421875, -106233.65602653407, 298.7831252851979, 21.2
12358000, -152960.80824821375, 45797.625, -107163.18324821375, 299.6919510385825, 21.2
12359000, -153178.191548995, 44964.40625, -108213.785298995, 294.23950775512776, 21.2
12360000, -152704.1434227743, 45581.5859375, -107122.5574852743, 298.2782277692826, 21.2
12361000, -153782.5229088583, 46056.37890625, -107726.14400260829, 301.38519305720064, 21.2
12362000, -152252.3931328573, 45825.2578125, -106427.13532035731, 299.8727755134501, 21.2
12363000, -152647.8882653036, 45630.08203125, -107017.8062340536, 298.5955780457147, 21.2
12364000, -152655.2431847372, 45859.6484375, -106795.59474723719, 300.09782197609275, 21.2
12365000, -152223.23747795008, 45245.125, -106978.11247795008, 296.0764840149362, 21.2
12366000, -151839.8741661825, 45286.42578125, -106553.4483849325, 296.3467493772172, 21.2
12367000, -152833.76097648524, 45941.84375, -106891.91722648524, 300.63569426901955, 21.2
12368000, -152994.15321891688, 45741.6875, -107252.46571891688, 299.3259054519124, 21.2
12369000, -152528.8659264364, 45570.78125, -106958.08467643641, 298.20752371252775, 21.2
12370000, -151966.44180839442, 46027.53125, -105938.91055839442, 301.1964188492706, 21.2
12371000, -152102.18201225184, 45743.3515625, -106358.83044975184, 299.336794796879, 21.2
12372000, -152894.86406486414, 45914.8515625, -106980.01250236414, 300.4590619363456, 21.2
12373000, -152689.42394035243, 45381.5390625, -107307.88487785243, 296.9691546837695, 21.2
12374000, -152745.96425407313, 45315.3359375, -107430.62831657313, 296.5359325746295, 21.2
12375000, -152472.3723656454, 45829.2578125, -106643.1145531454, 299.8989508403181, 21.2
12376000, -152700.38786857508, 45843.64453125, -106856.74333732508, 299.993095106778, 21.2
12377000, -151752.65566032313, 45480.73828125, -106271.91737907313, 297.61829767772804, 21.2
12378000, -151989.54392021082, 45214.5078125, -106775.03610771082, 295.8761302922882, 21.2
12379000, -152519.42378776454, 45453.0234375, -107066.40035026454, 297.4369364041649, 21.2
12380000, -152231.70448844813, 45414.109375, -106817.59511344813, 297.1822893277398, 21.2
12381000, -152527.54796378993, 46357.59765625, -106169.95030753993, 303.3563178672078, 21.2
12382000, -152143.6938072958, 45455.828125, -106687.86568229579, 297.45528980718365, 21.2
12383000, -152535.35921256922, 45484.859375, -107050.49983756922, 297.645265421718, 21.2
