 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48994500286 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149767.86009270794 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4769000, -149906.29762322552, 45845.3984375, -104060.89918572552, 299.90666764299243, 17.1
4770000, -149329.59309441692, 45770.8984375, -103558.69465691692, 299.41931127788496, 17.1
4771000, -148894.1846471513, 45265.27734375, -103628.9073034013, 296.1116917024265, 17.1
4772000, -150016.33828789837, 45676.046875, -104340.29141289837, 298.79882117419686, 17.1
4773000, -149756.77821404583, 46159.3515625, -103597.42665154583, 301.9604536002291, 17.1
4774000, -148208.5313268388, 46534.38671875, -101674.1446080888, 304.41381964771233, 17.1
4775000, -148547.7626348222, 46047.73046875, -102500.0321660722, 301.2302623180905, 17.1
4776000, -148805.2647100175, 46212.53515625, -102592.72955376751, 302.3083645120861, 17.1
4777000, -149651.64552361614, 45235.7734375, -104415.87208611614, 295.91868611173567, 17.1
4778000, -150097.87106377727, 45734.4765625, -104363.39450127727, 299.1810504374769, 17.1
4779000, -149774.68650872356, 44975.8828125, -104798.80369622356, 294.21856060401075, 17.1
4780000, -149476.50965935833, 45198.125, -104278.38465935833, 295.6724014721118, 17.1
4781000, -149621.3204045976, 45684.09765625, -103937.22274834759, 298.85148693911333, 17.1
4782000, -150018.93806512005, 46074.62109375, -103944.31697137005, 301.4061726168216, 17.1
4783000, -149744.02638299114, 45772.1328125, -103971.89357049114, 299.42738618410215, 17.1
4784000, -149449.27111870892, 45753.75, -103695.52111870892, 299.3071314098679, 17.1
4785000, -150221.49488885052, 45930.7890625, -104290.70582635052, 300.465267168016, 17.1
4786000, -149070.78096062786, 45367.98046875, -103702.80049187786, 296.783544342496, 17.1
4787000, -149606.3658605302, 46287.30078125, -103319.0650792802, 302.79745851524024, 17.1
4788000, -149091.8148198808, 45533.21875, -103558.59606988079, 297.86448297506786, 17.1
4789000, -149155.73521477825, 45751.15625, -103404.57896477825, 299.2901638854116, 17.1
4790000, -149337.4223790849, 45774.26953125, -103563.15284783489, 299.44136394897805, 17.1
4791000, -149495.10746819622, 45355.5390625, -104139.56840569622, 296.70215644280705, 17.1
4792000, -149304.68034417278, 45304.046875, -104000.63346917278, 296.3653101967476, 17.1
4793000, -149349.97032220013, 46022.359375, -103327.61094720013, 301.06429233112675, 17.1
4794000, -148077.49037224895, 44883.3828125, -103194.10755974895, 293.61345370773637, 17.1
4795000, -148742.30842644817, 45939.7265625, -102802.58186394817, 300.5237335775884, 17.1
4796000, -148338.4162297929, 46075.55078125, -102262.8654485429, 301.4122543499852, 17.1
4797000, -148808.7022100175, 45491.25, -103317.45221001751, 297.5899361636839, 17.1
4798000, -149800.2161870683, 45284.83203125, -104515.38415581829, 296.239612526867, 17.1
4799000, -149624.4777684892, 46104.5, -103519.97776848919, 301.6016313435785, 17.1
4800000, -149984.8314214433, 46056.390625, -103928.44079644329, 301.28691442911423, 17.1
4801000, -150460.9657445634, 46435.6875, -104025.27824456341, 303.76815934584727, 17.1
4802000, -150001.56755120403, 45464.1875, -104537.38005120403, 297.4129015109226, 17.1
4803000, -149985.70344597942, 45605.4296875, -104380.27375847942, 298.3368649887726, 17.1
4804000, -149797.8233190263, 45225.4375, -104572.3858190263, 295.85107154891716, 17.1
4805000, -149875.86776787884, 46134.10546875, -103741.76229912884, 301.79530132528726, 17.1
4806000, -149566.34974724895, 45861.359375, -103704.99037224895, 300.0110792468006, 17.1
4807000, -149184.22331292278, 45555.6484375, -103628.57487542278, 298.01121117601417, 17.1
4808000, -149034.10826165325, 45217.3671875, -103816.74107415325, 295.79827801649725, 17.1
4809000, -149455.93734795696, 45925.0390625, -103530.89828545696, 300.42765241500433, 17.1
4810000, -150887.39732415325, 45318.40625, -105568.99107415325, 296.459244865274, 17.1
4811000, -150125.7126928056, 46122.0859375, -104003.6267553056, 301.71667320367254, 17.1
4812000, -149136.20536858684, 45463.34765625, -103672.85771233684, 297.40740750827484, 17.1
4813000, -149056.84596306927, 46121.890625, -102934.95533806927, 301.71539552863817, 17.1
4814000, -149427.6238256181, 45880.23046875, -103547.3933568681, 300.13452820862074, 17.1
4815000, -149244.32180840618, 45833.78125, -103410.54055840618, 299.83067153194855, 17.1
4816000, -149381.33187920696, 45826.4140625, -103554.91781670696, 299.7824776296523, 17.1
4817000, -149558.32698113567, 45639.0078125, -103919.31916863567, 298.5565228806803, 17.1
4818000, -149443.53085381634, 45732.04296875, -103711.48788506634, 299.1651306065488, 17.1
4819000, -149810.83638054974, 45237.87890625, -104572.95747429974, 295.9324594486061, 17.1
4820000, -149805.2613683427, 45916.265625, -103888.9957433427, 300.37025925246076, 17.1
4821000, -149568.0268560136, 45315.56640625, -104252.4604497636, 296.4406674702743, 17.1
4822000, -149122.03407342083, 45659.53125, -103462.50282342083, 298.69078097329117, 17.1
4823000, -149803.58258111126, 45871.2109375, -103932.37164361126, 300.07552517553387, 17.1
4824000, -149284.58036858684, 45735.46875, -103549.11161858684, 299.1875410266515, 17.1
4825000, -149378.92255456097, 45128.31640625, -104250.60614831097, 295.21573486132974, 17.1
4826000, -149488.82717568523, 45734.3359375, -103754.49123818523, 299.1801305114522, 17.1
4827000, -149929.22389275677, 45442.87109375, -104486.35279900677, 297.2734560576722, 17.1
4828000, -149427.17399651653, 45622.4609375, -103804.71305901653, 298.44827825176907, 17.1
4829000, -149811.5064855302, 45105.7265625, -104705.7799230302, 295.0679589668553, 17.1
4830000, -150109.47695977337, 45979.6328125, -104129.84414727337, 300.7847881406095, 17.1
4831000, -149902.52153069622, 45434.8359375, -104467.68559319622, 297.2208925067585, 17.1
4832000, -150390.75834710247, 46124.921875, -104265.83647210247, 301.73522504517155, 17.1
4833000, -150220.5544896806, 45758.6953125, -104461.8591771806, 299.339482141738, 17.1
4834000, -149636.79942376263, 45413.71875, -104223.08067376263, 297.08275028204315, 17.1
4835000, -149722.37989861614, 46387.1171875, -103335.26271111614, 303.4504271183019, 17.1
4836000, -150099.0930028642, 45427.0078125, -104672.08519036419, 297.1696832913812, 17.1
4837000, -150037.4508214677, 45105.28125, -104932.1695714677, 295.065045867777, 17.1
4838000, -150115.81779534466, 45660.8125, -104455.00529534466, 298.6991625215166, 17.1
4839000, -148793.66380364544, 45371.21875, -103422.44505364544, 296.80472819456577, 17.1
4840000, -149405.34251458294, 46036.21875, -103369.12376458294, 301.15495615156516, 17.1
4841000, -148848.0581060136, 45587.078125, -103260.9799810136, 298.21681464254385, 17.1
4842000, -150017.54524285442, 45609.24609375, -104408.29914910442, 298.361830758944, 17.1
4843000, -148982.57856804974, 45757.30859375, -103225.26997429974, 299.330410648994, 17.1
4844000, -149673.32046563274, 45358.953125, -104314.36734063274, 296.72449020240776, 17.1
4845000, -149161.385696956, 45389.0859375, -103772.29975945599, 296.9216099067093, 17.1
4846000, -149617.51326043255, 45385.8515625, -104231.66169793255, 296.9004516081402, 17.1
4847000, -148827.89341790325, 45552.671875, -103275.22154290325, 297.99173940849045, 17.1
4848000, -149214.2239995683, 45848.390625, -103365.83337456829, 299.92624162451887, 17.1
4849000, -149787.5515599931, 45740.13671875, -104047.4148412431, 299.2180774599728, 17.1
4850000, -149875.19297845013, 45477.2109375, -104397.98204095013, 297.49809688221393, 17.1
4851000, -148943.38606316692, 45425.78125, -103517.60481316692, 297.1616594921654, 17.1
4852000, -149596.70299584515, 45845.359375, -103751.34362084515, 299.9064121079856, 17.1
4853000, -148507.44020135052, 45646.2734375, -102861.16676385052, 298.6040523919586, 17.1
4854000, -149430.35994012005, 45562.609375, -103867.75056512005, 298.05674751423885, 17.1
4855000, -150354.69603020794, 45412.8359375, -104941.86009270794, 297.0769751908878, 17.1
4856000, -149241.53916985638, 45316.8125, -103924.72666985638, 296.44881903699354, 17.1
4857000, -150330.69029290325, 45805.5078125, -104525.18248040325, 299.6457152939741, 17.1
4858000, -149904.52858025677, 45861.33203125, -104043.19654900677, 300.0109003722958, 17.1
4859000, -150006.41227776653, 46205.6328125, -103800.77946526653, 302.2632114763717, 17.1
4860000, -148343.16780144817, 45682.703125, -102660.46467644817, 298.84236433936803, 17.1
4861000, -149033.77220208294, 45518.92578125, -103514.84642083294, 297.7709827160532, 17.1
4862000, -148889.05581719524, 45552.4140625, -103336.64175469524, 297.99005287744507, 17.1
4863000, -150270.8998876298, 45973.34375, -104297.55613762981, 300.74364700450303, 17.1
4864000, -149528.9810949052, 46023.0, -103505.9810949052, 301.06848310523947, 17.1
4865000, -149028.0910497392, 45468.4453125, -103559.64573723919, 297.4407548266717, 17.1
4866000, -149825.67044121868, 45658.5078125, -104167.16262871868, 298.68408595611106, 17.1
4867000, -150235.80973870403, 46165.65625, -104070.15348870403, 302.00169695033827, 17.1
4868000, -149202.57714135296, 45633.9375, -103568.63964135296, 298.5233544367882, 17.1
4869000, -148641.20463616497, 46057.1171875, -102584.08744866497, 301.291667380242, 17.1
4870000, -149119.57298333294, 45931.3359375, -103188.23704583294, 300.4688446581122, 17.1
4871000, -149108.56935174114, 45820.44921875, -103288.12013299114, 299.74345743410294, 17.1
4872000, -150115.62580926067, 45945.45703125, -104170.16877801067, 300.56122056309664, 17.1
4873000, -149426.02021844036, 45543.421875, -103882.59834344036, 297.931228718863, 17.1
4874000, -149732.849960872, 45695.703125, -104037.146835872, 298.9274063896552, 17.1
4875000, -149541.47116143352, 45481.734375, -104059.73678643352, 297.52768783600976, 17.1
4876000, -149358.90419060833, 45704.2109375, -103654.69325310833, 298.983061914152, 17.1
4877000, -149596.92044121868, 45252.1875, -104344.73294121868, 296.0260619216235, 17.1
4878000, -149568.98008782513, 45206.0078125, -104362.97227532513, 295.72396843649875, 17.1
4879000, -149906.13063103802, 46206.33984375, -103699.79078728802, 302.26783665999614, 17.1
4880000, -149009.19520623333, 45433.36328125, -103575.83192498333, 297.2112588369994, 17.1
4881000, -149077.79103142864, 45239.33984375, -103838.45118767864, 295.94201645786313, 17.1
4882000, -149238.21077019817, 46205.0859375, -103033.12483269817, 302.2596339862755, 17.1
4883000, -149314.88054711468, 44998.30859375, -104316.57195336468, 294.3652632514563, 17.1
4884000, -149390.3029638017, 45446.26953125, -103944.03343255169, 297.29568760327015, 17.1
4885000, -149017.53044182903, 45417.359375, -103600.17106682903, 297.10656614468365, 17.1
4886000, -148920.4618535722, 45675.8046875, -103244.6571660722, 298.7972368571543, 17.1
4887000, -149574.559525081, 45334.109375, -104240.45015008099, 296.5619699380367, 17.1
4888000, -150336.0779271806, 45008.640625, -105327.4373021806, 294.43285226077415, 17.1
4889000, -149484.1394277299, 45537.421875, -103946.71755272991, 297.89197854180736, 17.1
4890000, -150175.2654271806, 45374.34375, -104800.9216771806, 296.82517099511557, 17.1
4891000, -149997.4286504472, 45652.7734375, -104344.6552129472, 298.6465734171022, 17.1
4892000, -149503.97744805462, 45340.6328125, -104163.34463555462, 296.6046442841845, 17.1
4893000, -149642.97682244427, 46107.87109375, -103535.10572869427, 301.6236840146716, 17.1
4894000, -149930.12681634075, 45635.234375, -104294.89244134075, 298.5318381990164, 17.1
4895000, -149931.10490471966, 45748.203125, -104182.90177971966, 299.27084543889197, 17.1
4896000, -149763.50796563274, 45986.828125, -103776.67984063274, 300.83185768887546, 17.1
4897000, -149418.37597710735, 45552.93359375, -103865.44238335735, 297.99345149303645, 17.1
4898000, -148720.3879247392, 45635.796875, -103084.59104973919, 298.5355179031153, 17.1
4899000, -148972.0080419267, 45626.328125, -103345.67991692669, 298.4735762174494, 17.1
4900000, -148992.59150750286, 45675.57421875, -103317.01728875286, 298.7957292006138, 17.1
4901000, -149295.44505364544, 45050.8984375, -104244.54661614544, 294.7092900312089, 17.1
4902000, -149373.01762444622, 45847.265625, -103525.75199944622, 299.918882216321, 17.1
4903000, -149062.50402886517, 45808.0625, -103254.44152886517, 299.6624272834236, 17.1
4904000, -148735.64507348186, 45273.6171875, -103462.02788598186, 296.16624842639385, 17.1
4905000, -148942.45350701458, 45938.5078125, -103003.94569451458, 300.515760885374, 17.1
4906000, -149854.38743645794, 46073.6953125, -103780.69212395794, 301.4001164371588, 17.1
4907000, -149852.78358513958, 44955.3359375, -104897.44764763958, 294.08414919039575, 17.1
4908000, -150111.84803826458, 45684.65625, -104427.19178826458, 298.8551410897116, 17.1
4909000, -149800.68508965618, 45266.8046875, -104533.88040215618, 296.12168312119525, 17.1
4910000, -149179.3473211015, 45939.6015625, -103239.7457586015, 300.52291586556646, 17.1
4911000, -149096.18779046184, 45240.984375, -103855.20341546184, 295.95277448165245, 17.1
4912000, -148667.05227715618, 46016.6796875, -102650.37258965618, 301.0271375411275, 17.1
4913000, -148894.17903191692, 45769.8671875, -103124.31184441692, 299.41256515370355, 17.1
4914000, -149417.38227898724, 45790.91796875, -103626.46431023724, 299.55027296890717, 17.1
4915000, -148610.50053460247, 46129.296875, -102481.20365960247, 301.76384496594125, 17.1
4916000, -148981.853867122, 45292.13671875, -103689.717148372, 296.28739757315213, 17.1
4917000, -149059.699860164, 45780.8359375, -103278.863922664, 299.4843193836334, 17.1
4918000, -149982.57325799114, 45635.5625, -104347.01075799114, 298.5339846930741, 17.1
4919000, -150107.45729119427, 45814.796875, -104292.66041619427, 299.7064815186084, 17.1
4920000, -150053.2691884721, 45351.48828125, -104701.7809072221, 296.6756574625944, 17.1
4921000, -150539.00947625286, 45713.28515625, -104825.72432000286, 299.0424226962486, 17.1
4922000, -149528.85841424114, 46193.16796875, -103335.69044549114, 302.1816702556787, 17.1
4923000, -149995.3488317216, 45485.7421875, -104509.60664422161, 297.5539057277149, 17.1
4924000, -149533.0226598466, 45787.84765625, -103745.17500359661, 299.530187917367, 17.1
4925000, -149361.61457879192, 45367.09375, -103994.52082879192, 296.77774369784, 17.1
4926000, -149194.71180779583, 45230.05078125, -103964.66102654583, 295.8812502332288, 17.1
4927000, -149409.5683141435, 45823.078125, -103586.49018914349, 299.7606549400654, 17.1
4928000, -148797.709625789, 45991.13671875, -102806.572907039, 300.8600432001335, 17.1
4929000, -148917.3403325761, 45987.359375, -102929.9809575761, 300.83533296496887, 17.1
4930000, -149792.05428368694, 46067.6171875, -103724.43709618694, 301.36035519008936, 17.1
4931000, -149151.8085103715, 45590.8671875, -103560.94132287151, 298.24160153821043, 17.1
4932000, -148894.43611199505, 45454.9453125, -103439.49079949505, 297.3524419282965, 17.1
4933000, -149641.05569512493, 45718.25, -103922.80569512493, 299.0749011956221, 17.1
4934000, -149586.36189324505, 46018.8984375, -103567.46345574505, 301.04165192951785, 17.1
4935000, -149470.32780511028, 45534.5546875, -103935.77311761028, 297.8732222723029, 17.1
4936000, -149754.6987462724, 45041.5859375, -104713.11280877239, 294.64837048557047, 17.1
4937000, -149896.59513909466, 45727.8359375, -104168.75920159466, 299.13760948630863, 17.1
4938000, -149796.45274407513, 46059.140625, -103737.31211907513, 301.304904093598, 17.1
4939000, -148743.985016414, 45318.9296875, -103425.055328914, 296.46266903436606, 17.1
4940000, -150031.01368767864, 46072.828125, -103958.18556267864, 301.39444356000615, 17.1
4941000, -149951.77975518352, 46033.8828125, -103917.89694268352, 301.1396751581542, 17.1
4942000, -149623.05152947552, 45798.02734375, -103825.02418572552, 299.59678034015803, 17.1
4943000, -149874.65207726604, 45373.8359375, -104500.81613976604, 296.8218490400262, 17.1
4944000, -149912.09510857708, 45658.015625, -104254.07948357708, 298.6808662150245, 17.1
4945000, -150588.16102654583, 45926.703125, -104661.45790154583, 300.4385382062971, 17.1
4946000, -149734.1681676591, 45651.85546875, -104082.31269890911, 298.6405683444407, 17.1
4947000, -150070.97526604778, 45717.42578125, -104353.54948479778, 299.0695094069771, 17.1
4948000, -149214.08039910442, 45601.32421875, -103612.75618035442, 298.3100082595503, 17.1
4949000, -149560.34002740032, 45592.7421875, -103967.59783990032, 298.25386721854034, 17.1
4950000, -149405.47544915325, 45552.27734375, -103853.19810540325, 297.989158504921, 17.1
4951000, -149234.69307000286, 45845.5859375, -103389.10713250286, 299.90789421102545, 17.1
4952000, -148792.20773369915, 45979.65625, -102812.55148369915, 300.7849414616136, 17.1
4953000, -149225.43293816692, 45715.609375, -103509.82356316692, 299.0576270291575, 17.1
4954000, -148534.1286931718, 45916.3203125, -102617.8083806718, 300.3706170014704, 17.1
4955000, -150171.95506341106, 45960.89453125, -104211.06053216106, 300.6622079978127, 17.1
4956000, -149612.66505486614, 45493.671875, -104118.99317986614, 297.60577933411, 17.1
4957000, -149801.13578850872, 46387.5859375, -103413.54985100872, 303.45349353838435, 17.1
4958000, -148987.2818761552, 45577.3359375, -103409.9459386552, 298.15308421182976, 17.1
4959000, -149496.69116265423, 45998.2421875, -103498.44897515423, 300.9065250178836, 17.1
4960000, -148824.45968682415, 45663.46484375, -103160.99484307415, 298.7165133484832, 17.1
4961000, -150462.1466832841, 45904.9296875, -104557.21699578411, 300.2961029934663, 17.1
4962000, -149411.926712581, 45777.859375, -103634.06733758099, 299.4648476161097, 17.1
4963000, -149605.90861565716, 45350.609375, -104255.29924065716, 296.66990792493976, 17.1
4964000, -150136.24809319622, 45796.22265625, -104340.02543694622, 299.5849746228405, 17.1
4965000, -149620.09736687786, 45227.953125, -104392.14424187786, 295.8675280033597, 17.1
4966000, -148921.3572087968, 45613.3515625, -103308.0056462968, 298.38868748816634, 17.1
4967000, -149080.02989251263, 45831.5859375, -103248.44395501263, 299.81631046456226, 17.1
4968000, -149325.18000847942, 45865.859375, -103459.32063347942, 300.0405168795923, 17.1
4969000, -150035.8665471757, 45769.3046875, -104266.56185967571, 299.4088854496046, 17.1
4970000, -149765.61119134075, 45166.328125, -104599.28306634075, 295.46439597651755, 17.1
4971000, -149602.4533544267, 45757.51953125, -103844.93382317669, 299.3317905380311, 17.1
