 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42787712 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.525
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152150.86586540125 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1202000, -152371.58339469813, 45539.984375, -106831.59901969813, 298.00599414511805, 16.4
1203000, -152734.39027946375, 45458.8203125, -107275.56996696375, 297.47487017864944, 16.4
1204000, -152498.6144005575, 45864.30078125, -106634.3136193075, 300.12826613068245, 16.4
1205000, -151720.18935172938, 46265.35546875, -105454.83388297938, 302.7527005149992, 16.4
1206000, -152252.40370719813, 45474.0234375, -106778.38026969813, 297.57435687022206, 16.4
1207000, -152710.39272087, 45680.15625, -107030.23647087, 298.9232553065753, 16.4
1208000, -151930.64638297938, 44923.49609375, -107007.15028922938, 293.9717985771113, 16.4
1209000, -152183.41689079188, 45632.921875, -106550.49501579188, 298.6141615053173, 16.4
1210000, -152129.4093224325, 45453.90625, -106675.5030724325, 297.4427133806026, 16.4
1211000, -152110.52431266688, 45446.59375, -106663.93056266688, 297.39486161117196, 16.4
1212000, -151810.7979943075, 45325.25, -106485.5479943075, 296.6008085312614, 16.4
1213000, -151991.1886193075, 45711.90625, -106279.2823693075, 299.13102196359034, 16.4
1214000, -151236.05653922938, 45443.0390625, -105793.01747672938, 297.3716003343654, 16.4
1215000, -152845.28725212, 45764.1015625, -107081.18568962, 299.4725793050069, 16.4
1216000, -152503.40907829188, 45572.25390625, -106931.15517204188, 298.2171605272047, 16.4
1217000, -152403.12660758875, 45876.375, -106526.75160758875, 300.20727778629674, 16.4
1218000, -152473.07094352625, 45653.77734375, -106819.29359977625, 298.75063618319666, 16.4
1219000, -152870.77553337, 45399.4140625, -107471.36147087, 297.08612567571095, 16.4
1220000, -152857.98720329188, 45665.1953125, -107192.79189079188, 298.82535344924673, 16.4
1221000, -152753.89320915125, 46143.73046875, -106610.16274040125, 301.95680698241824, 16.4
1222000, -151830.7843224325, 46145.390625, -105685.3936974325, 301.96767076554215, 16.4
1223000, -152055.99941032313, 45547.6015625, -106508.39784782313, 298.0558397382749, 16.4
1224000, -152142.94008415125, 45763.72265625, -106379.21742790125, 299.47009980627035, 16.4
1225000, -152210.60609977625, 46093.6640625, -106116.94203727625, 301.6291808452429, 16.4
1226000, -152795.87758415125, 45300.5234375, -107495.35414665125, 296.4390020673214, 16.4
1227000, -152017.1104943075, 45603.21875, -106413.8917443075, 298.41978925384814, 16.4
1228000, -152364.75331657313, 45912.796875, -106451.95644157313, 300.44561640711464, 16.4
1229000, -153139.65981071375, 45481.80859375, -107657.85121696375, 297.62530162261265, 16.4
1230000, -152061.85219352625, 45498.546875, -106563.30531852625, 297.73483411834457, 16.4
1231000, -151989.84950797938, 45284.5859375, -106705.26357047938, 296.3347097493316, 16.4
1232000, -152823.1476036825, 45495.171875, -107327.9757286825, 297.7127486862997, 16.4
1233000, -151750.23476188563, 46509.8671875, -105240.36757438563, 304.3527440553353, 16.4
1234000, -152259.45009391688, 45916.203125, -106343.24696891688, 300.4679063339007, 16.4
1235000, -152904.320455245, 45494.9453125, -107409.375142745, 297.71126609942627, 16.4
1236000, -152547.25771110438, 45242.20703125, -107305.05067985438, 296.0573893184808, 16.4
1237000, -152157.5401818075, 45066.484375, -107091.0558068075, 294.90748982711534, 16.4
1238000, -151888.793111495, 46307.140625, -105581.652486495, 303.026135545768, 16.4
1239000, -152028.98964469813, 45404.90625, -106624.08339469813, 297.12206562646924, 16.4
1240000, -152269.06215446375, 45628.34765625, -106640.71449821375, 298.5842285875806, 16.4
1241000, -152145.457173995, 45769.6953125, -106375.761861495, 299.5091838636739, 16.4
1242000, -151807.11488883875, 45754.79296875, -106052.32192008875, 299.4116654339849, 16.4
1243000, -152266.3155724325, 45795.0078125, -106471.3077599325, 299.6748246040106, 16.4
1244000, -152590.847798995, 45598.4921875, -106992.355611495, 298.3888594242482, 16.4
1245000, -152488.06874626063, 44750.9921875, -107737.07655876063, 292.84296204408497, 16.4
1246000, -153405.31020133875, 46008.2265625, -107397.08363883875, 301.0700922229212, 16.4
1247000, -152603.36855094813, 45706.07421875, -106897.29433219813, 299.092858132522, 16.4
1248000, -152389.347798995, 45562.67578125, -106826.672017745, 298.1544828890403, 16.4
1249000, -152385.86269157313, 45816.8671875, -106568.99550407313, 299.8178686754496, 16.4
1250000, -151870.62148063563, 45752.4609375, -106118.16054313563, 299.39640501392614, 16.4
1251000, -151467.90443962, 45537.94140625, -105929.96303337, 297.99262530141493, 16.4
1252000, -151476.5733849325, 45599.7890625, -105876.7843224325, 298.3973459560062, 16.4
1253000, -152724.08754508875, 45081.93359375, -107642.15395133875, 295.0085869147745, 16.4
1254000, -152954.56532829188, 45559.6640625, -107394.90126579188, 298.1347747083613, 16.4
1255000, -152304.98695915125, 45694.8515625, -106610.13539665125, 299.0194189586042, 16.4
1256000, -152697.71523063563, 45231.88671875, -107465.82851188563, 295.9898549302138, 16.4
1257000, -152401.9093224325, 45666.4296875, -106735.4796349325, 298.8334309915224, 16.4
1258000, -152130.64784782313, 45554.1171875, -106576.53066032313, 298.098476891806, 16.4
1259000, -152972.36073844813, 46490.5546875, -106481.80605094813, 304.2263663053006, 16.4
1260000, -151769.62929313563, 45197.2578125, -106572.37148063563, 295.7632491951698, 16.4
1261000, -151534.94740837, 45465.828125, -106069.11928337, 297.52072812435375, 16.4
1262000, -152917.402486495, 45938.48046875, -106978.922017745, 300.61368552250264, 16.4
1263000, -152762.36855094813, 45181.3828125, -107580.98573844813, 295.65936586666237, 16.4
1264000, -151519.21571891688, 45335.390625, -106183.82509391688, 296.6671670747667, 16.4
1265000, -151935.08778922938, 45651.6796875, -106283.40810172938, 298.7369094736965, 16.4
1266000, -152448.18056266688, 45288.29296875, -107159.88759391688, 296.3589679380013, 16.4
1267000, -152504.16786735438, 45759.546875, -106744.62099235438, 299.44277419648336, 16.4
1268000, -153378.32851188563, 45876.4609375, -107501.86757438563, 300.20784014683494, 16.4
1269000, -152486.0323693075, 45846.484375, -106639.5479943075, 300.0116785663806, 16.4
1270000, -151943.4854943075, 45575.078125, -106368.4073693075, 298.23564173943674, 16.4
1271000, -152990.02138297938, 46194.2890625, -106795.73232047938, 302.28765391176677, 16.4
1272000, -151987.824361495, 45623.8515625, -106363.972798995, 298.5548069066967, 16.4
1273000, -151572.75234001063, 45876.3671875, -105696.38515251063, 300.20722666261145, 16.4
1274000, -152109.90688102625, 45661.01171875, -106448.89516227625, 298.7979767157743, 16.4
1275000, -151358.50966422938, 45549.4921875, -105809.01747672938, 298.06821167011486, 16.4
1276000, -152162.78505485438, 45456.4921875, -106706.29286735438, 297.4596353204332, 16.4
1277000, -152780.93715446375, 45944.7265625, -106836.21059196375, 300.65455890889126, 16.4
1278000, -152884.71742790125, 45443.6328125, -107441.08461540125, 297.3754857344474, 16.4
1279000, -152425.06972282313, 45463.5, -106961.56972282313, 297.50549326613765, 16.4
1280000, -153203.64491813563, 45558.08984375, -107645.55507438563, 298.1244732857756, 16.4
1281000, -153501.55702751063, 45251.69140625, -108249.86562126063, 296.11945347242175, 16.4
1282000, -152831.91444938563, 44971.125, -107860.78944938563, 294.28347412447636, 16.4
1283000, -153349.65028922938, 45629.8046875, -107719.84560172938, 298.59376315488703, 16.4
1284000, -152168.3331505575, 45528.5703125, -106639.7628380575, 297.93130244091066, 16.4
1285000, -152434.54506462, 45724.015625, -106710.52943962, 299.21026367578844, 16.4
1286000, -152956.82631462, 45717.0, -107239.82631462, 299.16435460639883, 16.4
1287000, -152723.11952751063, 45991.09375, -106732.02577751063, 300.95797798108214, 16.4
1288000, -151918.12758415125, 45069.828125, -106848.29945915125, 294.92937076441905, 16.4
1289000, -152151.24989860438, 45605.6875, -106545.56239860438, 298.4359443383995, 16.4
1290000, -151150.30678337, 45670.0390625, -105480.26772087, 298.8570501341259, 16.4
1291000, -152194.55287712, 46152.0625, -106042.49037712, 302.01133039277903, 16.4
1292000, -152117.84120719813, 46073.43359375, -106044.40761344813, 301.4967960621868, 16.4
1293000, -152602.90419547938, 45408.5859375, -107194.31825797938, 297.1461448822404, 16.4
1294000, -152271.05165641688, 46057.4140625, -106213.63759391688, 301.39196694550145, 16.4
1295000, -150983.78090446375, 45786.609375, -105197.17152946375, 299.61986664232484, 16.4
1296000, -152818.05849235438, 46231.76953125, -106586.28896110438, 302.5329197919413, 16.4
1297000, -152725.77553337, 46301.8359375, -106423.93959587, 302.9914225634567, 16.4
1298000, -152122.48329704188, 46131.4453125, -105991.03798454188, 301.87641498730113, 16.4
1299000, -152046.035298995, 46134.0078125, -105912.027486495, 301.89318355607594, 16.4
1300000, -151594.6515099325, 45995.5703125, -105599.0811974325, 300.9872718527528, 16.4
1301000, -152367.25624626063, 45590.546875, -106776.70937126063, 298.3368666363092, 16.4
1302000, -153473.46693962, 45779.1953125, -107694.27162712, 299.5713502649854, 16.4
1303000, -151838.4542443075, 45646.48828125, -106191.9659630575, 298.70293778482187, 16.4
1304000, -151636.38051383875, 45552.4921875, -106083.88832633875, 298.08784316526595, 16.4
1305000, -152801.51039665125, 45667.73828125, -107133.77211540125, 298.84199420880833, 16.4
1306000, -153115.28261344813, 45423.7578125, -107691.52480094813, 297.2454270790719, 16.4
1307000, -152978.05458610438, 45295.6953125, -107682.35927360438, 296.4074076298127, 16.4
1308000, -153148.67348258875, 45235.359375, -107913.31410758875, 296.0125794083249, 16.4
1309000, -154251.60048454188, 45480.8984375, -108770.70204704188, 297.61934571327646, 16.4
1310000, -152565.6690880575, 46023.0390625, -106542.6300255575, 301.16702273022935, 16.4
1311000, -151721.46425407313, 45851.6484375, -105869.81581657313, 300.0454713223567, 16.4
1312000, -152121.121236495, 45585.359375, -106535.761861495, 298.3029205092772, 16.4
1313000, -152552.03310172938, 46146.51953125, -106405.51357047938, 301.97505813806646, 16.4
1314000, -152299.54091422938, 45187.078125, -107112.46278922938, 295.6966350332381, 16.4
1315000, -152068.30043571375, 45250.51953125, -106817.78090446375, 296.11178491962835, 16.4
1316000, -152589.683736495, 45229.06640625, -107360.617330245, 295.9713992798245, 16.4
1317000, -151645.31825797938, 45948.1484375, -105697.16982047938, 300.67695108304787, 16.4
1318000, -151895.214986495, 45854.1953125, -106041.019673995, 300.062137643761, 16.4
1319000, -152159.879048995, 45336.3984375, -106823.480611495, 296.673762030169, 16.4
1320000, -151334.9737755575, 46019.984375, -105314.9894005575, 301.1470333692813, 16.4
1321000, -152158.41982047938, 45411.29296875, -106747.12685172938, 297.1638592391931, 16.4
1322000, -152443.39027946375, 45644.8203125, -106798.56996696375, 298.69202287801266, 16.4
1323000, -151939.14931266688, 45199.5546875, -106739.59462516688, 295.77827955864484, 16.4
1324000, -150829.72084587, 45480.63671875, -105349.08412712, 297.61763306981925, 16.4
1325000, -150974.12758415125, 45941.484375, -105032.64320915125, 300.63334257949623, 16.4
1326000, -152221.92836540125, 45147.8125, -107074.11586540125, 295.43968739097505, 16.4
1327000, -151894.38808219813, 45578.4453125, -106315.94276969813, 298.25767604779634, 16.4
1328000, -152145.72914665125, 45121.890625, -107023.83852165125, 295.27005900318574, 16.4
1329000, -152018.9093224325, 45574.78125, -106444.1280724325, 298.2336990393958, 16.4
1330000, -152403.56459587, 45130.609375, -107272.95522087, 295.32711303596835, 16.4
1331000, -153099.80678337, 45554.28125, -107545.52553337, 298.0995504891971, 16.4
1332000, -152034.21327751063, 45458.65234375, -106575.56093376063, 297.47377101941566, 16.4
1333000, -152131.23183219813, 45595.0078125, -106536.22401969813, 298.3660582606093, 16.4
1334000, -152657.78993766688, 45333.20703125, -107324.58290641688, 296.6528780047284, 16.4
1335000, -153012.94008415125, 45957.6015625, -107055.33852165125, 300.73881074224767, 16.4
1336000, -152305.2921349325, 45126.97265625, -107178.3194786825, 295.3033149604663, 16.4
1337000, -152018.9933068075, 45545.10546875, -106473.8878380575, 298.03950572082505, 16.4
1338000, -153053.304830245, 45269.984375, -107783.320455245, 296.23915958152617, 16.4
1339000, -152531.73964469813, 45574.93359375, -106956.80605094813, 298.2346959512589, 16.4
1340000, -151995.750142745, 45747.4921875, -106248.257955245, 299.3638903500822, 16.4
1341000, -152460.31435172938, 46057.38671875, -106402.92763297938, 301.3917880126029, 16.4
1342000, -152304.51918571375, 45462.7109375, -106841.80824821375, 297.5003297739234, 16.4
1343000, -152546.49550407313, 45662.70703125, -106883.78847282313, 298.8090705554821, 16.4
1344000, -153273.13222282313, 45827.2421875, -107445.89003532313, 299.88576092951354, 16.4
1345000, -152304.9249474325, 45367.578125, -106937.3468224325, 296.8777966581578, 16.4
1346000, -152483.56142204188, 45653.5859375, -106829.97548454188, 298.74938365290706, 16.4
1347000, -152453.31728141688, 45708.6328125, -106744.68446891688, 299.1096011394542, 16.4
1348000, -152305.492330245, 45788.8125, -106516.679830245, 299.6342835215763, 16.4
1349000, -152380.4034630575, 46146.8515625, -106233.5519005575, 301.9772308946913, 16.4
1350000, -151546.5030724325, 45729.78515625, -105816.7179161825, 299.2480185173744, 16.4
1351000, -151596.81630485438, 45317.4375, -106279.37880485438, 296.54968484597225, 16.4
1352000, -151904.37929313563, 45754.359375, -106150.01991813563, 299.4088280694514, 16.4
1353000, -152731.19716422938, 45524.44140625, -107206.75575797938, 297.9042835732353, 16.4
1354000, -152681.60317008875, 45388.203125, -107293.40004508875, 297.0127631873211, 16.4
1355000, -152105.461080245, 45080.8984375, -107024.562642745, 295.00181302647377, 16.4
1356000, -152183.42934196375, 45215.12890625, -106968.30043571375, 295.88019462526864, 16.4
1357000, -152804.06337516688, 45333.60546875, -107470.45790641688, 296.6554853126781, 16.4
1358000, -153230.02089469813, 45755.953125, -107474.06776969813, 299.41925730125035, 16.4
1359000, -152603.7686974325, 45714.40234375, -106889.3663536825, 299.1473559810402, 16.4
1360000, -152909.00575797938, 45474.22265625, -107434.78310172938, 297.5756605241969, 16.4
1361000, -153349.3272911825, 45720.3828125, -107628.9444786825, 299.18649116212896, 16.4
1362000, -153126.6280724325, 45975.2109375, -107151.4171349325, 300.8540435288894, 16.4
1363000, -151989.48891227625, 45551.5234375, -106437.96547477625, 298.08150382829007, 16.4
1364000, -152262.17275016688, 45245.5, -107016.67275016688, 296.0789379518301, 16.4
1365000, -151969.4933068075, 45857.1171875, -106112.3761193075, 300.08125790205906, 16.4
1366000, -152100.2843224325, 46006.015625, -106094.2686974325, 301.05562421998434, 16.4
1367000, -153236.57704704188, 45559.1015625, -107677.47548454188, 298.1310938030205, 16.4
1368000, -152443.20253532313, 45737.60546875, -106705.59706657313, 299.29919332634887, 16.4
1369000, -152472.16151969813, 45701.70703125, -106770.45448844813, 299.0642799924454, 16.4
1370000, -152532.02235954188, 45449.6953125, -107082.32704704188, 297.4151577142317, 16.4
1371000, -152190.5636193075, 45716.671875, -106473.8917443075, 299.1622074116167, 16.4
1372000, -152941.65370719813, 45417.4453125, -107524.20839469813, 297.20411914135826, 16.4
1373000, -152663.05043571375, 46112.9453125, -106550.10512321375, 301.7553541005365, 16.4
1374000, -154240.33583610438, 45582.0859375, -108658.24989860438, 298.28149968514106, 16.4
1375000, -153490.28334587, 46233.25, -107257.03334587, 302.5426077303036, 16.4
1376000, -152512.64394157313, 45839.4296875, -106673.21425407313, 299.96551387856454, 16.4
1377000, -152903.22255485438, 45611.94921875, -107291.27333610438, 298.4769199721587, 16.4
1378000, -152365.16298454188, 44917.1953125, -107447.96767204188, 293.9305673249256, 16.4
1379000, -152360.16469352625, 45872.08984375, -106488.07484977625, 300.17923644491566, 16.4
1380000, -152647.68739860438, 45901.15234375, -106746.53505485438, 300.3694165541912, 16.4
1381000, -152394.55409782313, 45531.41796875, -106863.13612907313, 297.9499370241985, 16.4
1382000, -151665.66615837, 45601.7265625, -106063.93959587, 298.4100246299579, 16.4
1383000, -152490.54359977625, 45496.78125, -106993.76234977625, 297.72328016546925, 16.4
1384000, -153815.99086540125, 45309.71484375, -108506.27602165125, 296.499149083064, 16.4
1385000, -152414.18227165125, 45291.1328125, -107123.04945915125, 296.37755139760384, 16.4
1386000, -153250.29677360438, 45753.94140625, -107496.35536735438, 299.40609295228836, 16.4
1387000, -152140.83974235438, 45605.4921875, -106535.34755485438, 298.4346662462672, 16.4
1388000, -152713.4190880575, 45587.7578125, -107125.6612755575, 298.318615480661, 16.4
1389000, -152146.71449821375, 45838.5078125, -106308.20668571375, 299.9594812837004, 16.4
1390000, -152550.03676383875, 45511.15625, -107038.88051383875, 297.8173477464012, 16.4
1391000, -152008.2667443075, 45542.0546875, -106466.2120568075, 298.0195419217196, 16.4
1392000, -152311.15883415125, 45679.65234375, -106631.50649040125, 298.9199578288742, 16.4
1393000, -153004.87929313563, 46023.54296875, -106981.33632438563, 301.1703202079305, 16.4
1394000, -152664.15712516688, 45894.12109375, -106770.03603141688, 300.323405237431, 16.4
1395000, -152125.31630485438, 45523.28515625, -106602.03114860438, 297.8967172678125, 16.4
1396000, -152628.59071891688, 45894.59765625, -106733.99306266688, 300.3265237822336, 16.4
1397000, -152166.453267745, 45677.54296875, -106488.910298995, 298.90615443384615, 16.4
1398000, -151858.4972130575, 45357.19140625, -106501.3058068075, 296.80982771856594, 16.4
1399000, -152319.00600212, 45847.55078125, -106471.45522087, 300.01865694942256, 16.4
1400000, -151779.87172477625, 46010.28125, -105769.59047477625, 301.0835377521522, 16.4
1401000, -152566.86952751063, 45379.46875, -107187.40077751063, 296.95560690716786, 16.4
1402000, -152533.47255485438, 45670.0078125, -106863.46474235438, 298.8568456393848, 16.4
1403000, -152332.40370719813, 45496.96875, -106835.43495719813, 297.7245071339162, 16.4
1404000, -152283.62318962, 45260.21875, -107023.40443962, 296.1752549749148, 16.4
1405000, -152822.2784630575, 46058.51171875, -106763.7667443075, 301.3991498232846, 16.4
