 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4287316122 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.95
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152114.26471488856 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
285000, -151681.99251335047, 45817.125, -105864.86751335047, 299.8195557570641, 22.6
286000, -152010.9846703329, 45350.68359375, -106660.3010765829, 296.76724168872016, 22.6
287000, -153133.30251090907, 46270.2734375, -106863.02907340907, 302.7848828748887, 22.6
288000, -151993.3433434286, 45917.94140625, -106075.4019371786, 300.4792813538775, 22.6
289000, -152218.6476189413, 45596.328125, -106622.3194939413, 298.37469816342315, 22.6
290000, -152845.59636466883, 45475.875, -107369.72136466883, 297.5864731836356, 22.6
291000, -152409.64601676844, 45465.546875, -106944.09914176844, 297.51888767168333, 22.6
292000, -152489.11867301844, 45686.12890625, -106802.98976676844, 298.96233936397886, 22.6
293000, -152545.55757682704, 45465.2265625, -107080.33101432704, 297.5167916005865, 22.6
294000, -152982.80800407313, 45848.2265625, -107134.58144157313, 300.0230791482001, 22.6
295000, -152674.63176505946, 45709.8671875, -106964.76457755946, 299.11767868172984, 22.6
296000, -152004.74934928797, 46233.96875, -105770.78059928797, 302.5473111093502, 22.6
297000, -152277.16319816493, 45853.0625, -106424.10069816493, 300.05472470939407, 22.6
298000, -151719.3224236288, 45642.5859375, -106076.7364861288, 298.67740150402, 22.6
299000, -152455.66887443446, 45875.5625, -106580.10637443446, 300.2019609230267, 22.6
300000, -152852.47571342372, 45438.8984375, -107413.57727592372, 297.34450478116213, 22.6
301000, -153141.6436974325, 45538.890625, -107602.7530724325, 297.99883682917755, 22.6
302000, -152274.82387321375, 45891.09375, -106383.73012321375, 300.3035948093815, 22.6
303000, -153059.59343498133, 45373.0078125, -107686.58562248133, 296.9133276194338, 22.6
304000, -151627.34352653407, 44962.72265625, -106664.62087028407, 294.22849060094796, 22.6
305000, -153043.30003898524, 44942.9453125, -108100.35472648524, 294.09907099163854, 22.6
306000, -152268.6649224081, 45332.484375, -106936.18054740809, 296.6481490638391, 22.6
307000, -152830.7282616415, 45403.4140625, -107427.31419914149, 297.112301002579, 22.6
308000, -152406.13039176844, 44878.6015625, -107527.52882926844, 293.6780163195974, 22.6
309000, -152316.19981925868, 46037.2265625, -106278.97325675868, 301.25986334271437, 22.6
310000, -151319.71321647547, 45674.390625, -105645.32259147547, 298.885526026832, 22.6
311000, -152335.55718009852, 46201.671875, -106133.88530509852, 302.33596579436494, 22.6
312000, -151968.62929313563, 45627.734375, -106340.89491813563, 298.5802153782854, 22.6
313000, -152577.04097526454, 45274.984375, -107302.05660026454, 296.2718787401112, 22.6
314000, -151994.97566764735, 45884.8515625, -106110.12410514735, 300.2627469848355, 22.6
315000, -153030.85579460047, 44579.19921875, -108451.65657585047, 291.71877776642, 22.6
316000, -152083.17352836512, 45158.76953125, -106924.40399711512, 295.511388359593, 22.6
317000, -152080.14778678797, 46192.203125, -105887.94466178797, 302.27400388779455, 22.6
318000, -152309.18741386317, 45856.6875, -106452.49991386317, 300.0784460993682, 22.6
319000, -152187.8175255575, 45635.66796875, -106552.1495568075, 298.6321314806965, 22.6
320000, -151848.95854728602, 45622.2109375, -106226.74760978602, 298.5440709327859, 22.6
321000, -151647.4754540243, 45961.359375, -105686.1160790243, 300.76340123487176, 22.6
322000, -151859.52643363856, 45322.40625, -106537.12018363856, 296.5821995098162, 22.6
323000, -151798.35378044032, 45574.265625, -106224.08815544032, 298.23032487616666, 22.6
324000, -152949.50870292567, 46295.671875, -106653.83682792567, 302.9510859757636, 22.6
325000, -152764.5321099081, 45565.59765625, -107198.93445365809, 298.17360314733844, 22.6
326000, -151935.3911949911, 45573.3984375, -106361.9927574911, 298.22465014709957, 22.6
327000, -152008.94830863856, 45160.7109375, -106848.23737113856, 295.52409259538734, 22.6
328000, -152821.11934440516, 45807.390625, -107013.72871940516, 299.75585564519383, 22.6
329000, -152685.83192985438, 45829.84765625, -106855.98427360438, 299.90281067855744, 22.6
330000, -152723.3164269247, 46240.4453125, -106482.87111442469, 302.58969264445483, 22.6
331000, -152543.90382926844, 45643.2578125, -106900.64601676844, 298.68179814095487, 22.6
332000, -152682.41837089442, 45257.4375, -107424.98087089442, 296.1570549429519, 22.6
333000, -151964.58559196375, 45659.32421875, -106305.26137321375, 298.7869339997519, 22.6
334000, -152021.9592797079, 45495.96484375, -106525.9944359579, 297.71793774035655, 22.6
335000, -152201.18825309657, 45227.65625, -106973.53200309657, 295.96217145462975, 22.6
336000, -151970.80215995692, 45183.4375, -106787.36465995692, 295.6728113958934, 22.6
337000, -152418.9443566122, 45387.203125, -107031.74123161219, 297.0062193556041, 22.6
338000, -152678.11157768153, 45980.96875, -106697.14282768153, 300.8917216849474, 22.6
339000, -151950.71147697352, 46080.1640625, -105870.54741447352, 301.54083911706334, 22.6
340000, -152041.924550704, 45234.7890625, -106807.13548820399, 296.00884737929874, 22.6
341000, -151246.75034110926, 45529.75, -105717.00034110926, 297.9390221173893, 22.6
342000, -152044.56534355067, 45724.5859375, -106319.97940605067, 299.2139957048146, 22.6
343000, -152636.73219840907, 45575.12890625, -107061.60329215907, 298.23597404339114, 22.6
344000, -152991.5665642538, 45879.9140625, -107111.6525017538, 300.23043681573273, 22.6
345000, -152577.19563835047, 45814.66796875, -106762.52766960047, 299.8034773580407, 22.6
346000, -152643.16975944422, 45672.69140625, -106970.47835319422, 298.8744066252816, 22.6
347000, -152349.39836662196, 44978.0859375, -107371.31242912196, 294.329025328069, 22.6
348000, -152733.24089591883, 45880.92578125, -106852.31511466883, 300.23705733297766, 22.6
349000, -152701.23596732997, 45143.14453125, -107558.09143607997, 295.40914098901476, 22.6
350000, -152549.46747367762, 45279.4375, -107270.02997367762, 296.3010192407261, 22.6
351000, -152488.1137291708, 45229.6015625, -107258.51216667079, 295.97490125226676, 22.6
352000, -153293.40852897547, 45922.05859375, -107371.34993522547, 300.50622353602483, 22.6
353000, -153092.4199425497, 45654.6875, -107437.73244254969, 298.7565920925328, 22.6
354000, -152253.37140434168, 45222.48828125, -107030.88312309168, 295.92835313681104, 22.6
355000, -152951.6699425497, 45353.34765625, -107598.32228629969, 296.7846748654037, 22.6
356000, -153403.59087150477, 45516.4609375, -107887.12993400477, 297.8520607287125, 22.6
357000, -152907.92307060145, 45576.6875, -107331.23557060145, 298.2461732186063, 22.6
358000, -152144.28413932704, 46068.0, -106076.28413932704, 301.4612395390682, 22.6
359000, -152743.6728722372, 46300.6953125, -106442.97755973719, 302.9839585054045, 22.6
360000, -153342.59294670008, 45665.26171875, -107677.33122795008, 298.82578800057166, 22.6
361000, -152475.28801505946, 45105.6015625, -107369.68645255946, 295.16346611935796, 22.6
362000, -152529.6968590536, 45758.34375, -106771.3531090536, 299.4349011489488, 22.6
363000, -153032.0727135458, 45781.78515625, -107250.28755729579, 299.5882977666588, 22.6
364000, -152661.67632072352, 45844.5859375, -106817.09038322352, 299.9992555108554, 22.6
365000, -151988.41078727625, 45823.2421875, -106165.16859977625, 299.8595856026455, 22.6
366000, -152526.41261833094, 45705.3046875, -106821.10793083094, 299.087822449521, 22.6
367000, -152825.49521415614, 45198.8984375, -107626.59677665614, 295.77398516908056, 22.6
368000, -153205.8686119833, 46174.453125, -107031.41548698329, 302.15785087481765, 22.6
369000, -151961.72719352625, 45347.16796875, -106614.55922477625, 296.74423603034, 22.6
370000, -153027.5800987997, 45407.25, -107620.33009879969, 297.137402732056, 22.6
371000, -152556.40887992762, 45630.90625, -106925.50262992762, 298.60097159451277, 22.6
372000, -152941.93886344813, 45427.5078125, -107514.43105094813, 297.2699664480106, 22.6
373000, -151824.01309745692, 45363.48828125, -106460.52481620692, 296.851033408909, 22.6
374000, -152448.5948693075, 45143.69921875, -107304.8956505575, 295.4127707706703, 22.6
375000, -152251.7386986532, 45868.0625, -106383.67619865321, 300.1528821851491, 22.6
376000, -152763.4484001913, 45503.1875, -107260.2609001913, 297.76520158740635, 22.6
377000, -152266.16145866297, 45407.04296875, -106859.11848991297, 297.1360479543958, 22.6
378000, -152425.63977592372, 45599.95703125, -106825.68274467372, 298.39844511523995, 22.6
379000, -152542.6968590536, 45789.625, -106753.0718590536, 299.63960038484646, 22.6
380000, -152013.7355095663, 45310.61328125, -106703.1222283163, 296.50502830687225, 22.6
381000, -152128.51601188563, 45631.15625, -106497.35976188563, 298.602607552442, 22.6
382000, -151845.15617912196, 45452.2578125, -106392.89836662196, 297.4319262830066, 22.6
383000, -151691.99673240565, 45781.0546875, -105910.94204490565, 299.58351770208424, 22.6
384000, -152479.6244408407, 45248.2578125, -107231.36662834071, 296.0969846127372, 22.6
385000, -152965.22032707118, 45460.328125, -107504.89220207118, 297.4847370499102, 22.6
386000, -152436.36708610438, 45424.2109375, -107012.15614860438, 297.24839225281863, 22.6
387000, -152994.42653434657, 46166.9609375, -106827.46559684657, 302.10882326062546, 22.6
388000, -152407.4391915121, 46044.05078125, -106363.3884102621, 301.3045198818144, 22.6
389000, -152149.60119407557, 45580.125, -106569.47619407557, 298.2686676401335, 22.6
390000, -152475.77467887782, 45338.9609375, -107136.81374137782, 296.6905305989438, 22.6
391000, -151806.90614860438, 45377.65625, -106429.24989860438, 296.94374621218077, 22.6
392000, -152385.20515983485, 46062.421875, -106322.78328483485, 301.42473722777174, 22.6
393000, -152765.48219840907, 45846.171875, -106919.31032340907, 300.009633618969, 22.6
394000, -151847.35251396082, 45393.703125, -106453.64938896082, 297.04875426176466, 22.6
395000, -152485.8244988241, 45564.953125, -106920.8713738241, 298.1693854433021, 22.6
396000, -152589.71408622645, 45240.921875, -107348.79221122645, 296.04897947225066, 22.6
397000, -152133.54976432704, 45967.0859375, -106166.46382682704, 300.8008748961887, 22.6
398000, -152283.11458366297, 46012.046875, -106271.06770866297, 301.0950917050276, 22.6
399000, -152449.49160545252, 45649.2265625, -106800.26504295252, 298.72085663651575, 22.6
400000, -152377.3540856161, 45445.125, -106932.2290856161, 297.38525035833754, 22.6
401000, -152516.1869560995, 45606.9609375, -106909.2260185995, 298.44427749910164, 22.6
402000, -152103.74211662196, 45486.6875, -106617.05461662196, 297.6572283640757, 22.6
403000, -152307.55171745204, 45611.4921875, -106696.05952995204, 298.4739292365693, 22.6
404000, -152528.25511711024, 45238.4296875, -107289.82542961024, 296.03267101664346, 22.6
405000, -152640.25954215907, 45703.5703125, -106936.68922965907, 299.0764729913868, 22.6
406000, -152420.79573600672, 45305.49609375, -107115.29964225672, 296.4715422930079, 22.7
407000, -152829.77913444422, 46109.18359375, -106720.59554069422, 301.73073804606975, 22.7
408000, -152632.8392769613, 45377.421875, -107255.41740196131, 296.9422125016221, 22.6
409000, -152433.42320793055, 45906.671875, -106526.75133293055, 300.40553543784796, 22.7
410000, -151889.53261344813, 45132.4609375, -106757.07167594813, 295.33922934938187, 22.7
411000, -151993.83159416102, 45563.04296875, -106430.78862541102, 298.15688570224887, 22.7
412000, -151959.52535026454, 46122.5, -105837.02535026454, 301.81787836764505, 22.7
413000, -152049.94511955164, 45398.328125, -106651.61699455164, 297.0790194834558, 22.7
414000, -152781.77254264735, 46129.53125, -106652.24129264735, 301.86388968440525, 22.6
415000, -152653.20750205897, 46135.828125, -106517.37937705897, 301.9050953747483, 22.6
416000, -152101.80028312586, 45834.421875, -106267.37840812586, 299.93274359629424, 22.6
417000, -151879.35500114344, 45686.4375, -106192.91750114344, 298.9643587495478, 22.6
418000, -151679.47340934657, 45863.0, -105816.47340934657, 300.1197540370818, 22.6
419000, -151671.69464652918, 45449.04296875, -106222.65167777918, 297.41088888651007, 22.6
420000, -151329.11195915125, 45218.4296875, -106110.68227165125, 295.90179438230336, 22.6
421000, -152393.34814994715, 45568.6015625, -106824.74658744715, 298.1932602043321, 22.6
422000, -152979.37972038172, 45410.53125, -107568.84847038172, 297.1588746798774, 22.6
423000, -152183.06256645106, 45630.6875, -106552.37506645106, 298.59954013132466, 22.6
424000, -151745.10280387782, 45610.71875, -106134.38405387782, 298.4688679917257, 22.6
425000, -152925.50645988368, 45300.3671875, -107625.13927238368, 296.4379795936156, 22.6
426000, -153431.21980827235, 45296.7890625, -108134.43074577235, 296.41456494575317, 22.6
427000, -152326.90227287196, 45356.203125, -106970.69914787196, 296.8033605723769, 22.6
428000, -152494.51666801356, 46041.2734375, -106453.24323051356, 301.2863454116941, 22.6
429000, -150899.51039665125, 45480.30859375, -105419.20180290125, 297.6154858750371, 22.6
430000, -151959.769673995, 45163.2265625, -106796.543111495, 295.54055442205043, 22.6
431000, -152398.82176750086, 45882.3984375, -106516.42333000086, 300.2466941476547, 22.6
432000, -153010.42212455653, 46111.56640625, -106898.85571830653, 301.746330770083, 22.6
433000, -153257.40492790125, 45491.19921875, -107766.20570915125, 297.68675229233014, 22.6
434000, -153241.9675041952, 45547.56640625, -107694.4010979452, 298.0556096816911, 22.6
435000, -152527.55489128016, 45541.90625, -106985.64864128016, 298.0185705716992, 22.6
436000, -152429.06496208094, 45942.265625, -106486.79933708094, 300.6384549480252, 22.6
437000, -152384.8736168661, 45504.1796875, -106880.6939293661, 297.771694295438, 22.7
438000, -152009.64116447352, 45841.5546875, -106168.08647697352, 299.9794195209632, 22.7
439000, -152182.0937706747, 45442.98828125, -106739.10548942469, 297.37126803041104, 22.7
440000, -151780.2588097372, 45659.3359375, -106120.92287223719, 298.7870106852798, 22.7
441000, -152457.0784050741, 45569.203125, -106887.8752800741, 298.1971967280993, 22.7
442000, -152879.41640251063, 45779.1484375, -107100.26796501063, 299.5710435228737, 22.6
443000, -151851.48082511805, 45775.96484375, -106075.51598136805, 299.5502106211184, 22.7
444000, -152521.74243705653, 46284.18359375, -106237.55884330653, 302.87590859654597, 22.6
445000, -151751.1110741415, 45970.00390625, -105781.10716789149, 300.81996959264416, 22.6
446000, -151920.32851188563, 45107.796875, -106812.53163688563, 295.1778318749242, 22.6
447000, -151944.1695305624, 45637.734375, -106306.43515556239, 298.64565369545545, 22.6
448000, -152680.39519279383, 45426.59375, -107253.80144279383, 297.2639849768318, 22.6
449000, -152174.4662377157, 45036.4375, -107138.02873771571, 294.7108681334934, 22.6
450000, -153452.40050285243, 46138.3046875, -107314.09581535243, 301.921301582985, 22.6
451000, -153066.64546745204, 45917.18359375, -107149.46187370204, 300.47432235640446, 22.6
452000, -152377.0644432821, 45248.453125, -107128.61131828211, 296.0982627048694, 22.6
453000, -152450.06189506434, 44919.3515625, -107530.71033256434, 293.94467746206544, 22.6
454000, -152624.9508873739, 45517.34375, -107107.60713737391, 297.8578377051502, 22.6
455000, -152180.61610954188, 45226.80078125, -106953.81532829188, 295.95657341109063, 22.6
456000, -151673.55071037196, 45229.46875, -106444.08196037196, 295.97403214961685, 22.6
457000, -151958.32216422938, 45636.609375, -106321.71278922938, 298.6382918847738, 22.6
458000, -152073.1247154989, 45203.953125, -106869.17159049891, 295.80706219346257, 22.6
459000, -151685.00925224207, 45038.5234375, -106646.48581474207, 294.7245181574656, 22.6
460000, -151572.30919425868, 46013.7890625, -105558.52013175868, 301.106492286847, 22.7
461000, -152062.54276054286, 45558.71875, -106503.82401054286, 298.12858874244137, 22.7
462000, -152402.92323844813, 46039.3046875, -106363.61855094813, 301.2734622430013, 22.7
463000, -152306.68855827235, 45981.1015625, -106325.58699577235, 300.8925907875973, 22.7
464000, -152670.17488639735, 46306.4296875, -106363.74519889735, 303.0214832904067, 22.7
465000, -151922.2195946493, 45675.74609375, -106246.4735008993, 298.89439598622965, 22.7
466000, -152425.99799125575, 45813.5703125, -106612.42767875575, 299.7962944802576, 22.7
467000, -153096.1678368368, 45677.1875, -107418.9803368368, 298.90382830616545, 22.7
468000, -152406.5397545614, 45462.765625, -106943.77412956141, 297.5006876397204, 22.7
469000, -152922.77553337, 45710.234375, -107212.54115837, 299.12008149493846, 22.7
470000, -153028.07629936122, 45519.7109375, -107508.36536186122, 297.8733281817928, 22.7
471000, -153149.8500572958, 45852.3828125, -107297.46724479579, 300.0502769487739, 22.7
472000, -152425.9581429281, 45475.3671875, -106950.59095542811, 297.58315014409175, 22.7
473000, -152166.75243156336, 45079.1796875, -107087.57274406336, 294.99056581571017, 22.7
474000, -152468.97499626063, 45385.17578125, -107083.79921501063, 296.9929527592716, 22.7
475000, -153066.35329215907, 45442.89453125, -107623.45876090907, 297.37065454618755, 22.7
476000, -152256.1763664999, 45486.703125, -106769.47324149989, 297.6573306114463, 22.7
477000, -152562.8469750204, 45555.125, -107007.7219750204, 298.10507184720836, 22.7
478000, -153079.48540275477, 45835.96875, -107243.51665275477, 299.94286608598145, 22.7
479000, -153389.35387199305, 45631.5390625, -107757.81480949305, 298.6051126130212, 22.7
480000, -153009.77446525477, 45303.31640625, -107706.45805900477, 296.4572787848122, 22.7
481000, -153192.42516105555, 45183.609375, -108008.81578605555, 295.67393611696974, 22.7
482000, -153122.3324486532, 45169.5859375, -107952.74651115321, 295.58216910187576, 22.7
483000, -152896.46214836024, 45225.296875, -107671.16527336024, 295.94673210167247, 22.7
484000, -152625.22188346766, 45726.3828125, -106898.83907096766, 299.225754152431, 22.7
485000, -152331.7288109579, 46045.3046875, -106286.4241234579, 301.3127252333033, 22.7
486000, -151878.61012809657, 45646.046875, -106232.56325309657, 298.700049296603, 22.7
487000, -152729.7363487997, 45681.9609375, -107047.77541129969, 298.93506487787715, 22.7
488000, -152504.97208183192, 45509.79296875, -106995.17911308192, 297.80842666331824, 22.7
489000, -152412.58882682704, 45471.15625, -106941.43257682704, 297.55559447772094, 22.7
490000, -152306.68366020106, 45574.859375, -106731.82428520106, 298.23421027624863, 22.7
491000, -152603.81462638758, 46031.109375, -106572.70525138758, 301.219833497133, 22.7
492000, -151537.08337943934, 45632.953125, -105904.13025443934, 298.6143660000585, 22.7
493000, -152826.5853783407, 45703.25, -107123.33537834071, 299.07437692029, 22.7
494000, -152731.78066032313, 45947.65625, -106784.12441032313, 300.6737302908747, 22.7
495000, -152408.11714713954, 45242.90625, -107165.21089713954, 296.06196488831415, 22.7
496000, -152145.2946602621, 45225.8203125, -106919.4743477621, 295.95015738858683, 22.7
497000, -152692.3589684286, 45387.84765625, -107304.5113121786, 297.0104370596404, 22.7
498000, -152680.25261466883, 45207.609375, -107472.64323966883, 295.83098807817794, 22.7
499000, -152803.07586448573, 46069.609375, -106733.46648948573, 301.47177101823775, 22.7
500000, -151828.69135063075, 46450.50390625, -105378.18744438075, 303.9642807326659, 22.7
501000, -151703.31336753748, 46022.7421875, -105680.57118003748, 301.16508003018834, 22.7
502000, -153213.97412650965, 45700.48828125, -107513.48584525965, 299.05630469754027, 22.7
503000, -152835.34886711024, 45320.3515625, -107514.99730461024, 296.56875398058514, 22.7
504000, -152667.2868553915, 45540.171875, -107127.11498039149, 298.007221113565, 22.7
505000, -152777.0580269613, 45436.46875, -107340.58927696131, 297.32860531503724, 22.7
506000, -152970.83046501063, 45731.33203125, -107239.49843376063, 299.25814100706174, 22.7
507000, -152183.79816978358, 45453.40234375, -106730.39582603358, 297.43941590290143, 22.7
508000, -152160.97841422938, 45622.96875, -106538.00966422938, 298.549029930259, 22.7
509000, -151805.12379997157, 46556.671875, -105248.45192497157, 304.6590260539024, 22.7
510000, -152202.99181144618, 46545.5625, -105657.42931144618, 304.58632817342124, 22.7
