 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4327599325 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6625
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.8272911825 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -152408.9269005575, 45446.046875, -106962.8800255575, 297.3912829532017, 16.3
288000, -152434.36928337, 46440.5390625, -105993.83022087, 303.89907247207964, 16.3
289000, -151998.1944786825, 45711.3125, -106286.8819786825, 299.1271365635083, 16.3
290000, -151663.82997672938, 45468.47265625, -106195.35732047938, 297.53803349182414, 16.3
291000, -152843.2433068075, 45534.12109375, -107309.1222130575, 297.9676258193086, 16.3
292000, -153228.73476188563, 45206.265625, -108022.46913688563, 295.82219480430814, 16.3
293000, -152450.281392745, 45697.4921875, -106752.789205245, 299.0366987642319, 16.3
294000, -153466.01625602625, 45107.6015625, -108358.41469352625, 295.1765537827919, 16.3
295000, -153716.47548454188, 45422.4921875, -108293.98329704188, 297.23714504205503, 16.3
296000, -153101.24941032313, 46063.07421875, -107038.17519157313, 301.4290060554934, 16.3
297000, -152077.48134391688, 45213.21875, -106864.26259391688, 295.8676948842155, 16.3
298000, -152167.96083610438, 45667.1796875, -106500.78114860438, 298.83833886531016, 16.3
299000, -153057.0167443075, 45726.6875, -107330.3292443075, 299.22774797615733, 16.3
300000, -152255.66762321375, 45810.265625, -106445.40199821375, 299.7746691613803, 16.3
301000, -152197.22426383875, 46391.44140625, -105805.78285758875, 303.5777856718802, 16.3
302000, -152919.2647911825, 45915.0859375, -107004.1788536825, 300.4605956469044, 16.3
303000, -152886.45937126063, 45892.34375, -106994.11562126063, 300.31177459902773, 16.3
304000, -152670.52528922938, 45058.33984375, -107612.18544547938, 294.8541933852014, 16.3
305000, -153709.8058068075, 44765.66796875, -108944.1378380575, 292.9389978869006, 16.3
306000, -152843.62856071375, 46189.2421875, -106654.38637321375, 302.25462801106994, 16.3
307000, -152502.781392745, 45999.3984375, -106503.382955245, 301.0123224585445, 16.3
308000, -152567.04945915125, 45752.828125, -106814.22133415125, 299.3988078271347, 16.3
309000, -152455.89345329188, 45804.625, -106651.26845329188, 299.7377578606015, 16.3
310000, -152389.84755485438, 45913.2890625, -106476.55849235438, 300.4488371992878, 16.3
311000, -152835.44887321375, 45314.640625, -107520.80824821375, 296.5313825666388, 16.3
312000, -153027.87953727625, 45787.52734375, -107240.35219352625, 299.6258736753463, 16.3
313000, -151213.05946891688, 45960.17578125, -105252.88368766688, 300.75565599655044, 16.3
314000, -151756.01137321375, 45981.5859375, -105774.42543571375, 300.89576045608527, 16.3
315000, -151737.94862907313, 45581.34375, -106156.60487907313, 298.27664293503864, 16.3
316000, -152648.0831505575, 45532.1171875, -107115.9659630575, 297.9545125940319, 16.3
317000, -152036.57509391688, 45606.8125, -106429.76259391688, 298.44330614908114, 16.3
318000, -151409.8331505575, 45709.328125, -105700.5050255575, 299.1141511474449, 16.3
319000, -151718.03944938563, 45953.703125, -105764.33632438563, 300.71330002328847, 16.3
320000, -152805.48012321375, 45820.48046875, -106984.99965446375, 299.8415133798958, 16.3
321000, -152709.75917594813, 45531.23828125, -107178.52089469813, 297.9487611794369, 16.3
322000, -152604.273580245, 46137.57421875, -106466.699361495, 301.91652151841043, 16.3
323000, -152442.39003532313, 46004.25, -106438.14003532313, 301.044070267109, 16.3
324000, -152614.41884391688, 45778.546875, -106835.87196891688, 299.5671069991065, 16.3
325000, -152340.781392745, 45448.78125, -106892.000142745, 297.4091762430529, 16.3
326000, -151932.6378380575, 45312.80859375, -106619.8292443075, 296.5193940624385, 16.3
327000, -152416.71693962, 45861.53125, -106555.18568962, 300.11014278424744, 16.3
328000, -152528.3272911825, 45464.3671875, -107063.9601036825, 297.5111679952047, 16.3
329000, -152225.38612907313, 45380.2890625, -106845.09706657313, 296.9609748941232, 16.3
330000, -151431.24574821375, 45232.4765625, -106198.76918571375, 295.9937147684532, 16.3
331000, -152132.82875602625, 45350.1484375, -106782.68031852625, 296.7637397162778, 16.3
332000, -152759.91640251063, 46150.875, -106609.04140251063, 302.00355959261515, 16.3
333000, -153220.00526969813, 45846.94921875, -107373.05605094813, 300.0147204256553, 16.3
334000, -152337.73866813563, 45855.546875, -106482.19179313563, 300.070982041316, 16.3
335000, -151955.99013297938, 45813.13671875, -106142.85341422938, 299.79345711572404, 16.3
336000, -152126.17421501063, 45934.21875, -106191.95546501063, 300.5857975521774, 16.3
337000, -152093.37880485438, 45553.55078125, -106539.82802360438, 298.0947704246226, 16.3
338000, -152177.50331657313, 45652.14453125, -106525.35878532313, 298.7399513329712, 16.3
339000, -152460.46523063563, 45262.26953125, -107198.19569938563, 296.18867494230324, 16.3
340000, -151387.59609001063, 45330.65234375, -106056.94374626063, 296.6361605596388, 16.3
341000, -152307.29652946375, 45194.4921875, -107112.80434196375, 295.7451514105775, 16.3
342000, -151944.6104943075, 45425.6484375, -106518.9620568075, 297.2577990109118, 16.3
343000, -152199.51747672938, 45744.0546875, -106455.46278922938, 299.341395928555, 16.3
344000, -152793.57875602625, 44957.91015625, -107835.66859977625, 294.1969984108099, 16.3
345000, -152279.69350212, 45597.80078125, -106681.89272087, 298.3843349781001, 16.3
346000, -152236.17567985438, 45898.8828125, -106337.29286735438, 300.3545651236147, 16.3
347000, -152585.73207633875, 45918.921875, -106666.81020133875, 300.4856973763813, 16.3
348000, -152828.47426383875, 45431.375, -107397.09926383875, 297.29527267222875, 16.3
349000, -154036.67323844813, 46199.1484375, -107837.52480094813, 302.31945284401655, 16.3
350000, -152567.56020133875, 45968.3515625, -106599.20863883875, 300.80915693320554, 16.3
351000, -153232.93422477625, 45408.65625, -107824.27797477625, 297.14660499540804, 16.3
352000, -152938.7179161825, 45628.34375, -107310.3741661825, 298.58420302573796, 16.3
353000, -152606.52382438563, 46132.62890625, -106473.89491813563, 301.8841602256224, 16.3
354000, -152004.62978141688, 45755.52734375, -106249.10243766688, 299.4164710604021, 16.3
355000, -152733.13905876063, 45475.453125, -107257.68593376063, 297.58371250462994, 16.3
356000, -153578.16298454188, 44979.734375, -108598.42860954188, 294.339812425665, 16.3
357000, -152252.04115837, 46556.9375, -105695.10365837, 304.6607642592022, 16.3
358000, -153092.7667443075, 46182.5859375, -106910.1808068075, 302.21107063120365, 16.3
359000, -152829.47646110438, 45020.21875, -107809.25771110438, 294.60473536283314, 16.3
360000, -152247.70253532313, 45593.99609375, -106653.70644157313, 298.3594377433643, 16.3
361000, -152566.35121696375, 45877.609375, -106688.74184196375, 300.21535532857246, 16.3
362000, -152459.74989860438, 45908.6640625, -106551.08583610438, 300.4185719775967, 16.3
363000, -152187.33485954188, 45558.3203125, -106629.01454704188, 298.1259814344916, 16.3
364000, -152663.69301383875, 45265.20703125, -107398.48598258875, 296.20789744797196, 16.3
365000, -152699.42177360438, 45527.7578125, -107171.66396110438, 297.9259855776406, 16.3
366000, -152352.14833610438, 45881.6171875, -106470.53114860438, 300.24158177912574, 16.3
367000, -153040.84169547938, 45312.9765625, -107727.86513297938, 296.5204932216722, 16.3
368000, -151991.0128380575, 45521.1015625, -106469.9112755575, 297.88242819777423, 16.3
369000, -152495.26454704188, 45746.6796875, -106748.58485954188, 299.3585734868122, 16.3
370000, -152585.86464469813, 45908.7421875, -106677.12245719813, 300.4190832144496, 16.3
371000, -151485.03456657313, 45774.6328125, -105710.40175407313, 299.54149403277665, 16.3
372000, -151387.31288688563, 45129.72265625, -106257.59023063563, 295.32131049768805, 16.3
373000, -152179.10317008875, 45701.7109375, -106477.39223258875, 299.064305554288, 16.3
374000, -152367.18617790125, 44987.19140625, -107379.99477165125, 294.38860998327345, 16.3
375000, -153172.38051383875, 45710.3125, -107462.06801383875, 299.1205927317913, 16.3
376000, -152754.98280876063, 45075.984375, -107678.99843376063, 294.9696562284269, 16.3
377000, -153415.382955245, 46175.36328125, -107240.019673995, 302.1638067841539, 16.3
378000, -152106.55653922938, 45294.796875, -106811.75966422938, 296.40152840600445, 16.3
379000, -152400.03700797938, 45641.3984375, -106758.63857047938, 298.66963070385606, 16.3
380000, -152087.59535758875, 46600.625, -105486.97035758875, 304.94664790733896, 16.3
381000, -151456.69911735438, 45595.953125, -105860.74599235438, 298.37224422652923, 16.3
382000, -152323.33534782313, 46032.9921875, -106290.34316032313, 301.2321543052877, 16.3
383000, -151959.22206657313, 45686.22265625, -106272.99941032313, 298.96295284820235, 16.3
384000, -152062.82387321375, 45825.20703125, -106237.61684196375, 299.8724432094957, 16.3
385000, -151716.22060172938, 44961.44140625, -106754.77919547938, 294.22010631656053, 16.3
386000, -152927.43739860438, 44656.0390625, -108271.39833610438, 292.2216047730811, 16.3
387000, -152068.30507438563, 45602.671875, -106465.63319938563, 298.41621059587794, 16.3
388000, -152164.14150016688, 45960.234375, -106203.90712516688, 300.75603942419013, 16.3
389000, -151316.11269157313, 45648.4296875, -105667.68300407313, 298.71564202061626, 16.3
390000, -152381.63905876063, 46265.953125, -106115.68593376063, 302.7566114769238, 16.3
391000, -152419.48256462, 45357.234375, -107062.24818962, 296.81010889883504, 16.3
392000, -152906.45863883875, 45289.74609375, -107616.71254508875, 296.368476943465, 16.3
393000, -152395.88246696375, 45283.9375, -107111.94496696375, 296.3304664834526, 16.3
394000, -151861.29457633875, 44981.703125, -106879.59145133875, 294.35269559435784, 16.3
395000, -152433.90370719813, 45023.9140625, -107409.98964469813, 294.62891686597493, 16.3
396000, -152616.609517745, 45371.13671875, -107245.472798995, 296.9010834968071, 16.3
397000, -152272.58827751063, 45720.1953125, -106552.39296501063, 299.1852641936821, 16.3
398000, -151711.23598258875, 45592.66796875, -106118.56801383875, 298.35074671686516, 16.3
399000, -152106.570455245, 45998.6953125, -106107.875142745, 301.0077213268684, 16.3
400000, -151751.81728141688, 45978.41015625, -105773.40712516688, 300.8749786780153, 16.3
401000, -152636.95009391688, 45817.6328125, -106819.31728141688, 299.8228787966079, 16.3
402000, -151655.22865837, 44978.765625, -106676.46303337, 294.3334730886891, 16.3
403000, -152172.50453727625, 45602.3203125, -106570.18422477625, 298.41391003003986, 16.3
404000, -152102.60439079188, 45723.48828125, -106379.11610954188, 299.20681282703146, 16.3
405000, -152488.2901818075, 45938.328125, -106549.9620568075, 300.61268861063945, 16.3
406000, -152245.02602165125, 45015.6484375, -107229.37758415125, 294.5748280069391, 16.3
407000, -153134.61269157313, 45506.9765625, -107627.63612907313, 297.7899965747715, 16.3
408000, -152128.42738883875, 45198.18359375, -106930.24379508875, 295.7693073518766, 16.3
409000, -153201.6456505575, 45585.875, -107615.7706505575, 298.3062946725063, 16.3
410000, -152567.54848258875, 45508.49609375, -107059.05238883875, 297.7999401315602, 16.3
411000, -153032.8780724325, 45194.640625, -107838.2374474325, 295.746122760598, 16.3
412000, -152783.226705245, 45239.2421875, -107543.984517745, 296.03798787991354, 16.3
413000, -152681.95058219813, 45178.98046875, -107502.97011344813, 295.643645333436, 16.3
414000, -152664.2726036825, 45512.8828125, -107151.3897911825, 297.8286460808501, 16.3
415000, -152611.6573693075, 46171.10546875, -106440.5519005575, 302.13594437567133, 16.3
416000, -153030.29237907313, 46160.19921875, -106870.09316032313, 302.0645757110077, 16.3
417000, -152003.9659630575, 45629.6171875, -106374.3487755575, 298.59253618644004, 16.3
418000, -151864.26234977625, 45062.78125, -106801.48109977625, 294.8832572002883, 16.3
419000, -151682.63564079188, 45543.18359375, -106139.45204704188, 298.0269292942439, 16.3
420000, -151989.11488883875, 45497.2578125, -106491.85707633875, 297.72639871027184, 16.3
421000, -152869.64223258875, 46139.671875, -106729.97035758875, 301.9302482279105, 16.3
422000, -152262.12099235438, 46147.18359375, -106114.93739860438, 301.97940365131603, 16.3
423000, -152469.58412712, 45517.671875, -106951.91225212, 297.85998489993233, 16.3
424000, -151929.6808068075, 45406.9296875, -106522.7511193075, 297.1353066609591, 16.3
425000, -152702.492330245, 45809.140625, -106893.351705245, 299.7673073506986, 16.3
426000, -152790.50624626063, 45595.75, -107194.75624626063, 298.3709150107117, 16.3
427000, -151949.12270133875, 45561.49609375, -106387.62660758875, 298.1467632125616, 16.3
428000, -151922.64052360438, 45734.1015625, -106188.53896110438, 299.2762643534967, 16.3
429000, -153055.722798995, 45222.4765625, -107833.246236495, 295.9282764512831, 16.3
430000, -151957.77235954188, 45196.75, -106761.02235954188, 295.75992615562603, 16.3
431000, -152330.24867790125, 45654.484375, -106675.76430290125, 298.75526287671534, 16.3
432000, -152829.46254508875, 45589.01171875, -107240.45082633875, 298.3268208321499, 16.3
433000, -153252.55629508875, 45441.5859375, -107810.97035758875, 297.3620913289016, 16.3
434000, -151686.24770133875, 45087.66796875, -106598.57973258875, 295.0461116997768, 16.3
435000, -150803.55434196375, 45433.90625, -105369.64809196375, 297.31183674626243, 16.3
436000, -152574.45497672938, 45293.31640625, -107281.13857047938, 296.39184046764217, 16.3
437000, -153049.25844352625, 45833.125, -107216.13344352625, 299.9242570645362, 16.3
438000, -152603.1573693075, 45645.24609375, -106957.9112755575, 298.6948091188609, 16.3
439000, -152431.12660758875, 45177.2265625, -107253.90004508875, 295.6321680660885, 16.4
440000, -152507.18227165125, 45846.21484375, -106660.96742790125, 300.0099147992382, 16.4
441000, -153220.33876579188, 45471.12109375, -107749.21767204188, 297.55536442113714, 16.4
442000, -153367.48207633875, 45335.5859375, -108031.89613883875, 296.6684451668989, 16.4
443000, -152499.69203727625, 45924.87109375, -106574.82094352625, 300.52462806272894, 16.4
444000, -151527.74672477625, 45667.2421875, -105860.50453727625, 298.8387478547924, 16.4
445000, -152422.78725212, 45547.6484375, -106875.13881462, 298.05614648038664, 16.4
446000, -152888.39540641688, 45089.1953125, -107799.20009391688, 295.05610638025075, 16.4
447000, -151988.7452599325, 45384.84375, -106603.9015099325, 296.9907800026468, 16.4
448000, -152934.28407829188, 45521.9296875, -107412.35439079188, 297.8878473084149, 16.4
449000, -152338.18544547938, 45997.3203125, -106340.86513297938, 300.99872355825755, 16.4
450000, -152401.2140099325, 46245.11328125, -106156.1007286825, 302.6202390464151, 16.4
451000, -152785.17567985438, 45375.0703125, -107410.10536735438, 296.92682427235013, 16.4
452000, -152803.99965446375, 45931.49609375, -106872.50356071375, 300.56798094785415, 16.4
453000, -152555.58241813563, 45625.359375, -106930.22304313563, 298.56467377795747, 16.4
454000, -152839.13124626063, 45995.1171875, -106844.01405876063, 300.98430667900607, 16.4
455000, -152934.16737907313, 45381.34375, -107552.82362907313, 296.96787659163726, 16.4
456000, -151921.82265251063, 45411.609375, -106510.21327751063, 297.1659297484473, 16.4
457000, -152008.56508415125, 45504.0390625, -106504.52602165125, 297.7707740691028, 16.4
458000, -151954.63246696375, 45960.91015625, -105993.72231071375, 300.7604616229677, 16.4
459000, -152683.843892745, 45594.70703125, -107089.136861495, 298.36408999872566, 16.4
460000, -152691.14272087, 45481.0859375, -107210.05678337, 297.6205726817234, 16.4
461000, -152553.0323693075, 45453.1875, -107099.8448693075, 297.43801000155594, 16.4
462000, -152380.37660758875, 45817.015625, -106563.36098258875, 299.81884002547, 16.4
463000, -153034.29237907313, 45597.31640625, -107436.97597282313, 298.38116530961224, 16.4
464000, -151937.058736495, 45746.11328125, -106190.945455245, 299.3548670196287, 16.4
465000, -152538.95009391688, 46047.078125, -106491.87196891688, 301.32433030986397, 16.4
466000, -152030.0577599325, 45897.6875, -106132.3702599325, 300.34674319976546, 16.4
467000, -152049.39125602625, 45511.57421875, -106537.81703727625, 297.82008286356415, 16.4
468000, -152036.429830245, 46002.78515625, -106033.644673995, 301.03448457611734, 16.4
469000, -151994.50380485438, 45928.46484375, -106066.03896110438, 300.54814495796194, 16.4
470000, -152556.87489860438, 45499.59375, -107057.28114860438, 297.74168469217335, 16.4
471000, -152566.16078727625, 45538.85546875, -107027.30531852625, 297.99860677259375, 16.4
472000, -152350.06044547938, 45771.0859375, -106578.97450797938, 299.51828387965537, 16.4
473000, -153001.27113883875, 45196.67578125, -107804.59535758875, 295.7594404806158, 16.4
474000, -153362.4737755575, 45073.04296875, -108289.4308068075, 294.9504081609156, 16.4
475000, -153053.52699821375, 45345.47265625, -107708.05434196375, 296.7331421906323, 16.4
476000, -153070.15175407313, 45929.3828125, -107140.76894157313, 300.55415199098337, 16.4
477000, -152859.52187126063, 45528.30078125, -107331.22109001063, 297.92953867376815, 16.4
478000, -152687.71474235438, 45593.3359375, -107094.37880485438, 298.3551177919574, 16.4
479000, -152428.76527946375, 45407.79296875, -107020.97231071375, 297.14095582818356, 16.4
480000, -151972.6026818075, 45583.8046875, -106388.7979943075, 298.29274689590466, 16.4
481000, -151883.99501579188, 46019.4609375, -105864.53407829188, 301.1436080823669, 16.4
482000, -152894.36781852625, 45670.9140625, -107223.45375602625, 298.8627759868783, 16.4
483000, -152563.3019005575, 45299.734375, -107263.5675255575, 296.43383857510713, 16.4
484000, -151798.4464318075, 45316.02734375, -106482.4190880575, 296.5404570207776, 16.4
485000, -152078.4288536825, 45281.359375, -106797.0694786825, 296.31359566730714, 16.4
486000, -151686.19984977625, 45950.1875, -105736.01234977625, 300.69029436490837, 16.4
487000, -152795.36220329188, 45588.2265625, -107207.13564079188, 298.32168290177833, 16.4
488000, -152707.35439079188, 45947.42578125, -106759.92860954188, 300.6722221421586, 16.4
489000, -152348.53090446375, 45374.5234375, -106974.00746696375, 296.9232456143799, 16.4
490000, -151892.13539665125, 45305.1796875, -106586.95570915125, 296.46947178375365, 16.4
491000, -152460.43153922938, 45720.65625, -106739.77528922938, 299.18828049111414, 16.4
492000, -152839.44179313563, 45480.203125, -107359.23866813563, 297.6147957052857, 16.4
493000, -152747.6046349325, 45509.1015625, -107238.5030724325, 297.80390221717016, 16.4
494000, -151996.95375602625, 45430.609375, -106566.34438102625, 297.29026255107044, 16.4
495000, -152286.84047477625, 45009.625, -107277.21547477625, 294.5354116455812, 16.4
496000, -152576.93691032313, 45658.359375, -106918.57753532313, 298.7806202246187, 16.4
497000, -152572.761861495, 45372.1953125, -107200.566548995, 296.90801075616366, 16.4
498000, -152176.81679313563, 45605.75, -106571.06679313563, 298.4363533278818, 16.4
499000, -152502.07265251063, 45891.72265625, -106610.34999626063, 300.30771026604725, 16.4
500000, -152410.43593376063, 45530.69921875, -106879.73671501063, 297.9452336451519, 16.4
501000, -151972.45107047938, 44810.2578125, -107162.19325797938, 293.2307863206882, 16.4
502000, -152891.7335411825, 46255.5546875, -106636.1788536825, 302.68856585180396, 16.4
503000, -151713.78163688563, 45802.72265625, -105911.05898063563, 299.72530924323365, 16.4
504000, -152632.0851036825, 45782.734375, -106849.3507286825, 299.5945092944214, 16.4
505000, -152894.32362907313, 45593.24609375, -107301.07753532313, 298.35452986957654, 16.4
506000, -153359.46303337, 45706.90625, -107652.55678337, 299.0983028050053, 16.4
507000, -152930.83437126063, 45941.46875, -106989.36562126063, 300.6332403321257, 16.4
508000, -152069.08559196375, 45478.6953125, -106590.39027946375, 297.604928834025, 16.4
509000, -152923.89223258875, 45403.46484375, -107520.42738883875, 297.1126333065334, 16.4
510000, -152421.22524040125, 45567.390625, -106853.83461540125, 298.18533603311226, 16.4
511000, -152195.97109001063, 45706.5234375, -106489.44765251063, 299.09579774442614, 16.4
512000, -152128.01039665125, 45563.2890625, -106564.72133415125, 298.15849609833543, 16.4
513000, -152052.33632438563, 45576.93359375, -106475.40273063563, 298.2477836146929, 16.4
