 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4946294511 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150162.79057366497 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3154000, -149460.7376561845, 45846.4140625, -103614.3235936845, 299.9133115531711, 20.1
3155000, -149271.031891414, 45617.828125, -103653.203766414, 298.41797179995393, 20.1
3156000, -148378.3957067216, 45515.23046875, -102863.16523797161, 297.74680910440304, 20
3157000, -148437.53488213665, 46383.5, -102054.03488213665, 303.42676457666545, 20
3158000, -148434.48188836224, 45598.67578125, -102835.80610711224, 298.2926829860843, 20
3159000, -149135.1215902055, 45731.66015625, -103403.4614339555, 299.1626263634815, 20
3160000, -149351.1994481767, 45863.73046875, -103487.46897942669, 300.02659022171775, 20
3161000, -148899.12184197552, 45329.92578125, -103569.19606072552, 296.5346021388007, 20
3162000, -149428.73074395306, 46215.45703125, -103213.27371270306, 302.32747853060016, 20
3163000, -149278.62287957317, 45370.21875, -103908.40412957317, 296.7981864983898, 20
3164000, -149463.55159051067, 45626.48046875, -103837.07112176067, 298.47457280397623, 20
3165000, -149195.1755834306, 45384.78125, -103810.3943334306, 296.89344994895197, 20
3166000, -149488.06153924114, 45770.6328125, -103717.42872674114, 299.4175736398382, 20
3167000, -150039.3806615556, 46000.90234375, -104038.4783178056, 300.9239269518517, 20
3168000, -149736.47794396526, 45608.125, -104128.35294396526, 298.3544969042468, 20
3169000, -148983.5380101884, 45930.12890625, -103053.40910393841, 300.46094862639984, 20
3170000, -150439.94569451458, 45602.8671875, -104837.07850701458, 298.3201018923217, 20
3171000, -150528.67546136028, 45401.55078125, -105127.12468011028, 297.0031511274023, 20
3172000, -150374.08143670208, 45456.9609375, -104917.12049920208, 297.36562753465114, 20
3173000, -149936.06083733684, 45669.453125, -104266.60771233684, 298.7556868650368, 20
3174000, -149823.9516607011, 45409.5625, -104414.3891607011, 297.05556135731194, 20
3175000, -149594.41963250286, 45746.0625, -103848.35713250286, 299.2568421205154, 20
3176000, -150095.15723473675, 46030.609375, -104064.54785973675, 301.11826132457827, 20
3177000, -150875.20399529583, 45940.41796875, -104934.78602654583, 300.52825654721005, 20
3178000, -149426.62649590618, 45879.296875, -103547.32962090618, 300.1284209219565, 20
3179000, -149293.86274773724, 45832.34375, -103461.51899773724, 299.82126784369564, 20
3180000, -149444.02415520794, 45832.4375, -103611.58665520794, 299.82188112771206, 20
3181000, -149246.4418798173, 45494.453125, -103751.98875481731, 297.61089003424746, 20
3182000, -149207.3946080888, 45619.4296875, -103587.9649205888, 298.4284487352357, 20
3183000, -149575.18444878704, 45223.203125, -104351.98132378704, 295.83645494652404, 20
3184000, -150478.1292730058, 45627.69140625, -104850.43786675579, 298.4824943891893, 20
3185000, -149696.54310662395, 45476.71875, -104219.82435662395, 297.49487714112735, 20
3186000, -150248.8442540849, 45857.06640625, -104391.77784783489, 299.9829959495453, 20
3187000, -149595.0636754716, 45189.4453125, -104405.61836297161, 295.6156215935847, 20
3188000, -149199.4790197099, 45259.3203125, -103940.15870720989, 296.07272261387845, 20
3189000, -149872.92912346966, 45987.765625, -103885.16349846966, 300.8379905290404, 20
3190000, -150031.5348058427, 45954.890625, -104076.6441808427, 300.6229322672564, 20
3191000, -149731.07771355755, 45766.890625, -103964.18708855755, 299.3930933861799, 20
3192000, -149440.6632848466, 44618.2265625, -104822.43672234661, 291.87888208108507, 20
3193000, -149233.6249547685, 45867.109375, -103366.51557976849, 300.0486939998122, 20
3194000, -149486.17524773724, 46170.0859375, -103316.08931023724, 302.0306746201176, 20
3195000, -149441.49203545696, 45744.8828125, -103696.60922295696, 299.2491249633078, 20
3196000, -149700.70338494427, 46015.0, -103685.70338494427, 301.01614953583197, 20
3197000, -149728.1592488969, 45764.07421875, -103964.0850301469, 299.3746693121843, 20
3198000, -150244.41297967083, 45786.58203125, -104457.83094842083, 299.5219085831443, 20
3199000, -148768.3335118974, 45842.76953125, -102925.56398064739, 299.88947013702995, 20
3200000, -149735.9901891435, 45848.5625, -103887.42768914349, 299.9273659785491, 20
3201000, -150267.04998833782, 45530.1953125, -104736.85467583782, 297.8447045655359, 20
3202000, -150403.892929622, 45876.8515625, -104527.041367122, 300.1124244305263, 20
3203000, -149617.42773491985, 45950.30078125, -103667.12695366985, 300.59290690394886, 20
3204000, -149880.46611077434, 46304.8046875, -103575.66142327434, 302.9119637518199, 20
3205000, -149130.07090813763, 45462.21484375, -103667.85606438763, 297.3999969930755, 20
3206000, -149941.91798455364, 46150.62890625, -103791.28907830364, 301.90339263319436, 20
3207000, -149183.71913201458, 45584.4296875, -103599.28944451458, 298.19948936907787, 20
3208000, -149005.48259026653, 45736.79296875, -103268.68962151653, 299.1962036633845, 20
3209000, -149537.7069555009, 45892.9765625, -103644.73039300091, 300.2179092813633, 20
3210000, -149586.0770726884, 45695.91796875, -103890.15910393841, 298.928811832193, 20
3211000, -149867.77397210247, 45908.046875, -103959.72709710247, 300.3164946870147, 20
3212000, -150144.02989251263, 45424.21875, -104719.81114251263, 297.15143809189055, 20
3213000, -150311.61799676067, 44999.02734375, -105312.59065301067, 294.36996509558276, 20
3214000, -149642.44081933147, 45680.8046875, -103961.63613183147, 298.82994533803395, 20
3215000, -149182.0590673173, 45579.65625, -103602.40281731731, 298.16826299123807, 20
3216000, -148961.28251702434, 45807.125, -103154.15751702434, 299.6562944432586, 20
3217000, -149453.3944860185, 45658.453125, -103794.94136101849, 298.68372820710147, 20
3218000, -150159.91059929974, 45363.3359375, -104796.57466179974, 296.7531612301789, 20
3219000, -149742.0356298173, 45905.3515625, -103836.68406731731, 300.29886277154054, 20
3220000, -149316.4386754716, 45540.1953125, -103776.24336297161, 297.9101215272953, 20
3221000, -149995.20246941692, 45874.265625, -104120.93684441692, 300.09550801307125, 20
3222000, -149450.12051446087, 45236.32421875, -104213.79629571087, 295.9222891553325, 20
3223000, -149323.50294549114, 45620.3984375, -103703.10450799114, 298.43478600340615, 20
3224000, -150274.38055474407, 45859.26953125, -104415.11102349407, 299.99740812393287, 20
3225000, -149752.7778173173, 45563.5546875, -104189.22312981731, 298.0629314614051, 20
3226000, -149430.92103631145, 45200.0390625, -104230.88197381145, 295.68492268744853, 20
3227000, -149638.57644707806, 45930.5390625, -103708.03738457806, 300.46363174397203, 20
3228000, -150531.07644707806, 45788.546875, -104742.52957207806, 299.53476199399006, 20
3229000, -149396.397125789, 45890.2578125, -103506.139313289, 300.20012404488494, 20
3230000, -149294.561478206, 45505.8515625, -103788.70991570599, 297.6854551492529, 20
3231000, -149432.08192498333, 45418.7734375, -104013.30848748333, 297.11581651193245, 20
3232000, -149259.5508580888, 45855.0546875, -103404.4961705888, 299.96983589669134, 20
3233000, -149029.1578679765, 45541.875, -103487.2828679765, 297.92110953259083, 20
3234000, -149733.838821956, 45806.7578125, -103927.08100945599, 299.65389241419405, 20
3235000, -149629.50700432903, 46126.38671875, -103503.12028557903, 301.7448076079292, 20
3236000, -149177.97856194622, 45651.0, -103526.97856194622, 298.63497212779015, 20
3237000, -149146.7192235673, 45811.41796875, -103335.30125481731, 299.6843777405139, 20
3238000, -149452.33625847942, 45710.83203125, -103741.50422722942, 299.026375097817, 20
3239000, -149453.16047722942, 46061.12890625, -103392.03157097942, 301.3179108254478, 20
3240000, -149221.73576409466, 45500.953125, -103720.78263909466, 297.6534110593911, 20
3241000, -149609.8277745927, 45857.1953125, -103752.6324620927, 299.983839215068, 20
3242000, -150136.94056756145, 45561.16015625, -104575.78041131145, 298.04726716548385, 20
3243000, -149283.40852410442, 45585.21484375, -103698.19368035442, 298.204625622716, 20
3244000, -149266.39262444622, 45795.01171875, -103471.38090569622, 299.5770530376274, 20
3245000, -149177.5169683183, 45781.09375, -103396.42321831829, 299.48600591467874, 20
3246000, -149517.76658684856, 46218.828125, -103298.93846184856, 302.34953120169325, 20
3247000, -150056.47712762005, 45459.8125, -104596.66462762005, 297.38428159015285, 20
3248000, -149674.18334252483, 45010.015625, -104664.16771752483, 294.441847093016, 20
3249000, -149114.6344152177, 45238.28125, -103876.3531652177, 295.9350914591769, 20
3250000, -149131.5253148759, 45955.5234375, -103176.00187737591, 300.62707193436773, 20
3251000, -150277.1661000932, 45157.7578125, -105119.40828759319, 295.40833159600965, 20
3252000, -148886.52067620403, 45261.796875, -103624.72380120403, 296.0889235333142, 20
3253000, -149165.7365270341, 45808.96875, -103356.76777703411, 299.66835569558305, 20
3254000, -150088.88096673138, 45442.4765625, -104646.40440423138, 297.2708751541028, 20
3255000, -150243.53305108196, 46165.8828125, -104077.65023858196, 302.0031790533781, 20
3256000, -150213.4590612138, 45731.0390625, -104482.4199987138, 299.1585633568722, 20
3257000, -150484.86116082317, 45491.34375, -104993.51741082317, 297.5905494477004, 20
3258000, -150394.5879827226, 46074.41015625, -104320.17782647259, 301.4047927277845, 20
3259000, -150564.26126153118, 45724.6171875, -104839.64407403118, 299.1165534017423, 20
3260000, -150454.9289098466, 45735.6328125, -104719.29609734661, 299.1886142736804, 20
3261000, -150272.87175042278, 45944.88671875, -104327.98503167278, 300.5574897519963, 20
3262000, -150233.80989129192, 45275.453125, -104958.35676629192, 296.17825857171687, 20
3263000, -150669.3576207841, 45695.09765625, -104974.25996453411, 298.9234455970487, 20
3264000, -150908.73620659954, 45836.9765625, -105071.75964409954, 299.85157429551066, 20
3265000, -149808.28395135052, 45282.41015625, -104525.87379510052, 296.22376935644087, 20
3266000, -149962.31640679485, 45241.74609375, -104720.57031304485, 295.9577574142865, 20
3267000, -150243.9217992509, 44905.36328125, -105338.55851800091, 293.75724325610366, 20
3268000, -149508.7684789384, 46093.1328125, -103415.63566643841, 301.5272706565786, 20
3269000, -148868.49940545208, 45963.81640625, -102904.68299920208, 300.68132201632676, 20
3270000, -148603.4760900224, 45641.89453125, -102961.58155877239, 298.5754069176882, 20
3271000, -150219.53935296184, 44928.890625, -105290.64872796184, 293.91115199074295, 20
3272000, -149607.45301873333, 45473.97265625, -104133.48036248333, 297.47691303014415, 20
3273000, -149374.97500664837, 45893.26171875, -103481.71328789837, 300.21977468691347, 20
3274000, -149574.96472222454, 45808.359375, -103766.60534722454, 299.6643693494758, 20
3275000, -149856.91835076458, 45512.56640625, -104344.35194451458, 297.7293816169343, 20
3276000, -150264.301712581, 45532.7578125, -104731.54390008099, 297.8614676619868, 20
3277000, -149746.06651360638, 45566.78125, -104179.28526360638, 298.0840386529728, 20
3278000, -149305.1673436845, 45488.9609375, -103816.2064061845, 297.57496181228123, 20
3279000, -150415.96858269817, 46053.921875, -104362.04670769817, 301.27076461667986, 20
3280000, -149159.6616216386, 45544.140625, -103615.5209966386, 297.9359305629894, 20
3281000, -149618.21501214153, 45753.30078125, -103864.91423089153, 299.3041927572889, 20
3282000, -150075.10217339642, 45770.01171875, -104305.09045464642, 299.41351063322895, 20
3283000, -149780.96482903606, 46089.5390625, -103691.42576653606, 301.50376143594633, 20
3284000, -149156.0385900224, 45808.16796875, -103347.87062127239, 299.66311722794217, 20
3285000, -149504.47590691692, 45509.1015625, -103995.37434441692, 297.7067156618247, 20
3286000, -149338.94016320354, 45347.1015625, -103991.83860070354, 296.64696088132257, 20
3287000, -149535.14296013958, 45302.859375, -104232.28358513958, 296.35754193253865, 20
3288000, -150008.60281426556, 45474.953125, -104533.64968926556, 297.4833269588167, 20
3289000, -150099.1796117509, 45386.74609375, -104712.43351800091, 296.9063033597976, 20
3290000, -150213.75459344036, 45948.0234375, -104265.73115594036, 300.5780092130482, 20
3291000, -149685.17784173138, 45602.61328125, -104082.56456048138, 298.31844091477706, 20
3292000, -149109.9936681474, 45537.53125, -103572.46241814739, 297.8926940398266, 20
3293000, -149080.62934929974, 45468.63671875, -103611.99263054974, 297.4420069482054, 20
3294000, -149614.93669182903, 45539.4609375, -104075.47575432903, 297.9053174691661, 20
3295000, -149479.89454705364, 45416.328125, -104063.56642205364, 297.09982002050225, 20
3296000, -149595.7898412431, 45436.015625, -104159.7742162431, 297.22860966396604, 20
3297000, -150271.7814794267, 45843.0, -104428.78147942669, 299.8909777935704, 20
3298000, -150228.95909173138, 45724.859375, -104504.09971673138, 299.1181377187849, 20
3299000, -150239.39259392864, 45894.6953125, -104344.69728142864, 300.2291528216657, 20
3300000, -149673.61567742474, 45962.6328125, -103710.98286492474, 300.67357930561855, 20
3301000, -149731.64353997356, 45873.15625, -103858.48728997356, 300.08825081887613, 20
3302000, -149351.3075414384, 46012.60546875, -103338.70207268841, 301.0004852399107, 20
3303000, -149177.19514519817, 45776.9375, -103400.25764519817, 299.4588169899475, 20
3304000, -150891.53346306927, 45828.203125, -105063.33033806927, 299.79418113296714, 20
3305000, -149797.8693700517, 45782.0234375, -104015.84593255169, 299.4920876478423, 20
3306000, -149373.20759637005, 45633.375, -103739.83259637005, 298.5196747326893, 20
3307000, -149555.2616735185, 46024.53125, -103530.73042351849, 301.07850007750886, 20
3308000, -148880.870071956, 45498.625, -103382.24507195599, 297.6381811729815, 20
3309000, -149200.83247429974, 45542.9453125, -103657.88716179974, 297.9281111917791, 20
3310000, -148904.22889763958, 45199.79296875, -103704.43592888958, 295.6833128169053, 20
3311000, -149826.1847692216, 45373.3203125, -104452.86445672161, 296.81847597793546, 20
3312000, -149779.39160973675, 45520.4921875, -104258.89942223675, 297.7812296698288, 20
3313000, -150173.64869744427, 45395.4609375, -104778.18775994427, 296.96331321983087, 20
3314000, -149867.45896966106, 45745.9921875, -104121.46678216106, 299.256382157503, 20
3315000, -149806.31153924114, 45303.69921875, -104502.61232049114, 296.3630359351864, 20
3316000, -150047.19394738323, 46144.875, -103902.31894738323, 301.86575232668207, 20
3317000, -149444.4423070634, 45538.671875, -103905.77043206341, 297.90015566202726, 20
3318000, -149714.6006627763, 45517.4921875, -104197.1084752763, 297.76160458130096, 20
3319000, -149980.92593438274, 45749.47265625, -104231.45327813274, 299.27915032661537, 20
3320000, -149505.336868831, 45927.6953125, -103577.64155633099, 300.44502879547167, 20
3321000, -149459.83801324017, 45502.7421875, -103957.09582574017, 297.6651145627058, 20
3322000, -149172.68022210247, 45307.76953125, -103864.91069085247, 296.38966268290255, 20
3323000, -149478.50547845013, 46296.359375, -103182.14610345013, 302.85671708333405, 20
3324000, -148566.20094353802, 45235.7734375, -103330.42750603802, 295.91868611173567, 20
3325000, -149532.268509456, 44850.1015625, -104682.16694695599, 293.39573788188096, 20
3326000, -151534.66197259075, 45655.19921875, -105879.46275384075, 298.662442141029, 20
3327000, -150057.2502294267, 45801.75, -104255.50022942669, 299.621132826313, 20
3328000, -149895.64595086224, 45475.1875, -104420.45845086224, 297.4848601688579, 20
3329000, -150085.73658806927, 45322.53515625, -104763.20143181927, 296.4862549155004, 20
3330000, -150596.88606316692, 45502.23046875, -105094.65559441692, 297.6617670541158, 20
3331000, -150309.28085381634, 45739.609375, -104569.67147881634, 299.21462773738, 20
3332000, -150543.70927483684, 45815.10546875, -104728.60380608684, 299.7085002451627, 20
3333000, -149525.92311150677, 45585.625, -103940.29811150677, 298.20730874028817, 20
3334000, -149023.33793694622, 45335.4296875, -103687.90824944622, 296.5706070212691, 20
3335000, -149799.7768712724, 45932.78125, -103866.99562127239, 300.47829945336645, 20
3336000, -150487.91520745403, 45307.9609375, -105179.95426995403, 296.39091480443625, 20
3337000, -150971.37147576458, 45697.93359375, -105273.43788201458, 298.9419974385476, 20
3338000, -149851.4393773759, 46020.4375, -103831.00187737591, 301.0517200087886, 20
3339000, -149133.77848870403, 45080.41796875, -104053.36051995403, 294.90239783590255, 20
3340000, -149061.85231072552, 45042.82421875, -104019.02809197552, 294.65647094528833, 20
3341000, -149914.1158605302, 45700.9765625, -104213.1392980302, 298.961903615583, 20
3342000, -150357.08677727825, 45740.7265625, -104616.36021477825, 299.22193603857653, 20
3343000, -149906.68919427044, 45798.4453125, -104108.24388177044, 299.5995145647316, 20
3344000, -150257.6426549638, 46004.015625, -104253.6270299638, 300.9442930918994, 20
3345000, -149621.38160760052, 45664.5859375, -103956.79567010052, 298.72384720318047, 20
3346000, -149052.39039666302, 45431.390625, -103620.99977166302, 297.1983543191523, 20
3347000, -149201.87287194378, 45425.71875, -103776.15412194378, 297.1612506361544, 20
3348000, -149871.19528252727, 45757.65625, -104113.53903252727, 299.33268491055514, 20
3349000, -148883.16880852825, 45809.78125, -103073.38755852825, 299.67367082372596, 20
3350000, -149324.63588006145, 46472.6640625, -102851.97181756145, 304.01004878335294, 20
3351000, -148839.25672967083, 45907.59375, -102931.66297967083, 300.313530480935, 20
3352000, -149968.51689202434, 45926.0234375, -104042.49345452434, 300.4340918971775, 20
3353000, -150324.7057042802, 45359.0625, -104965.6432042802, 296.725205700427, 20
3354000, -150436.952103206, 46056.85546875, -104380.09663445599, 301.28995529569596, 20
3355000, -149898.8925328935, 45448.6015625, -104450.29097039349, 297.3109430431804, 20
3356000, -149147.38771111614, 45233.32421875, -103914.06349236614, 295.90266406680473, 20
3357000, -149073.31483513958, 45106.96875, -103966.34608513958, 295.07608498007386, 20
3358000, -149555.5409703935, 45566.19921875, -103989.34175164349, 298.0802311813704, 20
3359000, -149529.44200188763, 45659.390625, -103870.05137688763, 298.6898610472664, 20
3360000, -149048.7457433427, 45601.671875, -103447.0738683427, 298.3122825211114, 20
3361000, -150240.38392693645, 45981.640625, -104258.74330193645, 300.79792263996274, 20
3362000, -149150.7047429765, 45730.7109375, -103419.9938054765, 299.1564168628144, 20
3363000, -149547.12638909466, 45365.2265625, -104181.89982659466, 296.7655291245115, 20
3364000, -150070.01965386517, 45449.4765625, -104620.54309136517, 297.31666702733435, 20
