 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.433736495 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.09371 e
Potential Energy after reinitialization: -152269.52821891688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3686000, -152998.47328727625, 45811.03125, -107187.44203727625, 299.7796792825386, 14.2
3687000, -152393.69984977625, 45703.078125, -106690.62172477625, 299.0732521992136, 14.2
3688000, -153492.44423454188, 45434.68359375, -108057.76064079188, 297.3169235529487, 14.2
3689000, -152592.71034782313, 45962.6953125, -106630.01503532313, 300.7721433850562, 14.2
3690000, -152240.35902946375, 45590.30859375, -106650.05043571375, 298.3353073639079, 14.2
3691000, -153592.32118766688, 45583.1015625, -108009.21962516688, 298.28814576422866, 14.2
3692000, -152986.39272087, 45259.875, -107726.51772087, 296.1730055327621, 14.2
3693000, -151609.17519157313, 45367.359375, -106241.81581657313, 296.87636519496976, 14.2
3694000, -153067.35048454188, 45912.5, -107154.85048454188, 300.44367370707363, 14.2
3695000, -152146.86879508875, 46150.20703125, -105996.66176383875, 301.9991885175229, 14.2
3696000, -151382.97939079188, 45399.4296875, -105983.54970329188, 297.08622792308154, 14.2
3697000, -152070.55556266688, 46466.4296875, -105604.12587516688, 304.06849636512777, 14.2
3698000, -152107.40199821375, 45604.0234375, -106503.37856071375, 298.4250549934329, 14.2
3699000, -153156.03554313563, 45774.4609375, -107381.57460563563, 299.54036931170026, 14.2
3700000, -152524.15785758875, 45235.1484375, -107289.00942008875, 296.01119906882207, 14.2
3701000, -152646.57216422938, 45412.96875, -107233.60341422938, 297.1748252696876, 14.2
3702000, -152841.40224235438, 45259.5703125, -107581.83192985438, 296.17101170903584, 14.2
3703000, -152635.6515099325, 45393.578125, -107242.0733849325, 297.04793628280004, 14.2
3704000, -152433.28481071375, 44854.8203125, -107578.46449821375, 293.5223958215773, 14.2
3705000, -152151.16884391688, 45193.46484375, -106957.70400016688, 295.73842864596196, 14.2
3706000, -152308.9054161825, 45320.625, -106988.2804161825, 296.57054330957027, 14.2
3707000, -152483.82094352625, 45878.1640625, -106605.65688102625, 300.218985110228, 14.2
3708000, -152723.94399040125, 45717.671875, -107006.27211540125, 299.1687512433337, 14.2
3709000, -152947.31703727625, 46342.7265625, -106604.59047477625, 303.25900393226, 14.2
3710000, -152128.22475212, 45664.94921875, -106463.27553337, 298.82374305316006, 14.2
3711000, -152941.30409782313, 45713.96875, -107227.33534782313, 299.1445186165067, 14.2
3712000, -152821.27773063563, 45596.58984375, -107224.68788688563, 298.3764108068803, 14.2
3713000, -152655.71352165125, 45774.89453125, -106880.81899040125, 299.5432066762338, 14.2
3714000, -152583.62318962, 46101.9609375, -106481.66225212, 301.68347419902, 14.2
3715000, -152592.6358849325, 46031.2578125, -106561.3780724325, 301.2208048471535, 14.2
3716000, -153077.60243766688, 46254.828125, -106822.77431266688, 302.6838113490721, 14.2
3717000, -152734.87831657313, 44830.375, -107904.50331657313, 293.3624298103077, 14.2
3718000, -152157.45082633875, 45591.421875, -106566.02895133875, 298.3425924890616, 14.2
3719000, -151981.527486495, 45263.0703125, -106718.457173995, 296.19391512004535, 14.2
3720000, -152445.43007438563, 45802.046875, -106643.38319938563, 299.72088704445616, 14.2
3721000, -152144.57680290125, 46080.1640625, -106064.41274040125, 301.54083911706334, 14.2
3722000, -152938.49379508875, 45346.8046875, -107591.68910758875, 296.74185877897406, 14.2
3723000, -152917.67567985438, 45083.859375, -107833.81630485438, 295.0211889031983, 14.2
3724000, -152317.98793571375, 45300.5703125, -107017.41762321375, 296.4393088094331, 14.2
3725000, -152630.48671501063, 45808.52734375, -106821.95937126063, 299.76329414140343, 14.2
3726000, -152201.02333610438, 45869.1953125, -106331.82802360438, 300.1602951195161, 14.2
3727000, -152712.254048995, 45526.25, -107186.004048995, 297.9161187063798, 14.2
3728000, -152231.45912712, 45478.69140625, -106752.76772087, 297.6049032721823, 14.2
3729000, -152434.58461540125, 45291.171875, -107143.41274040125, 296.37780701603026, 14.2
3730000, -153492.62709587, 45511.9921875, -107980.63490837, 297.8228179807271, 14.2
3731000, -152508.3468224325, 45477.09375, -107031.2530724325, 297.59444847854064, 14.2
3732000, -152846.18886344813, 45659.51953125, -107186.66933219813, 298.7882120918842, 14.2
3733000, -152362.91347282313, 45605.171875, -106757.74159782313, 298.43257017517044, 14.2
3734000, -153629.09438102625, 45815.1328125, -107813.96156852625, 299.8065192173154, 14.2
3735000, -152823.06191032313, 45813.0859375, -107009.97597282313, 299.79312481176964, 14.2
3736000, -153156.90492790125, 45783.140625, -107373.76430290125, 299.5971677260565, 14.2
3737000, -153770.94692008875, 45375.68359375, -108395.26332633875, 296.93083748164526, 14.2
3738000, -152906.68984001063, 45804.39453125, -107102.29530876063, 299.7362497118855, 14.2
3739000, -152627.01332633875, 45678.9375, -106948.07582633875, 298.91528001167023, 14.2
3740000, -152997.60219352625, 46226.515625, -106771.08656852625, 302.49853911358434, 14.2
3741000, -151816.94594352625, 45852.890625, -105964.05531852625, 300.0535999883177, 14.2
3742000, -152508.70766227625, 46486.4609375, -106022.24672477625, 304.19957749420905, 14.2
3743000, -151683.0226036825, 45777.890625, -105905.1319786825, 299.5628126095422, 14.2
3744000, -151685.61171501063, 45344.265625, -106341.34609001063, 296.72524358125514, 14.2
3745000, -152786.77895133875, 45565.625, -107221.15395133875, 298.17378208023695, 14.2
3746000, -152423.55702751063, 45449.71875, -106973.83827751063, 297.41531108528756, 14.2
3747000, -152085.78505485438, 45317.7265625, -106768.05849235438, 296.55157642232797, 14.2
3748000, -152461.34071891688, 45114.31640625, -107347.02431266688, 295.2204945902979, 14.2
3749000, -152126.49257438563, 45678.0859375, -106448.40663688563, 298.90970752997373, 14.2
3750000, -152228.44179313563, 45362.296875, -106866.14491813563, 296.8432370469024, 14.2
3751000, -153129.90956657313, 45691.015625, -107438.89394157313, 298.9943172291272, 14.2
3752000, -152686.57753532313, 45669.44140625, -107017.13612907313, 298.8531391722013, 14.2
3753000, -152093.2491661825, 45790.53125, -106302.7179161825, 299.64553073234, 14.2
3754000, -153049.402486495, 45347.24609375, -107702.156392745, 296.7447472671929, 14.2
3755000, -152700.99184196375, 45214.76171875, -107486.23012321375, 295.8777918120601, 14.2
3756000, -152875.64906852625, 45962.8359375, -106912.81313102625, 300.77306361139136, 14.2
3757000, -152667.59731071375, 45448.328125, -107219.26918571375, 297.40621106930615, 14.2
3758000, -152560.33168571375, 45064.8125, -107495.51918571375, 294.89654935846346, 14.2
3759000, -152480.550923995, 44943.62109375, -107536.929830245, 294.1034931904161, 14.2
3760000, -152367.65443962, 45450.9375, -106916.71693962, 297.42328638019274, 14.2
3761000, -151801.55238883875, 46002.3515625, -105799.20082633875, 301.0316472115838, 14.2
3762000, -152570.0128380575, 46120.04296875, -106449.9698693075, 301.8017999686216, 14.2
3763000, -151891.3409630575, 45706.859375, -106184.4815880575, 299.09799606289357, 14.2
3764000, -152583.68495719813, 45825.65234375, -106758.03261344813, 299.8753572595572, 14.2
3765000, -153492.5519005575, 45531.2734375, -107961.2784630575, 297.9489912360207, 14.2
3766000, -151947.83754508875, 45231.16015625, -106716.67738883875, 295.98510042748194, 14.2
3767000, -153183.6573693075, 45891.5625, -107292.0948693075, 300.3066622304988, 14.2
3768000, -153028.39711540125, 45499.59375, -107528.80336540125, 297.74168469217335, 14.2
3769000, -152876.12441032313, 45434.58203125, -107441.54237907313, 297.3162589450399, 14.2
3770000, -152408.04237907313, 44957.375, -107450.66737907313, 294.19349643836756, 14.2
3771000, -152326.45009391688, 46229.56640625, -106096.88368766688, 302.5185029126897, 14.2
3772000, -152176.56581657313, 45741.6953125, -106434.87050407313, 299.3259565755977, 14.2
3773000, -152908.9913536825, 45567.1640625, -107341.8272911825, 298.18385344623886, 14.2
3774000, -151944.17348258875, 45796.609375, -106147.56410758875, 299.6853049594949, 14.2
3775000, -152243.44008415125, 45957.45703125, -106285.98305290125, 300.73786495406983, 14.2
3776000, -152804.52333610438, 45523.42578125, -107281.09755485438, 297.8976374941478, 14.2
3777000, -151908.56850212, 45261.71875, -106646.84975212, 296.18507072249037, 14.2
3778000, -153259.51430290125, 45896.6484375, -107362.86586540125, 300.339943749622, 14.2
3779000, -153218.93617790125, 45979.328125, -107239.60805290125, 300.8809857110367, 14.2
3780000, -153197.8155724325, 45227.2265625, -107970.5890099325, 295.9593596519389, 14.2
3781000, -152706.13026969813, 45349.23828125, -107356.89198844813, 296.75778380694163, 14.2
3782000, -152967.91371696375, 45362.00390625, -107605.90981071375, 296.84131990870407, 14.2
3783000, -152693.8585411825, 45515.84375, -107178.0147911825, 297.84802195757464, 14.2
3784000, -152398.38344352625, 45539.62109375, -106858.76234977625, 298.0036168937521, 14.2
3785000, -152173.90566032313, 45325.40625, -106848.49941032313, 296.60183100496715, 14.2
3786000, -152770.49208610438, 46483.98046875, -106286.51161735438, 304.1833457241298, 14.2
3787000, -152612.58730094813, 45573.8984375, -107038.68886344813, 298.22792206295804, 14.2
3788000, -152639.25868766688, 45090.140625, -107549.11806266688, 295.06229234617075, 14.2
3789000, -151580.7022911825, 46056.6015625, -105524.1007286825, 301.38665008223137, 14.2
3790000, -153040.37782829188, 45836.3671875, -107204.01064079188, 299.9454733939312, 14.2
3791000, -152580.01430290125, 45551.8203125, -107028.19399040125, 298.083446528331, 14.2
3792000, -152098.55238883875, 45722.8359375, -106375.71645133875, 299.2025439993098, 14.2
3793000, -152391.09413688563, 46007.9765625, -106383.11757438563, 301.0684562649919, 14.2
3794000, -151831.92006462, 45135.078125, -106696.84193962, 295.35635578395375, 14.2
3795000, -151917.33559196375, 46046.375, -105870.96059196375, 301.31972917818797, 14.2
3796000, -152508.22743766688, 45700.96875, -106807.25868766688, 299.05944880418554, 14.2
3797000, -152824.34267204188, 45445.44921875, -107378.89345329188, 297.38737199127706, 14.2
3798000, -152972.73256462, 45580.78515625, -107391.94740837, 298.2729875915404, 14.2
3799000, -152501.43007438563, 46000.3046875, -106501.12538688563, 301.018252806038, 14.2
3800000, -152274.17738883875, 45603.04296875, -106671.13442008875, 298.4186389709291, 14.2
3801000, -152576.36903922938, 45842.63671875, -106733.73232047938, 299.9865001513757, 14.2
3802000, -152650.097798995, 45555.5234375, -107094.574361495, 298.10767915515805, 14.2
3803000, -152796.15810172938, 45600.0078125, -107196.15028922938, 298.3987774191943, 14.2
3804000, -153060.359517745, 45933.24609375, -107127.113423995, 300.5794326533589, 14.2
3805000, -151886.9503380575, 45888.4453125, -105998.5050255575, 300.2862638800685, 14.2
3806000, -153448.11586540125, 45529.0, -107919.11586540125, 297.9341142436015, 14.2
3807000, -152526.30605094813, 45855.8515625, -106670.45448844813, 300.0729758650423, 14.2
3808000, -152276.63466422938, 45689.1875, -106587.44716422938, 298.9823542867696, 14.2
3809000, -152380.6905724325, 45421.16015625, -106959.5304161825, 297.2284284537132, 14.2
3810000, -152452.31410758875, 45344.9375, -107107.37660758875, 296.72964021818996, 14.2
3811000, -152378.8917443075, 45599.54296875, -106779.3487755575, 298.3957355599196, 14.2
3812000, -152698.51015251063, 46122.51953125, -106575.99062126063, 301.81800617685826, 14.2
3813000, -152065.87148063563, 45780.0703125, -106285.80116813563, 299.5770761177378, 14.2
3814000, -151476.68007438563, 45854.234375, -105622.44569938563, 300.0623932621874, 14.2
3815000, -152083.83876579188, 45307.19140625, -106776.64735954188, 296.48263613271564, 14.2
3816000, -151767.72255485438, 45885.5078125, -105882.21474235438, 300.26704137439975, 14.2
3817000, -151704.3429161825, 46043.0546875, -105661.2882286825, 301.29800161194004, 14.2
3818000, -153049.87709587, 45700.71484375, -107349.16225212, 299.0577872844137, 14.2
3819000, -153097.45888297938, 45725.90234375, -107371.55653922938, 299.22261004578576, 14.2
3820000, -151796.02553337, 45152.40625, -106643.61928337, 295.469748117925, 14.2
3821000, -152772.12563102625, 45561.1328125, -107210.99281852625, 298.14438596119567, 14.2
3822000, -152395.59609001063, 45470.9375, -106924.65859001063, 297.55416301453283, 14.2
3823000, -152734.37563102625, 45149.34765625, -107585.02797477625, 295.44973319513434, 14.2
3824000, -152320.48183219813, 45198.07421875, -107122.40761344813, 295.7685916202825, 14.2
3825000, -152150.14540641688, 45205.9296875, -106944.21571891688, 295.8199964858407, 14.2
3826000, -152547.6632286825, 45717.2421875, -106830.4210411825, 299.1659394406428, 14.2
3827000, -152274.57777946375, 45170.85546875, -107103.72231071375, 295.5904767007352, 14.2
3828000, -152611.43691032313, 45060.8671875, -107550.56972282313, 294.87073189739243, 14.2
3829000, -153115.6612755575, 45640.3671875, -107475.2940880575, 298.66288237739786, 14.2
3830000, -151781.19911735438, 45850.5625, -105930.63661735438, 300.0383651301015, 14.2
3831000, -151864.81703727625, 45911.453125, -105953.36391227625, 300.4368231332449, 14.2
3832000, -152271.3116661825, 44980.625, -107290.6866661825, 294.3456405257879, 14.2
3833000, -153259.0655724325, 45542.0234375, -107717.0421349325, 298.0193374269785, 14.2
3834000, -152688.98573844813, 45196.8203125, -107492.16542594813, 295.76038626879364, 14.2
3835000, -152784.22475212, 45703.2890625, -107080.93568962, 299.0746325387164, 14.2
3836000, -153007.66762321375, 46071.28125, -106936.38637321375, 301.48271148688957, 14.2
3837000, -152671.20741813563, 45874.47265625, -106796.73476188563, 300.1948291689289, 14.2
3838000, -152766.21669547938, 45822.10546875, -106944.11122672938, 299.85214710643595, 14.2
3839000, -152336.83559196375, 45025.78125, -107311.05434196375, 294.64113542675904, 14.2
3840000, -153581.273580245, 45318.94921875, -108262.324361495, 296.5595772790757, 14.2
3841000, -152953.75624626063, 45176.671875, -107777.08437126063, 295.62853828443303, 14.2
3842000, -152692.50331657313, 45694.3984375, -106998.10487907313, 299.0164537848574, 14.2
3843000, -152834.59169547938, 45763.95703125, -107070.63466422938, 299.47163351682906, 14.2
3844000, -151957.95863883875, 45702.09765625, -106255.86098258875, 299.06683617670984, 14.2
3845000, -152616.74208610438, 45814.234375, -106802.50771110438, 299.80063999350716, 14.2
3846000, -153277.26527946375, 45712.35546875, -107564.90981071375, 299.1339615754944, 14.2
3847000, -152972.601705245, 45624.6640625, -107347.937642745, 298.56012376996676, 14.2
3848000, -153398.5968224325, 45441.0703125, -107957.5265099325, 297.35871716567254, 14.2
3849000, -153131.09145133875, 44940.3203125, -108190.77113883875, 294.0818934333814, 14.2
3850000, -153139.3429161825, 45693.0546875, -107446.2882286825, 299.00766051098765, 14.2
3851000, -152573.5440880575, 45113.17578125, -107460.3683068075, 295.21303053224574, 14.2
3852000, -152497.5265099325, 45148.765625, -107348.7608849325, 295.4459244805803, 14.2
3853000, -152370.7022911825, 45757.0078125, -106613.6944786825, 299.4261589987644, 14.2
3854000, -152211.45375602625, 45610.8359375, -106600.61781852625, 298.469634847005, 14.2
3855000, -151968.58778922938, 45468.6875, -106499.90028922938, 297.5394393931696, 14.2
3856000, -152214.20595329188, 45439.4296875, -106774.77626579188, 297.3479811917618, 14.2
3857000, -153175.34853141688, 45779.3671875, -107395.98134391688, 299.5724749860618, 14.2
3858000, -152257.351705245, 45145.61328125, -107111.738423995, 295.42529607356613, 14.2
3859000, -153068.0167443075, 45590.66015625, -107477.3565880575, 298.3376079297459, 14.2
3860000, -152019.46327751063, 45081.734375, -106937.72890251063, 295.0072832607997, 14.2
3861000, -151741.70595329188, 45335.46484375, -106406.24110954188, 296.6676527497769, 14.2
3862000, -152415.742330245, 46061.515625, -106354.226705245, 301.4188068802782, 14.2
3863000, -152238.922017745, 45979.96875, -106258.953267745, 300.88517785323046, 14.2
3864000, -153111.49428337, 46119.87890625, -106991.61537712, 301.80072637123055, 14.2
3865000, -152622.82900016688, 45261.6875, -107361.14150016688, 296.1848662277491, 14.2
3866000, -152642.820455245, 45385.64453125, -107257.175923995, 296.9960201803889, 14.2
3867000, -152650.63832633875, 45987.24609375, -106663.39223258875, 300.9327995660773, 14.2
3868000, -152528.99672477625, 45594.8984375, -106934.09828727625, 298.36534252901527, 14.2
3869000, -151914.30287712, 45238.53125, -106675.77162712, 296.03333562455225, 14.2
3870000, -152269.49281852625, 45609.99609375, -106659.49672477625, 298.4641390508365, 14.2
3871000, -153437.019673995, 45579.38671875, -107857.632955245, 298.2638364518737, 14.2
3872000, -153215.79945915125, 45948.3203125, -107267.47914665125, 300.67807580412426, 14.2
3873000, -152058.34828727625, 46219.12109375, -105839.22719352625, 302.4501505454582, 14.2
3874000, -151966.15102165125, 46343.65234375, -105622.49867790125, 303.2650620889667, 14.2
3875000, -152594.8019005575, 46168.859375, -106425.9425255575, 302.1212463161507, 14.2
3876000, -152024.71913688563, 45766.796875, -106257.92226188563, 299.4902169764316, 14.2
3877000, -152805.70888297938, 45723.43359375, -107082.27528922938, 299.2064549612344, 14.2
3878000, -152808.76210563563, 45830.61328125, -106978.14882438563, 299.9078207997158, 14.2
3879000, -152632.79457633875, 45521.46484375, -107111.32973258875, 297.8848054491402, 14.2
3880000, -152680.14150016688, 45496.5234375, -107183.61806266688, 297.7215930838547, 14.2
3881000, -152349.58168571375, 45321.06640625, -107028.51527946375, 296.5734317977891, 14.2
3882000, -152024.742330245, 45450.95703125, -106573.785298995, 297.42341418940595, 14.2
3883000, -152221.5382286825, 45447.5234375, -106774.0147911825, 297.4009453297213, 14.2
3884000, -152502.99989860438, 46500.05078125, -106002.94911735438, 304.28850714476954, 14.2
3885000, -152292.88442008875, 46040.921875, -106251.96254508875, 301.28404484585616, 14.2
3886000, -150763.15053337, 46129.03125, -104634.11928337, 301.8606177685468, 14.2
3887000, -150960.56435172938, 45262.3515625, -105698.21278922938, 296.1892117409987, 14.2
3888000, -151947.8507286825, 45492.8671875, -106454.9835411825, 297.69766719913935, 14.2
3889000, -151900.49110954188, 45555.734375, -106344.75673454188, 298.10905949466087, 14.2
3890000, -151326.76454704188, 45541.52734375, -105785.23720329188, 298.01609107296264, 14.2
3891000, -152425.53993766688, 45892.4140625, -106533.12587516688, 300.31223471219533, 14.2
